breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Lekki,,,Stand Alone Water Point,,Yes,6.4125823974609375 4.090712070465088 35.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307444880093.jpg,water,Lagos,lagos_ibeju_lekki,bbd2fa1e5d4ddd5f44ce7908b948d7b5,A,Handpump,,,,
Mechanical Issue,,alasia,,,Stand Alone Water Point,,No,6.425081491470337 4.032154083251953 21.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307702534780.jpg,water,Lagos,lagos_ibeju_lekki,3d85c913b74aa392530d446889a7628a,C,Tap,,,,
Functional,,idotun,,,Stand Alone Water Point,,Yes,6.425725221633911 4.022347927093506 25.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307710132943.jpg,water,Lagos,lagos_ibeju_lekki,a19e501a55d370a34832b42f4c1250d0,2,Tap,,,,
Functional,,Lekki,,,Stand Alone Water Point,,Yes,6.412630677223206 4.091602563858032 33.0 2.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307445335004.jpg,water,Lagos,lagos_ibeju_lekki,86456900bab18c9c867d58f8b6d5092b,a,Tap,,,,
Mechanical Issue,,idotun,,,Stand Alone Water Point,,No,6.42524778842926 4.023388624191284 23.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307705604112.jpg,water,Lagos,lagos_ibeju_lekki,064180f6ffbc0c68c6f4a7c08e69dfe6,b,Handpump,,,,
Functional,,Origanrigan I,,,Stand Alone Water Point,,Yes,6.415382623672485 4.0735191106796265 26.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307527978293.jpg,water,Lagos,lagos_ibeju_lekki,33be02184dd828e90c878862df6e192d,A,Handpump,,,,
Functional,,Idotun,,,Stand Alone Water Point,,Yes,6.42500638961792 4.023093581199646 35.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307705848737.jpg,water,Lagos,lagos_ibeju_lekki,29f1e538acc5a4bd573e1eb9c32b8370,B,Handpump,,,,
Functional,,lekki,,,Stand Alone Water Point,,Yes,6.412566304206848 4.095202088356018 30.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307441388965.jpg,water,Lagos,lagos_ibeju_lekki,75dbb259571354f98b0f391052ddf358,a,Handpump,,,,
Functional,,Tiire,,,Stand Alone Water Point,,Yes,6.4350539445877075 3.957272171974182 25.0 3.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307977579972.jpg,water,Lagos,lagos_ibeju_lekki,eaaf3e8ac4b7a67c4ed772bfa6dd3cee,B,Handpump,,,,
Mechanical Issue,,Akodo Ise,,,Stand Alone Water Point,,No,6.39029860496521 4.216775894165039 28.0 3.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307523245667.jpg,water,Lagos,lagos_ibeju_lekki,55d789c181fdf14ae402d3a966622995,E,Handpump,,,,
Dry Well,,lekki,,,"Water Scheme, Source within 100m",,No,6.422785520553589 4.09714937210083 42.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307523265768.jpg,water,Lagos,lagos_ibeju_lekki,75a519ce822d9c4c6d79017e02577cd8,a,Tap,,,,
Functional,,Okunraye,,,Stand Alone Water Point,,Yes,6.419389843940735 4.0532684326171875 31.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307701011001.jpg,water,Lagos,lagos_ibeju_lekki,11e8531665d4f0ffe831b90e5e7085d1,c,Handpump,,,,
Mechanical Issue,,Akodo ise,,,Stand Alone Water Point,,No,6.390169858932495 4.217966794967651 32.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307523936045.jpg,water,Lagos,lagos_ibeju_lekki,30ab7a3490a4111d547182486a56e3e9,Ward e,Handpump,,,,
Functional,,oke lekki,,,"Water Scheme, Source within 100m",,Yes,6.410806775093079 4.094552993774414 37.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307442254010.jpg,water,Lagos,lagos_ibeju_lekki,d89614f1b535bf0370c12f3db8a36562,a,Tap,,,,
Functional,,Osoroko,,,Stand Alone Water Point,,Yes,6.417281627655029 4.086629748344421 31.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307456061209.jpg,water,Lagos,lagos_ibeju_lekki,46f3a02362d3b8f5230577e01898eef9,A,Handpump,,,,
Under Construction,,Okunraye,,,Stand Alone Water Point,,No,6.4189982414245605 4.0544593334198 22.0 4.0,True,Ibeju/lekki,287,287,287.0,Other,No,1307700445081.jpg,water,Lagos,lagos_ibeju_lekki,2987ca748e862b69e35fcbcaebe5b962,C,Borehole,,,,
Functional,,Lekki,,,Stand Alone Water Point,,Yes,6.414041519165039 4.0942686796188354 10.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307439035829.jpg,water,Lagos,lagos_ibeju_lekki,b0d847ab21a56e9dff9a8ae2a1478062,A,Handpump,,,,
Functional,,Tiye,,,Stand Alone Water Point,,Yes,6.433922052383423 3.9568591117858887 34.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307981792074.jpg,water,Lagos,lagos_ibeju_lekki,f42a28066198b14b33118e27272a6042,Ward B,Handpump,,,,
Functional,,Igbolomi,,,"Water Scheme, Source within 100m",,Yes,6.419384479522705 4.166913628578186 8.0 4.0,True,Ibeju/lekki,287,287,287.0,Diesel,No,1307626443218.jpg,water,Lagos,lagos_ibeju_lekki,6e9d9f3f66aa92625fbbb859eab245e6,D,Tap,,,,
Mechanical Issue,,Origanrigan 2,,,Stand Alone Water Point,,No,6.416047811508179 4.069383144378662 34.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307529339867.jpg,water,Lagos,lagos_ibeju_lekki,62141d2d7b8408f16707839972854f44,A,Tap,,,,
Functional,,osoroko,,,Stand Alone Water Point,,Yes,6.414003968238831 4.088995456695557 32.0 4.0,False,Ibeju/lekki,287,287,287.0,Manual,No,1307525549843.jpg,water,Lagos,lagos_ibeju_lekki,deff1a370721b748ed7489ce2baca05f,a,Unimproved Large Diameter Well,,,,
Functional,,Lekki Town,,,Stand Alone Water Point,,Yes,6.411879658699036 4.0944671630859375 24.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307441268409.jpg,water,Lagos,lagos_ibeju_lekki,2209873e3f4dd799961369ac71091b13,A,Handpump,,,,
Functional,,okunraye,,,Stand Alone Water Point,,Yes,6.419743895530701 4.0529680252075195 19.0 4.0,False,Ibeju/lekki,287,287,287.0,Manual,No,1307698214431.jpg,water,Lagos,lagos_ibeju_lekki,a933d379f9a09ec80057b48a4bc38922,b,Unimproved Large Diameter Well,,,,
Functional,,Okunraye,,,Stand Alone Water Point,,Yes,6.419282555580139 4.054099917411804 33.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307700712665.jpg,water,Lagos,lagos_ibeju_lekki,80647b41f3cf87ab4dac2a027fc5a451,C,Handpump,,,,
Functional,,Lekki,,,Stand Alone Water Point,,Yes,6.414819359779358 4.094928503036499 33.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307438998049.jpg,water,Lagos,lagos_ibeju_lekki,e1debfac7f3459205d398aac14084da0,Ward a,Handpump,,,,
Mechanical Issue,,origanrigan 1,,,Stand Alone Water Point,,No,6.415624022483826 4.0735942125320435 22.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307528362483.jpg,water,Lagos,lagos_ibeju_lekki,ce2030edb758406e6b9b8272c120d96b,A,Handpump,,,,
Functional,,oke suma,,,"Water Scheme, Source within 100m",,Yes,6.41227662563324 4.0929436683654785 21.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307445027303.jpg,water,Lagos,lagos_ibeju_lekki,f377f38ff0675738b4429e985655f2b8,a,Tap,,,,
Functional,,Itamarun,,,Stand Alone Water Point,,Yes,6.403913497924805 4.133997559547424 32.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307540102975.jpg,water,Lagos,lagos_ibeju_lekki,512a580da0056420dc4023d3c95d4686,Ward c,Tap,,,,
Mechanical Issue,,Oshoroko,,,Stand Alone Water Point,,No,6.41301155090332 4.0900737047195435 36.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307454408562.jpg,water,Lagos,lagos_ibeju_lekki,88f6c5fcc1e1d03e916ce89641e47f2d,A,Handpump,,,,
Mechanical Issue,,Lekki,,,Stand Alone Water Point,,No,6.411648988723755 4.094885587692261 26.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307440893594.jpg,water,Lagos,lagos_ibeju_lekki,37848f26c83464fe4e9bc8930ea7fbac,1,Handpump,,,,
Mechanical Issue,,Oshoroko,,,"Water Scheme, Source within 1km",,No,6.413113474845886 4.088872075080872 36.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307454775641.jpg,water,Lagos,lagos_ibeju_lekki,fbf808e5c43037ccb6ed42a07b35e2a0,A,Tap,,,,
Functional,,okunraye,,,Stand Alone Water Point,,Yes,6.420344710350037 4.055274724960327 32.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307701794675.jpg,water,Lagos,lagos_ibeju_lekki,c2e27d85b61068956564f1ae8803a926,C,Handpump,,,,
Functional,,osoroko,,,"Water Scheme, Source within 100m",,Yes,6.4156293869018555 4.086796045303345 41.0 3.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307536228953.jpg,water,Lagos,lagos_ibeju_lekki,261ddb7314360addc19cd3a3a39e8974,g,Tap,,,,
Mechanical Issue,,Akodo ise,,,"Water Scheme, Source within 100m",,No,6.390942335128784 4.216845631599426 36.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307523235138.jpg,water,Lagos,lagos_ibeju_lekki,b8310c20e74c08cdc2a6413bfcf51c50,Ward e,Tap,,,,
Functional,,Oriyanrin,,,Stand Alone Water Point,,Yes,6.402636766433716 4.145799279212952 31.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,Yes,1307537687181.jpg,water,Lagos,lagos_ibeju_lekki,7e136135d355dc9cefb8fa1ff1481ace,Ward c,Handpump,,,,
Functional,,Igbolomi,,,"Water Scheme, Source within 100m",,Yes,6.419427394866943 4.168646335601807 21.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307626799787.jpg,water,Lagos,lagos_ibeju_lekki,d2adaed024bb5dd577707bbd93973acb,D,Tap,,,,
Functional,,Ilagbo,,,"Water Scheme, Source within 100m",,Yes,6.420559287071228 4.158056974411011 23.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307630598345.jpg,water,Lagos,lagos_ibeju_lekki,2094b8e873f26130dd7b502e48ed2cb8,C,Tap,,,,
Functional,,Otolu,,,Stand Alone Water Point,,Yes,6.399133801460266 4.163759350776672 25.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307532585730.jpg,water,Lagos,lagos_ibeju_lekki,59dfafe47311cd85c3356edd90a232b0,D,Handpump,,,,
Mechanical Issue,,Shiriwon,,,"Water Scheme, Source within 1km",,No,6.423354148864746 4.119481444358826 19.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307697785996.jpg,water,Lagos,lagos_ibeju_lekki,65c59a110874d58a9a834bdefbf2908c,D,Tap,,,,
Functional,,Lepia,,,"Water Scheme, Source further than 1km",,Yes,6.394965648651123 4.180689454078674 27.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307531526926.jpg,water,Lagos,lagos_ibeju_lekki,3d51f7744d5985a567bbf5a4d6b66282,Ward d,Tap,,,,
Functional,,idotun,,,Stand Alone Water Point,,Yes,6.424539685249329 4.022589325904846 32.0 4.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307708650589.jpg,water,Lagos,lagos_ibeju_lekki,2be4e2519de218a397f7c30e2a848b51,2,Tap,,,,
Mechanical Issue,,IGBEKODO,,,Stand Alone Water Point,,No,6.408306956291199 4.115543961524963 22.0 3.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307699063426.jpg,water,Lagos,lagos_ibeju_lekki,c7dce54e07c63b9e41180fd2e954cc46,C,Tap,,,,
Functional,,Omolowewe,,,Stand Alone Water Point,,Yes,6.416187286376953 4.068294167518616 37.0 3.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307531584298.jpg,water,Lagos,lagos_ibeju_lekki,f8a222730dbf87e8a8e3cb3ea98acfa8,a,Handpump,,,,
Mechanical Issue,,osoroko,,,Stand Alone Water Point,,No,6.413558721542358 4.0907710790634155 39.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307524405944.jpg,water,Lagos,lagos_ibeju_lekki,1f30a58e91e1d8788f418c3470238751,a,Handpump,,,,
Functional,,okunraye,,,"Water Scheme, Source within 100m",,Yes,6.42025887966156 4.055274724960327 30.0 3.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307701543846.jpg,water,Lagos,lagos_ibeju_lekki,01dd75d968844a8a031b7a31eff48474,c,Tap,,,,
Functional,,Lekki,,,Stand Alone Water Point,,Yes,6.412877440452576 4.091876149177551 31.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307445596614.jpg,water,Lagos,lagos_ibeju_lekki,7a25dfcdc8595ac1ad76b213b4de6158,a,Handpump,,,,
Functional,,Oriyanrin,,,Stand Alone Water Point,,Yes,6.401960849761963 4.144238233566284 30.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307536857010.jpg,water,Lagos,lagos_ibeju_lekki,07642a63a090a4b8eafca0daa6ceeebb,Ward i,Handpump,,,,
Functional,,Olomowewe,,,Stand Alone Water Point,,Yes,6.417437195777893 4.064818024635315 27.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307532529420.jpg,water,Lagos,lagos_ibeju_lekki,d3e222527f6fbb97d6a711557e306ef5,A,Handpump,,,,
Functional,,Apakin,,,Stand Alone Water Point,,Yes,6.404954195022583 4.129378795623779 31.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,No,1307539316992.jpg,water,Lagos,lagos_ibeju_lekki,f81850bda36cf3f559770f80b16a0fd9,Ward c,Handpump,,,,
Mechanical Issue,,Igbolomi,,,Stand Alone Water Point,,No,6.419432759284973 4.168640971183777 22.0 4.0,True,Ibeju/lekki,287,287,287.0,Hand Pump,Don't Know,1307627031267.jpg,water,Lagos,lagos_ibeju_lekki,04a35b4898495d137fbd536f09443635,D,Handpump,,,,
Don't Know,,oshoroko,,,"Water Scheme, Source within 100m",,No,6.412491202354431 4.088577032089233 32.0 2.0,True,Ibeju/lekki,287,287,287.0,Electric,No,1307453748682.jpg,water,Lagos,lagos_ibeju_lekki,eea84a46dfb16abb9f9c4da14bec7bae,A,Tap,,,,
Functional,,Owode,0.0180946462796,2.00798102055,Stand Alone Water Point,,Yes,6.413537263870239 4.2323219776153564 30.0 4.0,False,Ibeju/lekki,287,287,198.0,Manual,No,1307442888261.jpg,water,Lagos,lagos_ibeju_lekki,3fc3f181f93d69d4be2d28995be30f76,Ward e,Unimproved Large Diameter Well,,,,
Functional,,Ide 2,0.00801122501335,0.888995106633,Stand Alone Water Point,,Yes,6.438460350036621 4.129443168640137 38.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307615876868.jpg,water,Lagos,lagos_ibeju_lekki,9a42ed9c4f753adaa863959f31599a7e,C,Handpump,,,,
Mechanical Issue,,Obada,0.0391131363912,4.34041169326,Stand Alone Water Point,,No,6.4089882373809814 4.26969587802887 26.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307617533602.jpg,water,Lagos,lagos_ibeju_lekki,26e121ec4a19d6010eb77b8cd015ce63,Ward e,Handpump,,,,
Functional,,Idaso,0.0106756687164,1.18467422499,Stand Alone Water Point,,Yes,6.42949104309082 3.9864277839660645 29.0 3.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307972990395.jpg,water,Lagos,lagos_ibeju_lekki,ba72227a9d6dc09ffb8185117ce2566c,B,Handpump,,,,
Functional,,Magbo Segun,3.26633453369e-05,0.00362465769497,Stand Alone Water Point,,Yes,6.427398920059204 3.997070789337158 29.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307970864489.jpg,water,Lagos,lagos_ibeju_lekki,87046ae7ce077dc8bdf28c5775b5f474,B,Handpump,,,,
Functional,,Igbogun,0.03628695456,4.02682919045,Stand Alone Water Point,,Yes,6.399589776992798 4.273005723953247 32.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307460025130.jpg,water,Lagos,lagos_ibeju_lekki,a999bb3871e280a2261f217575271178,ward E,Handpump,,,,
Mechanical Issue,,ide 1,0.0083874260865,0.93074268712,Stand Alone Water Point,,No,6.437183618545532 4.123311638832092 1.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307615361305.jpg,water,Lagos,lagos_ibeju_lekki,f14253f3a222a949e85bbfcd7982f9fc,c,Handpump,,,,
Mechanical Issue,,Ide 1,0.00841861427076,0.934203582902,Stand Alone Water Point,,No,6.437194347381592 4.123263359069824 24.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,Don't Know,1307617585522.jpg,water,Lagos,lagos_ibeju_lekki,b9bd9b5e391889a04b667547c6f970b4,C,Handpump,,,,
Functional,,idasho,0.0126873254776,1.40790265447,Stand Alone Water Point,,Yes,6.431851387023926 3.984416127204895 28.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307973367445.jpg,water,Lagos,lagos_ibeju_lekki,bc38d8a54912ee5b71f96140060b7ab8,h,Handpump,,,,
Functional,,Ise,0.00961137188138,1.066584174,Stand Alone Water Point,,Yes,6.415951251983643 4.219227433204651 40.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307444182356.jpg,water,Lagos,lagos_ibeju_lekki,bad2aeaf2c1dd12f74ce80a9ae9be01f,Ward e,Handpump,,,,
Mechanical Issue,,Aboreji,0.0670151614918,7.43686213205,Stand Alone Water Point,,No,6.37931764125824 4.3080514669418335 6.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307705896683.jpg,water,Lagos,lagos_ibeju_lekki,621157e714ff18f57c37c9e4aa82f21a,Ward e,Handpump,,,,
Functional,,ide 2,0.00790934841117,0.87769008952,"Water Scheme, Source within 100m",,Yes,6.438385248184204 4.129582643508911 33.0 4.0,True,Ibeju/lekki,287,287,198.0,Electric,No,1307615603170.jpg,water,Lagos,lagos_ibeju_lekki,bb6d8dfb17361dc34defd9864d5dab08,C,Tap,,,,
Mechanical Issue,,Obada,0.0386836850823,4.29275732842,"Water Scheme, Source within 100m",,No,6.408628821372986 4.26944375038147 32.0 4.0,True,Ibeju/lekki,287,287,198.0,Electric,No,1307617009419.jpg,water,Lagos,lagos_ibeju_lekki,61083cf46d025ab09145e8f9f22f220d,Ward e,Tap,,,,
Mechanical Issue,,Idasho,0.0123279094696,1.3680188098,Stand Alone Water Point,,No,6.431776285171509 3.9847755432128906 31.0 4.0,True,Ibeju/lekki,287,287,198.0,Other,No,1307974447176.jpg,water,Lagos,lagos_ibeju_lekki,600f4bda7e6a581dfd33e51c4f378935,B,Borehole,,,,
Mechanical Issue,,Ise,0.00713204722114,0.791449833726,Stand Alone Water Point,,No,6.418177485466003 4.214533567428589 27.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307447550160.jpg,water,Lagos,lagos_ibeju_lekki,884ede8001c64cc4e57e894669604d1d,Ward e,Handpump,,,,
Mechanical Issue,,Magbon segun,0.000225782394409,0.0250551105142,Stand Alone Water Point,,No,6.4275383949279785 3.996877670288086 32.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307968761713.jpg,water,Lagos,lagos_ibeju_lekki,43b814d7aadb02f65bb8ff64a37b4f6f,Ward b,Handpump,,,,
Mechanical Issue,,Igbogun,0.0356823151402,3.95973154421,Stand Alone Water Point,,No,6.399729251861572 4.272238612174988 26.0 4.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307456558752.jpg,water,Lagos,lagos_ibeju_lekki,d5e2c7b0dc7f241231122007b22c89e9,E,Handpump,,,,
Mechanical Issue,,Idasho,0.0134973526001,1.49779339611,Stand Alone Water Point,,No,6.42974853515625 3.9836061000823975 18.0 4.0,True,Ibeju/lekki,287,287,198.0,Electric,No,1307978094548.jpg,water,Lagos,lagos_ibeju_lekki,37bb1c869a3c401309550d9c3f064412,B,Tap,,,,
Functional,,Ide 2,0.00807375837452,0.895934289763,"Water Scheme, Source further than 1km",,Yes,6.438508629798889 4.12936806678772 27.0 4.0,False,Ibeju/lekki,287,287,198.0,,No,1307616139169.jpg,water,Lagos,lagos_ibeju_lekki,5c2735cef3bf3e728df88341cf4578d7,C,Untreated Surface Water,,,,
Functional,,ise,0.00838555534463,0.930551302758,Stand Alone Water Point,,Yes,6.419363021850586 4.215220212936401 28.0 3.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307451511002.jpg,water,Lagos,lagos_ibeju_lekki,254311439609b2bcade7fbfec5fdbb43,ward E,Handpump,,,,
Functional,,Ilege,0.0134849677171,1.49641685299,"Water Scheme, Source within 1km",,Yes,6.43125593662262 3.973150849342346 35.0 3.0,True,Ibeju/lekki,287,287,198.0,Electric,No,1307979716572.jpg,water,Lagos,lagos_ibeju_lekki,08a95b9eed949f12be9a16047c7c2f5a,Ward B,Tap,,,,
Functional,,Igbodola,0.016108120793,1.78746848984,Stand Alone Water Point,,Yes,6.451860666275024 4.090728163719177 33.0 3.0,True,Ibeju/lekki,287,287,198.0,Hand Pump,No,1307626031229.jpg,water,Lagos,lagos_ibeju_lekki,d3fd272e7efe40f104d8ca540bebc94d,C,Handpump,,,,
