access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1834.40356,True,FALSE,False,,,,formal_educ,St John pri school,preprimary_and_primary,1343314518929.jpg,False,True,FALSE,7.3284629 8.99769506 255.5 5.0,False,False,preprimary_and_primary,Gboko,244,244,244.0,0.905940594059406,False,gboko,benue,north_central,FALSE,14.0,,27.0,770.0,19.0,41.0,,32.0,254.0,public,False,1343314518929.jpg,358936,195.669048963,,False,FALSE,FALSE,10,28.5185185185185,10,18.780487804878,385,False,False,St John pri school,education,Benue,27.0,Others,True,False,TRUE,Inf,0.32987012987013,FALSE,,benue_gboko,5807827b-1a57-4d23-87ab-728bff984e5e,False,5807827b-1a57-4d23-87ab-728bff984e5e,North-Central
False,False,1834.40356,True,FALSE,False,,,,formal_educ,L G E A Primary Sch Aveor,primary_only,1343577824210.jpg,,False,TRUE,7.22764194 8.74216469 149.39999389648438 5.0,False,False,primary_only,Gboko,244,244,244.0,1.27272727272727,True,gboko,benue,north_central,TRUE,4.0,2.0,6.0,125.0,3.0,3.0,,3.0,12.0,public,False,1343577824210.jpg,358936,195.669048963,,False,FALSE,FALSE,Inf,20.8333333333333,Inf,41.6666666666667,25,False,False,L G E A Primary Sch Aveor,education,Benue,36.0,Others,True,False,TRUE,Inf,0.096,FALSE,,benue_gboko,bb52ea5d-0b2f-499b-8ae6-ccb90109dd2f,False,bb52ea5d-0b2f-499b-8ae6-ccb90109dd2f,North-Central
False,True,1834.40356,True,FALSE,False,,,,formal_educ,RCM pri school,primary_only,1343485910821.jpg,True,False,FALSE,7.34103603 9.08402816 196.1999969482422 5.0,False,False,primary_only,Gboko,244,244,244.0,1.13333333333333,False,gboko,benue,north_central,FALSE,,0.0,6.0,384.0,8.0,8.0,,5.0,78.0,public,True,1343485910821.jpg,358936,195.669048963,,False,FALSE,FALSE,1.37142857142857,64,1.37142857142857,48,384,True,False,RCM pri school,education,Benue,20.0,Others,True,False,TRUE,Inf,0.203125,FALSE,,benue_gboko,19cd8bac-7202-4cfb-89ff-b80120265572,False,19cd8bac-7202-4cfb-89ff-b80120265572,North-Central
False,True,1834.40356,True,FALSE,True,,,,formal_educ,Prisons day sec school,junior_and_senior_sec,1343381451511.jpg,True,True,TRUE,7.32435279 8.9987251 234.10000610351563 5.0,False,False,junior_and_senior_sec,Gboko,244,244,244.0,1.22885572139303,False,gboko,benue,north_central,TRUE,0.0,0.0,18.0,896.0,6.0,32.0,,10.0,158.0,private,True,1343381451511.jpg,358936,195.669048963,,True,FALSE,FALSE,20.8372093023256,49.7777777777778,20.8372093023256,28,112,False,,Prisons day sec school,education,Benue,50.0,Others,False,False,FALSE,6.4,0.176339285714286,TRUE,,benue_gboko,bb0130ca-7143-4bb8-a4f2-880c4f1805fb,True,bb0130ca-7143-4bb8-a4f2-880c4f1805fb,North-Central
False,False,1834.40356,False,FALSE,True,,,,formal_educ,NKST Pry Schl Apeinumbu,primary_and_junior_sec,1343659199328.jpg,True,False,,7.45628024 9.04169959 200.8000030517578 5.0,False,False,primary_and_junior_sec,Gboko,244,244,244.0,1.32631578947368,False,gboko,benue,north_central,FALSE,0.0,,9.0,221.0,9.0,9.0,,6.0,178.0,public,False,1343659199328.jpg,358936,195.669048963,,False,FALSE,FALSE,1.99099099099099,24.5555555555556,1.99099099099099,24.5555555555556,,False,True,NKST Pry Schl Apeinumbu,education,Benue,0.0,Others,True,False,FALSE,Inf,0.805429864253394,FALSE,,benue_gboko,2408b809-576f-477f-8b43-f5e417b25715,False,2408b809-576f-477f-8b43-f5e417b25715,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,Ipav conmunity sec school ikyuen,junior_and_senior_sec,1343756002429.jpg,False,True,TRUE,7.32528918 9.11537169 186.10000610351563 5.0,False,False,junior_and_senior_sec,Gboko,244,244,244.0,1.328125,False,gboko,benue,north_central,TRUE,,,28.0,447.0,1.0,22.0,,11.0,,public,True,1343756002429.jpg,358936,195.669048963,,True,FALSE,FALSE,1.27714285714286,15.9642857142857,1.59642857142857,20.3181818181818,29.8,True,True,Ipav conmunity sec school ikyuen,education,Benue,300.0,Others,True,False,TRUE,11,,FALSE,,benue_gboko,d9a518f7-2166-4f20-93d1-bb2d949ffdf4,False,d9a518f7-2166-4f20-93d1-bb2d949ffdf4,North-Central
False,True,1834.40356,True,FALSE,False,,,,formal_educ,Community sec school,junior_and_senior_sec,1343645906597.jpg,True,False,TRUE,7.39256331 9.06632939 247.8000030517578 5.0,False,False,junior_and_senior_sec,Gboko,244,244,244.0,1.21632653061224,False,gboko,benue,north_central,FALSE,2.0,2.0,6.0,543.0,10.0,29.0,,5.0,,public,False,1343645906597.jpg,358936,195.669048963,,False,FALSE,FALSE,2.2625,90.5,2.2625,18.7241379310345,90.5,False,,Community sec school,education,Benue,350.0,Others,True,False,TRUE,4.14285714285714,,FALSE,,benue_gboko,e4965d55-8a2f-4c66-a604-6c1282ff9133,False,e4965d55-8a2f-4c66-a604-6c1282ff9133,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,Uplift Sec Sch Adekaa,junior_and_senior_sec,1343390726392.jpg,,True,TRUE,7.33337939 9.00991744 243.89999389648438 5.0,False,False,junior_and_senior_sec,Gboko,244,244,244.0,0.964912280701754,False,gboko,benue,north_central,TRUE,5.0,0.0,8.0,112.0,2.0,16.0,,7.0,11.0,private,True,1343390726392.jpg,358936,195.669048963,,True,FALSE,FALSE,0.373333333333333,14,0.373333333333333,7,18.6666666666667,True,False,Uplift Sec Sch Adekaa,education,Benue,63.0,Others,False,False,FALSE,Inf,0.0982142857142857,FALSE,,benue_gboko,d810b7ef-cbe8-4ebd-b01f-1fe6e48477d8,False,d810b7ef-cbe8-4ebd-b01f-1fe6e48477d8,North-Central
False,True,1834.40356,False,FALSE,False,,,,formal_educ,Adamate Pry Schl Mbaataiwa,primary_only,1343493125231.jpg,,False,,7.42393857 9.00956825 197.1999969482422 5.0,False,False,primary_only,Gboko,244,244,244.0,1.01449275362319,False,gboko,benue,north_central,FALSE,3.0,,9.0,139.0,1.0,5.0,,2.0,179.0,public,False,1343493125231.jpg,358936,195.669048963,,False,FALSE,FALSE,2.57407407407407,15.4444444444444,2.57407407407407,27.8,,False,True,Adamate Pry Schl Mbaataiwa,education,Benue,10.0,Others,True,False,FALSE,Inf,1.28776978417266,FALSE,,benue_gboko,9ba2770d-8bef-439b-81af-bc34b150a851,False,9ba2770d-8bef-439b-81af-bc34b150a851,North-Central
False,True,1834.40356,True,FALSE,False,,,,formal_educ,L G E A Primary Sch Agayo,primary_only,1343657451436.jpg,,False,FALSE,7.49589528 8.80755601 159.1999969482422 5.0,False,False,primary_only,Gboko,244,244,244.0,1.36666666666667,True,gboko,benue,north_central,TRUE,0.0,2.0,2.0,71.0,2.0,2.0,,2.0,350.0,public,False,1343657451436.jpg,358936,195.669048963,,False,FALSE,FALSE,11.8333333333333,35.5,11.8333333333333,35.5,71,False,True,L G E A Primary Sch Agayo,education,Benue,3.0,Others,True,False,TRUE,Inf,4.92957746478873,FALSE,,benue_gboko,744f62e8-f050-4f0f-8cbd-98d7a1a05dd5,False,744f62e8-f050-4f0f-8cbd-98d7a1a05dd5,North-Central
