breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ujom,,,"Water Scheme, Source within 1km",1343575805999.jpg,Yes,7.36084434 8.71531357 174.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343575805999.jpg,water,Benue,benue_gboko,d491a005-7db6-4735-be89-2aed18496f72,Mbaaku,Tap,outlet,,d491a005-7db6-4735-be89-2aed18496f72,North-Central
Mechanical Issue,,Mbaabenga,,,"Water Scheme, Source within 100m",1343653286716.jpg,No,7.44876802 8.84441057 202.0 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343653286716.jpg,water,Benue,benue_gboko,294ac171-086a-4777-8f2c-7b7f55c6386f,Mbadam,Tap,outlet,,294ac171-086a-4777-8f2c-7b7f55c6386f,North-Central
Don't Know,,Ihungwa Nor,,,Stand Alone Water Point,1343568187231.jpg,No,7.37233907 8.95290799 233.89999389648438 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343568187231.jpg,water,Benue,benue_gboko,4b6676f2-c83e-4767-ab91-05d3859b0e76,Mbatyu,Borehole,water_source,borehole_tube_well,4b6676f2-c83e-4767-ab91-05d3859b0e76,North-Central
Functional,,Anyiman,,,Stand Alone Water Point,1343386188266.jpg,Yes,7.29264638 8.98449773 218.89999389648438 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343386188266.jpg,water,Benue,benue_gboko,29496712-9888-40ed-9306-fb7b7c8bef46,Gboko West,Borehole,water_source,borehole_tube_well,29496712-9888-40ed-9306-fb7b7c8bef46,North-Central
Functional,,Gbushi,,,"Water Scheme, Source within 100m",1343400496917.jpg,Yes,7.34111544 8.99122764 239.89999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343400496917.jpg,water,Benue,benue_gboko,a6d8d137-1466-4bbe-bd1f-0975624ba246,Gboko north,Tap,outlet,,a6d8d137-1466-4bbe-bd1f-0975624ba246,North-Central
Functional,,Ameladu,,,Stand Alone Water Point,1343480240350.jpg,Yes,7.34794856 9.07219936 245.10000610351563 5.0,True,Gboko,244,244,244.0,Diesel,No,1343480240350.jpg,water,Benue,benue_gboko,70629806-da61-4b1a-bc5f-bb5532794757,Mbakpegh,Borehole,water_source,borehole_tube_well,70629806-da61-4b1a-bc5f-bb5532794757,North-Central
Dry Well,,Mbangye,,,"Water Scheme, Source within 100m",1343558456615.jpg,No,7.44490306 8.97420516 186.39999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343558456615.jpg,water,Benue,benue_gboko,9720f49b-a89a-48be-a1d4-fbb40f24b48a,Ukpekpe,Tap,outlet,,9720f49b-a89a-48be-a1d4-fbb40f24b48a,North-Central
Functional,,Ameladu,,,Stand Alone Water Point,1343469885634.jpg,Yes,7.34109735 9.08403727 216.0 5.0,False,Gboko,244,244,244.0,Manual,No,1343469885634.jpg,water,Benue,benue_gboko,bda20a6d-d957-463d-906a-2ba7a7dbe037,Mbakpegh,Unimproved Well,water_source,protected_dug_well,bda20a6d-d957-463d-906a-2ba7a7dbe037,North-Central
Functional,,Mbakyum,,,"Water Scheme, Source further than 1km",1343660270670.jpg,Yes,7.47409129 8.84788386 195.8000030517578 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343660270670.jpg,water,Benue,benue_gboko,aeb902a9-639c-42c6-b920-b2c742add6aa,Mbadam,Tap,outlet,,aeb902a9-639c-42c6-b920-b2c742add6aa,North-Central
Mechanical Issue,,Gboko Central,,,Stand Alone Water Point,1343311968169.jpg,No,7.32212244 8.99838846 267.6000061035156 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343311968169.jpg,water,Benue,benue_gboko,f74940dd-7a23-4dc9-b016-6052d34f4ddf,Gboko Central,Borehole,water_source,borehole_tube_well,f74940dd-7a23-4dc9-b016-6052d34f4ddf,North-Central
Mechanical Issue,,Ameladu,,,Stand Alone Water Point,1343469662810.jpg,No,7.3410992 9.08408358 215.60000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343469662810.jpg,water,Benue,benue_gboko,dfd788df-78f5-48ad-9964-ed970c81fd02,Mbakpegh,Borehole,water_source,borehole_tube_well,dfd788df-78f5-48ad-9964-ed970c81fd02,North-Central
Functional,,Mbaiwan,,,"Water Scheme, Source within 100m",1343553032199.jpg,Yes,7.40915016 8.9985529 187.5 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343553032199.jpg,water,Benue,benue_gboko,8b14481b-fcd2-485d-a5e0-6c0e097af0e3,Ukpekpe,Tap,outlet,,8b14481b-fcd2-485d-a5e0-6c0e097af0e3,North-Central
Functional,,Mbamtegh,,,"Water Scheme, Source within 1km",1343469227870.jpg,Yes,7.32989727 8.86906945 198.39999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343469227870.jpg,water,Benue,benue_gboko,31b14ffa-fad1-4e3b-80d0-c259a7df8d62,Mbatan,Tap,outlet,,31b14ffa-fad1-4e3b-80d0-c259a7df8d62,North-Central
Don't Know,,Tse Kucha,,,Stand Alone Water Point,1343554156571.jpg,No,7.41177591 8.96921898 169.8000030517578 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343554156571.jpg,water,Benue,benue_gboko,9a15f42e-150f-4355-9243-8e0bed01992b,Mbatyu,Borehole,water_source,borehole_tube_well,9a15f42e-150f-4355-9243-8e0bed01992b,North-Central
Under Construction,,Mbaikpur,,,,1343496158066.jpg,No,7.36243347 9.10709987 201.6999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343496158066.jpg,water,Benue,benue_gboko,cb186c49-041f-410e-b758-3c5bf96248a2,Mbakpegh,Tap,outlet,,cb186c49-041f-410e-b758-3c5bf96248a2,North-Central
Mechanical Issue,,Mbaataiwa,,,,1343492653275.jpg,No,7.42473051 9.011142 201.89999389648438 5.0,False,Gboko,244,244,244.0,,No,1343492653275.jpg,water,Benue,benue_gboko,62c7d07f-461c-43f8-bc7a-051ad90529db,Ukpekpe,Don't Know,dk,,62c7d07f-461c-43f8-bc7a-051ad90529db,North-Central
Functional,,Ipav mbashimbe,,,Stand Alone Water Point,1343809850465.jpg,Yes,7.2721503 9.02208922 195.3000030517578 5.0,False,Gboko,244,244,244.0,Diesel,No,1343809850465.jpg,water,Benue,benue_gboko,28b8f2ab-a965-43e3-9c9e-4a3636658b3f,Mbakpegh ipav,Untreated Surface Water,water_source,dam,28b8f2ab-a965-43e3-9c9e-4a3636658b3f,North-Central
Functional,,St. Josep new Road,,,"Water Scheme, Source within 100m",1343393099800.jpg,Yes,7.34720414 9.00828009 233.1999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),Yes,1343393099800.jpg,water,Benue,benue_gboko,fa366ae6-69f4-48e0-9423-7d80de1e57ae,Gboko North,Tap,outlet,,fa366ae6-69f4-48e0-9423-7d80de1e57ae,North-Central
Functional,,Abagi,,,"Water Scheme, Source within 100m",1343491152458.jpg,Yes,7.29355901 8.86659194 191.1999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343491152458.jpg,water,Benue,benue_gboko,aa481cff-c9ea-4da5-82ac-422ae8d9909a,Mbadim,Tap,outlet,,aa481cff-c9ea-4da5-82ac-422ae8d9909a,North-Central
Functional,,Mbanyam,,,"Water Scheme, Source within 100m",1343565834508.jpg,Yes,7.39829374 8.95261291 205.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343565834508.jpg,water,Benue,benue_gboko,81f3a784-ce74-489b-8e90-253065ebe4e0,Mbatyu,Tap,outlet,,81f3a784-ce74-489b-8e90-253065ebe4e0,North-Central
Functional,,Mbawanza,,,"Water Scheme, Source within 100m",1343661332606.jpg,Yes,7.45432868 9.0419135 198.89999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343661332606.jpg,water,Benue,benue_gboko,2c7bccd3-12ce-4fd0-8797-0a5c6f74e3f8,Yandev North,Tap,outlet,,2c7bccd3-12ce-4fd0-8797-0a5c6f74e3f8,North-Central
Don't Know,,Gyura - Mbahyande,,,Stand Alone Water Point,1343583031120.jpg,No,7.28370888 8.90236923 184.6999969482422 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343583031120.jpg,water,Benue,benue_gboko,e28c9f37-6aaa-4faa-929b-2c2b0d52ba5b,Mbatan,Borehole,water_source,borehole_tube_well,e28c9f37-6aaa-4faa-929b-2c2b0d52ba5b,North-Central
Mechanical Issue,,Mbamkoo,,,"Water Scheme, Source within 100m",1343740659541.jpg,No,7.40828688 9.04851101 198.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343740659541.jpg,water,Benue,benue_gboko,618a7e7f-7448-4174-a3fd-59c9abff1fa4,Yandev North,Tap,outlet,,618a7e7f-7448-4174-a3fd-59c9abff1fa4,North-Central
Functional,,Mbamtegh,,,"Water Scheme, Source within 1km",1343472824825.jpg,Yes,7.36862634 8.86631493 195.10000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),Yes,1343472824825.jpg,water,Benue,benue_gboko,7caa123d-1ce5-4230-a0b2-bbf0af6feac0,Mbatan,Tap,outlet,,7caa123d-1ce5-4230-a0b2-bbf0af6feac0,North-Central
Don't Know,,Ateku,,,Stand Alone Water Point,1343668405940.jpg,No,7.47042155 8.73720497 139.10000610351563 5.0,True,Gboko,244,244,244.0,Electric,No,1343668405940.jpg,water,Benue,benue_gboko,93bd71a7-dab4-439a-949f-920897280b59,Mbaavarakaa,Borehole,water_source,borehole_tube_well,93bd71a7-dab4-439a-949f-920897280b59,North-Central
Functional,,Arise meal,,,Stand Alone Water Point,1343405699196.jpg,Yes,7.31044735 8.97658148 195.8000030517578 5.0,True,Gboko,244,244,244.0,Diesel,No,1343405699196.jpg,water,Benue,benue_gboko,7be9e1dc-29c8-4447-8d2c-fe65f3e04481,Gboko west,Borehole,water_source,borehole_tube_well,7be9e1dc-29c8-4447-8d2c-fe65f3e04481,North-Central
Functional,,Mbaikya,,,Stand Alone Water Point,1343745628457.jpg,Yes,7.30338743 8.94957572 195.60000610351563 5.0,True,Gboko,244,244,244.0,Solar,No,1343745628457.jpg,water,Benue,benue_gboko,a56d8d4d-eae1-465c-8b38-35b8a6e29b5b,Mbatsegh,Borehole,water_source,borehole_tube_well,a56d8d4d-eae1-465c-8b38-35b8a6e29b5b,North-Central
Functional,,Tsekyagher,,,"Water Scheme, Source within 1km",1343577354823.jpg,Yes,7.33472006 8.73875235 175.0 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343577354823.jpg,water,Benue,benue_gboko,72d7dbde-7f1f-47c5-85a8-5b3c465014f4,Mbaanku,Tap,outlet,,72d7dbde-7f1f-47c5-85a8-5b3c465014f4,North-Central
Mechanical Issue,,Ukulu,,,"Water Scheme, Source within 100m",1343574337176.jpg,No,7.37759571 8.69581599 183.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343574337176.jpg,water,Benue,benue_gboko,ddffe9c6-da0d-4806-ab07-6ba0ee7d3dfe,Mbaanku ,Tap,outlet,,ddffe9c6-da0d-4806-ab07-6ba0ee7d3dfe,North-Central
Functional,,Mbanyabe,,,"Water Scheme, Source within 100m",1343743493054.jpg,Yes,7.46187181 9.05569796 207.6999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343743493054.jpg,water,Benue,benue_gboko,8627caf9-20f9-40e9-86c9-1a5b02ade690,Yandev North,Tap,outlet,,8627caf9-20f9-40e9-86c9-1a5b02ade690,North-Central
Functional,,Mbayion,,,"Water Scheme, Source within 1km",1343408308213.jpg,Yes,7.30269181 8.98689058 255.8000030517578 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343408308213.jpg,water,Benue,benue_gboko,2c4cab31-07b7-41f9-a7cd-b749c92787c8,Gboko West,Tap,outlet,,2c4cab31-07b7-41f9-a7cd-b749c92787c8,North-Central
Mechanical Issue,,Kyado,,,Stand Alone Water Point,1343655888255.jpg,No,7.40664584 9.08172266 232.60000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343655888255.jpg,water,Benue,benue_gboko,4e7f2a51-6508-4772-a4ad-808df4281ef4,Yandev south,Borehole,water_source,borehole_tube_well,4e7f2a51-6508-4772-a4ad-808df4281ef4,North-Central
Under Construction,,Mbayion,,,"Water Scheme, Source within 1km",1343395191415.jpg,No,7.35143106 9.01634317 236.39999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),Don't Know,1343395191415.jpg,water,Benue,benue_gboko,8dc669ea-ac22-4547-9f81-037473613881,Gboko North,Tap,outlet,,8dc669ea-ac22-4547-9f81-037473613881,North-Central
Functional,,Gyura - Mbaihyande,,,Stand Alone Water Point,1343578945434.jpg,Yes,7.28826311 8.91091133 199.10000610351563 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343578945434.jpg,water,Benue,benue_gboko,26b91ff3-5077-497f-93b2-64f2a9d4574d,Mbatan,Borehole,water_source,borehole_tube_well,26b91ff3-5077-497f-93b2-64f2a9d4574d,North-Central
Mechanical Issue,,Mbanyabe,,,"Water Scheme, Source within 100m",1343664800043.jpg,No,7.44555067 9.05558655 233.10000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343664800043.jpg,water,Benue,benue_gboko,cf2b69d6-8a0d-4ddd-a560-79e087d36d62,Yandev North,Tap,outlet,,cf2b69d6-8a0d-4ddd-a560-79e087d36d62,North-Central
Don't Know,,Atonko - Mbaikya,,,Stand Alone Water Point,1343577662586.jpg,No,7.30084942 8.94648938 197.3000030517578 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343577662586.jpg,water,Benue,benue_gboko,a7c024f2-73ce-4393-942d-01714416f3a2,Mnatsegh,Borehole,water_source,borehole_tube_well,a7c024f2-73ce-4393-942d-01714416f3a2,North-Central
Functional,,Umbangaji,,,"Water Scheme, Source within 100m",1343311920553.jpg,Yes,7.31424326 9.00647886 234.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343311920553.jpg,water,Benue,benue_gboko,511661b4-2088-41d3-a1ab-fe8370dfa78f,Gboko south,Tap,outlet,,511661b4-2088-41d3-a1ab-fe8370dfa78f,North-Central
Don't Know,,Ager Mbayion,,,"Water Scheme, Source within 100m",1343571693937.jpg,No,7.36932276 8.92416806 211.10000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343571693937.jpg,water,Benue,benue_gboko,054dbf8b-58f7-4ff2-b539-8a9e9cddda34,Bunde,Tap,outlet,,054dbf8b-58f7-4ff2-b539-8a9e9cddda34,North-Central
Mechanical Issue,,Adamu,,,,1343314481477.jpg,No,7.32863311 8.9978852 263.5 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343314481477.jpg,water,Benue,benue_gboko,57789aaf-364c-4657-a847-d4ea75e1d3ea,Central,Tap,outlet,,57789aaf-364c-4657-a847-d4ea75e1d3ea,North-Central
Mechanical Issue,,Mbatitiv,,,"Water Scheme, Source within 100m",1343669368193.jpg,No,7.43928161 9.0696886 232.3000030517578 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343669368193.jpg,water,Benue,benue_gboko,ad8b58f6-5b00-4699-b19d-ca7216030934,Yandev North,Tap,outlet,,ad8b58f6-5b00-4699-b19d-ca7216030934,North-Central
Mechanical Issue,,"Gaando, Mbayion",,,Stand Alone Water Point,1343485307077.jpg,No,7.47611485 8.94093063 187.10000610351563 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343485307077.jpg,water,Benue,benue_gboko,35472b56-c8c5-4c42-9b3e-8330c5ad6b38,Mbatyu,Borehole,water_source,borehole_tube_well,35472b56-c8c5-4c42-9b3e-8330c5ad6b38,North-Central
Functional,,Ameladu,,,Stand Alone Water Point,1343470180720.jpg,Yes,7.34052921 9.08353942 216.60000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343470180720.jpg,water,Benue,benue_gboko,7d295c15-22fd-4ffa-838b-17ccab6ddcfa,Mbakpegh,Borehole,water_source,borehole_tube_well,7d295c15-22fd-4ffa-838b-17ccab6ddcfa,North-Central
Functional,,Mbaluka,,,"Water Scheme, Source within 100m",1343653557179.jpg,Yes,7.41676088 9.02815385 204.5 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343653557179.jpg,water,Benue,benue_gboko,707629d0-fa23-4e6b-8ba7-7ffa2d16bf4d,Yandev North,Tap,outlet,,707629d0-fa23-4e6b-8ba7-7ffa2d16bf4d,North-Central
Don't Know,,"Low Cost Housing, Gboko",,,Stand Alone Water Point,1343469643828.jpg,No,7.35555305 8.9984528 257.8999938964844 5.0,True,Gboko,244,244,244.0,Electric,No,1343469643828.jpg,water,Benue,benue_gboko,8b4ad6c6-a34b-4579-aef6-9d9d583f86be,Gboko North,Borehole,water_source,borehole_tube_well,8b4ad6c6-a34b-4579-aef6-9d9d583f86be,North-Central
Functional,,Mbaikya,,,Stand Alone Water Point,1343574487225.jpg,Yes,7.30924644 8.96139489 226.39999389648438 5.0,True,Gboko,244,244,244.0,Electric,No,1343574487225.jpg,water,Benue,benue_gboko,12c1da39-9017-483a-8f36-fc5f98bd66e1,Gboko West,Borehole,water_source,borehole_tube_well,12c1da39-9017-483a-8f36-fc5f98bd66e1,North-Central
Functional,,Mbaikya,,,Stand Alone Water Point,1343746810694.jpg,Yes,7.3105401 8.93649417 225.0 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343746810694.jpg,water,Benue,benue_gboko,987ec484-f9da-404a-b00c-f661c9a386d3,Mbatsegh,Borehole,water_source,borehole_tube_well,987ec484-f9da-404a-b00c-f661c9a386d3,North-Central
Mechanical Issue,,Tyeku,,,Stand Alone Water Point,1343752402675.jpg,No,7.3769356 9.02055641 220.60000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343752402675.jpg,water,Benue,benue_gboko,bc5c1614-4156-48a7-b686-a405604762cf,Yandev north,Borehole,water_source,borehole_tube_well,bc5c1614-4156-48a7-b686-a405604762cf,North-Central
Poorly Constructed,,Orya,,,"Water Scheme, Source within 100m",1343577186693.jpg,No,7.38978782 8.91491712 209.39999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343577186693.jpg,water,Benue,benue_gboko,0c923f5a-b74d-4e2d-8e7e-0e8848aa4055,Mbatser,Tap,outlet,,0c923f5a-b74d-4e2d-8e7e-0e8848aa4055,North-Central
Under Construction,,Mbakyo,,,"Water Scheme, Source within 1km",1343661968237.jpg,No,7.4589035 8.65547926 204.89999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),Don't Know,1343661968237.jpg,water,Benue,benue_gboko,8a0deece-22a7-4054-9f9f-0065ec852649,Mbaanku,Tap,outlet,,8a0deece-22a7-4054-9f9f-0065ec852649,North-Central
Functional,,Mbatur,,,Stand Alone Water Point,1343749505179.jpg,Yes,7.385808 9.03721127 193.10000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343749505179.jpg,water,Benue,benue_gboko,5b91d89a-79ef-4ad9-ba82-d0e9330a5b6b,Yandev north,Borehole,water_source,borehole_tube_well,5b91d89a-79ef-4ad9-ba82-d0e9330a5b6b,North-Central
Functional,,Mbaiwan,,,"Water Scheme, Source within 100m",1343553694437.jpg,Yes,7.41461708 8.9945509 171.6999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343553694437.jpg,water,Benue,benue_gboko,b15d8d9e-4992-480f-9abb-ae0c62ca5adc,Ukpekpe,Tap,outlet,,b15d8d9e-4992-480f-9abb-ae0c62ca5adc,North-Central
Functional,,Mbatitiv,,,"Water Scheme, Source within 100m",1343668432410.jpg,Yes,7.43804143 9.07659126 250.5 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343668432410.jpg,water,Benue,benue_gboko,86cdc775-a5a5-4778-9c35-52c3d117133f,Yandev North,Tap,outlet,,86cdc775-a5a5-4778-9c35-52c3d117133f,North-Central
Mechanical Issue,,O,,,"Water Scheme, Source within 1km",1343737257657.jpg,No,7.35415927 8.7855555 165.10000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),Don't Know,1343737257657.jpg,water,Benue,benue_gboko,e60a25fd-d814-4a67-b1af-f46bd270b9b0,Mbaanku,Tap,outlet,,e60a25fd-d814-4a67-b1af-f46bd270b9b0,North-Central
Poorly Constructed,,Mbaakumba,,,Stand Alone Water Point,1343657304794.jpg,No,7.40454078 9.05823623 215.60000610351563 5.0,True,Gboko,244,244,244.0,Manual,No,1343657304794.jpg,water,Benue,benue_gboko,d5bf372d-4696-4f0a-a53f-a17952551800,Yandev south,Borehole,water_source,borehole_tube_well,d5bf372d-4696-4f0a-a53f-a17952551800,North-Central
Functional,,Ipav,,,Stand Alone Water Point,1343390038027.jpg,Yes,7.34851441 9.03043305 266.3999938964844 5.0,True,Gboko,244,244,244.0,,No,1343390038027.jpg,water,Benue,benue_gboko,561f1f92-f623-4bd5-a735-073a0a2d8b5a,Gboko North,Borehole,water_source,borehole_tube_well,561f1f92-f623-4bd5-a735-073a0a2d8b5a,North-Central
Mechanical Issue,,Mbaiwan,,,Stand Alone Water Point,1343495621729.jpg,No,7.40828395 9.01267574 204.5 5.0,True,Gboko,244,244,244.0,Hand Pump,No,1343495621729.jpg,water,Benue,benue_gboko,67a742d1-6f51-4551-a6c0-8d38f99aac89,Ukpekpe,Borehole,water_source,borehole_tube_well,67a742d1-6f51-4551-a6c0-8d38f99aac89,North-Central
Functional,,Amua,,,"Water Scheme, Source within 100m",1343476908597.jpg,Yes,7.39558969 8.99842131 201.60000610351563 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343476908597.jpg,water,Benue,benue_gboko,8cf543d5-d2ba-40a4-9afe-efbd51a45aea,Ukpekpe,Tap,outlet,,8cf543d5-d2ba-40a4-9afe-efbd51a45aea,North-Central
Don't Know,,Orya Mbayion,,,"Water Scheme, Source within 100m",1343572700122.jpg,No,7.3843794 8.9161219 216.39999389648438 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343572700122.jpg,water,Benue,benue_gboko,36e79ed2-3928-4dc9-bb5c-ccea731ad4f2,Bunde,Tap,outlet,,36e79ed2-3928-4dc9-bb5c-ccea731ad4f2,North-Central
Don't Know,,Genyi,,,"Water Scheme, Source within 100m",1343649450299.jpg,No,7.3602358 9.03560356 241.6999969482422 5.0,True,Gboko,244,244,244.0,Tap (unknown lift),No,1343649450299.jpg,water,Benue,benue_gboko,a4941a0a-bc4a-4f9f-9b16-30a48cc99bca,Yandev North,Tap,outlet,,a4941a0a-bc4a-4f9f-9b16-30a48cc99bca,North-Central
Functional,,Mbawav,,,Stand Alone Water Point,1343571729243.jpg,Yes,7.34258986 8.98398137 247.10000610351563 5.0,True,Gboko,244,244,244.0,Electric,No,1343571729243.jpg,water,Benue,benue_gboko,5cf55139-6ac5-4bd7-ac23-df758a44a02a,Gboko North,Borehole,water_source,borehole_tube_well,5cf55139-6ac5-4bd7-ac23-df758a44a02a,North-Central
Poorly Constructed,,Tyeku,,,Stand Alone Water Point,1343752140607.jpg,No,7.3778532 9.01878789 241.1999969482422 5.0,True,Gboko,244,244,244.0,,No,1343752140607.jpg,water,Benue,benue_gboko,98442c00-904d-43d0-bc20-0976cc60989a,Yandev north,Borehole,water_source,borehole_tube_well,98442c00-904d-43d0-bc20-0976cc60989a,North-Central
