"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"21544",21544,"443fd028-94e5-4975-a455-07583349c965","443fd028-94e5-4975-a455-07583349c965","Dandi","Kebbi","Northwest",145,"11.649225354194641 3.9379119873046875 192.0 4.0","1290822800816.jpg","kebbi_dandi","1290822800816.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar  Bakoshi","Fana","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"21545",21545,"5a9c87b0-516f-4416-b667-acf9b3f343a7","5a9c87b0-516f-4416-b667-acf9b3f343a7","Dandi","Kebbi","Northwest",145,"11.650469899177551 3.974658250808716 176.0 4.0","1290818451252.jpg","kebbi_dandi","1290818451252.jpg","Borehole",NA,"borehole_tube_well","water_source","Tafkin  Sansani","Fana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"21546",21546,"ecea3791-be15-49b6-bfee-6f8c83f66a09","ecea3791-be15-49b6-bfee-6f8c83f66a09","Dandi","Kebbi","Northwest",145,"11.77202046 3.6824636 200.3000030517578 5.0","1293822395569.jpg","kebbi_dandi","1293822395569.jpg","Tap",NA,NA,"outlet","Tungar Sule","Dole kaina ward","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21548",21548,"f12481c7-9c2f-40eb-8eb1-34704d20d504","f12481c7-9c2f-40eb-8eb1-34704d20d504","Dandi","Kebbi","Northwest",145,"11.845149993896484 3.7401795387268066 223.0 4.0","1336314419609.jpg","kebbi_dandi","1336314419609.jpg","Tap",NA,NA,"outlet","Kyankwai","Kyankwai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21549",21549,"55360b60-e47e-4612-87ee-259feda397fa","55360b60-e47e-4612-87ee-259feda397fa","Dandi","Kebbi","Northwest",145,"11.66598379611969 3.7650704383850098 172.0 4.0","1336128677750.jpg","kebbi_dandi","1336128677750.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tunga Tahiru","Buma","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"21550",21550,"87e7b4fe-8ab4-4154-b30e-0537ee3aaf8f","87e7b4fe-8ab4-4154-b30e-0537ee3aaf8f","Dandi","Kebbi","Northwest",145,"11.840482950210571 3.737148642539978 235.0 3.0","1336311795562.jpg","kebbi_dandi","1336311795562.jpg","Tap",NA,NA,"outlet","Kyankwai","Kyankwai","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"21551",21551,"020ee715-d573-477e-a932-9391513983a8","020ee715-d573-477e-a932-9391513983a8","Dandi","Kebbi","Northwest",145,"11.649434566497803 3.9747977256774902 188.0 3.0","1290819036973.jpg","kebbi_dandi","1290819036973.jpg","Borehole",NA,"borehole_tube_well","water_source","Tafkin  Sansani","Fana","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"21552",21552,"f537e5ad-13c7-4097-ac93-58bb5638ff33","f537e5ad-13c7-4097-ac93-58bb5638ff33","Dandi","Kebbi","Northwest",145,"11.709398031234741 3.9377081394195557 202.0 4.0","1290727782646.jpg","kebbi_dandi","1290727782646.jpg","Borehole",NA,"borehole_tube_well","water_source","Noma Area","Fana","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"21553",21553,"1e85763a-7881-4265-b05a-babe243e86df","1e85763a-7881-4265-b05a-babe243e86df","Dandi","Kebbi","Northwest",145,"11.99706735 3.9150473 260.20001220703125 5.0","1294271942253.jpg","kebbi_dandi","1294271942253.jpg","Tap",NA,NA,"outlet","Geza","Geza","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21554",21554,"7f8ebcca-8f3a-4151-b77f-0cfb638fc66e","7f8ebcca-8f3a-4151-b77f-0cfb638fc66e","Dandi","Kebbi","Northwest",145,"12.060901522636414 3.7116676568984985 262.0 3.0","1336398828116.jpg","kebbi_dandi","1336398828116.jpg","Tap",NA,NA,"outlet","MARINA","Kyangakwai","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21555",21555,"80404706-5db6-4642-9bdd-c94418fb9058","80404706-5db6-4642-9bdd-c94418fb9058","Dandi","Kebbi","Northwest",145,"11.77090533 3.6845593 214.6999969482422 5.0","1293824950313.jpg","kebbi_dandi","1293824950313.jpg","Tap",NA,NA,"outlet","Tungar sule","Dole kaina ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21556",21556,"f66d9165-6574-4937-abca-3522c03e8fa5","f66d9165-6574-4937-abca-3522c03e8fa5","Dandi","Kebbi","Northwest",145,"11.624237895011902 3.7598615884780884 190.0 4.0","1336059327466.jpg","kebbi_dandi","1336059327466.jpg","Tap",NA,NA,"outlet","Tungar Rafi","Buma","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21557",21557,"ed4bbde4-91a0-41cf-b543-633f94e269c2","ed4bbde4-91a0-41cf-b543-633f94e269c2","Dandi","Kebbi","Northwest",145,"12.08544909954071 3.8610881567001343 279.0 4.0","1290983857566.jpg","kebbi_dandi","1290983857566.jpg","Tap",NA,NA,"outlet","Belin   Zumbai","Geza","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"21558",21558,"4c1a5397-49e3-4c27-8b8e-6992f8e8844d","4c1a5397-49e3-4c27-8b8e-6992f8e8844d","Dandi","Kebbi","Northwest",145,"12.05672831 3.93574778 241.10000610351563 5.0","1294264166125.jpg","kebbi_dandi","1294264166125.jpg","Tap",NA,NA,"outlet","Dalijan","Geza","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"21559",21559,"3f7b5531-951f-4c01-8fda-feb94931fff1","3f7b5531-951f-4c01-8fda-feb94931fff1","Dandi","Kebbi","Northwest",145,"11.710787415504456 3.8313907384872437 171.0 4.0","1290750685576.jpg","kebbi_dandi","1290750685576.jpg","Borehole",NA,"borehole_tube_well","water_source","Chidakai","Maigwaza","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"21560",21560,"32ac3332-0d1b-48da-af05-5a5f5a59aa30","32ac3332-0d1b-48da-af05-5a5f5a59aa30","Dandi","Kebbi","Northwest",145,"11.688412427902222 3.767339587211609 187.0 4.0","1336125065787.jpg","kebbi_dandi","1336125065787.jpg","Tap",NA,NA,"outlet","Banizumbu","Banizimbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21561",21561,"f22328d8-77cd-4d25-b2e8-483676761702","f22328d8-77cd-4d25-b2e8-483676761702","Dandi","Kebbi","Northwest",145,"12.123831510543823 3.7221497297286987 266.0 4.0","1290910372946.jpg","kebbi_dandi","1290910372946.jpg","Tap",NA,"borehole_tube_well","water_source","Gandu Gari","kyangakwai","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"21562",21562,"d9677857-ef60-4306-aa06-bed3115aac70","d9677857-ef60-4306-aa06-bed3115aac70","Dandi","Kebbi","Northwest",145,"12.0003039 3.96748571 233.1999969482422 5.0","1294257423969.jpg","kebbi_dandi","1294257423969.jpg","Tap",NA,NA,"outlet","Unguwar sanyi","Geza","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21563",21563,"5c8e8b59-de1c-4542-a4a9-eac25d33aef1","5c8e8b59-de1c-4542-a4a9-eac25d33aef1","Dandi","Kebbi","Northwest",145,"11.68545663356781 3.782268762588501 182.0 4.0","1336150331543.jpg","kebbi_dandi","1336150331543.jpg","Tap",NA,NA,"outlet","Wasale","Banizumbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21564",21564,"ecc41a7d-df63-4591-8614-911ba821a9b0","ecc41a7d-df63-4591-8614-911ba821a9b0","Dandi","Kebbi","Northwest",145,"11.670913696289063 3.744937777519226 167.0 4.0","1336126994508.jpg","kebbi_dandi","1336126994508.jpg","Tap",NA,NA,"outlet","Tunga Bamdaba","Banizumbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21565",21565,"99e2e08b-caaa-410d-98e5-198b3b794e78","99e2e08b-caaa-410d-98e5-198b3b794e78","Dandi","Kebbi","Northwest",145,"12.124228477478027 3.7222570180892944 264.0 4.0","1290910852572.jpg","kebbi_dandi","1290910852572.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gandu  Gari","Kyangakwai","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"21566",21566,"b1ab823c-2a1b-4f1a-b3d3-9683f4d68fb4","b1ab823c-2a1b-4f1a-b3d3-9683f4d68fb4","Dandi","Kebbi","Northwest",145,"11.648377776145935 3.7171339988708496 170.0 4.0","1336051847877.jpg","kebbi_dandi","1336051847877.jpg","Tap",NA,NA,"outlet","xxx","Buma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21567",21567,"606f86f8-e300-4b58-a9ae-8bad3eaedd3e","606f86f8-e300-4b58-a9ae-8bad3eaedd3e","Dandi","Kebbi","Northwest",145,"11.851383447647095 3.66393506526947 198.0 4.0","1290928621929.jpg","kebbi_dandi","1290928621929.jpg","Tap",NA,NA,"outlet","kamba general hoapital's staff qtrs","kambkamba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21568",21568,"87cf202a-d830-4111-94eb-cd7b9dd4f84b","87cf202a-d830-4111-94eb-cd7b9dd4f84b","Dandi","Kebbi","Northwest",145,"12.05888252 3.91515806 271.0 5.0","1294261586227.jpg","kebbi_dandi","1294261586227.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Siri","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21569",21569,"b10f0587-267a-4c47-a9e0-c2876015419d","b10f0587-267a-4c47-a9e0-c2876015419d","Dandi","Kebbi","Northwest",145,"11.643362045288086 3.875979781150818 184.0 4.0","1336298991182.jpg","kebbi_dandi","1336298991182.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maidaji","Fana","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"21570",21570,"50e893a4-c7e7-4186-a4cb-2eb0d45f49b5","50e893a4-c7e7-4186-a4cb-2eb0d45f49b5","Dandi","Kebbi","Northwest",145,"11.686379313468933 3.7690776586532593 170.0 4.0","1336125671023.jpg","kebbi_dandi","1336125671023.jpg","Tap",NA,NA,"outlet","Banizumbu","Banizumbu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21571",21571,"114b1c34-faaa-445b-b76a-5c0986aca69f","114b1c34-faaa-445b-b76a-5c0986aca69f","Dandi","Kebbi","Northwest",145,"11.759700179100037 3.764120936393738 241.0 4.0","1336320023014.jpg","kebbi_dandi","1336320023014.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tungar Innami","Kyankwai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21572",21572,"a4ab521b-0084-4d55-aef9-03f581ad8a9d","a4ab521b-0084-4d55-aef9-03f581ad8a9d","Dandi","Kebbi","Northwest",145,"11.64375364780426 3.876650333404541 181.0 4.0","1336299211826.jpg","kebbi_dandi","1336299211826.jpg","Tap",NA,NA,"outlet","Maidaji","Fana","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"21573",21573,"c1633049-15b7-4613-b984-d993344a175b","c1633049-15b7-4613-b984-d993344a175b","Dandi","Kebbi","Northwest",145,"11.9514936 3.93527775 242.89999389648438 5.0","1294206401786.jpg","kebbi_dandi","1294206401786.jpg","Tap",NA,NA,"outlet","Dogon doji","Geza","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21574",21574,"fba797f0-14af-4cda-b2e2-ec5a1ed574e4","fba797f0-14af-4cda-b2e2-ec5a1ed574e4","Dandi","Kebbi","Northwest",145,"11.669433116912842 3.8021278381347656 185.0 4.0","1336147009092.jpg","kebbi_dandi","1336147009092.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Wasali","Banizumbu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21575",21575,"03670256-0154-4657-9a96-37e9702233b0","03670256-0154-4657-9a96-37e9702233b0","Dandi","Kebbi","Northwest",145,"11.656901836395264 3.812878131866455 194.0 4.0","1336142554468.jpg","kebbi_dandi","1336142554468.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Masama","Banizumbu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21576",21576,"32e02d71-b2ba-4023-b135-561edf9110e2","32e02d71-b2ba-4023-b135-561edf9110e2","Dandi","Kebbi","Northwest",145,"11.840139627456665 3.7360650300979614 225.0 4.0","1336312210130.jpg","kebbi_dandi","1336312210130.jpg","Tap",NA,NA,"outlet","Kyankwai","Kyankwai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21577",21577,"ea18ca75-5f21-4175-b6b7-724a6884e27a","ea18ca75-5f21-4175-b6b7-724a6884e27a","Dandi","Kebbi","Northwest",145,"11.707332730293274 3.865513801574707 182.0 4.0","1290739270662.jpg","kebbi_dandi","1290739270662.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurya","Fana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"21578",21578,"4b8e9146-4c3b-454a-9a63-2335f067d9ff","4b8e9146-4c3b-454a-9a63-2335f067d9ff","Dandi","Kebbi","Northwest",145,"11.99842275 3.91656951 233.0 5.0","1294195210067.jpg","kebbi_dandi","1294195210067.jpg","Tap",NA,NA,"outlet","Geza","Geza","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21579",21579,"f7f8f572-b583-4a68-93c8-78ba643f696e","f7f8f572-b583-4a68-93c8-78ba643f696e","Dandi","Kebbi","Northwest",145,"11.643839478492737 3.8743865489959717 193.0 4.0","1336296258200.jpg","kebbi_dandi","1336296258200.jpg","Tap",NA,NA,"outlet","Maidaji","Fana","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"21580",21580,"844ffc32-0252-4c12-801e-8dbc531b29b7","844ffc32-0252-4c12-801e-8dbc531b29b7","Dandi","Kebbi","Northwest",145,"12.087777256965637 3.8603854179382324 270.0 2.0","1290985013786.jpg","kebbi_dandi","1290985013786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Belin  Zumbai","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21581",21581,"b117ab5a-4b4f-4566-930b-05f5a92275fb","b117ab5a-4b4f-4566-930b-05f5a92275fb","Dandi","Kebbi","Northwest",145,"12.03977532 3.95223465 238.89999389648438 5.0","1294266812285.jpg","kebbi_dandi","1294266812285.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Balu","Geza","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"21582",21582,"440a06a6-4edc-47d6-b341-1d4075bd5a16","440a06a6-4edc-47d6-b341-1d4075bd5a16","Dandi","Kebbi","Northwest",145,"11.626737713813782 3.812400698661804 174.0 4.0","1336131999662.jpg","kebbi_dandi","1336131999662.jpg","Tap",NA,NA,"outlet","Afaramafara Kwara","Buma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21583",21583,"094c7281-bb3a-4045-99b4-194e01c28ea5","094c7281-bb3a-4045-99b4-194e01c28ea5","Dandi","Kebbi","Northwest",145,"12.00428568 3.96308127 245.6999969482422 5.0","1294258218906.jpg","kebbi_dandi","1294258218906.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar sanyi","Geza","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"21584",21584,"5444d185-f698-41ff-b41d-c0f4fad8b12e","5444d185-f698-41ff-b41d-c0f4fad8b12e","Dandi","Kebbi","Northwest",145,"11.99983766 3.96687741 245.3000030517578 5.0","1294257609721.jpg","kebbi_dandi","1294257609721.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Unguwar sanyi","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21585",21585,"15315683-49a1-41ce-8369-4a1a9f9a5393","15315683-49a1-41ce-8369-4a1a9f9a5393","Dandi","Kebbi","Northwest",145,"11.654927730560303 3.81325900554657 186.0 4.0","1336143291045.jpg","kebbi_dandi","1336143291045.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Masama","Banuzumbu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21586",21586,"8f91d96a-0095-4092-b163-0f1ba8a9a6ab","8f91d96a-0095-4092-b163-0f1ba8a9a6ab","Dandi","Kebbi","Northwest",145,"11.645041108131409 3.7190330028533936 179.0 4.0","1336052891465.jpg","kebbi_dandi","1336052891465.jpg","Tap",NA,NA,"outlet","Buma","Buma","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21587",21587,"191df7b8-ebf6-4af4-9739-1b002e380e07","191df7b8-ebf6-4af4-9739-1b002e380e07","Dandi","Kebbi","Northwest",145,"11.9532682 3.9350394 240.8000030517578 5.0","1294271649350.jpg","kebbi_dandi","1294271649350.jpg","Tap",NA,NA,"outlet","Dogon Danji","Geza","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21588",21588,"cfe0bb0a-7230-4ef0-8566-fcaacc6c9c76","cfe0bb0a-7230-4ef0-8566-fcaacc6c9c76","Dandi","Kebbi","Northwest",145,"11.709285378456116 3.863646984100342 187.0 4.0","1290740532671.jpg","kebbi_dandi","1290740532671.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Runtowar  Kurya","Fana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21589",21589,"af162fa3-778c-4b42-9b79-cea4fce31407","af162fa3-778c-4b42-9b79-cea4fce31407","Dandi","Kebbi","Northwest",145,"11.64900541305542 3.9380890130996704 190.0 3.0","1290823107047.jpg","kebbi_dandi","1290823107047.jpg","Borehole",NA,"borehole_tube_well","water_source","unguwar  Bakoshi","Fana","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"21590",21590,"aacc7595-fcd9-4dbf-97ed-4fc74c8290ad","aacc7595-fcd9-4dbf-97ed-4fc74c8290ad","Dandi","Kebbi","Northwest",145,"11.665356159210205 3.9542949199676514 197.0 4.0","1290821595227.jpg","kebbi_dandi","1290821595227.jpg","Borehole",NA,"borehole_tube_well","water_source","Tungar  Nori","Fana","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"21591",21591,"893b6281-5a10-4c0c-b94a-b26880e03506","893b6281-5a10-4c0c-b94a-b26880e03506","Dandi","Kebbi","Northwest",145,"11.863946914672852 3.7498944997787476 229.0 3.0","1336379184732.jpg","kebbi_dandi","1336379184732.jpg","Tap",NA,NA,"outlet","Awala","Kyangakwai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21592",21592,"b91f901d-e58d-4ef8-9c23-882fd86fc9f2","b91f901d-e58d-4ef8-9c23-882fd86fc9f2","Dandi","Kebbi","Northwest",145,"12.086377143859863 3.8603800535202026 266.0 3.0","1290984595655.jpg","kebbi_dandi","1290984595655.jpg","Tap",NA,"borehole_tube_well","water_source","Belin  Zumbai","Geza","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"21593",21593,"09e19a05-3b51-4579-bef9-96ac7e7af43d","09e19a05-3b51-4579-bef9-96ac7e7af43d","Dandi","Kebbi","Northwest",145,"11.626657247543335 3.8114190101623535 179.0 4.0","1336132587822.jpg","kebbi_dandi","1336132587822.jpg","Tap",NA,NA,"outlet","Alfaramafara kwara","Buma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21594",21594,"6a7ad58e-ed4f-4022-8ed2-213efefb568d","6a7ad58e-ed4f-4022-8ed2-213efefb568d","Dandi","Kebbi","Northwest",145,"11.901331543922424 3.8869822025299072 246.0 4.0","1336381976319.jpg","kebbi_dandi","1336381976319.jpg","Tap",NA,NA,"outlet","Gorunbarumu","Kyangakwai","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"21595",21595,"4cc40b68-6b71-401b-95a0-13c9576db1ca","4cc40b68-6b71-401b-95a0-13c9576db1ca","Dandi","Kebbi","Northwest",145,"11.714832186698914 3.8155925273895264 199.0 4.0","1336233987948.jpg","kebbi_dandi","1336233987948.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tungar  Kaka","Fana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21596",21596,"4a4ae9f0-3635-4e24-b3fe-4272107f466e","4a4ae9f0-3635-4e24-b3fe-4272107f466e","Dandi","Kebbi","Northwest",145,"12.02343045 3.93547514 256.5 5.0","1294259570759.jpg","kebbi_dandi","1294259570759.jpg","Tap",NA,NA,"outlet","Tungar maje","Geza","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21597",21597,"da09dcb8-1909-4994-8c85-075c3bf4a7ee","da09dcb8-1909-4994-8c85-075c3bf4a7ee","Dandi","Kebbi","Northwest",145,"11.96849486 3.94363147 233.0 5.0","1294199476727.jpg","kebbi_dandi","1294199476727.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Geza","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21598",21598,"51c070c6-af61-4fe7-9081-d33e00a10ac2","51c070c6-af61-4fe7-9081-d33e00a10ac2","Dandi","Kebbi","Northwest",145,"11.65001928806305 3.7139958143234253 170.0 4.0","1336051350362.jpg","kebbi_dandi","1336051350362.jpg","Tap",NA,NA,"outlet","Buma","Buma Ward","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"21599",21599,"fa36fcfa-8553-48d5-aec1-37a554e766d5","fa36fcfa-8553-48d5-aec1-37a554e766d5","Dandi","Kebbi","Northwest",145,"11.99691735 3.91808141 239.6999969482422 5.0","1294197122546.jpg","kebbi_dandi","1294197122546.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Geza","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21600",21600,"092b51ab-54f1-4d09-be00-12863ebe5825","092b51ab-54f1-4d09-be00-12863ebe5825","Dandi","Kebbi","Northwest",145,"11.707971096038818 3.923417329788208 195.0 3.0","1290730224771.jpg","kebbi_dandi","1290730224771.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","G  s,s  Fana","Fana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21601",21601,"302dbebe-b3b1-47df-85a8-4cb9be4cb67c","302dbebe-b3b1-47df-85a8-4cb9be4cb67c","Dandi","Kebbi","Northwest",145,"12.0554179 3.93555766 264.0 5.0","1294264474534.jpg","kebbi_dandi","1294264474534.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dalijan","Geza","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21602",21602,"4264a5dd-f9ff-4a36-8a7f-0a8684bb8668","4264a5dd-f9ff-4a36-8a7f-0a8684bb8668","Dandi","Kebbi","Northwest",145,"11.843036413192749 3.7358611822128296 206.0 4.0","1336311009729.jpg","kebbi_dandi","1336311009729.jpg","Tap",NA,NA,"outlet","Kyankwai","KYANKWAI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"21603",21603,"6b16581b-710a-4b5b-a3f5-ff19a64b33f9","6b16581b-710a-4b5b-a3f5-ff19a64b33f9","Dandi","Kebbi","Northwest",145,"11.951708793640137 3.701566457748413 237.0 4.0","1290903844896.jpg","kebbi_dandi","1290903844896.jpg","Tap",NA,"borehole_tube_well","water_source","Gorun  Yamma","Kyangakwai","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"21605",21605,"4b2726cf-d7ae-4b50-9f7a-01e7485d751a","4b2726cf-d7ae-4b50-9f7a-01e7485d751a","Dandi","Kebbi","Northwest",145,"12.05993959 3.91565212 276.1000061035156 5.0","1294262226647.jpg","kebbi_dandi","1294262226647.jpg","Tap",NA,NA,"outlet","Siri","Geza","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21606",21606,"d54322cf-d255-4110-bc59-4329629b9ed2","d54322cf-d255-4110-bc59-4329629b9ed2","Dandi","Kebbi","Northwest",145,"11.84199571609497 3.7327712774276733 213.0 3.0","1336324600791.jpg","kebbi_dandi","1336324600791.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kyangakwai","Kyangakwai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21607",21607,"c1e0ea2f-03bd-4dfa-bb55-f67d51f1392b","c1e0ea2f-03bd-4dfa-bb55-f67d51f1392b","Dandi","Kebbi","Northwest",145,"11.904298067092896 3.888140916824341 228.0 4.0","1336381544680.jpg","kebbi_dandi","1336381544680.jpg","Tap",NA,NA,"outlet","Gorunbarumu","Kyangakwai","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"21608",21608,"adf88a65-dc9f-4235-a5b8-91fec102d0f4","adf88a65-dc9f-4235-a5b8-91fec102d0f4","Dandi","Kebbi","Northwest",145,"11.709322929382324 3.9295756816864014 200.0 3.0","1290728645726.jpg","kebbi_dandi","1290728645726.jpg","Borehole",NA,"borehole_tube_well","water_source","Zabarmawa  Area","Fana","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"21609",21609,"3023b5a6-69fc-46bd-884e-a81ae02a9ee4","3023b5a6-69fc-46bd-884e-a81ae02a9ee4","Dandi","Kebbi","Northwest",145,"11.647696495056152 3.859119415283203 187.0 4.0","1336139088297.jpg","kebbi_dandi","1336139088297.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gubaru","Fana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21610",21610,"d439d62e-7b0b-475d-890b-9287c2da7a54","d439d62e-7b0b-475d-890b-9287c2da7a54","Dandi","Kebbi","Northwest",145,"11.643818020820618 3.8754165172576904 177.0 4.0","1336298532893.jpg","kebbi_dandi","1336298532893.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Maidaji","Fana","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21612",21612,"1972fba1-3e2f-4645-96b6-0d53aaf7baa6","1972fba1-3e2f-4645-96b6-0d53aaf7baa6","Dandi","Kebbi","Northwest",145,"11.897817850112915 3.778653144836426 252.0 4.0","1290899760843.jpg","kebbi_dandi","1290899760843.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Fingilla","Kyangakwai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"21613",21613,"c7a7a4ed-7c53-4e45-97e9-7e8752fc1f37","c7a7a4ed-7c53-4e45-97e9-7e8752fc1f37","Dandi","Kebbi","Northwest",145,"11.710814237594604 3.832785487174988 181.0 3.0","1290751083573.jpg","kebbi_dandi","1290751083573.jpg","Borehole",NA,"borehole_tube_well","water_source","Chidakai","Maigwaza","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"21614",21614,"c0da3f12-68a2-48eb-afaa-c90ba62ff354","c0da3f12-68a2-48eb-afaa-c90ba62ff354","Dandi","Kebbi","Northwest",145,"11.814653277397156 3.7818771600723267 230.0 4.0","1336323512471.jpg","kebbi_dandi","1336323512471.jpg","Tap",NA,NA,"outlet","Tungar Buna","Kyankwai","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
