"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"35207",35207,35207,"7891ba0d-bbc5-4e87-bcdd-c1f91100674c","madagali","adamawa","northeast","10.738599300384521 13.409666419029236 490.0 4.0","Lady of Mount Carmel","preprimary_and_primary","adamawa_madgali",472,"1342078166445.jpg","7891ba0d-bbc5-4e87-bcdd-c1f91100674c","preprimary_and_primary","1342078166445.jpg",10,"formal_educ",TRUE,TRUE,1,4,32,0.177777777777778,FALSE,FALSE,30,1.06896551724138,TRUE,TRUE,30,TRUE,1,FALSE,FALSE,TRUE,FALSE,22.5,FALSE,FALSE,FALSE,TRUE,7.2,6,18,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35208",35208,35208,"65ef72b8-7469-4d26-ad31-391ff6ace6fd","madagali","adamawa","northeast","10.73363184928894 13.405444622039795 484.0 3.0","DEMO SHUWA PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342014461374.jpg","65ef72b8-7469-4d26-ad31-391ff6ace6fd","primary_only","1342014461374.jpg",19,"formal_educ",FALSE,FALSE,0,16,NA,NA,TRUE,FALSE,0,0.766666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,70.6666666666667,TRUE,FALSE,FALSE,TRUE,8.83333333333333,106,11.1578947368421,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35209",35209,35209,"5dbb5a35-552c-41bd-afe9-c246861c1c6d","madagali","adamawa","northeast","10.724281668663025 13.345609903335571 464.0 4.0","GJSS KOPA","juniors_sec_only","adamawa_madgali",472,"1342005910930.jpg","5dbb5a35-552c-41bd-afe9-c246861c1c6d","juniors_sec_only","1342005910930.jpg",10,"formal_educ",FALSE,FALSE,1,9,NA,NA,FALSE,FALSE,60,1.15151515151515,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,71,FALSE,FALSE,TRUE,TRUE,1.18333333333333,Inf,21.3,NA,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"35210",35210,35210,"115e8ffd-6f52-4c5b-ae09-c0c326c0925c","madagali","adamawa","northeast","10.745058059692383 13.416661620140076 493.0 4.0","Shuwa Central Primary School","primary_only","adamawa_madgali",472,"1342014659165.jpg","115e8ffd-6f52-4c5b-ae09-c0c326c0925c","primary_only","1342014659165.jpg",26,"formal_educ",FALSE,FALSE,8,15,NA,NA,FALSE,TRUE,0,1.06209850107066,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,74.0769230769231,FALSE,FALSE,TRUE,FALSE,8.025,7.5234375,37.0384615384615,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"35211",35211,35211,"3521f833-939e-4a5a-8ed2-f784b5334eee","madagali","adamawa","northeast","10.735863447189331 13.530011773109436 824.0 4.0","Waziri primary school","primary_only","adamawa_madgali",472,"1342188767382.jpg","3521f833-939e-4a5a-8ed2-f784b5334eee","primary_only","1342188767382.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,NA,0,1.82857142857143,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,33,FALSE,FALSE,FALSE,FALSE,Inf,16.5,33,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"35212",35212,35212,"04b8b991-7297-4113-b62d-1c90142bfbee","madagali","adamawa","northeast","10.96011757850647 13.65699291229248 497.0 4.0","Wuro Sajo Nomadic","primary_only","adamawa_madgali",472,"1342112796201.jpg","04b8b991-7297-4113-b62d-1c90142bfbee","primary_only","1342112796201.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.00862068965517,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,116.5,TRUE,FALSE,TRUE,FALSE,15.5333333333333,15.5333333333333,46.6,1.66666666666667,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35213",35213,35213,"ae8499df-1bbc-4a51-a957-b354639e32a3","madagali","adamawa","northeast","10.879007577896118 13.556023836135864 463.0 4.0","Maggar Primary","primary_only","adamawa_madgali",472,"1342079336551.jpg","ae8499df-1bbc-4a51-a957-b354639e32a3","primary_only","1342079336551.jpg",15,"formal_educ",FALSE,FALSE,0,9,NA,NA,FALSE,TRUE,0,1.27439024390244,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,62.1666666666667,TRUE,FALSE,FALSE,FALSE,17.7619047619048,17.7619047619048,24.8666666666667,2.5,13,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35214",35214,35214,"fab962a3-3600-4c1a-ab82-7baad45cfd9f","madagali","adamawa","northeast","10.709636807441711 13.53716790676117 594.0 4.0","Worogas A Primary School","primary_only","adamawa_madgali",472,"1342009278217.jpg","fab962a3-3600-4c1a-ab82-7baad45cfd9f","primary_only","1342009278217.jpg",6,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,0,0.909090909090909,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,FALSE,Inf,28.875,38.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35215",35215,35215,"35fba654-b39e-46b1-b2da-587836aa01b4","madagali","adamawa","northeast","10.783005952835083 13.439074158668518 493.0 4.0","Duhu pry sch.","primary_only","adamawa_madgali",472,"1342015005002.jpg","35fba654-b39e-46b1-b2da-587836aa01b4","primary_only","1342015005002.jpg",13,"formal_educ",FALSE,TRUE,5,7,NA,NA,TRUE,NA,0,1.04166666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,166.6,TRUE,FALSE,FALSE,TRUE,83.3,83.3,64.0769230769231,NA,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35216",35216,35216,"2956bf3c-f136-4b8c-a811-c09aadd4498d","madagali","adamawa","northeast","10.873627066612244 13.648409843444824 538.0 4.0","HUMSI PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342174962546.jpg","2956bf3c-f136-4b8c-a811-c09aadd4498d","primary_only","1342174962546.jpg",9,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,120,1.32231404958678,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,40.1428571428571,TRUE,FALSE,FALSE,FALSE,6.53488372093023,6.53488372093023,31.2222222222222,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35217",35217,35217,"7a6da28d-d256-400b-b815-9b08be07283a","madagali","adamawa","northeast","10.882017016410828 13.62754225730896 546.0 4.0","GADA MAHUL PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342176972003.jpg","7a6da28d-d256-400b-b815-9b08be07283a","primary_only","1342176972003.jpg",9,"formal_educ",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,0.846153846153846,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24,TRUE,FALSE,TRUE,FALSE,6,6,13.3333333333333,1.8,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35218",35218,35218,"298daa64-9cbe-4e70-b801-07a8df75e5ad","madagali","adamawa","northeast","10.874909162521362 13.522222638130188 447.0 3.0","GADADAMAI PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342096542692.jpg","298daa64-9cbe-4e70-b801-07a8df75e5ad","primary_only","1342096542692.jpg",14,"formal_educ",FALSE,FALSE,2,13,NA,NA,FALSE,FALSE,0,1.06211180124224,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,55.3333333333333,FALSE,FALSE,FALSE,FALSE,6.91666666666667,6.91666666666667,23.7142857142857,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35219",35219,35219,"8642e31b-906b-4f33-94b8-e9a01cda9628","madagali","adamawa","northeast","10.843087434768677 13.651387095451355 550.0 4.0","Wurosara primaru School","primary_only","adamawa_madgali",472,"1342091323183.jpg","8642e31b-906b-4f33-94b8-e9a01cda9628","primary_only","1342091323183.jpg",10,"formal_educ",FALSE,FALSE,2,7,NA,NA,FALSE,NA,0,1.24444444444444,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,67.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,67.3333333333333,40.4,NA,1,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"35220",35220,35220,"acfe575f-06a3-4fce-bcb2-1e850474238d","madagali","adamawa","northeast","10.844203233718872 13.635068535804749 548.0 4.0","Mede primary School","primary_only","adamawa_madgali",472,"1342088233026.jpg","acfe575f-06a3-4fce-bcb2-1e850474238d","primary_only","1342088233026.jpg",7,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,NA,0,1.5952380952381,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,36.3333333333333,FALSE,FALSE,TRUE,FALSE,21.8,4.36,31.1428571428571,NA,3,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35221",35221,35221,"1922023e-f5b2-4354-bef9-1a3062b19eec","madagali","adamawa","northeast","10.885353684425354 13.379700779914856 425.0 4.0","Bitiku Juli Primary School","primary_only","adamawa_madgali",472,"1342107167382.jpg","1922023e-f5b2-4354-bef9-1a3062b19eec","primary_only","1342107167382.jpg",7,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,FALSE,0,0.82962962962963,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,61.75,TRUE,FALSE,TRUE,FALSE,41.1666666666667,30.875,35.2857142857143,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35222",35222,35222,"d6747860-f59e-4ff5-8e47-694595620b77","madagali","adamawa","northeast","10.86448609828949 13.52067768573761 479.0 4.0","Hyambula Central Primary School","primary_only","adamawa_madgali",472,"1342094534276.jpg","d6747860-f59e-4ff5-8e47-694595620b77","primary_only","1342094534276.jpg",34,"formal_educ",FALSE,FALSE,4,17,NA,NA,FALSE,FALSE,0,0.905750798722045,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,108.454545454545,TRUE,FALSE,TRUE,FALSE,13.2555555555556,11.93,35.0882352941176,Inf,30,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35223",35223,35223,"19ec47d8-0af4-4c82-aaab-eadfe9c5439a","madagali","adamawa","northeast","10.90016484260559 13.718726634979248 1040.0 2.0","Dangzan","primary_only","adamawa_madgali",472,"1342173889810.jpg","19ec47d8-0af4-4c82-aaab-eadfe9c5439a","primary_only","1342173889810.jpg",6,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,NA,30,1.92753623188406,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40.4,TRUE,FALSE,FALSE,FALSE,Inf,Inf,33.6666666666667,2,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35224",35224,35224,"6aeb4007-c87d-490f-ad47-62815a215020","madagali","adamawa","northeast","10.771257877349854 13.375886678695679 463.0 4.0","GADA MAYO PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1341998104151.jpg","6aeb4007-c87d-490f-ad47-62815a215020","primary_only","1341998104151.jpg",9,"formal_educ",FALSE,FALSE,2,9,NA,NA,FALSE,TRUE,20,0.895833333333333,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,39,TRUE,FALSE,TRUE,FALSE,Inf,136.5,30.3333333333333,NA,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35225",35225,35225,"168823f7-174c-4cd7-87a2-c9a31f78cba3","madagali","adamawa","northeast","10.794866681098938 13.45724880695343 507.0 4.0","Gwaba pry sch.","primary_only","adamawa_madgali",472,"1342017965827.jpg","168823f7-174c-4cd7-87a2-c9a31f78cba3","primary_only","1342017965827.jpg",8,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,TRUE,0,0.816666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.6,FALSE,FALSE,FALSE,TRUE,5.45,5.45,27.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35226",35226,35226,"09653bad-9192-4af4-8487-fc10a815b204","madagali","adamawa","northeast","10.782786011695862 13.426923751831055 485.0 4.0","Dirankore Nomadic Primary School Duhu","primary_only","adamawa_madgali",472,"1342090952605.jpg","09653bad-9192-4af4-8487-fc10a815b204","primary_only","1342090952605.jpg",9,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,FALSE,7,1.22727272727273,TRUE,FALSE,32.6666666666667,FALSE,1,FALSE,FALSE,FALSE,FALSE,24.5,TRUE,FALSE,TRUE,FALSE,5.76470588235294,5.44444444444444,10.8888888888889,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35227",35227,35227,"fc674bfd-c110-43b9-83ad-2d456446657c","madagali","adamawa","northeast","10.84126889705658 13.390547633171082 439.0 4.0","G.JSS,Gadadamai Kuda","juniors_sec_only","adamawa_madgali",472,"1342004746223.jpg","fc674bfd-c110-43b9-83ad-2d456446657c","juniors_sec_only","1342004746223.jpg",11,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,NA,10,1.14705882352941,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,43.8,FALSE,FALSE,FALSE,TRUE,4.05555555555556,4.05555555555556,19.9090909090909,NA,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35228",35228,35228,"61635e0a-81e0-4fa8-bc4c-7e9db8e9da61","madagali","adamawa","northeast","10.80553650856018 13.4517502784729 489.0 4.0","Central pry sch.Gulak","preprimary_and_primary","adamawa_madgali",472,"1342085571559.jpg","61635e0a-81e0-4fa8-bc4c-7e9db8e9da61","preprimary_and_primary","1342085571559.jpg",39,"formal_educ",FALSE,TRUE,0,23,850,0.728987993138937,TRUE,NA,0,1.00688468158348,TRUE,TRUE,233.2,TRUE,0,TRUE,TRUE,FALSE,TRUE,64.7777777777778,FALSE,FALSE,FALSE,TRUE,6.47777777777778,6.47777777777778,29.8974358974359,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"35229",35229,35229,"60781069-1be3-49af-97bb-8018b12c03a4","madagali","adamawa","northeast","10.866250991821289 13.613482117652893 513.0 3.0","Kamburo primarjy School","primary_only","adamawa_madgali",472,"1342083991645.jpg","60781069-1be3-49af-97bb-8018b12c03a4","primary_only","1342083991645.jpg",8,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,NA,0,2.4,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,31.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,23.375,NA,6,NA,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35230",35230,35230,"f9b0f943-9b31-498f-900e-14b120cce891","madagali","adamawa","northeast","10.92290461063385 13.646988272666931 489.0 4.0","Wagga Central Primary School","preprimary_and_primary","adamawa_madgali",472,"1342099714728.jpg","f9b0f943-9b31-498f-900e-14b120cce891","preprimary_and_primary","1342099714728.jpg",16,"formal_educ",FALSE,TRUE,5,10,650,1.14840989399293,FALSE,FALSE,0,1.13584905660377,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,47.1666666666667,FALSE,FALSE,FALSE,FALSE,12.8636363636364,12.8636363636364,35.375,4,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35231",35231,35231,"5afebe70-1f97-423e-bc44-015ed7305cfe","madagali","adamawa","northeast","10.739318132400513 13.425346612930298 487.0 4.0","Njahili Primary School","primary_only","adamawa_madgali",472,"1342084049033.jpg","5afebe70-1f97-423e-bc44-015ed7305cfe","primary_only","1342084049033.jpg",13,"formal_educ",FALSE,FALSE,2,8,NA,NA,FALSE,TRUE,0,1.24113475177305,TRUE,TRUE,79,FALSE,0,FALSE,FALSE,FALSE,FALSE,39.5,FALSE,FALSE,FALSE,FALSE,6.72340425531915,6.32,24.3076923076923,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35232",35232,35232,"2b7e5541-751b-4559-984b-6ab539497c5a","madagali","adamawa","northeast","10.895610451698303 13.375816941261292 419.0 4.0","BITIKU CENTRAL PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342109614015.jpg","2b7e5541-751b-4559-984b-6ab539497c5a","primary_only","1342109614015.jpg",5,"formal_educ",FALSE,FALSE,3,4,NA,NA,FALSE,FALSE,0,1.27777777777778,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.8,TRUE,FALSE,FALSE,FALSE,9.11111111111111,9.11111111111111,32.8,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"35233",35233,35233,"ef428a5d-f9c9-4bbb-a85a-7090afe39f42","madagali","adamawa","northeast","10.782448053359985 13.426837921142578 477.0 4.0","GJSS DIRANKORE DUHU","juniors_sec_only","adamawa_madgali",472,"1342090975121.jpg","ef428a5d-f9c9-4bbb-a85a-7090afe39f42","juniors_sec_only","1342090975121.jpg",7,"formal_educ",FALSE,FALSE,1,6,NA,NA,FALSE,TRUE,15,3.28571428571429,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,FALSE,TRUE,5,5,4.28571428571429,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"35234",35234,35234,"9f29dbb4-107c-4463-bba1-06952a989c79","madagali","adamawa","northeast","10.749033093452454 13.332955241203308 448.0 4.0","KOPA LOMORE","primary_only","adamawa_madgali",472,"1342007738593.jpg","9f29dbb4-107c-4463-bba1-06952a989c79","primary_only","1342007738593.jpg",9,"formal_educ",TRUE,FALSE,2,4,NA,NA,FALSE,FALSE,0,0.873096446700508,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,92.25,TRUE,FALSE,FALSE,FALSE,9.46153846153846,Inf,41,NA,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"35235",35235,35235,"1a563314-0e6c-4124-b2db-510a043b8c1f","madagali","adamawa","northeast","10.755148530006409 13.404999375343323 471.0 4.0","KWATHLAMA PRIMARY SCHOOL","primary_only","adamawa_madgali",472,"1342003089042.jpg","1a563314-0e6c-4124-b2db-510a043b8c1f","primary_only","1342003089042.jpg",9,"formal_educ",FALSE,TRUE,0,7,NA,NA,FALSE,FALSE,0,0.985074626865672,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.5,TRUE,FALSE,FALSE,TRUE,2.95555555555556,Inf,14.7777777777778,NA,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
