"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"71265",71265,"eac2cc4c-d49a-4dce-8934-65a714bbc46a","eac2cc4c-d49a-4dce-8934-65a714bbc46a","Madgali","Adamawa","Northeast",472,"10.85123598575592 13.628658056259155 537.0 3.0","1342087049023.jpg","adamawa_madgali","1342087049023.jpg","Borehole",NA,"borehole_tube_well","water_source","Bebel","Bebel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71266",71266,"fefaade7-21e2-481c-90ce-8c149523b0ec","fefaade7-21e2-481c-90ce-8c149523b0ec","Madgali","Adamawa","Northeast",472,"10.74314296245575 13.418088555335999 504.0 4.0","1342090061668.jpg","adamawa_madgali","1342090061668.jpg","Borehole",NA,"borehole_tube_well","water_source","Shuwa","Duhu/Mayowandu","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"71267",71267,"4632a90a-5b64-4217-ba09-22452563b292","4632a90a-5b64-4217-ba09-22452563b292","Madgali","Adamawa","Northeast",472,"10.82827091217041 13.57012689113617 506.0 4.0","1342166231996.jpg","adamawa_madgali","1342166231996.jpg","Tap",NA,NA,"outlet","Mildu","Ssvapura","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71268",71268,"f87266b9-ca14-48f1-a382-cab16f74256a","f87266b9-ca14-48f1-a382-cab16f74256a","Madgali","Adamawa","Northeast",472,"10.867854952812195 13.525038957595825 475.0 4.0","1342093497961.jpg","adamawa_madgali","1342093497961.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon gari","Hyambula","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71269",71269,"fb28adf6-71d8-4636-a4f8-d097a08b6186","fb28adf6-71d8-4636-a4f8-d097a08b6186","Madgali","Adamawa","Northeast",472,"10.806984901428223 13.453622460365295 494.0 4.0","1342079711110.jpg","adamawa_madgali","1342079711110.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71270",71270,"08ea206b-43d6-4a68-8c91-a4d6f2aa0637","08ea206b-43d6-4a68-8c91-a4d6f2aa0637","Madgali","Adamawa","Northeast",472,"10.92289924621582 13.64702582359314 496.0 4.0","1342101504944.jpg","adamawa_madgali","1342101504944.jpg","Tap",NA,NA,"outlet","Wagga","Wagga Lawan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71271",71271,"448bdf8f-fa95-4b22-ba6f-34884e008d3b","448bdf8f-fa95-4b22-ba6f-34884e008d3b","Madgali","Adamawa","Northeast",472,"10.885021090507507 13.630503416061401 528.0 4.0","1342176643693.jpg","adamawa_madgali","1342176643693.jpg","Borehole",NA,"borehole_tube_well","water_source","DISA","MADAGALI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71272",71272,"a101b609-782e-4783-be7d-8ea61660f9eb","a101b609-782e-4783-be7d-8ea61660f9eb","Madgali","Adamawa","Northeast",472,"10.920442342758179 13.644241690635681 494.0 3.0","1342098847820.jpg","adamawa_madgali","1342098847820.jpg","Tap",NA,NA,"outlet","Wagga","Wagga Lawan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71274",71274,"0c40d402-0f8d-4687-9f59-ca5bcba0225d","0c40d402-0f8d-4687-9f59-ca5bcba0225d","Madgali","Adamawa","Northeast",472,"10.819371342658997 13.638120889663696 574.0 3.0","1342095801746.jpg","adamawa_madgali","1342095801746.jpg","Borehole",NA,"borehole_tube_well","water_source","Dirif","Bebel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71275",71275,"c21ded22-b33b-450b-8f62-090a511d5040","c21ded22-b33b-450b-8f62-090a511d5040","Madgali","Adamawa","Northeast",472,"10.73764443397522 13.401678800582886 475.0 4.0","1342076460643.jpg","adamawa_madgali","1342076460643.jpg","Borehole",NA,"borehole_tube_well","water_source","SHUWA","DUHU MAYO WANDU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71276",71276,"12704b6f-f8d5-4927-aefe-79293eec403d","12704b6f-f8d5-4927-aefe-79293eec403d","Madgali","Adamawa","Northeast",472,"10.779384970664978 13.352454900741577 447.0 4.0","1341993796795.jpg","adamawa_madgali","1341993796795.jpg","Borehole",NA,"borehole_tube_well","water_source","Kirchinga District","Kirchinga","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"71277",71277,"5b266303-4126-47a6-b0dd-5336c8ac788a","5b266303-4126-47a6-b0dd-5336c8ac788a","Madgali","Adamawa","Northeast",472,"10.725059509277344 13.495754599571228 541.0 4.0","1342182086852.jpg","adamawa_madgali","1342182086852.jpg","Borehole",NA,"borehole_tube_well","water_source","Wudifi","Pallam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71278",71278,"1cf0115c-5761-4877-96c4-ad64411c11b5","1cf0115c-5761-4877-96c4-ad64411c11b5","Madgali","Adamawa","Northeast",472,"10.798879265785217 13.339564204216003 442.0 4.0","1342005088662.jpg","adamawa_madgali","1342005088662.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shuwari","Kirchinga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71279",71279,"e699b440-dd5e-4245-99ab-e345028f87ef","e699b440-dd5e-4245-99ab-e345028f87ef","Madgali","Adamawa","Northeast",472,"10.862603187561035 13.506590723991394 467.0 4.0","1342097966618.jpg","adamawa_madgali","1342097966618.jpg","Borehole",NA,"borehole_tube_well","water_source","HYMBULA","HYMBULA ","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71280",71280,"66a76a97-fc6d-4f27-8ddf-4c880793b3aa","66a76a97-fc6d-4f27-8ddf-4c880793b3aa","Madgali","Adamawa","Northeast",472,"10.785725712776184 13.349606394767761 444.0 4.0","1341997118031.jpg","adamawa_madgali","1341997118031.jpg","Borehole",NA,"borehole_tube_well","water_source","KIR CHINGA","KIRCHINGA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71281",71281,"ff426dc6-0bcb-466d-bde1-11f9d4e1f196","ff426dc6-0bcb-466d-bde1-11f9d4e1f196","Madgali","Adamawa","Northeast",472,"10.738819241523743 13.483872413635254 525.0 4.0","1342182820885.jpg","adamawa_madgali","1342182820885.jpg","Borehole",NA,"borehole_tube_well","water_source","Pallam Central","Pallam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71282",71282,"70b165af-aaa0-4674-9d00-ed8dae99ebc3","70b165af-aaa0-4674-9d00-ed8dae99ebc3","Madgali","Adamawa","Northeast",472,"10.812875032424927 13.45301628112793 497.0 4.0","1342079358701.jpg","adamawa_madgali","1342079358701.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71283",71283,"bf889e05-8cd2-4382-8726-488e7562f6e1","bf889e05-8cd2-4382-8726-488e7562f6e1","Madgali","Adamawa","Northeast",472,"10.86397111415863 13.612012267112732 519.0 3.0","1342085196814.jpg","adamawa_madgali","1342085196814.jpg","Borehole",NA,"borehole_tube_well","water_source","Kamburo","Bebel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71284",71284,"f0b0aa06-426e-4442-a5f9-6077e3b06933","f0b0aa06-426e-4442-a5f9-6077e3b06933","Madgali","Adamawa","Northeast",472,"10.707866549491882 13.438221216201782 512.0 4.0","1342088672663.jpg","adamawa_madgali","1342088672663.jpg","Tap",NA,NA,"outlet","Mayowandu","Duhu/Mayowandu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"71285",71285,"ff828948-55a7-4014-bb58-23f3c5d6d0be","ff828948-55a7-4014-bb58-23f3c5d6d0be","Madgali","Adamawa","Northeast",472,"10.879592299461365 13.577679991722107 479.0 4.0","1342087507260.jpg","adamawa_madgali","1342087507260.jpg","Tap",NA,NA,"outlet","Wagga","Wagga Chakawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71286",71286,"d3c32ae3-ae14-4254-9d51-9bc60b4e4431","d3c32ae3-ae14-4254-9d51-9bc60b4e4431","Madgali","Adamawa","Northeast",472,"10.736292600631714 13.486404418945313 533.0 4.0","1342183354574.jpg","adamawa_madgali","1342183354574.jpg","Borehole",NA,"borehole_tube_well","water_source","Pallam Central","Pallam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71287",71287,"266b6ced-b470-4850-a53d-40644a87fe9a","266b6ced-b470-4850-a53d-40644a87fe9a","Madgali","Adamawa","Northeast",472,"10.788767337799072 13.365495800971985 447.0 3.0","1342007416784.jpg","adamawa_madgali","1342007416784.jpg","Don't Know",NA,NA,"dk","maradi","Kirchinga","No",NA,"Yes","Functional","No",NA
"71288",71288,"b20b05c6-ee22-4300-8adb-e58e74c1cea5","b20b05c6-ee22-4300-8adb-e58e74c1cea5","Madgali","Adamawa","Northeast",472,"10.823341012001038 13.413223028182983 453.0 4.0","1342009445746.jpg","adamawa_madgali","1342009445746.jpg","Borehole",NA,"borehole_tube_well","water_source","kaya","GULAK","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"71289",71289,"8f81c197-9a4b-496a-b4cb-f2bd4c825dd6","8f81c197-9a4b-496a-b4cb-f2bd4c825dd6","Madgali","Adamawa","Northeast",472,"10.783998370170593 13.372555375099182 435.0 4.0","1342007648806.jpg","adamawa_madgali","1342007648806.jpg","Don't Know",NA,NA,"dk","Maradi","Kirchinga","No",NA,"Yes","Functional","No",NA
"71290",71290,"fc0b4587-d5d9-4b62-b643-f2c302809c0f","fc0b4587-d5d9-4b62-b643-f2c302809c0f","Madgali","Adamawa","Northeast",472,"10.808669328689575 13.456213474273682 502.0 4.0","1342078985396.jpg","adamawa_madgali","1342078985396.jpg","Tap",NA,NA,"outlet","Gulak","Gulak","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"71291",71291,"1b2fa00c-ef2b-421f-b362-b73c7ec76f01","1b2fa00c-ef2b-421f-b362-b73c7ec76f01","Madgali","Adamawa","Northeast",472,"10.760384202003479 13.502840995788574 545.0 4.0","1342194478119.jpg","adamawa_madgali","1342194478119.jpg","Borehole",NA,"borehole_tube_well","water_source","Kopa","Pallam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71292",71292,"9b57f94a-47b1-4665-9c0b-0aa8660cb5a1","9b57f94a-47b1-4665-9c0b-0aa8660cb5a1","Madgali","Adamawa","Northeast",472,"10.827316045761108 13.614152669906616 541.0 4.0","1342101400322.jpg","adamawa_madgali","1342101400322.jpg","Borehole",NA,"borehole_tube_well","water_source","Njibango","Bebel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71293",71293,"9343f445-4a74-454b-8efb-9581ecf40aa4","9343f445-4a74-454b-8efb-9581ecf40aa4","Madgali","Adamawa","Northeast",472,"10.867066383361816 13.521015644073486 460.0 3.0","1342097215567.jpg","adamawa_madgali","1342097215567.jpg","Borehole",NA,"borehole_tube_well","water_source","SABON GARI HYMBULA","HYMBULA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71294",71294,"79fe7617-b3f4-416f-9998-a64e33a4da2d","79fe7617-b3f4-416f-9998-a64e33a4da2d","Madgali","Adamawa","Northeast",472,"10.785682797431946 13.57909083366394 548.0 4.0","1342173115132.jpg","adamawa_madgali","1342173115132.jpg","Borehole",NA,"borehole_tube_well","water_source","Mildu","Ss vapura","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71295",71295,"23954a7e-a2cf-4faf-b514-d23d7cd625fd","23954a7e-a2cf-4faf-b514-d23d7cd625fd","Madgali","Adamawa","Northeast",472,"10.89343786239624 13.61953854560852 526.0 4.0","1342190301023.jpg","adamawa_madgali","1342190301023.jpg","Tap",NA,NA,"outlet","Madagali","Madagali","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71296",71296,"31d9bf89-37e8-4930-b3b9-013569af6e02","31d9bf89-37e8-4930-b3b9-013569af6e02","Madgali","Adamawa","Northeast",472,"10.866073966026306 13.612500429153442 515.0 4.0","1342084895164.jpg","adamawa_madgali","1342084895164.jpg","Borehole",NA,"borehole_tube_well","water_source","Kamburo","Bebel","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71297",71297,"6fb09b6b-ec83-4231-9e70-3b81b82ae05c","6fb09b6b-ec83-4231-9e70-3b81b82ae05c","Madgali","Adamawa","Northeast",472,"10.682803988456726 13.545852899551392 580.0 4.0","1342179431854.jpg","adamawa_madgali","1342179431854.jpg","Borehole",NA,"borehole_tube_well","water_source","Kojiti","Pallam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71298",71298,"777412e1-21d3-46b2-8bd1-80c35ba6ca8a","777412e1-21d3-46b2-8bd1-80c35ba6ca8a","Madgali","Adamawa","Northeast",472,"10.814838409423828 13.458112478256226 499.0 4.0","1342095596130.jpg","adamawa_madgali","1342095596130.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71299",71299,"6b00be34-e25a-4421-a8ed-54091b80f89a","6b00be34-e25a-4421-a8ed-54091b80f89a","Madgali","Adamawa","Northeast",472,"10.815348029136658 13.459807634353638 510.0 4.0","1342020535681.jpg","adamawa_madgali","1342020535681.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71300",71300,"a2e9eadc-b549-4270-a62c-13a275bf6124","a2e9eadc-b549-4270-a62c-13a275bf6124","Madgali","Adamawa","Northeast",472,"10.800483226776123 13.454550504684448 490.0 4.0","1342085979612.jpg","adamawa_madgali","1342085979612.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71301",71301,"d1a7fd70-116f-4928-8211-cfcb7cfd0a25","d1a7fd70-116f-4928-8211-cfcb7cfd0a25","Madgali","Adamawa","Northeast",472,"10.773548483848572 13.562160730361938 559.0 4.0","1342175358155.jpg","adamawa_madgali","1342175358155.jpg","Borehole",NA,"borehole_tube_well","water_source","Mildu","Mildu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71302",71302,"38d1ed9a-23d2-40bf-b473-96b95493968e","38d1ed9a-23d2-40bf-b473-96b95493968e","Madgali","Adamawa","Northeast",472,"10.836349725723267 13.449883460998535 461.0 4.0","1342097460983.jpg","adamawa_madgali","1342097460983.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71303",71303,"d7e935b5-3593-49c4-b9c4-9bf747d3dfd1","d7e935b5-3593-49c4-b9c4-9bf747d3dfd1","Madgali","Adamawa","Northeast",472,"10.792184472084045 13.602603077888489 595.0 4.0","1342105415231.jpg","adamawa_madgali","1342105415231.jpg","Borehole",NA,"borehole_tube_well","water_source","Sidahu","Wulla","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71304",71304,"2f8a4002-efb0-4837-8520-6a7a23c1697a","2f8a4002-efb0-4837-8520-6a7a23c1697a","Madgali","Adamawa","Northeast",472,"10.738422274589539 13.409655690193176 476.0 4.0","1342078089011.jpg","adamawa_madgali","1342078089011.jpg","Borehole",NA,"borehole_tube_well","water_source","SHUWA","DUHU MAYO WANDU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71305",71305,"5ccce150-feb4-42a2-9632-ecb8e1fdd2d5","5ccce150-feb4-42a2-9632-ecb8e1fdd2d5","Madgali","Adamawa","Northeast",472,"10.806582570075989 13.45525860786438 498.0 4.0","1342079613574.jpg","adamawa_madgali","1342079613574.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71306",71306,"815b8439-49ef-4ed7-8f75-34967fcba801","815b8439-49ef-4ed7-8f75-34967fcba801","Madgali","Adamawa","Northeast",472,"10.836081504821777 13.450092673301697 467.0 4.0","1342097964117.jpg","adamawa_madgali","1342097964117.jpg","Tap",NA,NA,"outlet","Dar","Gulak","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"71307",71307,"3aca43a6-5ec6-4ddb-a4ae-9027cb39c203","3aca43a6-5ec6-4ddb-a4ae-9027cb39c203","Madgali","Adamawa","Northeast",472,"10.781471729278564 13.458128571510315 520.0 4.0","1342016069593.jpg","adamawa_madgali","1342016069593.jpg","Borehole",NA,"borehole_tube_well","water_source","Duhu","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71308",71308,"6cb5a86b-2577-449b-932a-3b8f8807a66b","6cb5a86b-2577-449b-932a-3b8f8807a66b","Madgali","Adamawa","Northeast",472,"10.744725465774536 13.416634798049927 488.0 4.0","1342013144069.jpg","adamawa_madgali","1342013144069.jpg","Don't Know",NA,NA,"dk","Bulama Ntasiri","Shuwa","No",NA,"No","Don't Know","No",NA
"71309",71309,"d04bd386-1f57-4f90-a103-fd5abbd5d8b4","d04bd386-1f57-4f90-a103-fd5abbd5d8b4","Madgali","Adamawa","Northeast",472,"10.841934084892273 13.63677442073822 548.0 4.0","1342089253116.jpg","adamawa_madgali","1342089253116.jpg","Borehole",NA,"borehole_tube_well","water_source","Mede","Bebeli","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71310",71310,"f5a85659-4a7f-4aff-b75c-a3216913a17f","f5a85659-4a7f-4aff-b75c-a3216913a17f","Madgali","Adamawa","Northeast",472,"10.730938911437988 13.387940526008606 473.0 4.0","1342012909552.jpg","adamawa_madgali","1342012909552.jpg","Borehole",NA,"borehole_tube_well","water_source","WUROGAYANDI","KIRCHINGA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71311",71311,"c779d9b0-112e-4543-8e9f-f684de7f2db0","c779d9b0-112e-4543-8e9f-f684de7f2db0","Madgali","Adamawa","Northeast",472,"10.784647464752197 13.364015221595764 455.0 4.0","1342007251104.jpg","adamawa_madgali","1342007251104.jpg","Don't Know",NA,NA,"dk","maradi","kirchinga","No",NA,"Yes","Functional","No",NA
"71312",71312,"ed295a69-1566-4cf9-aa36-4f4669132ad1","ed295a69-1566-4cf9-aa36-4f4669132ad1","Madgali","Adamawa","Northeast",472,"10.898496508598328 13.630723357200623 522.0 4.0","1342189375195.jpg","adamawa_madgali","1342189375195.jpg","Borehole",NA,"borehole_tube_well","water_source","Tashan Wagga","Madagali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71313",71313,"927de4ad-732f-40cb-91e8-82fb61313488","927de4ad-732f-40cb-91e8-82fb61313488","Madgali","Adamawa","Northeast",472,"10.799635648727417 13.442443013191223 474.0 3.0","1342183434252.jpg","adamawa_madgali","1342183434252.jpg","Borehole",NA,"borehole_tube_well","water_source","Hashe","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71314",71314,"b082a6ea-02a0-44bc-861b-eb5cb17ae9c6","b082a6ea-02a0-44bc-861b-eb5cb17ae9c6","Madgali","Adamawa","Northeast",472,"10.844171047210693 13.481538891792297 506.0 4.0","1342102227188.jpg","adamawa_madgali","1342102227188.jpg","Borehole",NA,"borehole_tube_well","water_source","Bakin Dutse","Gulak","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71315",71315,"d59ca761-5581-4048-8bb8-9c2d43e09e4c","d59ca761-5581-4048-8bb8-9c2d43e09e4c","Madgali","Adamawa","Northeast",472,"10.783987641334534 13.355839848518372 452.0 4.0","1341997462759.jpg","adamawa_madgali","1341997462759.jpg","Tap",NA,NA,"outlet","KIRCHINGA","KIRCHINGA","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"71316",71316,"c8ada535-fef2-41ec-b21c-87fab39a1e4d","c8ada535-fef2-41ec-b21c-87fab39a1e4d","Madgali","Adamawa","Northeast",472,"10.886297821998596 13.380424976348877 441.0 4.0","1342106892351.jpg","adamawa_madgali","1342106892351.jpg","Tap",NA,"borehole_tube_well","water_source","Bitiku Juli","Hyambula","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"71317",71317,"df16e8f3-fcf8-4476-beb7-6379f61f6a1a","df16e8f3-fcf8-4476-beb7-6379f61f6a1a","Madgali","Adamawa","Northeast",472,"10.805246829986572 13.452785611152649 495.0 4.0","1342084206429.jpg","adamawa_madgali","1342084206429.jpg","Borehole",NA,"borehole_tube_well","water_source","Gulak","Gulak","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71318",71318,"12c7f532-b32a-42da-818c-eb781a34c2ec","12c7f532-b32a-42da-818c-eb781a34c2ec","Madgali","Adamawa","Northeast",472,"10.798020958900452 13.338958024978638 442.0 4.0","1342005590609.jpg","adamawa_madgali","1342005590609.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shuwari","Kirchinga","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"71319",71319,"912dcaf8-966e-49f3-97c0-aeb37c9f886f","912dcaf8-966e-49f3-97c0-aeb37c9f886f","Madgali","Adamawa","Northeast",472,"10.864845514297485 13.520259261131287 476.0 4.0","1342094699434.jpg","adamawa_madgali","1342094699434.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabon gari","Hyambula","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71320",71320,"df3a9ca2-b47f-4e66-81fa-7d11b09a17d7","df3a9ca2-b47f-4e66-81fa-7d11b09a17d7","Madgali","Adamawa","Northeast",472,"10.840212106704712 13.39309573173523 442.0 4.0","1342007407011.jpg","adamawa_madgali","1342007407011.jpg","Borehole",NA,"borehole_tube_well","water_source","Gadadamai Kuda","Gulak","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71321",71321,"f82fa969-c716-4c05-a5d7-a764f3be450d","f82fa969-c716-4c05-a5d7-a764f3be450d","Madgali","Adamawa","Northeast",472,"10.784658193588257 13.35240125656128 453.0 4.0","1341996905059.jpg","adamawa_madgali","1341996905059.jpg","Borehole",NA,"borehole_tube_well","water_source","KIRCHINGA","KIRCHINGA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"71322",71322,"811def2e-4d43-4b1e-ad23-30c825163cd3","811def2e-4d43-4b1e-ad23-30c825163cd3","Madgali","Adamawa","Northeast",472,"10.895503163337708 13.61605703830719 507.0 4.0","1342167427613.jpg","adamawa_madgali","1342167427613.jpg","Borehole",NA,"borehole_tube_well","water_source","Madagali GSS","Madagali","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"71323",71323,"71ca8ebd-4180-419e-9858-72447917921f","71ca8ebd-4180-419e-9858-72447917921f","Madgali","Adamawa","Northeast",472,"10.74936032295227 13.439063429832458 471.0 4.0","1342082740042.jpg","adamawa_madgali","1342082740042.jpg","Borehole",NA,"borehole_tube_well","water_source","ZHUA","DUHU MAYO WANDU","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
