breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poor Water Quality,,Dabawa,,,"Water Scheme, Source within 100m",1343385911961.jpg,No,12.531843781471252 7.484221458435059 575.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343385911961.jpg,water,Katsina,katsina_dutsin_ma,27b54e2d-a632-4360-b7b3-1d23200bfa77,Dabawa,Tap,outlet,,27b54e2d-a632-4360-b7b3-1d23200bfa77,Northwest
Functional,,Shema,,,Stand Alone Water Point,1343395441891.jpg,Yes,12.5236663 7.5350787 595.2000122070313 5.0,False,Dutsin-Ma,166,166,166.0,,No,1343395441891.jpg,water,Katsina,katsina_dutsin_ma,978a4ee8-6135-4e94-97d5-bcca0d3c3a75,Shema,Unimproved Well,water_source,protected_dug_well,978a4ee8-6135-4e94-97d5-bcca0d3c3a75,Northwest
Functional,,Bahuna,,,Stand Alone Water Point,1343385024749.jpg,Yes,12.40102437 7.5293509 533.7000122070313 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343385024749.jpg,water,Katsina,katsina_dutsin_ma,366db3c1-5874-45c2-bf39-b0857e535bd7,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,366db3c1-5874-45c2-bf39-b0857e535bd7,Northwest
Functional,,Kwimi,,,Stand Alone Water Point,1343388642522.jpg,Yes,12.48158792 7.5125161 567.0999755859375 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343388642522.jpg,water,Katsina,katsina_dutsin_ma,659b665a-ffb3-4ded-af38-1d8e2aba90b3,Shema,Borehole,water_source,borehole_tube_well,659b665a-ffb3-4ded-af38-1d8e2aba90b3,Northwest
Under Construction,,Bahuna,,,Stand Alone Water Point,1343385727910.jpg,No,12.39928529 7.52499715 532.0999755859375 5.0,True,Dutsin-Ma,166,166,166.0,,No,1343385727910.jpg,water,Katsina,katsina_dutsin_ma,497ed88d-4440-4626-9211-5018000d02fd,Bagagadi,Borehole,water_source,borehole_tube_well,497ed88d-4440-4626-9211-5018000d02fd,Northwest
Functional,,Kunduwa,,,Stand Alone Water Point,1343471914369.jpg,Yes,12.52259448 7.5786312 596.2000122070313 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343471914369.jpg,water,Katsina,katsina_dutsin_ma,901214f3-d264-44bb-83ed-083b0ccdf3c4,Karofi ‘A‘,Unimproved Well,water_source,unprotected_dug_well,901214f3-d264-44bb-83ed-083b0ccdf3c4,Northwest
Functional,,Bayan lowcost,,,Stand Alone Water Point,1343471873744.jpg,Yes,12.44036879 7.49821579 559.0 5.0,False,Dutsin-Ma,166,166,166.0,,No,1343471873744.jpg,water,Katsina,katsina_dutsin_ma,67a9d44b-836b-4d61-b92a-64e2cc029c66,Dutsinma A,Unimproved Well,water_source,protected_dug_well,67a9d44b-836b-4d61-b92a-64e2cc029c66,Northwest
Functional,,Daguda,,,Stand Alone Water Point,1343386790978.jpg,Yes,12.39297129 7.52510961 524.7000122070313 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343386790978.jpg,water,Katsina,katsina_dutsin_ma,12aa605a-b66e-4a53-a6be-2f2971db2f01,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,12aa605a-b66e-4a53-a6be-2f2971db2f01,Northwest
Functional,,Anguwar Kudu,,,"Water Scheme, Source within 1km",1343467061972.jpg,Yes,12.445793151855469 7.5003039836883545 551.0 3.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343467061972.jpg,water,Katsina,katsina_dutsin_ma,6255636b-e872-4727-8d04-86c53a4a77d9,Dutsinma,Tap,outlet,,6255636b-e872-4727-8d04-86c53a4a77d9,Northwest
Mechanical Issue,,Kofar Fada,,,Stand Alone Water Point,1343490346945.jpg,No,12.48758008 7.58688384 601.7999877929688 5.0,True,Dutsin-Ma,166,166,166.0,Solar,No,1343490346945.jpg,water,Katsina,katsina_dutsin_ma,8a51d703-954f-484c-850c-08eb056d2a4e,Karofi ‘B‘,Borehole,water_source,borehole_tube_well,8a51d703-954f-484c-850c-08eb056d2a4e,Northwest
Dry Well,,Bahuna,,,Stand Alone Water Point,1343385287990.jpg,No,12.399254 7.52403717 534.2999877929688 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343385287990.jpg,water,Katsina,katsina_dutsin_ma,a1b0b59c-1f94-4713-af79-4ddacf2c20a4,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,a1b0b59c-1f94-4713-af79-4ddacf2c20a4,Northwest
Mechanical Issue,,Yarima Primary Sch.,,,"Water Scheme, Source within 1km",1343464489371.jpg,No,12.445701956748962 7.4951863288879395 555.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343464489371.jpg,water,Katsina,katsina_dutsin_ma,d024f8b0-2985-4f17-b0ee-9407d087a5bf,Dutsin ma A,Tap,outlet,,d024f8b0-2985-4f17-b0ee-9407d087a5bf,Northwest
Dry Well,,Bakin Sabuwar Kasuwa,,,Stand Alone Water Point,1343469920453.jpg,No,12.45730881 7.48769308 566.5999755859375 5.0,False,Dutsin-Ma,166,166,166.0,,No,1343469920453.jpg,water,Katsina,katsina_dutsin_ma,d70ce609-d11d-4a13-aa1e-603196ecd7a3,Dutsinma B,Unimproved Well,water_source,unprotected_dug_well,d70ce609-d11d-4a13-aa1e-603196ecd7a3,Northwest
Poor Water Quality,,Taura,,,Stand Alone Water Point,1343476444265.jpg,No,12.53705285 7.61492126 580.2000122070313 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343476444265.jpg,water,Katsina,katsina_dutsin_ma,8f341920-8ac2-41f5-be9b-0b9502b9884c,Karofi ‘A‘,Unimproved Well,water_source,unprotected_dug_well,8f341920-8ac2-41f5-be9b-0b9502b9884c,Northwest
Functional,,Kunduwa,,,Stand Alone Water Point,1343472331460.jpg,Yes,12.52703424 7.58610802 595.5 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343472331460.jpg,water,Katsina,katsina_dutsin_ma,49d38851-cd38-4c34-9fab-8405c4da7ce1,Karofi ‘A‘,Unimproved Well,water_source,unprotected_dug_well,49d38851-cd38-4c34-9fab-8405c4da7ce1,Northwest
Functional,,Gamzuka,,,Stand Alone Water Point,1343390095059.jpg,Yes,12.526103854179382 7.469469308853149 608.0 4.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343390095059.jpg,water,Katsina,katsina_dutsin_ma,aed4b0da-5e42-4bbe-b3c7-ed3c79297a26,Dabawa,Unimproved Well,water_source,protected_dug_well,aed4b0da-5e42-4bbe-b3c7-ed3c79297a26,Northwest
Functional,,Gande Tullawa,,,"Water Scheme, Source within 100m",1343304494467.jpg,Yes,12.37606752 7.57067987 532.2000122070313 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343304494467.jpg,water,Katsina,katsina_dutsin_ma,0a709f4c-9a7c-4f20-bd60-0afd27e79137,Kuki,Tap,outlet,,0a709f4c-9a7c-4f20-bd60-0afd27e79137,Northwest
Functional,,Rumfar Tatsha,,,Stand Alone Water Point,1343484715752.jpg,Yes,12.4846338 7.59053727 600.2999877929688 5.0,True,Dutsin-Ma,166,166,166.0,Electric,No,1343484715752.jpg,water,Katsina,katsina_dutsin_ma,d9b8fde8-a277-4f8a-baa4-6e74df087e6a,Karofi ‘B‘,Borehole,water_source,borehole_tube_well,d9b8fde8-a277-4f8a-baa4-6e74df087e6a,Northwest
Functional,,Bayan Tanki,,,"Water Scheme, Source further than 1km",1343468020853.jpg,Yes,12.45658651 7.49457002 570.9000244140625 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343468020853.jpg,water,Katsina,katsina_dutsin_ma,9509e3a5-07f4-4797-a7e1-68912d77a68e,Dutsinma B,Tap,outlet,,9509e3a5-07f4-4797-a7e1-68912d77a68e,Northwest
Functional,,Lowcost,,,"Water Scheme, Source within 100m",1343465692632.jpg,Yes,12.443196773529053 7.4943119287490845 558.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343465692632.jpg,water,Katsina,katsina_dutsin_ma,c4f3136e-c10f-4103-b8a0-8d1a1c3f2cd6,Dutsenma A,Tap,outlet,,c4f3136e-c10f-4103-b8a0-8d1a1c3f2cd6,Northwest
Functional,,Bahuna,,,Stand Alone Water Point,1343386258371.jpg,Yes,12.39778557 7.52632994 531.5 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343386258371.jpg,water,Katsina,katsina_dutsin_ma,71b53472-83af-4a71-8691-d1bb87f8b4e1,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,71b53472-83af-4a71-8691-d1bb87f8b4e1,Northwest
Functional,,Kwantamawa,,,Stand Alone Water Point,1343384514965.jpg,Yes,12.557721734046936 7.4679189920425415 580.0 4.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343384514965.jpg,water,Katsina,katsina_dutsin_ma,5ac9bb67-43dc-40bb-97b9-683571d664cc,Dabawa,Unimproved Well,water_source,unprotected_dug_well,5ac9bb67-43dc-40bb-97b9-683571d664cc,Northwest
Functional,,Sabon Layi,,,Stand Alone Water Point,1343470436549.jpg,Yes,12.49010236 7.58621461 611.0999755859375 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343470436549.jpg,water,Katsina,katsina_dutsin_ma,8fbcbb01-b12c-4e4d-b834-b2d247d9b19c,Karofi ‘A‘,Borehole,water_source,borehole_tube_well,8fbcbb01-b12c-4e4d-b834-b2d247d9b19c,Northwest
Dry Well,,Muri,,,Stand Alone Water Point,1343390464121.jpg,No,12.49114736 7.54439934 564.2000122070313 5.0,False,Dutsin-Ma,166,166,166.0,,No,1343390464121.jpg,water,Katsina,katsina_dutsin_ma,3cf744b7-eed4-4ac4-bbda-614ef91775b9,Shema,Unimproved Well,water_source,protected_dug_well,3cf744b7-eed4-4ac4-bbda-614ef91775b9,Northwest
Functional,,Katanga,,,Stand Alone Water Point,1343482895352.jpg,Yes,12.47567259 7.61065124 569.4000244140625 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343482895352.jpg,water,Katsina,katsina_dutsin_ma,e227fe23-9ec6-4a52-a4ac-98b3258c20d3,Karofi ‘B‘,Borehole,water_source,borehole_tube_well,e227fe23-9ec6-4a52-a4ac-98b3258c20d3,Northwest
Functional,,Hayin gada,,,Stand Alone Water Point,1343382024310.jpg,Yes,12.46317038 7.50369018 561.5 5.0,False,Dutsin-Ma,166,166,166.0,,No,1343382024310.jpg,water,Katsina,katsina_dutsin_ma,33bd0d10-30f2-4098-8c05-0d18ae8c0396,Shema,Unimproved Well,water_source,protected_dug_well,33bd0d10-30f2-4098-8c05-0d18ae8c0396,Northwest
Functional,,Daguda,,,Stand Alone Water Point,1343386652394.jpg,Yes,12.39307711 7.52461783 522.7999877929688 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343386652394.jpg,water,Katsina,katsina_dutsin_ma,d74db4f5-05c8-4a17-adb6-2fae61b463ac,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,d74db4f5-05c8-4a17-adb6-2fae61b463ac,Northwest
Functional,,Anguwar Kudu,,,"Water Scheme, Source within 100m",1343468111950.jpg,Yes,12.447831630706787 7.502594590187073 546.0 2.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343468111950.jpg,water,Katsina,katsina_dutsin_ma,124f1685-af66-4911-a17e-a064c90324f9,Dutsinma A,Tap,outlet,,124f1685-af66-4911-a17e-a064c90324f9,Northwest
Functional,,Sanchi,,,Stand Alone Water Point,1343307341363.jpg,Yes,12.4503887 7.59094532 585.7999877929688 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343307341363.jpg,water,Katsina,katsina_dutsin_ma,bf938979-4ae5-4dba-a12a-908a9bc2b875,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,bf938979-4ae5-4dba-a12a-908a9bc2b875,Northwest
Functional,,Takatsaba,,,Stand Alone Water Point,1343393100350.jpg,Yes,12.39654939 7.47523493 529.7000122070313 5.0,True,Dutsin-Ma,166,166,166.0,Solar,No,1343393100350.jpg,water,Katsina,katsina_dutsin_ma,f0448816-d3b5-4dfe-9fac-5e2242ad0c5a,Kutawa,Borehole,water_source,borehole_tube_well,f0448816-d3b5-4dfe-9fac-5e2242ad0c5a,Northwest
Mechanical Issue,,Gande,,,"Water Scheme, Source within 100m",1343304721112.jpg,No,12.37525749 7.56702839 529.2999877929688 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),Don't Know,1343304721112.jpg,water,Katsina,katsina_dutsin_ma,bd63378d-a67f-4498-8d5d-df7ec5123d0b,Kuki,Tap,outlet,,bd63378d-a67f-4498-8d5d-df7ec5123d0b,Northwest
Mechanical Issue,,Bajinawa,,,Stand Alone Water Point,1343310192807.jpg,No,12.41073327 7.58062392 557.5999755859375 5.0,True,Dutsin-Ma,166,166,166.0,Solar,No,1343310192807.jpg,water,Katsina,katsina_dutsin_ma,4513f701-fe45-41c1-ae38-7deb3fdf0ad4,Bagagadi,Borehole,water_source,borehole_tube_well,4513f701-fe45-41c1-ae38-7deb3fdf0ad4,Northwest
Functional,,Gamzuka,,,Stand Alone Water Point,1343390510608.jpg,Yes,12.526581287384033 7.468589544296265 602.0 4.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343390510608.jpg,water,Katsina,katsina_dutsin_ma,66411772-7a48-4a56-ad7d-59b9ebe60022,Dabawa,Unimproved Well,water_source,unprotected_dug_well,66411772-7a48-4a56-ad7d-59b9ebe60022,Northwest
Functional,,Taura,,,Stand Alone Water Point,1343476339189.jpg,Yes,12.53732441 7.61496814 580.5 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343476339189.jpg,water,Katsina,katsina_dutsin_ma,d1724dc0-5b33-47c5-9d53-e2f41197e6a4,Karofi ‘A‘,Unimproved Well,water_source,unprotected_dug_well,d1724dc0-5b33-47c5-9d53-e2f41197e6a4,Northwest
Dry Well,,Walaru,,,Stand Alone Water Point,1343390183059.jpg,No,12.40586649 7.51049256 520.0 5.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343390183059.jpg,water,Katsina,katsina_dutsin_ma,001cd694-66d5-45f8-b550-587c1e1ebade,Bagagadi,Unimproved Well,water_source,unprotected_dug_well,001cd694-66d5-45f8-b550-587c1e1ebade,Northwest
Functional,,Tsako Dagurba,,,Stand Alone Water Point,1343481284910.jpg,Yes,12.4899483 7.61665317 578.9000244140625 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343481284910.jpg,water,Katsina,katsina_dutsin_ma,0de124a4-f1f5-4f0e-bed8-094e882c27bb,Karofi ‘B‘,Borehole,water_source,borehole_tube_well,0de124a4-f1f5-4f0e-bed8-094e882c27bb,Northwest
Functional,,Fasadda,,,"Water Scheme, Source within 100m",1343388303375.jpg,Yes,12.530196905136108 7.503522634506226 595.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343388303375.jpg,water,Katsina,katsina_dutsin_ma,324bb4c2-bb91-442f-b6ad-9b4ac7b4a8e9,Dabawa,Tap,outlet,,324bb4c2-bb91-442f-b6ad-9b4ac7b4a8e9,Northwest
Functional,,Danyadana,,,Stand Alone Water Point,1343392127352.jpg,Yes,12.53205475 7.5594107 596.7000122070313 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343392127352.jpg,water,Katsina,katsina_dutsin_ma,f088739d-8dda-4780-8ddc-e3bc781eccb3,Shema,Borehole,water_source,borehole_tube_well,f088739d-8dda-4780-8ddc-e3bc781eccb3,Northwest
Functional,,karawa,,,"Water Scheme, Source within 100m",1343381617441.jpg,Yes,12.476332783699036 7.488909959793091 563.0 3.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343381617441.jpg,water,Katsina,katsina_dutsin_ma,4df70cd9-8657-40a7-a7fb-b071fa7e631b,Dabawa,Tap,outlet,,4df70cd9-8657-40a7-a7fb-b071fa7e631b,Northwest
Functional,,Low Cost,,,"Water Scheme, Source within 100m",1343466374071.jpg,Yes,12.444371581077576 7.495599389076233 555.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343466374071.jpg,water,Katsina,katsina_dutsin_ma,c4ce5389-187f-410f-8443-94f91b253667,Dutsenma,Tap,outlet,,c4ce5389-187f-410f-8443-94f91b253667,Northwest
Mechanical Issue,,Low Cost,,,"Water Scheme, Source within 1km",1343466149092.jpg,No,12.444677352905273 7.495315074920654 550.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343466149092.jpg,water,Katsina,katsina_dutsin_ma,20e5402d-04e1-4c4e-b0d6-20749896b684,Dutsenma A,Tap,outlet,,20e5402d-04e1-4c4e-b0d6-20749896b684,Northwest
Functional,,Anguwar Kudu,,,"Water Scheme, Source within 100m",1343468111950.jpg,Yes,12.447831630706787 7.502594590187073 546.0 2.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343468111950.jpg,water,Katsina,katsina_dutsin_ma,a8da1f2b-1d37-468f-ba8d-41ff4037c89e,Dutsinma A,Tap,outlet,,a8da1f2b-1d37-468f-ba8d-41ff4037c89e,Northwest
Mechanical Issue,,Maitsani,,,"Water Scheme, Source within 100m",1343397945188.jpg,No,12.484180927276611 7.44547426700592 566.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343397945188.jpg,water,Katsina,katsina_dutsin_ma,cf80ae6d-892a-4d40-971f-a2868a2cc6a1,Dabawa,Tap,outlet,,cf80ae6d-892a-4d40-971f-a2868a2cc6a1,Northwest
Mechanical Issue,,Shantalawa,,,"Water Scheme, Source within 100m",1343390633304.jpg,No,12.42891182 7.52539635 538.2999877929688 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343390633304.jpg,water,Katsina,katsina_dutsin_ma,1570a0fb-44ea-4e57-a45e-5c3c0728a929,Kutawa,Tap,outlet,,1570a0fb-44ea-4e57-a45e-5c3c0728a929,Northwest
Functional,,Kwantamawa,,,Stand Alone Water Point,1343385345616.jpg,Yes,12.554782032966614 7.473809123039246 576.0 4.0,False,Dutsin-Ma,166,166,166.0,Manual,No,1343385345616.jpg,water,Katsina,katsina_dutsin_ma,312e2221-cff1-4b9c-83a4-f032771c1736,Dabawa,Unimproved Well,water_source,unprotected_dug_well,312e2221-cff1-4b9c-83a4-f032771c1736,Northwest
Functional,,Fadakau,,,Stand Alone Water Point,1343306921185.jpg,Yes,12.44660589 7.59139809 586.0 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,Yes,1343306921185.jpg,water,Katsina,katsina_dutsin_ma,693f7402-9845-4fc8-bf32-371389fe29c5,Bagagadi,Borehole,water_source,borehole_tube_well,693f7402-9845-4fc8-bf32-371389fe29c5,Northwest
Mechanical Issue,,U/Chali,,,Stand Alone Water Point,1343485069823.jpg,No,12.48391885 7.58915786 604.7000122070313 5.0,True,Dutsin-Ma,166,166,166.0,Hand Pump,No,1343485069823.jpg,water,Katsina,katsina_dutsin_ma,51e0ff80-41b0-4a83-babc-cb8cdd24946e,Karofi ‘A‘,Borehole,water_source,borehole_tube_well,51e0ff80-41b0-4a83-babc-cb8cdd24946e,Northwest
Functional,,Maitsani,,,"Water Scheme, Source within 100m",1343397786303.jpg,Yes,12.485108971595764 7.445785403251648 566.0 4.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343397786303.jpg,water,Katsina,katsina_dutsin_ma,487bcb67-2dd4-4810-885b-853dacef4ef3,Dabawa,Tap,outlet,,487bcb67-2dd4-4810-885b-853dacef4ef3,Northwest
Functional,,Kuki B Dantakiri,,,"Water Scheme, Source within 100m",1343302717516.jpg,Yes,12.36995864 7.58464392 563.0999755859375 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343302717516.jpg,water,Katsina,katsina_dutsin_ma,6d360c75-8ba4-47f9-a9d7-fec2f234067e,Kuki,Tap,outlet,,6d360c75-8ba4-47f9-a9d7-fec2f234067e,Northwest
Mechanical Issue,,Gizawa,,,"Water Scheme, Source within 100m",1343384943975.jpg,No,12.46747891 7.5299587 564.2000122070313 5.0,True,Dutsin-Ma,166,166,166.0,Tap (unknown lift),No,1343384943975.jpg,water,Katsina,katsina_dutsin_ma,d7790c50-50ec-49a4-bcdf-73edc207d1a9,Shema,Tap,outlet,,d7790c50-50ec-49a4-bcdf-73edc207d1a9,Northwest
