"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"12061",12061,12061,"bfee6bf1-f938-4cef-bb95-6bb1d1b15adf","dutsin_ma","katsina","northwest","12.555447220802307 7.469190359115601 581.0 4.0","Kwantamawa Primary","primary_only","katsina_dutsin_ma",166,"1343383785228.jpg","bfee6bf1-f938-4cef-bb95-6bb1d1b15adf","primary_only","1343383785228.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.80740740740741,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,189.5,TRUE,FALSE,FALSE,TRUE,7.28846153846154,7.28846153846154,189.5,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"12062",12062,12062,"eda0e9e5-a2b1-40cf-a8e9-bc3a3e09c380","dutsin_ma","katsina","northwest","12.4600077 7.50631338 554.5 5.0","GGJSS dutsinma","juniors_sec_only","katsina_dutsin_ma",166,"1343383113727.jpg","eda0e9e5-a2b1-40cf-a8e9-bc3a3e09c380","juniors_sec_only","1343383113727.jpg",29,"formal_educ",FALSE,TRUE,6,23,NA,NA,FALSE,NA,0,0,TRUE,FALSE,100,TRUE,7,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,2.5,2.5,17.2413793103448,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12063",12063,12063,"20ae2d3b-0163-4c58-9411-54a67bc4c9c1","dutsin_ma","katsina","northwest","12.53013789653778 7.483513355255127 601.0 4.0","Dabawa Pri.","preprimary_and_primary","katsina_dutsin_ma",166,"1343386785498.jpg","20ae2d3b-0163-4c58-9411-54a67bc4c9c1","preprimary_and_primary","1343386785498.jpg",15,"formal_educ",TRUE,FALSE,0,14,1471,2.16005873715125,TRUE,FALSE,7,1.35640138408304,TRUE,TRUE,85.125,FALSE,2,TRUE,FALSE,TRUE,FALSE,85.125,TRUE,FALSE,FALSE,TRUE,3.22748815165877,3.22748815165877,45.4,15,0,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,"education"
"12064",12064,12064,"0af7114f-1035-4ed5-8f37-c0ae3c041141","dutsin_ma","katsina","northwest","12.34734517 7.43156941 516.4000244140625 5.0","Buturkai primary","primary_only","katsina_dutsin_ma",166,"1343299555913.jpg","0af7114f-1035-4ed5-8f37-c0ae3c041141","primary_only","1343299555913.jpg",3,"formal_educ",FALSE,FALSE,5,1,NA,NA,TRUE,TRUE,0,1.36842105263158,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,7.5,FALSE,FALSE,TRUE,FALSE,2.25,2.25,15,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12065",12065,12065,"5316fc32-35a7-48eb-a648-8b5df9016ada","dutsin_ma","katsina","northwest","12.40912799 7.60137169 541.9000244140625 5.0","Kuki Pri sch","preprimary_and_primary","katsina_dutsin_ma",166,"1343308781206.jpg","5316fc32-35a7-48eb-a648-8b5df9016ada","preprimary_and_primary","1343308781206.jpg",14,"formal_educ",FALSE,FALSE,1,10,NA,NA,FALSE,NA,0,1.51428571428571,TRUE,TRUE,146.666666666667,FALSE,10,TRUE,FALSE,FALSE,FALSE,73.3333333333333,FALSE,FALSE,FALSE,FALSE,132,66,94.2857142857143,NA,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12066",12066,12066,"a04a48d6-d891-4c57-9b55-5aba36347fde","dutsin_ma","katsina","northwest","12.43186175 7.6255144 544.2000122070313 5.0","Kiliya pri sch","primary_only","katsina_dutsin_ma",166,"1343310723974.jpg","a04a48d6-d891-4c57-9b55-5aba36347fde","primary_only","1343310723974.jpg",7,"formal_educ",TRUE,TRUE,2,5,NA,NA,TRUE,FALSE,0,1.5,TRUE,TRUE,125,FALSE,2,FALSE,FALSE,TRUE,FALSE,125,FALSE,FALSE,FALSE,TRUE,16.6666666666667,16.6666666666667,71.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12067",12067,12067,"5468d79f-77fa-4a2a-8962-b05c0d12cfca","dutsin_ma","katsina","northwest","12.43618601 7.5351344 546.0999755859375 5.0","Karofawa Pri Schl","primary_only","katsina_dutsin_ma",166,"1343391390590.jpg","5468d79f-77fa-4a2a-8962-b05c0d12cfca","primary_only","1343391390590.jpg",3,"formal_educ",FALSE,FALSE,NA,1,NA,NA,TRUE,NA,0,2.64383561643836,TRUE,TRUE,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,44.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,1.77333333333333,88.6666666666667,NA,1,NA,NA,TRUE,FALSE,TRUE,FALSE,"education"
"12068",12068,12068,"f9f1677c-0614-4683-af81-812ad4d4ce90","dutsin_ma","katsina","northwest","12.48653021 7.55564739 569.5999755859375 5.0","Faguwa Primary School","primary_only","katsina_dutsin_ma",166,"1343465412848.jpg","f9f1677c-0614-4683-af81-812ad4d4ce90","primary_only","1343465412848.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,85,1.10280373831776,TRUE,TRUE,112.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,90,TRUE,FALSE,TRUE,FALSE,9.57446808510638,7.37704918032787,75,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12069",12069,12069,"21e03dd8-8adc-4d6a-9ab1-39e10288eabf","dutsin_ma","katsina","northwest","12.39058929 7.5247462 524.0 5.0","Daguda Primary School","primary_only","katsina_dutsin_ma",166,"1343387568787.jpg","21e03dd8-8adc-4d6a-9ab1-39e10288eabf","primary_only","1343387568787.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,FALSE,0,2.19587628865979,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,155,TRUE,FALSE,TRUE,TRUE,Inf,13.4782608695652,103.333333333333,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"12070",12070,12070,"0e8eb85a-1d89-486e-8ae8-017f07dbd840","dutsin_ma","katsina","northwest","12.37211889 7.59033927 520.9000244140625 105.0","Dantakiri pri sch","primary_only","katsina_dutsin_ma",166,"1343301637130.jpg","0e8eb85a-1d89-486e-8ae8-017f07dbd840","primary_only","1343301637130.jpg",7,"formal_educ",FALSE,FALSE,8,7,NA,NA,TRUE,FALSE,0,1.34285714285714,TRUE,TRUE,205,FALSE,8,TRUE,FALSE,TRUE,TRUE,102.5,FALSE,FALSE,FALSE,TRUE,23.4285714285714,23.4285714285714,117.142857142857,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12071",12071,12071,"a5ce8b7d-a3d4-4358-8536-dc912621da1b","dutsin_ma","katsina","northwest","12.53632041 7.58498891 589.5999755859375 5.0","Kunduwa Nomadic Primary School","primary_only","katsina_dutsin_ma",166,"1343473062141.jpg","a5ce8b7d-a3d4-4358-8536-dc912621da1b","primary_only","1343473062141.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,55,1.84246575342466,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,103.75,FALSE,FALSE,FALSE,TRUE,21.8421052631579,21.8421052631579,415,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12072",12072,12072,"4f2352f6-68d1-4094-b70b-22160bcaefc1","dutsin_ma","katsina","northwest","12.529746294021606 7.5049978494644165 584.0 4.0","Fasadda Pri. sho","primary_only","katsina_dutsin_ma",166,"1343388630668.jpg","4f2352f6-68d1-4094-b70b-22160bcaefc1","primary_only","1343388630668.jpg",5,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,1.31140350877193,TRUE,TRUE,131.75,FALSE,2,TRUE,FALSE,TRUE,FALSE,105.4,FALSE,FALSE,FALSE,TRUE,3.9037037037037,3.9037037037037,105.4,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"12073",12073,12073,"43bb8b93-6324-4213-8be2-e8b89d2d96da","dutsin_ma","katsina","northwest","12.46457203 7.51672434 554.9000244140625 5.0","Shema college of arabic and islamic studies","juniors_sec_only","katsina_dutsin_ma",166,"1343396990679.jpg","43bb8b93-6324-4213-8be2-e8b89d2d96da","juniors_sec_only","1343396990679.jpg",15,"formal_educ",FALSE,FALSE,2,8,NA,NA,TRUE,NA,10,11.7297297297297,TRUE,TRUE,58.875,FALSE,0,FALSE,FALSE,TRUE,FALSE,78.5,FALSE,FALSE,FALSE,TRUE,2.24285714285714,2.24285714285714,31.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12074",12074,12074,"ff8668b0-03f0-4e31-918a-01132221aea1","dutsin_ma","katsina","northwest","12.43077449 7.52532512 544.4000244140625 5.0","Shantalawa Pri Schl","primary_only","katsina_dutsin_ma",166,"1343388920287.jpg","ff8668b0-03f0-4e31-918a-01132221aea1","primary_only","1343388920287.jpg",3,"formal_educ",FALSE,FALSE,NA,2,NA,NA,FALSE,NA,0,0.948275862068966,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,22.6,FALSE,TRUE,FALSE,TRUE,4.52,3.22857142857143,37.6666666666667,NA,1,NA,NA,TRUE,FALSE,TRUE,FALSE,"education"
"12075",12075,12075,"53145522-f608-475b-a59e-90a66de8332e","dutsin_ma","katsina","northwest","12.47274256 7.62604793 577.5 5.0","Government Junior Secondary School","junior_and_senior_sec","katsina_dutsin_ma",166,"1343296789237.jpg","53145522-f608-475b-a59e-90a66de8332e","junior_and_senior_sec","1343296789237.jpg",4,"formal_educ",FALSE,TRUE,0,3,900,4.32692307692308,FALSE,NA,0,1.05940594059406,TRUE,TRUE,17.3333333333333,TRUE,4,FALSE,FALSE,TRUE,FALSE,17.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,52,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12076",12076,12076,"76cbda83-ba01-487f-af46-b3ba9d6f4e42","dutsin_ma","katsina","northwest","12.51666784286499 7.4552857875823975 591.0 3.0","Danzangi Primary Sh.","primary_only","katsina_dutsin_ma",166,"1343391763003.jpg","76cbda83-ba01-487f-af46-b3ba9d6f4e42","primary_only","1343391763003.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.15116279069767,TRUE,TRUE,92.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,185,TRUE,FALSE,TRUE,TRUE,18.5,18.5,92.5,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12077",12077,12077,"e66e88fc-167e-4deb-b4bd-cb6448373bd7","dutsin_ma","katsina","northwest","12.4589178 7.5069122 543.4000244140625 5.0","Hayin gada primary school","preprimary_and_primary","katsina_dutsin_ma",166,"1343382821103.jpg","e66e88fc-167e-4deb-b4bd-cb6448373bd7","preprimary_and_primary","1343382821103.jpg",51,"formal_educ",FALSE,FALSE,0,45,NA,NA,TRUE,FALSE,0,1.19827586206897,TRUE,TRUE,72.8571428571429,FALSE,0,TRUE,FALSE,TRUE,TRUE,72.8571428571429,FALSE,FALSE,FALSE,TRUE,5.71428571428571,5.71428571428571,40,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,"education"
"12078",12078,12078,"b52435fd-a25a-41bb-b5c8-f01b0794a73f","dutsin_ma","katsina","northwest","12.41141421 7.52510528 512.9000244140625 5.0","Dagelawal Primary School","primary_only","katsina_dutsin_ma",166,"1343384254742.jpg","b52435fd-a25a-41bb-b5c8-f01b0794a73f","primary_only","1343384254742.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.94036697247706,TRUE,TRUE,106.833333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,106.833333333333,FALSE,FALSE,FALSE,FALSE,Inf,5.47863247863248,128.2,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"12079",12079,12079,"6f6163b2-300a-4a0f-b3e4-33598d8e3ad8","dutsin_ma","katsina","northwest","12.45891802 7.48987838 548.2000122070313 5.0","Karofawa pri Sch","primary_only","katsina_dutsin_ma",166,"1343469413910.jpg","6f6163b2-300a-4a0f-b3e4-33598d8e3ad8","primary_only","1343469413910.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,0.595348837209302,TRUE,FALSE,171.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,171.5,FALSE,FALSE,FALSE,TRUE,Inf,7.14583333333333,114.333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12080",12080,12080,"366b666a-ea35-46bf-a234-80c15af3a214","dutsin_ma","katsina","northwest","12.38952056 7.5432394 535.2000122070313 55.0","Makwanta pri sch","primary_only","katsina_dutsin_ma",166,"1343305589119.jpg","366b666a-ea35-46bf-a234-80c15af3a214","primary_only","1343305589119.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.833333333333333,TRUE,FALSE,55,FALSE,0,TRUE,FALSE,TRUE,TRUE,36.6666666666667,FALSE,FALSE,FALSE,TRUE,3.66666666666667,3.66666666666667,36.6666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"12081",12081,12081,"7a59d91a-ba8c-44e0-ae0d-3b56f9c10401","dutsin_ma","katsina","northwest","12.49253572 7.61245395 579.4000244140625 5.0","Mukaddas Primary School Tsako ","primary_only","katsina_dutsin_ma",166,"1343481787589.jpg","7a59d91a-ba8c-44e0-ae0d-3b56f9c10401","primary_only","1343481787589.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,50,1.6046511627907,TRUE,TRUE,112,FALSE,2,FALSE,FALSE,TRUE,FALSE,74.6666666666667,TRUE,FALSE,FALSE,FALSE,14.9333333333333,11.2,112,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12082",12082,12082,"305770ae-c71b-406a-9f5d-a18f8fdb79bd","dutsin_ma","katsina","northwest","12.52772428 7.53314347 596.9000244140625 5.0","Shema primary school","primary_only","katsina_dutsin_ma",166,"1343394049419.jpg","305770ae-c71b-406a-9f5d-a18f8fdb79bd","primary_only","1343394049419.jpg",9,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,NA,8,1.22666666666667,TRUE,TRUE,71.5714285714286,FALSE,0,TRUE,FALSE,TRUE,FALSE,71.5714285714286,FALSE,FALSE,FALSE,TRUE,2.505,2.505,55.6666666666667,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"12083",12083,12083,"6d79e67b-c2c7-451a-aa1c-e44a44acc808","dutsin_ma","katsina","northwest","12.525840997695923 7.471320033073425 601.0 4.0","Gamzoka Pri","primary_only","katsina_dutsin_ma",166,"1343389532939.jpg","6d79e67b-c2c7-451a-aa1c-e44a44acc808","primary_only","1343389532939.jpg",6,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,0,1.4046511627907,TRUE,TRUE,129.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,129.25,TRUE,FALSE,TRUE,TRUE,Inf,1.42424242424242,86.1666666666667,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
