"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"89560",89560,"3706c64d-4e36-4001-aea3-c09f4a631a27","3706c64d-4e36-4001-aea3-c09f4a631a27","Ondo west","Ondo","Southwest",600,"6.93807098 4.7999843 217.8000030517578 5.0","1342091750102.jpg","ondo_ondo_west","1342091750102.jpg","Tap",NA,NA,"outlet","FAMBEGBE","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89561",89561,"83afe886-675b-4468-a57e-85e1f267ed95","83afe886-675b-4468-a57e-85e1f267ed95","Ondo west","Ondo","Southwest",600,"6.93735706 4.81007239 210.6999969482422 5.0","1342089485321.jpg","ondo_ondo_west","1342089485321.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Orisunmibare","4","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"89563",89563,"6e9e8dbd-7b6c-4433-9123-da48e9ace855","6e9e8dbd-7b6c-4433-9123-da48e9ace855","Ondo west","Ondo","Southwest",600,"7.10144296 4.84470981 283.1000061035156 5.0","1341920079143.jpg","ondo_ondo_west","1341920079143.jpg","Tap",NA,NA,"outlet","Yaba","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"89564",89564,"647553b0-c926-4cd6-b2bf-90eef139b00e","647553b0-c926-4cd6-b2bf-90eef139b00e","Ondo west","Ondo","Southwest",600,"7.06977071 4.83847355 317.70001220703125 5.0","1342016783715.jpg","ondo_ondo_west","1342016783715.jpg","Tap",NA,NA,"outlet","OKA","8","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89565",89565,"a9d5a12c-b357-453e-b8e0-0e4927840105","a9d5a12c-b357-453e-b8e0-0e4927840105","Ondo west","Ondo","Southwest",600,"7.09550419 4.83741172 294.1000061035156 5.0","1341929913019.jpg","ondo_ondo_west","1341929913019.jpg","Tap",NA,NA,"outlet","IDOJA","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89566",89566,"ad6311e1-61af-441c-a5b2-ce81ee0a2bc2","ad6311e1-61af-441c-a5b2-ce81ee0a2bc2","Ondo west","Ondo","Southwest",600,"7.04344115 4.72441359 251.60000610351563 5.0","1342090979258.jpg","ondo_ondo_west","1342090979258.jpg","Tap",NA,NA,"outlet","Litaye","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89567",89567,"a023c727-af27-462c-9493-cfec28d1773e","a023c727-af27-462c-9493-cfec28d1773e","Ondo west","Ondo","Southwest",600,"7.40003122 5.06773118 373.20001220703125 5.0","1342005565228.jpg","ondo_ondo_west","1342005565228.jpg","Borehole",NA,"borehole_tube_well","water_source","ISARUN","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"89568",89568,"2decc770-6caf-4f36-87cf-944a0a054a72","2decc770-6caf-4f36-87cf-944a0a054a72","Ondo west","Ondo","Southwest",600,"7.01839466 4.6322415 176.1999969482422 5.0","1342006888985.jpg","ondo_ondo_west","1342006888985.jpg","Tap",NA,NA,"outlet","Laje","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89569",89569,"da5994bf-703f-4c58-a569-bbde23bfab61","da5994bf-703f-4c58-a569-bbde23bfab61","Ondo west","Ondo","Southwest",600,"7.4009454 5.0684943 375.8999938964844 5.0","1342006551232.jpg","ondo_ondo_west","1342006551232.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isarun Erigi","Isarun Erigi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"89570",89570,"21b8f183-4433-44b7-a0a9-0d0a38ea3e28","21b8f183-4433-44b7-a0a9-0d0a38ea3e28","Ondo west","Ondo","Southwest",600,"7.09152865 4.83810367 274.6000061035156 5.0","1342082120728.jpg","ondo_ondo_west","1342082120728.jpg","Tap",NA,"borehole_tube_well","water_source","Moferere","Ward 9","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"89571",89571,"31e8f181-6484-49ed-b752-434dde737f80","31e8f181-6484-49ed-b752-434dde737f80","Ondo west","Ondo","Southwest",600,"7.08931945 4.66775212 237.8000030517578 5.0","1342016997578.jpg","ondo_ondo_west","1342016997578.jpg","Tap",NA,NA,"outlet","Onisosi","Ward2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89572",89572,"8c63b059-4f80-4844-b051-0e2e020dca85","8c63b059-4f80-4844-b051-0e2e020dca85","Ondo west","Ondo","Southwest",600,"7.0964455 4.72598214 267.70001220703125 5.0","1342018587767.jpg","ondo_ondo_west","1342018587767.jpg","Tap",NA,NA,"outlet","Obado","Ward. 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"89573",89573,"16af085e-0b5c-4583-9f7d-3cc3b0b4c8be","16af085e-0b5c-4583-9f7d-3cc3b0b4c8be","Ondo west","Ondo","Southwest",600,"7.08371647 4.83719798 261.79998779296875 5.0","1341981534167.jpg","ondo_ondo_west","1341981534167.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odogomu","Ward 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"89574",89574,"e743eca1-589e-42db-b1c6-63df0a44ed6d","e743eca1-589e-42db-b1c6-63df0a44ed6d","Ondo west","Ondo","Southwest",600,"7.03672111 4.62012011 164.10000610351563 5.0","1342010748443.jpg","ondo_ondo_west","1342010748443.jpg","Tap",NA,NA,"outlet","Ayetimho","Ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89575",89575,"7067ce11-65ef-4033-b1f6-51d036de3ad3","7067ce11-65ef-4033-b1f6-51d036de3ad3","Ondo west","Ondo","Southwest",600,"7.09703651 4.83111186 288.1000061035156 5.0","1341882661421.jpg","ondo_ondo_west","1341882661421.jpg","Tap",NA,NA,"outlet","Okelisa","Ward 3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"89576",89576,"7b75f1b0-2dc9-49e9-9d6c-c521320a1b25","7b75f1b0-2dc9-49e9-9d6c-c521320a1b25","Ondo west","Ondo","Southwest",600,"7.10760068 4.85224289 289.3999938964844 5.0","1341927307264.jpg","ondo_ondo_west","1341927307264.jpg","Borehole",NA,"borehole_tube_well","water_source","Yaba. Ago. Ituno","Yaba ward7","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"89577",89577,"c1289313-ae1a-4795-b4dd-d743f26e76e2","c1289313-ae1a-4795-b4dd-d743f26e76e2","Ondo west","Ondo","Southwest",600,"7.10928244 4.8170707 269.1000061035156 5.0","1342174647258.jpg","ondo_ondo_west","1342174647258.jpg","Tap",NA,NA,"outlet","IDOKO","11","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"89578",89578,"11a4684c-bffb-46f8-b5ad-6a1c78202d1f","11a4684c-bffb-46f8-b5ad-6a1c78202d1f","Ondo west","Ondo","Southwest",600,"7.09650539 4.8321856 291.0 5.0","1341882832967.jpg","ondo_ondo_west","1341882832967.jpg","Tap",NA,NA,"outlet","Okelisa","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89579",89579,"d136fd59-965d-4ed8-b33c-f6bd023a34d8","d136fd59-965d-4ed8-b33c-f6bd023a34d8","Ondo west","Ondo","Southwest",600,"7.08817782 4.83088997 265.70001220703125 5.0","1341916911026.jpg","ondo_ondo_west","1341916911026.jpg","Don't Know",NA,NA,"dk","Odosida","3","No",NA,"No","Under Construction","Don't Know",NA
"89580",89580,"afdd509f-e6ed-4e88-9b3e-411acd680750","afdd509f-e6ed-4e88-9b3e-411acd680750","Ondo west","Ondo","Southwest",600,"7.05874764 4.71785427 268.70001220703125 5.0","1342092284485.jpg","ondo_ondo_west","1342092284485.jpg","Tap",NA,NA,"outlet","Orisunmibare","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89581",89581,"acc50f35-5be5-41d5-b1fa-1795e5292b12","acc50f35-5be5-41d5-b1fa-1795e5292b12","Ondo west","Ondo","Southwest",600,"7.0335177 4.92462255 229.0 5.0","1342184366611.jpg","ondo_ondo_west","1342184366611.jpg","Borehole",NA,"borehole_tube_well","water_source","Modebiayo","12","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"89582",89582,"742aa56a-efa1-4af7-9f1a-ad37ae3161f1","742aa56a-efa1-4af7-9f1a-ad37ae3161f1","Ondo west","Ondo","Southwest",600,"7.05758195 4.67135058 242.3000030517578 5.0","1342087717157.jpg","ondo_ondo_west","1342087717157.jpg","Tap",NA,NA,"outlet","Temidire","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89583",89583,"6c1f967b-e2ea-4b3a-a7d1-750c45babfae","6c1f967b-e2ea-4b3a-a7d1-750c45babfae","Ondo west","Ondo","Southwest",600,"7.02081341 4.63155637 197.6999969482422 5.0","1342009263193.jpg","ondo_ondo_west","1342009263193.jpg","Tap",NA,NA,"outlet","Laje","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89584",89584,"14bca5fa-01d9-4c73-9fe7-fd99f146f311","14bca5fa-01d9-4c73-9fe7-fd99f146f311","Ondo west","Ondo","Southwest",600,"7.10246111 4.83955332 257.6000061035156 5.0","1341886003252.jpg","ondo_ondo_west","1341886003252.jpg","Tap",NA,NA,"outlet","Oke isegun","3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"89585",89585,"5ad4bb20-65b5-46f4-b805-10f398c17ea3","5ad4bb20-65b5-46f4-b805-10f398c17ea3","Ondo west","Ondo","Southwest",600,"7.01567 4.80934845 240.5 5.0","1342058806890.jpg","ondo_ondo_west","1342058806890.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odowo","4","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"89586",89586,"e416e15e-64f8-4749-a65c-896b45e66d4a","e416e15e-64f8-4749-a65c-896b45e66d4a","Ondo west","Ondo","Southwest",600,"7.06547295 4.93134013 236.0 5.0","1342176354835.jpg","ondo_ondo_west","1342176354835.jpg","Tap",NA,NA,"outlet","Lekere","12","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"89587",89587,"b5e84829-5590-408f-9be9-1c01d03b4464","b5e84829-5590-408f-9be9-1c01d03b4464","Ondo west","Ondo","Southwest",600,"7.10303424 4.84494039 270.70001220703125 5.0","1341923237890.jpg","ondo_ondo_west","1341923237890.jpg","Tap",NA,"borehole_tube_well","water_source","Timiwoluwa","Yaba ward. 7","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"89588",89588,"f8c1ad24-f915-4472-b0df-172f48c542a4","f8c1ad24-f915-4472-b0df-172f48c542a4","Ondo west","Ondo","Southwest",600,"7.10762981 4.84688766 270.8999938964844 5.0","1341923708985.jpg","ondo_ondo_west","1341923708985.jpg","Borehole",NA,"borehole_tube_well","water_source","Ondo. Iluyemi","Yaba ward 7","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"89589",89589,"5fd461e4-95e1-4bcb-87f7-a8c538449a6b","5fd461e4-95e1-4bcb-87f7-a8c538449a6b","Ondo west","Ondo","Southwest",600,"7.02831706 4.82259221 227.89999389648438 5.0","1342102484347.jpg","ondo_ondo_west","1342102484347.jpg","Tap",NA,NA,"outlet","ODOWO","4","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89590",89590,"58184312-da26-43f1-aae4-03bf37e8e37c","58184312-da26-43f1-aae4-03bf37e8e37c","Ondo west","Ondo","Southwest",600,"7.08092685 4.84747012 278.3999938964844 5.0","1342067686947.jpg","ondo_ondo_west","1342067686947.jpg","Tap",NA,"borehole_tube_well","water_source","Ayeyemi","Ward 8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"89591",89591,"82164c49-75b7-4f36-83e6-a0ae9537941f","82164c49-75b7-4f36-83e6-a0ae9537941f","Ondo west","Ondo","Southwest",600,"7.09404378 4.69373401 254.3000030517578 5.0","1342017686299.jpg","ondo_ondo_west","1342017686299.jpg","Tap",NA,NA,"outlet","Obunkeko","Ward 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89592",89592,"1051948d-54d2-4763-becd-ed3226062891","1051948d-54d2-4763-becd-ed3226062891","Ondo west","Ondo","Southwest",600,"7.07607397 4.83573445 287.5 5.0","1341999806017.jpg","ondo_ondo_west","1341999806017.jpg","Borehole",NA,"borehole_tube_well","water_source","Okeodomu","Ward8","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"89593",89593,"1df91d3b-5c40-4661-9959-d97f1a5bd25f","1df91d3b-5c40-4661-9959-d97f1a5bd25f","Ondo west","Ondo","Southwest",600,"7.08152052 4.837212 262.20001220703125 5.0","1341995084557.jpg","ondo_ondo_west","1341995084557.jpg","Tap",NA,"borehole_tube_well","water_source","Ayeyemi","Ward 8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"89594",89594,"fcb1518b-a789-4b32-9455-4631eb320f40","fcb1518b-a789-4b32-9455-4631eb320f40","Ondo west","Ondo","Southwest",600,"6.94031282 4.80333539 201.5 5.0","1342091380910.jpg","ondo_ondo_west","1342091380910.jpg","Tap",NA,NA,"outlet","TEMIWOLUWA","4","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89595",89595,"26560789-3dae-4b21-b573-4a127cac46ab","26560789-3dae-4b21-b573-4a127cac46ab","Ondo west","Ondo","Southwest",600,"7.09095914 4.83542334 277.79998779296875 5.0","1341883093366.jpg","ondo_ondo_west","1341883093366.jpg","Tap",NA,NA,"outlet","Enuowa","Ward 3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89596",89596,"bd6f9624-9b36-4ef1-bf16-39f02f37a041","bd6f9624-9b36-4ef1-bf16-39f02f37a041","Ondo west","Ondo","Southwest",600,"7.01692843 4.63373763 210.8000030517578 5.0","1342006196077.jpg","ondo_ondo_west","1342006196077.jpg","Tap",NA,NA,"outlet","Laje","Ward 6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"89597",89597,"91041b5c-d158-44b3-ab73-cba5f15528df","91041b5c-d158-44b3-ab73-cba5f15528df","Ondo west","Ondo","Southwest",600,"7.07962223 4.84613917 274.79998779296875 5.0","1341889222172.jpg","ondo_ondo_west","1341889222172.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ayeyemi","3","No",NA,"Don't Know",NA,"Don't Know","Stand Alone Water Point"
"89598",89598,"cc98b426-4158-45e9-8848-b2505149723c","cc98b426-4158-45e9-8848-b2505149723c","Ondo west","Ondo","Southwest",600,"7.0909587 4.83335037 286.0 5.0","1341884117007.jpg","ondo_ondo_west","1341884117007.jpg","Tap",NA,NA,"outlet","Idimiloro","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"89599",89599,"2961e10a-cc0e-4902-9324-fd4a80fa04c2","2961e10a-cc0e-4902-9324-fd4a80fa04c2","Ondo west","Ondo","Southwest",600,"6.93745743 4.8100103 192.10000610351563 5.0","1342047226661.jpg","ondo_ondo_west","1342047226661.jpg","Tap",NA,NA,"outlet","ORINSUNBARE","4","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89600",89600,"70717f14-5c60-415e-a4fd-054bad8b240b","70717f14-5c60-415e-a4fd-054bad8b240b","Ondo west","Ondo","Southwest",600,"7.06718386 4.62863961 218.39999389648438 5.0","1342015441679.jpg","ondo_ondo_west","1342015441679.jpg","Tap",NA,NA,"outlet","Bashiri","Watd 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"89601",89601,"a86b3b0b-f718-418b-a76b-6d5d2a4a1357","a86b3b0b-f718-418b-a76b-6d5d2a4a1357","Ondo west","Ondo","Southwest",600,"7.05102171 4.76467344 240.60000610351563 5.0","1342002365039.jpg","ondo_ondo_west","1342002365039.jpg","Borehole",NA,"borehole_tube_well","water_source","Litaye","Ward6","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"89602",89602,"95b8f03e-8dff-48a8-8869-a048ee360dd1","95b8f03e-8dff-48a8-8869-a048ee360dd1","Ondo west","Ondo","Southwest",600,"7.10742255 4.84663375 275.0 5.0","1341925008737.jpg","ondo_ondo_west","1341925008737.jpg","Tap",NA,NA,"outlet","Iluyemi Yaba","7","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"89603",89603,"0051b78e-1d52-4b54-96be-380ca78579ff","0051b78e-1d52-4b54-96be-380ca78579ff","Ondo west","Ondo","Southwest",600,"6.95035322 4.93870692 237.0 5.0","1342002063114.jpg","ondo_ondo_west","1342002063114.jpg","Tap",NA,NA,"outlet","OGHO","5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89604",89604,"5da643ea-d336-47e7-b95d-6307a534b7c4","5da643ea-d336-47e7-b95d-6307a534b7c4","Ondo west","Ondo","Southwest",600,"7.10241394 4.83966702 258.1000061035156 5.0","1342163767155.jpg","ondo_ondo_west","1342163767155.jpg","Borehole",NA,"borehole_tube_well","water_source","Surule","Ward10","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"89605",89605,"1c142154-1fa3-4cf0-a3f8-0367a1ec68e9","1c142154-1fa3-4cf0-a3f8-0367a1ec68e9","Ondo west","Ondo","Southwest",600,"7.10437869 4.82023417 263.20001220703125 5.0","1342177516780.jpg","ondo_ondo_west","1342177516780.jpg","Tap",NA,NA,"outlet","Ondo","11","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"89606",89606,"95916638-54a7-4d12-89f2-3b874d85add6","95916638-54a7-4d12-89f2-3b874d85add6","Ondo west","Ondo","Southwest",600,"7.09712804 4.83247673 270.79998779296875 5.0","1341885300580.jpg","ondo_ondo_west","1341885300580.jpg","Tap",NA,NA,"outlet","Surulere","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89607",89607,"50a002e9-c54e-4921-8253-32790d1a9723","50a002e9-c54e-4921-8253-32790d1a9723","Ondo west","Ondo","Southwest",600,"7.09557257 4.83742586 276.3999938964844 5.0","1341886548871.jpg","ondo_ondo_west","1341886548871.jpg","Tap",NA,NA,"outlet","Igbonmoba","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"89608",89608,"49f09479-2f36-4f44-b0f4-4aa21bba9bd9","49f09479-2f36-4f44-b0f4-4aa21bba9bd9","Ondo west","Ondo","Southwest",600,"7.08927323 4.84497672 282.79998779296875 5.0","1342069941570.jpg","ondo_ondo_west","1342069941570.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okeagunla","Ward 9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"89609",89609,"c09316ee-aa95-4b6a-bada-273a851bd289","c09316ee-aa95-4b6a-bada-273a851bd289","Ondo west","Ondo","Southwest",600,"6.95074332 4.93981974 226.1999969482422 5.0","1341958011483.jpg","ondo_ondo_west","1341958011483.jpg","Don't Know",NA,NA,"dk","Ogho","5","No",NA,"Don't Know",NA,"Don't Know",NA
"89610",89610,"4700df12-4a7c-49e2-8736-84700fccc38b","4700df12-4a7c-49e2-8736-84700fccc38b","Ondo west","Ondo","Southwest",600,"7.08118083 4.84132143 282.0 5.0","1342009050322.jpg","ondo_ondo_west","1342009050322.jpg","Borehole",NA,"borehole_tube_well","water_source","Ayeyemi","Ward 8","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"89611",89611,"ed763166-0ac9-492b-8699-e883bbe3a506","ed763166-0ac9-492b-8699-e883bbe3a506","Ondo west","Ondo","Southwest",600,"7.09950781 4.84476348 286.8999938964844 5.0","1341920385890.jpg","ondo_ondo_west","1341920385890.jpg","Borehole",NA,"borehole_tube_well","water_source","Ondo. Yamajs","Yaba ward 7","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"89612",89612,"728207ae-53ca-4110-be9c-30bf07a74d94","728207ae-53ca-4110-be9c-30bf07a74d94","Ondo west","Ondo","Southwest",600,"7.40269424 5.06946858 361.8999938964844 5.0","1342007323601.jpg","ondo_ondo_west","1342007323601.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Isarun Erigi","Isarun Erigi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"89613",89613,"8f53d732-e6fe-4c48-8538-3ed24c487bd0","8f53d732-e6fe-4c48-8538-3ed24c487bd0","Ondo west","Ondo","Southwest",600,"7.10114301 4.84452732 294.3999938964844 5.0","1341919910420.jpg","ondo_ondo_west","1341919910420.jpg","Borehole",NA,"borehole_tube_well","water_source","Ondo","Yaba ward 7","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"89614",89614,"7c64d36d-a452-4484-a781-29c2242bb9c0","7c64d36d-a452-4484-a781-29c2242bb9c0","Ondo west","Ondo","Southwest",600,"7.0352237 4.79125128 238.5 5.0","1341998772227.jpg","ondo_ondo_west","1341998772227.jpg","Tap",NA,NA,"outlet","Onipetesi","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"89615",89615,"c33d7b08-3785-428a-83c2-50f6f269d40a","c33d7b08-3785-428a-83c2-50f6f269d40a","Ondo west","Ondo","Southwest",600,"7.10877277 4.83833261 304.5 5.0","1341928872164.jpg","ondo_ondo_west","1341928872164.jpg","Tap",NA,"borehole_tube_well","water_source","Yaba ondo","Yaba ward 7","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"89616",89616,"dd4a517f-0d11-4ec6-9dc0-1a6657ada0ea","dd4a517f-0d11-4ec6-9dc0-1a6657ada0ea","Ondo west","Ondo","Southwest",600,"7.07829838 4.84727535 283.20001220703125 5.0","1342008556518.jpg","ondo_ondo_west","1342008556518.jpg","Borehole",NA,"borehole_tube_well","water_source","Ayeyemi","8","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"89617",89617,"636876a2-d88b-4b61-aa94-8d9f84396fdd","636876a2-d88b-4b61-aa94-8d9f84396fdd","Ondo west","Ondo","Southwest",600,"7.10347457 4.822116 278.8999938964844 5.0","1342177704111.jpg","ondo_ondo_west","1342177704111.jpg","Tap",NA,NA,"outlet","Ondo","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"89618",89618,"db5e9491-76f5-47e1-b816-1ca2120406bb","db5e9491-76f5-47e1-b816-1ca2120406bb","Ondo west","Ondo","Southwest",600,"6.98361562 4.89028743 262.5 5.0","1341997178000.jpg","ondo_ondo_west","1341997178000.jpg","Don't Know",NA,NA,"dk","ILUNLA","5","No",NA,"No","Under Construction","No",NA
"89619",89619,"6f414465-0498-4734-b8ad-baa98082ec81","6f414465-0498-4734-b8ad-baa98082ec81","Ondo west","Ondo","Southwest",600,"7.0914987 4.83808188 274.8999938964844 5.0","1341888201139.jpg","ondo_ondo_west","1341888201139.jpg","Tap",NA,"borehole_tube_well","water_source","Moferere market","3","Yes","Electric","No","Don't Know","Don't Know","Stand Alone Water Point"
