breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ilutitun,,,Stand Alone Water Point,1338202768804.jpg,Yes,6.52902026 4.64722073 68.69999694824219 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338202768804.jpg,water,Ondo,ondo_okitipupa,b6c42152-37fb-4c82-8758-0cbe82755aae,Ilutitun II,Borehole,water_source,borehole_tube_well,b6c42152-37fb-4c82-8758-0cbe82755aae,Southwest
Mechanical Issue,,Igbinsin,,,Stand Alone Water Point,1337953047443.jpg,No,6.49643306 4.6390198 55.79999923706055 5.0,True,Okitipupa,587,587,587.0,Solar,No,1337953047443.jpg,water,Ondo,ondo_okitipupa,82f7dcb1-d2c7-4a0b-93e3-84501c100d16,Ikoya/Igbinsin/Oloto,Borehole,water_source,borehole_tube_well,82f7dcb1-d2c7-4a0b-93e3-84501c100d16,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338129583346.jpg,Yes,6.50662532 4.78756638 33.29999923706055 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338129583346.jpg,water,Ondo,ondo_okitipupa,44cd104c-3d78-4c88-8a4d-827f8f6691f1,Okitipupa 1,Tap,outlet,,44cd104c-3d78-4c88-8a4d-827f8f6691f1,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338124739058.jpg,Yes,6.52800414 4.63776743 58.599998474121094 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338124739058.jpg,water,Ondo,ondo_okitipupa,7a7fa02b-bd54-474b-8667-894ea3d54818,Ilutitun III,Borehole,water_source,borehole_tube_well,7a7fa02b-bd54-474b-8667-894ea3d54818,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338130060290.jpg,Yes,6.50696908 4.78861877 38.0 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338130060290.jpg,water,Ondo,ondo_okitipupa,1fa57f7c-520f-4740-964d-027be706352b,Okitipupa ll,Tap,outlet,,1fa57f7c-520f-4740-964d-027be706352b,Southwest
Functional,,Agirifon quarters,,,Stand Alone Water Point,1338132899477.jpg,Yes,6.53044263 4.64367868 82.4000015258789 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338132899477.jpg,water,Ondo,ondo_okitipupa,2f4f0da6-5873-433a-ac7e-8809de37c8a0,Ilutitun 2,Borehole,water_source,borehole_tube_well,2f4f0da6-5873-433a-ac7e-8809de37c8a0,Southwest
Functional,,Ayeka,,,"Water Scheme, Source within 100m",1338115959653.jpg,Yes,6.49239967 4.79176902 31.899999618530273 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338115959653.jpg,water,Ondo,ondo_okitipupa,b54e4668-6830-4374-b26c-d48dfc704d24,Ayeka/Igbodigo/Okunmo,Tap,outlet,,b54e4668-6830-4374-b26c-d48dfc704d24,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338206427761.jpg,Yes,6.53100816 4.65243238 65.30000305175781 5.0,True,Okitipupa,587,587,587.0,Diesel,No,1338206427761.jpg,water,Ondo,ondo_okitipupa,605bab3b-a726-4816-a643-fc4e68075010,Ilutitun II,Borehole,water_source,borehole_tube_well,605bab3b-a726-4816-a643-fc4e68075010,Southwest
Mechanical Issue,,Ode-Igbisin,,,Stand Alone Water Point,1337953839709.jpg,No,6.49581271 4.63891698 73.5 3.0,True,Okitipupa,587,587,587.0,Hand Pump,No,1337953839709.jpg,water,Ondo,ondo_okitipupa,38b3bb60-bc2a-4996-971c-17b812d1cf9d,Ikoya/Igbisin-Oloto,Borehole,water_source,borehole_tube_well,38b3bb60-bc2a-4996-971c-17b812d1cf9d,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338194303774.jpg,Yes,6.5102533 4.78391062 55.900001525878906 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338194303774.jpg,water,Ondo,ondo_okitipupa,05ae2d13-b450-451f-9865-2b4be65befb5,1,Tap,outlet,,05ae2d13-b450-451f-9865-2b4be65befb5,Southwest
Mechanical Issue,,Okitipupa,,,"Water Scheme, Source within 100m",1338208247147.jpg,No,6.51857402 4.78227575 58.20000076293945 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338208247147.jpg,water,Ondo,ondo_okitipupa,81c1023f-a37a-4759-968e-88f0debf32fd,Okitikpukpa ll,Tap,outlet,,81c1023f-a37a-4759-968e-88f0debf32fd,Southwest
Functional,,Ode aye,,,"Water Scheme, Source within 100m",1338033778160.jpg,Yes,6.58440115 4.73325736 82.5 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338033778160.jpg,water,Ondo,ondo_okitipupa,ddeaa3f7-c04f-43b3-a45b-edeac95dc7fa,Ode aye ll,Tap,outlet,,ddeaa3f7-c04f-43b3-a45b-edeac95dc7fa,Southwest
Functional,,Ode erinje,,,"Water Scheme, Source within 100m",1337963753052.jpg,Yes,6.43662186 4.72715158 37.400001525878906 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1337963753052.jpg,water,Ondo,ondo_okitipupa,55967f4b-e718-4d49-baeb-925628aad19f,Erinje,Tap,outlet,,55967f4b-e718-4d49-baeb-925628aad19f,Southwest
Functional,,Ikoya,,,Stand Alone Water Point,1338025682654.jpg,Yes,6.50793672 4.69356613 42.400001525878906 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338025682654.jpg,water,Ondo,ondo_okitipupa,bf5b3bed-0c4a-422c-b289-e5c0a0b5f1c0,Ikoya,Borehole,water_source,borehole_tube_well,bf5b3bed-0c4a-422c-b289-e5c0a0b5f1c0,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338130444366.jpg,Yes,6.50770206 4.79159541 51.0 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338130444366.jpg,water,Ondo,ondo_okitipupa,7d37d86b-e4b0-4ca4-ae83-609401e6ac24,Okitipupa ll,Tap,outlet,,7d37d86b-e4b0-4ca4-ae83-609401e6ac24,Southwest
Functional,,Ode aye,,,"Water Scheme, Source within 100m",1338034583180.jpg,Yes,6.58994209 4.74694041 56.5 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338034583180.jpg,water,Ondo,ondo_okitipupa,80418b2f-ab9a-414d-82fd-c8164cb77e32,Ode aye l,Tap,outlet,,80418b2f-ab9a-414d-82fd-c8164cb77e32,Southwest
Poorly Constructed,,IGBOTAKO,,,,1338047598287.jpg,No,6.58440298 4.63985847 87.9000015258789 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338047598287.jpg,water,Ondo,ondo_okitipupa,06e662a4-9180-405c-bcf2-6aa5e789fa10,IGBOTAKO,Tap,outlet,,06e662a4-9180-405c-bcf2-6aa5e789fa10,Southwest
Mechanical Issue,,IJUOKE ODOFIN,,,,1338115609121.jpg,No,6.58916456 4.64745734 87.5 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338115609121.jpg,water,Ondo,ondo_okitipupa,13812489-3c47-4b45-a7a7-a7adb8517203,IJUOKE ODOFIN,Tap,outlet,,13812489-3c47-4b45-a7a7-a7adb8517203,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338120755847.jpg,Yes,6.52468271 4.6384614 65.30000305175781 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338120755847.jpg,water,Ondo,ondo_okitipupa,751a1721-0be6-40c4-a911-cdb48b3b30a8,Ilutitun II,Borehole,water_source,borehole_tube_well,751a1721-0be6-40c4-a911-cdb48b3b30a8,Southwest
Functional,,Ode aye,,,"Water Scheme, Source within 100m",1338030948775.jpg,Yes,6.58690515 4.73671869 81.30000305175781 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338030948775.jpg,water,Ondo,ondo_okitipupa,d8c23f86-9c2b-4f1f-8f44-2cca2ecd1765,Ode aye ll,Tap,outlet,,d8c23f86-9c2b-4f1f-8f44-2cca2ecd1765,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338126446530.jpg,Yes,6.50231048 4.78913396 45.29999923706055 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338126446530.jpg,water,Ondo,ondo_okitipupa,b5f4cdc0-1cac-44c3-9c30-a70ba8339277,Okitipupa l,Tap,outlet,,b5f4cdc0-1cac-44c3-9c30-a70ba8339277,Southwest
Functional,,ABUSORO,,,"Water Scheme, Source within 1km",1338212896715.jpg,Yes,6.53305299 4.64011582 72.5999984741211 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338212896715.jpg,water,Ondo,ondo_okitipupa,71b1e18f-2996-47d2-9204-93a1da0f8118,ILUTITUN WRD3,Tap,outlet,,71b1e18f-2996-47d2-9204-93a1da0f8118,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338118165658.jpg,Yes,6.53354793 4.63581303 71.0 5.0,True,Okitipupa,587,587,587.0,Diesel,No,1338118165658.jpg,water,Ondo,ondo_okitipupa,f419fd43-957b-415e-9128-d3224fa0361c,Ilutitun III,Borehole,water_source,borehole_tube_well,f419fd43-957b-415e-9128-d3224fa0361c,Southwest
Mechanical Issue,,Orokin ode aye,,,"Water Scheme, Source within 100m",1338030731370.jpg,No,6.58677393 4.7367257 80.30000305175781 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338030731370.jpg,water,Ondo,ondo_okitipupa,2ecffbb1-d6f4-48bc-b1bb-6ada2435e305,Ode aye ll,Tap,outlet,,2ecffbb1-d6f4-48bc-b1bb-6ada2435e305,Southwest
Functional,,Ode Aye,,,"Water Scheme, Source within 100m",1338043847757.jpg,Yes,6.58754763 4.74305016 66.80000305175781 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338043847757.jpg,water,Ondo,ondo_okitipupa,260fbf94-11b3-4173-9835-d4c5cee3a841,2,Tap,outlet,,260fbf94-11b3-4173-9835-d4c5cee3a841,Southwest
Functional,,Ode aye,,,"Water Scheme, Source within 100m",1338032130463.jpg,Yes,6.58444298 4.73470092 79.19999694824219 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338032130463.jpg,water,Ondo,ondo_okitipupa,37621263-140d-42bb-9f4e-d4dab92338d0,Ode aye ll,Tap,outlet,,37621263-140d-42bb-9f4e-d4dab92338d0,Southwest
Functional,,Erekiti,,,"Water Scheme, Source within 100m",1338039746427.jpg,Yes,6.57886303 4.62489912 75.69999694824219 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338039746427.jpg,water,Ondo,ondo_okitipupa,c525e7b3-e170-42f4-a57a-39a50a9a5d4d,Erekiti ijuoye,Tap,outlet,,c525e7b3-e170-42f4-a57a-39a50a9a5d4d,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338114310641.jpg,Yes,6.52670644 4.63847943 39.5 4.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338114310641.jpg,water,Ondo,ondo_okitipupa,08f54310-d927-43b9-9521-9a3bd5376cf5,Ilutitun II,Borehole,water_source,borehole_tube_well,08f54310-d927-43b9-9521-9a3bd5376cf5,Southwest
Functional,,Ode erinje,,,"Water Scheme, Source within 100m",1337966282611.jpg,Yes,6.4427489 4.72900165 36.599998474121094 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1337966282611.jpg,water,Ondo,ondo_okitipupa,f2d0a546-53cf-4e85-9bbd-f9b13e79968a,Erinje,Tap,outlet,,f2d0a546-53cf-4e85-9bbd-f9b13e79968a,Southwest
Poorly Constructed,,IJUOKE,,,"Water Scheme, Source within 100m",1338106232914.jpg,No,6.72548789 4.64552092 135.1999969482422 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338106232914.jpg,water,Ondo,ondo_okitipupa,a20e7cbe-ffe4-48fc-ab14-687c5c0f4b64,Omotoso,Tap,outlet,,a20e7cbe-ffe4-48fc-ab14-687c5c0f4b64,Southwest
Mechanical Issue,,Igbodigo,,,"Water Scheme, Source within 100m",1338113824846.jpg,No,6.49633527 4.79003152 53.79999923706055 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338113824846.jpg,water,Ondo,ondo_okitipupa,f2cf9b4e-eaac-40bc-91ed-dcff02ff02b5,Ayeka/Igbodigo/Okunmo,Tap,outlet,,f2cf9b4e-eaac-40bc-91ed-dcff02ff02b5,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338193217844.jpg,Yes,6.50689921 4.77997155 59.0 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338193217844.jpg,water,Ondo,ondo_okitipupa,44d997a5-8842-4248-ba38-4860ba1966f5,Okitipupa l,Tap,outlet,,44d997a5-8842-4248-ba38-4860ba1966f5,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338114132966.jpg,Yes,6.52647353 4.63866529 58.79999923706055 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338114132966.jpg,water,Ondo,ondo_okitipupa,86b88c7d-a808-492f-90a0-0d65c5ccb826,Ilutitun II,Borehole,water_source,borehole_tube_well,86b88c7d-a808-492f-90a0-0d65c5ccb826,Southwest
Functional,,Ayeka,,,"Water Scheme, Source within 100m",1338118620519.jpg,Yes,6.48637701 4.79217638 66.69999694824219 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338118620519.jpg,water,Ondo,ondo_okitipupa,6fb51c92-5894-4c1c-a3e3-1ed56d312728,Ayeka igbodigbo,Tap,outlet,,6fb51c92-5894-4c1c-a3e3-1ed56d312728,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338204736377.jpg,Yes,6.53235542 4.65356573 56.79999923706055 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338204736377.jpg,water,Ondo,ondo_okitipupa,018d831f-17fc-417a-8fbd-d855dd3e237c,Ilutitun II,Borehole,water_source,borehole_tube_well,018d831f-17fc-417a-8fbd-d855dd3e237c,Southwest
Functional,,Ode Aye,,,"Water Scheme, Source within 100m",1338031992019.jpg,Yes,6.57123751 4.74206661 65.5999984741211 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338031992019.jpg,water,Ondo,ondo_okitipupa,cce8b46b-a2d8-4d02-8713-c8ba05bf50b0,2,Tap,outlet,,cce8b46b-a2d8-4d02-8713-c8ba05bf50b0,Southwest
Poorly Constructed,,OMOTOSO,,,"Water Scheme, Source within 1km",1338105369374.jpg,No,6.72559118 4.64461757 127.4000015258789 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338105369374.jpg,water,Ondo,ondo_okitipupa,bb68794d-b7fe-425d-9368-47b10b6729b9,1,Tap,outlet,,bb68794d-b7fe-425d-9368-47b10b6729b9,Southwest
Functional,,Ayeka,,,"Water Scheme, Source within 100m",1338124554586.jpg,Yes,6.49325361 4.78967436 43.20000076293945 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338124554586.jpg,water,Ondo,ondo_okitipupa,3ecc60ff-57ad-4393-b8b3-fceec0bb7575,Ayeka igbodigo,Tap,outlet,,3ecc60ff-57ad-4393-b8b3-fceec0bb7575,Southwest
Functional,,Ayeka,,,"Water Scheme, Source within 100m",1338116555445.jpg,Yes,6.49172528 4.79094702 46.400001525878906 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338116555445.jpg,water,Ondo,ondo_okitipupa,37ddca3d-380d-4854-bd8d-ca60e0571583,Ayeka/Igbodigo/Okunmo,Tap,outlet,,37ddca3d-380d-4854-bd8d-ca60e0571583,Southwest
Functional,,Agirifon quarters,,,Stand Alone Water Point,1338119340209.jpg,Yes,6.5243484 4.6362365 64.19999694824219 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338119340209.jpg,water,Ondo,ondo_okitipupa,fafeea3a-a908-4b84-a64d-0487a7875073,Ilutitun ward 2,Borehole,water_source,borehole_tube_well,fafeea3a-a908-4b84-a64d-0487a7875073,Southwest
Functional,,Ode Aye,,,"Water Scheme, Source within 100m",1338040304428.jpg,Yes,6.58560324 4.74224577 64.5 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338040304428.jpg,water,Ondo,ondo_okitipupa,d994e3b9-5c34-47da-93b3-5058c164e5f9,2,Tap,outlet,,d994e3b9-5c34-47da-93b3-5058c164e5f9,Southwest
Mechanical Issue,,Igbodigbo,,,"Water Scheme, Source within 100m",1338111563828.jpg,No,6.46673967 4.75179199 46.5 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338111563828.jpg,water,Ondo,ondo_okitipupa,24d9929f-b9ea-4d79-9d41-890ba48ec132,Igbodigbo,Tap,outlet,,24d9929f-b9ea-4d79-9d41-890ba48ec132,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338038511219.jpg,Yes,6.5246984 4.63443199 58.29999923706055 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338038511219.jpg,water,Ondo,ondo_okitipupa,ae75d813-88c7-493b-9848-20581963caf6,Ilutitun I,Borehole,water_source,borehole_tube_well,ae75d813-88c7-493b-9848-20581963caf6,Southwest
Functional,,Okitipupa,,,"Water Scheme, Source within 100m",1338129319266.jpg,Yes,6.50661968 4.78777588 49.900001525878906 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338129319266.jpg,water,Ondo,ondo_okitipupa,3b6bb43f-be4a-4cbf-af38-a53cc6f8e322,Okitipupa 1,Tap,outlet,,3b6bb43f-be4a-4cbf-af38-a53cc6f8e322,Southwest
Functional,,Igbodigo,,,"Water Scheme, Source within 100m",1338115185731.jpg,Yes,6.49359073 4.79161129 45.29999923706055 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),Yes,1338115185731.jpg,water,Ondo,ondo_okitipupa,fec435ca-9e5b-4549-b074-d2e3765c0608,Ayeka/Igbodigo/Okunmo,Tap,outlet,,fec435ca-9e5b-4549-b074-d2e3765c0608,Southwest
Poorly Constructed,,ABUSORO,,,"Water Scheme, Source further than 1km",1338212974705.jpg,No,6.53302861 4.6401434 73.4000015258789 5.0,True,Okitipupa,587,587,587.0,Tap (unknown lift),No,1338212974705.jpg,water,Ondo,ondo_okitipupa,6be6c348-6d69-4e43-b674-6d428aea70bf,Ilutitun wrd 3,Tap,outlet,,6be6c348-6d69-4e43-b674-6d428aea70bf,Southwest
Functional,,Ilutitun,,,Stand Alone Water Point,1338027519684.jpg,Yes,6.53049459 4.64145233 64.5999984741211 5.0,True,Okitipupa,587,587,587.0,Diesel,Yes,1338027519684.jpg,water,Ondo,ondo_okitipupa,6dde3875-1aee-4e91-aec5-e59c6a9451c8,Ilutitun III,Borehole,water_source,borehole_tube_well,6dde3875-1aee-4e91-aec5-e59c6a9451c8,Southwest
