"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"460",460,"68051b92-a9dc-45e0-908b-27f1fb28f5d6","68051b92-a9dc-45e0-908b-27f1fb28f5d6","Abi","Cross River","South-South",9,"5.83417684 8.00841461 82.5 5.0","1342018688532.jpg","cross_river_abi","1342018688532.jpg","Tap",NA,NA,"outlet","Enokpore","Usumutong/Abeugo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"461",461,"bd07fa43-5229-4899-889d-bcc109e874bf","bd07fa43-5229-4899-889d-bcc109e874bf","Abi","Cross River","South-South",9,"5.85009647 7.97006034 66.0999984741211 5.0","1342005587760.jpg","cross_river_abi","1342005587760.jpg","Tap",NA,NA,"outlet","Ebom","Ebom/Ebijakara","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"462",462,"4840bf3f-e1a1-4491-af9f-f04e8bea2fd7","4840bf3f-e1a1-4491-af9f-f04e8bea2fd7","Abi","Cross River","South-South",9,"5.99535575 8.02616712 60.70000076293945 5.0","1342003578972.jpg","cross_river_abi","1342003578972.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekureku. 1","1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"463",463,"6bed6a8b-e811-4c6e-8b53-52591c049e45","6bed6a8b-e811-4c6e-8b53-52591c049e45","Abi","Cross River","South-South",9,"5.87165325 7.96991241 59.099998474121094 5.0","1341927887657.jpg","cross_river_abi","1341927887657.jpg","Tap",NA,NA,"outlet","Igonigoni","Igonigoni/Bazohure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"464",464,"fd8e229d-25a9-4576-b960-ddbf01a4722b","fd8e229d-25a9-4576-b960-ddbf01a4722b","Abi","Cross River","South-South",9,"5.94042883 8.15920293 101.4000015258789 5.0","1342011419725.jpg","cross_river_abi","1342011419725.jpg","Tap",NA,NA,"outlet","Illike","Imabana","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"465",465,"83698058-713d-4738-8f4e-79d0c45a682d","83698058-713d-4738-8f4e-79d0c45a682d","Abi","Cross River","South-South",9,"5.94074489 8.15751589 94.5999984741211 5.0","1342012430569.jpg","cross_river_abi","1342012430569.jpg","Tap",NA,NA,"outlet","Isaja mboti","Imabana 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"466",466,"ee159910-ba61-4eb5-a9f2-5701b2d455ba","ee159910-ba61-4eb5-a9f2-5701b2d455ba","Abi","Cross River","South-South",9,"5.9394914 8.16045809 86.5 5.0","1342272596418.jpg","cross_river_abi","1342272596418.jpg","Tap",NA,NA,"outlet","Ilike","Imabana2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"467",467,"41f88df1-a255-4728-90f9-7da7137af36c","41f88df1-a255-4728-90f9-7da7137af36c","Abi","Cross River","South-South",9,"5.84948602 7.96681006 55.599998474121094 5.0","1342009647464.jpg","cross_river_abi","1342009647464.jpg","Tap",NA,NA,"outlet","Ebom","Ebom/Ebijakara","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"468",468,"fb451430-5cd6-4ba1-a189-04deacd2044f","fb451430-5cd6-4ba1-a189-04deacd2044f","Abi","Cross River","South-South",9,"5.93416236 8.11416556 56.79999923706055 5.0","1342275622175.jpg","cross_river_abi","1342275622175.jpg","Tap",NA,NA,"outlet","Ikpalegwa","Imabana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"469",469,"bdf0c73f-3a91-4909-8e5a-70a8e1ea63fb","bdf0c73f-3a91-4909-8e5a-70a8e1ea63fb","Abi","Cross River","South-South",9,"5.84807297 7.96671757 45.20000076293945 5.0","1342094838451.jpg","cross_river_abi","1342094838451.jpg","Tap",NA,NA,"outlet","Ebom","Ebom","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"470",470,"9232dd83-3db7-4717-9184-659efaa11641","9232dd83-3db7-4717-9184-659efaa11641","Abi","Cross River","South-South",9,"5.83356961 8.00300592 102.5 5.0","1342099231497.jpg","cross_river_abi","1342099231497.jpg","Tap",NA,NA,"outlet","Usumutong","Usumutong","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"471",471,"63305fb9-4a66-430c-8cd7-82a37d953bba","63305fb9-4a66-430c-8cd7-82a37d953bba","Abi","Cross River","South-South",9,"5.85881077 7.96918134 42.0 5.0","1341929408845.jpg","cross_river_abi","1341929408845.jpg","Tap",NA,NA,"outlet","Bazohure","Igonigoni/Bazohure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"472",472,"86482170-4dca-4e84-a841-fa90a4df1842","86482170-4dca-4e84-a841-fa90a4df1842","Abi","Cross River","South-South",9,"5.99223137 8.04353457 64.0 5.0","1342086034894.jpg","cross_river_abi","1342086034894.jpg","Borehole",NA,"borehole_tube_well","water_source","Likpol.","2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"473",473,"4a960cc4-c9a2-41d6-b120-c8a891d90ee5","4a960cc4-c9a2-41d6-b120-c8a891d90ee5","Abi","Cross River","South-South",9,"5.98586114 8.02721832 63.20000076293945 5.0","1342007561389.jpg","cross_river_abi","1342007561389.jpg","Tap",NA,NA,"outlet","NGARABE","EKUREKU II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"474",474,"15977da6-ce6e-4a85-b729-6efc1a74d0e8","15977da6-ce6e-4a85-b729-6efc1a74d0e8","Abi","Cross River","South-South",9,"5.85840477 7.96977382 61.70000076293945 5.0","1341929756818.jpg","cross_river_abi","1341929756818.jpg","Tap",NA,NA,"outlet","Bazohure","Igonigoni/Bazohure","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"475",475,"76241410-aa46-4480-ab31-c20002b7812f","76241410-aa46-4480-ab31-c20002b7812f","Abi","Cross River","South-South",9,"5.83323437 8.00764957 74.69999694824219 5.0","1342181406310.jpg","cross_river_abi","1342181406310.jpg","Tap",NA,NA,"outlet","Usumutong","Usumutong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"476",476,"76a909c0-ea4b-4eb2-b111-1bffd5c4f66d","76a909c0-ea4b-4eb2-b111-1bffd5c4f66d","Abi","Cross River","South-South",9,"5.83439834 8.00978208 64.5999984741211 5.0","1342182420755.jpg","cross_river_abi","1342182420755.jpg","Tap",NA,NA,"outlet","Ehisohori","Usumutong","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"477",477,"e6bb0021-3ab8-4380-a624-7c7e57ad73c5","e6bb0021-3ab8-4380-a624-7c7e57ad73c5","Abi","Cross River","South-South",9,"5.83590621 8.00985135 84.5 5.0","1342019575105.jpg","cross_river_abi","1342019575105.jpg","Tap",NA,NA,"outlet","Ebokwo Usumutong","Usumutong/Abeugo","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"478",478,"ed60a059-2781-413c-824b-d8322d8ef2c7","ed60a059-2781-413c-824b-d8322d8ef2c7","Abi","Cross River","South-South",9,"5.89778489 8.0672475 89.4000015258789 5.0","1342086697369.jpg","cross_river_abi","1342086697369.jpg","Tap",NA,NA,"outlet","BAHUMOMO","Anong","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"479",479,"d5a93ef6-89cc-4823-8288-9c110529b8c2","d5a93ef6-89cc-4823-8288-9c110529b8c2","Abi","Cross River","South-South",9,"5.83353239 8.00699677 79.5 5.0","1342182774741.jpg","cross_river_abi","1342182774741.jpg","Tap",NA,NA,"outlet","Enoidom","Usumutong","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"480",480,"ff9fff27-e04a-4d61-87d5-caadc20a86d8","ff9fff27-e04a-4d61-87d5-caadc20a86d8","Abi","Cross River","South-South",9,"5.88703556 7.99074819 53.599998474121094 5.0","1342005414548.jpg","cross_river_abi","1342005414548.jpg","Tap",NA,NA,"outlet","Afafanyi","Afafanyi ii","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"481",481,"4bcfa6cd-b8fc-4199-9c0d-83ac4312824b","4bcfa6cd-b8fc-4199-9c0d-83ac4312824b","Abi","Cross River","South-South",9,"5.94196929 8.15824441 121.80000305175781 5.0","1342269123334.jpg","cross_river_abi","1342269123334.jpg","Tap",NA,NA,"outlet","Ebor","Imabana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"482",482,"324abb77-ee8f-471f-98c1-a5707b16e4c1","324abb77-ee8f-471f-98c1-a5707b16e4c1","Abi","Cross River","South-South",9,"5.99737857 8.02593001 74.5 5.0","1342002769331.jpg","cross_river_abi","1342002769331.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekeureku. Be","2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"483",483,"072052af-d5ea-4c41-9466-c761c6d1cb0a","072052af-d5ea-4c41-9466-c761c6d1cb0a","Abi","Cross River","South-South",9,"5.93925033 8.16145432 85.4000015258789 5.0","1342273186830.jpg","cross_river_abi","1342273186830.jpg","Borehole",NA,"borehole_tube_well","water_source","Itakonor","Imabana 1","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"484",484,"069b79c0-f616-4864-b6e1-366c0915f341","069b79c0-f616-4864-b6e1-366c0915f341","Abi","Cross River","South-South",9,"5.94104129 8.15978897 76.30000305175781 5.0","1342272966370.jpg","cross_river_abi","1342272966370.jpg","Tap",NA,NA,"outlet","Ilike","Imabana1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"485",485,"bd7ea8a8-6564-4de4-ae69-3905a3d5bbb2","bd7ea8a8-6564-4de4-ae69-3905a3d5bbb2","Abi","Cross River","South-South",9,"5.98552527 8.04013154 48.0 5.0","1342008899171.jpg","cross_river_abi","1342008899171.jpg","Tap",NA,NA,"outlet","ANONG EZEKE","EKUREKU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"486",486,"b1747057-2f35-47a8-985b-9f6ff4543a51","b1747057-2f35-47a8-985b-9f6ff4543a51","Abi","Cross River","South-South",9,"5.94022329 8.16026749 70.9000015258789 5.0","1342272798752.jpg","cross_river_abi","1342272798752.jpg","Tap",NA,NA,"outlet","Ebor","Imabana2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"487",487,"5b3a3231-f1a0-41b5-8ea8-d63055dde1ab","5b3a3231-f1a0-41b5-8ea8-d63055dde1ab","Abi","Cross River","South-South",9,"5.83916296 8.01324015 76.5 5.0","1342021299605.jpg","cross_river_abi","1342021299605.jpg","Tap",NA,NA,"outlet","Ebokwo usumutong","Usumutong","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
