"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"61556",61556,"465b0e8f-124e-4aa6-9f73-bd48b4ad46a3","465b0e8f-124e-4aa6-9f73-bd48b4ad46a3","Katcha","Niger","North-Central",418,"9.196168184280396 6.230369210243225 109.0 4.0","1342271391259.jpg","niger_katcha","1342271391259.jpg","Handpump","handpump",NA,"outlet","Mayaki","Essa","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"61557",61557,"798b2f24-950f-4f99-8ea7-e8730bd53f1f","798b2f24-950f-4f99-8ea7-e8730bd53f1f","Katcha","Niger","North-Central",418,"8.892601132392883 6.2127685546875 119.0 3.0","1342108641457.jpg","niger_katcha","1342108641457.jpg","Unimproved","unimproved","protected_dug_well","water_source","daule","gbakogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61558",61558,"2f0688eb-f4bb-4ffd-9a9a-2059a531b1d9","2f0688eb-f4bb-4ffd-9a9a-2059a531b1d9","Katcha","Niger","North-Central",418,"9.46098804473877 6.182121634483337 138.0 4.0","1342350041200.jpg","niger_katcha","1342350041200.jpg","Handpump","handpump","borehole_tube_well","water_source","Gusadi","Bisanti","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"61559",61559,"0114f660-67dc-482b-b9e7-6a227b43c3f9","0114f660-67dc-482b-b9e7-6a227b43c3f9","Katcha","Niger","North-Central",418,"9.332569241523743 6.234918236732483 153.0 4.0","1342264244365.jpg","niger_katcha","1342264244365.jpg","Handpump","handpump","borehole_tube_well","water_source","Kparaka","Bisanti","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61560",61560,"b805c89a-ce76-472e-9fc4-5ebe46a91bd6","b805c89a-ce76-472e-9fc4-5ebe46a91bd6","Katcha","Niger","North-Central",418,"8.803954124450684 6.306871175765991 130.0 4.0","1342108407106.jpg","niger_katcha","1342108407106.jpg","Handpump","handpump","borehole_tube_well","water_source","Kashe","Edutsu","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"61561",61561,"ced49085-b0bf-4dd6-a6b0-f00bf4778793","ced49085-b0bf-4dd6-a6b0-f00bf4778793","Katcha","Niger","North-Central",418,"9.322124719619751 6.291856169700623 158.0 4.0","1342359812353.jpg","niger_katcha","1342359812353.jpg","Handpump","handpump",NA,"outlet","Esheti","Bisanti","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"61562",61562,"6a7dc2b0-607e-4f7c-9fdf-c945dae036d6","6a7dc2b0-607e-4f7c-9fdf-c945dae036d6","Katcha","Niger","North-Central",418,"9.057857394218445 6.14035427570343 98.0 4.0","1342190866076.jpg","niger_katcha","1342190866076.jpg","Handpump","handpump","borehole_tube_well","water_source","Badegi","Badegi ","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"61563",61563,"c213c034-dfe5-4e4c-9ab0-bb086e12f5ce","c213c034-dfe5-4e4c-9ab0-bb086e12f5ce","Katcha","Niger","North-Central",418,"9.186002612113953 6.2908852100372314 140.0 4.0","1342183466525.jpg","niger_katcha","1342183466525.jpg","Unimproved","unimproved","protected_dug_well","water_source","cheche","essa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61564",61564,"6ac3a975-99c7-4a43-83d0-931ab33bf2f9","6ac3a975-99c7-4a43-83d0-931ab33bf2f9","Katcha","Niger","North-Central",418,"9.320129156112671 6.218031048774719 144.0 4.0","1342268782295.jpg","niger_katcha","1342268782295.jpg","Handpump","handpump","borehole_tube_well","water_source","MANTUNTU","BISANTI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61565",61565,"468f576f-d494-484c-a57f-f5f1ec5a0469","468f576f-d494-484c-a57f-f5f1ec5a0469","Katcha","Niger","North-Central",418,"9.156310558319092 6.228207349777222 132.0 4.0","1342266416650.jpg","niger_katcha","1342266416650.jpg","Unimproved","unimproved","protected_dug_well","water_source","songubi","essa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61566",61566,"e211e116-d83d-4581-a197-c9074041b79c","e211e116-d83d-4581-a197-c9074041b79c","Katcha","Niger","North-Central",418,"8.847175240516663 6.308866739273071 149.0 4.0","1342193592793.jpg","niger_katcha","1342193592793.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","FUYAKA","EDOTSU","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"61567",61567,"0a7870fa-49a6-4196-91b9-511722e80be7","0a7870fa-49a6-4196-91b9-511722e80be7","Katcha","Niger","North-Central",418,"9.013005495071411 6.153148412704468 148.0 4.0","1341487960603.jpg","niger_katcha","1341487960603.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Sommazhi","Sidi-Saba","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"61568",61568,"044c88c4-e3f6-4dec-b2bc-5198fd07109f","044c88c4-e3f6-4dec-b2bc-5198fd07109f","Katcha","Niger","North-Central",418,"9.326925873756409 6.209877133369446 118.0 4.0","1342266981576.jpg","niger_katcha","1342266981576.jpg","Handpump","handpump","borehole_tube_well","water_source","BISANTI","BISANTI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61569",61569,"2d905230-5add-40f8-aa55-5818fe2b2697","2d905230-5add-40f8-aa55-5818fe2b2697","Katcha","Niger","North-Central",418,"8.915603756904602 6.211920976638794 111.0 4.0","1342020580452.jpg","niger_katcha","1342020580452.jpg","Handpump","handpump","borehole_tube_well","water_source","DAGBA","BAKEKO","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"61570",61570,"59d2d0cf-3519-413c-a777-7e1e3a9394bd","59d2d0cf-3519-413c-a777-7e1e3a9394bd","Katcha","Niger","North-Central",418,"9.25349771976471 6.1883604526519775 98.0 4.0","1342369048922.jpg","niger_katcha","1342369048922.jpg","Unimproved","unimproved","protected_dug_well","water_source","Tiawogi","Bisati","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61571",61571,"4fc824f2-d5ff-4dbe-9e21-a49c6aabaacc","4fc824f2-d5ff-4dbe-9e21-a49c6aabaacc","Katcha","Niger","North-Central",418,"9.276339411735535 6.194835305213928 132.0 4.0","1342344343691.jpg","niger_katcha","1342344343691.jpg","Unimproved","unimproved",NA,"outlet","Kakakpangi","Bisanti","No","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61572",61572,"f8fe40bb-f70f-4f0a-a2ff-531488d67d3a","f8fe40bb-f70f-4f0a-a2ff-531488d67d3a","Katcha","Niger","North-Central",418,"9.277530312538147 6.192619800567627 127.0 4.0","1342342763539.jpg","niger_katcha","1342342763539.jpg","Handpump","handpump",NA,"outlet","Kakakpangi","Bisanti","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"61573",61573,"223f42c9-a0d4-45db-882e-943ef6a6d860","223f42c9-a0d4-45db-882e-943ef6a6d860","Katcha","Niger","North-Central",418,"9.373714327812195 6.2356263399124146 133.0 3.0","1342271900430.jpg","niger_katcha","1342271900430.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gawasa","Bisanti","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61574",61574,"562ab79d-4327-46c7-a5eb-e0342f2703e1","562ab79d-4327-46c7-a5eb-e0342f2703e1","Katcha","Niger","North-Central",418,"9.19854462146759 6.259739398956299 113.0 4.0","1342193292143.jpg","niger_katcha","1342193292143.jpg","Unimproved","unimproved","protected_dug_well","water_source","kusogi","essa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61575",61575,"0271df2c-72f2-47e1-8168-f5fef35ff9cf","0271df2c-72f2-47e1-8168-f5fef35ff9cf","Katcha","Niger","North-Central",418,"9.056950807571411 6.142639517784119 105.0 4.0","1342192357673.jpg","niger_katcha","1342192357673.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Badegi","Badegi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61576",61576,"afc28f7d-494d-4209-a7e7-aeec81402820","afc28f7d-494d-4209-a7e7-aeec81402820","Katcha","Niger","North-Central",418,"9.27722454071045 6.1937785148620605 136.0 3.0","1342343115013.jpg","niger_katcha","1342343115013.jpg","Handpump","handpump",NA,"outlet","Kakakpangi","Bisanti","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61577",61577,"9aa0a9e3-1026-44e2-81e8-140a52217097","9aa0a9e3-1026-44e2-81e8-140a52217097","Katcha","Niger","North-Central",418,"9.054579734802246 6.226619482040405 140.0 4.0","1342198383656.jpg","niger_katcha","1342198383656.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Essa","Essa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61578",61578,"66d5c5ce-aba7-49e9-8fb9-b07c0f7650f4","66d5c5ce-aba7-49e9-8fb9-b07c0f7650f4","Katcha","Niger","North-Central",418,"8.814897537231445 6.289651393890381 98.0 4.0","1342191844239.jpg","niger_katcha","1342191844239.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","TSADOYAGI","EDOTSU","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"61579",61579,"51760127-dea1-4f2b-8396-c86939acd92a","51760127-dea1-4f2b-8396-c86939acd92a","Katcha","Niger","North-Central",418,"9.053801894187927 6.156045198440552 140.0 4.0","1342200856503.jpg","niger_katcha","1342200856503.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Eduso","Badegi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61580",61580,"40ea89a4-d355-4e0f-b319-ff344da8a829","40ea89a4-d355-4e0f-b319-ff344da8a829","Katcha","Niger","North-Central",418,"9.098600149154663 6.25346839427948 155.0 4.0","1342260768741.jpg","niger_katcha","1342260768741.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Goyikeni","Essa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61581",61581,"5b3dcfc8-bf61-4e07-bdb9-8e2fe1b60b70","5b3dcfc8-bf61-4e07-bdb9-8e2fe1b60b70","Katcha","Niger","North-Central",418,"9.352186918258667 6.205891370773315 125.0 4.0","1342275444995.jpg","niger_katcha","1342275444995.jpg","Handpump","handpump","borehole_tube_well","water_source","Ekpan Yagi","Bisanti","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61582",61582,"a9effb02-a9ba-4ea4-b07c-182602b281bb","a9effb02-a9ba-4ea4-b07c-182602b281bb","Katcha","Niger","North-Central",418,"9.270653128623962 6.293283104896545 128.0 4.0","1342280078871.jpg","niger_katcha","1342280078871.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Shidagba","Katere","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"61583",61583,"04e56013-15e0-4c8e-8b9a-2b1dd737c8c5","04e56013-15e0-4c8e-8b9a-2b1dd737c8c5","Katcha","Niger","North-Central",418,"9.278410077095032 6.177009344100952 102.0 4.0","1342353925139.jpg","niger_katcha","1342353925139.jpg","Handpump","handpump",NA,"outlet","emi nasu","bisanti","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61584",61584,"7c6f1861-cf6d-4b54-b8eb-635a2cb69bf8","7c6f1861-cf6d-4b54-b8eb-635a2cb69bf8","Katcha","Niger","North-Central",418,"9.321754574775696 6.29216194152832 162.0 3.0","1342359976623.jpg","niger_katcha","1342359976623.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Esheti","Bisanti","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61585",61585,"07b8fc35-39a7-4730-94ef-56d324a6aebf","07b8fc35-39a7-4730-94ef-56d324a6aebf","Katcha","Niger","North-Central",418,"8.876738548278809 6.253763437271118 124.0 4.0","1342130415052.jpg","niger_katcha","1342130415052.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Yanti","Gbakogi","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"61586",61586,"8da9e9e0-73b7-43d3-b5c1-a7f875ac4025","8da9e9e0-73b7-43d3-b5c1-a7f875ac4025","Katcha","Niger","North-Central",418,"8.950155973434448 6.156570911407471 175.0 4.0","1342007470467.jpg","niger_katcha","1342007470467.jpg","Unimproved","unimproved","protected_dug_well","water_source","gubagi","sidisaba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61587",61587,"64857f4d-2cf1-4778-8e88-06f3906a662a","64857f4d-2cf1-4778-8e88-06f3906a662a","Katcha","Niger","North-Central",418,"8.999825119972229 6.161892414093018 144.0 4.0","1342045094444.jpg","niger_katcha","1342045094444.jpg","Handpump","handpump","borehole_tube_well","water_source","Tswachiko","Dzwafu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61588",61588,"ecd65dec-54ae-4723-ba3d-39990fbe28ee","ecd65dec-54ae-4723-ba3d-39990fbe28ee","Katcha","Niger","North-Central",418,"9.085398316383362 6.217355132102966 166.0 4.0","1342208600132.jpg","niger_katcha","1342208600132.jpg","Handpump","handpump","borehole_tube_well","water_source","Lanbga","Badegi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"61589",61589,"4e8ecdb8-28b6-4850-95fa-0d4ee6d7510a","4e8ecdb8-28b6-4850-95fa-0d4ee6d7510a","Katcha","Niger","North-Central",418,"9.257928729057312 6.199191212654114 120.0 4.0","1342360731753.jpg","niger_katcha","1342360731753.jpg","Handpump","handpump","borehole_tube_well","water_source","Ebga Nasara","Bisati","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61590",61590,"e3036858-fa15-4a69-8b4d-98f7fce2e314","e3036858-fa15-4a69-8b4d-98f7fce2e314","Katcha","Niger","North-Central",418,"8.94984483718872 6.156517267227173 175.0 4.0","1342007106556.jpg","niger_katcha","1342007106556.jpg","Handpump","handpump",NA,"outlet","gubagi","sidisaba","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61591",61591,"1c6bf825-2dfc-4b87-b56c-fb07a8ce5350","1c6bf825-2dfc-4b87-b56c-fb07a8ce5350","Katcha","Niger","North-Central",418,"8.835657835006714 6.188687682151794 69.0 4.0","1342108700553.jpg","niger_katcha","1342108700553.jpg","Handpump","handpump","borehole_tube_well","water_source","GBAPO","GBAKOGI","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"61592",61592,"a44ed07c-61f8-4f35-910c-10038412d283","a44ed07c-61f8-4f35-910c-10038412d283","Katcha","Niger","North-Central",418,"9.382919669151306 6.349453926086426 137.0 4.0","1342365281827.jpg","niger_katcha","1342365281827.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gada eregi","kateregi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61593",61593,"219ea21a-72b3-4fd1-8800-dd457f346046","219ea21a-72b3-4fd1-8800-dd457f346046","Katcha","Niger","North-Central",418,"8.91314148902893 6.160374283790588 123.0 4.0","1342095750727.jpg","niger_katcha","1342095750727.jpg","Handpump","handpump","borehole_tube_well","water_source","Ekugi","Gbakogi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"61594",61594,"3d2b891f-22e2-4756-86cd-c78712b83805","3d2b891f-22e2-4756-86cd-c78712b83805","Katcha","Niger","North-Central",418,"8.83200466632843 6.2681132555007935 115.0 4.0","1342196585520.jpg","niger_katcha","1342196585520.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Gbaguda","Edotsu","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"61595",61595,"46f86435-b4fa-4953-9d55-dbd9278e5255","46f86435-b4fa-4953-9d55-dbd9278e5255","Katcha","Niger","North-Central",418,"9.380387663841248 6.463581919670105 182.0 4.0","1342517004431.jpg","niger_katcha","1342517004431.jpg","Handpump","handpump",NA,"outlet","lafigi","kateregi","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"61596",61596,"0aa57a1c-3dcd-4ad9-a609-4b792240488d","0aa57a1c-3dcd-4ad9-a609-4b792240488d","Katcha","Niger","North-Central",418,"9.058576226234436 6.143385171890259 113.0 4.0","1342192846179.jpg","niger_katcha","1342192846179.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Badegi","Badegi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61597",61597,"bca1925c-bd18-40a4-84db-0117c12ba3f5","bca1925c-bd18-40a4-84db-0117c12ba3f5","Katcha","Niger","North-Central",418,"9.027467966079712 6.155658960342407 135.0 4.0","1342022646854.jpg","niger_katcha","1342022646854.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ndagunu","Sidi-Saba","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"61598",61598,"0625e478-38a3-41e3-9d4c-ef2c7679b0f0","0625e478-38a3-41e3-9d4c-ef2c7679b0f0","Katcha","Niger","North-Central",418,"8.822118043899536 6.27343475818634 90.0 4.0","1342195691285.jpg","niger_katcha","1342195691285.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","MAGAYAKI","EDOTSU","Yes","Diesel","Don't Know",NA,"No","Stand Alone Water Point"
"61599",61599,"502ff6c0-d173-48c6-8ec8-b7af07f43f4b","502ff6c0-d173-48c6-8ec8-b7af07f43f4b","Katcha","Niger","North-Central",418,"9.381884336471558 6.461768746376038 196.0 4.0","1342518013761.jpg","niger_katcha","1342518013761.jpg","Tap","tap",NA,"outlet","Lafiyagi","Kateregi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"61600",61600,"a8774975-0272-4e28-9a31-f04dcbc3124c","a8774975-0272-4e28-9a31-f04dcbc3124c","Katcha","Niger","North-Central",418,"8.893062472343445 6.1534810066223145 97.0 4.0","1342090736564.jpg","niger_katcha","1342090736564.jpg","Handpump","handpump","borehole_tube_well","water_source","JIBO","GBAKOKI","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"61601",61601,"f71860a5-ec1d-4664-b54d-eb685388b7e1","f71860a5-ec1d-4664-b54d-eb685388b7e1","Katcha","Niger","North-Central",418,"8.932324647903442 6.245663166046143 146.0 4.0","1342008200621.jpg","niger_katcha","1342008200621.jpg","Tap","tap","borehole_tube_well","water_source","DAGBA ALIYUGOYI","BAKEKO","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"61602",61602,"b1d9261d-18b1-47a9-a86d-99071bb48606","b1d9261d-18b1-47a9-a86d-99071bb48606","Katcha","Niger","North-Central",418,"8.958712220191956 6.2096357345581055 113.0 3.0","1342000425025.jpg","niger_katcha","1342000425025.jpg","Handpump","handpump","borehole_tube_well","water_source","Bakeko","Bakeko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61603",61603,"ffc9b6ee-5471-4637-9c83-0c8008c808fe","ffc9b6ee-5471-4637-9c83-0c8008c808fe","Katcha","Niger","North-Central",418,"9.195100665092468 6.231699585914612 107.0 4.0","1342271559021.jpg","niger_katcha","1342271559021.jpg","Handpump","handpump",NA,"outlet","maiyaki","essa","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"61604",61604,"7c41a700-29a6-439b-b4cc-5969c63736f4","7c41a700-29a6-439b-b4cc-5969c63736f4","Katcha","Niger","North-Central",418,"9.422686100006104 6.197587251663208 126.0 4.0","1342346849824.jpg","niger_katcha","1342346849824.jpg","Handpump","handpump","borehole_tube_well","water_source","Majindadi","Bisanti","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"61605",61605,"44ea4fd7-52f1-4ed4-8119-3dafb020ff5f","44ea4fd7-52f1-4ed4-8119-3dafb020ff5f","Katcha","Niger","North-Central",418,"9.098455309867859 6.252304315567017 163.0 4.0","1342261210754.jpg","niger_katcha","1342261210754.jpg","Handpump","handpump",NA,"outlet","Goyikeni","Essa","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"61606",61606,"fddeb0b2-85f4-49c2-a02c-0126c086ddbf","fddeb0b2-85f4-49c2-a02c-0126c086ddbf","Katcha","Niger","North-Central",418,"9.130271673202515 6.258655786514282 163.0 4.0","1342261750617.jpg","niger_katcha","1342261750617.jpg","Unimproved","unimproved","protected_dug_well","water_source","chapa","essa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61607",61607,"2788d981-7188-4680-96c1-07d914ee74d7","2788d981-7188-4680-96c1-07d914ee74d7","Katcha","Niger","North-Central",418,"8.904950022697449 6.147730350494385 92.0 4.0","1342088579400.jpg","niger_katcha","1342088579400.jpg","Handpump","handpump","borehole_tube_well","water_source","GADZA","GBAKOKI","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"61608",61608,"3b55efaf-cc45-43fb-80d3-3a7dc5a6692d","3b55efaf-cc45-43fb-80d3-3a7dc5a6692d","Katcha","Niger","North-Central",418,"9.038792252540588 6.135805249214172 99.0 4.0","1342083137685.jpg","niger_katcha","1342083137685.jpg","Unimproved","unimproved","protected_dug_well","water_source","egbanti  tsaduko","sidisaba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61609",61609,"6b85eff4-696e-4724-8b75-d774499df23b","6b85eff4-696e-4724-8b75-d774499df23b","Katcha","Niger","North-Central",418,"9.38305914402008 6.3497596979141235 157.0 4.0","1342365105111.jpg","niger_katcha","1342365105111.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gada eregi","kateregi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"61610",61610,"b83cae01-1af4-40f5-a086-7ac2901e7316","b83cae01-1af4-40f5-a086-7ac2901e7316","Katcha","Niger","North-Central",418,"9.185739755630493 6.291239261627197 136.0 4.0","1342183184457.jpg","niger_katcha","1342183184457.jpg","Handpump","handpump",NA,"outlet","cheche","essa","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"61611",61611,"843e5d60-159b-4c97-ab3a-7cff31dc8644","843e5d60-159b-4c97-ab3a-7cff31dc8644","Katcha","Niger","North-Central",418,"9.321346879005432 6.198885440826416 127.0 4.0","1342353439554.jpg","niger_katcha","1342353439554.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kagowogi","Bisanti","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"61612",61612,"fa656024-117a-42c6-9a11-db6b81dcc4f9","fa656024-117a-42c6-9a11-db6b81dcc4f9","Katcha","Niger","North-Central",418,"8.931777477264404 6.135166883468628 102.0 4.0","1342085948760.jpg","niger_katcha","1342085948760.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Emigi","Gbakogi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"61613",61613,"a775a891-b604-4aeb-8305-a3eec001d9ca","a775a891-b604-4aeb-8305-a3eec001d9ca","Katcha","Niger","North-Central",418,"8.846204280853271 6.3103097677230835 145.0 4.0","1342193222663.jpg","niger_katcha","1342193222663.jpg","Handpump","handpump","borehole_tube_well","water_source","FUYAKA","EDOTSU","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
