"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"30724",30724,30724,"f2c89786-0d40-4026-9996-e2dbeb567e5e","katcha","niger","north_central","8.769208788871765 6.311962008476257 112.0 4.0","Institute for Arabic and Islamic Edu Upliftment","preprimary_and_primary","niger_katcha",418,"1342113901911.jpg","f2c89786-0d40-4026-9996-e2dbeb567e5e","preprimary_and_primary","1342113901911.jpg",11,"formal_educ",FALSE,FALSE,6,5,57,0.265116279069767,TRUE,FALSE,0,1.04761904761905,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,30.7142857142857,FALSE,FALSE,FALSE,TRUE,7.16666666666667,7.16666666666667,19.5454545454545,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30725",30725,30725,"6bcdbcfa-4d34-439f-8bd4-b2d1ea55351f","katcha","niger","north_central","8.765373229980469 6.314188241958618 104.0 4.0","North pry school, Katcha","preprimary_and_primary","niger_katcha",418,"1342113547178.jpg","6bcdbcfa-4d34-439f-8bd4-b2d1ea55351f","preprimary_and_primary","1342113547178.jpg",51,"formal_educ",FALSE,FALSE,6,18,620,0.651945320715037,TRUE,FALSE,0,1.09471365638767,TRUE,TRUE,118.875,FALSE,6,FALSE,FALSE,TRUE,FALSE,55.9411764705882,FALSE,FALSE,FALSE,FALSE,7.925,7.925,18.6470588235294,Inf,25,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"30726",30726,30726,"95ad7616-aa2d-41a1-b731-c77b373a4041","katcha","niger","north_central","8.984413146972656 6.139753460884094 149.0 4.0","UBE Primary School","primary_only","niger_katcha",418,"1342020469748.jpg","95ad7616-aa2d-41a1-b731-c77b373a4041","primary_only","1342020469748.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,20,1.22826086956522,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,102.5,FALSE,FALSE,TRUE,FALSE,51.25,Inf,68.3333333333333,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"30727",30727,30727,"4b59c129-9545-45af-8cb8-a3f040420129","katcha","niger","north_central","8.992384672164917 6.126353144645691 113.0 4.0","u b e primary school","primary_only","niger_katcha",418,"1342018415850.jpg","4b59c129-9545-45af-8cb8-a3f040420129","primary_only","1342018415850.jpg",8,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,TRUE,33,1.47368421052632,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,23.5,TRUE,FALSE,TRUE,TRUE,5.22222222222222,3.91666666666667,5.875,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30728",30728,30728,"d5b25f36-cc35-4851-995b-924b228f3ad2","katcha","niger","north_central","9.233365058898926 6.236146688461304 87.0 4.0","UBE Pri. Sch.","primary_only","niger_katcha",418,"1342364114092.jpg","d5b25f36-cc35-4851-995b-924b228f3ad2","primary_only","1342364114092.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.785714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,125,TRUE,FALSE,TRUE,FALSE,Inf,Inf,125,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30729",30729,30729,"daf18e52-5106-4a9c-8126-d16a79d9dacc","katcha","niger","north_central","9.362663626670837 6.264631748199463 141.0 4.0","UBE Pry school, Kutigi Ndace Salam","primary_only","niger_katcha",418,"1342261623112.jpg","daf18e52-5106-4a9c-8126-d16a79d9dacc","primary_only","1342261623112.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,FALSE,0,2.06666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,46,TRUE,FALSE,FALSE,TRUE,4.6,3.68,30.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30730",30730,30730,"e0a06f1b-ecfe-4a0c-85b7-5ee260362291","katcha","niger","north_central","8.954420685768127 6.136207580566406 110.0 4.0","u b e primary school","primary_only","niger_katcha",418,"1342012503080.jpg","e0a06f1b-ecfe-4a0c-85b7-5ee260362291","primary_only","1342012503080.jpg",9,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,19,0.758620689655172,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,17,TRUE,FALSE,FALSE,TRUE,1.18604651162791,2.21739130434783,5.66666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30731",30731,30731,"41fa9df5-b96d-44a6-aed3-c026539a120e","katcha","niger","north_central","8.936498165130615 6.258763074874878 151.0 4.0","U P E NDAGI MAJAIDU","primary_only","niger_katcha",418,"1342011257172.jpg","41fa9df5-b96d-44a6-aed3-c026539a120e","primary_only","1342011257172.jpg",14,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,1.65432098765432,FALSE,FALSE,107.5,FALSE,0,FALSE,FALSE,FALSE,TRUE,35.8333333333333,FALSE,FALSE,FALSE,FALSE,2.52941176470588,2.52941176470588,15.3571428571429,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30732",30732,30732,"4cc54439-ab36-43dc-9e40-57e07170e5c6","katcha","niger","north_central","9.098380208015442 6.254106760025024 149.0 3.0","goyikeni primary school","primary_only","niger_katcha",418,"1342260306960.jpg","4cc54439-ab36-43dc-9e40-57e07170e5c6","primary_only","1342260306960.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,5,2.78571428571429,TRUE,FALSE,26.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,53,TRUE,FALSE,TRUE,TRUE,5.3,4.24,21.2,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30733",30733,30733,"120b4c78-3bff-4b95-8da0-cd9b287a1bff","katcha","niger","north_central","9.450527429580688 6.216872334480286 164.0 3.0","UBE Primary School","primary_only","niger_katcha",418,"1342351882268.jpg","120b4c78-3bff-4b95-8da0-cd9b287a1bff","primary_only","1342351882268.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.32432432432432,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,43,TRUE,FALSE,TRUE,TRUE,8.6,8.6,43,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30734",30734,30734,"733339c1-a7a5-47d0-ab94-f63e9ecd4922","katcha","niger","north_central","9.276580810546875 6.193891167640686 126.0 4.0","Kakakpangi UBE Primary School","primary_only","niger_katcha",418,"1342343293372.jpg","733339c1-a7a5-47d0-ab94-f63e9ecd4922","primary_only","1342343293372.jpg",3,"formal_educ",FALSE,TRUE,6,1,NA,NA,TRUE,FALSE,0,1.88888888888889,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,18.5714285714286,18.5714285714286,43.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30735",30735,30735,"6690b102-1894-4997-9bb8-c0d7439bbd32","katcha","niger","north_central","9.05196726322174 6.209083199501038 155.0 2.0","UBE Kupafu","primary_only","niger_katcha",418,"1342021119532.jpg","6690b102-1894-4997-9bb8-c0d7439bbd32","primary_only","1342021119532.jpg",3,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,1.64705882352941,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,NA,9,9,15,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30736",30736,30736,"01a7a9f2-9cd5-4068-bb7a-696dfa0f0b6e","katcha","niger","north_central","9.079551100730896 6.161377429962158 123.0 4.0","Ka'agi Toga pry school","preprimary_and_primary","niger_katcha",418,"1342185693760.jpg","01a7a9f2-9cd5-4068-bb7a-696dfa0f0b6e","preprimary_and_primary","1342185693760.jpg",7,"formal_educ",FALSE,FALSE,2,4,146,1.19672131147541,FALSE,FALSE,0,1.83720930232558,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,30.5,FALSE,FALSE,FALSE,TRUE,4.06666666666667,4.06666666666667,17.4285714285714,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30737",30737,30737,"2bc52212-1be1-48c9-af89-818c563c81ea","katcha","niger","north_central","9.21379029750824 6.267228126525879 132.0 4.0","u p e","primary_only","niger_katcha",418,"1342188942018.jpg","2bc52212-1be1-48c9-af89-818c563c81ea","primary_only","1342188942018.jpg",14,"formal_educ",TRUE,FALSE,3,6,NA,NA,TRUE,TRUE,12,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17,TRUE,FALSE,TRUE,TRUE,2.95652173913043,5.66666666666667,4.85714285714286,Inf,4,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"30738",30738,30738,"7aac522c-4b31-4f0d-9b9d-9ae3fd29bf79","katcha","niger","north_central","8.876405954360962 6.252443790435791 134.0 4.0","l e a primary school","primary_only","niger_katcha",418,"1342112429130.jpg","7aac522c-4b31-4f0d-9b9d-9ae3fd29bf79","primary_only","1342112429130.jpg",9,"formal_educ",TRUE,FALSE,2,5,NA,NA,TRUE,FALSE,49,1.26666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,68,TRUE,FALSE,FALSE,TRUE,5.91304347826087,8,30.2222222222222,Inf,9,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"30739",30739,30739,"85e52b47-2b93-4801-92e8-46c0a6c6ff09","katcha","niger","north_central","9.05397891998291 6.1427682638168335 111.0 3.0","Habiba Pry School, Badeggi","preprimary_and_primary","niger_katcha",418,"1342175418470.jpg","85e52b47-2b93-4801-92e8-46c0a6c6ff09","preprimary_and_primary","1342175418470.jpg",43,"formal_educ",FALSE,FALSE,1,18,300,0.721153846153846,FALSE,FALSE,0,0.704918032786885,TRUE,TRUE,104,FALSE,1,FALSE,FALSE,TRUE,FALSE,52,TRUE,FALSE,FALSE,FALSE,27.7333333333333,13.8666666666667,9.67441860465116,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30740",30740,30740,"e1fd4231-ffa0-45f8-b6dd-a6ced0d93e2d","katcha","niger","north_central","9.428426027297974 6.234832406044006 145.0 3.0","UPE Primary School","primary_only","niger_katcha",418,"1342354042977.jpg","e1fd4231-ffa0-45f8-b6dd-a6ced0d93e2d","primary_only","1342354042977.jpg",1,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,0.666666666666667,FALSE,FALSE,37.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,37.5,TRUE,FALSE,FALSE,TRUE,1.875,1.875,75,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30741",30741,30741,"ef4f7b0d-79e9-4c4b-a07a-a58eb387c2f6","katcha","niger","north_central","8.984708189964294 6.115404367446899 96.0 4.0","u p e primary school","primary_only","niger_katcha",418,"1342022410384.jpg","ef4f7b0d-79e9-4c4b-a07a-a58eb387c2f6","primary_only","1342022410384.jpg",10,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,23,1.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.5,TRUE,FALSE,TRUE,TRUE,5.41666666666667,3.0952380952381,6.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30742",30742,30742,"121bd001-7aec-4acd-b6a9-0234a6ad44b6","katcha","niger","north_central","8.940703868865967 6.170749068260193 165.0 4.0","UPE Pri. Sch.","primary_only","niger_katcha",418,"1342035061084.jpg","121bd001-7aec-4acd-b6a9-0234a6ad44b6","primary_only","1342035061084.jpg",10,"formal_educ",FALSE,FALSE,5,3,NA,NA,FALSE,FALSE,32,1.64516129032258,FALSE,NA,NA,FALSE,0,FALSE,TRUE,FALSE,FALSE,32.8,FALSE,FALSE,TRUE,TRUE,Inf,Inf,16.4,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30743",30743,30743,"31711a4c-7e1f-4e1c-b6f0-d14c5c4540ae","katcha","niger","north_central","8.838715553283691 6.308528780937195 141.0 4.0","UPE Primary school ","primary_only","niger_katcha",418,"1342192338911.jpg","31711a4c-7e1f-4e1c-b6f0-d14c5c4540ae","primary_only","1342192338911.jpg",13,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,4,TRUE,FALSE,25,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,TRUE,FALSE,FALSE,TRUE,1.66666666666667,1.66666666666667,3.84615384615385,6.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30744",30744,30744,"61162175-a889-4718-9747-d2fd16678cb2","katcha","niger","north_central","8.962150812149048 6.143202781677246 141.0 4.0","junior primary school","juniors_sec_only","niger_katcha",418,"1342015993630.jpg","61162175-a889-4718-9747-d2fd16678cb2","juniors_sec_only","1342015993630.jpg",9,"formal_educ",FALSE,TRUE,3,4,NA,NA,TRUE,FALSE,2,1.10526315789474,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,4.44444444444444,FALSE,FALSE,FALSE,TRUE,0.930232558139535,1.73913043478261,4.44444444444444,3,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30745",30745,30745,"f312db02-8af3-41df-841e-7d0271777f6a","katcha","niger","north_central","8.933166861534119 6.136057376861572 107.0 4.0","Emigi Pri. Sch.","primary_only","niger_katcha",418,"1342102373601.jpg","f312db02-8af3-41df-841e-7d0271777f6a","primary_only","1342102373601.jpg",13,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,TRUE,0,1.35087719298246,TRUE,TRUE,33.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.8,TRUE,FALSE,FALSE,FALSE,6.7,6.7,10.3076923076923,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"30746",30746,30746,"ee49aad1-9f9d-4048-82f5-0a758f7d0b50","katcha","niger","north_central","8.762310147285461 6.309472918510437 78.0 4.0","Bangifu Model pry school, Katcha","primary_only","niger_katcha",418,"1342108844617.jpg","ee49aad1-9f9d-4048-82f5-0a758f7d0b50","primary_only","1342108844617.jpg",45,"formal_educ",FALSE,TRUE,3,12,NA,NA,TRUE,FALSE,0,1.30847457627119,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,113.5,FALSE,FALSE,TRUE,TRUE,14.4893617021277,14.4893617021277,15.1333333333333,11.25,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30747",30747,30747,"4d4e1727-1655-499b-97f3-e5129d960113","katcha","niger","north_central","8.894816637039185 6.153497099876404 97.0 4.0","Junior Sec. Sch. Jibo","juniors_sec_only","niger_katcha",418,"1342106945193.jpg","4d4e1727-1655-499b-97f3-e5129d960113","juniors_sec_only","1342106945193.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,0,12.3333333333333,FALSE,NA,NA,FALSE,4,FALSE,TRUE,FALSE,FALSE,26.6666666666667,FALSE,FALSE,FALSE,FALSE,24,24,60,Inf,4,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"30748",30748,30748,"af44d2e4-6ada-4486-9c7a-d5d7d0ffa51a","katcha","niger","north_central","8.80280613899231 6.307075023651123 139.0 4.0","Primary School Kashe","primary_only","niger_katcha",418,"1342108592584.jpg","af44d2e4-6ada-4486-9c7a-d5d7d0ffa51a","primary_only","1342108592584.jpg",22,"formal_educ",FALSE,FALSE,3,7,NA,NA,FALSE,TRUE,0,4.85714285714286,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.4,TRUE,FALSE,FALSE,FALSE,Inf,Inf,3.72727272727273,2.75,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30749",30749,30749,"7cedf031-62ac-4dd8-8314-ae9a67918e10","katcha","niger","north_central","9.28567349910736 6.214163303375244 134.0 4.0","UBE Primary School","primary_only","niger_katcha",418,"1342277266591.jpg","7cedf031-62ac-4dd8-8314-ae9a67918e10","primary_only","1342277266591.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,2.04761904761905,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,96,TRUE,FALSE,TRUE,TRUE,32,32,38.4,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30750",30750,30750,"7a3e3326-4977-40fd-aeb7-606ae60691e7","katcha","niger","north_central","8.923811316490173 6.230674982070923 158.0 4.0","Dagba Kota Primary School","primary_only","niger_katcha",418,"1342006359328.jpg","7a3e3326-4977-40fd-aeb7-606ae60691e7","primary_only","1342006359328.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.90625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.5,TRUE,FALSE,FALSE,FALSE,0.61,0.61,15.25,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30751",30751,30751,"df2532c7-62e4-4e14-b581-a843ce9b9356","katcha","niger","north_central","8.763704895973206 6.317701935768127 120.0 4.0","Govt Day Secondary School, Katcha","junior_and_senior_sec","niger_katcha",418,"1342112527688.jpg","df2532c7-62e4-4e14-b581-a843ce9b9356","junior_and_senior_sec","1342112527688.jpg",16,"formal_educ",TRUE,FALSE,2,6,1232,0.853776853776854,TRUE,TRUE,244,3.79401993355482,TRUE,TRUE,120.25,TRUE,8,FALSE,FALSE,FALSE,FALSE,144.3,FALSE,FALSE,FALSE,FALSE,Inf,Inf,90.1875,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"30752",30752,30752,"5e40be48-2655-4815-92bc-b6d6958b2708","katcha","niger","north_central","8.873310685157776 6.149618625640869 79.0 4.0","UBE Pri. Sch. Sonma","primary_only","niger_katcha",418,"1342110665881.jpg","5e40be48-2655-4815-92bc-b6d6958b2708","primary_only","1342110665881.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,TRUE,0,0.647058823529412,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28,TRUE,FALSE,FALSE,FALSE,Inf,Inf,18.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"30753",30753,30753,"426f8cef-4e50-4427-b143-7fdfc241fc07","katcha","niger","north_central","8.77259910106659 6.3066565990448 106.0 4.0","Solid Islam Education Centre, Katcha","junior_and_senior_sec","niger_katcha",418,"1342105605714.jpg","426f8cef-4e50-4427-b143-7fdfc241fc07","junior_and_senior_sec","1342105605714.jpg",17,"religious_with_formal",FALSE,TRUE,4,1,500,0.527983104540655,FALSE,FALSE,237,3.66502463054187,TRUE,TRUE,157.833333333333,TRUE,0,FALSE,FALSE,TRUE,FALSE,55.7058823529412,FALSE,FALSE,FALSE,TRUE,3.9957805907173,1.99789029535865,55.7058823529412,8.5,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
