breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Afaha Ntup,,,"Water Scheme, Source within 1km",1346257576910.jpg,Yes,4.804179668426514 7.880485653877258 55.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346257576910.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,17d9f879-a9ff-4001-b935-edc064e3ecfc,Mbiaso 5,Tap,outlet,,17d9f879-a9ff-4001-b935-edc064e3ecfc,South-South
Under Construction,,Afaha  offiong  Nsit,,,"Water Scheme, Source within 100m",1346154448381.jpg,No,4.86967921257019 7.920761704444885 78.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346154448381.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,e6ea1334-5da7-4c68-9973-baaf22121f09,mbiaso  1,Tap,outlet,,e6ea1334-5da7-4c68-9973-baaf22121f09,South-South
Functional,,Ikot uba,,,"Water Scheme, Source within 1km",1346261120243.jpg,Yes,4.810734987258911 7.88567841053009 62.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346261120243.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,b54734af-5c26-4530-8c0b-e9ec6a255f4f,Mbiaso 5,Tap,outlet,,b54734af-5c26-4530-8c0b-e9ec6a255f4f,South-South
Don't Know,,AFAHA OFFIONG,,,,1346150307315.jpg,No,4.876749515533447 7.913010120391846 77.0 4.0,False,Nsit-Ibom,539,539,539.0,,Don't Know,1346150307315.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,b52f9e83-5214-408c-a581-06c89d5aa687,MBIASO 1,Don't Know,dk,,b52f9e83-5214-408c-a581-06c89d5aa687,South-South
Functional,,ikot udo,,,"Water Scheme, Source within 100m",1346330502271.jpg,Yes,4.81476902961731 7.88917601108551 62.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346330502271.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,204ea3af-320d-40e4-9254-f4e504e71fa0,Mbiaso 5,Tap,outlet,,204ea3af-320d-40e4-9254-f4e504e71fa0,South-South
Functional,,AFAHA OFFIONG,,,"Water Scheme, Source within 100m",1346156667462.jpg,Yes,4.874002933502197 7.8999263048172 66.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346156667462.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,ca0ad702-ecfa-4854-8185-727ae4b69f7c,MBIASO 1,Tap,outlet,,ca0ad702-ecfa-4854-8185-727ae4b69f7c,South-South
Mechanical Issue,,oboyo  ikot ita,,,"Water Scheme, Source within 100m",1345905460218.jpg,No,4.959425926208496 7.895806431770325 76.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345905460218.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,160563c8-5db9-40cf-9959-5a8472b0e885,Asang  5,Tap,outlet,,160563c8-5db9-40cf-9959-5a8472b0e885,South-South
Functional,,AFAHA NTUP,,,"Water Scheme, Source within 100m",1346324480038.jpg,Yes,4.81097122 7.88239878 61.29999923706055 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346324480038.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,c22b8a71-3c26-4bbc-8715-0362f47c4803,MBIASO 5,Tap,outlet,,c22b8a71-3c26-4bbc-8715-0362f47c4803,South-South
Under Construction,,Edebom  1,,,"Water Scheme, Source within 100m",1346059237400.jpg,No,4.885380864143372 7.900999188423157 77.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346059237400.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,dd7e8a26-7d57-4c8f-b8af-27772e9d222b,Mbiaso  3,Tap,outlet,,dd7e8a26-7d57-4c8f-b8af-27772e9d222b,South-South
Functional,,AFAHA IKOT,,,Stand Alone Water Point,1346245412252.jpg,Yes,4.81699526309967 7.890377640724182 55.0 3.0,True,Nsit-Ibom,539,539,539.0,,Yes,1346245412252.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,6a7b6dce-411c-44fd-bed6-99a2fa476853,MBIASO 5,Borehole,water_source,borehole_tube_well,6a7b6dce-411c-44fd-bed6-99a2fa476853,South-South
Don't Know,,IKOT OBIO ETAN,,,"Water Scheme, Source within 100m",1346152637236.jpg,No,4.856772422790527 7.886906862258911 59.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346152637236.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,a23a0cf1-70ae-446d-af9a-5de56f178cc9,MBIASO 1,Tap,outlet,,a23a0cf1-70ae-446d-af9a-5de56f178cc9,South-South
Functional,,Afaha Ikot,,,"Water Scheme, Source within 100m",1346247816705.jpg,Yes,4.817209839820862 7.89094090461731 57.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346247816705.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,0cdbde1b-531c-4194-b2b9-f3cc9fc8b0fd,Mbiaso 5,Tap,outlet,,0cdbde1b-531c-4194-b2b9-f3cc9fc8b0fd,South-South
Functional,,ikot Akpanetang,,,"Water Scheme, Source within 100m",1346244885137.jpg,Yes,4.8274290561676025 7.885313630104065 49.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346244885137.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,138e6270-8dbd-4805-aacc-112392f741a4,mbiaso 5,Tap,outlet,,138e6270-8dbd-4805-aacc-112392f741a4,South-South
Mechanical Issue,,Obotim Ikot Ekong,,,"Water Scheme, Source within 1km",1345898548115.jpg,No,4.940333962440491 7.8562331199646 53.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345898548115.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,db014863-d42c-4937-8390-7f2aca84f230,Asang 4,Tap,outlet,,db014863-d42c-4937-8390-7f2aca84f230,South-South
Mechanical Issue,,Mbiokporo 1,,,"Water Scheme, Source within 1km",1346061338843.jpg,No,4.985636472702026 7.880335450172424 72.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346061338843.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,2dd4c714-dcd6-48ed-a4a3-05155344d8ec,Asang 1,Tap,outlet,,2dd4c714-dcd6-48ed-a4a3-05155344d8ec,South-South
Functional,,Obontong,,,"Water Scheme, Source within 100m",1345897709607.jpg,Yes,4.903099536895752 7.885415554046631 79.0 3.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1345897709607.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,76b6bb30-ba2e-4992-9b70-7f452bdc596e,ASANG 5,Tap,outlet,,76b6bb30-ba2e-4992-9b70-7f452bdc596e,South-South
Don't Know,,Afia Nsit/Mbiokporo 11,,,"Water Scheme, Source within 100m",1345890240003.jpg,No,4.83979861 7.9191402 71.4000015258789 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345890240003.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,9e14c6d6-9447-4135-814f-96f2521aa319,Mbiaso 2,Tap,outlet,,9e14c6d6-9447-4135-814f-96f2521aa319,South-South
Mechanical Issue,,Ikot Nya,,,"Water Scheme, Source further than 1km",1345581572777.jpg,No,4.85550472 7.89955231 69.30000305175781 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345581572777.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,409ba4e8-5ebb-4a92-9e02-66b847dcb761,MBIASO IV,Tap,outlet,,409ba4e8-5ebb-4a92-9e02-66b847dcb761,South-South
Functional,,MBIASO 5,,,Stand Alone Water Point,1346246491817.jpg,Yes,4.81725811958313 7.882062792778015 65.0 3.0,False,Nsit-Ibom,539,539,539.0,Diesel,Yes,1346246491817.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,c554862e-d45e-4687-9dad-235296b9e6ef,"
2",Unprotected Spring,water_source,developed_protected_spring_water,c554862e-d45e-4687-9dad-235296b9e6ef,South-South
Under Construction,,ikot akpanetang,,,"Water Scheme, Source within 100m",1346243445109.jpg,No,4.8292529582977295 7.885131239891052 42.0 2.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346243445109.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,ba65e5e2-f418-43ee-9a80-c0366fad279a,mbiaso 5,Tap,outlet,,ba65e5e2-f418-43ee-9a80-c0366fad279a,South-South
Functional,,Afaha  Offiong Nsit,,,"Water Scheme, Source within 100m",1346155104558.jpg,Yes,4.872157573699951 7.9229021072387695 65.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346155104558.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,474cb51c-8772-4920-a719-3d4329a86f21,mbiaso  1,Tap,outlet,,474cb51c-8772-4920-a719-3d4329a86f21,South-South
Functional,,Ikot Idem  Nsit,,,"Water Scheme, Source within 100m",1345895236034.jpg,Yes,4.893014430999756 7.885066866874695 63.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345895236034.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,559a5496-a865-4e93-9677-d8db548529ac,Asong5,Tap,outlet,,559a5496-a865-4e93-9677-d8db548529ac,South-South
Functional,,Mbiokporo 2,,,"Water Scheme, Source within 100m",1345891926200.jpg,Yes,4.82741149 7.91051285 64.0 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345891926200.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,153a4846-95d1-4a14-8e16-f898ed51d53a,Mbiaso 2,Tap,outlet,,153a4846-95d1-4a14-8e16-f898ed51d53a,South-South
Under Construction,,Mbiokporo 2,,,"Water Scheme, Source within 100m",1346073107260.jpg,No,4.82341999 7.91788514 66.0999984741211 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346073107260.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,96e23075-1a77-4c3c-b044-9dbdf4cd4642,Mbiaso 2,Tap,outlet,,96e23075-1a77-4c3c-b044-9dbdf4cd4642,South-South
Functional,,OBONTONG,,,"Water Scheme, Source within 100m",1345888911080.jpg,Yes,4.910717010498047 7.887652516365051 62.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345888911080.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,37e7ba8f-0157-4732-8955-ce89e782f650,ASANG 5,Tap,outlet,,37e7ba8f-0157-4732-8955-ce89e782f650,South-South
Functional,,AFAHA IKOT IDE,,,"Water Scheme, Source within 1km",1346248774007.jpg,Yes,4.820723533630371 7.884380221366882 71.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346248774007.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,cd3f6793-1540-4b25-b163-1eb4f21e179c,MBIASO 5,Tap,outlet,,cd3f6793-1540-4b25-b163-1eb4f21e179c,South-South
Functional,,Afaha Ikot,,,Stand Alone Water Point,1346261516202.jpg,Yes,4.809045195579529 7.885222434997559 63.0 4.0,True,Nsit-Ibom,539,539,539.0,,Yes,1346261516202.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,4ece972a-79fe-401e-9df3-61d9f7e57c57,Mbiaso 5,Borehole,water_source,borehole_tube_well,4ece972a-79fe-401e-9df3-61d9f7e57c57,South-South
Functional,,AFAHA NTUP,,,"Water Scheme, Source within 1km",1346325140263.jpg,Yes,4.80853846 7.88243647 47.20000076293945 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346325140263.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,ad68b2fe-3e2f-4bb2-b087-bd4b23b6f7e2,MBIASO 5,Tap,outlet,,ad68b2fe-3e2f-4bb2-b087-bd4b23b6f7e2,South-South
Under Construction,,Nkwat  Nsit,,,"Water Scheme, Source within 100m",1346060940195.jpg,No,4.887371063232422 7.8751373291015625 66.0 3.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346060940195.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,2749e237-1490-46ce-a9f3-35a156cca633,Mbiaso  3,Tap,outlet,,2749e237-1490-46ce-a9f3-35a156cca633,South-South
Functional,,asang,,,Stand Alone Water Point,1345892605782.jpg,Yes,4.91812527179718 7.873431444168091 64.0 4.0,True,Nsit-Ibom,539,539,539.0,,No,1345892605782.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,8ded373c-d08b-43f6-9122-86d12c404035,asang 4,Borehole,water_source,borehole_tube_well,8ded373c-d08b-43f6-9122-86d12c404035,South-South
Under Construction,,Afaha Ntup,,,"Water Scheme, Source within 100m",1346260245186.jpg,No,4.807661175727844 7.879278659820557 53.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Don't Know,1346260245186.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,4c08307e-b326-4a4d-8a63-e7ef4d2d9594,Mbiaso 5,Tap,outlet,,4c08307e-b326-4a4d-8a63-e7ef4d2d9594,South-South
Functional,,Afaha ntup,,,"Water Scheme, Source within 100m",1346255561161.jpg,Yes,4.808299541473389 7.879959940910339 63.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346255561161.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,1ca45389-33a8-4bff-9c39-9856728190ff,Mbiaso 5,Tap,outlet,,1ca45389-33a8-4bff-9c39-9856728190ff,South-South
Functional,,Afaha Nsit I,,,"Water Scheme, Source within 1km",1346059190216.jpg,Yes,5.003215670585632 7.869670987129211 81.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346059190216.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,b850d139-f044-456a-8d5f-8172c118aa11,Asang 1,Tap,outlet,,b850d139-f044-456a-8d5f-8172c118aa11,South-South
Functional,,Afia Nsit/Mbiokporo 2,,,"Water Scheme, Source within 100m",1345889854954.jpg,Yes,4.84046137 7.91962033 73.5 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345889854954.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,19765996-5463-4c64-a926-a3b854469984,Mbiaso 2,Tap,outlet,,19765996-5463-4c64-a926-a3b854469984,South-South
Mechanical Issue,,Obotim ikot atim,,,Stand Alone Water Point,1345895704137.jpg,No,4.935125112533569 7.8653258085250854 63.0 4.0,True,Nsit-Ibom,539,539,539.0,,No,1345895704137.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,72dd7d88-bc42-477e-aedf-a3622e6b65a9,asang 4,Borehole,water_source,borehole_tube_well,72dd7d88-bc42-477e-aedf-a3622e6b65a9,South-South
Functional,,EDEOBOM 1,,,"Water Scheme, Source within 100m",1346060555988.jpg,Yes,4.879447817802429 7.902715802192688 82.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346060555988.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,351617b7-d611-48a1-8ec8-c3e0f7c7129a,MBIASO 3,Tap,outlet,,351617b7-d611-48a1-8ec8-c3e0f7c7129a,South-South
Functional,,ikot uba,,,"Water Scheme, Source within 100m",1346329798512.jpg,Yes,4.80501651763916 7.885978817939758 64.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346329798512.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,da30dbf4-8427-4e51-866f-a223862790f4,asang 4,Tap,outlet,,da30dbf4-8427-4e51-866f-a223862790f4,South-South
Functional,,Afaha Ikot Ede,,,"Water Scheme, Source within 100m",1346252142517.jpg,Yes,4.820111989974976 7.8834521770477295 54.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346252142517.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,1b7989c1-5ea2-43b3-8a2c-e995df14b318,Mbiaso 5,Tap,outlet,,1b7989c1-5ea2-43b3-8a2c-e995df14b318,South-South
Functional,,ikot obok,,,"Water Scheme, Source within 100m",1345890736058.jpg,Yes,4.92036759853363 7.901358604431152 79.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1345890736058.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,e563ab15-748c-4aba-ba00-c4a0eced8953,Asang  5,Tap,outlet,,e563ab15-748c-4aba-ba00-c4a0eced8953,South-South
Under Construction,,AFAHA OFFIONG,,,,1346149979905.jpg,No,4.879710674285889 7.917457222938538 69.0 4.0,False,Nsit-Ibom,539,539,539.0,,Don't Know,1346149979905.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,8d3f0317-472c-49f9-89df-d1a5c17540f9,MBIASO 1,Don't Know,dk,,8d3f0317-472c-49f9-89df-d1a5c17540f9,South-South
Functional,,Afaha ntup2,,,"Water Scheme, Source within 100m",1346256884947.jpg,Yes,4.805848002433777 7.880265712738037 50.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346256884947.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,1540acaa-f27f-42c6-a8d1-4a90bcc138bf,Mbiaso 5,Tap,outlet,,1540acaa-f27f-42c6-a8d1-4a90bcc138bf,South-South
Functional,,AFAHA IKOT,,,"Water Scheme, Source within 100m",1346246197602.jpg,Yes,4.817397594451904 7.886263132095337 57.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346246197602.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,bb4dcfdb-a13f-47d5-bb68-c73145fdf188,MBIASO 5,Tap,outlet,,bb4dcfdb-a13f-47d5-bb68-c73145fdf188,South-South
Under Construction,,Edebom  l,,,,1346056433952.jpg,No,4.877586364746094 7.9051244258880615 71.0 4.0,False,Nsit-Ibom,539,539,539.0,,No,1346056433952.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,289bd001-ea2d-444a-b5fb-4aaccddbf1e9,Mbiaso  3,Don't Know,dk,,289bd001-ea2d-444a-b5fb-4aaccddbf1e9,South-South
Functional,,Afaha Ntup,,,"Water Scheme, Source within 100m",1346259393631.jpg,Yes,4.808294177055359 7.879863381385803 53.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346259393631.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,17f9f9b8-2547-4562-a9c1-9a207967a840,Mbiaso 5,Tap,outlet,,17f9f9b8-2547-4562-a9c1-9a207967a840,South-South
Functional,,Ikot  obio  Asanga,,,"Water Scheme, Source within 100m",1346070754326.jpg,Yes,4.863129258155823 7.887319922447205 66.0 2.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346070754326.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,268045e5-c458-43df-9505-1168a41d46d7,Mbiaso   3,Tap,outlet,,268045e5-c458-43df-9505-1168a41d46d7,South-South
Mechanical Issue,,Ikot Odiong,,,"Water Scheme, Source within 100m",1346054620731.jpg,No,4.8620006 7.87008945 65.80000305175781 5.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),No,1346054620731.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,a395770a-9561-43a8-9971-d75a8ae9ab80,Mbiaso 4,Tap,outlet,,a395770a-9561-43a8-9971-d75a8ae9ab80,South-South
Functional,,Ikot  Obio  Etam,,,"Water Scheme, Source within 100m",1346153413471.jpg,Yes,4.873386025428772 7.903515100479126 71.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346153413471.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,dc073c05-5321-4324-8eb5-47fab5e6a0bf,mbiaso  1,Tap,outlet,,dc073c05-5321-4324-8eb5-47fab5e6a0bf,South-South
Functional,,Afaha ntop,,,"Water Scheme, Source within 100m",1346324559052.jpg,Yes,4.810987114906311 7.881633639335632 62.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1346324559052.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,f4e4c040-6ba8-4771-9a67-89bcd2633ad3,Mbiaso 5,Tap,outlet,,f4e4c040-6ba8-4771-9a67-89bcd2633ad3,South-South
Functional,,Obotim Ikot Ekong,,,"Water Scheme, Source within 1km",1345901731886.jpg,Yes,4.935624003410339 7.8522902727127075 51.0 4.0,True,Nsit-Ibom,539,539,539.0,Tap (unknown lift),Yes,1345901731886.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,c8b34db5-28ee-42cb-9639-40b0a9804077,Asang 4,Tap,outlet,,c8b34db5-28ee-42cb-9639-40b0a9804077,South-South
Mechanical Issue,,afaha nsit 1,,,Stand Alone Water Point,1346060648996.jpg,No,5.002491474151611 7.8740376234054565 61.0 4.0,True,Nsit-Ibom,539,539,539.0,Electric,No,1346060648996.jpg,water,Akwa Ibom,akwa_ibom_nsit_ibom,1bf144a7-2b22-4956-bce7-7b9d0e715dca,Asang 1,Borehole,water_source,borehole_tube_well,1bf144a7-2b22-4956-bce7-7b9d0e715dca,South-South
