"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"50765",50765,50765,"65ee59bb-6e23-4f87-b758-9c1c269404c8","shagari","sokoto","northwest","12.47766919 4.90398591 313.20001220703125 5.0","Darin guru primary school","primary_only","sokoto_shagari",672,"1336004200372.jpg","65ee59bb-6e23-4f87-b758-9c1c269404c8","primary_only","1336004200372.jpg",4,"formal_educ",TRUE,FALSE,5,0,NA,NA,TRUE,TRUE,0,4.16,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,51.6,TRUE,FALSE,TRUE,FALSE,12.2857142857143,12.2857142857143,64.5,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"50766",50766,50766,"ec576cdd-dc94-4c81-832f-31e62bb64c87","shagari","sokoto","northwest","12.56906586 4.99180969 306.6000061035156 5.0","Tungar Bawa primary school","primary_only","sokoto_shagari",672,"1293761527503.jpg","ec576cdd-dc94-4c81-832f-31e62bb64c87","primary_only","1293761527503.jpg",5,"formal_educ",TRUE,TRUE,0,1,NA,NA,TRUE,TRUE,24,1.68,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.3333333333333,TRUE,FALSE,TRUE,TRUE,2.09375,2.23333333333333,13.4,Inf,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"50767",50767,50767,"f1f5f25c-5754-4d31-b7f7-0c359b36ef51","shagari","sokoto","northwest","12.7760108 5.10851853 327.6000061035156 5.0","Jaredi Primary School","primary_only","sokoto_shagari",672,"1293898684429.jpg","f1f5f25c-5754-4d31-b7f7-0c359b36ef51","primary_only","1293898684429.jpg",8,"formal_educ",FALSE,TRUE,0,4,NA,NA,TRUE,FALSE,0,2.5,FALSE,TRUE,52.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,FALSE,9.33333333333333,8.4,52.5,4,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50768",50768,50768,"a4d4dd12-6411-4762-8194-b9da6050601e","shagari","sokoto","northwest","12.5124096 5.06782668 288.8999938964844 5.0","Tunga Barki primary school","primary_only","sokoto_shagari",672,"1293815669574.jpg","a4d4dd12-6411-4762-8194-b9da6050601e","primary_only","1293815669574.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,TRUE,0,5,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,24,TRUE,FALSE,FALSE,FALSE,Inf,Inf,16,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50769",50769,50769,"9bfbb2d5-32b2-40c4-a6b4-2f844e60e39f","shagari","sokoto","northwest","12.6142436 5.2214255 276.29998779296875 5.0","Model Primary School kambama","primary_only","sokoto_shagari",672,"1293826018344.jpg","9bfbb2d5-32b2-40c4-a6b4-2f844e60e39f","primary_only","1293826018344.jpg",7,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,NA,30,7.33333333333333,FALSE,TRUE,27.7777777777778,FALSE,5,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,FALSE,FALSE,Inf,25,35.7142857142857,1.4,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50770",50770,50770,"f2272cdf-03ee-4b8f-9774-bd5b552aa463","shagari","sokoto","northwest","12.75021761 5.13333365 310.1000061035156 5.0","Mabera primary school","primary_only","sokoto_shagari",672,"1293999531164.jpg","f2272cdf-03ee-4b8f-9774-bd5b552aa463","primary_only","1293999531164.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,FALSE,0,3.16666666666667,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,15.625,FALSE,FALSE,FALSE,FALSE,6.57894736842105,2.40384615384615,31.25,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50771",50771,50771,"6296e406-7f7c-4135-905d-20a440555167","shagari","sokoto","northwest","12.77811254 5.10766689 325.70001220703125 5.0","R Aya Islamiyya","preprimary_only","sokoto_shagari",672,"1293897001988.jpg","6296e406-7f7c-4135-905d-20a440555167","preprimary_only","1293897001988.jpg",4,"religious_with_formal",TRUE,FALSE,0,0,0,0,FALSE,TRUE,0,0.76,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,17.6,FALSE,TRUE,FALSE,FALSE,4.4,1.1,22,1,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50772",50772,50772,"0bdc7830-78b4-4411-a2c0-91df85c4046e","shagari","sokoto","northwest","12.55378149 4.94296138 325.8999938964844 5.0","Kesoje primary school","primary_only","sokoto_shagari",672,"1336225286973.jpg","0bdc7830-78b4-4411-a2c0-91df85c4046e","primary_only","1336225286973.jpg",13,"formal_educ",TRUE,FALSE,7,4,NA,NA,TRUE,FALSE,0,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,42.8571428571429,TRUE,TRUE,TRUE,FALSE,7.5,7.5,23.0769230769231,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50773",50773,50773,"61336a06-116d-4d1f-8f4c-b1e952892923","shagari","sokoto","northwest","12.74121774 5.11230974 322.1000061035156 5.0","Helmao primary school","primary_only","sokoto_shagari",672,"1293994347481.jpg","61336a06-116d-4d1f-8f4c-b1e952892923","primary_only","1293994347481.jpg",4,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,6.53333333333333,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,28.25,FALSE,FALSE,FALSE,FALSE,9.41666666666667,3.64516129032258,28.25,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50774",50774,50774,"59ad8413-8b12-4ec2-a2e9-9dd9b441d8e6","shagari","sokoto","northwest","12.52622762 4.91309468 306.3999938964844 5.0","Rugga primary school","primary_only","sokoto_shagari",672,"1336220379444.jpg","59ad8413-8b12-4ec2-a2e9-9dd9b441d8e6","primary_only","1336220379444.jpg",6,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,4,TRUE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,TRUE,4.66666666666667,4.66666666666667,23.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50775",50775,50775,"4ce16d02-7581-4b25-9088-90afc2b0cc55","shagari","sokoto","northwest","12.782528400421143 5.118545293807983 310.0 4.0","Tsafari Primary School","primary_only","sokoto_shagari",672,"1336146791630.jpg","4ce16d02-7581-4b25-9088-90afc2b0cc55","primary_only","1336146791630.jpg",4,"formal_educ",FALSE,FALSE,6,2,0,0,TRUE,TRUE,1,2.93023255813953,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.7777777777778,TRUE,FALSE,TRUE,FALSE,3.38,3.38,42.25,Inf,1,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"50776",50776,50776,"b27fb35f-6232-411b-97be-c41772696c51","shagari","sokoto","northwest","12.71875261 5.15749213 336.20001220703125 5.0","Horo model primary school","primary_only","sokoto_shagari",672,"1336235409128.jpg","b27fb35f-6232-411b-97be-c41772696c51","primary_only","1336235409128.jpg",15,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,TRUE,25,1.85714285714286,FALSE,FALSE,600,FALSE,2,FALSE,FALSE,TRUE,FALSE,200,FALSE,FALSE,FALSE,TRUE,60,60,80,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"50777",50777,50777,"8576c4a0-c14e-479d-a8c8-17ecc45dd562","shagari","sokoto","northwest","12.760582566261292 5.12337863445282 315.0 4.0","Primary School","primary_only","sokoto_shagari",672,"1336131354744.jpg","8576c4a0-c14e-479d-a8c8-17ecc45dd562","primary_only","1336131354744.jpg",4,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,1.35714285714286,TRUE,FALSE,8.25,FALSE,0,TRUE,FALSE,FALSE,FALSE,16.5,FALSE,TRUE,TRUE,FALSE,Inf,Inf,8.25,Inf,4,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"50778",50778,50778,"e9c7b778-6084-4910-b595-cf09e75e6fec","shagari","sokoto","northwest","12.767325639724731 5.092796087265015 325.0 4.0","Ludi Primary School","primary_only","sokoto_shagari",672,"1336149114211.jpg","e9c7b778-6084-4910-b595-cf09e75e6fec","primary_only","1336149114211.jpg",3,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,TRUE,0,7,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,TRUE,13.3333333333333,13.3333333333333,66.6666666666667,NA,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50779",50779,50779,"ba10454d-8cc2-4088-a130-8faa37689fdf","shagari","sokoto","northwest","12.75505499 5.1026076 338.29998779296875 5.0","Sire k kere Primary School","primary_only","sokoto_shagari",672,"1293906872402.jpg","ba10454d-8cc2-4088-a130-8faa37689fdf","primary_only","1293906872402.jpg",4,"formal_educ",FALSE,TRUE,3,0,NA,NA,TRUE,FALSE,0,7.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,83.3333333333333,TRUE,FALSE,FALSE,FALSE,4.80769230769231,4.16666666666667,62.5,1,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50780",50780,50780,"a439c1da-8fb8-49e9-8648-2f5532c88c32","shagari","sokoto","northwest","12.52758003 4.9527867 317.3999938964844 5.0","Illela primary Schoolt","primary_only","sokoto_shagari",672,"1293917303588.jpg","a439c1da-8fb8-49e9-8648-2f5532c88c32","primary_only","1293917303588.jpg",5,"formal_educ",TRUE,FALSE,0,0,NA,NA,FALSE,TRUE,30,2.28947368421053,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,TRUE,3.125,3.125,25,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50781",50781,50781,"bfc4e9f1-31f4-4e09-9abe-4e50589a0c7d","shagari","sokoto","northwest","12.629089951515198 4.992014765739441 300.0 4.0","Tarbisyyatul islamiyya shagari","preprimary_and_primary","sokoto_shagari",672,"1336144297450.jpg","bfc4e9f1-31f4-4e09-9abe-4e50589a0c7d","preprimary_and_primary","1336144297450.jpg",20,"religious_only",FALSE,FALSE,0,6,0,0,FALSE,FALSE,0,0.741341991341991,TRUE,FALSE,1609,TRUE,0,TRUE,FALSE,FALSE,TRUE,268.166666666667,TRUE,TRUE,FALSE,FALSE,Inf,107.266666666667,80.45,Inf,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50782",50782,50782,"8b38add4-b183-4c02-b48a-06c07c253441","shagari","sokoto","northwest","12.58815258 4.89148027 294.8999938964844 5.0","Karoga primary school","primary_only","sokoto_shagari",672,"1336107011118.jpg","8b38add4-b183-4c02-b48a-06c07c253441","primary_only","1336107011118.jpg",6,"formal_educ",FALSE,FALSE,5,0,NA,NA,TRUE,TRUE,12,1.28,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45.6,TRUE,FALSE,TRUE,FALSE,15.2,10.8571428571429,38,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50783",50783,50783,"e52801fc-4406-4d71-8959-77b5e2d671db","shagari","sokoto","northwest","12.729082703590393 5.119248032569885 318.0 4.0","Dandi Mahe Mdel primary School","primary_only","sokoto_shagari",672,"1336223164144.jpg","e52801fc-4406-4d71-8959-77b5e2d671db","primary_only","1336223164144.jpg",14,"religious_with_formal",FALSE,TRUE,3,14,NA,NA,TRUE,FALSE,0,2,TRUE,TRUE,187.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,160.714285714286,FALSE,FALSE,FALSE,FALSE,150,9,160.714285714286,7,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"education"
"50784",50784,50784,"bc8fbc17-8895-49fb-81d3-6c73222ae02d","shagari","sokoto","northwest","12.61030375957489 5.10114848613739 332.0 4.0","Ela Primary School","preprimary_and_primary","sokoto_shagari",672,"1336043268548.jpg","bc8fbc17-8895-49fb-81d3-6c73222ae02d","preprimary_and_primary","1336043268548.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,132,1.09090909090909,TRUE,TRUE,0,2.45714285714286,TRUE,FALSE,40.3333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,40.3333333333333,FALSE,TRUE,FALSE,TRUE,1.890625,1.86153846153846,121,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50785",50785,50785,"2e41c745-c131-49a1-a508-a149d3077022","shagari","sokoto","northwest","12.732183337211609 5.11438250541687 327.0 4.0","Govt.Day Sec.Schl","junior_and_senior_sec","sokoto_shagari",672,"1336220663518.jpg","2e41c745-c131-49a1-a508-a149d3077022","junior_and_senior_sec","1336220663518.jpg",16,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,FALSE,100,3,TRUE,TRUE,50,FALSE,0,TRUE,FALSE,TRUE,FALSE,26.6666666666667,FALSE,FALSE,FALSE,TRUE,2,2,25,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
"50786",50786,50786,"a32da437-eab6-457f-ae3d-45144117cce4","shagari","sokoto","northwest","12.51705277 4.95430549 321.70001220703125 5.0","Gidan Dangara Primary School","primary_only","sokoto_shagari",672,"1293914432781.jpg","a32da437-eab6-457f-ae3d-45144117cce4","primary_only","1293914432781.jpg",10,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,1.2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,66,TRUE,FALSE,FALSE,TRUE,5.5,5.5,13.2,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50787",50787,50787,"9434eeed-77ca-4479-8dc6-f54be2442b5a","shagari","sokoto","northwest","12.60652251 4.93452063 311.29998779296875 5.0","Bulan yaki primary school","primary_only","sokoto_shagari",672,"1336111279127.jpg","9434eeed-77ca-4479-8dc6-f54be2442b5a","primary_only","1336111279127.jpg",9,"formal_educ",FALSE,FALSE,5,3,NA,NA,TRUE,TRUE,0,3.98360655737705,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,60.8,TRUE,FALSE,TRUE,FALSE,7.6,7.6,33.7777777777778,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50788",50788,50788,"f1570b6b-2b95-47de-8ca2-4d416d2d60a8","shagari","sokoto","northwest","12.52011973 4.89943338 316.1000061035156 5.0","Mandera primary school","primary_only","sokoto_shagari",672,"1336094862849.jpg","f1570b6b-2b95-47de-8ca2-4d416d2d60a8","primary_only","1336094862849.jpg",9,"formal_educ",TRUE,FALSE,6,2,NA,NA,TRUE,TRUE,36,1.72357723577236,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,33.5,TRUE,FALSE,TRUE,FALSE,5.234375,9.30555555555556,37.2222222222222,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"50789",50789,50789,"2eafa8df-4567-4a9a-a2b0-af25c95dbd03","shagari","sokoto","northwest","12.626976370811462 4.991993308067322 301.0 4.0","Magaji Rufai islam school shagari","primary_and_junior_sec","sokoto_shagari",672,"1336044238517.jpg","2eafa8df-4567-4a9a-a2b0-af25c95dbd03","primary_and_junior_sec","1336044238517.jpg",40,"religious_with_formal",TRUE,TRUE,0,16,695,0.735449735449735,TRUE,NA,25,0.285714285714286,TRUE,FALSE,94.5,TRUE,6,FALSE,FALSE,TRUE,TRUE,52.5,FALSE,TRUE,FALSE,FALSE,Inf,9.45,23.625,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"50790",50790,50790,"7a2c1896-c7dc-415b-a1d9-5b1a2e2d6c39","shagari","sokoto","northwest","12.6116555 5.01003597 301.0 5.0","Magajl Abdullahi lslamiya","primary_junior_and_senior_sec","sokoto_shagari",672,"1293749073432.jpg","7a2c1896-c7dc-415b-a1d9-5b1a2e2d6c39","primary_junior_and_senior_sec","1293749073432.jpg",3,"religious_only",FALSE,FALSE,2,0,0,0,FALSE,FALSE,0,0,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,TRUE,TRUE,FALSE,11.1111111111111,10,33.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50791",50791,50791,"cae3bb10-4cd5-44e3-8cab-f026e709525a","shagari","sokoto","northwest","12.744435667991638 5.130684971809387 322.0 4.0","Sasseda Primary School","primary_only","sokoto_shagari",672,"1336226386401.jpg","cae3bb10-4cd5-44e3-8cab-f026e709525a","primary_only","1336226386401.jpg",3,"formal_educ",FALSE,FALSE,0,0,0,0,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,8,2.96296296296296,26.6666666666667,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"50792",50792,50792,"3f73b0a3-a932-42db-94ed-c3f2ee677896","shagari","sokoto","northwest","12.53698527 5.06143088 287.29998779296875 5.0","Lungu primary school","primary_only","sokoto_shagari",672,"1293810327578.jpg","3f73b0a3-a932-42db-94ed-c3f2ee677896","primary_only","1293810327578.jpg",6,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,3.5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,5.4,FALSE,FALSE,FALSE,FALSE,1.58823529411765,1.58823529411765,4.5,Inf,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"50793",50793,50793,"31aa541e-6bec-4954-82a2-5b758427d693","shagari","sokoto","northwest","12.61365876 5.01046859 298.70001220703125 5.0","Sage primary school","primary_only","sokoto_shagari",672,"1293746420322.jpg","31aa541e-6bec-4954-82a2-5b758427d693","primary_only","1293746420322.jpg",8,"formal_educ",FALSE,FALSE,5,2,NA,NA,TRUE,FALSE,0,3.61111111111111,TRUE,TRUE,10.375,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.6,FALSE,FALSE,TRUE,FALSE,1.66,1.18571428571429,10.375,Inf,5,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
