"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"81950",81950,"9c9e0819-89b0-4234-adf9-173850f192f4","9c9e0819-89b0-4234-adf9-173850f192f4","Obi","Benue","North-Central",547,"6.96857515 8.29487477 95.0 5.0","1339771086324.jpg","benue_obi","1339771086324.jpg","Borehole",NA,"borehole_tube_well","water_source","Okpe","Adum west","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81951",81951,"35d821bf-d80d-414c-9309-f13f5a912051","35d821bf-d80d-414c-9309-f13f5a912051","Obi","Benue","North-Central",547,"6.95247665 8.36722276 120.5999984741211 5.0","1339683825385.jpg","benue_obi","1339683825385.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Edii Anyioga","Obeoko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81952",81952,"c84300c1-3e11-496d-a2f3-c03465e9c418","c84300c1-3e11-496d-a2f3-c03465e9c418","Obi","Benue","North-Central",547,"6.96293126 8.36076687 137.60000610351563 5.0","1339761456383.jpg","benue_obi","1339761456383.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Umapia","Obeko","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81953",81953,"46eba0a1-da78-48cf-9175-f12be12feb69","46eba0a1-da78-48cf-9175-f12be12feb69","Obi","Benue","North-Central",547,"7.06262787 8.21277664 111.5999984741211 5.0","1339666369573.jpg","benue_obi","1339666369573.jpg","Borehole",NA,"borehole_tube_well","water_source","Okpokwu-Ito","Okpokwu","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"81954",81954,"e285166c-0b26-4363-8cc9-630d65bf3a60","e285166c-0b26-4363-8cc9-630d65bf3a60","Obi","Benue","North-Central",547,"7.02683817 8.25394684 127.80000305175781 5.0","1339683604918.jpg","benue_obi","1339683604918.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugbodom","Ikwokwu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"81955",81955,"5a8454b0-f844-4586-995d-d6dec9649175","5a8454b0-f844-4586-995d-d6dec9649175","Obi","Benue","North-Central",547,"7.01490847 8.38917893 161.60000610351563 5.0","1339844849242.jpg","benue_obi","1339844849242.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ukwuru","Adiko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81956",81956,"7f838df3-e37d-49f1-942b-988ab3d11b37","7f838df3-e37d-49f1-942b-988ab3d11b37","Obi","Benue","North-Central",547,"6.976876258850098 8.366990089416504 120.0 4.0","1339764612691.jpg","benue_obi","1339764612691.jpg","Borehole",NA,"borehole_tube_well","water_source","Omaga","Adiko","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81957",81957,"ddd13c6e-9edc-40f3-85cd-4f560dac95f1","ddd13c6e-9edc-40f3-85cd-4f560dac95f1","Obi","Benue","North-Central",547,"6.962467432022095 8.36332082748413 151.0 4.0","1339755364119.jpg","benue_obi","1339755364119.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adum East","Obeko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81958",81958,"dad48f28-c273-41af-bee9-fc58469c7810","dad48f28-c273-41af-bee9-fc58469c7810","Obi","Benue","North-Central",547,"7.014625668525696 8.33211064338684 102.0 4.0","1339589485120.jpg","benue_obi","1339589485120.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ugbogu","Obarike","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81959",81959,"893caab4-91af-47f1-bf4e-f791f4751307","893caab4-91af-47f1-bf4e-f791f4751307","Obi","Benue","North-Central",547,"7.01703774 8.32847974 98.0999984741211 5.0","1339589219671.jpg","benue_obi","1339589219671.jpg","Borehole",NA,"borehole_tube_well","water_source","Okpodom Ogori","Obarike","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"81960",81960,"4e5402c7-69ee-425f-9022-fc5b8d0d3ae4","4e5402c7-69ee-425f-9022-fc5b8d0d3ae4","Obi","Benue","North-Central",547,"7.04267195 8.26567074 135.60000610351563 5.0","1340054331062.jpg","benue_obi","1340054331062.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Adega","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"81961",81961,"41a3e29a-a71b-4ebe-a3ef-f42d6c7e9859","41a3e29a-a71b-4ebe-a3ef-f42d6c7e9859","Obi","Benue","North-Central",547,"7.01911127 8.32573766 108.5999984741211 5.0","1339576867752.jpg","benue_obi","1339576867752.jpg","Tap",NA,NA,"outlet","Obalike","Barr alobos compound","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"81962",81962,"93113776-ae3c-48ba-b584-d4153f19a727","93113776-ae3c-48ba-b584-d4153f19a727","Obi","Benue","North-Central",547,"6.96409285068512 8.362467885017395 162.0 4.0","1339757228900.jpg","benue_obi","1339757228900.jpg","Borehole",NA,"borehole_tube_well","water_source","Adum East","Obeko","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"81963",81963,"2aeb1dde-4f0a-41b7-917e-ad045d348b4a","2aeb1dde-4f0a-41b7-917e-ad045d348b4a","Obi","Benue","North-Central",547,"6.96458101272583 8.367027640342712 157.0 4.0","1339688148967.jpg","benue_obi","1339688148967.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Abode Adum","Obeko","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"81964",81964,"40ccbc1f-73fe-4ccc-93a2-4075854e7552","40ccbc1f-73fe-4ccc-93a2-4075854e7552","Obi","Benue","North-Central",547,"7.01331844 8.3271927 99.5 5.0","1339576533711.jpg","benue_obi","1339576533711.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anyiode","Obarike","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81965",81965,"16bef8b9-6584-4643-bbab-c7ea1f3ffe4e","16bef8b9-6584-4643-bbab-c7ea1f3ffe4e","Obi","Benue","North-Central",547,"7.04885045 8.28809587 85.5 5.0","1339965548829.jpg","benue_obi","1339965548829.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ogege-Ito","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"81966",81966,"208f9013-801d-4b8d-9c73-3a47e61b8a55","208f9013-801d-4b8d-9c73-3a47e61b8a55","Obi","Benue","North-Central",547,"7.03162537 8.32663359 96.19999694824219 5.0","1339582098833.jpg","benue_obi","1339582098833.jpg","Borehole",NA,"borehole_tube_well","water_source","St josephs secondary school lto","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81967",81967,"9901de5a-5b7e-4257-a945-79d35cd8b843","9901de5a-5b7e-4257-a945-79d35cd8b843","Obi","Benue","North-Central",547,"7.05404999 8.27452266 100.0 5.0","1340058978577.jpg","benue_obi","1340058978577.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Obijago","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"81968",81968,"cb731ef3-8ce8-427c-a209-fbd749211f7e","cb731ef3-8ce8-427c-a209-fbd749211f7e","Obi","Benue","North-Central",547,"6.9270676374435425 8.331778049468994 137.0 4.0","1340013012293.jpg","benue_obi","1340013012293.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Owebe","Ohirie","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81969",81969,"08f49c4f-e569-41b5-9bd3-5ec521757aa3","08f49c4f-e569-41b5-9bd3-5ec521757aa3","Obi","Benue","North-Central",547,"7.02412058 8.32560005 109.0999984741211 5.0","1339596792947.jpg","benue_obi","1339596792947.jpg","Tap",NA,NA,"outlet","Obarike town","Obarike","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"81970",81970,"3adc7206-948e-49fb-a0f6-7f516f973c2a","3adc7206-948e-49fb-a0f6-7f516f973c2a","Obi","Benue","North-Central",547,"7.01270594 8.38742381 151.10000610351563 5.0","1339840776967.jpg","benue_obi","1339840776967.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ochingini","Adiko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81971",81971,"c8251440-a0ea-4cf6-9f8c-04d0a1bb8bc4","c8251440-a0ea-4cf6-9f8c-04d0a1bb8bc4","Obi","Benue","North-Central",547,"6.965852379798889 8.366560935974121 150.0 4.0","1339688512083.jpg","benue_obi","1339688512083.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abode Adum","Obeko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81972",81972,"c55d4b1b-2d53-4bc5-ad99-0d661b05a106","c55d4b1b-2d53-4bc5-ad99-0d661b05a106","Obi","Benue","North-Central",547,"6.92185068 8.30141142 91.9000015258789 5.0","1340026810112.jpg","benue_obi","1340026810112.jpg","Borehole",NA,"borehole_tube_well","water_source","Oyinyi Ito","Orihi","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"81973",81973,"c01f1941-9fe9-41e1-b8c6-16ea500cc332","c01f1941-9fe9-41e1-b8c6-16ea500cc332","Obi","Benue","North-Central",547,"7.02340552 8.32198141 104.80000305175781 5.0","1339586651356.jpg","benue_obi","1339586651356.jpg","Tap",NA,NA,"outlet","Obarike","Obarike","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81974",81974,"c8d5b045-60ad-4981-917e-b9adcff80a62","c8d5b045-60ad-4981-917e-b9adcff80a62","Obi","Benue","North-Central",547,"6.98778268 8.25938624 104.69999694824219 5.0","1339754433355.jpg","benue_obi","1339754433355.jpg","Tap",NA,NA,"outlet","Akwunda","Ikwokwu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"81975",81975,"1bacab15-01ea-421c-b0be-c6792f2c64ae","1bacab15-01ea-421c-b0be-c6792f2c64ae","Obi","Benue","North-Central",547,"6.919085383415222 8.317959308624268 106.0 4.0","1340018336638.jpg","benue_obi","1340018336638.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijege","Orihie","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81976",81976,"3f3a28c6-197b-42f3-b557-f8645975a620","3f3a28c6-197b-42f3-b557-f8645975a620","Obi","Benue","North-Central",547,"7.02159878 8.32973046 115.4000015258789 4.0","1339591152568.jpg","benue_obi","1339591152568.jpg","Borehole",NA,"borehole_tube_well","water_source","Layout II","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81977",81977,"bd53afbc-a17a-4c36-91f7-c32420775140","bd53afbc-a17a-4c36-91f7-c32420775140","Obi","Benue","North-Central",547,"7.02995516 8.41095513 120.19999694824219 5.0","1339675382078.jpg","benue_obi","1339675382078.jpg","Tap",NA,NA,"outlet","Igbono","Okwutungbe","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81978",81978,"8ef8b6f6-deaf-4bf3-a3fb-f7665613136e","8ef8b6f6-deaf-4bf3-a3fb-f7665613136e","Obi","Benue","North-Central",547,"6.961496472358704 8.362886309623718 143.0 4.0","1339756363350.jpg","benue_obi","1339756363350.jpg","Borehole",NA,"borehole_tube_well","water_source","Adum East","Obeko","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"81979",81979,"675a5fab-4a5f-4093-aea1-67362359767b","675a5fab-4a5f-4093-aea1-67362359767b","Obi","Benue","North-Central",547,"6.961893439292908 8.363256454467773 138.0 4.0","1339756158289.jpg","benue_obi","1339756158289.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adum East","Obeko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81980",81980,"08c52360-562b-451f-bbe0-56ac4158a254","08c52360-562b-451f-bbe0-56ac4158a254","Obi","Benue","North-Central",547,"6.92998167 8.27266498 105.4000015258789 5.0","1339856814324.jpg","benue_obi","1339856814324.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikponyire","Adum west","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"81981",81981,"7897ca3d-9f8a-4834-b6c4-681e4221afef","7897ca3d-9f8a-4834-b6c4-681e4221afef","Obi","Benue","North-Central",547,"6.927330493927002 8.331761956214905 132.0 4.0","1340012832617.jpg","benue_obi","1340012832617.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Owebe Ohuma","Orihie","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81982",81982,"c863aafe-f8fb-4817-99af-50a5cfafc3a5","c863aafe-f8fb-4817-99af-50a5cfafc3a5","Obi","Benue","North-Central",547,"7.04018082 8.21975074 114.4000015258789 5.0","1339663814802.jpg","benue_obi","1339663814802.jpg","Borehole",NA,"borehole_tube_well","water_source","Itakpa Ito","Okpokwu","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"81983",81983,"2db49840-749a-44fb-b76d-0689407e63bb","2db49840-749a-44fb-b76d-0689407e63bb","Obi","Benue","North-Central",547,"7.03322071 8.33209107 103.30000305175781 5.0","1339586035958.jpg","benue_obi","1339586035958.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijanke","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81984",81984,"4e8d4299-d7e9-4a3b-99b5-147a164d0cbc","4e8d4299-d7e9-4a3b-99b5-147a164d0cbc","Obi","Benue","North-Central",547,"7.08448907 8.31580415 100.80000305175781 5.0","1339650692786.jpg","benue_obi","1339650692786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Igwe-Ito","Okwutungbe","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"81985",81985,"82f3c34a-dc38-4e2e-83db-19d23b04fa13","82f3c34a-dc38-4e2e-83db-19d23b04fa13","Obi","Benue","North-Central",547,"7.020660638809204 8.327760100364685 99.0 4.0","1339590349050.jpg","benue_obi","1339590349050.jpg","Borehole",NA,"borehole_tube_well","water_source","Differlife Street","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81986",81986,"aba7e52d-3d0c-4d35-b471-e96ab1c391e1","aba7e52d-3d0c-4d35-b471-e96ab1c391e1","Obi","Benue","North-Central",547,"7.05362996 8.27414094 80.5999984741211 5.0","1340058387386.jpg","benue_obi","1340058387386.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Obijago","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"81987",81987,"49635cdc-4fe9-4246-a6ed-c75499702e27","49635cdc-4fe9-4246-a6ed-c75499702e27","Obi","Benue","North-Central",547,"7.015746831893921 8.385229110717773 125.0 4.0","1339842979259.jpg","benue_obi","1339842979259.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oyo Okro Ochingni","Adiko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81988",81988,"d5613d4c-08c8-4761-b06f-1410bcd36ca4","d5613d4c-08c8-4761-b06f-1410bcd36ca4","Obi","Benue","North-Central",547,"6.962977051734924 8.36510717868805 157.0 4.0","1339663360671.jpg","benue_obi","1339663360671.jpg","Tap",NA,"borehole_tube_well","water_source","Adum East","Obeko","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"81989",81989,"0ea66ba7-3879-4242-a04c-162117873371","0ea66ba7-3879-4242-a04c-162117873371","Obi","Benue","North-Central",547,"7.02460019 8.3232779 101.9000015258789 5.0","1339545084846.jpg","benue_obi","1339545084846.jpg","Tap",NA,NA,"outlet","Obarike-Ito","Obarike","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81990",81990,"163c6960-9167-422a-9b3c-9389967a15f0","163c6960-9167-422a-9b3c-9389967a15f0","Obi","Benue","North-Central",547,"7.04239406 8.21149511 127.4000015258789 5.0","1339671344134.jpg","benue_obi","1339671344134.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ohue ltakpa","Okpokwu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"81991",81991,"f98381de-a8b4-49a7-95ba-0f8f33c151e8","f98381de-a8b4-49a7-95ba-0f8f33c151e8","Obi","Benue","North-Central",547,"7.03294741 8.3211162 78.0999984741211 5.0","1339601049865.jpg","benue_obi","1339601049865.jpg","Borehole",NA,"borehole_tube_well","water_source","Ogwope one","Obarike","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"81992",81992,"c1ad5e15-26cd-494a-a8c4-d886987559cf","c1ad5e15-26cd-494a-a8c4-d886987559cf","Obi","Benue","North-Central",547,"6.964275240898132 8.361126780509949 145.0 4.0","1339758938455.jpg","benue_obi","1339758938455.jpg","Tap",NA,"borehole_tube_well","water_source","Adum East","Obeko","Yes","Electric","No","Under Construction","No","Stand Alone Water Point"
"81993",81993,"85be6525-78e0-45e0-b6a0-5e910e695e2d","85be6525-78e0-45e0-b6a0-5e910e695e2d","Obi","Benue","North-Central",547,"6.98809954 8.30778549 91.5999984741211 5.0","1339767504363.jpg","benue_obi","1339767504363.jpg","Borehole",NA,"borehole_tube_well","water_source","Adigbe lkwokwu lpinu","Ikwokwu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"81994",81994,"46f578f3-8862-4c62-9e41-af77e005ac37","46f578f3-8862-4c62-9e41-af77e005ac37","Obi","Benue","North-Central",547,"7.06052198 8.38802786 114.9000015258789 5.0","1339755174193.jpg","benue_obi","1339755174193.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ubeke","Itogo","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"81995",81995,"b18b309d-be79-4c48-8fa9-0a97ccaf625f","b18b309d-be79-4c48-8fa9-0a97ccaf625f","Obi","Benue","North-Central",547,"7.04685313 8.35194879 81.5 5.0","1339636088599.jpg","benue_obi","1339636088599.jpg","Tap",NA,NA,"outlet","Okwutungbe-Ito","Okwutungbe","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81996",81996,"74d50d32-579a-46d8-92fc-3806654326b1","74d50d32-579a-46d8-92fc-3806654326b1","Obi","Benue","North-Central",547,"7.01930651 8.32649107 94.4000015258789 5.0","1339577722828.jpg","benue_obi","1339577722828.jpg","Tap",NA,NA,"outlet","Ogore","Obarike","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81997",81997,"db0641d6-032f-4628-a2a2-87e79aa3b097","db0641d6-032f-4628-a2a2-87e79aa3b097","Obi","Benue","North-Central",547,"7.04325113 8.26540675 96.69999694824219 5.0","1340053341899.jpg","benue_obi","1340053341899.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Adega","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"81998",81998,"ec1cdb02-a8df-4039-8e0b-dc642e5053c5","ec1cdb02-a8df-4039-8e0b-dc642e5053c5","Obi","Benue","North-Central",547,"7.02656368 8.25513523 134.60000610351563 5.0","1339688841476.jpg","benue_obi","1339688841476.jpg","Tap",NA,NA,"outlet","Ugbodom branch","Ikwokwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81999",81999,"14bde650-9cc6-4979-a892-94a2257e389e","14bde650-9cc6-4979-a892-94a2257e389e","Obi","Benue","North-Central",547,"7.01397043 8.3277788 101.30000305175781 4.0","1339575131001.jpg","benue_obi","1339575131001.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okpodu","Obarike","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82000",82000,"d8305cbc-9319-4a81-be36-3e8f6593c1fb","d8305cbc-9319-4a81-be36-3e8f6593c1fb","Obi","Benue","North-Central",547,"7.0170473 8.32840409 96.9000015258789 5.0","1339581423970.jpg","benue_obi","1339581423970.jpg","Tap",NA,NA,"outlet","Ogore","Obarike","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82001",82001,"99bc368c-8474-462b-95e2-b59f8c237335","99bc368c-8474-462b-95e2-b59f8c237335","Obi","Benue","North-Central",547,"6.96778649 8.29632168 93.5 5.0","1339770574232.jpg","benue_obi","1339770574232.jpg","Borehole",NA,"borehole_tube_well","water_source","Okpe","Adum west","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82002",82002,"ad4f838d-87f7-415d-841f-345716723f5a","ad4f838d-87f7-415d-841f-345716723f5a","Obi","Benue","North-Central",547,"7.05304301 8.27359365 73.30000305175781 5.0","1340058191369.jpg","benue_obi","1340058191369.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Obijago","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82003",82003,"ebfa211f-163a-4148-a791-c737993cf1b4","ebfa211f-163a-4148-a791-c737993cf1b4","Obi","Benue","North-Central",547,"7.04838513 8.20574268 122.5999984741211 5.0","1339673603394.jpg","benue_obi","1339673603394.jpg","Borehole",NA,"borehole_tube_well","water_source","Irabi Itakpa","Okpokwu","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"82004",82004,"19b1350c-7ca9-4158-b49c-4146d482aff5","19b1350c-7ca9-4158-b49c-4146d482aff5","Obi","Benue","North-Central",547,"6.9539573 8.29441838 92.30000305175781 5.0","1339775495978.jpg","benue_obi","1339775495978.jpg","Borehole",NA,"borehole_tube_well","water_source","Edii","Adum west","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82005",82005,"928b35e5-f12f-4def-970d-6526f4ea9aaa","928b35e5-f12f-4def-970d-6526f4ea9aaa","Obi","Benue","North-Central",547,"7.09066721 8.28036577 102.9000015258789 5.0","1340107338263.jpg","benue_obi","1340107338263.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ameka","Irabi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82006",82006,"a965a78a-d917-4507-9783-1ef4c8a651d6","a965a78a-d917-4507-9783-1ef4c8a651d6","Obi","Benue","North-Central",547,"6.964677572250366 8.366984724998474 158.0 4.0","1339687559850.jpg","benue_obi","1339687559850.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abode","Obeko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82007",82007,"49bb5671-204a-484a-b46a-87a8f44129fd","49bb5671-204a-484a-b46a-87a8f44129fd","Obi","Benue","North-Central",547,"7.03353733 8.33575731 108.80000305175781 2.0","1339575082085.jpg","benue_obi","1339575082085.jpg","Borehole",NA,"borehole_tube_well","water_source","Obarike","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82008",82008,"71418c3e-d63f-4302-a95d-61efdae45055","71418c3e-d63f-4302-a95d-61efdae45055","Obi","Benue","North-Central",547,"6.931530833244324 8.336289525032043 130.0 4.0","1340009406542.jpg","benue_obi","1340009406542.jpg","Borehole",NA,"borehole_tube_well","water_source","Primary School","Orihie","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"82009",82009,"6e5e8585-87ce-4a22-90cf-8152d9da3aa9","6e5e8585-87ce-4a22-90cf-8152d9da3aa9","Obi","Benue","North-Central",547,"7.08207163 8.27357724 114.5 5.0","1340106477614.jpg","benue_obi","1340106477614.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Opkaga","Irabi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82010",82010,"c6b40c0c-c90f-45f8-8d7f-2eacbd1cfcf7","c6b40c0c-c90f-45f8-8d7f-2eacbd1cfcf7","Obi","Benue","North-Central",547,"7.01428419 8.38800838 140.10000610351563 5.0","1339844034069.jpg","benue_obi","1339844034069.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ukwuru","Adiko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82011",82011,"f98c72e4-c1ed-414f-a385-3444bcf3e294","f98c72e4-c1ed-414f-a385-3444bcf3e294","Obi","Benue","North-Central",547,"6.92734725 8.3317785 162.1999969482422 5.0","1340012872923.jpg","benue_obi","1340012872923.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Uwobe Ohuma","Orihi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82012",82012,"6189fb46-b908-4cfc-ab8c-c8189d9b9cf6","6189fb46-b908-4cfc-ab8c-c8189d9b9cf6","Obi","Benue","North-Central",547,"7.02037678 8.3303204 108.0 5.0","1339594040183.jpg","benue_obi","1339594040183.jpg","Borehole",NA,"borehole_tube_well","water_source","Ona Ochoro Avenue","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82013",82013,"c0bba095-790d-4dd0-87e0-071476499f3e","c0bba095-790d-4dd0-87e0-071476499f3e","Obi","Benue","North-Central",547,"7.05231286 8.27365988 86.19999694824219 5.0","1340058018477.jpg","benue_obi","1340058018477.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Obijago","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82014",82014,"3839f7e9-4ecb-44b9-80b9-fead1e1f1b16","3839f7e9-4ecb-44b9-80b9-fead1e1f1b16","Obi","Benue","North-Central",547,"6.96299375 8.36332196 169.89999389648438 5.0","1339750747941.jpg","benue_obi","1339750747941.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Uwobe","Obeko","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82015",82015,"51ea6c87-dc50-4c4c-bd7f-f7fb333b0704","51ea6c87-dc50-4c4c-bd7f-f7fb333b0704","Obi","Benue","North-Central",547,"7.04922702 8.28829513 114.69999694824219 5.0","1339966411772.jpg","benue_obi","1339966411772.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ogege-Ito","Irabi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82016",82016,"045bc67f-7899-48a8-ae7c-1d75aa389026","045bc67f-7899-48a8-ae7c-1d75aa389026","Obi","Benue","North-Central",547,"6.98594791 8.37373553 123.4000015258789 5.0","1339774172831.jpg","benue_obi","1339774172831.jpg","Borehole",NA,"borehole_tube_well","water_source","Adiko","Odarimo","Yes","Hand Pump","No","Poor Water Quality","No","Stand Alone Water Point"
"82017",82017,"fac48df7-a2b9-4c96-ace1-28dbc6edb94d","fac48df7-a2b9-4c96-ace1-28dbc6edb94d","Obi","Benue","North-Central",547,"7.02719587 8.2548343 126.0 5.0","1339687982267.jpg","benue_obi","1339687982267.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugbodom branch","Ikwokwu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"82018",82018,"7a101939-c7e8-47a6-a005-96a9251fef39","7a101939-c7e8-47a6-a005-96a9251fef39","Obi","Benue","North-Central",547,"7.02435532 8.33171004 108.0 4.0","1339593044319.jpg","benue_obi","1339593044319.jpg","Borehole",NA,"borehole_tube_well","water_source","Methodist Manse","Obarike","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82019",82019,"2da4f1de-d790-46f4-bf27-63f4effc749a","2da4f1de-d790-46f4-bf27-63f4effc749a","Obi","Benue","North-Central",547,"6.91232641 8.27991839 87.5 5.0","1340033659382.jpg","benue_obi","1340033659382.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojwo","Orihi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"82020",82020,"6040d1d6-2045-4040-b3d2-25e14320b254","6040d1d6-2045-4040-b3d2-25e14320b254","Obi","Benue","North-Central",547,"7.01276252 8.38840801 146.60000610351563 5.0","1339846161609.jpg","benue_obi","1339846161609.jpg","Borehole",NA,"borehole_tube_well","water_source","Ochingini","Adiko","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
