"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"41",30288,"e787b9bd-98f1-4151-8153-281d8905b696","kankia","katsina","northwest","12.339491844177246 7.717981338500977 549.0 3.0","Akutai Pry Sch Kankia","primary_only","katsina_kankia",411,"1343573228297.jpg","e787b9bd-98f1-4151-8153-281d8905b696","primary_only","1343573228297.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.82222222222222,TRUE,TRUE,95.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,95.25,FALSE,FALSE,TRUE,TRUE,4.7037037037037,4.7037037037037,127,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",30289,"0715c4c9-a9ab-4d66-8d8a-c46b400eb9b8","kankia","katsina","northwest","12.54996168 7.74845429 569.4000244140625 5.0","Unguwar doro Primary School","primary_only","katsina_kankia",411,"1343390527455.jpg","0715c4c9-a9ab-4d66-8d8a-c46b400eb9b8","primary_only","1343390527455.jpg",80,"formal_educ",FALSE,FALSE,6,3,NA,NA,FALSE,TRUE,18,1.86231884057971,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,131.666666666667,FALSE,FALSE,TRUE,FALSE,43.8888888888889,395,9.875,26.6666666666667,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"43",30290,"648546c2-fade-4d6b-afa4-39a7386ba511","kankia","katsina","northwest","12.54557044 7.81776707 584.7000122070313 5.0","GJSS kankia","juniors_sec_only","katsina_kankia",411,"1343383880805.jpg","648546c2-fade-4d6b-afa4-39a7386ba511","juniors_sec_only","1343383880805.jpg",13,"formal_educ",TRUE,TRUE,1,10,NA,NA,TRUE,FALSE,70,0,TRUE,FALSE,95.0833333333333,TRUE,23,FALSE,FALSE,TRUE,FALSE,47.5416666666667,FALSE,FALSE,FALSE,FALSE,4.564,4.564,87.7692307692308,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"44",30291,"96e1f306-0315-4913-b618-82b4ed7b7f83","kankia","katsina","northwest","12.53864584 7.81959578 547.0999755859375 5.0","Sada Primary School","primary_only","katsina_kankia",411,"1343306088958.jpg","96e1f306-0315-4913-b618-82b4ed7b7f83","primary_only","1343306088958.jpg",28,"formal_educ",TRUE,FALSE,0,17,NA,NA,TRUE,FALSE,5,0.925531914893617,TRUE,TRUE,90.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,45.25,FALSE,FALSE,FALSE,TRUE,3.01666666666667,3.01666666666667,32.3214285714286,Inf,6,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"45",30292,"7d75f0bc-bf0d-4711-9901-a3b5e97ab578","kankia","katsina","northwest","12.57743813 7.84545665 563.5 5.0","Gandun kaya Primary School","primary_only","katsina_kankia",411,"1343380843293.jpg","7d75f0bc-bf0d-4711-9901-a3b5e97ab578","primary_only","1343380843293.jpg",3,"formal_educ",TRUE,FALSE,2,0,NA,NA,FALSE,TRUE,300,1.25386996904025,TRUE,FALSE,728,FALSE,2,FALSE,FALSE,FALSE,FALSE,364,TRUE,TRUE,TRUE,TRUE,14.56,14.56,242.666666666667,1.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",30293,"5fbf2ab1-3bed-40f5-af98-1b189d6199e6","kankia","katsina","northwest","12.562485337257385 7.827630043029785 577.0 4.0","GOVT.  JSS KANTI-KANKIA","juniors_sec_only","katsina_kankia",411,"1343307111713.jpg","5fbf2ab1-3bed-40f5-af98-1b189d6199e6","juniors_sec_only","1343307111713.jpg",6,"formal_educ",TRUE,TRUE,1,4,NA,NA,TRUE,NA,280,Inf,TRUE,FALSE,136.166666666667,FALSE,6,FALSE,FALSE,FALSE,FALSE,68.0833333333333,FALSE,FALSE,FALSE,TRUE,4.085,4.085,136.166666666667,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",30294,"4a723cd5-1db6-4206-b2f8-65b98f4beedf","kankia","katsina","northwest","12.49755668 7.84335562 570.4000244140625 5.0","Nasarawa Primary School","primary_only","katsina_kankia",411,"1343473541527.jpg","4a723cd5-1db6-4206-b2f8-65b98f4beedf","primary_only","1343473541527.jpg",3,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,100,0.538461538461538,TRUE,TRUE,130,FALSE,0,FALSE,FALSE,TRUE,FALSE,260,TRUE,FALSE,TRUE,TRUE,5.09803921568627,5.77777777777778,173.333333333333,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"48",30295,"a8613c54-5d73-4a9a-bb89-38585bdeade9","kankia","katsina","northwest","12.60505199432373 7.836663722991943 546.0 4.0","Zango Malabare Pry Sch Kankia","primary_only","katsina_kankia",411,"1343474413212.jpg","a8613c54-5d73-4a9a-bb89-38585bdeade9","primary_only","1343474413212.jpg",10,"formal_educ",TRUE,FALSE,4,8,NA,NA,TRUE,TRUE,0,1.58847736625514,TRUE,TRUE,104.833333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,157.25,TRUE,TRUE,TRUE,FALSE,4.22147651006711,4.22147651006711,62.9,5,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"49",30296,"fdb00ca2-dcce-4b45-ab40-5a44712af45d","kankia","katsina","northwest","12.41161703 7.7771646 602.5999755859375 5.0","Jakiri primary","primary_only","katsina_kankia",411,"1343566829669.jpg","fdb00ca2-dcce-4b45-ab40-5a44712af45d","primary_only","1343566829669.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.33333333333333,TRUE,TRUE,87.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,175,TRUE,FALSE,TRUE,TRUE,14.5833333333333,14.5833333333333,116.666666666667,Inf,3,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"50",30297,"99bfee2d-7801-4571-9190-24fedb28f630","kankia","katsina","northwest","12.31703193 7.76177625 547.4000244140625 5.0","Walawa Primary School","primary_only","katsina_kankia",411,"1343558139700.jpg","99bfee2d-7801-4571-9190-24fedb28f630","primary_only","1343558139700.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,0.75,TRUE,TRUE,78.1666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,46.9,FALSE,FALSE,FALSE,FALSE,2.33333333333333,2.33333333333333,117.25,4,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"51",30298,"8477fa78-a0dd-4c63-be71-b00b03d8f268","kankia","katsina","northwest","12.58457601070404 7.886075377464294 554.0 4.0","Yamade Pry Sch Kankia","primary_only","katsina_kankia",411,"1343550604899.jpg","8477fa78-a0dd-4c63-be71-b00b03d8f268","primary_only","1343550604899.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,1.95,TRUE,TRUE,177,FALSE,0,FALSE,FALSE,FALSE,FALSE,354,TRUE,FALSE,TRUE,TRUE,24.4137931034483,24.4137931034483,177,4,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",30299,"02b27055-e851-4051-a6ce-f6a0ebb618c6","kankia","katsina","northwest","12.587907314300537 7.804235816001892 557.0 4.0","Fanga Pry Sch Fanga Kankia","primary_only","katsina_kankia",411,"1343393993713.jpg","02b27055-e851-4051-a6ce-f6a0ebb618c6","primary_only","1343393993713.jpg",11,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,TRUE,241,1.62130177514793,TRUE,TRUE,221.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,221.5,TRUE,FALSE,TRUE,FALSE,11.972972972973,11.972972972973,80.5454545454545,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",30300,"8056ca62-da60-43f0-aaa9-fcd6197e3fda","kankia","katsina","northwest","12.4137579 7.80789161 591.5 5.0","Ingawa Tsa Primary School","primary_only","katsina_kankia",411,"1343654709811.jpg","8056ca62-da60-43f0-aaa9-fcd6197e3fda","primary_only","1343654709811.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,247,1.41269841269841,TRUE,FALSE,456,FALSE,2,FALSE,FALSE,FALSE,FALSE,456,TRUE,FALSE,TRUE,TRUE,26.8235294117647,26.8235294117647,456,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"54",30301,"051931ce-a61e-4753-9c90-7fda0f48c060","kankia","katsina","northwest","12.54832936 7.82754459 566.5 5.0","Hassan sada quranic model primary school","primary_only","katsina_kankia",411,"1343638220979.jpg","051931ce-a61e-4753-9c90-7fda0f48c060","primary_only","1343638220979.jpg",20,"formal_educ",FALSE,FALSE,2,10,NA,NA,TRUE,NA,0,2.5,TRUE,TRUE,26.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,35,TRUE,FALSE,TRUE,TRUE,1.59090909090909,1.59090909090909,10.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"55",30302,"9fc8eb34-7dc7-4361-ad5f-cc8b48f0c21e","kankia","katsina","northwest","12.46125759 7.75049349 570.5999755859375 5.0","Gadar BUba Primary School","primary_only","katsina_kankia",411,"1343556567694.jpg","9fc8eb34-7dc7-4361-ad5f-cc8b48f0c21e","primary_only","1343556567694.jpg",2,"formal_educ",FALSE,TRUE,6,1,NA,NA,FALSE,TRUE,10,1.16666666666667,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,21.6666666666667,TRUE,FALSE,TRUE,FALSE,8.66666666666667,4.33333333333333,65,2,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"56",30303,"5916dac9-3d01-4d36-9374-e09dd69fb9b7","kankia","katsina","northwest","12.48140137 7.76040157 571.4000244140625 5.0","Minshallake B Primary School","primary_only","katsina_kankia",411,"1343558819439.jpg","5916dac9-3d01-4d36-9374-e09dd69fb9b7","primary_only","1343558819439.jpg",3,"formal_educ",FALSE,FALSE,4,1,NA,NA,FALSE,TRUE,7,1.16666666666667,TRUE,FALSE,43.3333333333333,FALSE,4,FALSE,FALSE,FALSE,FALSE,32.5,TRUE,FALSE,TRUE,FALSE,1.85714285714286,2.16666666666667,43.3333333333333,1,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"57",30304,"36a3ed08-6f6d-4434-9866-2ae798bebb0c","kankia","katsina","northwest","12.36525855 7.66540327 544.9000244140625 5.0","Badole Primary School","primary_only","katsina_kankia",411,"1343571335117.jpg","36a3ed08-6f6d-4434-9866-2ae798bebb0c","primary_only","1343571335117.jpg",3,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,210,0.809322033898305,TRUE,TRUE,213.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,213.5,TRUE,FALSE,TRUE,FALSE,142.333333333333,18.9777777777778,284.666666666667,1,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",30305,"d0713cd7-d614-4bb0-917c-44890b56356b","kankia","katsina","northwest","12.54832936 7.82754459 566.5 5.0","Hassan sada quranic model primary school","primary_only","katsina_kankia",411,"1343638220979.jpg","d0713cd7-d614-4bb0-917c-44890b56356b","primary_only","1343638220979.jpg",20,"formal_educ",FALSE,FALSE,2,10,NA,NA,TRUE,NA,0,2.5,TRUE,TRUE,26.25,FALSE,2,FALSE,FALSE,TRUE,FALSE,35,TRUE,FALSE,TRUE,TRUE,1.59090909090909,1.59090909090909,10.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"59",30306,"d5a96990-8136-4343-9451-ceefcf1c386c","kankia","katsina","northwest","12.54659653 7.82645631 574.5 5.0","Kankia pilot primary school","preprimary_and_primary","katsina_kankia",411,"1343636349865.jpg","d5a96990-8136-4343-9451-ceefcf1c386c","preprimary_and_primary","1343636349865.jpg",7,"formal_educ",FALSE,TRUE,0,4,160,4.57142857142857,TRUE,FALSE,0,1.33333333333333,TRUE,TRUE,8.75,FALSE,1,FALSE,FALSE,TRUE,FALSE,7,FALSE,FALSE,FALSE,TRUE,1.75,1.25,5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"60",30307,"9ab5fa36-1671-458e-ae07-ac7bcb82bf33","kankia","katsina","northwest","12.45285108 7.77062715 584.2000122070313 5.0","Gadar Musa Primary School","primary_only","katsina_kankia",411,"1343557603482.jpg","9ab5fa36-1671-458e-ae07-ac7bcb82bf33","primary_only","1343557603482.jpg",2,"formal_educ",FALSE,FALSE,9,1,NA,NA,TRUE,TRUE,20,0.927184466019418,FALSE,NA,NA,FALSE,9,FALSE,FALSE,FALSE,FALSE,36.0909090909091,TRUE,FALSE,TRUE,FALSE,18.9047619047619,18.9047619047619,198.5,2,0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"61",30308,"ca7707cc-a78f-4cf6-905c-d7d967b5b8d2","kankia","katsina","northwest","12.590696811676025 7.7469706535339355 568.0 3.0","FAKUWA PRY SCH KANKIA","primary_only","katsina_kankia",411,"1343466947716.jpg","ca7707cc-a78f-4cf6-905c-d7d967b5b8d2","primary_only","1343466947716.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,20,1.1504854368932,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,110.75,FALSE,FALSE,TRUE,FALSE,2.04147465437788,7.38333333333333,110.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",30309,"c5c034ba-b0e7-4ec6-8fc1-952dae0b6fbe","kankia","katsina","northwest","12.3509072 7.78785996 553.2000122070313 5.0","Duza Primary School","primary_only","katsina_kankia",411,"1343566197821.jpg","c5c034ba-b0e7-4ec6-8fc1-952dae0b6fbe","primary_only","1343566197821.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,0.709401709401709,TRUE,TRUE,100,FALSE,2,FALSE,FALSE,TRUE,FALSE,100,FALSE,FALSE,FALSE,TRUE,13.3333333333333,13.3333333333333,133.333333333333,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"63",30310,"d4144355-a471-4866-9323-965dcd977760","kankia","katsina","northwest","12.576953172683716 7.845852971076965 563.0 3.0","Gadun Kaya Pry Sch
 Kankia","primary_only","katsina_kankia",411,"1343556885178.jpg","d4144355-a471-4866-9323-965dcd977760","primary_only","1343556885178.jpg",4,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,129,1.07430340557276,TRUE,TRUE,335,FALSE,0,FALSE,FALSE,FALSE,FALSE,670,TRUE,FALSE,TRUE,TRUE,55.8333333333333,55.8333333333333,335,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"64",30311,"f3800437-93f4-4cb2-b6d3-4dbd51c67e32","kankia","katsina","northwest","12.55411148071289 7.880968451499939 550.0 4.0","YALLAYA PRY SCK
 KANKIA","primary_only","katsina_kankia",411,"1343379836843.jpg","f3800437-93f4-4cb2-b6d3-4dbd51c67e32","primary_only","1343379836843.jpg",4,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,0,0.858490566037736,TRUE,TRUE,49.25,FALSE,4,FALSE,FALSE,FALSE,FALSE,49.25,TRUE,FALSE,TRUE,TRUE,1.87619047619048,1.87619047619048,49.25,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"65",30312,"ebedc590-147a-43af-83ea-487d9d1a0b6b","kankia","katsina","northwest","12.555243372917175 7.842789888381958 578.0 4.0","Suleiman Gachi Pry Sch Kankia","preprimary_and_primary","katsina_kankia",411,"1343303807211.jpg","ebedc590-147a-43af-83ea-487d9d1a0b6b","preprimary_and_primary","1343303807211.jpg",35,"formal_educ",TRUE,FALSE,8,20,4480,2.06356517733763,TRUE,TRUE,60,1.18630412890232,TRUE,TRUE,217.1,FALSE,6,FALSE,FALSE,FALSE,FALSE,90.4583333333333,FALSE,FALSE,FALSE,FALSE,12.0611111111111,12.0611111111111,62.0285714285714,Inf,4,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE
"66",30313,"53d6365a-e507-4a12-b86c-389e7571c56b","kankia","katsina","northwest","12.54216238 7.79092659 577.2000122070313 5.0","Doka primary school","primary_only","katsina_kankia",411,"1343385140142.jpg","53d6365a-e507-4a12-b86c-389e7571c56b","primary_only","1343385140142.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,70,2.33333333333333,TRUE,TRUE,20,FALSE,1,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,6.66666666666667,6.66666666666667,20,5,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"67",30314,"8b425b94-6841-40bc-ac69-af17dd5a463e","kankia","katsina","northwest","12.553419470787048 7.926480174064636 544.0 4.0","Dorayel Normadic Pry Sch Dorayel Kankia","primary_only","katsina_kankia",411,"1343387229268.jpg","8b425b94-6841-40bc-ac69-af17dd5a463e","primary_only","1343387229268.jpg",3,"religious_with_formal",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.16666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,325,TRUE,FALSE,TRUE,TRUE,43.3333333333333,43.3333333333333,216.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"68",30315,"6b7af2c2-83c2-4612-83a3-35feb89da491","kankia","katsina","northwest","12.50534604 7.75913455 582.5 5.0","Gantarbi primary school","primary_only","katsina_kankia",411,"1343463642669.jpg","6b7af2c2-83c2-4612-83a3-35feb89da491","primary_only","1343463642669.jpg",10,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,1.66666666666667,TRUE,TRUE,100,FALSE,2,FALSE,FALSE,TRUE,FALSE,66.6666666666667,TRUE,FALSE,TRUE,TRUE,16,Inf,40,Inf,10,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"69",30316,"cf82afb8-b504-4ff4-a00f-95b453179c65","kankia","katsina","northwest","12.31364836 7.78789794 537.7000122070313 5.0","Sukuntuni Primary School","primary_only","katsina_kankia",411,"1343552794926.jpg","cf82afb8-b504-4ff4-a00f-95b453179c65","primary_only","1343552794926.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,0.926573426573427,TRUE,TRUE,110.2,FALSE,0,TRUE,FALSE,TRUE,FALSE,68.875,FALSE,FALSE,FALSE,TRUE,3.52076677316294,3.52076677316294,157.428571428571,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",30317,"f277dcc6-6eb1-4eb7-8fcd-9f79e6a6797d","kankia","katsina","northwest","12.3755745 7.70476558 552.2000122070313 5.0","Yarkutungu Primary Dchool","primary_only","katsina_kankia",411,"1343476447061.jpg","f277dcc6-6eb1-4eb7-8fcd-9f79e6a6797d","primary_only","1343476447061.jpg",7,"formal_educ",FALSE,TRUE,4,5,NA,NA,TRUE,TRUE,0,1.28070175438596,TRUE,TRUE,21.6666666666667,FALSE,4,FALSE,FALSE,TRUE,FALSE,32.5,TRUE,FALSE,TRUE,FALSE,3.0952380952381,3.0952380952381,18.5714285714286,1.16666666666667,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",30318,"870bdcf1-576f-4fea-96c9-153cf41632e2","kankia","katsina","northwest","12.37707295 7.85565668 578.9000244140625 5.0","Kandamawa Primaty School","primary_only","katsina_kankia",411,"1343650323564.jpg","870bdcf1-576f-4fea-96c9-153cf41632e2","primary_only","1343650323564.jpg",2,"formal_educ",TRUE,FALSE,5,0,NA,NA,FALSE,TRUE,300,1.24888888888889,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,202.4,TRUE,FALSE,TRUE,TRUE,Inf,67.4666666666667,506,1,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",30319,"d55c4f65-8be5-4b3d-8994-149ccd3fde09","kankia","katsina","northwest","12.50755908 7.8071867 602.2000122070313 5.0","Tafashiya pri sch","primary_only","katsina_kankia",411,"1343389614093.jpg","d55c4f65-8be5-4b3d-8994-149ccd3fde09","primary_only","1343389614093.jpg",17,"formal_educ",FALSE,FALSE,0,12,NA,NA,TRUE,TRUE,0,1.13757700205339,TRUE,TRUE,173.5,FALSE,10,TRUE,FALSE,TRUE,FALSE,47.3181818181818,FALSE,FALSE,FALSE,FALSE,4.79723502304148,4.86448598130841,61.2352941176471,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"73",30320,"db151cd9-8fc8-4bfe-9c6e-464a48d4633a","kankia","katsina","northwest","12.32023787 7.86247209 605.2999877929688 5.0","Rimaye Model Primary School","preprimary_and_primary","katsina_kankia",411,"1343481214125.jpg","db151cd9-8fc8-4bfe-9c6e-464a48d4633a","preprimary_and_primary","1343481214125.jpg",33,"formal_educ",FALSE,FALSE,4,28,4599,2.32860759493671,TRUE,FALSE,0,1.42331288343558,TRUE,TRUE,109.722222222222,FALSE,4,TRUE,FALSE,TRUE,FALSE,49.375,FALSE,FALSE,FALSE,FALSE,9.875,9.875,59.8484848484849,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"74",30321,"79ab8857-8b12-4bf2-83a8-f45b200dbe41","kankia","katsina","northwest","12.558703422546387 7.899872660636902 554.0 4.0","Dandoro Pry Sch Dandoro","primary_only","katsina_kankia",411,"1343384716762.jpg","79ab8857-8b12-4bf2-83a8-f45b200dbe41","primary_only","1343384716762.jpg",3,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,0,2.52,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,88,FALSE,FALSE,TRUE,TRUE,8.8,7.65217391304348,58.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"75",30322,"4a56fc7b-7f5b-4b56-b888-e1e0984eeeb3","kankia","katsina","northwest","12.45046184 7.83864413 577.0 5.0","Machinjin Primary School","primary_only","katsina_kankia",411,"1343644409862.jpg","4a56fc7b-7f5b-4b56-b888-e1e0984eeeb3","primary_only","1343644409862.jpg",3,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,1.11274509803922,TRUE,TRUE,107.75,FALSE,2,FALSE,FALSE,TRUE,FALSE,107.75,FALSE,FALSE,TRUE,FALSE,5.07058823529412,3.99074074074074,143.666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"76",30323,"0a61b200-de98-482f-87c0-a9abb400398b","kankia","katsina","northwest","12.5495762 7.74833135 572.9000244140625 5.0","Sagawa Walawa Primary Shool","primary_only","katsina_kankia",411,"1343553463556.jpg","0a61b200-de98-482f-87c0-a9abb400398b","primary_only","1343553463556.jpg",6,"formal_educ",FALSE,TRUE,2,5,NA,NA,FALSE,TRUE,129,1.046875,FALSE,TRUE,81.875,FALSE,2,FALSE,FALSE,FALSE,FALSE,163.75,TRUE,FALSE,FALSE,FALSE,11.6964285714286,13.1,109.166666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"77",30324,"88d321fc-e533-40d7-ba81-11978c381f77","kankia","katsina","northwest","12.55161485 7.81197192 572.7999877929688 5.0","K/dawa pri sch","primary_only","katsina_kankia",411,"1343307834171.jpg","88d321fc-e533-40d7-ba81-11978c381f77","primary_only","1343307834171.jpg",13,"formal_educ",TRUE,TRUE,0,12,NA,NA,TRUE,TRUE,10,1.17857142857143,FALSE,TRUE,91.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,40.6666666666667,FALSE,FALSE,FALSE,TRUE,7.32,5.22857142857143,28.1538461538462,Inf,11,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"78",30325,"501cecd7-4b8c-4f5f-87fd-847b09bdae53","kankia","katsina","northwest","12.606414556503296 7.816804647445679 573.0 4.0","Kafin-Dangi Pry Sch kankia","primary_only","katsina_kankia",411,"1343472775034.jpg","501cecd7-4b8c-4f5f-87fd-847b09bdae53","primary_only","1343472775034.jpg",15,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,TRUE,0,0.555886736214605,TRUE,TRUE,174,FALSE,4,FALSE,FALSE,FALSE,FALSE,87,FALSE,FALSE,TRUE,FALSE,5.22,5.22,69.6,7.5,10,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
