"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"12120",12120,12120,"69c52060-03db-4901-bf28-02f83e90ed81","ebonyi","ebonyi","southeast","6.38276842 8.10333844 126.0 5.0","Overcomers comprehensive school.
Ozibo Nkaleke","junior_and_senior_sec","ebonyi_ebonyi",168,"1339598796559.jpg","69c52060-03db-4901-bf28-02f83e90ed81","junior_and_senior_sec","1339598796559.jpg",13,"formal_educ",TRUE,FALSE,6,7,16,0.053156146179402,TRUE,TRUE,282,0.92948717948718,TRUE,TRUE,37.625,TRUE,0,FALSE,FALSE,FALSE,FALSE,50.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,4.3,23.1538461538462,4.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"12121",12121,12121,"8483da29-5208-4ebb-b49a-133952f649e1","ebonyi","ebonyi","southeast","6.50925081 8.04884909 98.0 5.0","Amoffia high school","junior_and_senior_sec","ebonyi_ebonyi",168,"1339679410908.jpg","8483da29-5208-4ebb-b49a-133952f649e1","junior_and_senior_sec","1339679410908.jpg",8,"formal_educ",TRUE,FALSE,1,5,122,0.681564245810056,FALSE,NA,100,0.721153846153846,FALSE,FALSE,44.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,89.5,TRUE,FALSE,TRUE,TRUE,19.8888888888889,Inf,22.375,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12122",12122,12122,"df262e6f-7307-41f6-943e-51e859edd172","ebonyi","ebonyi","southeast","6.753464341163635 8.239220380783081 86.0 4.0","Effata Sch for the Deaf ","preprimary_and_primary","ebonyi_ebonyi",168,"1339905480755.jpg","df262e6f-7307-41f6-943e-51e859edd172","preprimary_and_primary","1339905480755.jpg",9,"formal_educ",FALSE,TRUE,4,5,42,0.636363636363636,FALSE,FALSE,0,1.64,TRUE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,9.42857142857143,FALSE,FALSE,FALSE,TRUE,5.5,1.46666666666667,7.33333333333333,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"12123",12123,12123,"2167c975-9c71-483f-bc46-147157d539fd","ebonyi","ebonyi","southeast","6.50908215 8.10450488 85.69999694824219 5.0","Elites builder academy","preprimary_and_primary","ebonyi_ebonyi",168,"1339691819742.jpg","2167c975-9c71-483f-bc46-147157d539fd","preprimary_and_primary","1339691819742.jpg",5,"formal_educ",TRUE,FALSE,1,2,8,0.0655737704918033,TRUE,TRUE,21,0.232323232323232,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,40.6666666666667,TRUE,FALSE,TRUE,TRUE,11.0909090909091,Inf,24.4,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12124",12124,12124,"be44cf18-c967-4a1e-9342-571dd4fc1c08","ebonyi","ebonyi","southeast","6.585584878921509 8.148261308670044 121.0 4.0","Okwerike Agalegu Ishieke Primary School","primary_only","ebonyi_ebonyi",168,"1339729863142.jpg","be44cf18-c967-4a1e-9342-571dd4fc1c08","primary_only","1339729863142.jpg",5,"formal_educ",TRUE,TRUE,0,5,NA,NA,FALSE,FALSE,0,0.858333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,89.2,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12125",12125,12125,"3d6598ff-d637-4532-b5c8-1d01c8cb29a9","ebonyi","ebonyi","southeast","6.45165119 8.0600883 100.19999694824219 5.0","Community. Sec school ugbona ishieke","juniors_sec_only","ebonyi_ebonyi",168,"1339773999659.jpg","3d6598ff-d637-4532-b5c8-1d01c8cb29a9","juniors_sec_only","1339773999659.jpg",18,"formal_educ",TRUE,FALSE,1,5,NA,NA,FALSE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,5,FALSE,FALSE,FALSE,FALSE,3.75,Inf,1.66666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12126",12126,12126,"297492bc-e6a1-445f-929f-40c867c99b12","ebonyi","ebonyi","southeast","6.6694575548172 8.15511167049408 107.0 4.0","St. Peters Nursery School Ogbala","preprimary_only","ebonyi_ebonyi",168,"1339909363766.jpg","297492bc-e6a1-445f-929f-40c867c99b12","preprimary_only","1339909363766.jpg",3,"formal_educ",TRUE,TRUE,3,0,0,0,TRUE,TRUE,0,0.826086956521739,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,14,FALSE,FALSE,FALSE,FALSE,14,Inf,14,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12127",12127,12127,"4cb70466-069a-451e-9719-4be64805afae","ebonyi","ebonyi","southeast","6.693736910820007 8.164783716201782 98.0 4.0","Ekirigwe Ishieke Community Primary School","primary_only","ebonyi_ebonyi",168,"1339805415597.jpg","4cb70466-069a-451e-9719-4be64805afae","primary_only","1339805415597.jpg",9,"formal_educ",TRUE,TRUE,3,6,NA,NA,TRUE,TRUE,80,0.884393063583815,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,54.3333333333333,FALSE,FALSE,TRUE,FALSE,3.36082474226804,Inf,36.2222222222222,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12128",12128,12128,"bd85d154-8e69-4927-852a-dcbfb7050dce","ebonyi","ebonyi","southeast","6.33275759 8.10290618 85.5999984741211 5.0","Station urban prim.sch.1","preprimary_and_primary","ebonyi_ebonyi",168,"1339748234810.jpg","bd85d154-8e69-4927-852a-dcbfb7050dce","preprimary_and_primary","1339748234810.jpg",25,"formal_educ",FALSE,FALSE,4,16,1003,2.33255813953488,FALSE,FALSE,25,0.673151750972763,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,143.333333333333,FALSE,TRUE,TRUE,FALSE,10.75,8.6,17.2,Inf,17,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12129",12129,12129,"59a67a56-7dff-48c9-92dc-6a00f6c8dabe","ebonyi","ebonyi","southeast","6.38491336 8.06473318 93.4000015258789 5.0","Agalegu ishieke primary school","primary_only","ebonyi_ebonyi",168,"1339669833210.jpg","59a67a56-7dff-48c9-92dc-6a00f6c8dabe","primary_only","1339669833210.jpg",20,"formal_educ",TRUE,TRUE,12,18,NA,NA,FALSE,FALSE,100,1.11111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,63.3333333333333,TRUE,FALSE,FALSE,FALSE,38,253.333333333333,38,20,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12130",12130,12130,"18240e3b-9383-4b32-bb1f-309485151b3b","ebonyi","ebonyi","southeast","6.33690983 8.09120822 103.4000015258789 5.0","Abakaliki high school","junior_and_senior_sec","ebonyi_ebonyi",168,"1339677669869.jpg","18240e3b-9383-4b32-bb1f-309485151b3b","junior_and_senior_sec","1339677669869.jpg",46,"formal_educ",FALSE,FALSE,5,6,0,0,TRUE,TRUE,NA,0.705,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,113.666666666667,FALSE,FALSE,TRUE,TRUE,Inf,1.42083333333333,37.0652173913044,15.3333333333333,4,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"12131",12131,12131,"911fb894-d731-4147-8f3b-7fc1f65429bc","ebonyi","ebonyi","southeast","6.35598159 8.08388367 70.9000015258789 5.0","Johnpaul nurs/prim sch.","preprimary_only","ebonyi_ebonyi",168,"1339672899839.jpg","911fb894-d731-4147-8f3b-7fc1f65429bc","preprimary_only","1339672899839.jpg",10,"formal_educ",FALSE,TRUE,0,7,0,0,TRUE,FALSE,10,0.5,FALSE,FALSE,300,TRUE,NA,FALSE,TRUE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,1,1,30,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12132",12132,12132,"2e4096e2-d136-4cd0-8f46-be92e0f88150","ebonyi","ebonyi","southeast","6.35601108 8.07368117 92.4000015258789 5.0","Model comprehensive girls junior secondary school. Ugwachara","juniors_sec_only","ebonyi_ebonyi",168,"1339668007606.jpg","2e4096e2-d136-4cd0-8f46-be92e0f88150","juniors_sec_only","1339668007606.jpg",31,"formal_educ",FALSE,TRUE,10,22,NA,NA,TRUE,TRUE,0,0,TRUE,FALSE,12,TRUE,2,FALSE,FALSE,FALSE,FALSE,13.7142857142857,FALSE,FALSE,TRUE,TRUE,Inf,3.2,6.19354838709677,Inf,25,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"12133",12133,12133,"b99e7172-a916-4ab6-a438-4156d2cbc759","ebonyi","ebonyi","southeast","6.669232249259949 8.156425952911377 104.0 4.0","Ogbala Ishieke Community Central School","primary_only","ebonyi_ebonyi",168,"1339797596777.jpg","b99e7172-a916-4ab6-a438-4156d2cbc759","primary_only","1339797596777.jpg",17,"formal_educ",TRUE,FALSE,5,12,NA,NA,FALSE,TRUE,200,0.766990291262136,TRUE,FALSE,455,FALSE,20,FALSE,FALSE,FALSE,FALSE,28.4375,FALSE,FALSE,FALSE,FALSE,Inf,25.2777777777778,53.5294117647059,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12134",12134,12134,"cae5f836-1440-46f4-8f05-3e2b5188700a","ebonyi","ebonyi","southeast","6.38049499 8.03604754 95.30000305175781 5.0","Ndiebor ishieke community primary school.","primary_only","ebonyi_ebonyi",168,"1339675218709.jpg","cae5f836-1440-46f4-8f05-3e2b5188700a","primary_only","1339675218709.jpg",24,"formal_educ",FALSE,FALSE,5,21,NA,NA,TRUE,FALSE,200,1.02105263157895,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.6,FALSE,FALSE,FALSE,FALSE,Inf,28.8,24,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"12135",12135,12135,"2f2dd4c6-c1cc-4555-a770-47852129d9ea","ebonyi","ebonyi","southeast","5.9418403 7.58273979 75.4000015258789 5.0","Okue Community primary Sch.","preprimary_and_primary","ebonyi_ebonyi",168,"1339664501424.jpg","2f2dd4c6-c1cc-4555-a770-47852129d9ea","preprimary_and_primary","1339664501424.jpg",13,"formal_educ",FALSE,FALSE,2,12,622,1.69945355191257,FALSE,FALSE,6,1.15294117647059,TRUE,FALSE,73.2,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.2857142857143,FALSE,FALSE,FALSE,FALSE,73.2,9.15,28.1538461538462,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12136",12136,12136,"d061a33c-787f-4635-949e-60aad5a0e1ea","ebonyi","ebonyi","southeast","6.44890002 8.11416325 94.30000305175781 5.0","Okworeka Nkaliki community primary school","primary_only","ebonyi_ebonyi",168,"1339590654492.jpg","d061a33c-787f-4635-949e-60aad5a0e1ea","primary_only","1339590654492.jpg",8,"formal_educ",FALSE,FALSE,6,7,NA,NA,TRUE,TRUE,0,1.18421052631579,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20.75,FALSE,FALSE,TRUE,FALSE,Inf,2.075,20.75,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12137",12137,12137,"27c038dc-a7ae-4ccd-9bee-11b07a22ef78","ebonyi","ebonyi","southeast","6.514195203781128 8.144479393959045 107.0 4.0","Ojiegbe Nkaleke Community Primary School","primary_only","ebonyi_ebonyi",168,"1340051090123.jpg","27c038dc-a7ae-4ccd-9bee-11b07a22ef78","primary_only","1340051090123.jpg",13,"formal_educ",TRUE,FALSE,7,11,NA,NA,TRUE,FALSE,0,0.950226244343891,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,23.9444444444444,FALSE,FALSE,TRUE,FALSE,Inf,Inf,33.1538461538462,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12138",12138,12138,"fda38f4e-3893-44c8-addd-b795d8ca836a","ebonyi","ebonyi","southeast","6.3707973 8.08455965 83.69999694824219 5.0","Okwunyionu nkaliki pr.sch.","preprimary_only","ebonyi_ebonyi",168,"1339665908299.jpg","fda38f4e-3893-44c8-addd-b795d8ca836a","preprimary_only","1339665908299.jpg",12,"formal_educ",FALSE,FALSE,0,11,0,0,TRUE,FALSE,15,0.808510638297872,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,1.13333333333333,1.13333333333333,21.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12139",12139,12139,"a08fee5d-b991-4539-9dc7-b9c7c291b51e","ebonyi","ebonyi","southeast","6.539295315742493 8.089241981506348 100.0 4.0","Community Secondary School Ekebeligwe","juniors_sec_only","ebonyi_ebonyi",168,"1339624178234.jpg","a08fee5d-b991-4539-9dc7-b9c7c291b51e","juniors_sec_only","1339624178234.jpg",10,"formal_educ",TRUE,FALSE,3,9,NA,NA,TRUE,FALSE,76,0.76,FALSE,TRUE,44,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.5555555555556,TRUE,FALSE,TRUE,FALSE,Inf,Inf,17.6,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"12140",12140,12140,"67649ce3-4c3a-4e25-bebe-2eae20231603","ebonyi","ebonyi","southeast","6.36690377 8.05980966 83.5 5.0","Unity primary school ohatekwe","primary_only","ebonyi_ebonyi",168,"1339667908745.jpg","67649ce3-4c3a-4e25-bebe-2eae20231603","primary_only","1339667908745.jpg",21,"formal_educ",TRUE,FALSE,12,15,NA,NA,FALSE,TRUE,31,0.904191616766467,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.5,FALSE,FALSE,FALSE,FALSE,45.4285714285714,5.67857142857143,15.1428571428571,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"12141",12141,12141,"8c6f6e73-4559-4253-894d-056274f6d0ba","ebonyi","ebonyi","southeast","6.751382946968079 8.241205215454102 86.0 4.0","Community Secondary School Onuenyim","junior_and_senior_sec","ebonyi_ebonyi",168,"1339905790988.jpg","8c6f6e73-4559-4253-894d-056274f6d0ba","junior_and_senior_sec","1339905790988.jpg",17,"formal_educ",FALSE,FALSE,6,14,0,0,FALSE,NA,0,2.1,FALSE,FALSE,206.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,103.333333333333,FALSE,TRUE,TRUE,FALSE,Inf,Inf,36.4705882352941,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
