breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ugwuachara,,,Stand Alone Water Point,1339668959056.jpg,No,6.35475685 8.07596844 89.0 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339668959056.jpg,water,Ebonyi,ebonyi_ebonyi,a01667cc-a6b8-4ee5-8fc8-d0322950dae2,Ugwuachara ,Borehole,water_source,borehole_tube_well,a01667cc-a6b8-4ee5-8fc8-d0322950dae2,Southeast
Dry Well,,Oterufie Nkaleke village,,,Stand Alone Water Point,1339664334650.jpg,No,6.38467406 8.07789154 89.0 5.0,False,Ebonyi,168,168,168.0,,No,1339664334650.jpg,water,Ebonyi,ebonyi_ebonyi,66fee14e-2ed0-4c27-813e-0bd9c98cb2f1,2,Unimproved Well,water_source,protected_dug_well,66fee14e-2ed0-4c27-813e-0bd9c98cb2f1,Southeast
Functional,,Isophumini Mbeke Ishieke,,,"Water Scheme, Source within 100m",1339633959128.jpg,Yes,6.640291213989258 8.101837635040283 155.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339633959128.jpg,water,Ebonyi,ebonyi_ebonyi,71e4871b-eda2-48a2-901a-96848723ba52,Mbeke,Tap,outlet,,71e4871b-eda2-48a2-901a-96848723ba52,Southeast
Functional,,Nkaliki Achara,,,"Water Scheme, Source within 100m",1340056075177.jpg,Yes,6.509227752685547 8.142070770263672 103.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1340056075177.jpg,water,Ebonyi,ebonyi_ebonyi,b949f6c9-241e-4379-9839-e5b2d5a9aa73,Enyibuchiri ward 1,Tap,outlet,,b949f6c9-241e-4379-9839-e5b2d5a9aa73,Southeast
Functional,,Oguzoronwiya,,,Stand Alone Water Point,1340015531526.jpg,Yes,6.461589 8.13501379 102.0 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1340015531526.jpg,water,Ebonyi,ebonyi_ebonyi,88706705-75b0-4043-b95f-51af9f5b16a3,Enyibichiri,Borehole,water_source,borehole_tube_well,88706705-75b0-4043-b95f-51af9f5b16a3,Southeast
Under Construction,,Ohuzoronwiya,,,Stand Alone Water Point,1340014476115.jpg,No,6.460603 8.13437843 93.19999694824219 5.0,True,Ebonyi,168,168,168.0,Electric,No,1340014476115.jpg,water,Ebonyi,ebonyi_ebonyi,207b9f39-fbff-481a-a638-f296cedc6f1e,Enyibichiri,Borehole,water_source,borehole_tube_well,207b9f39-fbff-481a-a638-f296cedc6f1e,Southeast
Functional,,Onuwnyin Ishieke,,,"Water Scheme, Source within 100m",1339734842226.jpg,Yes,6.648595333099365 8.163936138153076 94.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339734842226.jpg,water,Ebonyi,ebonyi_ebonyi,627e0ad8-3b48-446c-91ca-ff774135cfe0,Onuenyim,Tap,outlet,,627e0ad8-3b48-446c-91ca-ff774135cfe0,Southeast
Functional,,Okwerike Agalegu Ishieke,,,"Water Scheme, Source within 100m",1339729587431.jpg,Yes,6.585579514503479 8.148202300071716 117.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339729587431.jpg,water,Ebonyi,ebonyi_ebonyi,ec54ea4f-e89d-4c86-afa3-607c9f57a967,Ndiegu,Tap,outlet,,ec54ea4f-e89d-4c86-afa3-607c9f57a967,Southeast
Mechanical Issue,,Mbeke Ishieke,,,"Water Scheme, Source within 100m",1339632873343.jpg,No,6.607654094696045 8.107202053070068 106.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339632873343.jpg,water,Ebonyi,ebonyi_ebonyi,76528789-92df-4160-82e0-1f8406ec4f31,Mbeke,Tap,outlet,,76528789-92df-4160-82e0-1f8406ec4f31,Southeast
Functional,,Okaria village under nkaliki community,,,"Water Scheme, Source within 100m",1339589449019.jpg,Yes,6.42926671 8.12596392 77.5 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339589449019.jpg,water,Ebonyi,ebonyi_ebonyi,cd6f75d8-bd97-4f54-a0e0-50ba339455ec,2,Tap,outlet,,cd6f75d8-bd97-4f54-a0e0-50ba339455ec,Southeast
Functional,,Ozibo village,,,"Water Scheme, Source within 100m",1339599285717.jpg,Yes,6.38019387 8.10383312 85.30000305175781 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339599285717.jpg,water,Ebonyi,ebonyi_ebonyi,561a4a7e-6b19-4d27-9288-ac9e0bc7e6dc,2,Tap,outlet,,561a4a7e-6b19-4d27-9288-ac9e0bc7e6dc,Southeast
Functional,,Ishieke,,,"Water Scheme, Source within 100m",1339622804035.jpg,Yes,6.527579426765442 8.099740147590637 110.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339622804035.jpg,water,Ebonyi,ebonyi_ebonyi,35d188da-d754-449c-8560-44a625f69297,Mbeke,Tap,outlet,,35d188da-d754-449c-8560-44a625f69297,Southeast
Functional,,Ekirigwe Village Ndiegu,,,"Water Scheme, Source within 100m",1339805844004.jpg,Yes,6.698430776596069 8.168034553527832 92.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339805844004.jpg,water,Ebonyi,ebonyi_ebonyi,fc976b2c-6b12-4f74-bfc1-f267e936a2ab,Ndiegu,Tap,outlet,,fc976b2c-6b12-4f74-bfc1-f267e936a2ab,Southeast
Dry Well,,Oterufie Nkaleke village,,,Stand Alone Water Point,1339664334650.jpg,No,6.38467406 8.07789154 89.0 5.0,False,Ebonyi,168,168,168.0,,No,1339664334650.jpg,water,Ebonyi,ebonyi_ebonyi,5adf82b4-2254-45ab-a7f3-3e4175cfdcb0,2,Unimproved Well,water_source,protected_dug_well,5adf82b4-2254-45ab-a7f3-3e4175cfdcb0,Southeast
Functional,,Okwerike Agalegu Ishieke,,,"Water Scheme, Source within 100m",1339729264527.jpg,Yes,6.579447984695435 8.14785897731781 115.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339729264527.jpg,water,Ebonyi,ebonyi_ebonyi,11c80d72-26a9-40eb-ae40-67283960de6f,Ndiegu,Tap,outlet,,11c80d72-26a9-40eb-ae40-67283960de6f,Southeast
Under Construction,,Ohagelode Mbeke Ishieke,,,,1339639635955.jpg,No,6.692615747451782 8.110002279281616 150.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),Don't Know,1339639635955.jpg,water,Ebonyi,ebonyi_ebonyi,207a802f-2eab-459b-a98d-cc3633dd50d5,Mbeke,Tap,outlet,,207a802f-2eab-459b-a98d-cc3633dd50d5,Southeast
Functional,,Uloanwu Ishieke,,,"Water Scheme, Source within 100m",1339725643323.jpg,Yes,6.599607467651367 8.134426474571228 115.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339725643323.jpg,water,Ebonyi,ebonyi_ebonyi,c5e7c962-4112-4a54-81e7-73de00a86206,Egwudinagu,Tap,outlet,,c5e7c962-4112-4a54-81e7-73de00a86206,Southeast
Functional,,Ndiechie Ishieke,,,"Water Scheme, Source within 100m",1339726995352.jpg,Yes,6.5534573793411255 8.121423125267029 108.0 3.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339726995352.jpg,water,Ebonyi,ebonyi_ebonyi,08b439a1-46c0-429c-951e-33913fbd9642,Egwudinagu,Tap,outlet,,08b439a1-46c0-429c-951e-33913fbd9642,Southeast
Functional,,Izzenyi Village Ishieke,,,"Water Scheme, Source within 100m",1339800949576.jpg,Yes,6.669543385505676 8.155465722084045 103.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339800949576.jpg,water,Ebonyi,ebonyi_ebonyi,a033fc1b-13c0-4048-952b-f8c49944451b,Ndiegu,Tap,outlet,,a033fc1b-13c0-4048-952b-f8c49944451b,Southeast
Mechanical Issue,,Okwu-Nyionu Nkaleke village,,,"Water Scheme, Source within 100m",1339666102844.jpg,No,6.37032673 8.08493263 80.19999694824219 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339666102844.jpg,water,Ebonyi,ebonyi_ebonyi,fdc05990-7354-45ce-a527-d9c244a2db90,2,Tap,outlet,,fdc05990-7354-45ce-a527-d9c244a2db90,Southeast
Functional,,Oguzoronwiya,,,Stand Alone Water Point,1340011236999.jpg,Yes,6.48608118 8.14349539 82.0 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1340011236999.jpg,water,Ebonyi,ebonyi_ebonyi,ec593e0d-6a3f-447d-89b0-45c4fcd6e6ea,Enyibichiri,Borehole,water_source,borehole_tube_well,ec593e0d-6a3f-447d-89b0-45c4fcd6e6ea,Southeast
Functional,,Ndiegu,,,"Water Scheme, Source within 100m",1339884289644.jpg,Yes,6.691875457763672 8.163726925849915 98.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339884289644.jpg,water,Ebonyi,ebonyi_ebonyi,481c89ff-6119-417e-93c6-db812d967984,Ndiegu,Tap,outlet,,481c89ff-6119-417e-93c6-db812d967984,Southeast
Functional,,Nkaleke Echara Unuhu,,,"Water Scheme, Source within 100m",1339839372589.jpg,Yes,6.33838829 8.12093102 83.80000305175781 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339839372589.jpg,water,Ebonyi,ebonyi_ebonyi,1853decc-3c98-4308-ad2c-42824fb3342b,Aboffia,Tap,outlet,,1853decc-3c98-4308-ad2c-42824fb3342b,Southeast
Functional,,Amike Aba,,,Stand Alone Water Point,1339688430679.jpg,Yes,6.36584542 8.12667156 100.5 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339688430679.jpg,water,Ebonyi,ebonyi_ebonyi,d4cef89b-a38c-467b-b21f-c34d155b11a4,Abofia,Borehole,water_source,borehole_tube_well,d4cef89b-a38c-467b-b21f-c34d155b11a4,Southeast
Functional,,Izzenyi Village Ishieke,,,"Water Scheme, Source within 100m",1339813874278.jpg,Yes,6.6678160429000854 8.157756328582764 98.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339813874278.jpg,water,Ebonyi,ebonyi_ebonyi,54ccc071-a0c7-4a26-8904-1e0ee16ede4f,Ndiegu,Tap,outlet,,54ccc071-a0c7-4a26-8904-1e0ee16ede4f,Southeast
Functional,,Ndiego nkaleke.,,,Stand Alone Water Point,1340021319097.jpg,Yes,6.61208008 8.15547717 126.4000015258789 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1340021319097.jpg,water,Ebonyi,ebonyi_ebonyi,fbbdb600-fea9-478f-9748-83402478c130,Enyibichiru ward 1.,Borehole,water_source,borehole_tube_well,fbbdb600-fea9-478f-9748-83402478c130,Southeast
Functional,,Nwaji Mbeke Ishieke,,,"Water Scheme, Source within 100m",1339640472064.jpg,Yes,6.672225594520569 8.113027811050415 120.0 3.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339640472064.jpg,water,Ebonyi,ebonyi_ebonyi,86252f31-8121-4117-808e-89deb73c14c8,Mbeeke,Tap,outlet,,86252f31-8121-4117-808e-89deb73c14c8,Southeast
Poorly Constructed,,Ohatekwe community,,,Stand Alone Water Point,1339673273407.jpg,No,6.37202527 8.05982092 91.0999984741211 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339673273407.jpg,water,Ebonyi,ebonyi_ebonyi,9da51977-d23a-4358-ad48-9b0a5c1efd71,Agalegu ward,Borehole,water_source,borehole_tube_well,9da51977-d23a-4358-ad48-9b0a5c1efd71,Southeast
Mechanical Issue,,Ishieke Community,,,"Water Scheme, Source within 100m",1339800082732.jpg,No,6.668926477432251 8.155277967453003 94.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339800082732.jpg,water,Ebonyi,ebonyi_ebonyi,3033e3f7-4890-4b59-b177-82300ed91ec8,Ndiegu,Tap,outlet,,3033e3f7-4890-4b59-b177-82300ed91ec8,Southeast
Functional,,Mbeke Ishieke,,,"Water Scheme, Source within 100m",1339643096713.jpg,Yes,6.6467660665512085 8.110023736953735 124.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339643096713.jpg,water,Ebonyi,ebonyi_ebonyi,aef4d9bc-97fb-4108-ab35-8adead778923,Mbeke,Tap,outlet,,aef4d9bc-97fb-4108-ab35-8adead778923,Southeast
Functional,,Ndiegu nkaleke community.,,,Stand Alone Water Point,1340015590749.jpg,Yes,6.58255812 8.16374404 125.0 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1340015590749.jpg,water,Ebonyi,ebonyi_ebonyi,8456a08d-9ad1-49cd-a1c1-517ce000df75,Enyibuchiru ward 1,Borehole,water_source,borehole_tube_well,8456a08d-9ad1-49cd-a1c1-517ce000df75,Southeast
Mechanical Issue,,Ette nkaleke village Nkaleke Achara,,,"Water Scheme, Source within 100m",1340068386765.jpg,No,6.553215980529785 8.144425749778748 106.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),Don't Know,1340068386765.jpg,water,Ebonyi,ebonyi_ebonyi,468340ec-6ab2-43e2-83e2-6f491523a71c,Enyibuchiri ward 1,Tap,outlet,,468340ec-6ab2-43e2-83e2-6f491523a71c,Southeast
Mechanical Issue,,Nkaliki echara unuhu,,,Stand Alone Water Point,1339676858770.jpg,No,6.3572811 8.08870719 71.80000305175781 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339676858770.jpg,water,Ebonyi,ebonyi_ebonyi,1651b74f-5d39-4c9a-aaa5-92c88b73475c,Abofia,Borehole,water_source,borehole_tube_well,1651b74f-5d39-4c9a-aaa5-92c88b73475c,Southeast
Functional,,Ndiegu,,,"Water Scheme, Source within 100m",1339805174858.jpg,Yes,6.6933077573776245 8.164633512496948 97.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339805174858.jpg,water,Ebonyi,ebonyi_ebonyi,1def169f-8e6a-4006-ac7b-383f1943ebd8,Ndiegu,Tap,outlet,,1def169f-8e6a-4006-ac7b-383f1943ebd8,Southeast
Mechanical Issue,,Nkaliki echara,,,Stand Alone Water Point,1339665400283.jpg,No,6.37876583 8.07874397 86.19999694824219 4.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339665400283.jpg,water,Ebonyi,ebonyi_ebonyi,b0fcce33-8e11-432d-8396-7b1bc1d020c4,Oterufie,Borehole,water_source,borehole_tube_well,b0fcce33-8e11-432d-8396-7b1bc1d020c4,Southeast
Mechanical Issue,,Ishieke Mbeke Nkumoro village,,,"Water Scheme, Source within 100m",1339720261212.jpg,No,6.657081842422485 8.120194673538208 131.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339720261212.jpg,water,Ebonyi,ebonyi_ebonyi,79661039-1edf-4317-b03a-e1cc5d9a5c7f,Mbeke,Tap,outlet,,79661039-1edf-4317-b03a-e1cc5d9a5c7f,Southeast
Functional,,Amike Aba,,,Stand Alone Water Point,1339681759257.jpg,Yes,6.33572506 8.09686981 90.30000305175781 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339681759257.jpg,water,Ebonyi,ebonyi_ebonyi,e74961b8-62b1-4c4e-ac68-950a3465cb8a,Kpirikpiri,Borehole,water_source,borehole_tube_well,e74961b8-62b1-4c4e-ac68-950a3465cb8a,Southeast
Functional,,Okwerike Agalegu Onuenyim,,,"Water Scheme, Source within 100m",1339728923476.jpg,Yes,6.572356224060059 8.14111053943634 116.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339728923476.jpg,water,Ebonyi,ebonyi_ebonyi,e3559aea-9b7e-4800-a0fe-d2819f9fd6cc,Onuenyim,Tap,outlet,,e3559aea-9b7e-4800-a0fe-d2819f9fd6cc,Southeast
Functional,,Agalegu ishieke,,,"Water Scheme, Source within 100m",1339670797190.jpg,Yes,6.38492842 8.06445425 103.4000015258789 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339670797190.jpg,water,Ebonyi,ebonyi_ebonyi,0fc1a6ac-9f73-4899-b92f-cbfd46d93ab7,Agalegu,Tap,outlet,,0fc1a6ac-9f73-4899-b92f-cbfd46d93ab7,Southeast
Mechanical Issue,,Oguzoronwe,,,"Water Scheme, Source within 100m",1340052841784.jpg,No,6.512301564216614 8.142671585083008 108.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1340052841784.jpg,water,Ebonyi,ebonyi_ebonyi,6a7df8c5-6ed9-4cff-a77a-812f03108855,Enyibuchiri ward 1,Tap,outlet,,6a7df8c5-6ed9-4cff-a77a-812f03108855,Southeast
Mechanical Issue,,Agalegu community,,,"Water Scheme, Source within 100m",1339669408700.jpg,No,6.3668313 8.05975124 68.4000015258789 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339669408700.jpg,water,Ebonyi,ebonyi_ebonyi,c1d26e91-7bed-4542-a02d-958bb43a4500,Agalegu ward one,Tap,outlet,,c1d26e91-7bed-4542-a02d-958bb43a4500,Southeast
Functional,,Nkaleke Echara-Unuhu,,,"Water Scheme, Source within 100m",1339682667086.jpg,Yes,6.32919985 8.10210899 81.0 5.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339682667086.jpg,water,Ebonyi,ebonyi_ebonyi,8cb93e92-3156-4f60-bcf6-837315da2d9c,Kpirikpiri,Tap,outlet,,8cb93e92-3156-4f60-bcf6-837315da2d9c,Southeast
Functional,,Nkoroma village Nkaleke Community,,,"Water Scheme, Source within 100m",1340070347923.jpg,Yes,6.5452927350997925 8.134286999702454 99.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1340070347923.jpg,water,Ebonyi,ebonyi_ebonyi,9c5fdaaa-f93d-404b-a682-89693862e867,Enyibuchiri ward 1,Tap,outlet,,9c5fdaaa-f93d-404b-a682-89693862e867,Southeast
Functional,,Ntezi Aba,,,Stand Alone Water Point,1339754104808.jpg,Yes,6.33654458 8.08439317 102.80000305175781 5.0,True,Ebonyi,168,168,168.0,Hand Pump,No,1339754104808.jpg,water,Ebonyi,ebonyi_ebonyi,c09052f9-20c0-459c-9660-ae32c4a606b1,Echiaba,Borehole,water_source,borehole_tube_well,c09052f9-20c0-459c-9660-ae32c4a606b1,Southeast
Functional,,Ishieke,,,"Water Scheme, Source within 100m",1339731707263.jpg,Yes,6.61302387714386 8.135703206062317 126.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339731707263.jpg,water,Ebonyi,ebonyi_ebonyi,1198839a-e09e-4a9a-a0f7-7407cee48d82,Egwudinagu,Tap,outlet,,1198839a-e09e-4a9a-a0f7-7407cee48d82,Southeast
Functional,,Nkaliki unuhu,,,Stand Alone Water Point,1339685254918.jpg,Yes,6.32902636 8.10164099 86.0 5.0,False,Ebonyi,168,168,168.0,,No,1339685254918.jpg,water,Ebonyi,ebonyi_ebonyi,ab149fdb-1183-4d42-8515-d1c06fe220b7,Kpirikpiri,Unimproved Well,water_source,unprotected_dug_well,ab149fdb-1183-4d42-8515-d1c06fe220b7,Southeast
Mechanical Issue,,Ojiegbe village Nkaleke Achara,,,"Water Scheme, Source within 100m",1340062801135.jpg,No,6.524682641029358 8.145815134048462 109.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1340062801135.jpg,water,Ebonyi,ebonyi_ebonyi,62061dc0-7548-4585-8833-b7f3e292ae4d,Enyibuchiri ward 1,Tap,outlet,,62061dc0-7548-4585-8833-b7f3e292ae4d,Southeast
Functional,,Ishieke Mbeke Ogbuteroku,,,"Water Scheme, Source within 100m",1339722140585.jpg,Yes,6.635865569114685 8.122496008872986 134.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339722140585.jpg,water,Ebonyi,ebonyi_ebonyi,6db306ee-8026-44c5-ba4f-e01858b9999a,Mbeke,Tap,outlet,,6db306ee-8026-44c5-ba4f-e01858b9999a,Southeast
Functional,,Okwerike Agalegu Ndiegu,,,"Water Scheme, Source within 1km",1339728404413.jpg,Yes,6.569443345069885 8.137843608856201 110.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339728404413.jpg,water,Ebonyi,ebonyi_ebonyi,969e034d-ba93-42f7-a545-f447d9715b91,Ndiegu,Tap,outlet,,969e034d-ba93-42f7-a545-f447d9715b91,Southeast
Functional,,Oguzoroweya,,,Stand Alone Water Point,1340058236234.jpg,Yes,6.510171890258789 8.143739104270935 97.0 3.0,False,Ebonyi,168,168,168.0,Hand Pump,No,1340058236234.jpg,water,Ebonyi,ebonyi_ebonyi,110b7081-711f-41fd-bc45-6837dfaacb03,Enyibuchiri ward 1,Unimproved Well,water_source,protected_dug_well,110b7081-711f-41fd-bc45-6837dfaacb03,Southeast
Functional,,Ephenyim Ishieke,,,"Water Scheme, Source within 100m",1339732516553.jpg,Yes,6.636219620704651 8.152799606323242 103.0 4.0,True,Ebonyi,168,168,168.0,Tap (unknown lift),No,1339732516553.jpg,water,Ebonyi,ebonyi_ebonyi,10bc7126-fe74-4592-a16f-6e3c9e072cf2,Egwudinagu,Tap,outlet,,10bc7126-fe74-4592-a16f-6e3c9e072cf2,Southeast
Mechanical Issue,,Ndiebor ishieke,0.0466249278809,5.17326957016,Stand Alone Water Point,1339589800804.jpg,No,6.54944367 8.05479469 109.5 5.0,True,Ebonyi,168,168,577.0,Hand Pump,No,1339589800804.jpg,water,Ebonyi,ebonyi_ebonyi,01d61521-b1fc-4ae4-a97d-9a420cf878cb,Ndiebor ward,Borehole,water_source,borehole_tube_well,01d61521-b1fc-4ae4-a97d-9a420cf878cb,Southeast
Functional,,Ndiebor ishieke,0.0372353589386,4.13143056433,Stand Alone Water Point,1339591193895.jpg,Yes,6.55743224 8.06669675 112.4000015258789 5.0,True,Ebonyi,168,168,577.0,Hand Pump,No,1339591193895.jpg,water,Ebonyi,ebonyi_ebonyi,b3c3eefd-e03d-431a-aecc-4a944697e900,Ndiebor ward,Borehole,water_source,borehole_tube_well,b3c3eefd-e03d-431a-aecc-4a944697e900,Southeast
Functional,,Mbeke Ishieke,0.00470081017127,0.521573800603,"Water Scheme, Source within 100m",1339627885398.jpg,Yes,6.573225259780884 8.097991347312927 95.0 3.0,True,Ebonyi,168,168,577.0,Tap (unknown lift),No,1339627885398.jpg,water,Ebonyi,ebonyi_ebonyi,de1054e8-f040-4f5f-8c2d-24d9489f6e58,Mbeke,Tap,outlet,,de1054e8-f040-4f5f-8c2d-24d9489f6e58,Southeast
Mechanical Issue,,Ishieke,0.0119969133525,1.33114952314,"Water Scheme, Source within 100m",1339623669678.jpg,No,6.537691354751587 8.089225888252258 110.0 4.0,True,Ebonyi,168,168,577.0,Tap (unknown lift),No,1339623669678.jpg,water,Ebonyi,ebonyi_ebonyi,598ce360-e112-4da8-bb9a-d74d65c445ca,Mbeke,Tap,outlet,,598ce360-e112-4da8-bb9a-d74d65c445ca,Southeast
Mechanical Issue,,Onuafor Ezzama,0.179063116401,19.8746877651,"Water Scheme, Source within 100m",1339838214418.jpg,No,6.153513193130493 7.98181414604187 91.0 4.0,True,Ebonyi,168,168,220.0,Tap (unknown lift),No,1339838214418.jpg,water,Ebonyi,ebonyi_ebonyi,65d243a9-db07-4b76-b07b-cc5bdf248cfd,Ezzama I,Tap,outlet,,65d243a9-db07-4b76-b07b-cc5bdf248cfd,Southeast
