breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Asin basic health centre,,,Stand Alone Water Point,,No,7.788528800010681 5.49466073513031 576.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308048502240.jpg,water,Ekiti,ekiti_ikole,0ef3ce4874151c5cdc24c544b074769f,Asin 1,Handpump,,,,
Functional,,Fatunla,,,Stand Alone Water Point,,Yes,7.670634984970093 5.4552000761032104 412.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307713083905.jpg,water,Ekiti,ekiti_ikole,4cd298cb4b6d8885a6cef79847371ff0,Ward 7,Handpump,,,,
Mechanical Issue,,Usin Ekiti,,,"Water Scheme, Source within 100m",,No,7.7889686822891235 5.501205325126648 591.0 4.0,True,Ikole,329,329,329.0,Electric,No,1307632908251.jpg,water,Ekiti,ekiti_ikole,76e360a8361eda6d2342a51fccd3e334,2,Tap,,,,
Functional,,Ayedun,,,Stand Alone Water Point,,Yes,7.851034998893738 5.592486262321472 544.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307720293645.jpg,water,Ekiti,ekiti_ikole,eb2b1ad88d717cc5a6ec8d417ae6cb61,8,Handpump,,,,
Functional,,Oke IJEBU,,,Stand Alone Water Point,,Yes,7.793592810630798 5.526246428489685 602.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307977266551.jpg,water,Ekiti,ekiti_ikole,fe78ed55abaae48167dd61d2a3ef576d,4,Handpump,,,,
Mechanical Issue,,Odo Oro Ekiti,,,Stand Alone Water Point,,No,7.798613905906677 5.521010756492615 588.0 4.0,True,Ikole,329,329,329.0,Electric,No,1307635353730.jpg,water,Ekiti,ekiti_ikole,c367245fca84f957af9657c4bf840d40,3,Tap,,,,
Functional,,OKE AYEDUN,,,Stand Alone Water Point,,Yes,7.8177595138549805 5.56331992149353 578.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307691423774.jpg,water,Ekiti,ekiti_ikole,f4541f2740ac08118077925285a94c78,10,Handpump,,,,
Functional,,Ikunrin Ekiti,,,Stand Alone Water Point,,Yes,7.7996063232421875 5.5271583795547485 604.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307858984718.jpg,water,Ekiti,ekiti_ikole,53ceffccde111b5cc22b44c8ede98512,3,Handpump,,,,
Functional,,Oke ayedun ekiti,,,Stand Alone Water Point,,Yes,7.8102439641952515 5.5608683824539185 582.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307697614534.jpg,water,Ekiti,ekiti_ikole,9819403b4bb3b89a161039ee5b374388,10,Handpump,,,,
Functional,,Odo-oro,,,Stand Alone Water Point,,Yes,7.808173298835754 5.515340566635132 573.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307554934594.jpg,water,Ekiti,ekiti_ikole,163519ee979e16c523cc2cdbce1f4f33,6,Handpump,,,,
Functional,,ITAPAJI EKITI,,,Stand Alone Water Point,,Yes,7.92713463306427 5.474592447280884 507.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307706186268.jpg,water,Ekiti,ekiti_ikole,64a6d9cda98685e4f325bc75183c5d67,12,Handpump,,,,
Functional,,Ikunri,,,Stand Alone Water Point,,Yes,7.804337739944458 5.526761412620544 592.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1308129688939.jpg,water,Ekiti,ekiti_ikole,d6db965f73d938e0fb469d0d510eb459,3,Handpump,,,,
Functional,,Usin Ekiti,,,Stand Alone Water Point,,Yes,7.793442606925964 5.501317977905273 575.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307631736284.jpg,water,Ekiti,ekiti_ikole,f206e048a2d0232bab0dd3362de92e2e,2,Handpump,,,,
Functional,,Ijesa Isu Ekiti,,,Stand Alone Water Point,,Yes,7.708261013031006 5.500357747077942 457.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307719447222.jpg,water,Ekiti,ekiti_ikole,2e25d6814041858f201384d04e0b85f0,7,Handpump,,,,
Functional,,Asin,,,Stand Alone Water Point,,Yes,7.789430022239685 5.49191415309906 600.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307460278192.jpg,water,Ekiti,ekiti_ikole,9ad591501ba9e8cf6c5a66dd4569e789,Ward 1,Handpump,,,,
Functional,,Ijesa Isu,,,Stand Alone Water Point,,Yes,7.712724208831787 5.502229928970337 453.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307720903031.jpg,water,Ekiti,ekiti_ikole,fa33146bf36af314d2288bd24a6c20f9,7,Handpump,,,,
Functional,,Ilotin lkole Ekiti,,,Stand Alone Water Point,,Yes,7.797074317932129 5.506172776222229 565.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307786212891.jpg,water,Ekiti,ekiti_ikole,94361f3eed2940d0e193ddab50ceff1d,4,Handpump,,,,
Mechanical Issue,,Ijes Isu Ekiti,,,Stand Alone Water Point,,No,7.707005739212036 5.4978954792022705 457.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307718989812.jpg,water,Ekiti,ekiti_ikole,9208c52f4fe165f27def05288dfd5a5a,7,Handpump,,,,
Functional,,Asin Ekiti,,,Stand Alone Water Point,,Yes,7.788646817207336 5.490583777427673 582.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307790979941.jpg,water,Ekiti,ekiti_ikole,ec36a8362aebaae4afb8122d75d4de4b,1,Handpump,,,,
Functional,,Odo-oro,,,Stand Alone Water Point,,Yes,7.807175517082214 5.51588237285614 584.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307553996525.jpg,water,Ekiti,ekiti_ikole,b30e4db2aaad1dab48a0c3082dceb28a,6,Handpump,,,,
Mechanical Issue,,Ijesa Isu Ekiti,,,"Water Scheme, Source further than 1km",,No,7.715545892715454 5.505813360214233 464.0 4.0,True,Ikole,329,329,329.0,Solar,No,1307708067501.jpg,water,Ekiti,ekiti_ikole,e0c40b09acda389da4cb716def66f7a0,7,Tap,,,,
Functional,,Fatunla,,,Stand Alone Water Point,,Yes,7.670978307723999 5.456149578094482 450.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307713542033.jpg,water,Ekiti,ekiti_ikole,2670c3f268f14f2cd1989ae0ae0e19b4,7,Handpump,,,,
Mechanical Issue,,Ikole,,,Stand Alone Water Point,,No,7.784221172332764 5.505722165107727 599.0 2.0,True,Ikole,329,329,329.0,Hand Pump,No,1307970184092.jpg,water,Ekiti,ekiti_ikole,e9b77b79243f63e96d5e24100c4d7716,Ward 5,Handpump,,,,
Functional,,Ijesa Isu,,,Stand Alone Water Point,,Yes,7.711222171783447 5.501934885978699 451.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307720531301.jpg,water,Ekiti,ekiti_ikole,b12ba2808e50c1ffe8dee5d02a1c6a62,7,Handpump,,,,
Functional,,OOtunja Ekiti,,,Stand Alone Water Point,,Yes,7.792160511016846 5.4966723918914795 578.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307637696999.jpg,water,Ekiti,ekiti_ikole,3440cb6ed3d4a170cd8297d99f435a8a,Ward 1,Handpump,,,,
Functional,,Iloka,,,Stand Alone Water Point,,Yes,7.796006798744202 5.51114022731781 584.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307545306581.jpg,water,Ekiti,ekiti_ikole,1af97f313bca2adeebd5f7d2861388a2,4,Handpump,,,,
Don't Know,,Ikurin,,,Stand Alone Water Point,,No,7.803731560707092 5.5269598960876465 580.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307955280353.jpg,water,Ekiti,ekiti_ikole,1d28f93ddd5f329a4e5cc5579ee34922,3,Handpump,,,,
Functional,,Odo Ayedun,,,Stand Alone Water Point,,Yes,7.852794528007507 5.592239499092102 550.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307720755135.jpg,water,Ekiti,ekiti_ikole,8928e266e3033141b625babbf31ad7f0,8,Handpump,,,,
Functional,,Asin,,,Stand Alone Water Point,,Yes,7.791903018951416 5.490444302558899 573.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307793588006.jpg,water,Ekiti,ekiti_ikole,d8c196604a5298b1315974ab169b00a9,1,Handpump,,,,
Mechanical Issue,,Ikoyi Ile,,,"Water Scheme, Source within 100m",,No,7.709988355636597 5.449342131614685 446.0 4.0,True,Ikole,329,329,329.0,Electric,No,1307717707369.jpg,water,Ekiti,ekiti_ikole,951780f93f2f7354485b61fe653f5012,Ward 4,Tap,,,,
Functional,,Odo-oro,,,Stand Alone Water Point,,Yes,7.806950211524963 5.513538122177124 590.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307552713307.jpg,water,Ekiti,ekiti_ikole,a0446e29352b233a6b2f7e752931120b,6,Handpump,,,,
Functional,,ABA AUDU ODO ORO EKITI,,,Stand Alone Water Point,,Yes,7.857322096824646 5.50790548324585 559.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307725901182.jpg,water,Ekiti,ekiti_ikole,64d32ba3e3e3efe42cfda429a2280c0d,6,Handpump,,,,
Don't Know,,Ikole,,,Stand Alone Water Point,,No,7.7659982442855835 5.5089569091796875 564.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307722380390.jpg,water,Ekiti,ekiti_ikole,cf40ae87244b71111a8d72a35dfe98cd,Ward 7,Handpump,,,,
Mechanical Issue,,Ikoyi,,,Stand Alone Water Point,,No,7.791779637336731 5.507798194885254 592.0 6.0,True,Ikole,329,329,329.0,Hand Pump,No,1307619041993.jpg,water,Ekiti,ekiti_ikole,2f17fbe53acc55a36ad16988f5ccff84,Ward 4,Handpump,,,,
Functional,,Odo ayedun ekiti,,,Stand Alone Water Point,,Yes,7.817249894142151 5.585319399833679 580.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307634935997.jpg,water,Ekiti,ekiti_ikole,f2a014b24ee22ac9c84ff18ad45fc1b1,9,Handpump,,,,
Functional,,ODOAYEDUN EKITI,,,Stand Alone Water Point,,Yes,7.814326286315918 5.587776303291321 582.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307631954767.jpg,water,Ekiti,ekiti_ikole,52a139032a13b404b2736d488cf6c5c2,9,Handpump,,,,
Functional,,Ijesa Iran,,,Stand Alone Water Point,,Yes,7.714070677757263 5.501253604888916 440.0 6.0,True,Ikole,329,329,329.0,Hand Pump,No,1307707436003.jpg,water,Ekiti,ekiti_ikole,16fd5d61006222c78e1f7470f981f7b3,7,Handpump,,,,
Functional,,Asin,,,Stand Alone Water Point,,Yes,7.788485884666443 5.49465537071228 571.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307465288583.jpg,water,Ekiti,ekiti_ikole,cc28b5e7bea23d3cb8c28b0682cd1259,Ward 1 Asin,Handpump,,,,
,,Asin,,,Stand Alone Water Point,,No,7.791903018951416 5.490691065788269 576.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307793952922.jpg,water,Ekiti,ekiti_ikole,733d6c848d5835553fda5244783d1ace,1,Handpump,,,,
Mechanical Issue,,Ilora st Esun ekiti,,,Stand Alone Water Point,,No,7.815157771110535 5.561394095420837 571.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307692397311.jpg,water,Ekiti,ekiti_ikole,c7d39b84cec0230fa6652193f7c62196,10,Handpump,,,,
Functional,,Ikole Ekiti,,,Stand Alone Water Point,,Yes,7.796419858932495 5.526890158653259 611.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307689623739.jpg,water,Ekiti,ekiti_ikole,aca4c48794c468f401466e217e7777c1,3,Handpump,,,,
Mechanical Issue,,Ara,,,"Water Scheme, Source within 100m",,No,7.738478779792786 5.564054846763611 567.0 4.0,True,Ikole,329,329,329.0,Diesel,No,1307632442683.jpg,water,Ekiti,ekiti_ikole,6e0913730773fa4f3b04a520098fc0a5,Ward 4,Tap,,,,
Functional,,Fatunla,,,Stand Alone Water Point,,Yes,7.671605944633484 5.455425381660461 418.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307714098115.jpg,water,Ekiti,ekiti_ikole,e0d1e26942e4c47bb085368575bc0a7e,Ward 7,Handpump,,,,
Functional,,Oke ayedun,,,Stand Alone Water Point,,Yes,7.8167349100112915 5.564553737640381 579.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308050307461.jpg,water,Ekiti,ekiti_ikole,9faaa83c9b3f29a30a71e384a3d09c23,10,Handpump,,,,
Functional,,ITAPAJI EKITI,,,Stand Alone Water Point,,Yes,7.926753759384155 5.474646091461182 503.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307705896316.jpg,water,Ekiti,ekiti_ikole,34608cfd7aa79d16c4068d3b50fca9fe,12,Handpump,,,,
Functional,,Fatunla,,,Stand Alone Water Point,,Yes,7.67094612121582 5.456868410110474 417.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307714836196.jpg,water,Ekiti,ekiti_ikole,89c513c1c5a874896bc7531d0038bdfe,7,Handpump,,,,
Functional,,Ikole Ekiti,,,Stand Alone Water Point,,Yes,7.791693806648254 5.51038920879364 604.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307541126133.jpg,water,Ekiti,ekiti_ikole,1e218b59b35e7e88cb08412c3515a3d7,4,Handpump,,,,
Functional,,Asin ikole ekiti,,,Stand Alone Water Point,,Yes,7.788389325141907 5.494263768196106 572.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308048388163.jpg,water,Ekiti,ekiti_ikole,0075327c7f5ce1465bd5b64c81706b6e,1,Handpump,,,,
Functional,,Odo-oro,,,Stand Alone Water Point,,Yes,7.805061936378479 5.516944527626038 583.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307555809007.jpg,water,Ekiti,ekiti_ikole,62cbc4e32d9cca17278f308271910d54,6,Handpump,,,,
Functional,,Ipao Ekiti,,,Stand Alone Water Point,,Yes,7.889213562011719 5.5773961544036865 547.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307546398025.jpg,water,Ekiti,ekiti_ikole,27c2c4916b4f9f7a9398b734c53b22dc,11,Handpump,,,,
Mechanical Issue,,Oke Osa Ijesa Isu,,,Stand Alone Water Point,,No,7.712675929069519 5.49915075302124 454.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307712692653.jpg,water,Ekiti,ekiti_ikole,51d32412ef7c251ea0a23ce6f2a06556,7,Handpump,,,,
Functional,,Oke ayedun ekiti,,,Stand Alone Water Point,,Yes,7.816139459609985 5.564006567001343 572.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307608989231.jpg,water,Ekiti,ekiti_ikole,7c12df7d0e6b3bdb91c454b547250a4e,10,Handpump,,,,
Functional,,Usin Ekiti,,,Stand Alone Water Point,,Yes,7.791763544082642 5.501613020896912 610.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307630692262.jpg,water,Ekiti,ekiti_ikole,dd0566513d5f086a6adb8db80cbc2a2a,2,Handpump,,,,
Functional,,Odo ayedun ekiti,,,Stand Alone Water Point,,Yes,7.817485928535461 5.594680309295654 565.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307627032886.jpg,water,Ekiti,ekiti_ikole,1a8a823fe7fc81a7ce9315093501c2b9,9,Handpump,,,,
Functional,,Ayebode,,,Stand Alone Water Point,,Yes,7.821369767189026 5.622108578681946 544.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307637776295.jpg,water,Ekiti,ekiti_ikole,b5499792dcfdd8d650b6731a6ae8508f,9,Handpump,,,,
Under Construction,,Asin,,,Stand Alone Water Point,,No,7.790170311927795 5.492321848869324 583.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307454083713.jpg,water,Ekiti,ekiti_ikole,979dde616227bd919e3da131954d0265,ward 1,Handpump,,,,
Functional,,Ikole,,,Stand Alone Water Point,,Yes,7.789687514305115 5.510727167129517 587.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308074262805.jpg,water,Ekiti,ekiti_ikole,2800debc2fd41e9a15ea4a5086953080,5,Handpump,,,,
Functional,,ODO AYEDUN EKITI,,,Stand Alone Water Point,,Yes,7.818650007247925 5.589584112167358 591.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307630316290.jpg,water,Ekiti,ekiti_ikole,3225c7d4ad047ac84a0f70d2ee38c3a2,9,Handpump,,,,
Functional,,Ipao Ekiti,,,Stand Alone Water Point,,Yes,7.891278862953186 5.576666593551636 541.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307543817076.jpg,water,Ekiti,ekiti_ikole,033b7a6811b57938db7000eb523080e8,11,Handpump,,,,
Functional,,Asin Ekiti,,,Stand Alone Water Point,,Yes,7.7896928787231445 5.490787625312805 562.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307796759517.jpg,water,Ekiti,ekiti_ikole,e7dec5c3102b3a68d01bfb25fc42376c,1,Handpump,,,,
Mechanical Issue,,Ogbe Oke Ayedun,,,Stand Alone Water Point,,No,7.7950519323349 5.569853782653809 574.0 4.0,True,Ikole,329,329,329.0,Hand Pump,Don't Know,1308053171271.jpg,water,Ekiti,ekiti_ikole,2c22a328cd98834f4abbd78a9e874dd6,10,Handpump,,,,
Mechanical Issue,,Ikole Ekiti,,,Stand Alone Water Point,,No,7.789950370788574 5.505228638648987 580.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307533581430.jpg,water,Ekiti,ekiti_ikole,20db0e1f095add59b3e0aca02e4e97de,Ward 4,Handpump,,,,
Mechanical Issue,,Ijowa/Irele,,,Stand Alone Water Point,,No,8.008920550346375 5.605409145355225 452.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307522029451.jpg,water,Ekiti,ekiti_ikole,8e58a1a105444204aa15f919e66a11f6,11,Handpump,,,,
Functional,,Asin,,,Stand Alone Water Point,,Yes,7.790637016296387 5.4895323514938354 601.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307459574485.jpg,water,Ekiti,ekiti_ikole,b4efdb0ec948060d9435da32a3df5493,Ward 1,Handpump,,,,
Functional,,Ikole,,,Stand Alone Water Point,,Yes,7.7800047397613525 5.510507225990295 587.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308074727307.jpg,water,Ekiti,ekiti_ikole,3609461b6367639ea5aadedc9cb64ffd,5,Handpump,,,,
Functional,,Idemo Ikole Ekiti,,,Stand Alone Water Point,,Yes,7.790937423706055 5.510276556015015 580.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307538573828.jpg,water,Ekiti,ekiti_ikole,76376245209aba6bc3d25e70ab663b59,4,Handpump,,,,
Functional,,Odo ayedun ekiti,,,Stand Alone Water Point,,Yes,7.817303538322449 5.590399503707886 582.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307628292912.jpg,water,Ekiti,ekiti_ikole,a2631ad10e8e1436bde2eb187934a4af,9,Handpump,,,,
Functional,,Odo ayedun ekiti,,,Stand Alone Water Point,,Yes,7.818580269813538 5.58630108833313 589.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307637856069.jpg,water,Ekiti,ekiti_ikole,9ebebb28a8d7b86a6a097e8ae3bd4d79,8,Handpump,,,,
Functional,,Ilotin Ikole Ekiti,,,Stand Alone Water Point,,Yes,7.796983122825623 5.507165193557739 579.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307786630316.jpg,water,Ekiti,ekiti_ikole,7edc95967ab6efcf835def3e0eebc64e,4,Handpump,,,,
Don't Know,,OKE AYEDUN EKITI,,,Stand Alone Water Point,,No,7.813977599143982 5.562504529953003 576.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307698117046.jpg,water,Ekiti,ekiti_ikole,83557e6fa322851d0271af486521462a,10,Handpump,,,,
Functional,,Ijesa Iran,,,Stand Alone Water Point,,Yes,7.712321877479553 5.501773953437805 455.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307708387307.jpg,water,Ekiti,ekiti_ikole,d5df37b2c0c66920d63c7cb87af8d09a,7,Handpump,,,,
Functional,,ODO AYEDUN EKITI,,,Stand Alone Water Point,,Yes,7.81876802444458 5.586424469947815 582.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307637678466.jpg,water,Ekiti,ekiti_ikole,19bdb499097ddf98c9b7f8209ca00a07,8,Handpump,,,,
Functional,,Ikole Ekiti,,,Stand Alone Water Point,,Yes,7.7949124574661255 5.529545545578003 599.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307689149814.jpg,water,Ekiti,ekiti_ikole,26f778928e4d4e0b1801c769a5b2cf08,3,Handpump,,,,
Functional,,"Ayebode, behind palace",,,Stand Alone Water Point,,Yes,7.820468544960022 5.625702738761902 533.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307635687156.jpg,water,Ekiti,ekiti_ikole,419eeb7941f0343bfdfd179997e2a9c5,9,Handpump,,,,
Functional,,Ijesa Isu Ekiti,,,Stand Alone Water Point,,Yes,7.710701823234558 5.502047538757324 457.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307720236467.jpg,water,Ekiti,ekiti_ikole,970b2ab90eba04b7e79f7dbcb38af667,7,Handpump,,,,
Functional,,Ijesa Isu,,,Stand Alone Water Point,,Yes,7.712622284889221 5.497498512268066 450.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307711540323.jpg,water,Ekiti,ekiti_ikole,0058527ee1b54c89001d41fa7a18f9a1,Ward 7,Handpump,,,,
Functional,,Ayebode,,,Stand Alone Water Point,,Yes,7.8233277797698975 5.621679425239563 541.0 3.0,True,Ikole,329,329,329.0,Hand Pump,No,1307981821255.jpg,water,Ekiti,ekiti_ikole,9bf00a0165410929bbb13ba5bab649a7,9,Handpump,,,,
Mechanical Issue,,Odo-ayedun,,,Stand Alone Water Point,,No,7.8175342082977295 5.594685673713684 568.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307696099383.jpg,water,Ekiti,ekiti_ikole,c0473f479e4e8443dfdd8f2e838911e7,9,Handpump,,,,
Functional,,Ikole,,,Stand Alone Water Point,,Yes,7.778202295303345 5.509938597679138 590.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307538904319.jpg,water,Ekiti,ekiti_ikole,aed848657521284b1fa82a040ad70c83,Ward 5,Handpump,,,,
Functional,,Ogbede,,,Stand Alone Water Point,,Yes,7.7118659019470215 5.496860146522522 455.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307714501221.jpg,water,Ekiti,ekiti_ikole,fe2f50f4caa9032421640c8f2dc652a8,7,Handpump,,,,
Functional,,Isaba Ekiti,,,Stand Alone Water Point,,Yes,7.7798062562942505 5.495975017547607 576.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1308073086524.jpg,water,Ekiti,ekiti_ikole,ec54652b67f867677e4f0c2f0166f0ff,2,Handpump,,,,
Functional,,Ayebode,,,Stand Alone Water Point,,Yes,7.820983529090881 5.625573992729187 534.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307636571902.jpg,water,Ekiti,ekiti_ikole,7b24a0b2af02f06f7eb86bfdfc20a274,9,Handpump,,,,
Functional,,Odo ayedun ekiti,,,Stand Alone Water Point,,Yes,7.814374566078186 5.585185289382935 586.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307638736922.jpg,water,Ekiti,ekiti_ikole,509ba3a57ae60ae0fbd1625cac7b53dd,8,Handpump,,,,
Functional,,Ilokun,,,Stand Alone Water Point,,Yes,7.712611556053162 5.4974716901779175 456.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307714000242.jpg,water,Ekiti,ekiti_ikole,df748390b16e9d7d497d8da5a3eb190b,7,Handpump,,,,
Functional,,OKE AYEDUN EKITI,,,Stand Alone Water Point,,Yes,7.8102439641952515 5.560911297798157 584.0 4.0,True,Ikole,329,329,329.0,Hand Pump,No,1307600748785.jpg,water,Ekiti,ekiti_ikole,526e7a90acb3693938380e27a04f92ab,10,Handpump,,,,
