breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ajue,,,Stand Alone Water Point,1338288253240.jpg,Yes,6.89753929 4.85174318 169.8000030517578 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338288253240.jpg,water,Ondo,ondo_odigbo,c82deae6-74cf-4a5a-aa53-5237c1715382,Ajue,Borehole,water_source,borehole_tube_well,c82deae6-74cf-4a5a-aa53-5237c1715382,Southwest
Functional,,Adaja,,,"Water Scheme, Source within 100m",1338043496004.jpg,Yes,6.81936273 4.9023581 156.39999389648438 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338043496004.jpg,water,Ondo,ondo_odigbo,e8e3d6cc-efda-4a4d-9ff8-30c02531abbb,8,Tap,outlet,,e8e3d6cc-efda-4a4d-9ff8-30c02531abbb,Southwest
Poorly Constructed,,Agoose,,,"Water Scheme, Source within 100m",1338041093279.jpg,No,6.8048526 4.9248129 158.60000610351563 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338041093279.jpg,water,Ondo,ondo_odigbo,b90e7dbc-b333-4ad0-b962-bdadffda2e1e,Odigbo,Tap,outlet,,b90e7dbc-b333-4ad0-b962-bdadffda2e1e,Southwest
Functional,,Odigbo,,,,1338034772759.jpg,Yes,6.79043082 4.86579147 134.8000030517578 5.0,False,Odigbo,556,556,556.0,,No,1338034772759.jpg,water,Ondo,ondo_odigbo,5a6a5838-3f81-4e94-9789-cc4fdabdbb16,8,Don't Know,dk,,5a6a5838-3f81-4e94-9789-cc4fdabdbb16,Southwest
Functional,,Odigbo,,,Stand Alone Water Point,1338038199830.jpg,Yes,6.78853762 4.87474068 149.60000610351563 5.0,False,Odigbo,556,556,556.0,,No,1338038199830.jpg,water,Ondo,ondo_odigbo,63d66120-aba4-4ce3-9a03-01901346471c,Odigbo,Unimproved Well,water_source,protected_dug_well,63d66120-aba4-4ce3-9a03-01901346471c,Southwest
Mechanical Issue,,Ajue,,,"Water Scheme, Source within 100m",1337946476899.jpg,No,6.9004611 4.85510994 206.39999389648438 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337946476899.jpg,water,Ondo,ondo_odigbo,228dfaf5-1b4d-4574-a2a5-965400ef9da0,3,Tap,outlet,,228dfaf5-1b4d-4574-a2a5-965400ef9da0,Southwest
Functional,,Ore,,,Stand Alone Water Point,1337952734575.jpg,Yes,6.74651436 4.8696307 105.80000305175781 5.0,False,Odigbo,556,556,556.0,Manual,No,1337952734575.jpg,water,Ondo,ondo_odigbo,e896ecdf-10f5-4ee5-b9f7-9fb01fc506a5,Ore,Unimproved Well,water_source,protected_dug_well,e896ecdf-10f5-4ee5-b9f7-9fb01fc506a5,Southwest
Functional,,Oro,,,Stand Alone Water Point,1337951189114.jpg,Yes,6.90111564 4.89560352 217.3000030517578 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1337951189114.jpg,water,Ondo,ondo_odigbo,0802aa95-f9cd-455b-86ba-92d26f299b50,Ajue,Borehole,water_source,borehole_tube_well,0802aa95-f9cd-455b-86ba-92d26f299b50,Southwest
Poorly Constructed,,Araromi oladapo,,,"Water Scheme, Source within 100m",1338129418109.jpg,No,6.69048453 4.98613035 91.30000305175781 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338129418109.jpg,water,Ondo,ondo_odigbo,54225359-bb19-4f7d-89c7-054226389043,Agbabu,Tap,outlet,,54225359-bb19-4f7d-89c7-054226389043,Southwest
Under Construction,,Odigbo,,,Stand Alone Water Point,1338036574698.jpg,No,6.78955152 4.8725915 141.1999969482422 5.0,False,Odigbo,556,556,556.0,Electric,No,1338036574698.jpg,water,Ondo,ondo_odigbo,613c2e7c-de43-4222-8aba-8bf52fd705a5,Odigbo,Unimproved Well,water_source,protected_dug_well,613c2e7c-de43-4222-8aba-8bf52fd705a5,Southwest
Functional,,Asejire,,,Stand Alone Water Point,1337964508961.jpg,Yes,6.76850459 4.9840215 118.0 5.0,False,Odigbo,556,556,556.0,Manual,No,1337964508961.jpg,water,Ondo,ondo_odigbo,c51aa857-fbde-4085-91d2-142c2091984c,Onisere,Unimproved Well,water_source,unprotected_dug_well,c51aa857-fbde-4085-91d2-142c2091984c,Southwest
Mechanical Issue,,Kajola,,,Stand Alone Water Point,1338132068035.jpg,No,6.72546004 4.51444234 104.9000015258789 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338132068035.jpg,water,Ondo,ondo_odigbo,c5d7ed17-4d73-4a7c-a962-74dd71cb2b3b,Oniparaga,Borehole,water_source,borehole_tube_well,c5d7ed17-4d73-4a7c-a962-74dd71cb2b3b,Southwest
Functional,,Odigbo,,,"Water Scheme, Source within 100m",1337942487698.jpg,Yes,6.78022094 4.87301038 141.6999969482422 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337942487698.jpg,water,Ondo,ondo_odigbo,f9c5f107-5359-4c51-9d13-c2cbc100a612,Odigbo,Tap,outlet,,f9c5f107-5359-4c51-9d13-c2cbc100a612,Southwest
Functional,,Odigbo,,,Stand Alone Water Point,1337945723038.jpg,Yes,6.75310248 4.87544803 109.69999694824219 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1337945723038.jpg,water,Ondo,ondo_odigbo,139302c1-1a95-475a-8b14-e0b5c014d38e,Ore,Borehole,water_source,borehole_tube_well,139302c1-1a95-475a-8b14-e0b5c014d38e,Southwest
Functional,,Ore,,,Stand Alone Water Point,1337954533791.jpg,Yes,6.75048689 4.88763688 127.30000305175781 5.0,False,Odigbo,556,556,556.0,,No,1337954533791.jpg,water,Ondo,ondo_odigbo,d85da8ef-1e8c-4430-a1bc-1b981fe1271d,Ore,Unimproved,water_source,rainwater_harvesting_scheme,d85da8ef-1e8c-4430-a1bc-1b981fe1271d,Southwest
Functional,,Odigbo,,,"Water Scheme, Source within 100m",1338035206309.jpg,Yes,6.78816883 4.86448528 132.5 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338035206309.jpg,water,Ondo,ondo_odigbo,42c1784f-2683-46ce-9050-5caf17d8fbe2,8,Tap,outlet,,42c1784f-2683-46ce-9050-5caf17d8fbe2,Southwest
Functional,,Asewele Korede,,,"Water Scheme, Source within 100m",1337952386568.jpg,Yes,6.86153104 4.85578119 183.8000030517578 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337952386568.jpg,water,Ondo,ondo_odigbo,006d20eb-ce64-45ac-a039-4bca65cee0d7,Asewele Korede,Tap,outlet,,006d20eb-ce64-45ac-a039-4bca65cee0d7,Southwest
Functional,,Sharp corner,,,Stand Alone Water Point,1338287650920.jpg,Yes,6.75449295 4.87351938 104.19999694824219 5.0,False,Odigbo,556,556,556.0,Manual,No,1338287650920.jpg,water,Ondo,ondo_odigbo,dbc73ab5-0756-4384-aa9f-b708deef66fe,Ore ward 1,Unimproved Well,water_source,protected_dug_well,dbc73ab5-0756-4384-aa9f-b708deef66fe,Southwest
Mechanical Issue,,Ore,,,"Water Scheme, Source within 100m",1338378432547.jpg,No,6.73738827 4.87000673 115.4000015258789 4.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338378432547.jpg,water,Ondo,ondo_odigbo,a75458d7-1707-4da2-b284-8c750a881594,Ore ward 10,Tap,outlet,,a75458d7-1707-4da2-b284-8c750a881594,Southwest
Functional,,Agoalaye,,,Stand Alone Water Point,1338214345629.jpg,Yes,6.64781662 4.45164063 96.5999984741211 5.0,False,Odigbo,556,556,556.0,,No,1338214345629.jpg,water,Ondo,ondo_odigbo,d6b23934-baff-4e43-af1a-41db7bff5c78,Agoalaye,Unprotected Spring,water_source,developed_protected_spring_water,d6b23934-baff-4e43-af1a-41db7bff5c78,Southwest
Poorly Constructed,,Oniparaga,,,Stand Alone Water Point,1338125781860.jpg,No,6.71664244 4.45373162 73.80000305175781 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338125781860.jpg,water,Ondo,ondo_odigbo,87235134-b6cf-416c-aec7-b0e6abdd9a11,Oniparaga,Borehole,water_source,borehole_tube_well,87235134-b6cf-416c-aec7-b0e6abdd9a11,Southwest
Under Construction,,Kajola,,,,1338131484729.jpg,No,6.72241477 4.50759303 97.0 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338131484729.jpg,water,Ondo,ondo_odigbo,0cd9eaa9-e8bb-4d13-9df2-8d0d58b50632,Oniparaga,Tap,outlet,,0cd9eaa9-e8bb-4d13-9df2-8d0d58b50632,Southwest
Under Construction,,Losunla joy street,,,Stand Alone Water Point,1338287955789.jpg,No,6.75260705 4.87317232 105.80000305175781 5.0,True,Odigbo,556,556,556.0,,No,1338287955789.jpg,water,Ondo,ondo_odigbo,a1c6cf9f-6033-4427-9e65-4b0ac10338d0,Ore ward 1,Borehole,water_source,borehole_tube_well,a1c6cf9f-6033-4427-9e65-4b0ac10338d0,Southwest
Functional,,Ajue,,,"Water Scheme, Source within 100m",1337950647817.jpg,Yes,6.89847837 4.85499012 191.10000610351563 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337950647817.jpg,water,Ondo,ondo_odigbo,3f054de4-1b67-4829-9359-579624cda0d1,3,Tap,outlet,,3f054de4-1b67-4829-9359-579624cda0d1,Southwest
Poorly Constructed,,Kajola,,,Stand Alone Water Point,1337962941181.jpg,No,6.86439096 4.88349891 177.39999389648438 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1337962941181.jpg,water,Ondo,ondo_odigbo,0803e16e-c3ea-4cde-bfe5-c6da4b799352,Ajue,Borehole,water_source,borehole_tube_well,0803e16e-c3ea-4cde-bfe5-c6da4b799352,Southwest
Under Construction,,Ajebamibo,,,Stand Alone Water Point,1338384388240.jpg,No,6.75412346 4.43450627 94.5999984741211 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338384388240.jpg,water,Ondo,ondo_odigbo,4b8f70a5-e73f-4eb0-b854-1808df0f8e85,Oniparaga,Borehole,water_source,borehole_tube_well,4b8f70a5-e73f-4eb0-b854-1808df0f8e85,Southwest
Functional,,Oladapo,,,Stand Alone Water Point,1338126334970.jpg,Yes,6.68902606 4.98254248 89.9000015258789 4.0,False,Odigbo,556,556,556.0,,No,1338126334970.jpg,water,Ondo,ondo_odigbo,34bd254b-170e-4208-93f1-1fe9061973fd,Agbabu,Unimproved Well,water_source,protected_dug_well,34bd254b-170e-4208-93f1-1fe9061973fd,Southwest
Mechanical Issue,,Oniparaga,,,Stand Alone Water Point,1338126831510.jpg,No,6.72298041 4.45278677 83.0 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338126831510.jpg,water,Ondo,ondo_odigbo,68647a1f-d547-45df-94d3-8ba5603b8f8a,Oniparaga,Borehole,water_source,borehole_tube_well,68647a1f-d547-45df-94d3-8ba5603b8f8a,Southwest
Mechanical Issue,,Odigbo,,,Stand Alone Water Point,1338035841209.jpg,No,6.79469101 4.87147588 163.1999969482422 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338035841209.jpg,water,Ondo,ondo_odigbo,7e95f185-8c45-467b-a12d-6e1e850108d8,Odigbo,Borehole,water_source,borehole_tube_well,7e95f185-8c45-467b-a12d-6e1e850108d8,Southwest
Functional,,Makinde,,,Stand Alone Water Point,1338204314339.jpg,Yes,6.80999314 4.58167959 112.9000015258789 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338204314339.jpg,water,Ondo,ondo_odigbo,43ed5a71-c471-453c-bb18-bf85ef791b59,Oniparaga,Borehole,water_source,borehole_tube_well,43ed5a71-c471-453c-bb18-bf85ef791b59,Southwest
Functional,,Oniparaga,,,Stand Alone Water Point,1338124286108.jpg,Yes,6.72355493 4.45192591 45.5 5.0,True,Odigbo,556,556,556.0,Electric,Yes,1338124286108.jpg,water,Ondo,ondo_odigbo,f5e44b3c-840a-48d5-802c-677596c77436,Oniparaga,Borehole,water_source,borehole_tube_well,f5e44b3c-840a-48d5-802c-677596c77436,Southwest
Functional,,Agbabu,,,Stand Alone Water Point,1338046533566.jpg,Yes,6.59127152 4.83190281 44.900001525878906 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338046533566.jpg,water,Ondo,ondo_odigbo,a993fbcb-bd0d-49a1-ad6d-300786c18cac,Agbabu ward 1,Borehole,water_source,borehole_tube_well,a993fbcb-bd0d-49a1-ad6d-300786c18cac,Southwest
Functional,,Kajola,,,Stand Alone Water Point,1338131876234.jpg,Yes,6.725438 4.51362714 109.4000015258789 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338131876234.jpg,water,Ondo,ondo_odigbo,fab7571d-14c8-4a74-9013-fdc74a78d81c,Oniparsga,Borehole,water_source,borehole_tube_well,fab7571d-14c8-4a74-9013-fdc74a78d81c,Southwest
Mechanical Issue,,Araromiobu,,,"Water Scheme, Source within 100m",1338208671358.jpg,No,6.60374882 4.48931738 81.4000015258789 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338208671358.jpg,water,Ondo,ondo_odigbo,71875b1d-b881-4e43-9424-c4acd028cdea,Araromiobu,Tap,outlet,,71875b1d-b881-4e43-9424-c4acd028cdea,Southwest
Functional,,Odigbo,,,Stand Alone Water Point,1338032457906.jpg,Yes,6.79628916 4.86728664 139.8000030517578 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338032457906.jpg,water,Ondo,ondo_odigbo,c5031d91-f148-438b-8e5a-af0ab31f7aaf,Odigbo,Borehole,water_source,borehole_tube_well,c5031d91-f148-438b-8e5a-af0ab31f7aaf,Southwest
Mechanical Issue,,Koseru,,,Stand Alone Water Point,1338205451476.jpg,No,6.67871853 4.5249939 71.4000015258789 5.0,True,Odigbo,556,556,556.0,Solar,No,1338205451476.jpg,water,Ondo,ondo_odigbo,f86a398c-73cf-4a14-920b-303310fc8345,Koseru ward 7,Borehole,water_source,borehole_tube_well,f86a398c-73cf-4a14-920b-303310fc8345,Southwest
Poorly Constructed,,Orotedo 1,,,Stand Alone Water Point,1337963987031.jpg,No,6.8531944 4.89957107 179.10000610351563 5.0,True,Odigbo,556,556,556.0,Solar,No,1337963987031.jpg,water,Ondo,ondo_odigbo,455bdf20-ed21-4b8c-a3e2-a460edbf0ce2,Ajue,Borehole,water_source,borehole_tube_well,455bdf20-ed21-4b8c-a3e2-a460edbf0ce2,Southwest
Poorly Constructed,,Oretedo 1,,,"Water Scheme, Source within 100m",1337964439309.jpg,No,6.85326409 4.89997015 174.0 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337964439309.jpg,water,Ondo,ondo_odigbo,b8a4347c-63d3-471f-b9ac-3c85814d1f93,Ajue,Tap,outlet,,b8a4347c-63d3-471f-b9ac-3c85814d1f93,Southwest
Functional,,Ore,,,Stand Alone Water Point,1338378386785.jpg,Yes,6.73793317 4.86979055 89.5999984741211 5.0,True,Odigbo,556,556,556.0,,No,1338378386785.jpg,water,Ondo,ondo_odigbo,49b3883a-a042-47c8-9b12-3ab08c1fabf4,10,Borehole,water_source,borehole_tube_well,49b3883a-a042-47c8-9b12-3ab08c1fabf4,Southwest
Don't Know,,Olokuta 1,,,Stand Alone Water Point,1338218673289.jpg,No,6.69647273 4.43206702 83.19999694824219 5.0,True,Odigbo,556,556,556.0,Solar,No,1338218673289.jpg,water,Ondo,ondo_odigbo,47047747-b1e6-4633-a432-31440f6eb6f8,Ago Alaye 1 ,Borehole,water_source,borehole_tube_well,47047747-b1e6-4633-a432-31440f6eb6f8,Southwest
Poor Water Quality,,Oladapo,,,Stand Alone Water Point,1338126830821.jpg,No,6.68797594 4.9866254 74.0999984741211 5.0,False,Odigbo,556,556,556.0,Manual,No,1338126830821.jpg,water,Ondo,ondo_odigbo,3251a448-a579-434a-a620-b1257ee0ccb1,Agbabu,Unimproved Well,water_source,protected_dug_well,3251a448-a579-434a-a620-b1257ee0ccb1,Southwest
Dry Well,,Olowo irapada,,,Stand Alone Water Point,1338289737820.jpg,No,6.69941646 4.8686354 67.69999694824219 5.0,False,Odigbo,556,556,556.0,Manual,No,1338289737820.jpg,water,Ondo,ondo_odigbo,e6109ab8-6f5d-4783-9d09-a31db5830381,Ore 1,Unimproved Well,water_source,protected_dug_well,e6109ab8-6f5d-4783-9d09-a31db5830381,Southwest
Functional,,Ore,,,Stand Alone Water Point,1338469454126.jpg,Yes,6.72775618 4.88556642 106.80000305175781 5.0,True,Odigbo,556,556,556.0,,No,1338469454126.jpg,water,Ondo,ondo_odigbo,876bbafa-aa28-49ef-90a8-6138f29a4c8f,Ore,Borehole,water_source,borehole_tube_well,876bbafa-aa28-49ef-90a8-6138f29a4c8f,Southwest
Functional,,Omifon,,,"Water Scheme, Source within 100m",1338026503295.jpg,Yes,6.83079874 4.86067902 177.3000030517578 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338026503295.jpg,water,Ondo,ondo_odigbo,2d615301-c61d-4db6-9a14-24903b8070df,8,Tap,outlet,,2d615301-c61d-4db6-9a14-24903b8070df,Southwest
Functional,,Kajola ojuirin,,,Stand Alone Water Point,1338196971314.jpg,Yes,6.7114508 4.91679663 91.80000305175781 5.0,False,Odigbo,556,556,556.0,Manual,No,1338196971314.jpg,water,Ondo,ondo_odigbo,21e1974f-0bd4-466c-a5b4-36de32388c37,Agbabu,Unimproved Well,water_source,protected_dug_well,21e1974f-0bd4-466c-a5b4-36de32388c37,Southwest
Poorly Constructed,,Odigbo,,,"Water Scheme, Source within 100m",1338032203321.jpg,No,6.7974712 4.86295822 122.5 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338032203321.jpg,water,Ondo,ondo_odigbo,1789798d-dbd5-4b3c-a0bb-70e80aa5fa7b,Odigbo,Tap,outlet,,1789798d-dbd5-4b3c-a0bb-70e80aa5fa7b,Southwest
Mechanical Issue,,Igburowo,,,"Water Scheme, Source within 100m",1337959870830.jpg,No,6.92881394 4.88199917 222.1999969482422 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337959870830.jpg,water,Ondo,ondo_odigbo,50cad6ca-8e1d-448f-b553-d62567538d24,Igburowo 3,Tap,outlet,,50cad6ca-8e1d-448f-b553-d62567538d24,Southwest
Mechanical Issue,,Ore secretariat office,,,"Water Scheme, Source within 100m",1338292497807.jpg,No,6.77460437 4.87382504 160.0 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338292497807.jpg,water,Ondo,ondo_odigbo,110741e9-389b-4142-998f-b411c337e067,Ore,Tap,outlet,,110741e9-389b-4142-998f-b411c337e067,Southwest
,,Ore,,,Stand Alone Water Point,1337954863802.jpg,Don't Know,6.75036041 4.88745108 113.0 5.0,False,Odigbo,556,556,556.0,,No,1337954863802.jpg,water,Ondo,ondo_odigbo,065c76a6-115d-4e4e-b059-5ce3d37f4b45,Ore,Unimproved Well,water_source,unprotected_dug_well,065c76a6-115d-4e4e-b059-5ce3d37f4b45,Southwest
Mechanical Issue,,Araromi oladapo,,,Stand Alone Water Point,1338127950450.jpg,No,6.69097057 4.9841576 91.19999694824219 5.0,True,Odigbo,556,556,556.0,Solar,No,1338127950450.jpg,water,Ondo,ondo_odigbo,c20cf514-d922-4ca1-9de4-228264217331,Agbabu,Borehole,water_source,borehole_tube_well,c20cf514-d922-4ca1-9de4-228264217331,Southwest
Functional,,Odigbo,,,"Water Scheme, Source within 1km",1338036127239.jpg,Yes,6.79559254 4.87110579 127.4000015258789 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338036127239.jpg,water,Ondo,ondo_odigbo,3b0ed89c-e563-4934-ad1a-5a07866180ee,Odigbo,Tap,outlet,,3b0ed89c-e563-4934-ad1a-5a07866180ee,Southwest
Mechanical Issue,,AgoAlaye,,,"Water Scheme, Source within 1km",1338214080386.jpg,No,6.64312544 4.45090895 91.9000015258789 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338214080386.jpg,water,Ondo,ondo_odigbo,8f9ceccf-e6f5-46ac-8dde-e44ec4986402,Ago Alaye,Tap,outlet,,8f9ceccf-e6f5-46ac-8dde-e44ec4986402,Southwest
Functional,,Oniparaga,,,"Water Scheme, Source within 100m",1338123241049.jpg,Yes,6.72286389 4.4532672 91.5 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),Yes,1338123241049.jpg,water,Ondo,ondo_odigbo,dbd006ed-914c-4658-bcd7-0c069fd5e6b4,Oniparaga,Tap,outlet,,dbd006ed-914c-4658-bcd7-0c069fd5e6b4,Southwest
Functional,,Araromiobu,,,"Water Scheme, Source within 100m",1338199400974.jpg,Yes,6.60185195 4.4903875 67.69999694824219 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),Yes,1338199400974.jpg,water,Ondo,ondo_odigbo,fc302daa-f802-4f66-a24b-6e52a9fb5817,Araromiobu,Tap,outlet,,fc302daa-f802-4f66-a24b-6e52a9fb5817,Southwest
Mechanical Issue,,Odigbo,,,Stand Alone Water Point,1338033889521.jpg,No,6.79424719 4.86503224 149.8000030517578 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338033889521.jpg,water,Ondo,ondo_odigbo,3ae0da05-eb68-4ee0-be84-d5082ebbc0e6,Odigbo,Borehole,water_source,borehole_tube_well,3ae0da05-eb68-4ee0-be84-d5082ebbc0e6,Southwest
Poorly Constructed,,Odigbo,,,"Water Scheme, Source within 1km",1338034871406.jpg,No,6.79010002 4.86494051 134.60000610351563 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338034871406.jpg,water,Ondo,ondo_odigbo,08f9a713-e6b8-4dd7-921d-a2c22a59d89e,Odigbo,Tap,outlet,,08f9a713-e6b8-4dd7-921d-a2c22a59d89e,Southwest
Functional,,Ore,,,"Water Scheme, Source within 100m",1338464215389.jpg,Yes,6.72668771 4.87931989 103.80000305175781 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338464215389.jpg,water,Ondo,ondo_odigbo,24172663-6096-4e50-bf30-8bcf4a15de92,Ore ward 10,Tap,outlet,,24172663-6096-4e50-bf30-8bcf4a15de92,Southwest
Mechanical Issue,,Otu Costain,,,Stand Alone Water Point,1338284297911.jpg,No,6.74999269 4.92764579 105.80000305175781 5.0,True,Odigbo,556,556,556.0,,No,1338284297911.jpg,water,Ondo,ondo_odigbo,aeb767c7-29d6-4a66-b9fa-2056ffd85e9d,Ore ward 10,Borehole,water_source,borehole_tube_well,aeb767c7-29d6-4a66-b9fa-2056ffd85e9d,Southwest
Functional,,Odigbo,,,"Water Scheme, Source within 100m",1338035006635.jpg,Yes,6.79047163 4.86665547 136.6999969482422 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338035006635.jpg,water,Ondo,ondo_odigbo,336ee090-cfb6-4ff5-a499-08c48904e943,8,Tap,outlet,,336ee090-cfb6-4ff5-a499-08c48904e943,Southwest
Poorly Constructed,,Oro,,,Stand Alone Water Point,1337950612404.jpg,No,6.9008957 4.89622201 225.39999389648438 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1337950612404.jpg,water,Ondo,ondo_odigbo,f8a025cd-6f97-46d8-bce3-a0fd4c6f7e9e,Ajue,Borehole,water_source,borehole_tube_well,f8a025cd-6f97-46d8-bce3-a0fd4c6f7e9e,Southwest
Don't Know,,Oro,,,"Water Scheme, Source within 100m",1337949336795.jpg,No,6.90078837 4.89478508 222.60000610351563 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337949336795.jpg,water,Ondo,ondo_odigbo,ace3b9ba-e7e7-464e-b22f-eadf4a935375,Ajue,Tap,outlet,,ace3b9ba-e7e7-464e-b22f-eadf4a935375,Southwest
Functional,,Adaja,,,"Water Scheme, Source within 100m",1338043357905.jpg,Yes,6.81514432 4.89963975 130.89999389648438 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338043357905.jpg,water,Ondo,ondo_odigbo,8361a6ab-45f5-4cf1-b612-3b4d7b118a96,Odigbo,Tap,outlet,,8361a6ab-45f5-4cf1-b612-3b4d7b118a96,Southwest
Functional,,Mile 10,,,Stand Alone Water Point,1337958721588.jpg,Yes,6.73226989 5.00158722 78.30000305175781 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1337958721588.jpg,water,Ondo,ondo_odigbo,c44b2af3-063a-49a7-99ee-1e6c9e4ecbfa,Ore,Borehole,water_source,borehole_tube_well,c44b2af3-063a-49a7-99ee-1e6c9e4ecbfa,Southwest
Functional,,Odigbo,,,Stand Alone Water Point,1338033172110.jpg,Yes,6.79750363 4.86582895 136.89999389648438 5.0,True,Odigbo,556,556,556.0,Hand Pump,No,1338033172110.jpg,water,Ondo,ondo_odigbo,f08d8544-e70c-46f4-b3a0-dcd3fef6062b,Odigbo,Borehole,water_source,borehole_tube_well,f08d8544-e70c-46f4-b3a0-dcd3fef6062b,Southwest
Functional,,Imoru,,,"Water Scheme, Source within 100m",1338195626809.jpg,Yes,6.82450173 4.59198905 117.80000305175781 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338195626809.jpg,water,Ondo,ondo_odigbo,7ec33b42-82fc-449a-9be5-d93050cf859d,Oniparaga,Tap,outlet,,7ec33b42-82fc-449a-9be5-d93050cf859d,Southwest
Functional,,Sharp corner,,,Stand Alone Water Point,1338287581442.jpg,Yes,6.75449309 4.87351355 99.5 5.0,False,Odigbo,556,556,556.0,Manual,No,1338287581442.jpg,water,Ondo,ondo_odigbo,5e282745-4a9f-4e5b-a4c0-8105e1812a04,Ore 1,Unimproved Well,water_source,protected_dug_well,5e282745-4a9f-4e5b-a4c0-8105e1812a04,Southwest
Mechanical Issue,,Odigbo ,,,,1338034171904.jpg,No,6.79260679 4.86479623 141.10000610351563 5.0,False,Odigbo,556,556,556.0,,Don't Know,1338034171904.jpg,water,Ondo,ondo_odigbo,1e586335-52a4-42ba-bf14-a501b65511a3,8,Don't Know,dk,,1e586335-52a4-42ba-bf14-a501b65511a3,Southwest
Mechanical Issue,,Ajue,,,"Water Scheme, Source within 100m",1337950865582.jpg,No,6.89757436 4.85496749 207.60000610351563 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1337950865582.jpg,water,Ondo,ondo_odigbo,f3fcf039-466d-45a4-86e8-d8c476ea275e,3,Tap,outlet,,f3fcf039-466d-45a4-86e8-d8c476ea275e,Southwest
Functional,,Oladapu,,,Stand Alone Water Point,1338127881825.jpg,Yes,6.69008322 4.98512065 90.0999984741211 5.0,False,Odigbo,556,556,556.0,,No,1338127881825.jpg,water,Ondo,ondo_odigbo,ff9468d2-f70f-4373-a5a4-6a78c14cde3f,Agbabu,Unimproved Well,water_source,unprotected_dug_well,ff9468d2-f70f-4373-a5a4-6a78c14cde3f,Southwest
Mechanical Issue,,Ore,,,"Water Scheme, Source within 100m",1338290994603.jpg,No,6.7463327 4.87310997 98.80000305175781 5.0,True,Odigbo,556,556,556.0,Tap (unknown lift),No,1338290994603.jpg,water,Ondo,ondo_odigbo,6c6e8582-9887-4d05-ae30-d825b1680bfe,Ore ward 1,Tap,outlet,,6c6e8582-9887-4d05-ae30-d825b1680bfe,Southwest
Functional,,Mile 9,,,Stand Alone Water Point,1337958282883.jpg,Yes,6.73380577 4.99189559 84.5999984741211 5.0,False,Odigbo,556,556,556.0,,No,1337958282883.jpg,water,Ondo,ondo_odigbo,e13197ab-11e7-4caf-9a8b-fd2c9c55e36d,Ore,Unimproved Well,water_source,protected_dug_well,e13197ab-11e7-4caf-9a8b-fd2c9c55e36d,Southwest
