breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Dengi,,,Stand Alone Water Point,1344154162688.jpg,Yes,9.37008835 9.96355371 404.3999938964844 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344154162688.jpg,water,Plateau,plateau_kanam,677f594d-62dc-4acc-a749-556fa9e9d012,Dengi,Borehole,water_source,borehole_tube_well,677f594d-62dc-4acc-a749-556fa9e9d012,North-Central
Functional,,Wase road,,,Stand Alone Water Point,1344153548862.jpg,Yes,9.36628103 9.9608439 389.8999938964844 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344153548862.jpg,water,Plateau,plateau_kanam,93185d45-6f04-41e8-8493-4913deefbf5c,Dengi,Borehole,water_source,borehole_tube_well,93185d45-6f04-41e8-8493-4913deefbf5c,North-Central
Functional,,Un/Madak Bagyar kwalkai,,,Stand Alone Water Point,1344077119534.jpg,Yes,9.35339219 10.02753298 349.8999938964844 5.0,False,Kanam,408,408,408.0,,No,1344077119534.jpg,water,Plateau,plateau_kanam,0d4322e6-b11f-475c-b4f3-5e06a5004d55,Dengi,Unimproved Well,water_source,unprotected_dug_well,0d4322e6-b11f-475c-b4f3-5e06a5004d55,North-Central
Functional,,Furyan-gindin dutse,,,Stand Alone Water Point,1344076405587.jpg,Yes,9.56835892 10.07724193 592.5999755859375 5.0,False,Kanam,408,408,408.0,,No,1344076405587.jpg,water,Plateau,plateau_kanam,07a42c10-d506-4422-809b-c4e8f00efd3e,Kantana,Unimproved Well,water_source,protected_dug_well,07a42c10-d506-4422-809b-c4e8f00efd3e,North-Central
Functional,,D/R,,,"Water Scheme, Source within 100m",1343838662328.jpg,Yes,9.27447903 9.9461135 345.8999938964844 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1343838662328.jpg,water,Plateau,plateau_kanam,0838731b-d7d4-4ab6-9058-8b65ddb23756,Namarrar,Tap,outlet,,0838731b-d7d4-4ab6-9058-8b65ddb23756,North-Central
Functional,,Gobor,,,Stand Alone Water Point,1343832365970.jpg,Yes,9.26384853 9.89803941 312.29998779296875 5.0,False,Kanam,408,408,408.0,,No,1343832365970.jpg,water,Plateau,plateau_kanam,8353ed4a-5603-483c-972a-bb3a4110d3c9,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,8353ed4a-5603-483c-972a-bb3a4110d3c9,North-Central
Functional,,Ungura Kakare ,,,Stand Alone Water Point,1344149165724.jpg,Yes,9.37140446 9.95973743 392.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1344149165724.jpg,water,Plateau,plateau_kanam,4c0321e3-61d1-402c-b3c6-07276c9ed8f4,Dengi,Unimproved Well,water_source,unprotected_dug_well,4c0321e3-61d1-402c-b3c6-07276c9ed8f4,North-Central
Functional,,Pishei,,,Stand Alone Water Point,1344068922438.jpg,Yes,9.33864907 10.029808 333.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1344068922438.jpg,water,Plateau,plateau_kanam,9ef06938-9af9-4a9c-b5cb-efa1b050d3d9,Dengi,Unimproved Well,water_source,unprotected_dug_well,9ef06938-9af9-4a9c-b5cb-efa1b050d3d9,North-Central
Functional,,Gengas,,,Stand Alone Water Point,1343992383330.jpg,Yes,9.5713722 10.14190024 573.4000244140625 5.0,False,Kanam,408,408,408.0,Manual,No,1343992383330.jpg,water,Plateau,plateau_kanam,1415c0c7-8cca-4149-b7f7-b921ab9e8409,Birbyen,Unimproved Well,water_source,unprotected_dug_well,1415c0c7-8cca-4149-b7f7-b921ab9e8409,North-Central
Mechanical Issue,,Makabarta,,,Stand Alone Water Point,1344150980360.jpg,No,9.37116519 9.95720772 390.8999938964844 5.0,True,Kanam,408,408,408.0,,No,1344150980360.jpg,water,Plateau,plateau_kanam,9723fff4-f727-42c7-b625-e650b2046981,Dengi,Borehole,water_source,borehole_tube_well,9723fff4-f727-42c7-b625-e650b2046981,North-Central
Functional,,Gobro,,,Stand Alone Water Point,1343828300121.jpg,Yes,9.2336884 9.90462402 301.20001220703125 5.0,False,Kanam,408,408,408.0,,No,1343828300121.jpg,water,Plateau,plateau_kanam,7f716ed5-eb13-4561-b44a-3f74da4a2860,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,7f716ed5-eb13-4561-b44a-3f74da4a2860,North-Central
Functional,,Jarmai Road Orchard,,,Stand Alone Water Point,1344082423529.jpg,Yes,9.36632955 9.9672315 398.20001220703125 5.0,False,Kanam,408,408,408.0,,No,1344082423529.jpg,water,Plateau,plateau_kanam,acf21d58-62e4-4962-8de2-00083ee250d6,Dengi,Unimproved Well,water_source,unprotected_dug_well,acf21d58-62e4-4962-8de2-00083ee250d6,North-Central
Functional,,Kulukshi,,,Stand Alone Water Point,1344090910591.jpg,Yes,9.48407556 10.0801383 437.1000061035156 5.0,True,Kanam,408,408,408.0,Hand Pump,Yes,1344090910591.jpg,water,Plateau,plateau_kanam,7cf93874-39c4-4f4d-8672-8ca944746ac8,Kanam,Borehole,water_source,borehole_tube_well,7cf93874-39c4-4f4d-8672-8ca944746ac8,North-Central
Functional,,Magajin gari,,,Stand Alone Water Point,1344154561047.jpg,Yes,9.36760184 9.96320577 418.20001220703125 5.0,False,Kanam,408,408,408.0,Manual,No,1344154561047.jpg,water,Plateau,plateau_kanam,b26aa902-81fc-4c12-ba2d-7cdf90d1ecd4,Dengi,Unimproved Well,water_source,protected_dug_well,b26aa902-81fc-4c12-ba2d-7cdf90d1ecd4,North-Central
Mechanical Issue,,Dutsin Kura,,,Stand Alone Water Point,1343834859327.jpg,No,9.30402855 9.92320188 354.5 5.0,False,Kanam,408,408,408.0,Wind,No,1343834859327.jpg,water,Plateau,plateau_kanam,cba605fd-e505-456c-a828-2af2d86f90ee,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,cba605fd-e505-456c-a828-2af2d86f90ee,North-Central
Functional,,Un/Dangaladima,,,Stand Alone Water Point,1344083921202.jpg,Yes,9.36473303 9.96665138 406.70001220703125 5.0,False,Kanam,408,408,408.0,,No,1344083921202.jpg,water,Plateau,plateau_kanam,0ba83ca5-0c5a-47ff-ab14-bd187b3bb170,Dengi,Unimproved Well,water_source,protected_dug_well,0ba83ca5-0c5a-47ff-ab14-bd187b3bb170,North-Central
Functional,,Zanlam,,,Stand Alone Water Point,1343998823715.jpg,Yes,9.50805191 10.19618964 459.20001220703125 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1343998823715.jpg,water,Plateau,plateau_kanam,bd41e642-16f2-44f1-8c5c-8ef141783838,Kantana,Borehole,water_source,borehole_tube_well,bd41e642-16f2-44f1-8c5c-8ef141783838,North-Central
Functional,,Angwan madaki,,,Stand Alone Water Point,1344152386626.jpg,Yes,9.36646655 9.96045943 392.8999938964844 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344152386626.jpg,water,Plateau,plateau_kanam,471a1c4b-04bc-444e-99b7-47fabeb19bb4,Dengi,Borehole,water_source,borehole_tube_well,471a1c4b-04bc-444e-99b7-47fabeb19bb4,North-Central
Functional,,Gwarlok,,,,1343823241941.jpg,Yes,9.66299412 9.9909613 752.5 5.0,False,Kanam,408,408,408.0,,No,1343823241941.jpg,water,Plateau,plateau_kanam,3d12c437-8762-413b-94f8-944ca3723dd0,Gagdi,Don't Know,dk,,3d12c437-8762-413b-94f8-944ca3723dd0,North-Central
Functional,,Namarrar,,,Stand Alone Water Point,1343811707026.jpg,Yes,9.27545594 9.90078115 307.29998779296875 5.0,False,Kanam,408,408,408.0,,No,1343811707026.jpg,water,Plateau,plateau_kanam,00b21429-d338-4500-9ae1-2c9ecf9bb211,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,00b21429-d338-4500-9ae1-2c9ecf9bb211,North-Central
Functional,,Un/ Marafa,,,"Water Scheme, Source within 1km",1344073944087.jpg,Yes,9.34532571 10.0269718 338.29998779296875 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1344073944087.jpg,water,Plateau,plateau_kanam,5efb9655-7a89-40f8-a297-c42e9f7b377c,Dengi,Tap,outlet,,5efb9655-7a89-40f8-a297-c42e9f7b377c,North-Central
Functional,,Kancrus,,,Stand Alone Water Point,1343754236463.jpg,Yes,9.53211529 10.23226377 540.4000244140625 5.0,False,Kanam,408,408,408.0,Manual,No,1343754236463.jpg,water,Plateau,plateau_kanam,be207ce2-aeca-4a31-befe-b37ff2abb31b,Munbutbo,Unimproved Well,water_source,unprotected_dug_well,be207ce2-aeca-4a31-befe-b37ff2abb31b,North-Central
Poorly Constructed,,Kyaram,,,Stand Alone Water Point,1343829325245.jpg,No,9.46896388 10.35761118 307.20001220703125 5.0,True,Kanam,408,408,408.0,,No,1343829325245.jpg,water,Plateau,plateau_kanam,02fa3358-da50-4479-9b54-14e0504bf6a5,Garga,Borehole,water_source,borehole_tube_well,02fa3358-da50-4479-9b54-14e0504bf6a5,North-Central
Functional,,Kazai,,,Stand Alone Water Point,1344158815321.jpg,Yes,9.37116389 9.94655681 393.8999938964844 5.0,False,Kanam,408,408,408.0,,No,1344158815321.jpg,water,Plateau,plateau_kanam,7a1a00ac-4a9c-4e7e-bec4-2f0acbe8c80e,Dengi,Unimproved Well,water_source,unprotected_dug_well,7a1a00ac-4a9c-4e7e-bec4-2f0acbe8c80e,North-Central
Functional,,Kunkun,,,Stand Alone Water Point,1343999764677.jpg,Yes,9.32827509 10.02150314 320.0 5.0,False,Kanam,408,408,408.0,,No,1343999764677.jpg,water,Plateau,plateau_kanam,af37baae-a181-4f01-97a8-99e6584b93ca,Jarmai,Unimproved Well,water_source,unprotected_dug_well,af37baae-a181-4f01-97a8-99e6584b93ca,North-Central
Functional,,Un/Dangaladima,,,Stand Alone Water Point,1344081690556.jpg,Yes,9.36604092 9.96946515 407.20001220703125 5.0,False,Kanam,408,408,408.0,,No,1344081690556.jpg,water,Plateau,plateau_kanam,bdd1ee2e-dd8f-4374-8406-198a8df967a4,Dengi,Unimproved Well,water_source,unprotected_dug_well,bdd1ee2e-dd8f-4374-8406-198a8df967a4,North-Central
Functional,,Dutsin _Kura,,,Stand Alone Water Point,1343834191455.jpg,Yes,9.29959189 9.91945512 348.29998779296875 5.0,False,Kanam,408,408,408.0,,No,1343834191455.jpg,water,Plateau,plateau_kanam,7fd5d9af-056d-4e85-aa15-acfb0fa86f7b,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,7fd5d9af-056d-4e85-aa15-acfb0fa86f7b,North-Central
Functional,,Gobor,,,Stand Alone Water Point,1343829589906.jpg,Yes,9.23879416 9.90453823 298.8999938964844 5.0,False,Kanam,408,408,408.0,,No,1343829589906.jpg,water,Plateau,plateau_kanam,1d6818d7-ccf1-4798-93fa-c216afd308a5,Namarrar Ward,Unimproved Well,water_source,unprotected_dug_well,1d6818d7-ccf1-4798-93fa-c216afd308a5,North-Central
Poor Water Quality,,Gumshar,,,"Water Scheme, Source within 100m",1343746185587.jpg,No,9.34107017 9.79864134 346.29998779296875 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1343746185587.jpg,water,Plateau,plateau_kanam,5b49af39-d77a-4b6a-9b75-3b8995ef2cde,Gumshar,Tap,outlet,,5b49af39-d77a-4b6a-9b75-3b8995ef2cde,North-Central
Don't Know,,Guzuk,,,"Water Scheme, Source within 100m",1343980196494.jpg,No,9.39082619 9.80956221 396.79998779296875 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1343980196494.jpg,water,Plateau,plateau_kanam,73ddb0cd-5da7-468b-b61b-bff136af3a5a,Ward 7,Tap,outlet,,73ddb0cd-5da7-468b-b61b-bff136af3a5a,North-Central
Mechanical Issue,,Kingyal,,,Stand Alone Water Point,1344166315237.jpg,No,9.35625043 9.94174756 389.70001220703125 5.0,True,Kanam,408,408,408.0,,No,1344166315237.jpg,water,Plateau,plateau_kanam,426ca87b-6320-42c0-b56a-54355f2a5c91,Dengi,Borehole,water_source,borehole_tube_well,426ca87b-6320-42c0-b56a-54355f2a5c91,North-Central
Functional,,Bazai,,,Stand Alone Water Point,1344018791831.jpg,Yes,9.43308327 10.08998818 398.6000061035156 5.0,False,Kanam,408,408,408.0,Manual,No,1344018791831.jpg,water,Plateau,plateau_kanam,7200d976-bc8d-4b35-8540-193f240a1d27,Jom,Unimproved Well,water_source,unprotected_dug_well,7200d976-bc8d-4b35-8540-193f240a1d27,North-Central
Functional,,Angwa Galadima Pada,,,Stand Alone Water Point,1344018003415.jpg,Yes,9.4542259 10.08887567 424.70001220703125 5.0,False,Kanam,408,408,408.0,Manual,No,1344018003415.jpg,water,Plateau,plateau_kanam,07e347f5-30e7-4879-b4da-c4319ab903c9,Jom,Unimproved Well,water_source,unprotected_dug_well,07e347f5-30e7-4879-b4da-c4319ab903c9,North-Central
Functional,,Geje,,,Stand Alone Water Point,1344155027439.jpg,Yes,9.36719406 9.95655267 397.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1344155027439.jpg,water,Plateau,plateau_kanam,41e5add6-356e-42e6-9a86-8c54f05bfe1b,Dengi,Unimproved Well,water_source,unprotected_dug_well,41e5add6-356e-42e6-9a86-8c54f05bfe1b,North-Central
Functional,,Ruge,,,Stand Alone Water Point,1344063251474.jpg,Yes,9.35860028 10.05288365 347.5 5.0,False,Kanam,408,408,408.0,,No,1344063251474.jpg,water,Plateau,plateau_kanam,8d69f2a6-6422-40b4-82bd-5f13e3e03868,Denge,Unimproved Well,water_source,unprotected_dug_well,8d69f2a6-6422-40b4-82bd-5f13e3e03868,North-Central
Functional,,Milonrar Quater,,,Stand Alone Water Point,1344151881394.jpg,Yes,9.3709011 9.95702021 384.29998779296875 5.0,False,Kanam,408,408,408.0,,No,1344151881394.jpg,water,Plateau,plateau_kanam,57e75986-c21b-4440-a032-e4f82d77fea7,Dengi,Unimproved Well,water_source,unprotected_dug_well,57e75986-c21b-4440-a032-e4f82d77fea7,North-Central
Mechanical Issue,,Gaje,,,Stand Alone Water Point,1344155388632.jpg,No,9.36736028 9.95676326 375.0 5.0,True,Kanam,408,408,408.0,,No,1344155388632.jpg,water,Plateau,plateau_kanam,3a4ff2de-1516-4098-ae38-14b734ba9a7b,Dengi,Borehole,water_source,borehole_tube_well,3a4ff2de-1516-4098-ae38-14b734ba9a7b,North-Central
Functional,,Jaramai Road Orchard,,,Stand Alone Water Point,1344082138146.jpg,Yes,9.3664882 9.9676293 402.20001220703125 5.0,False,Kanam,408,408,408.0,,No,1344082138146.jpg,water,Plateau,plateau_kanam,cdeee805-7fcb-4494-b3e8-bc7b6cf8dc52,Dengi,Unimproved Well,water_source,unprotected_dug_well,cdeee805-7fcb-4494-b3e8-bc7b6cf8dc52,North-Central
Functional,,Jom fada,,,Stand Alone Water Point,1344012594480.jpg,Yes,9.46242897 10.08979881 435.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1344012594480.jpg,water,Plateau,plateau_kanam,02ba800d-9189-4119-a112-8872e4a1d344,Jom,Unimproved Well,water_source,protected_dug_well,02ba800d-9189-4119-a112-8872e4a1d344,North-Central
Functional,,Un/Dangaladima,,,Stand Alone Water Point,1344085421814.jpg,Yes,9.36289009 9.96562369 386.0 5.0,False,Kanam,408,408,408.0,,No,1344085421814.jpg,water,Plateau,plateau_kanam,1db5ecaa-6fcc-4a0f-9740-82b1005b5f16,Dengi,Unimproved Well,water_source,unprotected_dug_well,1db5ecaa-6fcc-4a0f-9740-82b1005b5f16,North-Central
Poor Water Quality,,Furyam,,,Stand Alone Water Point,1344078253524.jpg,No,9.56889175 10.07646661 585.5 5.0,False,Kanam,408,408,408.0,,No,1344078253524.jpg,water,Plateau,plateau_kanam,62156b95-0134-4cce-8dd1-da44169b13ea,Kantana ,Unimproved Well,water_source,protected_dug_well,62156b95-0134-4cce-8dd1-da44169b13ea,North-Central
Poorly Constructed,,Gyambau,,,Stand Alone Water Point,1343835660970.jpg,No,9.44439797 10.36602873 295.70001220703125 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1343835660970.jpg,water,Plateau,plateau_kanam,09ebe9a1-4ddc-4e72-b42c-be72084aa68a,Garga,Borehole,water_source,borehole_tube_well,09ebe9a1-4ddc-4e72-b42c-be72084aa68a,North-Central
Poor Water Quality,,Rugan Tuttang,,,Stand Alone Water Point,1343911633645.jpg,No,9.28861954 9.97273947 339.6000061035156 5.0,True,Kanam,408,408,408.0,,No,1343911633645.jpg,water,Plateau,plateau_kanam,9223f75d-a1c0-44f5-8064-71bd63ea6f33,Kunkyam,Borehole,water_source,borehole_tube_well,9223f75d-a1c0-44f5-8064-71bd63ea6f33,North-Central
Functional,,Sugwan,,,Stand Alone Water Point,1343752674090.jpg,Yes,9.50667043 10.22565529 466.6000061035156 5.0,False,Kanam,408,408,408.0,Manual,No,1343752674090.jpg,water,Plateau,plateau_kanam,1a1c8db0-b229-4ff2-8de0-aa89c49690a4,Munbutbo,Unimproved Well,water_source,unprotected_dug_well,1a1c8db0-b229-4ff2-8de0-aa89c49690a4,North-Central
Poor Water Quality,,Pidum,,,Stand Alone Water Point,1344083496833.jpg,No,9.39240218 10.03293985 386.0 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344083496833.jpg,water,Plateau,plateau_kanam,8906c7ef-9910-48b4-ac2e-6e532ca5bdbc,Kanam,Borehole,water_source,borehole_tube_well,8906c7ef-9910-48b4-ac2e-6e532ca5bdbc,North-Central
Poorly Constructed,,Gangar,,,Stand Alone Water Point,1344086537022.jpg,No,9.41946908 10.08937197 393.8999938964844 5.0,True,Kanam,408,408,408.0,,No,1344086537022.jpg,water,Plateau,plateau_kanam,73ee480f-8ac5-4793-b9be-8a97908c7d5d,Jom,Borehole,water_source,borehole_tube_well,73ee480f-8ac5-4793-b9be-8a97908c7d5d,North-Central
Functional,,Gindin kuka,,,Stand Alone Water Point,1344151303750.jpg,Yes,9.36702425 9.95891285 393.0 5.0,False,Kanam,408,408,408.0,Manual,No,1344151303750.jpg,water,Plateau,plateau_kanam,068e1636-e4fc-43a2-8be1-5d726973c76d,Dengi,Unimproved Well,water_source,protected_dug_well,068e1636-e4fc-43a2-8be1-5d726973c76d,North-Central
Functional,,Angwan Wambai,,,Stand Alone Water Point,1343817577899.jpg,Yes,9.49341949 10.31294631 391.79998779296875 5.0,False,Kanam,408,408,408.0,,No,1343817577899.jpg,water,Plateau,plateau_kanam,1a38b048-8e4c-434f-a469-ddd5d0618530,Garga,Unimproved Well,water_source,protected_dug_well,1a38b048-8e4c-434f-a469-ddd5d0618530,North-Central
Poor Water Quality,,Rugan Tuttaug,,,Stand Alone Water Point,1343912422918.jpg,No,9.29036326 9.9730724 335.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1343912422918.jpg,water,Plateau,plateau_kanam,e37d821b-5d30-4533-85f7-dcc75b7cf178,Kunkyam,Unimproved Well,water_source,unprotected_dug_well,e37d821b-5d30-4533-85f7-dcc75b7cf178,North-Central
Mechanical Issue,,Jarmai,,,Stand Alone Water Point,1344008616981.jpg,No,9.36340743 10.08064538 359.6000061035156 5.0,False,Kanam,408,408,408.0,,No,1344008616981.jpg,water,Plateau,plateau_kanam,5ec97096-cfc7-4be5-8103-5225e41c1c1f,Jarmai,Unimproved Well,water_source,unprotected_dug_well,5ec97096-cfc7-4be5-8103-5225e41c1c1f,North-Central
Functional,,Un/Dangalaima,,,Stand Alone Water Point,1344084165742.jpg,Yes,9.36494092 9.96704824 408.5 5.0,False,Kanam,408,408,408.0,,No,1344084165742.jpg,water,Plateau,plateau_kanam,2db5a5b7-2593-43ff-aa90-4003f7b4334c,Dengi,Unimproved Well,water_source,unprotected_dug_well,2db5a5b7-2593-43ff-aa90-4003f7b4334c,North-Central
Functional,,Kuwiti,,,Stand Alone Water Point,1344160401458.jpg,Yes,9.39178324 9.92909242 443.1000061035156 5.0,False,Kanam,408,408,408.0,,No,1344160401458.jpg,water,Plateau,plateau_kanam,29811e11-9ffc-42a9-8586-3f0b6abc3cc8,Dengi,Unimproved Well,water_source,unprotected_dug_well,29811e11-9ffc-42a9-8586-3f0b6abc3cc8,North-Central
Poor Water Quality,,Rugan Tuttang,,,Stand Alone Water Point,1343912647469.jpg,No,9.29074493 9.97198745 305.5 5.0,True,Kanam,408,408,408.0,,No,1343912647469.jpg,water,Plateau,plateau_kanam,35af1064-0497-4b56-9461-765cad9996d7,Kunkyam,Borehole,water_source,borehole_tube_well,35af1064-0497-4b56-9461-765cad9996d7,North-Central
Functional,,Angwan Wakili,,,Stand Alone Water Point,1343811500206.jpg,Yes,9.49627011 10.31181729 413.29998779296875 5.0,False,Kanam,408,408,408.0,,No,1343811500206.jpg,water,Plateau,plateau_kanam,9256f156-6166-45e8-8286-0f1eec6b2d19,Garga,Unimproved Well,water_source,protected_dug_well,9256f156-6166-45e8-8286-0f1eec6b2d19,North-Central
Functional,,Angwan turaki,,,Stand Alone Water Point,1344149758070.jpg,Yes,9.36734025 9.9605629 401.8999938964844 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344149758070.jpg,water,Plateau,plateau_kanam,87c318bd-dbb6-44b7-85d6-385a4d0a899c,Dengi,Borehole,water_source,borehole_tube_well,87c318bd-dbb6-44b7-85d6-385a4d0a899c,North-Central
Poorly Constructed,,Birbyen,,,Stand Alone Water Point,1343902745815.jpg,No,9.45437588 10.24063955 407.1000061035156 5.0,True,Kanam,408,408,408.0,,No,1343902745815.jpg,water,Plateau,plateau_kanam,8b47aa68-6f1c-42db-a943-7a995547f5b1,Birbyen,Borehole,water_source,borehole_tube_well,8b47aa68-6f1c-42db-a943-7a995547f5b1,North-Central
Functional,,Angwan Wakili,,,Stand Alone Water Point,1343815667703.jpg,Yes,9.49212952 10.30955543 396.3999938964844 5.0,True,Kanam,408,408,408.0,Solar,No,1343815667703.jpg,water,Plateau,plateau_kanam,606854b8-8025-4d57-8c25-da359d9d483d,Garga,Borehole,water_source,borehole_tube_well,606854b8-8025-4d57-8c25-da359d9d483d,North-Central
Functional,,Dengi,,,Stand Alone Water Point,1344156683536.jpg,Yes,9.36868811 9.96305283 402.3999938964844 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344156683536.jpg,water,Plateau,plateau_kanam,7d82809f-83bf-48ad-ae0a-7021ffcc95ba,Dengi,Borehole,water_source,borehole_tube_well,7d82809f-83bf-48ad-ae0a-7021ffcc95ba,North-Central
Functional,,Takwar,,,Stand Alone Water Point,1344007259452.jpg,Yes,9.5016369 10.11156835 446.79998779296875 5.0,False,Kanam,408,408,408.0,Manual,No,1344007259452.jpg,water,Plateau,plateau_kanam,23914c88-1432-4250-8476-e9f69313f3ae,Kantana,Unimproved Well,water_source,unprotected_dug_well,23914c88-1432-4250-8476-e9f69313f3ae,North-Central
Functional,,Kantana,,,Stand Alone Water Point,1344009237707.jpg,Yes,9.49925417 10.09771958 420.6000061035156 5.0,True,Kanam,408,408,408.0,,No,1344009237707.jpg,water,Plateau,plateau_kanam,4a69a414-c367-436d-aaa1-243009a9ad87,Kantana,Borehole,water_source,borehole_tube_well,4a69a414-c367-436d-aaa1-243009a9ad87,North-Central
Functional,,Wase Road Dendi,,,Stand Alone Water Point,1344091101789.jpg,Yes,9.3602088 9.95988773 378.70001220703125 5.0,False,Kanam,408,408,408.0,,No,1344091101789.jpg,water,Plateau,plateau_kanam,51199d7e-d194-43e7-8cb9-1b6219cb1781,Dengi,Unimproved Well,water_source,unprotected_dug_well,51199d7e-d194-43e7-8cb9-1b6219cb1781,North-Central
Mechanical Issue,,Tayrok,,,"Water Scheme, Source within 100m",1344158138927.jpg,No,9.55567458 10.01403267 747.2999877929688 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1344158138927.jpg,water,Plateau,plateau_kanam,0399dc5b-087a-4ea3-a14c-b1cf89235bd0,Kanam ward,Tap,outlet,,0399dc5b-087a-4ea3-a14c-b1cf89235bd0,North-Central
Functional,,Angwan magajin Gari,,,Stand Alone Water Point,1344154949366.jpg,Yes,9.367227 9.96424574 398.1000061035156 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344154949366.jpg,water,Plateau,plateau_kanam,d8f6fc91-e4a9-4c63-8780-7762ab87f4c0,Dengi,Borehole,water_source,borehole_tube_well,d8f6fc91-e4a9-4c63-8780-7762ab87f4c0,North-Central
Functional,,Bankilong,,,,1343726578122.jpg,Yes,9.3008606 9.82773809 344.3999938964844 5.0,False,Kanam,408,408,408.0,,No,1343726578122.jpg,water,Plateau,plateau_kanam,e609dba3-f07a-402b-8661-46955e064dbb,Gumshar,Don't Know,dk,,e609dba3-f07a-402b-8661-46955e064dbb,North-Central
Functional,,Dutsin kura,,,Stand Alone Water Point,1343835823398.jpg,Yes,9.30090866 9.92335661 360.3999938964844 5.0,False,Kanam,408,408,408.0,,No,1343835823398.jpg,water,Plateau,plateau_kanam,cf210265-7dd2-4192-a99d-19734e76d15b,Namarrar,Unimproved Well,water_source,unprotected_dug_well,cf210265-7dd2-4192-a99d-19734e76d15b,North-Central
Dry Well,,Dadda,,,Stand Alone Water Point,1343825174485.jpg,No,9.5408084 10.3882193 318.5 5.0,False,Kanam,408,408,408.0,Manual,No,1343825174485.jpg,water,Plateau,plateau_kanam,aa8705ac-e173-45ed-99fc-729cca770678,Garga,Unimproved Well,water_source,unprotected_dug_well,aa8705ac-e173-45ed-99fc-729cca770678,North-Central
Functional,,Duab,,,"Water Scheme, Source within 100m",1344158820681.jpg,Yes,9.55728799 10.03095404 694.2000122070313 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1344158820681.jpg,water,Plateau,plateau_kanam,70721cc7-b3df-4b1a-bff5-64fe33516656,Kanam ward,Tap,outlet,,70721cc7-b3df-4b1a-bff5-64fe33516656,North-Central
Functional,,Rungi,,,Stand Alone Water Point,1344065339223.jpg,Yes,9.37053115 10.04252913 357.0 5.0,False,Kanam,408,408,408.0,,No,1344065339223.jpg,water,Plateau,plateau_kanam,c0e29e84-96ad-4b9a-9f96-19f59807f087,Denga,Unimproved Well,water_source,unprotected_dug_well,c0e29e84-96ad-4b9a-9f96-19f59807f087,North-Central
Functional,,Gar,,,Stand Alone Water Point,1344161555854.jpg,Yes,9.35458655 9.93648003 380.6000061035156 5.0,True,Kanam,408,408,408.0,Hand Pump,No,1344161555854.jpg,water,Plateau,plateau_kanam,32b27d9e-b9b8-4e19-beb4-1101b7be70cd,Dengi,Borehole,water_source,borehole_tube_well,32b27d9e-b9b8-4e19-beb4-1101b7be70cd,North-Central
Functional,,Kagyal,,,Stand Alone Water Point,1343904557717.jpg,Yes,9.25758805 9.9590921 305.5 5.0,False,Kanam,408,408,408.0,,No,1343904557717.jpg,water,Plateau,plateau_kanam,a3ecb4a3-be73-4128-b15e-f20e6b9b2b5d,Kunkyam,Unimproved Well,water_source,unprotected_dug_well,a3ecb4a3-be73-4128-b15e-f20e6b9b2b5d,North-Central
Mechanical Issue,,Bowowo,,,"Water Scheme, Source within 100m",1343822421932.jpg,No,9.23168587 9.94233315 301.1000061035156 5.0,True,Kanam,408,408,408.0,Tap (unknown lift),No,1343822421932.jpg,water,Plateau,plateau_kanam,a672aa7b-eb72-4662-bb55-bdf6400acd26,Namarrar Ward,Tap,outlet,,a672aa7b-eb72-4662-bb55-bdf6400acd26,North-Central
Mechanical Issue,,Angwan tapida,,,Stand Alone Water Point,1344151855254.jpg,No,9.36565245 9.95957294 370.3999938964844 5.0,True,Kanam,408,408,408.0,,Don't Know,1344151855254.jpg,water,Plateau,plateau_kanam,cd2d137b-7ebe-4a22-850f-14ab8728fc92,Dengi,Borehole,water_source,borehole_tube_well,cd2d137b-7ebe-4a22-850f-14ab8728fc92,North-Central
