"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",24529,"7d18815c-5818-4a20-86d3-c52722d6b86e","ila","osun","southwest","8.02266915 4.91263491 508.3999938964844 5.0","A.U.D.Pry. Sch. B,","primary_only","osun_ila",339,"1347182627206.jpg","7d18815c-5818-4a20-86d3-c52722d6b86e","primary_only","1347182627206.jpg",9,"formal_educ",FALSE,FALSE,5,4,NA,NA,FALSE,TRUE,52,0.867403314917127,FALSE,NA,NA,FALSE,12,FALSE,FALSE,FALSE,FALSE,19.8823529411765,FALSE,FALSE,TRUE,FALSE,8.04761904761905,5.63333333333333,37.5555555555556,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"12",24530,"3bb730c5-ad21-4876-ae37-e22d62db02db","ila","osun","southwest","8.01802856 4.93794834 511.20001220703125 5.0","Comm pry sch","primary_only","osun_ila",339,"1347188988023.jpg","3bb730c5-ad21-4876-ae37-e22d62db02db","primary_only","1347188988023.jpg",5,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,50,0.907692307692308,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,20.6666666666667,FALSE,FALSE,TRUE,FALSE,0.62,0.62,24.8,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"13",24531,"12a677d3-42b8-40a5-b060-d33862234a33","ila","osun","southwest","8.076834082603455 4.890246391296387 523.0 4.0","COMMUNITY PRY. SCH.","primary_only","osun_ila",339,"1347178945731.jpg","12a677d3-42b8-40a5-b060-d33862234a33","primary_only","1347178945731.jpg",2,"formal_educ",TRUE,FALSE,1,1,NA,NA,FALSE,TRUE,15,0.8,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,TRUE,FALSE,Inf,Inf,22.5,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"14",24532,"4dbd4822-0836-4b46-b37d-0409749ea155","ila","osun","southwest","8.01314904 4.89981742 531.5 5.0","Bapt A sch ila","primary_only","osun_ila",339,"1347179586840.jpg","4dbd4822-0836-4b46-b37d-0409749ea155","primary_only","1347179586840.jpg",13,"formal_educ",FALSE,FALSE,6,1,NA,NA,TRUE,FALSE,0,1.19617224880383,FALSE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,25.5,FALSE,FALSE,FALSE,FALSE,1.1475,1.1475,35.3076923076923,NA,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",24533,"4c3858bd-5c09-459e-9dbc-da06d25f1c46","ila","osun","southwest","8.01962906 4.89096032 510.8999938964844 6.0","C A C pry sch","primary_only","osun_ila",339,"1347356339286.jpg","4c3858bd-5c09-459e-9dbc-da06d25f1c46","primary_only","1347356339286.jpg",4,"formal_educ",FALSE,FALSE,10,3,NA,NA,FALSE,FALSE,0,1.12371134020619,FALSE,FALSE,68.6666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,13.7333333333333,FALSE,FALSE,FALSE,FALSE,2.14583333333333,2.14583333333333,51.5,NA,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"16",24534,"b5a10b5a-e410-43d3-b337-a1a50f6ed724","ila","osun","southwest","8.03613144 4.91266084 515.2999877929688 5.0","Ajagunla gramm. Sch","junior_and_senior_sec","osun_ila",339,"1347194620868.jpg","b5a10b5a-e410-43d3-b337-a1a50f6ed724","junior_and_senior_sec","1347194620868.jpg",14,"formal_educ",FALSE,TRUE,0,2,800,1.28,TRUE,FALSE,50,1.00320512820513,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,52.0833333333333,FALSE,FALSE,FALSE,TRUE,2.08333333333333,2.08333333333333,44.6428571428571,3.5,4,NA,NA,FALSE,FALSE,TRUE,TRUE
"17",24535,"e07fcaf1-b1b0-4139-8d9e-0774d9b9f2f3","ila","osun","southwest","8.02051842212677 4.897708296775818 522.0 3.0","Ansaru  Deen Pry.Sch 1","primary_only","osun_ila",339,"1347271622470.jpg","e07fcaf1-b1b0-4139-8d9e-0774d9b9f2f3","primary_only","1347271622470.jpg",8,"formal_educ",FALSE,FALSE,14,6,NA,NA,FALSE,FALSE,0,1.0184331797235,FALSE,NA,NA,FALSE,28,FALSE,FALSE,TRUE,FALSE,12.8823529411765,FALSE,FALSE,FALSE,FALSE,2.54651162790698,2.46067415730337,54.75,Inf,8,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE
"18",24536,"300f7676-c307-4721-96a5-c142dd1bebf3","ila","osun","southwest","8.01172069 4.9051403 521.7999877929688 5.0","Al huda model school","primary_and_junior_sec","osun_ila",339,"1347072036047.jpg","300f7676-c307-4721-96a5-c142dd1bebf3","primary_and_junior_sec","1347072036047.jpg",25,"formal_educ",NA,FALSE,NA,21,NA,NA,TRUE,FALSE,20,0.985714285714286,TRUE,FALSE,34.75,TRUE,3,TRUE,TRUE,FALSE,TRUE,9.26666666666667,FALSE,FALSE,FALSE,TRUE,1.82894736842105,1.71604938271605,5.56,1,1,NA,NA,FALSE,FALSE,TRUE,TRUE
"19",24537,"b6abce29-c189-485e-bec1-16a601b31794","ila","osun","southwest","8.01305058 4.89877182 516.0999755859375 5.0","Bapt day school b","primary_only","osun_ila",339,"1347150300999.jpg","b6abce29-c189-485e-bec1-16a601b31794","primary_only","1347150300999.jpg",6,"formal_educ",NA,FALSE,0,4,NA,NA,FALSE,TRUE,NA,1.06569343065693,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,21.7692307692308,FALSE,FALSE,TRUE,TRUE,2.35833333333333,2.35833333333333,47.1666666666667,NA,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",24538,"1f03e739-bb2b-4304-ae7c-c9b98047bf24","ila","osun","southwest","8.01146974 4.89359317 501.1000061035156 5.0","Comm. Pry. Sch","primary_only","osun_ila",339,"1347467245920.jpg","1f03e739-bb2b-4304-ae7c-c9b98047bf24","primary_only","1347467245920.jpg",4,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,30,0.883720930232558,FALSE,NA,NA,TRUE,3,FALSE,FALSE,TRUE,FALSE,27,FALSE,FALSE,FALSE,TRUE,2.7,2.7,40.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",24539,"cb81afb1-4cd7-4bd9-9a67-bcc44d0d1dc5","ila","osun","southwest","8.02304765 4.89374641 532.0999755859375 5.0","Solahud deen","vocational","osun_ila",339,"1347531648973.jpg","cb81afb1-4cd7-4bd9-9a67-bcc44d0d1dc5","vocational","1347531648973.jpg",11,"religious_only",FALSE,FALSE,0,11,0,0,FALSE,FALSE,30,0.666666666666667,FALSE,NA,NA,TRUE,6,TRUE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,TRUE,FALSE,FALSE,12.5,6.25,22.7272727272727,11,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",24540,"c062a564-ca56-457d-9340-7af7e048cc8c","ila","osun","southwest","8.02233244 4.90390544 508.8999938964844 5.0","Local authority school ‘b‘","primary_only","osun_ila",339,"1347103705154.jpg","c062a564-ca56-457d-9340-7af7e048cc8c","primary_only","1347103705154.jpg",9,"formal_educ",FALSE,FALSE,3,9,NA,NA,FALSE,FALSE,0,0.83265306122449,FALSE,TRUE,74.8333333333333,FALSE,6,FALSE,FALSE,TRUE,FALSE,29.9333333333333,FALSE,FALSE,FALSE,FALSE,6.41428571428571,2.49444444444444,49.8888888888889,Inf,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"23",24541,"3cd9d8b7-de7b-486d-99ff-f684de8dfbfe","ila","osun","southwest","8.0223563 4.91301178 499.70001220703125 5.0","A.U.D. PRY. SCH.,A","primary_only","osun_ila",339,"1347182802805.jpg","3cd9d8b7-de7b-486d-99ff-f684de8dfbfe","primary_only","1347182802805.jpg",9,"formal_educ",FALSE,FALSE,11,5,NA,NA,FALSE,TRUE,39,0.832335329341317,FALSE,TRUE,51,FALSE,4,FALSE,FALSE,FALSE,FALSE,20.4,FALSE,FALSE,TRUE,FALSE,6.8,4.85714285714286,34,Inf,2,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"24",24542,"529e4a8c-a481-4fe3-94e5-8077ba2828f9","ila","osun","southwest","7.91219017 4.92171211 425.1000061035156 5.0","BAPTIST DAY SCH.,EJIGBO ORANGUN","primary_only","osun_ila",339,"1347364354969.jpg","529e4a8c-a481-4fe3-94e5-8077ba2828f9","primary_only","1347364354969.jpg",4,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,25,0.72289156626506,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,15.8888888888889,TRUE,FALSE,TRUE,FALSE,Inf,Inf,35.75,Inf,4,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"25",24543,"b5f52628-b6c5-4f07-9f4b-2db444183f11","ila","osun","southwest","7.92542042 4.90115937 443.8999938964844 5.0","Baptist day school ajaba","primary_only","osun_ila",339,"1347361799407.jpg","b5f52628-b6c5-4f07-9f4b-2db444183f11","primary_only","1347361799407.jpg",7,"formal_educ",TRUE,TRUE,10,4,NA,NA,FALSE,TRUE,10,1.16037735849057,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,15.2666666666667,FALSE,FALSE,FALSE,FALSE,2.00877192982456,2.00877192982456,32.7142857142857,Inf,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"26",24544,"4567684c-d5b9-4e03-8bd3-695d817aac17","ila","osun","southwest","8.02968398 4.89674908 519.0 5.0","Al Hikmat Group Of Sch.","preprimary_and_primary","osun_ila",339,"1347500862444.jpg","4567684c-d5b9-4e03-8bd3-695d817aac17","preprimary_and_primary","1347500862444.jpg",11,"formal_educ",FALSE,TRUE,1,9,471,2.51871657754011,FALSE,TRUE,100,0.87,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,31.1666666666667,FALSE,FALSE,FALSE,FALSE,9.35,9.35,17,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",24545,"a661c7f2-0c61-444e-ab00-afee877800d7","ila","osun","southwest","7.96848279 4.89175374 508.8999938964844 5.0","St. Johon anglican sch.idi ogbagnara.","primary_only","osun_ila",339,"1347367425189.jpg","a661c7f2-0c61-444e-ab00-afee877800d7","primary_only","1347367425189.jpg",3,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,30,1.18867924528302,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,12.8888888888889,FALSE,FALSE,TRUE,TRUE,1.93333333333333,1.93333333333333,38.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",24546,"575a3e54-f74a-4b04-a8b7-7b00c26301d7","ila","osun","southwest","7.91032792 4.89754613 397.1000061035156 5.0","Kajola High Sch","junior_and_senior_sec","osun_ila",339,"1347365090407.jpg","575a3e54-f74a-4b04-a8b7-7b00c26301d7","junior_and_senior_sec","1347365090407.jpg",11,"formal_educ",FALSE,FALSE,3,4,207,0.384758364312268,TRUE,FALSE,0,0.956363636363636,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,41.3846153846154,FALSE,FALSE,FALSE,FALSE,16.8125,13.45,48.9090909090909,11,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"29",24547,"41fcfd8b-8483-4373-8c4b-bb6f5ac8b4d5","ila","osun","southwest","7.99662918 4.9195281 541.7999877929688 5.0","Isedo High Sch., Ila Orangun","junior_and_senior_sec","osun_ila",339,"1347274531987.jpg","41fcfd8b-8483-4373-8c4b-bb6f5ac8b4d5","junior_and_senior_sec","1347274531987.jpg",10,"formal_educ",TRUE,FALSE,17,1,585,1.015625,FALSE,TRUE,96,1.04255319148936,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,26.1818181818182,FALSE,FALSE,TRUE,FALSE,Inf,Inf,57.6,3.33333333333333,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",24548,"9835ade6-fc36-4918-bee2-ce4583d8c141","ila","osun","southwest","8.01089533 4.90971026 497.5 5.0","High places lnt sch","primary_junior_and_senior_sec","osun_ila",339,"1347102188595.jpg","9835ade6-fc36-4918-bee2-ce4583d8c141","primary_junior_and_senior_sec","1347102188595.jpg",13,"formal_educ",FALSE,FALSE,1,5,NA,NA,TRUE,FALSE,0,1.06521739130435,TRUE,TRUE,38,TRUE,4,FALSE,FALSE,TRUE,FALSE,23.75,FALSE,FALSE,FALSE,TRUE,1.35714285714286,1.35714285714286,14.6153846153846,NA,13,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",24549,"aba1c552-75ec-4c25-b36e-0377a325fd11","ila","osun","southwest","8.01750836 4.91096871 500.79998779296875 5.0","St matt Ang sch","primary_only","osun_ila",339,"1347266806305.jpg","aba1c552-75ec-4c25-b36e-0377a325fd11","primary_only","1347266806305.jpg",11,"religious_only",FALSE,FALSE,17,7,NA,NA,TRUE,FALSE,0,1.12403100775194,TRUE,TRUE,91.3333333333333,FALSE,5,FALSE,FALSE,TRUE,FALSE,15.6571428571429,FALSE,FALSE,FALSE,FALSE,2.26446280991736,22.8333333333333,49.8181818181818,NA,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",24550,"764f36d0-65fb-48c9-9b11-b56c7b72074c","ila","osun","southwest","8.00996779 4.90901838 497.0 5.0","Gods own sch","preprimary_and_primary","osun_ila",339,"1347100463678.jpg","764f36d0-65fb-48c9-9b11-b56c7b72074c","preprimary_and_primary","1347100463678.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,FALSE,0,0.644736842105263,TRUE,FALSE,83.3333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,31.25,FALSE,FALSE,FALSE,TRUE,1.04166666666667,1.04166666666667,31.25,NA,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",24551,"b229fe20-4131-46e1-9dc8-d8e5e9f536d4","ila","osun","southwest","8.0507979 4.83784402 481.1000061035156 5.0","Araromi Ilupeju Community Pry.Sch.Faje Obalogbo.","primary_only","osun_ila",339,"1347536915956.jpg","b229fe20-4131-46e1-9dc8-d8e5e9f536d4","primary_only","1347536915956.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,NA,0,0.98,FALSE,NA,NA,FALSE,3,TRUE,FALSE,TRUE,FALSE,33,TRUE,FALSE,TRUE,FALSE,1.1,1.98,49.5,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"34",24552,"54975a5a-6f7f-4305-8cc7-3002b1391dd6","ila","osun","southwest","8.00324376 4.87766962 527.7999877929688 5.0","Ila grammer school","junior_and_senior_sec","osun_ila",339,"1347265670497.jpg","54975a5a-6f7f-4305-8cc7-3002b1391dd6","junior_and_senior_sec","1347265670497.jpg",38,"formal_educ",FALSE,FALSE,42,2,700,0.185676392572944,TRUE,FALSE,0,0.604255319148936,FALSE,FALSE,1256.66666666667,TRUE,42,FALSE,FALSE,TRUE,FALSE,75.4,FALSE,FALSE,FALSE,TRUE,7.54,7.54,99.2105263157895,5.42857142857143,0,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
