"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"10547",10547,10547,"b84e6d39-459f-4097-9383-692213d2fe84","dandume","katsina","northwest","11.35341007 7.22919141 700.7999877929688 5.0","Primary","primary_only","katsina_dandume",146,"1335973835289.jpg","b84e6d39-459f-4097-9383-692213d2fe84","primary_only","1335973835289.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,TRUE,NA,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,0,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"10548",10548,10548,"25c59c7e-bee7-48ac-916d-53393df76a04","dandume","katsina","northwest","11.33346739 7.20251546 721.9000244140625 5.0","Madrisa nuril islam","preprimary_only","katsina_dandume",146,"1335880765649.jpg","25c59c7e-bee7-48ac-916d-53393df76a04","preprimary_only","1335880765649.jpg",0,"religious_with_formal",FALSE,TRUE,0,NA,0,NA,FALSE,FALSE,0,NA,TRUE,NA,NA,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,NA,NA,NA,7,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"10549",10549,10549,"9a275316-2df5-4492-8144-c8f203b46281","dandume","katsina","northwest","11.39799653 7.18490054 718.2999877929688 5.0","PRIMARY","primary_only","katsina_dandume",146,"1336126753627.jpg","9a275316-2df5-4492-8144-c8f203b46281","primary_only","1336126753627.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,NA,0,FALSE,NA,FALSE,FALSE,TRUE,FALSE,"education"
"10550",10550,10550,"4b0a5178-ec55-4406-8deb-656ddb50b6f7","dandume","katsina","northwest","11.45780919 7.12779843 743.0999755859375 5.0","Sheik Abubakar Gumi","preprimary_and_primary","katsina_dandume",146,"1336473015773.jpg","4b0a5178-ec55-4406-8deb-656ddb50b6f7","preprimary_and_primary","1336473015773.jpg",13,"religious_with_formal",FALSE,FALSE,NA,5,150,0.333333333333333,TRUE,FALSE,0,1.25,TRUE,TRUE,75,FALSE,NA,FALSE,FALSE,TRUE,TRUE,50,FALSE,TRUE,FALSE,FALSE,Inf,Inf,34.6153846153846,2.6,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"10551",10551,10551,"36075311-c434-4a6f-8980-c5a9aee097f6","dandume","katsina","northwest","11.37745281 7.24570674 692.5 5.0","MADARASATULTARBIYATULA","preprimary_only","katsina_dandume",146,"1335884216619.jpg","36075311-c434-4a6f-8980-c5a9aee097f6","preprimary_only","1335884216619.jpg",2,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,1.66666666666667,TRUE,TRUE,40,FALSE,1,TRUE,FALSE,FALSE,FALSE,80,TRUE,FALSE,FALSE,TRUE,5.33333333333333,8,80,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10552",10552,10552,"5cee3a7a-0b83-4c92-bd97-f114326d5aa7","dandume","katsina","northwest","11.324291825294495 7.259693741798401 692.0 3.0","Islamiya","primary_only","katsina_dandume",146,"1335959232561.jpg","5cee3a7a-0b83-4c92-bd97-f114326d5aa7","primary_only","1335959232561.jpg",5,"religious_only",FALSE,FALSE,3,0,0,0,FALSE,TRUE,0,0.457386363636364,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,171,TRUE,TRUE,FALSE,FALSE,Inf,Inf,102.6,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"10553",10553,10553,"6b323ea8-9b1f-4d87-ba1c-8b3d28bad48c","dandume","katsina","northwest","11.329801082611084 7.251523733139038 682.0 4.0","Islamiya","primary_only","katsina_dandume",146,"1335961798748.jpg","6b323ea8-9b1f-4d87-ba1c-8b3d28bad48c","primary_only","1335961798748.jpg",10,"religious_only",FALSE,FALSE,3,0,0,0,FALSE,TRUE,0,1.42857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,TRUE,TRUE,FALSE,FALSE,Inf,Inf,8.5,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"10554",10554,10554,"04cf63ff-aca7-494f-9db7-4078f015a8ac","dandume","katsina","northwest","11.46443272 7.12387231 709.0999755859375 2.0","ARIWA PRIMARY SCHOOL DANDUME","primary_only","katsina_dandume",146,"1336387049290.jpg","04cf63ff-aca7-494f-9db7-4078f015a8ac","primary_only","1336387049290.jpg",8,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,2.99006622516556,TRUE,TRUE,172.142857142857,FALSE,2,TRUE,FALSE,TRUE,FALSE,200.833333333333,FALSE,FALSE,TRUE,TRUE,6.025,6.025,150.625,4,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"10555",10555,10555,"baa3e63d-b34c-40c2-b6db-a86e203cdc91","dandume","katsina","northwest","11.311250925064087 7.230157256126404 704.0 4.0","Government Senior Secondary School Tumburkai","junior_and_senior_sec","katsina_dandume",146,"1336394301036.jpg","baa3e63d-b34c-40c2-b6db-a86e203cdc91","junior_and_senior_sec","1336394301036.jpg",25,"formal_educ",TRUE,FALSE,0,16,235,0.0286236297198538,TRUE,TRUE,NA,7.68783068783069,FALSE,TRUE,410.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,273.666666666667,FALSE,FALSE,FALSE,TRUE,Inf,13.031746031746,328.4,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"10556",10556,10556,"593ecc82-26fc-46a9-98cc-d4da809760fa","dandume","katsina","northwest","11.29368245601654 7.20228910446167 713.0 4.0","Islamiya","primary_only","katsina_dandume",146,"1336225586219.jpg","593ecc82-26fc-46a9-98cc-d4da809760fa","primary_only","1336225586219.jpg",5,"religious_only",FALSE,FALSE,5,0,0,0,FALSE,TRUE,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,18,TRUE,TRUE,FALSE,FALSE,Inf,Inf,18,Inf,0,NA,NA,TRUE,TRUE,FALSE,FALSE,"education"
"10557",10557,10557,"5b406677-620c-4dd9-90fb-193b0b9953e3","dandume","katsina","northwest","11.309818625450134 7.230178713798523 696.0 4.0","Islamiya","primary_only","katsina_dandume",146,"1336480320466.jpg","5b406677-620c-4dd9-90fb-193b0b9953e3","primary_only","1336480320466.jpg",6,"religious_only",FALSE,FALSE,1,0,0,0,FALSE,FALSE,0,0.391891891891892,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,128.75,TRUE,TRUE,TRUE,FALSE,Inf,Inf,85.8333333333333,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"10558",10558,10558,"708d94d5-319f-4d9d-8ef1-a534f4b745fa","dandume","katsina","northwest","11.309078335762024 7.229926586151123 703.0 4.0","Islamiya","primary_only","katsina_dandume",146,"1336479730475.jpg","708d94d5-319f-4d9d-8ef1-a534f4b745fa","primary_only","1336479730475.jpg",15,"religious_only",FALSE,FALSE,12,0,0,0,FALSE,FALSE,0,10,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,45.8333333333333,TRUE,TRUE,TRUE,FALSE,Inf,Inf,36.6666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"10559",10559,10559,"99eab61e-1e85-46ca-9943-606863172e1a","dandume","katsina","northwest","11.35643225 7.191352 711.0 5.0","XXX","preprimary_only","katsina_dandume",146,"1335949759261.jpg","99eab61e-1e85-46ca-9943-606863172e1a","preprimary_only","1335949759261.jpg",0,"religious_with_formal",FALSE,FALSE,NA,NA,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"10560",10560,10560,"8d4c900d-5ff9-4307-bffd-7c394d5853e0","dandume","katsina","northwest","11.44944974 7.12800403 718.5999755859375 5.0","KUDU PRIMARY SCHOOL DANDUME.","primary_only","katsina_dandume",146,"1336388455306.jpg","8d4c900d-5ff9-4307-bffd-7c394d5853e0","primary_only","1336388455306.jpg",12,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,0,1.4695652173913,TRUE,TRUE,426,FALSE,9,FALSE,FALSE,TRUE,FALSE,142,FALSE,FALSE,TRUE,TRUE,42.6,35.5,142,Inf,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"10561",10561,10561,"9c133541-4074-4128-95fa-f3b586bd19b2","dandume","katsina","northwest","11.46304681 7.11705758 704.7999877929688 3.0","COMMUNITY SECONDARY SCHOOL DANDUME","junior_and_senior_sec","katsina_dandume",146,"1336384185401.jpg","9c133541-4074-4128-95fa-f3b586bd19b2","junior_and_senior_sec","1336384185401.jpg",4,"formal_educ",FALSE,FALSE,8,0,21,0.0221052631578947,TRUE,NA,50,2.16666666666667,TRUE,TRUE,190,TRUE,0,TRUE,FALSE,TRUE,FALSE,118.75,TRUE,FALSE,FALSE,FALSE,6.33333333333333,6.33333333333333,237.5,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"10562",10562,10562,"83d3356c-b6de-4244-990c-39eeb7eb6ab0","dandume","katsina","northwest","11.523113250732422 7.173675298690796 679.0 4.0","Islamiyya School","primary_only","katsina_dandume",146,"1335870642698.jpg","83d3356c-b6de-4244-990c-39eeb7eb6ab0","primary_only","1335870642698.jpg",8,"religious_only",FALSE,FALSE,3,0,0,0,FALSE,FALSE,25,1.2,FALSE,TRUE,27.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.6666666666667,TRUE,TRUE,TRUE,TRUE,Inf,Inf,13.75,Inf,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"10563",10563,10563,"2d40472d-0305-45cb-b24e-5b4daf8edb0d","dandume","katsina","northwest","11.548277735710144 7.164137363433838 670.0 4.0","Unguwar Rimi Primary School","primary_only","katsina_dandume",146,"1335879392830.jpg","2d40472d-0305-45cb-b24e-5b4daf8edb0d","primary_only","1335879392830.jpg",1,"formal_educ",TRUE,FALSE,3,0,NA,NA,TRUE,TRUE,10,2.5,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,11.6666666666667,FALSE,FALSE,TRUE,TRUE,2.33333333333333,2.33333333333333,35,Inf,0,NA,NA,TRUE,TRUE,TRUE,FALSE,"education"
"10564",10564,10564,"7d443afd-3318-4e48-8c40-1483c3d21394","dandume","katsina","northwest","11.291005611419678 7.278528213500977 676.0 4.0","Kauran Alasan Primary School","primary_only","katsina_dandume",146,"1336390376019.jpg","7d443afd-3318-4e48-8c40-1483c3d21394","primary_only","1336390376019.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,2.13125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,100.2,FALSE,FALSE,TRUE,FALSE,20.04,Inf,250.5,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"10565",10565,10565,"502c1c44-118e-4a0c-9e68-68e4d0e062df","dandume","katsina","northwest","11.329286098480225 7.247575521469116 676.0 4.0","Arawa Primary School B/Ilu Arawa","primary_only","katsina_dandume",146,"1336391908542.jpg","502c1c44-118e-4a0c-9e68-68e4d0e062df","primary_only","1336391908542.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.79411764705882,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,163,FALSE,FALSE,FALSE,FALSE,Inf,Inf,326,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"10566",10566,10566,"48037d02-3608-4acd-bc1d-034a820ac662","dandume","katsina","northwest","11.52381898 7.16914517 687.4000244140625 5.0","JIRUWA PRIMARY SCHOOL JIRUWA","primary_only","katsina_dandume",146,"1336392320191.jpg","48037d02-3608-4acd-bc1d-034a820ac662","primary_only","1336392320191.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,15,3.46875,TRUE,TRUE,47.6666666666667,FALSE,1,FALSE,FALSE,FALSE,FALSE,143,FALSE,FALSE,TRUE,TRUE,9.53333333333333,6.35555555555556,71.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10567",10567,10567,"168756f8-683b-4bc3-8e87-52017b06d546","dandume","katsina","northwest","11.35334998 7.22922008 703.5 5.0","Dallawa primary school","primary_only","katsina_dandume",146,"1336397610418.jpg","168756f8-683b-4bc3-8e87-52017b06d546","primary_only","1336397610418.jpg",2,"formal_educ",FALSE,FALSE,NA,2,NA,NA,FALSE,NA,0,3.65294117647059,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,263.666666666667,TRUE,FALSE,TRUE,TRUE,18.8333333333333,18.8333333333333,395.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"10568",10568,10568,"2ca7fa7e-245e-4c57-8b7c-948e6ad49590","dandume","katsina","northwest","11.45760143 7.12727978 734.0999755859375 5.0","PILOTPRIMARY SCHOOL DANDUME","primary_only","katsina_dandume",146,"1336389413987.jpg","2ca7fa7e-245e-4c57-8b7c-948e6ad49590","primary_only","1336389413987.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,FALSE,0,2.16216216216216,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,39,FALSE,FALSE,TRUE,TRUE,2.925,39,16.7142857142857,7,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"10569",10569,10569,"21f529e4-a9d8-4745-ad77-ba40e47f97e4","dandume","katsina","northwest","11.53549019 7.10935892 589.5 5.0","ABUBAKAR PRIMARY SCHOOL ABUBAKAR","primary_only","katsina_dandume",146,"1336397856397.jpg","21f529e4-a9d8-4745-ad77-ba40e47f97e4","primary_only","1336397856397.jpg",3,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,2.51293103448276,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,203.75,FALSE,FALSE,TRUE,FALSE,Inf,31.3461538461538,271.666666666667,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
