"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"59575",59575,"19b81358-58b8-4df5-9c09-1ff0438ab285","19b81358-58b8-4df5-9c09-1ff0438ab285","Kajuru","Kaduna","Northwest",404,"10.26151435 7.59638544 681.2999877929688 5.0","1293664515484.jpg","kaduna_kajuru","1293664515484.jpg","Borehole",NA,"borehole_tube_well","water_source","Kujeni","Tantatu","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59576",59576,"75611bb8-0728-4d1a-9828-d951147f73c5","75611bb8-0728-4d1a-9828-d951147f73c5","Kajuru","Kaduna","Northwest",404,"10.27104912 7.73804252 725.7000122070313 5.0","1293653807614.jpg","kaduna_kajuru","1293653807614.jpg","Borehole",NA,"borehole_tube_well","water_source","RAFIN KUNU","KUFANA","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"59577",59577,"07f9c74d-8f4b-4f9f-a1c9-82ceb423c2ff","07f9c74d-8f4b-4f9f-a1c9-82ceb423c2ff","Kajuru","Kaduna","Northwest",404,"10.44422171 7.75368632 651.9000244140625 5.0","1293730998760.jpg","kaduna_kajuru","1293730998760.jpg","Untreated Surface Water",NA,"dam","water_source","Ikpashura","Remau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"59578",59578,"768798d7-041d-475d-a7d0-2663caa3de70","768798d7-041d-475d-a7d0-2663caa3de70","Kajuru","Kaduna","Northwest",404,"10.12149363 7.71576152 703.5999755859375 5.0","1336391151367.jpg","kaduna_kajuru","1336391151367.jpg","Borehole",NA,"borehole_tube_well","water_source","Gamau","Maro","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59579",59579,"a33ec21b-0ff0-4107-b431-7a73667a79a9","a33ec21b-0ff0-4107-b431-7a73667a79a9","Kajuru","Kaduna","Northwest",404,"10.10386191 7.8634362 751.5999755859375 5.0","1293920014891.jpg","kaduna_kajuru","1293920014891.jpg","Tap",NA,NA,"outlet","Idon Gida 1","Idon","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"59580",59580,"a0ee753e-e3cd-42df-a1a9-ee394902a98e","a0ee753e-e3cd-42df-a1a9-ee394902a98e","Kajuru","Kaduna","Northwest",404,"10.33710651 7.79333499 690.5999755859375 5.0","1293910171611.jpg","kaduna_kajuru","1293910171611.jpg","Tap",NA,NA,"outlet","Avogoh","Afogo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"59581",59581,"d07e3d99-c378-4200-9a21-51a48902c12e","d07e3d99-c378-4200-9a21-51a48902c12e","Kajuru","Kaduna","Northwest",404,"10.09118272 7.83094826 741.2000122070313 5.0","1293924126986.jpg","kaduna_kajuru","1293924126986.jpg","Tap",NA,NA,"outlet","Inkirimi","Idon","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59582",59582,"6a666360-b24f-4800-b4cc-31b62c806363","6a666360-b24f-4800-b4cc-31b62c806363","Kajuru","Kaduna","Northwest",404,"10.28977107 7.77652234 724.0999755859375 5.0","1293654545057.jpg","kaduna_kajuru","1293654545057.jpg","Tap",NA,NA,"outlet","Sabon Garin Kufana","Kufana","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59583",59583,"ca9ed5d0-3d97-4690-9d9b-4285d6c57079","ca9ed5d0-3d97-4690-9d9b-4285d6c57079","Kajuru","Kaduna","Northwest",404,"10.30791685 7.65786141 704.7000122070313 5.0","1336479083719.jpg","kaduna_kajuru","1336479083719.jpg","Tap",NA,NA,"outlet","GYENGYERE","TANTATU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59584",59584,"26218150-be18-4b73-9dcc-c9bd07f5a032","26218150-be18-4b73-9dcc-c9bd07f5a032","Kajuru","Kaduna","Northwest",404,"10.13642094 7.82592431 705.2000122070313 5.0","1293929754372.jpg","kaduna_kajuru","1293929754372.jpg","Tap",NA,NA,"outlet","Makoro Iri","Idon","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59585",59585,"b45f3188-fc7c-4030-885f-4a1c0c95e9bb","b45f3188-fc7c-4030-885f-4a1c0c95e9bb","Kajuru","Kaduna","Northwest",404,"10.18658143 7.91628745 789.7999877929688 5.0","1293844309369.jpg","kaduna_kajuru","1293844309369.jpg","Tap",NA,NA,"outlet","Makyeli","Idon","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59586",59586,"a8d521fc-43a9-4d6a-9fec-43d531b52ffa","a8d521fc-43a9-4d6a-9fec-43d531b52ffa","Kajuru","Kaduna","Northwest",404,"10.48736447 7.77745249 659.0999755859375 5.0","1293734049925.jpg","kaduna_kajuru","1293734049925.jpg","Borehole",NA,"borehole_tube_well","water_source","Sarkin Hausa","Remau","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"59587",59587,"0c8c18e0-270c-4906-847f-0384935bd798","0c8c18e0-270c-4906-847f-0384935bd798","Kajuru","Kaduna","Northwest",404,"10.32516694 7.68418519 701.7000122070313 5.0","1293750430430.jpg","kaduna_kajuru","1293750430430.jpg","Tap",NA,NA,"outlet","Kajuru","Kajuru","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59588",59588,"3e910615-e8ab-4b53-be0e-05d6cabed78a","3e910615-e8ab-4b53-be0e-05d6cabed78a","Kajuru","Kaduna","Northwest",404,"10.11945528 7.83584495 739.2000122070313 5.0","1293927745032.jpg","kaduna_kajuru","1293927745032.jpg","Tap",NA,NA,"outlet","Iri Gari","Idon","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59589",59589,"d125c307-bbcf-4f9d-9c8d-78471abb39de","d125c307-bbcf-4f9d-9c8d-78471abb39de","Kajuru","Kaduna","Northwest",404,"10.28735941 7.76289384 730.7000122070313 5.0","1293651429681.jpg","kaduna_kajuru","1293651429681.jpg","Tap",NA,NA,"outlet","U/DAY","KUFANA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59590",59590,"63087775-39bc-4f65-aed9-0148b4f268a7","63087775-39bc-4f65-aed9-0148b4f268a7","Kajuru","Kaduna","Northwest",404,"10.35168617 7.65202585 670.5999755859375 5.0","1293682325560.jpg","kaduna_kajuru","1293682325560.jpg","Tap",NA,NA,"outlet","Buda","Buda","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"59591",59591,"c388ba06-34af-4945-85c0-cef110564320","c388ba06-34af-4945-85c0-cef110564320","Kajuru","Kaduna","Northwest",404,"10.27503782 7.81688865 755.5 5.0","1293836789437.jpg","kaduna_kajuru","1293836789437.jpg","Tap",NA,NA,"outlet","Iburu","Afogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"59592",59592,"cb52b42c-8f3f-48d1-b0a8-c083900e24af","cb52b42c-8f3f-48d1-b0a8-c083900e24af","Kajuru","Kaduna","Northwest",404,"10.30779577 7.65801148 700.2999877929688 5.0","1336479252388.jpg","kaduna_kajuru","1336479252388.jpg","Tap",NA,NA,"outlet","GYENGYERE","TANTATU","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"59593",59593,"e5a0e221-a619-4bab-8dfd-0158eafbfbcd","e5a0e221-a619-4bab-8dfd-0158eafbfbcd","Kajuru","Kaduna","Northwest",404,"10.37102822 7.82344385 689.9000244140625 5.0","1293829579532.jpg","kaduna_kajuru","1293829579532.jpg","Tap",NA,NA,"outlet","Afogo","Afogo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
