breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.19308340549469 4.963240027427673 279.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301134989761.jpg,water,Sokoto,sokoto_binji,0f54e22f606610649f2c9e068f6802c8,Inname,Handpump,,,,
Functional,,Gawazzai,,,Stand Alone Water Point,,Yes,13.20506751537323 4.880536794662476 266.0 4.0,False,Binji,108,108,108.0,Manual,No,1301237759077.jpg,water,Sokoto,sokoto_binji,030d8dbf7993bed62fb2c666dd9632d8,Gawazzai,Unimproved Large Diameter Well,,,,
Functional,,Bunkari,,,Stand Alone Water Point,,Yes,13.12343716621399 4.90290641784668 279.0 3.0,True,Binji,108,108,108.0,Hand Pump,No,1301140307312.jpg,water,Sokoto,sokoto_binji,e4e1faaa54cdcc83063cc440b172b3a7,Bunkari Ward,Handpump,,,,
Mechanical Issue,,jamali tsohuwa,,,Stand Alone Water Point,,No,13.27623188495636 4.8784661293029785 268.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301144176565.jpg,water,Sokoto,sokoto_binji,4b73a34ea0f4c580e5ae5a26dd2535cf,jamali,Handpump,,,,
Poor Water Quality,,Inname,,,Stand Alone Water Point,,No,13.198163509368896 4.9661314487457275 265.0 4.0,True,Binji,108,108,108.0,Manual,No,1301136625058.jpg,water,Sokoto,sokoto_binji,aede653215f9a70f4df8d9fca6443313,Inname,Borehole,,,,
Functional,,Dargana Bunkari,,,Stand Alone Water Point,,Yes,13.106625080108643 4.8858314752578735 271.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301145205873.jpg,water,Sokoto,sokoto_binji,ca0eae812e0f6ee614c31c985aa043f4,Bunkari,Handpump,,,,
Functional,,Gidan Buji,,,Stand Alone Water Point,,Yes,13.12864065170288 4.934749603271484 283.0 3.0,True,Binji,108,108,108.0,Hand Pump,No,1301172071263.jpg,water,Sokoto,sokoto_binji,a21a9fe4cd511fb7a2f3528f56e6d732,Gidan Buji,Handpump,,,,
Functional,,Binji,,,Stand Alone Water Point,,Yes,13.225945830345154 4.916285276412964 265.0 4.0,True,Binji,108,108,108.0,Manual,No,1301010011452.jpg,water,Sokoto,sokoto_binji,d1eb83727a77b333a30cb147a5498d82,Binji,Borehole,,,,
Mechanical Issue,,Gidan Bore,,,Stand Alone Water Point,,No,13.28969120979309 4.891431927680969 274.0 4.0,True,Binji,108,108,108.0,Electric,No,1301097094990.jpg,water,Sokoto,sokoto_binji,bba6c8aff33d3f3e7026d95283c82f1c,Tudun/kose,Tap,,,,
Mechanical Issue,,Labau,,,Stand Alone Water Point,,No,13.169324398040771 4.903458952903748 265.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301228038486.jpg,water,Sokoto,sokoto_binji,3752a23e083692b515ad22c1d1341523,Maikulki,Handpump,,,,
Functional,,gawazzai,,,Stand Alone Water Point,,Yes,13.20507824420929 4.880499243736267 260.0 4.0,False,Binji,108,108,108.0,Manual,No,1301158689892.jpg,water,Sokoto,sokoto_binji,baad3668a347c55edce803d13a56ab99,gawazzai,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Maikulki,,,Stand Alone Water Point,,No,13.166647553443909 4.929326176643372 269.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301136476641.jpg,water,Sokoto,sokoto_binji,6cd88b2ec36841c6f00f8e43c074a8fc,Maikulki,Handpump,,,,
Mechanical Issue,,Labau,,,Stand Alone Water Point,,No,13.171400427818298 4.904344081878662 264.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301227435995.jpg,water,Sokoto,sokoto_binji,62e97c221518d2e73f65a2466ca5f98b,Maikulki,Handpump,,,,
Mechanical Issue,,Inname,,,Stand Alone Water Point,,No,13.1950843334198 4.962757229804993 282.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301134050355.jpg,water,Sokoto,sokoto_binji,46589b732728db7d4aa68c3f0b254735,Inname,Handpump,,,,
Functional,,shirinya masata,,,Stand Alone Water Point,,Yes,13.222185373306274 4.911044239997864 259.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301054965040.jpg,water,Sokoto,sokoto_binji,78ae92f2bc4a6ffa42e94e5a20424898,binji shiriya masata,Handpump,,,,
Functional,,matabare,,,Stand Alone Water Point,,Yes,13.243042230606079 4.828324913978577 276.0 4.0,True,Binji,108,108,108.0,Electric,Yes,1301155949201.jpg,water,Sokoto,sokoto_binji,dd0018da7c3ebbccd3ea0929eeae8ae5,gawazzai,Tap,,,,
Dry Well,,Government Technical College Binji,,,Stand Alone Water Point,,No,13.22904109954834 4.918693900108337 275.0 3.0,True,Binji,108,108,108.0,Hand Pump,No,1301180268567.jpg,water,Sokoto,sokoto_binji,d206e26cb7fafb44e65c1d6ba66ed537,Binji,Handpump,,,,
Functional,,jamali rumbuki,,,Stand Alone Water Point,,Yes,13.269274234771729 4.898099899291992 271.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301146141803.jpg,water,Sokoto,sokoto_binji,5082deb8d0497107a7d4beb68346c1af,jamali,Handpump,,,,
Poor Water Quality,,gawazzai,,,Stand Alone Water Point,,No,13.205748796463013 4.878369569778442 255.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301158058218.jpg,water,Sokoto,sokoto_binji,1afb85a27d0baf47c70c87d603bda162,gawazzai,Handpump,,,,
Functional,,BUNKARI,,,Stand Alone Water Point,,Yes,13.119837641716003 4.904344081878662 274.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301139740975.jpg,water,Sokoto,sokoto_binji,4ab761cd43d2ea079c7cd57b158d4649,BUNKARI,Handpump,,,,
Mechanical Issue,,soromgsbis,,,Stand Alone Water Point,,No,13.146530985832214 4.835346937179565 256.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301151050057.jpg,water,Sokoto,sokoto_binji,60f1b204a24ccf7066b225fa05f9757d,soromgabis,Handpump,,,,
Functional,,Gidan Buji,,,Stand Alone Water Point,,Yes,13.128662109375 4.9346959590911865 271.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301149380849.jpg,water,Sokoto,sokoto_binji,16a2baf1c4522c4095e6133b75fa3409,Bunkari,Handpump,,,,
Functional,,GIDAN.BUJI,,,Stand Alone Water Point,,Yes,13.129209280014038 4.934325814247131 275.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301148849100.jpg,water,Sokoto,sokoto_binji,22bc2a7bfd5c599fde29e04ccbd8bfa2,BUNKARI,Handpump,,,,
Functional,,Kandeza Runji,,,Stand Alone Water Point,,Yes,13.162044882774353 4.87642765045166 266.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301227467186.jpg,water,Sokoto,sokoto_binji,2ab0246c54a1ebbb3940bcdb1025fe14,Maikulki,Handpump,,,,
Functional,,Dalijam,,,Stand Alone Water Point,,Yes,13.24802041053772 4.8703765869140625 266.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301108754085.jpg,water,Sokoto,sokoto_binji,1a6fec81e0ec8d4f56a3268c4fff1ebd,Jamali,Handpump,,,,
Functional,,Innami,,,Stand Alone Water Point,,Yes,13.195953369140625 4.96332585811615 269.0 4.0,False,Binji,108,108,108.0,Manual,No,1301133440823.jpg,water,Sokoto,sokoto_binji,670578edaf6ae8328b21a7219a5ec2d3,Inname,Unimproved,,,,
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.195690512657166 4.962006211280823 276.0 4.0,True,Binji,108,108,108.0,Hand Pump,Yes,1301133378567.jpg,water,Sokoto,sokoto_binji,14254c5bc803d6ab6cdf0b860f998f18,Inname,Handpump,,,,
Functional,,GRA Binji,,,Stand Alone Water Point,,Yes,13.229582905769348 4.914418458938599 258.0 4.0,True,Binji,108,108,108.0,Electric,No,1301048872883.jpg,water,Sokoto,sokoto_binji,eef07248e49dbb4c9c2a4e4995cd4b8f,Binji ward,Tap,,,,
Functional,,Labau,,,Stand Alone Water Point,,Yes,13.173497915267944 4.903668165206909 269.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301229096001.jpg,water,Sokoto,sokoto_binji,1fd661cfc9901c5ad7295ce00aa28aef,Maikulki,Handpump,,,,
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.196125030517578 4.963170289993286 269.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301134270863.jpg,water,Sokoto,sokoto_binji,05fab0adbfc3cc5cfc22b925642cdc4c,Inname,Handpump,,,,
Mechanical Issue,,kura,,,"Water Scheme, Source within 100m",,No,13.125995993614197 4.787560701370239 249.0 4.0,True,Binji,108,108,108.0,Solar,No,1301145003218.jpg,water,Sokoto,sokoto_binji,8cb6799687a06f5b83c678c06031731f,soromaya,Tap,,,,
Dry Well,,Elin,,,Stand Alone Water Point,,No,13.204622268676758 4.878771901130676 264.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301158522781.jpg,water,Sokoto,sokoto_binji,401b665d9bb76a13b8db1dd25871ed5f,Gawazzai,Handpump,,,,
Mechanical Issue,,Gidan Bawa,,,Stand Alone Water Point,,No,13.17736566066742 4.968609809875488 284.0 3.0,True,Binji,108,108,108.0,Electric,No,1301151584598.jpg,water,Sokoto,sokoto_binji,b6d86d9e2ab3f54044e7de6161ffd463,Inname,Tap,,,,
Mechanical Issue,,Inname,,,Stand Alone Water Point,,No,13.194199204444885 4.964919090270996 279.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301137898308.jpg,water,Sokoto,sokoto_binji,cdca19101e23cfaf3a23f5b3288e4204,Inname,Handpump,,,,
Functional,,Malgam,,,Stand Alone Water Point,,Yes,13.290077447891235 4.877961874008179 280.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301141289312.jpg,water,Sokoto,sokoto_binji,4102ec4f1bd55cd9c87b49eca6ada49d,Tudum Kose,Handpump,,,,
Mechanical Issue,,Banizunbu,,,Stand Alone Water Point,,No,13.176577091217041 4.850984215736389 262.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301236323532.jpg,water,Sokoto,sokoto_binji,49844f8efcf450be3d1d2b09a95d9efc,Gawazzai,Handpump,,,,
Under Construction,,Bunkari,,,Stand Alone Water Point,,No,13.123742938041687 4.902520179748535 278.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301140950844.jpg,water,Sokoto,sokoto_binji,5f7879646d5abb64f64c8b4caf2b5b61,Bunkari,Handpump,,,,
Functional,,Binji,,,Stand Alone Water Point,,Yes,13.228606581687927 4.919144511222839 276.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301162387586.jpg,water,Sokoto,sokoto_binji,2b6356a8e912fa8a1cff08734c064d03,Binji,Handpump,,,,
Functional,,Ginjo,,,Stand Alone Water Point,,Yes,13.160923719406128 4.977498650550842 293.0 4.0,True,Binji,108,108,108.0,Hand Pump,Yes,1301149751620.jpg,water,Sokoto,sokoto_binji,77b1fdb4107479e43a80f359a7ea27fc,Inname,Handpump,,,,
Poor Water Quality,,BALIYO.DUTSE,,,Stand Alone Water Point,,No,13.136789202690125 4.888626337051392 280.0 4.0,False,Binji,108,108,108.0,Manual,No,1301143433411.jpg,water,Sokoto,sokoto_binji,44bdeb3544c5d9730cfce2b9a439f6c1,BUNKARI,Unimproved,,,,
Under Construction,,Labau,,,Stand Alone Water Point,,No,13.17337453365326 4.9030619859695435 268.0 4.0,False,Binji,108,108,108.0,Manual,Don't Know,1301228913254.jpg,water,Sokoto,sokoto_binji,99cb3717fc7fec0d512c80e5f3d24ac5,Maikulki,Unimproved,,,,
Functional,,tumi hausa,,,Stand Alone Water Point,,Yes,13.126071095466614 4.870558977127075 270.0 4.0,False,Binji,108,108,108.0,Manual,No,1301156141586.jpg,water,Sokoto,sokoto_binji,ee381f8a6fbcb5242003c21c6afff260,soromgabas,Unimproved Large Diameter Well,,,,
Functional,,Dunkuma,,,Stand Alone Water Point,,Yes,13.215764164924622 4.880660176277161 266.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301239498204.jpg,water,Sokoto,sokoto_binji,eeb5eb599d59890257e6bc7604e934a3,Gawazzai,Handpump,,,,
Mechanical Issue,,Binji,,,Stand Alone Water Point,,No,13.221858143806458 4.904215335845947 260.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301221471208.jpg,water,Sokoto,sokoto_binji,4f6b4bf60f822f695f74b1f04e0d44a0,Binji,Handpump,,,,
Functional,,shireya masata,,,Stand Alone Water Point,,Yes,13.222324848175049 4.911012053489685 258.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301054498338.jpg,water,Sokoto,sokoto_binji,fd82b52441e6492321b6bfc7b71a4068,binji,Handpump,,,,
Functional,,daddale,,,Stand Alone Water Point,,Yes,13.256174325942993 4.903083443641663 277.0 4.0,True,Binji,108,108,108.0,Electric,No,1301149432425.jpg,water,Sokoto,sokoto_binji,41ee1600d71f668b7ff4485772cc7b9d,jamali,Tap,,,,
Functional,,tummunin zabarmawa,,,Stand Alone Water Point,,Yes,13.133795857429504 4.866884350776672 271.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301154398233.jpg,water,Sokoto,sokoto_binji,3869e4dec5b19f418c5a5fbb87a422ee,soron gabas,Handpump,,,,
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.197857737541199 4.962451457977295 264.0 4.0,False,Binji,108,108,108.0,Manual,No,1301135669818.jpg,water,Sokoto,sokoto_binji,f7c10db1e566cb15af60b822e9c1d9a8,Inname,Unimproved Large Diameter Well,,,,
Mechanical Issue,,kura,,,Stand Alone Water Point,,No,13.126366138458252 4.787437319755554 254.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301145362732.jpg,water,Sokoto,sokoto_binji,bfde065aed0297524d9f8ed7be327932,soromaya,Handpump,,,,
Functional,,Labau,,,Stand Alone Water Point,,Yes,13.170214891433716 4.903576970100403 270.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301227805120.jpg,water,Sokoto,sokoto_binji,09f9a18d99f0b47a0c6526d0b51af014,Maikulki,Handpump,,,,
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.194467425346375 4.962499737739563 278.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301134392799.jpg,water,Sokoto,sokoto_binji,73e3c687145d2a9c47eeb80dce73307a,Inname,Handpump,,,,
Functional,,Gidan Buji,,,Stand Alone Water Point,,Yes,13.128828406333923 4.9346208572387695 293.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301172699919.jpg,water,Sokoto,sokoto_binji,48fce074caff12addf5971b4f277b5cc,Gidan Buji,Handpump,,,,
Functional,,Dalijam Fulani,,,Stand Alone Water Point,,Yes,13.24800431728363 4.864920973777771 271.0 4.0,False,Binji,108,108,108.0,Manual,No,1301110002681.jpg,water,Sokoto,sokoto_binji,9db1cf25d3082640dc144852ede1ae37,Gawazzai,Unimproved Large Diameter Well,,,,
Functional,,Margai,,,Stand Alone Water Point,,Yes,13.201269507408142 4.8862820863723755 256.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301235017023.jpg,water,Sokoto,sokoto_binji,8e4f47fb3cf3e51feb314c8adfc233d5,Maikulki,Handpump,,,,
Functional,,Inname,,,Stand Alone Water Point,,Yes,13.19358766078949 4.964023232460022 292.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301137483862.jpg,water,Sokoto,sokoto_binji,edb0c299d645f54151c2d2a3e919ea13,Inname,Handpump,,,,
Functional,,BINJI,,,Stand Alone Water Point,,Yes,13.222598433494568 4.903625249862671 259.0 6.0,True,Binji,108,108,108.0,Hand Pump,No,1301049468637.jpg,water,Sokoto,sokoto_binji,2b4b30660134cb511a5d63bb7b7c4009,BINJI,Handpump,,,,
Functional,,SHIYAR.DARE,,,Stand Alone Water Point,,Yes,13.224175572395325 4.913308024406433 269.0 3.0,True,Binji,108,108,108.0,Hand Pump,No,1301050733759.jpg,water,Sokoto,sokoto_binji,0de8ef079f5d33a4d35ade56a8bbfb9f,BINJI,Handpump,,,,
Mechanical Issue,,Dunkuma,,,Stand Alone Water Point,,No,13.217416405677795 4.881121516227722 270.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301241248481.jpg,water,Sokoto,sokoto_binji,72272bf8b6c1046c1ce704ef4a551280,Gawazzai,Handpump,,,,
Mechanical Issue,,Gawazzai,,,"Water Scheme, Source within 100m",,No,13.204466700553894 4.8786914348602295 266.0 4.0,True,Binji,108,108,108.0,Diesel,No,1301238053833.jpg,water,Sokoto,sokoto_binji,a33efcf1797ad07b0d7da828d4ac5afb,Gawazzai,Tap,,,,
Mechanical Issue,,binji,,,Stand Alone Water Point,,No,13.221954703330994 4.904268980026245 252.0 4.0,True,Binji,108,108,108.0,Electric,No,1301049478736.jpg,water,Sokoto,sokoto_binji,50c9b8971b82145f2664a1fa4cb4d229,binji,Tap,,,,
Functional,,soromjabuwa,,,Stand Alone Water Point,,Yes,13.14066231250763 4.852829575538635 255.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301153394013.jpg,water,Sokoto,sokoto_binji,4efeb190bfa9839d1e5a1ec78304da15,soromjambawa,Handpump,,,,
Mechanical Issue,,Labau,,,Stand Alone Water Point,,No,13.17409336566925 4.9048590660095215 272.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301229343387.jpg,water,Sokoto,sokoto_binji,685db953a305ecb10a332e3a1a75264a,Maikulki,Handpump,,,,
Functional,,Kandeza,,,Stand Alone Water Point,,Yes,13.165011405944824 4.869883060455322 258.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301133812466.jpg,water,Sokoto,sokoto_binji,034cacd52f73ba9755e5239eac9d1564,Soron Gabas,Handpump,,,,
Functional,,Labau,,,Stand Alone Water Point,,Yes,13.171926140785217 4.903131723403931 265.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301228576471.jpg,water,Sokoto,sokoto_binji,808d658598852c34fdfc2ded61e7ef4e,Maikulki,Handpump,,,,
Functional,,Bunkari,,,Stand Alone Water Point,,Yes,13.124493956565857 4.901527762413025 273.0 4.0,True,Binji,108,108,108.0,Electric,No,1301139507273.jpg,water,Sokoto,sokoto_binji,dc1ee3214edd06da930645a7093e1b29,Bunkari,Tap,,,,
Functional,,Hizna,,,Stand Alone Water Point,,Yes,13.181759119033813 4.905915856361389 264.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301226656032.jpg,water,Sokoto,sokoto_binji,2178eed4aca360a293bee1eafee5dcee,Maikulki,Handpump,,,,
Mechanical Issue,,soromgabis,,,Stand Alone Water Point,,No,13.147421479225159 4.8356205224990845 255.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301151561275.jpg,water,Sokoto,sokoto_binji,32bf39749c26a28b64083dc284c30985,soromgabis,Handpump,,,,
Functional,,Jamali Tsohuwa,,,Stand Alone Water Point,,Yes,13.273538947105408 4.879753589630127 266.0 4.0,False,Binji,108,108,108.0,Manual,No,1301101044597.jpg,water,Sokoto,sokoto_binji,75a2fac09a96ae06f22decb3ec339eb9,Jamali,Unimproved Large Diameter Well,,,,
Dry Well,,Margai,,,Stand Alone Water Point,,No,13.19980502128601 4.886727333068848 253.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301237007333.jpg,water,Sokoto,sokoto_binji,25710bac728399d2803c69d35323630d,Maikulki,Handpump,,,,
Functional,,Maikulki,,,Stand Alone Water Point,,Yes,13.166175484657288 4.9289774894714355 263.0 4.0,True,Binji,108,108,108.0,Hand Pump,No,1301134553087.jpg,water,Sokoto,sokoto_binji,de940edcae50dce2973bafc366351c41,Maikulki,Handpump,,,,
Functional,,G.R.A.AREA.,,,Stand Alone Water Point,,Yes,13.22928249835968 4.912583827972412 269.0 3.0,True,Binji,108,108,108.0,Hand Pump,No,1301052328578.jpg,water,Sokoto,sokoto_binji,e4e37b80746418fe1ee19e0ae0491031,BINJI,Handpump,,,,
Mechanical Issue,,y,0.00508896132621,0.559125190742,"Water Scheme, Source within 100m",,No,13.145753145217896 5.001804828643799 302.0 4.0,True,Binji,108,108,741.0,Solar,No,1301147180480.jpg,water,Sokoto,sokoto_binji,b9c9454ac70accc945b8ab34af4a9e33,Samama,Tap,,,,
Mechanical Issue,,Gidan Maidebe,0.0341153375926,3.74717993646,"Water Scheme, Source within 100m",,No,13.279804587364197 4.955692291259766 305.0 4.0,True,Binji,108,108,702.0,Solar,No,1301092440405.jpg,water,Sokoto,sokoto_binji,7c7bf08d92e282493f5d109d2caef113,Tudun / kose,Tap,,,,
