"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",8514,"5bead8c4-0e83-41f7-8aab-9e094faede66","boluwaduro","osun","southwest","7.90681784 4.81503735 559.7999877929688 5.0","Holy Trinity Anglican School Igbajo","primary_only","osun_boluwaduro",118,"1345810037087.jpg","5bead8c4-0e83-41f7-8aab-9e094faede66","primary_only","1345810037087.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,0.99009900990099,TRUE,FALSE,201,FALSE,4,FALSE,FALSE,FALSE,FALSE,67,FALSE,FALSE,TRUE,TRUE,11.4857142857143,11.4857142857143,134,Inf,3,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"12",8515,"d2fe9cf5-b28c-4dfc-9362-3b4d1fd2307d","boluwaduro","osun","southwest","7.96879663 4.80752564 504.1000061035156 5.0","Nomadic primary school","primary_only","osun_boluwaduro",118,"1346056499079.jpg","d2fe9cf5-b28c-4dfc-9362-3b4d1fd2307d","primary_only","1346056499079.jpg",2,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,15,0.967032967032967,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,44.75,FALSE,FALSE,TRUE,TRUE,4.71052631578947,4.71052631578947,89.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",8516,"5af8e91d-c7c3-4e8d-beed-b3e8fc6a9fbc","boluwaduro","osun","southwest","7.90655008 4.81259509 574.0999755859375 5.0","Baptist Day School Igbajo","preprimary_and_primary","osun_boluwaduro",118,"1345808038843.jpg","5af8e91d-c7c3-4e8d-beed-b3e8fc6a9fbc","preprimary_and_primary","1345808038843.jpg",4,"formal_educ",FALSE,FALSE,0,4,690,2.67441860465116,TRUE,FALSE,0,0.954545454545455,FALSE,NA,NA,FALSE,14,FALSE,FALSE,FALSE,FALSE,18.4285714285714,FALSE,FALSE,TRUE,TRUE,1.84285714285714,1.84285714285714,64.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",8517,"750e188f-57c2-4ac5-b2b1-1d38e769e288","boluwaduro","osun","southwest","7.95207027 4.78845461 544.0 5.0","St. Mary‘s R.C.M school otan-ayegbaju","primary_only","osun_boluwaduro",118,"1345810464048.jpg","750e188f-57c2-4ac5-b2b1-1d38e769e288","primary_only","1345810464048.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,1.06766917293233,FALSE,FALSE,137.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,34.375,FALSE,FALSE,FALSE,TRUE,2.75,2.75,68.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",8518,"dbca7f74-1c84-4745-910f-5fbc854a40f7","boluwaduro","osun","southwest","7.901283502578735 4.803830981254578 597.0 4.0","Shining Model Secondary School","junior_and_senior_sec","osun_boluwaduro",118,"1345893096613.jpg","dbca7f74-1c84-4745-910f-5fbc854a40f7","junior_and_senior_sec","1345893096613.jpg",0,"formal_educ",FALSE,TRUE,NA,0,NA,NA,TRUE,FALSE,0,NA,TRUE,NA,NA,TRUE,NA,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,TRUE
"16",8519,"cf768583-cec3-423b-a367-829767a55668","boluwaduro","osun","southwest","7.90849001 4.80746419 603.5 5.0","Kiriji Memorial College Igbajo","junior_and_senior_sec","osun_boluwaduro",118,"1345893775882.jpg","cf768583-cec3-423b-a367-829767a55668","junior_and_senior_sec","1345893775882.jpg",9,"formal_educ",FALSE,FALSE,6,3,660,1.08196721311475,TRUE,NA,0,1.04013377926421,TRUE,TRUE,152.5,TRUE,6,FALSE,FALSE,TRUE,FALSE,40.6666666666667,FALSE,FALSE,TRUE,TRUE,5.54545454545455,5.54545454545455,67.7777777777778,Inf,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"17",8520,"0bc5b93c-02d8-4b9b-87c5-059e0deb605d","boluwaduro","osun","southwest","7.934746742248535 4.835824370384216 503.0 4.0","Sacred Heart (RCM)  Primary School Iresi","primary_only","osun_boluwaduro",118,"1345805458397.jpg","0bc5b93c-02d8-4b9b-87c5-059e0deb605d","primary_only","1345805458397.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,0.813253012048193,TRUE,FALSE,100.333333333333,FALSE,2,FALSE,FALSE,TRUE,TRUE,50.1666666666667,FALSE,FALSE,TRUE,FALSE,2.50833333333333,2.50833333333333,100.333333333333,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"18",8521,"12e39ecb-ee87-470c-9e97-a07e3b007257","boluwaduro","osun","southwest","7.934848666191101 4.8363178968429565 504.0 4.0","NAWAIR-UD-DEEN PRIMARY SCHOOL IRESI","preprimary_and_primary","osun_boluwaduro",118,"1345806192604.jpg","12e39ecb-ee87-470c-9e97-a07e3b007257","preprimary_and_primary","1345806192604.jpg",6,"formal_educ",FALSE,FALSE,7,5,1150,2.63157894736842,TRUE,FALSE,0,1.01382488479263,FALSE,NA,NA,FALSE,7,FALSE,FALSE,TRUE,FALSE,36.4166666666667,FALSE,FALSE,FALSE,TRUE,1.98636363636364,1.98636363636364,72.8333333333333,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"19",8522,"372ac222-4032-4c22-8fad-b346aa29a403","boluwaduro","osun","southwest","7.86404555 4.75196642 421.3999938964844 5.0","Community Primary School, Odoka Igbajo","primary_only","osun_boluwaduro",118,"1345898747216.jpg","372ac222-4032-4c22-8fad-b346aa29a403","primary_only","1345898747216.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,5,0.96969696969697,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.6666666666667,FALSE,FALSE,TRUE,TRUE,2.09677419354839,2.09677419354839,65,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"20",8523,"a0f75efa-1a42-45e6-80af-6eeba9236b18","boluwaduro","osun","southwest","7.90595921 4.76738654 443.79998779296875 5.0","Community Primary School Ayetoro Igbajo","primary_only","osun_boluwaduro",118,"1345801600614.jpg","a0f75efa-1a42-45e6-80af-6eeba9236b18","primary_only","1345801600614.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,94,1.13953488372093,TRUE,FALSE,92,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.2857142857143,FALSE,FALSE,TRUE,TRUE,5.41176470588235,5.41176470588235,92,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",8524,"8d70267a-040e-4bf0-894c-6a87fe21b41a","boluwaduro","osun","southwest","7.90509978 4.87226955 428.70001220703125 5.0","Baptist day school Araromi-Edi","primary_only","osun_boluwaduro",118,"1346064918609.jpg","8d70267a-040e-4bf0-894c-6a87fe21b41a","primary_only","1346064918609.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,65,0.888888888888889,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,21.25,FALSE,FALSE,TRUE,TRUE,2.93103448275862,2.93103448275862,85,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",8525,"0f3331e2-1bf8-4c40-9dc6-39312e55981c","boluwaduro","osun","southwest","7.91261846 4.81477024 575.0999755859375 5.0","Community Primary School Oke-Irun","primary_only","osun_boluwaduro",118,"1345882500279.jpg","0f3331e2-1bf8-4c40-9dc6-39312e55981c","primary_only","1345882500279.jpg",3,"formal_educ",FALSE,TRUE,5,1,NA,NA,TRUE,FALSE,0,0.797752808988764,TRUE,FALSE,106.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,TRUE,FALSE,9.14285714285714,9.14285714285714,106.666666666667,Inf,3,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"23",8526,"75b5f8e4-dbc1-410f-a8e6-05d911f6bf58","boluwaduro","osun","southwest","7.90114698 4.82206366 605.7999877929688 5.0","Nawar-UD-Deen Primary School","primary_only","osun_boluwaduro",118,"1345814100766.jpg","75b5f8e4-dbc1-410f-a8e6-05d911f6bf58","primary_only","1345814100766.jpg",2,"formal_educ",TRUE,FALSE,4,2,NA,NA,TRUE,FALSE,42,0.826086956521739,TRUE,FALSE,56,FALSE,3,FALSE,FALSE,FALSE,FALSE,16.8,FALSE,FALSE,TRUE,FALSE,2.8,2.8,84,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",8527,"503f0f5c-6681-4581-a63e-8af69a27e4ac","boluwaduro","osun","southwest","7.90899459 4.81787249 576.0999755859375 5.0","Baptist Nursery and primary school","preprimary_and_primary","osun_boluwaduro",118,"1345816674542.jpg","503f0f5c-6681-4581-a63e-8af69a27e4ac","preprimary_and_primary","1345816674542.jpg",4,"formal_educ",FALSE,FALSE,0,4,150,1.5,TRUE,FALSE,0,0.818181818181818,TRUE,FALSE,33.3333333333333,FALSE,0,TRUE,FALSE,FALSE,FALSE,10,FALSE,FALSE,TRUE,TRUE,0.909090909090909,0.909090909090909,25,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",8528,"6d46b552-41f7-4f74-84a1-6c759050b96b","boluwaduro","osun","southwest","7.94923052 4.79488942 554.0 5.0","Nawar-u-deen B primary school,oke-otan","primary_only","osun_boluwaduro",118,"1345881504107.jpg","6d46b552-41f7-4f74-84a1-6c759050b96b","primary_only","1345881504107.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,5,0.921875,TRUE,FALSE,369,FALSE,4,FALSE,FALSE,FALSE,FALSE,41,FALSE,FALSE,TRUE,TRUE,2.0054347826087,2.0054347826087,92.25,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",8529,"75a7f574-3ccb-4bcf-841c-46ad601b14a0","boluwaduro","osun","southwest","7.906084656715393 4.825277924537659 587.0 4.0","God Success International","preprimary_and_primary","osun_boluwaduro",118,"1300369358409.jpg","75a7f574-3ccb-4bcf-841c-46ad601b14a0","preprimary_and_primary","1300369358409.jpg",0,"formal_educ",FALSE,FALSE,NA,0,NA,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,FALSE,NA,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,FALSE
"27",8530,"72a5bd8a-834e-4e20-aeac-bffe4f8fda68","boluwaduro","osun","southwest","7.945293188095093 4.783714413642883 496.0 4.0","ST  PHILIP  B.PRY. SCH. OTAN AYEGBAJU","primary_only","osun_boluwaduro",118,"1345815164751.jpg","72a5bd8a-834e-4e20-aeac-bffe4f8fda68","primary_only","1345815164751.jpg",7,"formal_educ",FALSE,TRUE,8,4,NA,NA,TRUE,TRUE,0,0.818181818181818,TRUE,TRUE,145,FALSE,8,FALSE,FALSE,FALSE,FALSE,52.7272727272727,FALSE,FALSE,FALSE,TRUE,2.23076923076923,6.51685393258427,82.8571428571429,Inf,7,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"28",8531,"4bdee379-361c-405b-899c-442dcc55bba9","boluwaduro","osun","southwest","7.933325171470642 4.838570952415466 518.0 2.0","Baptist Grammar School","junior_and_senior_sec","osun_boluwaduro",118,"1345820162613.jpg","4bdee379-361c-405b-899c-442dcc55bba9","junior_and_senior_sec","1345820162613.jpg",6,"formal_educ",TRUE,FALSE,4,0,579,1.41911764705882,FALSE,NA,20,1.01980198019802,TRUE,FALSE,204,TRUE,6,FALSE,FALSE,TRUE,FALSE,25.5,FALSE,FALSE,FALSE,TRUE,4,4,68,6,1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"29",8532,"4a589a52-eaee-4c1d-9d9e-aed448e862c8","boluwaduro","osun","southwest","7.94012044 4.74693503 567.0999755859375 5.0","Baptist day school, eripa","primary_only","osun_boluwaduro",118,"1345806168322.jpg","4a589a52-eaee-4c1d-9d9e-aed448e862c8","primary_only","1345806168322.jpg",8,"formal_educ",FALSE,TRUE,6,8,NA,NA,TRUE,FALSE,319,0.876470588235294,TRUE,FALSE,159.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.5833333333333,FALSE,FALSE,TRUE,TRUE,3.54444444444444,3.54444444444444,39.875,Inf,8,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE
"30",8533,"ad5af986-7963-477d-af4f-15608bbbd04a","boluwaduro","osun","southwest","7.95214159 4.78833549 523.7999877929688 5.0","St Nicholas R.C.M primary school,otan-ayegbaju","primary_only","osun_boluwaduro",118,"1346065567230.jpg","ad5af986-7963-477d-af4f-15608bbbd04a","primary_only","1346065567230.jpg",5,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,0,0.906432748538012,TRUE,FALSE,163,FALSE,1,FALSE,FALSE,FALSE,FALSE,65.2,FALSE,FALSE,FALSE,TRUE,2.17333333333333,2.17333333333333,65.2,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",8534,"88ddf199-cf5b-4443-a5c8-f0c640453b00","boluwaduro","osun","southwest","7.95022322 4.79089611 511.8999938964844 5.0","St. Philip‘s Anglican Primary School A","primary_only","osun_boluwaduro",118,"1345881017012.jpg","88ddf199-cf5b-4443-a5c8-f0c640453b00","primary_only","1345881017012.jpg",7,"formal_educ",FALSE,TRUE,5,4,NA,NA,TRUE,FALSE,0,0.929133858267717,TRUE,FALSE,122.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,20.4166666666667,FALSE,FALSE,TRUE,FALSE,2.72222222222222,2.72222222222222,35,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",8535,"0b079081-1953-4c9d-b6bf-8b309f590b6a","boluwaduro","osun","southwest","7.90459176 4.82121121 606.7000122070313 5.0","St. Anthony‘s RCM Primary School","primary_only","osun_boluwaduro",118,"1345812850514.jpg","0b079081-1953-4c9d-b6bf-8b309f590b6a","primary_only","1345812850514.jpg",3,"formal_educ",TRUE,FALSE,2,2,NA,NA,TRUE,FALSE,40,0.628834355828221,TRUE,FALSE,177,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.2727272727273,FALSE,FALSE,TRUE,FALSE,3.54,3.36075949367089,177,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",8536,"57211dc7-0725-4b70-b263-96418692b75a","boluwaduro","osun","southwest","7.94626562 4.81263695 613.5999755859375 5.0","Muslim comprehensive high school, oke-otan","junior_and_senior_sec","osun_boluwaduro",118,"1345884525287.jpg","57211dc7-0725-4b70-b263-96418692b75a","junior_and_senior_sec","1345884525287.jpg",16,"formal_educ",FALSE,FALSE,0,4,330,2.66129032258065,TRUE,TRUE,60,1.13793103448276,TRUE,TRUE,15.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,9.53846153846154,FALSE,FALSE,FALSE,TRUE,1,1,7.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"34",8537,"b9a4a80c-9fa7-4ae5-91ab-8c4f334f6f0d","boluwaduro","osun","southwest","7.88209411 4.78421423 443.0 5.0","Kajola Primary School, Agisa-Igbajo","primary_only","osun_boluwaduro",118,"1345896379706.jpg","b9a4a80c-9fa7-4ae5-91ab-8c4f334f6f0d","primary_only","1345896379706.jpg",2,"formal_educ",TRUE,TRUE,0,2,NA,NA,TRUE,TRUE,30,1.26190476190476,TRUE,FALSE,95,FALSE,3,FALSE,FALSE,FALSE,FALSE,15.8333333333333,FALSE,FALSE,TRUE,FALSE,1.484375,1.484375,47.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",8538,"dcb0bb9e-8ccc-44fa-bffa-4f9d6915c9b3","boluwaduro","osun","southwest","7.97094767 4.81164527 499.8999938964844 5.0","Evangel college,otan-ayegbaju","juniors_sec_only","osun_boluwaduro",118,"1345885866617.jpg","dcb0bb9e-8ccc-44fa-bffa-4f9d6915c9b3","juniors_sec_only","1345885866617.jpg",8,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,TRUE,12,0.736842105263158,TRUE,TRUE,8.25,TRUE,0,TRUE,FALSE,TRUE,FALSE,8.25,FALSE,FALSE,FALSE,TRUE,0.825,0.825,4.125,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",8539,"7480624e-e953-49f9-ba6f-a0994a97ea48","boluwaduro","osun","southwest","7.90595921 4.76738654 443.79998779296875 5.0","Community Primary School Ayetoro Igbajo","primary_only","osun_boluwaduro",118,"1345801600614.jpg","7480624e-e953-49f9-ba6f-a0994a97ea48","primary_only","1345801600614.jpg",2,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,94,1.13953488372093,TRUE,FALSE,92,FALSE,2,FALSE,FALSE,FALSE,FALSE,26.2857142857143,FALSE,FALSE,TRUE,TRUE,5.41176470588235,5.41176470588235,92,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"37",8540,"3a6ce1b5-e52d-49bb-a333-88367ac00929","boluwaduro","osun","southwest","7.93488621711731 4.8397403955459595 498.0 4.0","Baptist Day School","preprimary_and_primary","osun_boluwaduro",118,"1345814761507.jpg","3a6ce1b5-e52d-49bb-a333-88367ac00929","preprimary_and_primary","1345814761507.jpg",6,"formal_educ",FALSE,FALSE,4,5,2400,3.12907431551499,TRUE,FALSE,0,0.755148741418764,TRUE,TRUE,127.833333333333,FALSE,4,FALSE,FALSE,TRUE,TRUE,63.9166666666667,FALSE,FALSE,TRUE,TRUE,3.7970297029703,3.7970297029703,127.833333333333,Inf,6,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"38",8541,"4e72c61d-2565-493d-842f-18d0533b3d87","boluwaduro","osun","southwest","7.938061952590942 4.853564500808716 457.0 4.0","Oluresi Grammar School","junior_and_senior_sec","osun_boluwaduro",118,"1345898474009.jpg","4e72c61d-2565-493d-842f-18d0533b3d87","junior_and_senior_sec","1345898474009.jpg",4,"formal_educ",TRUE,FALSE,2,0,188,0.903846153846154,FALSE,NA,89,1.14432989690722,FALSE,FALSE,Inf,FALSE,2,FALSE,FALSE,TRUE,FALSE,26,FALSE,FALSE,FALSE,TRUE,4.16,4.16,52,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"39",8542,"4a7379de-f625-483f-9659-b8453e71228d","boluwaduro","osun","southwest","7.937557697296143 4.829784035682678 508.0 4.0","Toluwase Private School Iresi","preprimary_and_primary","osun_boluwaduro",118,"1345803830495.jpg","4a7379de-f625-483f-9659-b8453e71228d","preprimary_and_primary","1345803830495.jpg",5,"formal_educ",TRUE,TRUE,0,3,318,2.8141592920354,FALSE,FALSE,7,1.75609756097561,TRUE,FALSE,113,FALSE,2,TRUE,FALSE,TRUE,FALSE,14.125,FALSE,TRUE,FALSE,FALSE,11.3,11.3,22.6,5,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
