"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"18149",18149,"dcc5b31e-8705-43a3-bcdb-d92cf45e936a","dcc5b31e-8705-43a3-bcdb-d92cf45e936a","Bosari","Yobe","Northeast",123,"12.844696640968323 11.522963047027588 349.0 4.0","1339587640563.jpg","yobe_bosari","1339587640563.jpg","Tap",NA,"borehole_tube_well","water_source","Kaliyari","Kaliyari","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"18150",18150,"01b14fce-2791-4013-bbf4-9ee1fd164d8f","01b14fce-2791-4013-bbf4-9ee1fd164d8f","Bosari","Yobe","Northeast",123,"12.845227718353271 11.521713137626648 358.0 4.0","1339588405139.jpg","yobe_bosari","1339588405139.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaliyari","Kaliyari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"18151",18151,"82a1657f-4aeb-4e5d-a9fa-2083f3c92704","82a1657f-4aeb-4e5d-a9fa-2083f3c92704","Bosari","Yobe","Northeast",123,"12.775484919548035 11.515855193138123 357.0 4.0","1339663392124.jpg","yobe_bosari","1339663392124.jpg","Borehole",NA,"borehole_tube_well","water_source","Baya mari","Baya mari","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"18152",18152,"7be11363-4f93-419d-be60-d37f3a35ae51","7be11363-4f93-419d-be60-d37f3a35ae51","Bosari","Yobe","Northeast",123,"12.42763636 11.35239865 357.5 5.0","1339683130412.jpg","yobe_bosari","1339683130412.jpg","Borehole",NA,"borehole_tube_well","water_source","Dapchi Badegana","Dapchi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"18153",18153,"da651f1b-88c2-44a5-8361-ddba255ef6c2","da651f1b-88c2-44a5-8361-ddba255ef6c2","Bosari","Yobe","Northeast",123,"12.79502044 11.42205729 350.0 5.0","1339744691023.jpg","yobe_bosari","1339744691023.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwalchi","Guba/Dapso","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"18154",18154,"93a59cda-b458-410f-80ad-19c1611b74c2","93a59cda-b458-410f-80ad-19c1611b74c2","Bosari","Yobe","Northeast",123,"12.49832704 11.48753296 352.29998779296875 5.0","1339602085929.jpg","yobe_bosari","1339602085929.jpg","Tap",NA,NA,"outlet","Dapchi","Dapchi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"18155",18155,"e8bf7e65-a5c1-4184-afdf-952ee74140b4","e8bf7e65-a5c1-4184-afdf-952ee74140b4","Bosari","Yobe","Northeast",123,"12.86773717 11.39228536 349.20001220703125 5.0","1339588169383.jpg","yobe_bosari","1339588169383.jpg","Tap",NA,"borehole_tube_well","water_source","Kagadama","Kaliyari","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"18156",18156,"aa90c905-e55a-4055-93f4-0139be9381c9","aa90c905-e55a-4055-93f4-0139be9381c9","Bosari","Yobe","Northeast",123,"12.88779735 11.38643147 337.6000061035156 5.0","1339582178897.jpg","yobe_bosari","1339582178897.jpg","Tap",NA,"borehole_tube_well","water_source","Baye malumbe","Kaliyari","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18157",18157,"465c9c66-01d0-4e95-a9c9-8f9e18015f06","465c9c66-01d0-4e95-a9c9-8f9e18015f06","Bosari","Yobe","Northeast",123,"12.7002167 11.21747279 353.29998779296875 5.0","1339580191534.jpg","yobe_bosari","1339580191534.jpg","Tap",NA,NA,"outlet","Kurnawa B (fulatari)","Kurnawa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"18158",18158,"f2866b6a-70c3-4057-8623-eba9fc13ba07","f2866b6a-70c3-4057-8623-eba9fc13ba07","Bosari","Yobe","Northeast",123,"12.77521172 11.51509788 360.70001220703125 5.0","1339648964228.jpg","yobe_bosari","1339648964228.jpg","Tap",NA,"borehole_tube_well","water_source","Bayamari","Bayamari","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18159",18159,"55acba74-f38c-47f1-b7ba-04b3bd1cda04","55acba74-f38c-47f1-b7ba-04b3bd1cda04","Bosari","Yobe","Northeast",123,"12.49401173 11.4934213 360.20001220703125 5.0","1339600922680.jpg","yobe_bosari","1339600922680.jpg","Tap",NA,"borehole_tube_well","water_source","Daphi (Tsohuwar Tasha)","Dapchi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18160",18160,"763652e4-7ce5-4643-bbb6-d0e4a7dcf538","763652e4-7ce5-4643-bbb6-d0e4a7dcf538","Bosari","Yobe","Northeast",123,"12.67627303 11.25035481 361.29998779296875 5.0","1339585364125.jpg","yobe_bosari","1339585364125.jpg","Tap",NA,"borehole_tube_well","water_source","Garin Boka lamido Modu","Kurnawa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18161",18161,"1521ef1d-eec9-4ec6-8af5-1fd355a20cc1","1521ef1d-eec9-4ec6-8af5-1fd355a20cc1","Bosari","Yobe","Northeast",123,"12.49322052 11.49495891 348.0 5.0","1339600612850.jpg","yobe_bosari","1339600612850.jpg","Tap",NA,NA,"outlet","Bulama Adudu Dapchi","Dapchi","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"18162",18162,"7ef685df-fa82-4b98-a5c2-ca37509c7b18","7ef685df-fa82-4b98-a5c2-ca37509c7b18","Bosari","Yobe","Northeast",123,"12.73497878 11.17737389 366.3999938964844 5.0","1339674888941.jpg","yobe_bosari","1339674888941.jpg","Tap",NA,NA,"outlet","Dongon Mariki","Garundole Jawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18163",18163,"1f029da2-052a-4563-b64c-d4a5ecd53d31","1f029da2-052a-4563-b64c-d4a5ecd53d31","Bosari","Yobe","Northeast",123,"12.843226790428162 11.523268818855286 364.0 4.0","1339585891204.jpg","yobe_bosari","1339585891204.jpg","Tap",NA,"borehole_tube_well","water_source","Kaliyari","Kaliyari","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"18164",18164,"92702664-9f38-4035-9b4d-2a67e9c19e3e","92702664-9f38-4035-9b4d-2a67e9c19e3e","Bosari","Yobe","Northeast",123,"12.65765246 11.36173421 361.3999938964844 5.0","1339747177175.jpg","yobe_bosari","1339747177175.jpg","Tap",NA,"borehole_tube_well","water_source","Goroji","Guba/Dapso","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18165",18165,"094e8c7a-a58a-4c0d-bea2-523b1486e98c","094e8c7a-a58a-4c0d-bea2-523b1486e98c","Bosari","Yobe","Northeast",123,"12.46633012 11.3521084 362.70001220703125 3.0","1339589731314.jpg","yobe_bosari","1339589731314.jpg","Tap",NA,NA,"outlet","Machidori","Kurnawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18166",18166,"1d594727-8855-4ec1-b2e3-e29c0416d381","1d594727-8855-4ec1-b2e3-e29c0416d381","Bosari","Yobe","Northeast",123,"12.725778222084045 11.506891250610352 364.0 4.0","1339683224927.jpg","yobe_bosari","1339683224927.jpg","Tap",NA,"borehole_tube_well","water_source","Kankare  mangari","Baya mari","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"18167",18167,"6605949d-868a-47ad-964d-6e90ca62997a","6605949d-868a-47ad-964d-6e90ca62997a","Bosari","Yobe","Northeast",123,"12.49754965 11.49738264 367.8999938964844 5.0","1339593226832.jpg","yobe_bosari","1339593226832.jpg","Tap",NA,"borehole_tube_well","water_source","Dapchi","Dapchi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18168",18168,"5c8fd2d2-c5e0-4bf6-bbc1-b1f4d03fe77b","5c8fd2d2-c5e0-4bf6-bbc1-b1f4d03fe77b","Bosari","Yobe","Northeast",123,"12.87300676 11.59448825 344.8999938964844 5.0","1339566743925.jpg","yobe_bosari","1339566743925.jpg","Borehole",NA,"borehole_tube_well","water_source","Gamsami","Damnawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"18169",18169,"09656ba7-3eda-4c97-a41e-0667e3502471","09656ba7-3eda-4c97-a41e-0667e3502471","Bosari","Yobe","Northeast",123,"12.89694641 11.61242821 350.79998779296875 5.0","1339562165552.jpg","yobe_bosari","1339562165552.jpg","Tap",NA,"borehole_tube_well","water_source","Julluri","Damnawa","Yes","Diesel","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"18170",18170,"3f49da0b-54c7-4b7d-bec6-199181f1e944","3f49da0b-54c7-4b7d-bec6-199181f1e944","Bosari","Yobe","Northeast",123,"12.81263568 11.2949118 360.0 5.0","1339683021911.jpg","yobe_bosari","1339683021911.jpg","Tap",NA,NA,"outlet","Girim","Garundole Jawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18171",18171,"ee67f491-d201-47c8-b813-10610bad59dc","ee67f491-d201-47c8-b813-10610bad59dc","Bosari","Yobe","Northeast",123,"12.88044557 11.3778078 341.8999938964844 5.0","1339584450038.jpg","yobe_bosari","1339584450038.jpg","Borehole",NA,"borehole_tube_well","water_source","Bayabade","Kaliyari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"18172",18172,"b42fef34-b203-4744-abdc-1cd922e0efa8","b42fef34-b203-4744-abdc-1cd922e0efa8","Bosari","Yobe","Northeast",123,"12.874909043312073 11.592496633529663 359.0 4.0","1339582343618.jpg","yobe_bosari","1339582343618.jpg","Tap",NA,"borehole_tube_well","water_source","Gamsawa","Dam nawa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18173",18173,"007e3b59-3bf1-4d3b-a373-ce9e7ce2b8af","007e3b59-3bf1-4d3b-a373-ce9e7ce2b8af","Bosari","Yobe","Northeast",123,"12.83686538 11.06581624 362.6000061035156 5.0","1339665001225.jpg","yobe_bosari","1339665001225.jpg","Tap",NA,NA,"outlet","Tarbutu","Garundole Jawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18174",18174,"fb29d357-be4a-449f-bf50-7f0b6c56092e","fb29d357-be4a-449f-bf50-7f0b6c56092e","Bosari","Yobe","Northeast",123,"12.48903268 11.49500234 349.8999938964844 5.0","1339599382552.jpg","yobe_bosari","1339599382552.jpg","Tap",NA,NA,"outlet","Babban Tsangaya (Hausari A )","Dapchi","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"18175",18175,"02e9e70e-b839-49fa-a327-099c293ef50a","02e9e70e-b839-49fa-a327-099c293ef50a","Bosari","Yobe","Northeast",123,"12.843993902206421 11.521632671356201 360.0 4.0","1339588636321.jpg","yobe_bosari","1339588636321.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaliyari","Kaliyari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"18176",18176,"41bd03d7-697a-4939-807e-d9776d8083dd","41bd03d7-697a-4939-807e-d9776d8083dd","Bosari","Yobe","Northeast",123,"12.49586602 11.50680281 351.6000061035156 5.0","1339596414242.jpg","yobe_bosari","1339596414242.jpg","Tap",NA,"borehole_tube_well","water_source","Dapchi","Dapchi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18177",18177,"932395dc-a5ba-4074-aed7-abbc86c8c24b","932395dc-a5ba-4074-aed7-abbc86c8c24b","Bosari","Yobe","Northeast",123,"12.87594237 11.11229302 354.1000061035156 5.0","1339687963909.jpg","yobe_bosari","1339687963909.jpg","Borehole",NA,"borehole_tube_well","water_source","Gadine","Masaba","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"18178",18178,"236696f1-0679-4ed4-a262-54b01d9fd140","236696f1-0679-4ed4-a262-54b01d9fd140","Bosari","Yobe","Northeast",123,"12.82713327 11.6323369 349.29998779296875 5.0","1339660764214.jpg","yobe_bosari","1339660764214.jpg","Borehole",NA,"borehole_tube_well","water_source","Garin adua","Gujimetilari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"18179",18179,"1034ebcb-4755-42eb-b309-c286c0d76350","1034ebcb-4755-42eb-b309-c286c0d76350","Bosari","Yobe","Northeast",123,"12.38347183 11.21277676 380.8999938964844 5.0","1339690231797.jpg","yobe_bosari","1339690231797.jpg","Tap",NA,"borehole_tube_well","water_source","Dapchi Jaba","Dapchi","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"18180",18180,"cee3cfcc-7eb5-4ddd-91dc-d7d6981f62ad","cee3cfcc-7eb5-4ddd-91dc-d7d6981f62ad","Bosari","Yobe","Northeast",123,"12.495510578155518 11.498501300811768 375.0 4.0","1339510245078.jpg","yobe_bosari","1339510245078.jpg","Tap",NA,"borehole_tube_well","water_source","Dapchi","Dapchi","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18181",18181,"6b3e1b4c-aae0-4de8-aca5-bc90986ed1dc","6b3e1b4c-aae0-4de8-aca5-bc90986ed1dc","Bosari","Yobe","Northeast",123,"12.71253163 11.24576502 343.29998779296875 5.0","1339576530859.jpg","yobe_bosari","1339576530859.jpg","Tap",NA,NA,"outlet","Balemari","Kurnawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18182",18182,"fb651b80-6476-4e37-8986-7497c46836ed","fb651b80-6476-4e37-8986-7497c46836ed","Bosari","Yobe","Northeast",123,"12.51234404 11.65118979 353.0 5.0","1339674934161.jpg","yobe_bosari","1339674934161.jpg","Tap",NA,NA,"outlet","Ganawajiri","Danani/Lawanti","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"18183",18183,"bc9479c2-31be-47c7-8b66-c65a0052eb07","bc9479c2-31be-47c7-8b66-c65a0052eb07","Bosari","Yobe","Northeast",123,"12.891066670417786 11.646666526794434 365.0 4.0","1339579853746.jpg","yobe_bosari","1339579853746.jpg","Tap",NA,"borehole_tube_well","water_source","Dam nawa","Dam nawa","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"18184",18184,"078f7d4e-0fba-48c4-9719-a850baab676a","078f7d4e-0fba-48c4-9719-a850baab676a","Bosari","Yobe","Northeast",123,"12.74016819 11.33124639 361.29998779296875 5.0","1339749420861.jpg","yobe_bosari","1339749420861.jpg","Tap",NA,"borehole_tube_well","water_source","Monguno","Guba/Dapso","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"18185",18185,"d7c70414-5db9-401c-9a9d-5069e9a19ca5","d7c70414-5db9-401c-9a9d-5069e9a19ca5","Bosari","Yobe","Northeast",123,"12.89950412 11.35587593 344.29998779296875 5.0","1339586376918.jpg","yobe_bosari","1339586376918.jpg","Tap",NA,"borehole_tube_well","water_source","Diga","Kaliyari","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18186",18186,"55afb460-0334-47cc-815f-0f5ed9e33e55","55afb460-0334-47cc-815f-0f5ed9e33e55","Bosari","Yobe","Northeast",123,"12.84533315 11.09626083 350.0 5.0","1339668505522.jpg","yobe_bosari","1339668505522.jpg","Tap",NA,NA,"outlet","Rinukunu","Garundole Jawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18187",18187,"6f307580-0eaf-4596-b1e1-34fa5bf525d2","6f307580-0eaf-4596-b1e1-34fa5bf525d2","Bosari","Yobe","Northeast",123,"12.88473285 11.22204731 367.6000061035156 5.0","1339581717616.jpg","yobe_bosari","1339581717616.jpg","Tap",NA,NA,"outlet","Masaba","Masaba","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"18188",18188,"2e8312a2-96d5-4f10-9705-e1eb8ac3287f","2e8312a2-96d5-4f10-9705-e1eb8ac3287f","Bosari","Yobe","Northeast",123,"12.84970979 11.27261349 356.29998779296875 5.0","1339588961707.jpg","yobe_bosari","1339588961707.jpg","Tap",NA,NA,"outlet","Girwan","Masaba","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"18189",18189,"7e51fdb6-df1e-4b14-a06c-0695c835a69e","7e51fdb6-df1e-4b14-a06c-0695c835a69e","Bosari","Yobe","Northeast",123,"12.87697839 11.11067843 343.0 5.0","1339687754872.jpg","yobe_bosari","1339687754872.jpg","Tap",NA,"borehole_tube_well","water_source","Gadine","Masaba","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18190",18190,"7d0c7765-7296-44a7-9240-222b2dc94d76","7d0c7765-7296-44a7-9240-222b2dc94d76","Bosari","Yobe","Northeast",123,"12.8862953 11.14969715 365.20001220703125 4.0","1339684006214.jpg","yobe_bosari","1339684006214.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gangawa","Masaba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"18191",18191,"1d8f28c2-2039-45e7-bbfe-f3a4f9ca97f6","1d8f28c2-2039-45e7-bbfe-f3a4f9ca97f6","Bosari","Yobe","Northeast",123,"12.8200394 11.23064843 360.0 5.0","1339677728892.jpg","yobe_bosari","1339677728892.jpg","Tap",NA,"borehole_tube_well","water_source","Illela","Garun Dole/ Jawa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"18192",18192,"bcf12643-bfca-48c6-ad9b-3534210cad20","bcf12643-bfca-48c6-ad9b-3534210cad20","Bosari","Yobe","Northeast",123,"12.879356145858765 11.376283764839172 350.0 4.0","1339598497045.jpg","yobe_bosari","1339598497045.jpg","Borehole",NA,"borehole_tube_well","water_source","Baya  Bade","Kaliyari","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"18193",18193,"08ad33fd-44e9-44f1-8c7d-58ef7058bad3","08ad33fd-44e9-44f1-8c7d-58ef7058bad3","Bosari","Yobe","Northeast",123,"12.7101842 11.75668846 351.8999938964844 5.0","1339665509391.jpg","yobe_bosari","1339665509391.jpg","Tap",NA,"borehole_tube_well","water_source","Bulafantami","Danani/Lawanti","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"18194",18194,"59a6585d-42c3-4e73-9614-b9c757e5b3ab","59a6585d-42c3-4e73-9614-b9c757e5b3ab","Bosari","Yobe","Northeast",123,"12.49641114 11.4974108 360.3999938964844 5.0","1339592905281.jpg","yobe_bosari","1339592905281.jpg","Tap",NA,NA,"outlet","Bulama karso","Dapchi","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"18195",18195,"1263f718-14da-4736-b4c0-29a60f7ef0c9","1263f718-14da-4736-b4c0-29a60f7ef0c9","Bosari","Yobe","Northeast",123,"12.83000703 11.33457235 359.6000061035156 5.0","1339687055835.jpg","yobe_bosari","1339687055835.jpg","Tap",NA,NA,"outlet","Gilbasu 1","Guba/Dapso","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
