"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",31902,"b230764e-6005-4e7a-bbc6-befcca5109bf","kiru","kano","northwest","11.38356496 8.19916318 622.4000244140625 5.0","Unguwar Barde Primary School.","primary_only","kano_kiru",432,"1347193927970.jpg","b230764e-6005-4e7a-bbc6-befcca5109bf","primary_only","1347193927970.jpg",2,"formal_educ",TRUE,FALSE,1,2,0,0,FALSE,TRUE,156,2.22,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,161,TRUE,FALSE,TRUE,FALSE,Inf,Inf,161,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",31903,"824b1f90-c07c-4056-acea-8ca86c22ff12","kiru","kano","northwest","11.62489737 8.17191261 581.5 5.0","KOGO CENTRAN PRIMARY SCHOOL","preprimary_and_primary","kano_kiru",432,"1347370744917.jpg","824b1f90-c07c-4056-acea-8ca86c22ff12","preprimary_and_primary","1347370744917.jpg",11,"formal_educ",FALSE,TRUE,4,4,450,0.550122249388753,TRUE,FALSE,0,0.809734513274336,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,102.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,74.3636363636364,5.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",31904,"1c763f91-7144-4107-9ce2-8f14be02e706","kiru","kano","northwest","11.48792916 8.18334966 614.2999877929688 5.0","Imam Zakariya Madarasatul kitabu wassuna, Yalwan Paki.","preprimary_only","kano_kiru",432,"1347109927229.jpg","1c763f91-7144-4107-9ce2-8f14be02e706","preprimary_only","1347109927229.jpg",10,"religious_with_formal",FALSE,FALSE,2,3,0,0,TRUE,FALSE,0,0.230314960629921,FALSE,NA,NA,TRUE,2,FALSE,FALSE,TRUE,FALSE,104.166666666667,FALSE,FALSE,FALSE,FALSE,62.5,62.5,62.5,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",31905,"8e4854bb-d909-4db6-b142-6a65d047a5c9","kiru","kano","northwest","11.44076731 8.19448687 651.2999877929688 5.0","Nuralhadit Algaita","primary_only","kano_kiru",432,"1347190853968.jpg","8e4854bb-d909-4db6-b142-6a65d047a5c9","primary_only","1347190853968.jpg",3,"religious_with_formal",TRUE,FALSE,2,2,NA,NA,TRUE,FALSE,50,0.95,TRUE,FALSE,130,FALSE,0,FALSE,FALSE,FALSE,FALSE,195,TRUE,FALSE,TRUE,FALSE,Inf,Inf,130,Inf,0,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
"15",31906,"a56c4fc0-91b3-4ee8-8977-45cf09466e9e","kiru","kano","northwest","11.45396821 8.20200649 660.5 5.0","Nurulhuda islamiya primary school","primary_only","kano_kiru",432,"1347195216629.jpg","a56c4fc0-91b3-4ee8-8977-45cf09466e9e","primary_only","1347195216629.jpg",7,"religious_with_formal",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,155,0.894736842105263,TRUE,FALSE,720,FALSE,2,FALSE,FALSE,TRUE,FALSE,120,FALSE,FALSE,TRUE,TRUE,Inf,8,102.857142857143,Inf,5,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"16",31907,"cd016448-8263-445a-a1a1-6da01ec6c163","kiru","kano","northwest","11.35246392 8.2467729 580.0 5.0","Badafi Tsohuwa / Bargi Primary School.","primary_only","kano_kiru",432,"1347198474681.jpg","cd016448-8263-445a-a1a1-6da01ec6c163","primary_only","1347198474681.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,40,2.7037037037037,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,50,TRUE,FALSE,TRUE,FALSE,30,15,42.8571428571429,1.4,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",31908,"e07242d7-c15b-4fe3-b1e4-6e1a10b3ab74","kiru","kano","northwest","11.68018667 8.20304961 559.2000122070313 5.0","Tsaudawa primary school","primary_and_junior_sec","kano_kiru",432,"1347191278801.jpg","e07242d7-c15b-4fe3-b1e4-6e1a10b3ab74","primary_and_junior_sec","1347191278801.jpg",15,"formal_educ",FALSE,TRUE,0,6,840,2.16494845360825,TRUE,FALSE,0,1.33734939759036,TRUE,FALSE,388,FALSE,6,FALSE,FALSE,FALSE,FALSE,64.6666666666667,TRUE,FALSE,FALSE,TRUE,7.18518518518519,27.7142857142857,25.8666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",31909,"2fec192d-0e31-4e15-bcf9-1b0f121b625e","kiru","kano","northwest","11.45916918 8.19823344 628.0 5.0","Yahaya abdullahi pry school","primary_only","kano_kiru",432,"1347197943825.jpg","2fec192d-0e31-4e15-bcf9-1b0f121b625e","primary_only","1347197943825.jpg",4,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,FALSE,20,1.046875,TRUE,FALSE,87.3333333333333,TRUE,0,TRUE,FALSE,TRUE,FALSE,32.75,FALSE,FALSE,FALSE,FALSE,13.1,1.048,65.5,Inf,2,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"19",31910,"34fa0245-8d0c-48e5-a588-b6b0f4631e05","kiru","kano","northwest","11.66050306 8.19250595 559.2999877929688 5.0","GSS YAKO","junior_and_senior_sec","kano_kiru",432,"1347360521831.jpg","34fa0245-8d0c-48e5-a588-b6b0f4631e05","junior_and_senior_sec","1347360521831.jpg",9,"formal_educ",TRUE,TRUE,0,3,159,0.268128161888702,TRUE,FALSE,357,Inf,TRUE,FALSE,53.9090909090909,FALSE,1,TRUE,FALSE,TRUE,FALSE,65.8888888888889,FALSE,FALSE,FALSE,TRUE,3.29444444444444,3.29444444444444,65.8888888888889,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",31911,"5dd02207-abd0-4c37-bde9-0b9a4312e202","kiru","kano","northwest","11.53667649 8.1514238 585.7999877929688 5.0","Tarbiyyatul-aulad Isamiyya school.","primary_only","kano_kiru",432,"1347100512574.jpg","5dd02207-abd0-4c37-bde9-0b9a4312e202","primary_only","1347100512574.jpg",3,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,FALSE,0,0.350194552529183,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,173.5,TRUE,FALSE,TRUE,TRUE,23.1333333333333,8.06976744186047,115.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",31912,"7900361f-dad1-4f08-8358-790f0ee0c950","kiru","kano","northwest","11.62615787 8.16801215 580.5 5.0","MADRASATUL MAIYAKI NURUL ISLAM KOGO","primary_only","kano_kiru",432,"1347371453427.jpg","7900361f-dad1-4f08-8358-790f0ee0c950","primary_only","1347371453427.jpg",1,"religious_with_formal",FALSE,FALSE,4,0,0,0,FALSE,FALSE,0,0.683794466403162,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,71,FALSE,TRUE,TRUE,FALSE,Inf,Inf,426,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",31913,"ce3927fd-85d3-4539-a454-1258531d0286","kiru","kano","northwest","11.58848905 8.18224499 572.7000122070313 5.0","Nassarawan Bauda Islamiyya Primary School.","primary_only","kano_kiru",432,"1347023646901.jpg","ce3927fd-85d3-4539-a454-1258531d0286","primary_only","1347023646901.jpg",1,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,FALSE,FALSE,0,0.583333333333333,FALSE,NA,NA,FALSE,2,TRUE,FALSE,TRUE,FALSE,19,FALSE,FALSE,FALSE,FALSE,Inf,23.75,95,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",31914,"acda0e44-f079-4cb0-baaf-39443e934326","kiru","kano","northwest","11.4587855 8.19766503 658.2999877929688 5.0","Sabuwar abuja kafin maiyaki","primary_only","kano_kiru",432,"1347198907385.jpg","acda0e44-f079-4cb0-baaf-39443e934326","primary_only","1347198907385.jpg",7,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,FALSE,0,1.16949152542373,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,128,FALSE,FALSE,TRUE,TRUE,5.95348837209302,5.95348837209302,73.1428571428571,Inf,3,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"24",31915,"abf79cce-0acc-4ce1-b987-25c07a7ed5d5","kiru","kano","northwest","11.5752664 8.05507116 607.7000122070313 5.0","Unguwar Dikko Primary School.","primary_only","kano_kiru",432,"1347455856219.jpg","abf79cce-0acc-4ce1-b987-25c07a7ed5d5","primary_only","1347455856219.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,11,0.697986577181208,TRUE,FALSE,126.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,84.3333333333333,TRUE,FALSE,TRUE,TRUE,126.5,8.43333333333333,126.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",31916,"45daf13a-51d4-4c4c-956a-ab221e540fef","kiru","kano","northwest","11.73245536 8.12626633 548.5 5.0","BARGONI ISLAMIYYA PRIMARY SCHOOL","primary_only","kano_kiru",432,"1347097044349.jpg","45daf13a-51d4-4c4c-956a-ab221e540fef","primary_only","1347097044349.jpg",3,"religious_only",FALSE,FALSE,1,0,NA,NA,FALSE,TRUE,0,0.494736842105263,TRUE,FALSE,94.6666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,94.6666666666667,TRUE,FALSE,TRUE,TRUE,71,Inf,94.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",31917,"50f725a1-3851-4e72-85b2-a732dc794bda","kiru","kano","northwest","11.55166406 8.04376619 625.0999755859375 5.0","Unguwar Mani Primary School.","primary_only","kano_kiru",432,"1347454828114.jpg","50f725a1-3851-4e72-85b2-a732dc794bda","primary_only","1347454828114.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,2.15,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,157.5,TRUE,FALSE,TRUE,TRUE,10.5,105,157.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",31918,"d6fc2c60-2760-49c7-8af7-5c1eaee4571a","kiru","kano","northwest","11.55364259 7.99894336 605.0 5.0","UNGUWAR SARKIN DAWA NOMADIC PRIMARY SCHOOL","primary_only","kano_kiru",432,"1347463666007.jpg","d6fc2c60-2760-49c7-8af7-5c1eaee4571a","primary_only","1347463666007.jpg",2,"formal_educ",FALSE,FALSE,1,0,0,0,FALSE,TRUE,0,1.14788732394366,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,152.5,FALSE,TRUE,TRUE,FALSE,Inf,Inf,152.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",31919,"875fb400-8500-4545-9e1b-2c3907e428e4","kiru","kano","northwest","11.64299221 8.00580248 568.2999877929688 5.0","DALI NOMADIC","primary_only","kano_kiru",432,"1347453519081.jpg","875fb400-8500-4545-9e1b-2c3907e428e4","primary_only","1347453519081.jpg",1,"formal_educ",TRUE,FALSE,0,1,0,0,FALSE,TRUE,0,0.625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,169,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",31920,"9db6c6f6-ba50-45aa-82b2-d2b7aeb8ebf3","kiru","kano","northwest","11.63665648 8.07145449 553.4000244140625 5.0","Zamfarawa Nomadic pry School","primary_only","kano_kiru",432,"1347452427990.jpg","9db6c6f6-ba50-45aa-82b2-d2b7aeb8ebf3","primary_only","1347452427990.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,0,0.833333333333333,FALSE,TRUE,3.66666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,4.4,FALSE,FALSE,TRUE,TRUE,2.2,3.14285714285714,11,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"30",31921,"78d6709c-659c-41b9-987f-d9042be34563","kiru","kano","northwest","11.36838016 8.21828391 613.2999877929688 5.0","Unguwar Makera Primary School.","primary_only","kano_kiru",432,"1347203388783.jpg","78d6709c-659c-41b9-987f-d9042be34563","primary_only","1347203388783.jpg",2,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,FALSE,0,1.45454545454545,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,229.5,TRUE,FALSE,TRUE,FALSE,45.9,11.475,229.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",31922,"01e3246e-6a6e-4c1b-ad5d-fe76abf2bc11","kiru","kano","northwest","11.62624515 8.18115791 569.2000122070313 5.0","Unguwar kaka primary school","primary_only","kano_kiru",432,"1347366596913.jpg","01e3246e-6a6e-4c1b-ad5d-fe76abf2bc11","primary_only","1347366596913.jpg",8,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.6793893129771,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,87.75,FALSE,FALSE,TRUE,TRUE,10.96875,Inf,43.875,8,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",31923,"6c40d2b6-9ab8-4793-9ad3-81e26ea89b76","kiru","kano","northwest","11.75960938 8.2349482 507.79998779296875 5.0","R timbua primary school","primary_only","kano_kiru",432,"1347014888971.jpg","6c40d2b6-9ab8-4793-9ad3-81e26ea89b76","primary_only","1347014888971.jpg",6,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,3,0.13953488372093,1,1.5,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",31924,"f0d7c724-58f1-47ae-957d-7db4b9206f5b","kiru","kano","northwest","11.46489105 8.20322032 625.2999877929688 5.0","Unguwar Rimi Primary School.","primary_only","kano_kiru",432,"1347357630357.jpg","f0d7c724-58f1-47ae-957d-7db4b9206f5b","primary_only","1347357630357.jpg",11,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,0.839340885684861,TRUE,FALSE,1786,FALSE,2,TRUE,FALSE,FALSE,FALSE,223.25,FALSE,FALSE,TRUE,FALSE,28.8064516129032,198.444444444444,162.363636363636,2.75,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",31925,"2e17e19d-267a-4935-bce1-1f124b7e2c1c","kiru","kano","northwest","11.37343727 8.16895253 626.0999755859375 5.0","Babban-Gida Islamiyya Primary School.","primary_only","kano_kiru",432,"1347192624229.jpg","2e17e19d-267a-4935-bce1-1f124b7e2c1c","primary_only","1347192624229.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,0.88135593220339,TRUE,FALSE,277.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,277.5,TRUE,FALSE,TRUE,TRUE,Inf,37,555,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",31926,"3f17c41c-188b-43d8-9cd9-eedc8642c314","kiru","kano","northwest","11.65838647 8.19277968 558.5999755859375 5.0","GJSS Yako","juniors_sec_only","kano_kiru",432,"1347359930548.jpg","3f17c41c-188b-43d8-9cd9-eedc8642c314","juniors_sec_only","1347359930548.jpg",8,"formal_educ",TRUE,FALSE,0,7,NA,NA,TRUE,FALSE,85,Inf,TRUE,FALSE,130,FALSE,0,TRUE,FALSE,TRUE,FALSE,32.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,16.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",31927,"3e210732-1a55-4b82-85dc-31afc2d997df","kiru","kano","northwest","11.73138834 8.15291543 538.0 5.0","AGALAWAN DARBO PRIMARY SCHOOL","preprimary_and_primary","kano_kiru",432,"1347530633781.jpg","3e210732-1a55-4b82-85dc-31afc2d997df","preprimary_and_primary","1347530633781.jpg",9,"formal_educ",FALSE,FALSE,0,1,1200,2.4,TRUE,FALSE,0,1.63157894736842,TRUE,TRUE,125,FALSE,4,FALSE,FALSE,FALSE,FALSE,83.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,50,55.5555555555556,9,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",31928,"512919fc-3d61-4d86-a943-3305c6ca7e87","kiru","kano","northwest","11.5972014 7.98833786 591.2999877929688 5.0","BAAWA CENTRAL PRIMARY","preprimary_and_primary","kano_kiru",432,"1347458775205.jpg","512919fc-3d61-4d86-a943-3305c6ca7e87","preprimary_and_primary","1347458775205.jpg",5,"formal_educ",FALSE,TRUE,2,1,1838,4.1489841986456,TRUE,FALSE,0,3.21904761904762,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,36.9166666666667,FALSE,FALSE,FALSE,FALSE,88.6,3.69166666666667,88.6,5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",31929,"b079e359-3fe4-4661-9ebe-d5835a5b85b7","kiru","kano","northwest","11.43553818 8.23997277 619.4000244140625 5.0","Imam abdullahi islamiyya gajale","primary_only","kano_kiru",432,"1347362152796.jpg","b079e359-3fe4-4661-9ebe-d5835a5b85b7","primary_only","1347362152796.jpg",2,"formal_educ",FALSE,TRUE,2,0,0,0,TRUE,FALSE,20,0.700564971751412,TRUE,TRUE,75.25,FALSE,3,FALSE,FALSE,FALSE,FALSE,50.1666666666667,TRUE,TRUE,TRUE,FALSE,Inf,Inf,150.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",31930,"67f7c364-24ef-4b23-9dc9-5be9edd4afb2","kiru","kano","northwest","11.49887883 8.04429755 632.9000244140625 5.0","Gabari Primary School.","primary_only","kano_kiru",432,"1347452420391.jpg","67f7c364-24ef-4b23-9dc9-5be9edd4afb2","primary_only","1347452420391.jpg",5,"formal_educ",TRUE,FALSE,1,0,NA,NA,TRUE,FALSE,15,4.27272727272727,TRUE,FALSE,145,FALSE,2,FALSE,TRUE,FALSE,FALSE,48.3333333333333,TRUE,FALSE,TRUE,FALSE,29,29,58,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",31931,"36658dd2-2abb-4f4e-ad9c-3fb626ef8646","kiru","kano","northwest","11.53823574 8.07159105 609.9000244140625 5.0","Dansoshiya Primary School.","primary_only","kano_kiru",432,"1347450177899.jpg","36658dd2-2abb-4f4e-ad9c-3fb626ef8646","primary_only","1347450177899.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,0,0.841423948220065,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,81.2857142857143,FALSE,FALSE,TRUE,FALSE,11.38,142.25,113.8,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",31932,"4ca8e024-bbb4-4de6-8205-8321d948570e","kiru","kano","northwest","11.33807487 8.27717048 568.5999755859375 5.0","Turame Primary School.","primary_only","kano_kiru",432,"1347200425809.jpg","4ca8e024-bbb4-4de6-8205-8321d948570e","primary_only","1347200425809.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,FALSE,20,2.15384615384615,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,51.25,TRUE,FALSE,TRUE,FALSE,Inf,10.25,102.5,1,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
