"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",1578,"4b67ceae-188f-425f-8413-a751936d0216","agege","lagos","southwest","6.61149127 3.32252626 60.599998474121094 5.0","Adam Yakub Memorial High Sch","junior_and_senior_sec","lagos_agege",21,"1347271809087.jpg","4b67ceae-188f-425f-8413-a751936d0216","junior_and_senior_sec","1347271809087.jpg",16,"formal_educ",TRUE,TRUE,0,3,48,0.207792207792208,TRUE,NA,0,0.711111111111111,TRUE,TRUE,57.75,TRUE,4,FALSE,FALSE,TRUE,TRUE,19.25,FALSE,FALSE,FALSE,TRUE,1.54,1.54,14.4375,8,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",1579,"8d2fdf5c-1a5a-43ed-a14d-8e28ad7cdd5b","agege","lagos","southwest","6.62793677 3.31781027 58.70000076293945 5.0","Moses orimolade pry school","preprimary_and_primary","lagos_agege",21,"1347270160352.jpg","8d2fdf5c-1a5a-43ed-a14d-8e28ad7cdd5b","preprimary_and_primary","1347270160352.jpg",21,"formal_educ",FALSE,TRUE,4,13,1993,4.67840375586854,FALSE,FALSE,0,0.860262008733624,TRUE,FALSE,85.2,FALSE,10,FALSE,FALSE,TRUE,FALSE,25.0588235294118,FALSE,FALSE,FALSE,FALSE,2.93793103448276,2.93793103448276,20.2857142857143,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",1580,"7687d882-8da9-4ba3-896f-a6b013eb9349","agege","lagos","southwest","6.62702025 3.31889038 72.30000305175781 5.0","Abiboss nursery and primary school","preprimary_and_primary","lagos_agege",21,"1347269699110.jpg","7687d882-8da9-4ba3-896f-a6b013eb9349","preprimary_and_primary","1347269699110.jpg",9,"formal_educ",FALSE,TRUE,0,6,NA,NA,TRUE,FALSE,20,0.757894736842105,TRUE,FALSE,83.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,11.1333333333333,FALSE,FALSE,FALSE,TRUE,1.11333333333333,1.11333333333333,18.5555555555556,4.5,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"14",1581,"46597316-d8b1-471a-9a51-890d8b052426","agege","lagos","southwest","6.62760362 3.31103728 74.19999694824219 5.0","Saka Tinubu Pry Sch","preprimary_and_primary","lagos_agege",21,"1347096470317.jpg","46597316-d8b1-471a-9a51-890d8b052426","preprimary_and_primary","1347096470317.jpg",21,"formal_educ",FALSE,TRUE,9,15,1083,2.08670520231214,FALSE,FALSE,0,1.06772908366534,TRUE,TRUE,64.875,FALSE,5,FALSE,FALSE,TRUE,FALSE,37.0714285714286,FALSE,FALSE,TRUE,FALSE,2.26637554585153,2.26637554585153,24.7142857142857,Inf,21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",1582,"c2377306-0a1d-4e71-a2f4-2ea090958dc3","agege","lagos","southwest","6.6292701 3.30558109 34.29999923706055 5.0","Sreamliner Private Sch","preprimary_and_primary","lagos_agege",21,"1347452658004.jpg","c2377306-0a1d-4e71-a2f4-2ea090958dc3","preprimary_and_primary","1347452658004.jpg",9,"formal_educ",FALSE,TRUE,0,7,50,0.72463768115942,TRUE,FALSE,2,0.864864864864865,TRUE,TRUE,8.625,TRUE,0,TRUE,FALSE,TRUE,TRUE,6.9,FALSE,FALSE,FALSE,TRUE,2.3,2.3,7.66666666666667,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"16",1583,"c9f821c3-7f5f-4ba7-8413-bb4d782bdfb1","agege","lagos","southwest","6.61110776 3.32213304 61.599998474121094 5.0","Abibat mogaji millenium snr. Sec sch","senior_sec_only","lagos_agege",21,"1347099050119.jpg","c9f821c3-7f5f-4ba7-8413-bb4d782bdfb1","senior_sec_only","1347099050119.jpg",73,"formal_educ",FALSE,TRUE,8,6,0,0,TRUE,FALSE,100,1.52491103202847,TRUE,TRUE,141.9,TRUE,20,TRUE,FALSE,TRUE,FALSE,26.2777777777778,FALSE,FALSE,FALSE,FALSE,2.365,2.365,19.4383561643836,14.6,28,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"17",1584,"e0bd2748-010c-400f-9177-deaaa9f623d5","agege","lagos","southwest","6.62506105 3.32952613 72.30000305175781 5.0","Dairy farm senior  secondary school, agege","senior_sec_only","lagos_agege",21,"1347284481377.jpg","e0bd2748-010c-400f-9177-deaaa9f623d5","senior_sec_only","1347284481377.jpg",51,"formal_educ",TRUE,TRUE,0,5,0,0,TRUE,FALSE,550,1.37092731829574,TRUE,TRUE,47.3,TRUE,18,FALSE,FALSE,TRUE,TRUE,33.7857142857143,FALSE,FALSE,FALSE,TRUE,4.73,1.1825,18.5490196078431,25.5,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",1585,"74c6cc47-0bb8-4e65-919a-33694bb6eccf","agege","lagos","southwest","6.63121178 3.31888659 75.5 5.0","Methodist nursery and primary school","preprimary_and_primary","lagos_agege",21,"1347114882445.jpg","74c6cc47-0bb8-4e65-919a-33694bb6eccf","preprimary_and_primary","1347114882445.jpg",21,"formal_educ",TRUE,TRUE,10,11,102,0.188191881918819,FALSE,TRUE,0,0.856164383561644,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.875,FALSE,FALSE,FALSE,FALSE,2.71,2.71,25.8095238095238,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",1586,"617c48ee-a42f-4184-b298-80dde18ec8bc","agege","lagos","southwest","6.62223355 3.30461098 78.5999984741211 5.0","Fun-Bell Nur/Prim Sch","preprimary_and_primary","lagos_agege",21,"1347449755091.jpg","617c48ee-a42f-4184-b298-80dde18ec8bc","preprimary_and_primary","1347449755091.jpg",30,"formal_educ",FALSE,TRUE,0,20,NA,NA,TRUE,FALSE,0,0.666666666666667,TRUE,TRUE,20.8333333333333,TRUE,4,TRUE,FALSE,TRUE,FALSE,17.8571428571429,FALSE,FALSE,FALSE,TRUE,1.68918918918919,1.64473684210526,8.33333333333333,10,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"20",1587,"19be3833-176a-4a6c-af84-11416a97fd5c","agege","lagos","southwest","6.62281486 3.30638745 60.900001525878906 5.0","Ifelodu Nur/ Primary Oyewole","preprimary_and_primary","lagos_agege",21,"1347532403888.jpg","19be3833-176a-4a6c-af84-11416a97fd5c","preprimary_and_primary","1347532403888.jpg",12,"formal_educ",FALSE,TRUE,0,11,2006,4.44789356984479,FALSE,FALSE,0,1.03153153153153,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,90.2,TRUE,FALSE,TRUE,FALSE,3.57936507936508,3.57936507936508,37.5833333333333,12,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",1588,"9905ad95-4891-482c-a3b6-47548ac5b906","agege","lagos","southwest","6.61224034 3.31210883 64.0999984741211 5.0","Salvation Army Nursery and Prim Sch Dopemu","preprimary_and_primary","lagos_agege",21,"1347276272281.jpg","9905ad95-4891-482c-a3b6-47548ac5b906","preprimary_and_primary","1347276272281.jpg",18,"formal_educ",FALSE,FALSE,18,13,1038,1.36939313984169,FALSE,FALSE,0,0.830917874396135,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,TRUE,42.1111111111111,FALSE,FALSE,TRUE,FALSE,3.66183574879227,3.66183574879227,42.1111111111111,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",1589,"52917a93-4ff8-4134-8fcf-e030e9ca39ff","agege","lagos","southwest","6.64159174 3.31324482 57.0 5.0","Divine Blessed Schools","primary_junior_and_senior_sec","lagos_agege",21,"1347106317730.jpg","52917a93-4ff8-4134-8fcf-e030e9ca39ff","primary_junior_and_senior_sec","1347106317730.jpg",30,"formal_educ",FALSE,TRUE,NA,10,NA,NA,TRUE,FALSE,10,0.838709677419355,TRUE,TRUE,28.5,TRUE,NA,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,Inf,Inf,9.5,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"23",1590,"31316787-831d-49a1-badf-1eb18325beae","agege","lagos","southwest","6.61100757 3.32196945 69.0 5.0","Iloro junior grammar school","juniors_sec_only","lagos_agege",21,"1347099288277.jpg","31316787-831d-49a1-badf-1eb18325beae","juniors_sec_only","1347099288277.jpg",47,"formal_educ",FALSE,TRUE,5,14,NA,NA,FALSE,FALSE,200,1.33333333333333,TRUE,NA,NA,TRUE,5,FALSE,FALSE,TRUE,FALSE,81.2,FALSE,FALSE,FALSE,FALSE,4.872,4.872,51.8297872340426,11.75,22,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"24",1591,"14c4def7-1107-4c93-a841-7bb02011c0df","agege","lagos","southwest","6.62587732 3.31794196 77.5999984741211 5.0","St Peter Pry Scb","preprimary_and_primary","lagos_agege",21,"1347271032443.jpg","14c4def7-1107-4c93-a841-7bb02011c0df","preprimary_and_primary","1347271032443.jpg",19,"formal_educ",FALSE,FALSE,6,15,370,0.780590717299578,FALSE,FALSE,0,1.09734513274336,TRUE,FALSE,33.8571428571429,FALSE,3,FALSE,FALSE,TRUE,FALSE,31.6,FALSE,FALSE,FALSE,FALSE,4.74,4.74,24.9473684210526,9.5,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"25",1592,"a70f386a-5551-473b-ad1e-50bbafe0385f","agege","lagos","southwest","6.61837713 3.31984409 70.19999694824219 5.0","Optimum Int. School","preprimary_and_primary","lagos_agege",21,"1347441275647.jpg","a70f386a-5551-473b-ad1e-50bbafe0385f","preprimary_and_primary","1347441275647.jpg",19,"formal_educ",FALSE,TRUE,0,10,535,3.96296296296296,TRUE,FALSE,50,0.875,TRUE,TRUE,19.2857142857143,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.5,FALSE,FALSE,FALSE,TRUE,1.08,1.08,7.10526315789474,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",1593,"ca7b0005-1028-4c64-b73a-7c2dfe907f9b","agege","lagos","southwest","6.62889376 3.31095704 60.599998474121094 5.0","Orile Agege Pry Sch","preprimary_and_primary","lagos_agege",21,"1347095652546.jpg","ca7b0005-1028-4c64-b73a-7c2dfe907f9b","preprimary_and_primary","1347095652546.jpg",35,"formal_educ",FALSE,FALSE,0,29,1860,1.94560669456067,FALSE,TRUE,0,0.963039014373717,FALSE,FALSE,159.333333333333,TRUE,12,TRUE,FALSE,TRUE,TRUE,39.8333333333333,FALSE,FALSE,FALSE,FALSE,2.31476997578693,2.31476997578693,27.3142857142857,5.83333333333333,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",1594,"05417ad5-8b25-4891-b7a5-880b6558016f","agege","lagos","southwest","6.6246857 3.30220163 91.30000305175781 5.0","Girls Junior High Sch","juniors_sec_only","lagos_agege",21,"1347362210556.jpg","05417ad5-8b25-4891-b7a5-880b6558016f","juniors_sec_only","1347362210556.jpg",47,"formal_educ",TRUE,TRUE,0,21,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,6.71428571428571,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",1595,"d4d4b360-cae4-4990-9ea6-eb87288f4aa5","agege","lagos","southwest","6.60906748 3.32287113 31.600000381469727 5.0","State pry sch, iloro, agege.","preprimary_and_primary","lagos_agege",21,"1347100485060.jpg","d4d4b360-cae4-4990-9ea6-eb87288f4aa5","preprimary_and_primary","1347100485060.jpg",8,"formal_educ",FALSE,TRUE,0,5,336,1.77777777777778,FALSE,FALSE,0,0.783018867924528,TRUE,FALSE,189,TRUE,1,FALSE,FALSE,TRUE,FALSE,17.1818181818182,FALSE,FALSE,FALSE,FALSE,2.58904109589041,2.58904109589041,23.625,8,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",1596,"6d0a4ff2-abb4-413c-8f44-644f213480c2","agege","lagos","southwest","6.61836421 3.32885463 87.5999984741211 5.0","Darocha primary school","preprimary_and_primary","lagos_agege",21,"1347283359966.jpg","6d0a4ff2-abb4-413c-8f44-644f213480c2","preprimary_and_primary","1347283359966.jpg",17,"formal_educ",FALSE,TRUE,14,11,1629,2.63166397415186,FALSE,FALSE,0,0.940438871473354,TRUE,FALSE,103.166666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,36.4117647058824,FALSE,FALSE,TRUE,FALSE,2.38076923076923,2.38076923076923,36.4117647058824,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"30",1597,"11168e65-b9af-4dd2-b4f7-60633f95d6ef","agege","lagos","southwest","6.62754154 3.30892865 81.0 5.0","Blueribbon Sch","preprimary_and_primary","lagos_agege",21,"1347450673149.jpg","11168e65-b9af-4dd2-b4f7-60633f95d6ef","preprimary_and_primary","1347450673149.jpg",27,"formal_educ",FALSE,TRUE,0,12,315,1.35775862068966,TRUE,FALSE,0,0.933333333333333,TRUE,FALSE,116,TRUE,0,TRUE,FALSE,TRUE,TRUE,8,FALSE,FALSE,FALSE,FALSE,1.93333333333333,1.93333333333333,8.59259259259259,Inf,27,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"31",1598,"e0daa878-4a21-42b6-919d-c16565cfa856","agege","lagos","southwest","6.62967556 3.31257546 60.599998474121094 5.0","Victtoryland Schools","primary_and_junior_sec","lagos_agege",21,"1347448106677.jpg","e0daa878-4a21-42b6-919d-c16565cfa856","primary_and_junior_sec","1347448106677.jpg",28,"formal_educ",FALSE,TRUE,1,20,568,2.23622047244094,TRUE,NA,15,1.64583333333333,TRUE,TRUE,36.2857142857143,TRUE,2,TRUE,FALSE,TRUE,TRUE,14.1111111111111,FALSE,FALSE,FALSE,TRUE,1.69333333333333,1.69333333333333,9.07142857142857,NA,25,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",1599,"6817d468-54df-46ca-994a-0525530b1d1e","agege","lagos","southwest","6.60883657 3.31006544 72.9000015258789 5.0","State Primary Sch Dopemu","preprimary_and_primary","lagos_agege",21,"1347534794663.jpg","6817d468-54df-46ca-994a-0525530b1d1e","preprimary_and_primary","1347534794663.jpg",19,"formal_educ",FALSE,TRUE,6,5,618,2.54320987654321,FALSE,FALSE,0,0.959677419354839,TRUE,FALSE,30.375,TRUE,0,FALSE,FALSE,TRUE,FALSE,20.25,FALSE,FALSE,FALSE,FALSE,1.72340425531915,1.72340425531915,12.7894736842105,19,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",1600,"75adf6cb-68ee-46d7-96d1-11720e079bce","agege","lagos","southwest","6.61113399 3.31844432 68.80000305175781 5.0","Anwar - ul - islam nur / pry sch oniwaya","preprimary_and_primary","lagos_agege",21,"1347364447582.jpg","75adf6cb-68ee-46d7-96d1-11720e079bce","preprimary_and_primary","1347364447582.jpg",10,"formal_educ",FALSE,TRUE,6,7,240,1.24352331606218,FALSE,FALSE,0,0.910891089108911,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,16.0833333333333,FALSE,FALSE,FALSE,TRUE,0.994845360824742,0.994845360824742,19.3,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",1601,"0d614f7f-8e1a-4401-8efd-3e9e6135fce3","agege","lagos","southwest","6.61145031 3.31809264 68.80000305175781 5.0","Issa williams Pry. schopl","preprimary_and_primary","lagos_agege",21,"1347364241071.jpg","0d614f7f-8e1a-4401-8efd-3e9e6135fce3","preprimary_and_primary","1347364241071.jpg",13,"formal_educ",FALSE,TRUE,0,9,2771,11.5458333333333,FALSE,FALSE,0,0.791044776119403,TRUE,TRUE,60,TRUE,7,FALSE,FALSE,TRUE,FALSE,26.6666666666667,FALSE,FALSE,FALSE,FALSE,2.01680672268908,2.01680672268908,18.4615384615385,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",1602,"90360f60-1426-411f-afc1-ff7995d9bfba","agege","lagos","southwest","6.6185125 3.31699466 74.5 5.0","Crown group of schools","primary_and_junior_sec","lagos_agege",21,"1347453748807.jpg","90360f60-1426-411f-afc1-ff7995d9bfba","primary_and_junior_sec","1347453748807.jpg",15,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,FALSE,0,0.75,TRUE,FALSE,52.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,10.5,FALSE,TRUE,FALSE,TRUE,0.65625,0.65625,7,7.5,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"36",1603,"25309e78-2b6a-48f3-806f-dbdb37f87a10","agege","lagos","southwest","6.62285175 3.32178793 73.0 5.0","Irepodun Pry. Sch.","preprimary_and_primary","lagos_agege",21,"1347364212181.jpg","25309e78-2b6a-48f3-806f-dbdb37f87a10","preprimary_and_primary","1347364212181.jpg",32,"formal_educ",FALSE,TRUE,0,25,1159,1.10909090909091,TRUE,FALSE,0,0.998087954110899,TRUE,TRUE,174.166666666667,TRUE,6,FALSE,FALSE,TRUE,FALSE,65.3125,FALSE,FALSE,FALSE,FALSE,4.4468085106383,4.4468085106383,32.65625,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",1604,"d4bec4f1-40a5-4f3e-8d53-243dc13cd170","agege","lagos","southwest","6.62307491 3.3065095 81.0999984741211 5.0","State prim sch Oyewale","preprimary_and_primary","lagos_agege",21,"1347366663630.jpg","d4bec4f1-40a5-4f3e-8d53-243dc13cd170","preprimary_and_primary","1347366663630.jpg",22,"formal_educ",FALSE,TRUE,18,18,3193,4.49718309859155,FALSE,FALSE,0,1.02857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,39.4444444444444,FALSE,FALSE,TRUE,FALSE,5.77235772357724,5.77235772357724,32.2727272727273,22,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",1605,"63a468be-f30c-46f1-bda0-f7a7fecad92d","agege","lagos","southwest","6.61099463 3.31620767 70.0 5.0","Mercan Brilliant Nur/Primary Sch","preprimary_and_primary","lagos_agege",21,"1347442503735.jpg","63a468be-f30c-46f1-bda0-f7a7fecad92d","preprimary_and_primary","1347442503735.jpg",18,"formal_educ",FALSE,TRUE,0,7,166,0.603636363636364,TRUE,FALSE,9,1.1484375,TRUE,FALSE,30.5555555555556,TRUE,1,FALSE,FALSE,TRUE,TRUE,34.375,FALSE,FALSE,FALSE,TRUE,3.05555555555556,2.92553191489362,15.2777777777778,18,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"39",1606,"7497d83f-5a7e-42e2-ad3b-eb13f66ec29f","agege","lagos","southwest","6.61577607 3.31237432 77.80000305175781 5.0","Ibikun Olu Primary Sch Dopemu","preprimary_and_primary","lagos_agege",21,"1347535542287.jpg","7497d83f-5a7e-42e2-ad3b-eb13f66ec29f","preprimary_and_primary","1347535542287.jpg",36,"formal_educ",FALSE,TRUE,3,25,3476,3.21256931608133,FALSE,FALSE,0,0.891608391608392,TRUE,FALSE,180.333333333333,TRUE,5,FALSE,FALSE,TRUE,FALSE,63.6470588235294,FALSE,FALSE,TRUE,TRUE,Inf,2.164,30.0555555555556,Inf,18,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
