"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"48732",48732,48732,"ca9342b0-9088-475e-9ec0-c95eeb7ef741","rano","kano","northwest","11.48352231 8.51627836 592.2999877929688 5.0","Mashe primary school","primary_only","kano_rano",650,"1347083151431.jpg","ca9342b0-9088-475e-9ec0-c95eeb7ef741","primary_only","1347083151431.jpg",5,"formal_educ",TRUE,FALSE,4,1,NA,NA,TRUE,FALSE,30,1.22950819672131,FALSE,TRUE,34,FALSE,0,FALSE,FALSE,TRUE,FALSE,34,FALSE,FALSE,TRUE,FALSE,2.72,2.72,27.2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48733",48733,48733,"318d11eb-2cf2-40e8-938f-8cc693bdb83e","rano","kano","northwest","11.57287848 8.54428978 554.7000122070313 5.0","Karofin Talan Islamiya","primary_only","kano_rano",650,"1347368883870.jpg","318d11eb-2cf2-40e8-938f-8cc693bdb83e","primary_only","1347368883870.jpg",3,"religious_with_formal",FALSE,FALSE,1,1,NA,NA,FALSE,TRUE,0,0.72972972972973,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,64,TRUE,FALSE,TRUE,TRUE,16,16,42.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48734",48734,48734,"2ac05070-9d38-472c-a663-877cdc99e145","rano","kano","northwest","11.55545818 8.58175287 553.0999755859375 5.0","TA ALIMUL ADFAL ISLAMIYYA PRIMARY SCHOOL","primary_only","kano_rano",650,"1347201570887.jpg","2ac05070-9d38-472c-a663-877cdc99e145","primary_only","1347201570887.jpg",8,"religious_with_formal",FALSE,FALSE,2,4,NA,NA,FALSE,NA,0,0.633333333333333,FALSE,FALSE,245,FALSE,2,FALSE,FALSE,TRUE,FALSE,61.25,TRUE,FALSE,TRUE,TRUE,18.8461538461538,18.8461538461538,30.625,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48735",48735,48735,"44af5828-b5ca-4bd2-8fc2-e6a3ce697f3e","rano","kano","northwest","11.5441691 8.5816347 562.7999877929688 5.0","TA‘AZIMUL ISLAMIYYA CHAKWAYA","primary_only","kano_rano",650,"1347011594228.jpg","44af5828-b5ca-4bd2-8fc2-e6a3ce697f3e","primary_only","1347011594228.jpg",4,"religious_with_formal",FALSE,FALSE,0,1,0,0,TRUE,TRUE,0,0.833333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,55,TRUE,TRUE,FALSE,TRUE,Inf,Inf,27.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48736",48736,48736,"d5f1162e-6e1c-4f9b-9da8-dadbdeaed211","rano","kano","northwest","11.6141124 8.63734729 510.5 5.0","MADARASATUL HAYAT  ISLAMIYYA GWAN","primary_only","kano_rano",650,"1347289731784.jpg","d5f1162e-6e1c-4f9b-9da8-dadbdeaed211","primary_only","1347289731784.jpg",1,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,0.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,105,TRUE,FALSE,TRUE,TRUE,Inf,Inf,210,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48737",48737,48737,"70edee19-1802-4d60-aa34-9ae72fa94208","rano","kano","northwest","11.56241301 8.58212885 562.2000122070313 5.0","ZINATUDDIN ISLAMIYYA  PRIMARY SCHOOL","primary_only","kano_rano",650,"1347372539559.jpg","70edee19-1802-4d60-aa34-9ae72fa94208","primary_only","1347372539559.jpg",12,"religious_with_formal",FALSE,FALSE,3,2,NA,NA,FALSE,NA,0,0.676470588235294,TRUE,FALSE,114,TRUE,1,FALSE,FALSE,FALSE,FALSE,57,TRUE,FALSE,TRUE,TRUE,9.5,9.5,19,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48738",48738,48738,"9e7d8f1e-0391-4e68-a684-6f0c4c00e6b1","rano","kano","northwest","11.43257527 8.52710885 555.4000244140625 5.0","Nurul Yakin islamiyya primary school","primary_only","kano_rano",650,"1347019886873.jpg","9e7d8f1e-0391-4e68-a684-6f0c4c00e6b1","primary_only","1347019886873.jpg",2,"religious_with_formal",TRUE,FALSE,0,2,0,0,FALSE,TRUE,0,0.511111111111111,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,102,FALSE,FALSE,FALSE,TRUE,Inf,Inf,102,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48739",48739,48739,"6c9ae3d1-434f-4add-8c38-d1c61b6a58df","rano","kano","northwest","11.51500436 8.57962315 578.7999877929688 5.0","Madarasatul Nuruldin Islamiya school","preprimary_and_primary","kano_rano",650,"1347278553852.jpg","6c9ae3d1-434f-4add-8c38-d1c61b6a58df","preprimary_and_primary","1347278553852.jpg",7,"religious_with_formal",FALSE,FALSE,0,0,485,1.54952076677316,TRUE,TRUE,100,1.15862068965517,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,156.5,TRUE,FALSE,TRUE,TRUE,Inf,31.3,44.7142857142857,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48740",48740,48740,"ed7ad82d-1973-416f-beb2-859da1d378a2","rano","kano","northwest","11.60883544 8.64345211 526.4000244140625 5.0","K‘UNDU ISLAMIYYA PRIMARY SCHOOL","primary_only","kano_rano",650,"1347106138005.jpg","ed7ad82d-1973-416f-beb2-859da1d378a2","primary_only","1347106138005.jpg",2,"religious_with_formal",FALSE,FALSE,3,0,0,0,FALSE,TRUE,0,0.566265060240964,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.3333333333333,TRUE,FALSE,TRUE,TRUE,Inf,Inf,65,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48741",48741,48741,"66ffc64a-c915-4f34-bab1-de062699d8f8","rano","kano","northwest","11.55357372 8.45761409 536.0 5.0","Refawa Islamiyya primary school","primary_only","kano_rano",650,"1347188782040.jpg","66ffc64a-c915-4f34-bab1-de062699d8f8","primary_only","1347188782040.jpg",2,"religious_with_formal",FALSE,FALSE,2,0,NA,NA,FALSE,TRUE,50,1.94174757281553,TRUE,FALSE,303,FALSE,0,FALSE,FALSE,FALSE,FALSE,151.5,TRUE,FALSE,TRUE,TRUE,Inf,Inf,151.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48742",48742,48742,"1d15759a-02e1-488c-9e98-5e53e9feb2e5","rano","kano","northwest","11.52197831 8.54861189 593.5999755859375 5.0","NURUL YAKIN ISLAMIYYA SCHOOL","primary_only","kano_rano",650,"1347284368952.jpg","1d15759a-02e1-488c-9e98-5e53e9feb2e5","primary_only","1347284368952.jpg",2,"religious_with_formal",FALSE,FALSE,1,0,0,0,FALSE,TRUE,10,1.46590909090909,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,54.25,TRUE,FALSE,FALSE,FALSE,108.5,13.5625,108.5,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48743",48743,48743,"f65b3697-8c9a-4056-8394-bf8217329070","rano","kano","northwest","11.4160954 8.48276476 561.0999755859375 5.0","Tahfizul qur‘an primary Islamiyya school","preprimary_and_primary","kano_rano",650,"1347284356735.jpg","f65b3697-8c9a-4056-8394-bf8217329070","preprimary_and_primary","1347284356735.jpg",19,"religious_with_formal",FALSE,TRUE,5,5,44,0.0374787052810903,TRUE,FALSE,20,0.713868613138686,TRUE,TRUE,234.8,FALSE,0,FALSE,FALSE,TRUE,FALSE,234.8,TRUE,FALSE,TRUE,TRUE,234.8,Inf,61.7894736842105,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48744",48744,48744,"3d464a5d-6c98-4201-bccd-490121eb0cb8","rano","kano","northwest","11.60249899 8.61485537 509.8999938964844 5.0","GWARGO  ISLAMIYA","primary_only","kano_rano",650,"1347452375789.jpg","3d464a5d-6c98-4201-bccd-490121eb0cb8","primary_only","1347452375789.jpg",2,"religious_only",FALSE,TRUE,2,1,0,0,TRUE,FALSE,0,0.555555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,FALSE,TRUE,TRUE,FALSE,Inf,Inf,70,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48745",48745,48745,"f2542129-2861-49d4-8f4c-087a7141132d","rano","kano","northwest","11.58538937 8.59925614 543.0 5.0","GWANCHEN   PRY   SCH","primary_only","kano_rano",650,"1347290423019.jpg","f2542129-2861-49d4-8f4c-087a7141132d","primary_only","1347290423019.jpg",9,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,FALSE,0,0.956521739130435,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,75,FALSE,FALSE,FALSE,TRUE,18,15,50,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48746",48746,48746,"f2f7171b-c11e-4b57-8cf3-a5b6a5eeb241","rano","kano","northwest","11.63195474 8.66360726 477.0 5.0","SHINGI PRIMARY SCHOOL","primary_only","kano_rano",650,"1347110183278.jpg","f2f7171b-c11e-4b57-8cf3-a5b6a5eeb241","primary_only","1347110183278.jpg",4,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,0.655555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37.25,TRUE,FALSE,TRUE,FALSE,149,74.5,37.25,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48747",48747,48747,"3029b29a-5d1a-4f30-b5c5-02fd35d91a99","rano","kano","northwest","11.40771792 8.51872434 555.5999755859375 5.0","Darikil huda islamiyya school","primary_only","kano_rano",650,"1347018192083.jpg","3029b29a-5d1a-4f30-b5c5-02fd35d91a99","primary_only","1347018192083.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,50,1.36734693877551,TRUE,TRUE,69.6,FALSE,0,FALSE,FALSE,TRUE,FALSE,87,TRUE,FALSE,TRUE,TRUE,3.70212765957447,3.70212765957447,69.6,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48748",48748,48748,"09427c13-67a4-4ed7-ba2b-d25d6b903e71","rano","kano","northwest","11.44744618 8.49716338 560.0999755859375 5.0","Doka central pry sch","preprimary_and_primary","kano_rano",650,"1347101132678.jpg","09427c13-67a4-4ed7-ba2b-d25d6b903e71","preprimary_and_primary","1347101132678.jpg",10,"formal_educ",TRUE,TRUE,2,7,159,0.381294964028777,TRUE,TRUE,0,1.78,TRUE,TRUE,69.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,59.5714285714286,FALSE,FALSE,FALSE,FALSE,41.7,8.34,41.7,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48749",48749,48749,"9fbb6267-2ddb-4b0b-8898-0929e523aa7f","rano","kano","northwest","11.42786809 8.52663969 598.2000122070313 5.0","Yalwa junior secondary school","juniors_sec_only","kano_rano",650,"1347021593622.jpg","9fbb6267-2ddb-4b0b-8898-0929e523aa7f","juniors_sec_only","1347021593622.jpg",6,"formal_educ",TRUE,FALSE,2,0,NA,NA,TRUE,TRUE,84,Inf,TRUE,FALSE,28,FALSE,2,FALSE,FALSE,TRUE,FALSE,21,FALSE,FALSE,TRUE,TRUE,3,14,14,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48750",48750,48750,"842e6ab5-3336-42ea-996a-e7a24f15b476","rano","kano","northwest","11.51507212 8.56754737 584.4000244140625 5.0","Bezawa primary school","primary_only","kano_rano",650,"1347281019659.jpg","842e6ab5-3336-42ea-996a-e7a24f15b476","primary_only","1347281019659.jpg",4,"formal_educ",FALSE,FALSE,0,4,0,0,FALSE,TRUE,0,1.39130434782609,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,27.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,13.75,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48751",48751,48751,"cca1cdd3-de2d-4d8a-a532-26f2dc96f071","rano","kano","northwest","11.44368091 8.50406863 567.9000244140625 5.0","Ulumu deen Islamiyyah Sch.","primary_only","kano_rano",650,"1347099092578.jpg","cca1cdd3-de2d-4d8a-a532-26f2dc96f071","primary_only","1347099092578.jpg",3,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,0.30939226519337,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,118.5,TRUE,FALSE,FALSE,TRUE,23.7,Inf,79,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48752",48752,48752,"8c520365-9aab-4f6d-8cc6-2f9ac79e58c1","rano","kano","northwest","11.41689672 8.47687491 559.2999877929688 5.0","Govt. Girls Arabic secondary school","junior_and_senior_sec","kano_rano",650,"1347280324592.jpg","8c520365-9aab-4f6d-8cc6-2f9ac79e58c1","junior_and_senior_sec","1347280324592.jpg",12,"religious_with_formal",TRUE,TRUE,2,11,46,0.119480519480519,FALSE,FALSE,38,0,TRUE,FALSE,128.333333333333,FALSE,6,FALSE,FALSE,TRUE,FALSE,48.125,TRUE,FALSE,TRUE,FALSE,3.5,38.5,32.0833333333333,12,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48753",48753,48753,"4a4ac109-37e5-4226-adbc-22bdc717ce22","rano","kano","northwest","11.54882933 8.57069913 578.0999755859375 5.0","DAN‘IYA DA BABA ISLAMIYYA PRIMARY SCHOOL RANO","preprimary_and_primary","kano_rano",650,"1347006889095.jpg","4a4ac109-37e5-4226-adbc-22bdc717ce22","preprimary_and_primary","1347006889095.jpg",12,"religious_with_formal",FALSE,FALSE,1,3,63,0.236842105263158,TRUE,NA,0,0.592814371257485,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,38,TRUE,FALSE,FALSE,FALSE,11.5652173913043,133,22.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"48754",48754,48754,"f674bc1b-ea96-4297-b70b-af65c8bb80d6","rano","kano","northwest","11.55940572 8.54904587 557.9000244140625 5.0","INTUSHARUDDIN ISLAMIYYA PRIMARY SCHOOL","preprimary_and_primary","kano_rano",650,"1347197806503.jpg","f674bc1b-ea96-4297-b70b-af65c8bb80d6","preprimary_and_primary","1347197806503.jpg",6,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,TRUE,17,0.81294964028777,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,126,TRUE,FALSE,FALSE,TRUE,Inf,8.4,42,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"48755",48755,48755,"596e0b62-940e-4eeb-a1e5-273cf427c39b","rano","kano","northwest","11.50688396 8.53995094 604.5999755859375 5.0","ZINYAU PRY SCH","preprimary_and_primary","kano_rano",650,"1347199323857.jpg","596e0b62-940e-4eeb-a1e5-273cf427c39b","preprimary_and_primary","1347199323857.jpg",11,"religious_with_formal",FALSE,TRUE,0,3,228,0.660869565217391,TRUE,TRUE,40,1.05357142857143,TRUE,FALSE,115,FALSE,0,TRUE,FALSE,TRUE,FALSE,34.5,FALSE,FALSE,FALSE,FALSE,24.6428571428571,2.5,31.3636363636364,Inf,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"48756",48756,48756,"23579d18-fe24-4070-bc24-4b11ceaf6980","rano","kano","northwest","11.57836658 8.61406573 522.4000244140625 5.0","MADACHI ISLAMIYYA PRIMARY SCHOOL","preprimary_and_primary","kano_rano",650,"1347093066726.jpg","23579d18-fe24-4070-bc24-4b11ceaf6980","preprimary_and_primary","1347093066726.jpg",10,"religious_with_formal",FALSE,FALSE,4,2,83,0.170431211498973,TRUE,TRUE,0,0.334246575342466,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,81.1666666666667,TRUE,TRUE,TRUE,FALSE,121.75,81.1666666666667,48.7,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
