"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"96398",96398,"a66c32dd-fefe-4526-a0dc-ad3de3da2233","a66c32dd-fefe-4526-a0dc-ad3de3da2233","Rano","Kano","Northwest",650,"11.56047092 8.57829424 543.2000122070313 5.0","1347297370264.jpg","kano_rano","1347297370264.jpg","Tap",NA,NA,"outlet","SHAGARI QUATERS","RANO","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"96399",96399,"1d73f3b0-bc0d-4eac-80fb-379a30a4b874","1d73f3b0-bc0d-4eac-80fb-379a30a4b874","Rano","Kano","Northwest",650,"11.55609041 8.6195118 537.0 5.0","1347028962186.jpg","kano_rano","1347028962186.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MANTO","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96400",96400,"848d7c56-0aa3-4a9e-b2a0-6610f6fb1520","848d7c56-0aa3-4a9e-b2a0-6610f6fb1520","Rano","Kano","Northwest",650,"11.58477861 8.61829657 505.79998779296875 5.0","1347096348313.jpg","kano_rano","1347096348313.jpg","Borehole",NA,"borehole_tube_well","water_source","MADACHI","MADACHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96401",96401,"4baf652c-ae3e-4525-91a6-094544b34564","4baf652c-ae3e-4525-91a6-094544b34564","Rano","Kano","Northwest",650,"11.54116422 8.50892235 562.9000244140625 5.0","1347373144084.jpg","kano_rano","1347373144084.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zurgu","Zurgu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96402",96402,"4a88da9e-9f5f-40b6-a828-dd7c860b3005","4a88da9e-9f5f-40b6-a828-dd7c860b3005","Rano","Kano","Northwest",650,"11.44320355 8.55350144 608.4000244140625 5.0","1347117514499.jpg","kano_rano","1347117514499.jpg","Borehole",NA,"borehole_tube_well","water_source","YAMMA","SAJI","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96403",96403,"a759427a-6f94-41c2-8813-161dd8317e6a","a759427a-6f94-41c2-8813-161dd8317e6a","Rano","Kano","Northwest",650,"11.56082675 8.57872353 544.0 5.0","1347283054458.jpg","kano_rano","1347283054458.jpg","Tap",NA,NA,"outlet","Tudunwada","Sabon gari rurum","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"96404",96404,"6a27c0a0-7348-414c-8aec-376f9521a2ff","6a27c0a0-7348-414c-8aec-376f9521a2ff","Rano","Kano","Northwest",650,"11.5610086 8.57519554 547.5999755859375 5.0","1347283207142.jpg","kano_rano","1347283207142.jpg","Borehole",NA,"borehole_tube_well","water_source","SABONGARI","RANO","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96405",96405,"ba1bcf00-b49f-4ccd-8252-6495ef954e29","ba1bcf00-b49f-4ccd-8252-6495ef954e29","Rano","Kano","Northwest",650,"11.47941246 8.61332609 550.0 5.0","1347100782616.jpg","kano_rano","1347100782616.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","YAWAR","LAUSU","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96406",96406,"c6d661b2-f5ab-418c-9936-4a37e8cfdcee","c6d661b2-f5ab-418c-9936-4a37e8cfdcee","Rano","Kano","Northwest",650,"11.52382047 8.55002958 559.7999877929688 5.0","1347451704969.jpg","kano_rano","1347451704969.jpg","Tap",NA,NA,"outlet","Gidan murabus","Zinyau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"96407",96407,"b0bbb4f3-f747-4be3-9e8e-bf1e81f7dd55","b0bbb4f3-f747-4be3-9e8e-bf1e81f7dd55","Rano","Kano","Northwest",650,"11.47129803 8.50510138 562.0 5.0","1347446668365.jpg","kano_rano","1347446668365.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ruwan kanya","Zurgu","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96408",96408,"ea493ce8-46c2-4fc7-bb9d-2aee4dc6ae6e","ea493ce8-46c2-4fc7-bb9d-2aee4dc6ae6e","Rano","Kano","Northwest",650,"11.62391376 8.61865764 504.0 5.0","1347103390891.jpg","kano_rano","1347103390891.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JUMA","MADACHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96409",96409,"941f44c2-d5de-4440-a9a4-36d1081b9d2e","941f44c2-d5de-4440-a9a4-36d1081b9d2e","Rano","Kano","Northwest",650,"11.6097924 8.62488535 510.1000061035156 5.0","1347116655507.jpg","kano_rano","1347116655507.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JUMA RIGA","MADACHI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96410",96410,"f4b4626c-0557-4dca-bf55-8beedb631615","f4b4626c-0557-4dca-bf55-8beedb631615","Rano","Kano","Northwest",650,"11.46972776 8.50604502 555.5999755859375 5.0","1347447069628.jpg","kano_rano","1347447069628.jpg","Tap",NA,NA,"outlet","Ruwan Kanya","Zurgu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"96411",96411,"537eb8b6-779b-4aee-904f-d3311186d2f6","537eb8b6-779b-4aee-904f-d3311186d2f6","Rano","Kano","Northwest",650,"11.56160598 8.63472902 508.8999938964844 5.0","1347021048620.jpg","kano_rano","1347021048620.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GANGARE YAMMAWA","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96412",96412,"630fdcf4-a753-4ce8-872a-1167f09beaa2","630fdcf4-a753-4ce8-872a-1167f09beaa2","Rano","Kano","Northwest",650,"11.55360008 8.45762256 544.5999755859375 5.0","1347188507230.jpg","kano_rano","1347188507230.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Refawa","Sabon gari Rurum","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96413",96413,"d0a78d9c-1793-4fa4-8551-59e69719297a","d0a78d9c-1793-4fa4-8551-59e69719297a","Rano","Kano","Northwest",650,"11.55934043 8.58834233 558.5 5.0","1347280871815.jpg","kano_rano","1347280871815.jpg","Untreated Surface Water",NA,"dam","water_source","SABONGARI","RANO","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96414",96414,"34b3e2da-dad6-41d2-8ba2-c0b990a07b7a","34b3e2da-dad6-41d2-8ba2-c0b990a07b7a","Rano","Kano","Northwest",650,"11.55229778 8.57295464 562.4000244140625 5.0","1347015379423.jpg","kano_rano","1347015379423.jpg","Tap",NA,NA,"outlet","DAWAKI","RANO DAWAKI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96415",96415,"1d75ab8a-f206-4837-9967-59f670bdec31","1d75ab8a-f206-4837-9967-59f670bdec31","Rano","Kano","Northwest",650,"11.56315136 8.61833839 528.7999877929688 5.0","1347009293152.jpg","kano_rano","1347009293152.jpg","Borehole",NA,"borehole_tube_well","water_source","LAUSU YAMMA","LAUSU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96416",96416,"5f21630c-4452-4f8e-9759-f6237f9b5e5c","5f21630c-4452-4f8e-9759-f6237f9b5e5c","Rano","Kano","Northwest",650,"11.42969957 8.52767724 582.0999755859375 5.0","1347020845790.jpg","kano_rano","1347020845790.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yalwa town","Yalwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96417",96417,"c871b380-62f6-4b25-8c85-3819b8e20a43","c871b380-62f6-4b25-8c85-3819b8e20a43","Rano","Kano","Northwest",650,"11.48336645 8.57910894 614.9000244140625 5.0","1347108481121.jpg","kano_rano","1347108481121.jpg","Borehole",NA,"borehole_tube_well","water_source","KASUWAR DILA","SAJI","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96418",96418,"aa5b5566-445c-4acd-8d58-428a8c807e55","aa5b5566-445c-4acd-8d58-428a8c807e55","Rano","Kano","Northwest",650,"11.49939478 8.59722663 559.5 4.0","1347099543524.jpg","kano_rano","1347099543524.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GIDAN MAMMADS","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96419",96419,"2d5d30e4-ee43-4eec-bbcb-1c821a021652","2d5d30e4-ee43-4eec-bbcb-1c821a021652","Rano","Kano","Northwest",650,"11.51691934 8.56831401 581.5 5.0","1347281523566.jpg","kano_rano","1347281523566.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bezawa","Zinyau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96420",96420,"076e28d5-44d3-4478-9e64-a08c7377483e","076e28d5-44d3-4478-9e64-a08c7377483e","Rano","Kano","Northwest",650,"11.5911013 8.61042412 516.5999755859375 5.0","1347289148146.jpg","kano_rano","1347289148146.jpg","Tap",NA,NA,"outlet","TAURE","MADACHI","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"96421",96421,"6d9a3b69-8ca1-4506-9dd0-ca72467db0d9","6d9a3b69-8ca1-4506-9dd0-ca72467db0d9","Rano","Kano","Northwest",650,"11.497607 8.53036479 578.7999877929688 5.0","1347448360051.jpg","kano_rano","1347448360051.jpg","Tap",NA,NA,"outlet","RINJi","ZURGU","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"96422",96422,"962802c6-665b-4419-95c7-b68e1467adcf","962802c6-665b-4419-95c7-b68e1467adcf","Rano","Kano","Northwest",650,"11.52213674 8.54866885 598.9000244140625 5.0","1347285662117.jpg","kano_rano","1347285662117.jpg","Tap",NA,NA,"outlet","GIDAN MURABUS","ZINYAU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"96423",96423,"59402729-9497-49f0-b376-1fc39cd2afd9","59402729-9497-49f0-b376-1fc39cd2afd9","Rano","Kano","Northwest",650,"11.59516821 8.60657626 514.5 5.0","1347293902523.jpg","kano_rano","1347293902523.jpg","Tap",NA,NA,"outlet","GIDAN    ZANGO","MADACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96424",96424,"ba809fd3-e683-4905-afaa-2b0767d47ded","ba809fd3-e683-4905-afaa-2b0767d47ded","Rano","Kano","Northwest",650,"11.55561051 8.61761896 530.7999877929688 5.0","1347029348440.jpg","kano_rano","1347029348440.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","MANTO","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96425",96425,"f11c3bbb-1515-492e-860d-93f308864192","f11c3bbb-1515-492e-860d-93f308864192","Rano","Kano","Northwest",650,"11.41936832 8.48327541 558.9000244140625 5.0","1347282860756.jpg","kano_rano","1347282860756.jpg","Tap",NA,NA,"outlet","Rurum town","Tsohon gari rurum","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"96426",96426,"8b5cf6de-521f-4286-86f2-a7ff0ef1f801","8b5cf6de-521f-4286-86f2-a7ff0ef1f801","Rano","Kano","Northwest",650,"11.55892303 8.6216662 525.4000244140625 5.0","1347030496367.jpg","kano_rano","1347030496367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","LAUSU JERIN FULANI","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96427",96427,"1505e68f-b29d-4167-90b0-68e17cddcd9b","1505e68f-b29d-4167-90b0-68e17cddcd9b","Rano","Kano","Northwest",650,"11.54097662 8.50809663 544.5 5.0","1347373324861.jpg","kano_rano","1347373324861.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zurgu","Zurgu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96428",96428,"51b56846-0a65-4d28-bada-43a897a41b03","51b56846-0a65-4d28-bada-43a897a41b03","Rano","Kano","Northwest",650,"11.5554545 8.57798546 552.5 5.0","1347360234714.jpg","kano_rano","1347360234714.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BAKIN KASUWA","DAWAKI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"96429",96429,"c52515f3-d0f1-4a38-b353-e17d3e050488","c52515f3-d0f1-4a38-b353-e17d3e050488","Rano","Kano","Northwest",650,"11.59191052 8.61262757 501.70001220703125 5.0","1347098251492.jpg","kano_rano","1347098251492.jpg","Borehole",NA,"borehole_tube_well","water_source","TAURE","MADACHI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96430",96430,"41a2ae55-be1e-4e17-808b-1d96f131c0d2","41a2ae55-be1e-4e17-808b-1d96f131c0d2","Rano","Kano","Northwest",650,"11.43828654 8.46256272 578.0 5.0","1347442652971.jpg","kano_rano","1347442652971.jpg","Tap",NA,NA,"outlet","Sabuwar kaura","Tsohon gari rurum","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96431",96431,"2d9938f6-45a7-42f3-9102-baaf0df9f2a8","2d9938f6-45a7-42f3-9102-baaf0df9f2a8","Rano","Kano","Northwest",650,"11.50054481 8.51277829 558.4000244140625 5.0","1347202748464.jpg","kano_rano","1347202748464.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GARABI","ZURGU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96432",96432,"89a206a7-cac0-48b8-a88a-f5f64bc4da6c","89a206a7-cac0-48b8-a88a-f5f64bc4da6c","Rano","Kano","Northwest",650,"11.60259722 8.61483653 513.4000244140625 5.0","1347452515035.jpg","kano_rano","1347452515035.jpg","Tap",NA,NA,"outlet","GWARGO","MADACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96433",96433,"e4262102-8e8d-4a17-a35c-e0ec23bfd91c","e4262102-8e8d-4a17-a35c-e0ec23bfd91c","Rano","Kano","Northwest",650,"11.47927851 8.59626102 588.0999755859375 5.0","1347187062251.jpg","kano_rano","1347187062251.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","JAN GARU","SAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96434",96434,"7ce760f3-7642-43a1-97ef-f2d45292bf4d","7ce760f3-7642-43a1-97ef-f2d45292bf4d","Rano","Kano","Northwest",650,"11.37422359 8.55004118 572.7000122070313 3.0","1347013676912.jpg","kano_rano","1347013676912.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gana","Yalwa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96435",96435,"64287750-56be-49e8-9a22-bbee15284490","64287750-56be-49e8-9a22-bbee15284490","Rano","Kano","Northwest",650,"11.59106925 8.61015486 509.8999938964844 5.0","1347288955754.jpg","kano_rano","1347288955754.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TAURE","MADACHI","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"96436",96436,"9eca6d62-a603-4992-adb5-c99fca7b8790","9eca6d62-a603-4992-adb5-c99fca7b8790","Rano","Kano","Northwest",650,"11.5827998 8.59818478 528.5 5.0","1347294305976.jpg","kano_rano","1347294305976.jpg","Tap",NA,NA,"outlet","RINJI","MADACHI","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96437",96437,"3f5febe0-ba38-44bd-9d16-697e24529c9a","3f5febe0-ba38-44bd-9d16-697e24529c9a","Rano","Kano","Northwest",650,"11.46348369 8.4076663 571.0 5.0","1347448766314.jpg","kano_rano","1347448766314.jpg","Tap",NA,NA,"outlet","TIGA","RURUM","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"96438",96438,"f7566ab8-ce0b-467d-89a1-27cd5b2137ff","f7566ab8-ce0b-467d-89a1-27cd5b2137ff","Rano","Kano","Northwest",650,"11.49664824 8.56015232 614.9000244140625 5.0","1347193873419.jpg","kano_rano","1347193873419.jpg","Borehole",NA,"borehole_tube_well","water_source","ZINYAU","ZINYAU","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"96439",96439,"e5415792-5e34-443e-a73f-51709262c08e","e5415792-5e34-443e-a73f-51709262c08e","Rano","Kano","Northwest",650,"11.43037029 8.52782796 583.5 5.0","1347020925164.jpg","kano_rano","1347020925164.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yalwa town","Yalwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96440",96440,"c2cb6059-f747-4fc1-9a56-9a1bd887d708","c2cb6059-f747-4fc1-9a56-9a1bd887d708","Rano","Kano","Northwest",650,"11.48213062 8.59540304 586.7999877929688 5.0","1347185963903.jpg","kano_rano","1347185963903.jpg","Unimproved Well",NA,"protected_dug_well","water_source","JAN GARU","SAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96441",96441,"3a254ead-ee02-4391-a808-4afafd46916a","3a254ead-ee02-4391-a808-4afafd46916a","Rano","Kano","Northwest",650,"11.51166843 8.5948609 573.2999877929688 5.0","1347096133293.jpg","kano_rano","1347096133293.jpg","Borehole",NA,"borehole_tube_well","water_source","SABON GARIN SHANGU","LAUSU","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"96442",96442,"1f8f1f3a-6b39-42ac-98f0-6b25fb4421a0","1f8f1f3a-6b39-42ac-98f0-6b25fb4421a0","Rano","Kano","Northwest",650,"11.54794868 8.47133406 518.5999755859375 5.0","1347183989069.jpg","kano_rano","1347183989069.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Fadisonka","Sabon garin Rurum","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96443",96443,"9161e0ef-e014-410a-bb25-838fae504457","9161e0ef-e014-410a-bb25-838fae504457","Rano","Kano","Northwest",650,"11.42784382 8.53222716 576.2000122070313 5.0","1347020477072.jpg","kano_rano","1347020477072.jpg","Tap",NA,NA,"outlet","Yalwa","Yalwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96444",96444,"160e960f-b5d9-4b61-abf7-80f368b5a6ef","160e960f-b5d9-4b61-abf7-80f368b5a6ef","Rano","Kano","Northwest",650,"11.41954104 8.48351078 553.0999755859375 5.0","1347282792120.jpg","kano_rano","1347282792120.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tudunwada","Sabon garin rurum","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"96445",96445,"6ae3dadf-a062-43c4-a4b8-1d19c6a77f57","6ae3dadf-a062-43c4-a4b8-1d19c6a77f57","Rano","Kano","Northwest",650,"11.6233731 8.61901597 491.1000061035156 5.0","1347103884654.jpg","kano_rano","1347103884654.jpg","Borehole",NA,"borehole_tube_well","water_source","JUMA","MADACHI","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"96446",96446,"a0b5372a-4411-4457-bd0b-7031be74873e","a0b5372a-4411-4457-bd0b-7031be74873e","Rano","Kano","Northwest",650,"11.4439449 8.50486125 563.0999755859375 5.0","1347099498180.jpg","kano_rano","1347099498180.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Doka","Yalwa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"96447",96447,"0f224e01-345b-4b98-b8ae-a08da22793a5","0f224e01-345b-4b98-b8ae-a08da22793a5","Rano","Kano","Northwest",650,"11.53785568 8.4944779 548.2000122070313 5.0","1347184924831.jpg","kano_rano","1347184924831.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kundun","Sobon garin Rurum","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96448",96448,"9a1e659f-0339-4e9a-af15-290259c1cefa","9a1e659f-0339-4e9a-af15-290259c1cefa","Rano","Kano","Northwest",650,"11.47597191 8.59651446 610.0 5.0","1347188215762.jpg","kano_rano","1347188215762.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","TSOHON G JANGARU","SAJI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96449",96449,"cb9e470d-16d6-48a8-937b-5217064f04a2","cb9e470d-16d6-48a8-937b-5217064f04a2","Rano","Kano","Northwest",650,"11.51867846 8.59694566 556.5999755859375 5.0","1347094092415.jpg","kano_rano","1347094092415.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GIDAN KALO","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96450",96450,"6e9f50d4-5a16-4d53-93c1-8ccfc2d86e52","6e9f50d4-5a16-4d53-93c1-8ccfc2d86e52","Rano","Kano","Northwest",650,"11.56973157 8.63096506 511.3999938964844 5.0","1347015722570.jpg","kano_rano","1347015722570.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GIDAN WANZAMI","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96451",96451,"dd76ae7f-0dfd-48d2-9b03-6a18b377033a","dd76ae7f-0dfd-48d2-9b03-6a18b377033a","Rano","Kano","Northwest",650,"11.50977953 8.59563369 580.9000244140625 5.0","1347096434314.jpg","kano_rano","1347096434314.jpg","Unimproved Well",NA,"protected_dug_well","water_source","S/G SHANGU","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96452",96452,"0253acf0-3ec6-4a16-b398-4d906b8710d9","0253acf0-3ec6-4a16-b398-4d906b8710d9","Rano","Kano","Northwest",650,"11.58333858 8.63433994 502.5 5.0","1347034639029.jpg","kano_rano","1347034639029.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DiMI","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96453",96453,"872a0467-188b-46f3-9421-9b2d469c425e","872a0467-188b-46f3-9421-9b2d469c425e","Rano","Kano","Northwest",650,"11.56644945 8.62490961 514.2000122070313 5.0","1347010242185.jpg","kano_rano","1347010242185.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KADIRAWA","LAUSU","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96454",96454,"58d170d9-5aca-43b4-a184-88f134646b5c","58d170d9-5aca-43b4-a184-88f134646b5c","Rano","Kano","Northwest",650,"11.37438892 8.55039724 555.7999877929688 5.0","1347015191719.jpg","kano_rano","1347015191719.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gana","Yalwa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"96455",96455,"123a0777-0893-4394-a49e-faa98374972b","123a0777-0893-4394-a49e-faa98374972b","Rano","Kano","Northwest",650,"11.36489476 8.59121133 587.2999877929688 5.0","1347013891768.jpg","kano_rano","1347013891768.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yalwa","Yalwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"96456",96456,"c2e2f580-1ab2-488a-86ef-0a61c5eebdef","c2e2f580-1ab2-488a-86ef-0a61c5eebdef","Rano","Kano","Northwest",650,"11.52396533 8.54997231 575.5 5.0","1347283786222.jpg","kano_rano","1347283786222.jpg","Tap",NA,NA,"outlet","Gidan murabus","Zinyau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"96457",96457,"3ab44871-b8ba-46cf-9213-0bbae4a66856","3ab44871-b8ba-46cf-9213-0bbae4a66856","Rano","Kano","Northwest",650,"11.55906092 8.54805849 558.0 5.0","1347018968055.jpg","kano_rano","1347018968055.jpg","Borehole",NA,"borehole_tube_well","water_source","YURI","DAWAKI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
