"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"12",8771,"85e287e8-9cf2-4281-b8bc-ce7df5980329","boripe","osun","southwest","7.89867432 4.66947711 388.3999938964844 5.0","Onward Nursery/Primary School","preprimary_and_primary","osun_boripe",122,"1342528854992.jpg","85e287e8-9cf2-4281-b8bc-ce7df5980329","preprimary_and_primary","1342528854992.jpg",7,"formal_educ",FALSE,FALSE,0,5,40,0.285714285714286,TRUE,FALSE,0,0.842105263157895,TRUE,TRUE,35,TRUE,3,TRUE,FALSE,TRUE,FALSE,15.5555555555556,FALSE,FALSE,FALSE,FALSE,0.897435897435897,0.897435897435897,20,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"13",8772,"efd38f2d-862b-4a15-aed5-2071fb7093c2","boripe","osun","southwest","7.88832711 4.69564217 432.3999938964844 5.0","Amota community high sch","junior_and_senior_sec","osun_boripe",122,"1342436701046.jpg","efd38f2d-862b-4a15-aed5-2071fb7093c2","junior_and_senior_sec","1342436701046.jpg",15,"formal_educ",FALSE,FALSE,3,2,90,0.171428571428571,TRUE,FALSE,0,0.779661016949153,TRUE,TRUE,87.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,32.8125,FALSE,FALSE,FALSE,TRUE,1.90909090909091,2.1,35,15,15,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"14",8773,"aa6a1dce-ee28-4d07-8d5e-972f9aa337a2","boripe","osun","southwest","7.93635038 4.7135805 464.20001220703125 5.0","Life international nursery and primary school","preprimary_and_primary","osun_boripe",122,"1342097988327.jpg","aa6a1dce-ee28-4d07-8d5e-972f9aa337a2","preprimary_and_primary","1342097988327.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"15",8774,"7226beef-b70b-4b1f-98ba-78d6f94fe513","boripe","osun","southwest","7.89805729 4.69245923 420.8999938964844 5.0","A 2 Comprehensive High School(senior)","senior_sec_only","osun_boripe",122,"1342177883842.jpg","7226beef-b70b-4b1f-98ba-78d6f94fe513","senior_sec_only","1342177883842.jpg",8,"formal_educ",TRUE,TRUE,0,0,0,0,TRUE,NA,0,0.904761904761905,TRUE,TRUE,20,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.3333333333333,FALSE,FALSE,FALSE,TRUE,1.05263157894737,1,10,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",8775,"e20a84a2-207e-47f2-b976-050245f5cf2e","boripe","osun","southwest","7.89517999 4.70097331 436.70001220703125 5.0","Samvic group of school","preprimary_and_primary","osun_boripe",122,"1342517886281.jpg","e20a84a2-207e-47f2-b976-050245f5cf2e","preprimary_and_primary","1342517886281.jpg",9,"formal_educ",FALSE,FALSE,1,5,56,0.402877697841727,TRUE,FALSE,0,0.904109589041096,TRUE,FALSE,69.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,19.8571428571429,FALSE,FALSE,FALSE,FALSE,2.43859649122807,2.67307692307692,15.4444444444444,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",8776,"ab0194bb-844e-4814-a10c-c2991369f2a1","boripe","osun","southwest","7.88997094 4.70651217 463.29998779296875 5.0","Salem Nursery/Primary School","preprimary_and_primary","osun_boripe",122,"1342438167555.jpg","ab0194bb-844e-4814-a10c-c2991369f2a1","preprimary_and_primary","1342438167555.jpg",10,"formal_educ",TRUE,FALSE,0,7,36,0.307692307692308,TRUE,FALSE,0,0.746268656716418,TRUE,FALSE,39,TRUE,1,TRUE,FALSE,TRUE,FALSE,14.625,FALSE,FALSE,FALSE,FALSE,1.95,1.95,11.7,10,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",8777,"955ecf0c-a719-4768-ae2b-fdc69f300d43","boripe","osun","southwest","7.9340407 4.70527501 455.79998779296875 5.0","KIDVARC PRI SCH","preprimary_and_primary","osun_boripe",122,"1342099735559.jpg","955ecf0c-a719-4768-ae2b-fdc69f300d43","preprimary_and_primary","1342099735559.jpg",22,"formal_educ",FALSE,FALSE,0,11,120,0.212765957446809,TRUE,FALSE,0,1.3402489626556,TRUE,TRUE,80.5714285714286,FALSE,0,FALSE,TRUE,FALSE,TRUE,31.3333333333333,FALSE,FALSE,FALSE,TRUE,2.82,2.82,25.6363636363636,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"19",8778,"74b43c07-f5bd-4f6b-94a2-851868949545","boripe","osun","southwest","7.89877954 4.66954925 407.79998779296875 5.0","Onward Standard School(junior sec.sch.)","juniors_sec_only","osun_boripe",122,"1342529380897.jpg","74b43c07-f5bd-4f6b-94a2-851868949545","juniors_sec_only","1342529380897.jpg",8,"formal_educ",TRUE,FALSE,0,8,NA,NA,TRUE,NA,0,0.846153846153846,TRUE,TRUE,6,TRUE,3,TRUE,FALSE,TRUE,FALSE,8,FALSE,FALSE,FALSE,FALSE,0.923076923076923,0.923076923076923,3,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"20",8779,"251711dd-26b5-4023-8151-6dd37ec16cb7","boripe","osun","southwest","7.89190762 4.71373815 427.70001220703125 5.0","Irewolede Primary School ","primary_only","osun_boripe",122,"1342440358860.jpg","251711dd-26b5-4023-8151-6dd37ec16cb7","primary_only","1342440358860.jpg",11,"formal_educ",FALSE,FALSE,0,11,NA,NA,TRUE,FALSE,0,1.12727272727273,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,33.4285714285714,FALSE,FALSE,TRUE,FALSE,2.68965517241379,2.4375,21.2727272727273,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"21",8780,"fc19c9be-8f9e-4567-b030-f20e733d6659","boripe","osun","southwest","7.89947795 4.6926158 415.0 5.0","N.U.D Primary School ll, Iragbiji","primary_only","osun_boripe",122,"1342176466957.jpg","fc19c9be-8f9e-4567-b030-f20e733d6659","primary_only","1342176466957.jpg",9,"formal_educ",FALSE,FALSE,0,9,NA,NA,TRUE,FALSE,0,0.886904761904762,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,52.8333333333333,FALSE,FALSE,FALSE,FALSE,3.30208333333333,2.93518518518519,35.2222222222222,Inf,9,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"22",8781,"868fff2c-d76e-4f1c-90af-4e34a61f4b90","boripe","osun","southwest","7.89214428 4.70767491 440.29998779296875 5.0","Salem Comprehensive College Ada","junior_and_senior_sec","osun_boripe",122,"1342437202039.jpg","868fff2c-d76e-4f1c-90af-4e34a61f4b90","junior_and_senior_sec","1342437202039.jpg",8,"formal_educ",TRUE,FALSE,0,2,24,0.153846153846154,TRUE,NA,0,1.78571428571429,TRUE,FALSE,52,TRUE,0,TRUE,FALSE,TRUE,FALSE,26,FALSE,FALSE,FALSE,TRUE,1.95,1.95,19.5,8,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"23",8782,"0ae8c215-4ee6-4561-858e-1cd3bbf10b42","boripe","osun","southwest","7.8996466 4.69250282 422.1000061035156 5.0","N.U.D. Pre-primary/Primary School 1 Iragbiji, Boripe","preprimary_and_primary","osun_boripe",122,"1342174734917.jpg","0ae8c215-4ee6-4561-858e-1cd3bbf10b42","preprimary_and_primary","1342174734917.jpg",13,"formal_educ",FALSE,FALSE,0,13,1745,4.17464114832536,TRUE,FALSE,0,0.990476190476191,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,29.8571428571429,FALSE,FALSE,FALSE,FALSE,5.72602739726027,4.35416666666667,32.1538461538462,Inf,13,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE
"24",8783,"79bbcf7c-8ba2-48da-8a58-32b516095937","boripe","osun","southwest","7.92067987 4.72696579 512.0 5.0","Mercyland group of schl","preprimary_and_primary","osun_boripe",122,"1342090195147.jpg","79bbcf7c-8ba2-48da-8a58-32b516095937","preprimary_and_primary","1342090195147.jpg",4,"formal_educ",FALSE,TRUE,0,1,0,NA,TRUE,TRUE,NA,NA,TRUE,FALSE,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",8784,"2b0b08b3-842d-44d3-bd28-fafd60de34e8","boripe","osun","southwest","7.89792601 4.69231485 430.79998779296875 5.0","A 2 Nursery/Primary School","preprimary_and_primary","osun_boripe",122,"1342180243014.jpg","2b0b08b3-842d-44d3-bd28-fafd60de34e8","preprimary_and_primary","1342180243014.jpg",9,"formal_educ",FALSE,TRUE,0,7,34,0.150442477876106,TRUE,FALSE,0,0.982456140350877,TRUE,TRUE,56.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,25.1111111111111,FALSE,FALSE,FALSE,TRUE,1,1,25.1111111111111,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",8785,"ea744540-b0d3-4ed1-97f6-34598e1e63b9","boripe","osun","southwest","7.89795875 4.69235203 427.70001220703125 5.0","A 2 Academy College (Junior)","juniors_sec_only","osun_boripe",122,"1342179335291.jpg","ea744540-b0d3-4ed1-97f6-34598e1e63b9","juniors_sec_only","1342179335291.jpg",8,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,NA,0,0.837837837837838,TRUE,TRUE,17,TRUE,0,TRUE,FALSE,TRUE,TRUE,11.3333333333333,FALSE,FALSE,FALSE,TRUE,0.971428571428571,0.971428571428571,8.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",8786,"316bf18b-e9a0-474c-b019-8ef9eeed73c3","boripe","osun","southwest","7.89339563 4.71689308 438.70001220703125 5.0","Jimisile Nur. & Pry. School","preprimary_and_primary","osun_boripe",122,"1342443378672.jpg","316bf18b-e9a0-474c-b019-8ef9eeed73c3","preprimary_and_primary","1342443378672.jpg",7,"formal_educ",FALSE,FALSE,0,2,24,0.121212121212121,TRUE,FALSE,0,0.98,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,49.5,FALSE,FALSE,TRUE,FALSE,6.6,6.6,28.2857142857143,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",8787,"07626c3a-547b-4b8f-8864-103de1aace32","boripe","osun","southwest","7.9012407 4.71121459 450.6000061035156 5.0","Goshen Nur/Pri Sch","preprimary_and_primary","osun_boripe",122,"1342517809891.jpg","07626c3a-547b-4b8f-8864-103de1aace32","preprimary_and_primary","1342517809891.jpg",12,"formal_educ",FALSE,FALSE,8,7,32,0.32,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,12.5,FALSE,FALSE,FALSE,TRUE,0.833333333333333,0.833333333333333,8.33333333333333,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",8788,"6f605a4b-841b-445b-9a7a-4f4efb6bc06c","boripe","osun","southwest","7.8860491 4.70123448 424.29998779296875 5.0","GREATER FUTURE INT‘L","junior_and_senior_sec","osun_boripe",122,"1342102832289.jpg","6f605a4b-841b-445b-9a7a-4f4efb6bc06c","junior_and_senior_sec","1342102832289.jpg",8,"formal_educ",FALSE,FALSE,0,2,24,0.75,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,5.33333333333333,FALSE,FALSE,FALSE,FALSE,Inf,Inf,4,8,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"30",8789,"d9eaf0a3-9f6a-47e7-81b2-3192a8c45be2","boripe","osun","southwest","7.93418963 4.72113114 463.0 5.0","Baptist senior high sch","senior_sec_only","osun_boripe",122,"1342091889482.jpg","d9eaf0a3-9f6a-47e7-81b2-3192a8c45be2","senior_sec_only","1342091889482.jpg",6,"formal_educ",FALSE,FALSE,2,5,0,0,TRUE,FALSE,0,0.877777777777778,TRUE,TRUE,42.25,FALSE,2,FALSE,FALSE,FALSE,FALSE,18.7777777777778,FALSE,FALSE,FALSE,TRUE,3.75555555555556,3.12962962962963,28.1666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"31",8790,"76fd3173-0740-4f0e-a71a-bed6e2415e4a","boripe","osun","southwest","7.90636622 4.69492231 429.5 5.0","Our Lady of fatima catholic pry/nursery sch","preprimary_and_primary","osun_boripe",122,"1342169433483.jpg","76fd3173-0740-4f0e-a71a-bed6e2415e4a","preprimary_and_primary","1342169433483.jpg",7,"formal_educ",FALSE,FALSE,0,5,43,0.313868613138686,TRUE,FALSE,0,0.902777777777778,TRUE,FALSE,68.5,FALSE,0,TRUE,FALSE,TRUE,FALSE,15.2222222222222,FALSE,TRUE,FALSE,FALSE,3.04444444444444,2.53703703703704,19.5714285714286,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",8791,"e795434d-efe0-4858-9961-568dd60dce87","boripe","osun","southwest","7.83356817 4.62698777 382.6000061035156 5.0","Aderibigbe Memorial Pri Sch","primary_only","osun_boripe",122,"1342178156627.jpg","e795434d-efe0-4858-9961-568dd60dce87","primary_only","1342178156627.jpg",7,"formal_educ",FALSE,FALSE,1,7,NA,NA,TRUE,FALSE,0,0.923076923076923,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,TRUE,4.46428571428571,4.46428571428571,35.7142857142857,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",8792,"be74a84b-3ef4-4666-9d88-4461ca9e82f1","boripe","osun","southwest","7.91009553 4.68639786 444.3999938964844 5.0","L A SCH 1","primary_only","osun_boripe",122,"1342432376438.jpg","be74a84b-3ef4-4666-9d88-4461ca9e82f1","primary_only","1342432376438.jpg",11,"religious_with_formal",FALSE,FALSE,13,11,NA,NA,TRUE,TRUE,0,0.94392523364486,FALSE,FALSE,208,FALSE,0,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,FALSE,TRUE,Inf,4.16,37.8181818181818,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",8793,"2cfc3369-b1e4-4ef1-9f38-b9bb2e26a219","boripe","osun","southwest","7.94633141 4.71924124 458.0 5.0","Fomwan High School","junior_and_senior_sec","osun_boripe",122,"1342090379515.jpg","2cfc3369-b1e4-4ef1-9f38-b9bb2e26a219","junior_and_senior_sec","1342090379515.jpg",15,"religious_with_formal",FALSE,TRUE,0,4,29,0.254385964912281,TRUE,NA,0,1.07272727272727,TRUE,FALSE,57,TRUE,0,TRUE,FALSE,TRUE,FALSE,16.2857142857143,FALSE,FALSE,FALSE,FALSE,1.02702702702703,0.95,7.6,15,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"35",8794,"72eb7900-528f-4cbc-943b-0653400cd9ea","boripe","osun","southwest","7.89592526 4.70791344 452.6000061035156 5.0","Holy Trinty School, Ada","primary_and_junior_sec","osun_boripe",122,"1342432286371.jpg","72eb7900-528f-4cbc-943b-0653400cd9ea","primary_and_junior_sec","1342432286371.jpg",8,"formal_educ",FALSE,FALSE,0,8,48,0.224299065420561,TRUE,FALSE,0,0.945454545454545,TRUE,TRUE,53.5,TRUE,3,TRUE,FALSE,TRUE,FALSE,23.7777777777778,FALSE,FALSE,FALSE,FALSE,2.37777777777778,2.37777777777778,26.75,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",8795,"9550944f-6a08-40ca-94b3-8e3697dd90d2","boripe","osun","southwest","7.93864299 4.73357136 496.70001220703125 5.0","Baptist Day Schl 1","primary_only","osun_boripe",122,"1342093231246.jpg","9550944f-6a08-40ca-94b3-8e3697dd90d2","primary_only","1342093231246.jpg",6,"formal_educ",TRUE,FALSE,3,4,NA,NA,TRUE,TRUE,0,0.889763779527559,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,34.2857142857143,FALSE,FALSE,FALSE,TRUE,0.975609756097561,0.975609756097561,40,Inf,6,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"37",8796,"f76bc2d9-ac5a-4449-a638-b792c8741297","boripe","osun","southwest","7.93365107 4.70991798 454.3999938964844 5.0","Harvest international school iree","preprimary_and_primary","osun_boripe",122,"1342099165231.jpg","f76bc2d9-ac5a-4449-a638-b792c8741297","preprimary_and_primary","1342099165231.jpg",6,"formal_educ",FALSE,FALSE,NA,4,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,3,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",8797,"ec572f46-9d43-439c-a725-880adb79c227","boripe","osun","southwest","7.94565186 4.72398484 432.70001220703125 5.0","Ansarul-Islam Primary School","primary_only","osun_boripe",122,"1342086389780.jpg","ec572f46-9d43-439c-a725-880adb79c227","primary_only","1342086389780.jpg",9,"formal_educ",FALSE,FALSE,7,9,NA,NA,TRUE,TRUE,0,0.936651583710407,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,32.9230769230769,FALSE,FALSE,FALSE,FALSE,13.8064516129032,10.7,47.5555555555556,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",8798,"f54df446-2179-4055-a21c-1148111db5e6","boripe","osun","southwest","7.93651357 4.73344368 476.79998779296875 5.0","C & S Primary Sch","primary_only","osun_boripe",122,"1342087989547.jpg","f54df446-2179-4055-a21c-1148111db5e6","primary_only","1342087989547.jpg",6,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,TRUE,0,0.866666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.5384615384615,FALSE,FALSE,FALSE,TRUE,4.11764705882353,1.79487179487179,46.6666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",8799,"2bbbe00e-28f6-41fd-83c7-95bf652c0351","boripe","osun","southwest","7.88811452 4.67707163 434.70001220703125 5.0","Pace setter nursery / pry sch","preprimary_and_primary","osun_boripe",122,"1342273714974.jpg","2bbbe00e-28f6-41fd-83c7-95bf652c0351","preprimary_and_primary","1342273714974.jpg",9,"formal_educ",FALSE,FALSE,0,7,17,0.85,TRUE,FALSE,0,0.428571428571429,TRUE,FALSE,10,FALSE,0,TRUE,FALSE,TRUE,FALSE,4,FALSE,FALSE,FALSE,FALSE,0.8,1,2.22222222222222,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
