breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Balamsane,,,Stand Alone Water Point,,Yes,10.015320181846619 11.56237542629242 283.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307872229620.jpg,water,Gombe,gombe_balanga,e8397f95f80c201b15ce4632492394c0,Gelengu,Handpump,,,,
Functional,,kuwundi,,,Stand Alone Water Point,,Yes,9.948908686637878 11.614324450492859 342.0 3.0,True,Balanga,87,87,87.0,Hand Pump,No,1307868324329.jpg,water,Gombe,gombe_balanga,7d9bfe6f7b827274e79ddcefc4b31478,gelengu,Handpump,,,,
Mechanical Issue,,cham,,,"Water Scheme, Source within 100m",,No,9.706377983093262 11.718587279319763 443.0 4.0,True,Balanga,87,87,87.0,Electric,Yes,1307704162724.jpg,water,Gombe,gombe_balanga,0d67053c417b9c3497c6cf8d9e9d59d9,kindiyo,Tap,,,,
Functional,,Reme,,,Stand Alone Water Point,,Yes,9.90868091583252 11.656043529510498 360.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307529793192.jpg,water,Gombe,gombe_balanga,a399240fe51d44c2a4422dbf57042a36,Talasse Dong Reme,Handpump,,,,
Functional,,Talasse,,,Stand Alone Water Point,,Yes,9.97107446193695 11.680435538291931 313.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307453261700.jpg,water,Gombe,gombe_balanga,20b1969c0a38856dcb119d3d7ec7df23,Talasse,Handpump,,,,
Mechanical Issue,,lokwila,,,Stand Alone Water Point,,No,9.616904854774475 11.448381543159485 340.0 3.0,True,Balanga,87,87,87.0,Hand Pump,No,1307469528575.jpg,water,Gombe,gombe_balanga,810984ed04be11704faa6e74c49ed212,dadiya hill,Handpump,,,,
Functional,,gengeme,,,Stand Alone Water Point,,Yes,9.961021542549133 11.631812453269958 346.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307870785794.jpg,water,Gombe,gombe_balanga,683a635ee9a47d3e7e380472829bb1ca,genlengu,Handpump,,,,
Functional,,wala,,,Stand Alone Water Point,,Yes,9.990842342376709 11.670312881469727 287.0 12.0,True,Balanga,87,87,87.0,Hand Pump,No,1307776761005.jpg,water,Gombe,gombe_balanga,5efb9cbaaba562eb2530229ff0637f89,Swa,Handpump,,,,
Functional,,Bangu,,,Stand Alone Water Point,,Yes,9.956751465797424 11.749931573867798 264.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307622304743.jpg,water,Gombe,gombe_balanga,af98c30b4e7d245f5e98b12bc761633d,Bangu,Handpump,,,,
Functional,,Lotakulan,,,Stand Alone Water Point,,Yes,9.623175859451294 11.434407234191895 328.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307536443423.jpg,water,Gombe,gombe_balanga,2dc137114b272cad644731b717e58c3d,Dadiya,Handpump,,,,
Functional,,Waja,,,Stand Alone Water Point,,Yes,9.96884286403656 11.684893369674683 305.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307507986204.jpg,water,Gombe,gombe_balanga,f2f073a46926d2a88c41ff33125fbb5f,Talasse Dong Reme,Handpump,,,,
Functional,,Gelengu,,,Stand Alone Water Point,,Yes,9.963945150375366 11.636887192726135 338.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307877185562.jpg,water,Gombe,gombe_balanga,46c391e9a7f2dc462ebf3d3a86424c3e,Gelengu,Handpump,,,,
Functional,,Kembu,,,Stand Alone Water Point,,Yes,10.030077695846558 11.584256887435913 265.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307868868234.jpg,water,Gombe,gombe_balanga,558bc0d1eb6b8bed6b205a5f5c067384,Gelengu,Handpump,,,,
Mechanical Issue,,Sabonlayi,,,Stand Alone Water Point,,No,9.739047288894653 11.780937910079956 491.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307631375340.jpg,water,Gombe,gombe_balanga,4dad45ffaec543e98285bd0d187cef8a,Jessu,Handpump,,,,
Functional,,Waja,,,Stand Alone Water Point,,Yes,9.969320297241211 11.68346107006073 307.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307508506487.jpg,water,Gombe,gombe_balanga,0e08e30c60a94f943dbc2aa75288af8e,Talasse Dong Reme,Handpump,,,,
Functional,,waja,,,Stand Alone Water Point,,Yes,9.970993995666504 11.677528023719788 314.0 6.0,True,Balanga,87,87,87.0,Hand Pump,No,1307464410155.jpg,water,Gombe,gombe_balanga,41e8c0df62b16693ddde77efe19020d1,Talasse Song Reme,Handpump,,,,
Functional,,Dala waja,,,Stand Alone Water Point,,Yes,9.93339478969574 11.726113557815552 300.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307614100724.jpg,water,Gombe,gombe_balanga,3240358ff44479ed0deacbf38b14eee3,Bangu Dala Waja. Laflya,Handpump,,,,
Functional,,Swa,,,Stand Alone Water Point,,Yes,9.975392818450928 11.657320261001587 310.0 6.0,True,Balanga,87,87,87.0,Hand Pump,No,1307699863879.jpg,water,Gombe,gombe_balanga,f4f83e3df0965076cf0ba98db581a851,Swa,Handpump,,,,
Functional,,nyuwar,,,Stand Alone Water Point,,Yes,9.778899550437927 11.752254366874695 566.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307616535745.jpg,water,Gombe,gombe_balanga,58d508d48187ece5939560c9d52eb70a,nyuwar_jessu,Handpump,,,,
Functional,,waja,,,Stand Alone Water Point,,Yes,9.964980483055115 11.67869746685028 320.0 6.0,True,Balanga,87,87,87.0,Hand Pump,No,1307523810073.jpg,water,Gombe,gombe_balanga,706c646fae5648410f30f57833120192,Talasse,Handpump,,,,
Functional,,waja,,,Stand Alone Water Point,,Yes,9.966927766799927 11.675854325294495 318.0 6.0,True,Balanga,87,87,87.0,Hand Pump,No,1307523097592.jpg,water,Gombe,gombe_balanga,2eea3ddc5bbcf3f29dba3ca101d76668,Talasse,Handpump,,,,
Functional,,Waja,,,Stand Alone Water Point,,Yes,9.967936277389526 11.670371890068054 291.0 6.0,False,Balanga,87,87,87.0,Manual,No,1307600562706.jpg,water,Gombe,gombe_balanga,30923f2fc9324a98665f2fdc5a6afe0f,Talasse Dong Reme,Unimproved,,,,
Mechanical Issue,,Jessu,,,Stand Alone Water Point,,No,9.736949801445007 11.778389811515808 480.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307635787291.jpg,water,Gombe,gombe_balanga,19e63d66d9149104bc3606e20eb8a9b6,Nyuwar Jessu,Handpump,,,,
Don't Know,,Laura,,,Stand Alone Water Point,,No,9.964277744293213 11.774055361747742 285.0 3.0,True,Balanga,87,87,87.0,Hand Pump,Don't Know,1307630169933.jpg,water,Gombe,gombe_balanga,93aebe0a1f69dd3444e74a84f6f0cf92,Bangu,Handpump,,,,
Functional,,mission,,,Stand Alone Water Point,,Yes,9.946441054344177 11.600275039672852 320.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307867259128.jpg,water,Gombe,gombe_balanga,ab92d15d2a0a642dcf75d7e9a993a3e8,gelenga,Handpump,,,,
Functional,,Nasarawa,,,Stand Alone Water Point,,Yes,9.975151419639587 11.679872274398804 309.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307461313533.jpg,water,Gombe,gombe_balanga,a874ce14830372a17bf2f494f04b1137,Talasse Dong Reme,Handpump,,,,
Mechanical Issue,,Wala,,,Stand Alone Water Point,,No,9.990230798721313 11.664031147956848 303.0 6.0,True,Balanga,87,87,87.0,Solar,No,1307777589660.jpg,water,Gombe,gombe_balanga,b25547d014d6ee789e0f01200d2621f6,Swa,Tap,,,,
Functional,,Swa,,,Stand Alone Water Point,,Yes,9.980644583702087 11.660190224647522 313.0 3.0,True,Balanga,87,87,87.0,Hand Pump,No,1307694643293.jpg,water,Gombe,gombe_balanga,b33c29fdb110976c88e227ee56aa6152,Swa,Handpump,,,,
Functional,,Waja,,,Stand Alone Water Point,,Yes,9.977935552597046 11.69019877910614 303.0 6.0,True,Balanga,87,87,87.0,Hand Pump,No,1307595038199.jpg,water,Gombe,gombe_balanga,2233382f5256684b2072a2e6c0dfde22,Talasse Dong Reme,Handpump,,,,
Don't Know,,zongo,,,Stand Alone Water Point,,No,9.97260332107544 11.637241244316101 308.0 4.0,True,Balanga,87,87,87.0,Hand Pump,Don't Know,1307876328513.jpg,water,Gombe,gombe_balanga,a20e2c775a6778e9a601d69a8adde6bc,gelengu,Handpump,,,,
Functional,,Waja,,,Stand Alone Water Point,,Yes,9.96560275554657 11.680113673210144 299.0 6.0,True,Balanga,87,87,87.0,Manual,No,1307597386453.jpg,water,Gombe,gombe_balanga,1dfcf22b696572ba481bb3f457f05dc9,Talasse Dong Reme,Borehole,,,,
Mechanical Issue,,Talasse,,,Stand Alone Water Point,,No,9.964787364006042 11.694769263267517 316.0 3.0,True,Balanga,87,87,87.0,Hand Pump,No,1307468118285.jpg,water,Gombe,gombe_balanga,8ef7fee5f37c60c4c92d5e317f0daaf3,Talasse Dong,Handpump,,,,
Functional,,sjhing,,,Stand Alone Water Point,,Yes,9.863276481628418 11.714714169502258 548.0 4.0,True,Balanga,87,87,87.0,Hand Pump,Yes,1307531743879.jpg,water,Gombe,gombe_balanga,2e1b67ddc50d292d4a469fb7c8966eb9,degri,Handpump,,,,
Mechanical Issue,,Galadima,,,Stand Alone Water Point,,No,9.89870309829712 11.671675443649292 384.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307539658847.jpg,water,Gombe,gombe_balanga,ee6da2d067d86d382d4c358e0cd1b6db,Talasse Dong Reme,Handpump,,,,
Functional,,Bambam,,,Stand Alone Water Point,,Yes,9.698368906974792 11.532093286514282 307.0 4.0,False,Balanga,87,87,87.0,Manual,No,1307549992542.jpg,water,Gombe,gombe_balanga,df2034ade484e7b14841aa2b3e19ee85,bambam,Unimproved,,,,
Functional,,Bangu,,,Stand Alone Water Point,,Yes,9.961976408958435 11.749523878097534 275.0 3.0,True,Balanga,87,87,87.0,Hand Pump,No,1307623612831.jpg,water,Gombe,gombe_balanga,65da52e15a4fdf7cb293901ad7a5df08,Bangu,Handpump,,,,
Functional,,Kafan Bawa,,,Stand Alone Water Point,,Yes,9.62403953075409 11.460939645767212 308.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307468020157.jpg,water,Gombe,gombe_balanga,431392d1140d15955dad2244da942146,Dadiya,Handpump,,,,
Functional,,dorowa,,,Stand Alone Water Point,,Yes,9.630412459373474 11.486356258392334 300.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307458086417.jpg,water,Gombe,gombe_balanga,757192ce87c9833538b4dc25b15b6842,dadiya,Handpump,,,,
Functional,,Talasse Reme,,,Stand Alone Water Point,,Yes,9.90792989730835 11.65550172328949 361.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307526393445.jpg,water,Gombe,gombe_balanga,b8ed44107b8fc737d7134e83ebe412b4,Talasse Dong Reme,Handpump,,,,
Mechanical Issue,,fulami,,,"Water Scheme, Source within 100m",,No,9.965001940727234 11.63075566291809 327.0 4.0,True,Balanga,87,87,87.0,Solar,No,1307871762680.jpg,water,Gombe,gombe_balanga,3d8083eb8897ddf2e0e950244c804a4a,gelengu,Tap,,,,
Mechanical Issue,,putoki,,,Stand Alone Water Point,,No,9.842081665992737 11.682103872299194 490.0 4.0,True,Balanga,87,87,87.0,Hand Pump,No,1307520899219.jpg,water,Gombe,gombe_balanga,dcb86e26bd62babbb4840ad2b3d790b0,degri,Handpump,,,,
