antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PRY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,False,False,True,1346070785748.jpg,7.2805542 4.02581122 207.39999389648438 5.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346070785748.jpg,265059,914.397739318,False,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,d767a2cd-958c-4990-83ac-2b4cb5346bc1,,,d767a2cd-958c-4990-83ac-2b4cb5346bc1,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,GBEDUN PRY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1345910045351.jpg,7.22633152 4.02590396 179.3000030517578 5.0,False,False,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345910045351.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,bb33f2e1-ea94-45d1-a378-5aa9ab40d2b1,,,bb33f2e1-ea94-45d1-a378-5aa9ab40d2b1,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0239963562348,2.66020128892,False,True,False,True,True,False,,,Sarat Adesina Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1312217707122.jpg,7.3780810832977295 3.9371609687805176 233.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ona-ara,598,598,279.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,1,0.0,0.0,1.0,0.0,False,public,,True,1312217707122.jpg,265059,914.397739318,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ona_ara,False,b3025bd6-09a1-43c5-abb5-5e266ba90b79,,,b3025bd6-09a1-43c5-abb5-5e266ba90b79,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00574141740705,0.636493041757,True,True,False,,,False,,True,Fawole idi obi health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1312224161602.jpg,7.37356960773468 3.9664989709854126 256.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ona-ara,598,598,180.0,False,True,True,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,7,6,0.0,0.0,0.0,0.0,False,public,,False,1312224161602.jpg,265059,914.397739318,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,2ae81c6e-7243-486e-9acc-334459913f32,,,2ae81c6e-7243-486e-9acc-334459913f32,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,ARAROMI HEALTH PRY CENTRE,FALSE,primaryhealthcarecentre,False,True,False,True,1345830239756.jpg,7.17701324 4.03486226 181.5 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345830239756.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,,Others,TRUE,oyo_ona_ara,False,977a1f46-4a78-47ac-8d0d-0bc535848401,,,977a1f46-4a78-47ac-8d0d-0bc535848401,Southwest
False,289.8727639,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health post,,healthpostdispensary,False,True,False,True,1346066967399.jpg,7.273619771003723 4.073309898376465 233.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ona-ara,598,598,598.0,False,True,False,False,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1346066967399.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,,Others,FALSE,oyo_ona_ara,False,53c9c45d-afa8-4797-8850-04dad79597ec,,,53c9c45d-afa8-4797-8850-04dad79597ec,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1345982737308.jpg,7.343544960021973 3.9485979080200195 226.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,5,5,0.0,0.0,1.0,0.0,False,public,,True,1345982737308.jpg,265059,914.397739318,False,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,0bc8681c-d035-4e91-802c-f61d4e2e5865,,,0bc8681c-d035-4e91-802c-f61d4e2e5865,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0129462069185,1.43521394987,True,True,False,True,False,False,,True,Kehinsi Primary Health care centre,FALSE,primaryhealthcarecentre,False,,False,,1312150533058.jpg,7.371917366981506 3.94783616065979 255.0 4.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Ona-ara,598,598,279.0,False,True,True,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1312150533058.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,,,Others,TRUE,oyo_ona_ara,False,3c6eba0a-46d8-4542-b6c8-cae5d541e37c,,,3c6eba0a-46d8-4542-b6c8-cae5d541e37c,Southwest
False,289.8727639,False,False,False,True,True,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,ONA-ARA COMPRENSIVE HEALTH CENTRE SEMINBIO,,primaryhealthcarecentre,False,,False,,1346239527899.jpg,7.33846079 3.97837541 232.1999969482422 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,False,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,3,2,0.0,0.0,1.0,0.0,False,public,False,False,1346239527899.jpg,265059,914.397739318,True,False,False,health,True,TRUE,Oyo,,True,Others,FALSE,oyo_ona_ara,False,d7073c13-df91-434d-8647-22507fbd8f6c,,,d7073c13-df91-434d-8647-22507fbd8f6c,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Xxxxx,FALSE,primaryhealthclinic,False,True,False,True,1345906196660.jpg,7.340889573097229 4.030641317367554 210.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345906196660.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,False,Others,FALSE,oyo_ona_ara,False,7d467470-1704-48bf-94d8-078e322ec3df,,,7d467470-1704-48bf-94d8-078e322ec3df,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,P. H. C,TRUE,primaryhealthclinic,False,True,False,False,1345805090812.jpg,7.28404767 4.11931613 184.89999389648438 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345805090812.jpg,265059,914.397739318,False,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,9c32acf2-23cd-49b9-b626-782939efa7a7,,,9c32acf2-23cd-49b9-b626-782939efa7a7,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0184036643567,2.04023142784,True,True,False,True,False,False,,True,primary health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345803845827.jpg,7.367877960205078 3.9348918199539185 237.0 4.0,False,False,FALSE,False,,False,False,TRUE,True,True,False,False,True,False,False,False,Ona-ara,598,598,279.0,False,True,False,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,3,0,0.0,0.0,1.0,0.0,False,public,,True,1345803845827.jpg,265059,914.397739318,,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ona_ara,False,d38c2725-a923-43a3-add2-b8741c44bef8,,,d38c2725-a923-43a3-add2-b8741c44bef8,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0129462069185,1.43521394987,True,True,False,True,False,False,,True,Kehinsi Primary Health care centre,FALSE,primaryhealthcarecentre,False,,False,,1312150533058.jpg,7.371917366981506 3.94783616065979 255.0 4.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Ona-ara,598,598,279.0,False,True,True,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1312150533058.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,,,Others,TRUE,oyo_ona_ara,False,3c6eba0a-46d8-4542-b6c8-cae5d541e37c,,,3c6eba0a-46d8-4542-b6c8-cae5d541e37c,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PHC,FALSE,primaryhealthclinic,False,True,False,True,1345813603925.jpg,7.333170175552368 4.053874611854553 225.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345813603925.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,4800e4c3-3264-4550-9450-dbb10fa087ac,,,4800e4c3-3264-4550-9450-dbb10fa087ac,Southwest
False,289.8727639,True,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Primary Health Centre,TRUE,primaryhealthcarecentre,False,True,False,False,1345807027459.jpg,7.3395817 3.96179071 242.0 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,4,2,0.0,0.0,2.0,3.0,False,public,,False,1345807027459.jpg,265059,914.397739318,False,False,False,health,True,TRUE,Oyo,True,True,Others,FALSE,oyo_ona_ara,False,d5865dc2-6598-44fc-81aa-47bb9d6b8415,,,d5865dc2-6598-44fc-81aa-47bb9d6b8415,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Maternity Health Centre,FALSE,maternity,False,True,False,True,1346058552970.jpg,7.307335138320923 4.0642547607421875 214.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346058552970.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,4d507263-081f-482f-b720-4b52a9e620dc,,,4d507263-081f-482f-b720-4b52a9e620dc,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00528426241109,0.585817224279,False,True,False,,,False,,,PHC,FALSE,primaryhealthclinic,False,True,False,True,1345896637297.jpg,7.367105484008789 4.003502726554871 210.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Ona-ara,598,598,180.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345896637297.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,012bc083-6163-4031-b2ec-ab489470112b,,,012bc083-6163-4031-b2ec-ab489470112b,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,GBEDUN PRY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1345910045351.jpg,7.22633152 4.02590396 179.3000030517578 5.0,False,False,FALSE,False,,,False,TRUE,False,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345910045351.jpg,265059,914.397739318,,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,bb33f2e1-ea94-45d1-a378-5aa9ab40d2b1,,,bb33f2e1-ea94-45d1-a378-5aa9ab40d2b1,Southwest
False,289.8727639,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,PRY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,False,False,True,1346070785748.jpg,7.2805542 4.02581122 207.39999389648438 5.0,False,False,FALSE,False,,,False,FALSE,False,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346070785748.jpg,265059,914.397739318,False,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,d767a2cd-958c-4990-83ac-2b4cb5346bc1,,,d767a2cd-958c-4990-83ac-2b4cb5346bc1,Southwest
False,289.8727639,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Maternity,TRUE,maternity,False,True,False,True,1345814797030.jpg,7.33321891 4.05362362 226.39999389648438 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,False,True,False,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345814797030.jpg,265059,914.397739318,False,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,4547b573-e476-46dc-be80-446884dc0fee,,,4547b573-e476-46dc-be80-446884dc0fee,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1345982737308.jpg,7.343544960021973 3.9485979080200195 226.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ona-ara,598,598,598.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,5,5,0.0,0.0,1.0,0.0,False,public,,True,1345982737308.jpg,265059,914.397739318,False,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ona_ara,False,0bc8681c-d035-4e91-802c-f61d4e2e5865,,,0bc8681c-d035-4e91-802c-f61d4e2e5865,Southwest
False,289.8727639,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0239963562348,2.66020128892,False,True,False,True,True,False,,,Sarat Adesina Health centre,TRUE,primaryhealthcarecentre,False,True,False,True,1312217707122.jpg,7.3780810832977295 3.9371609687805176 233.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Ona-ara,598,598,279.0,False,True,True,True,True,False,False,False,False,False,FALSE,ona_ara,oyo,southwest,2,1,0.0,0.0,1.0,0.0,False,public,,True,1312217707122.jpg,265059,914.397739318,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ona_ara,False,b3025bd6-09a1-43c5-abb5-5e266ba90b79,,,b3025bd6-09a1-43c5-abb5-5e266ba90b79,Southwest
