breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ileewe,,,Stand Alone Water Point,1343481009239.jpg,Yes,8.12686321 4.27000911 361.29998779296875 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343481009239.jpg,water,Oyo,oyo_ogbomoso_north,b7d714ad-a96f-44ea-a8dc-967f333bf55a,Saja Isale Ora 6,Unimproved Well,water_source,protected_dug_well,b7d714ad-a96f-44ea-a8dc-967f333bf55a,Southwest
Mechanical Issue,,Apake,,,"Water Scheme, Source within 100m",1343645943018.jpg,No,8.14467647 4.24063045 362.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343645943018.jpg,water,Oyo,oyo_ogbomoso_north,a919095e-df90-4623-90c7-421b1ae07c2c,10,Tap,outlet,,a919095e-df90-4623-90c7-421b1ae07c2c,Southwest
Functional,,Saja,,,Stand Alone Water Point,1343311366426.jpg,Yes,8.13001102 4.25414547 336.6000061035156 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343311366426.jpg,water,Oyo,oyo_ogbomoso_north,ddd3444d-141e-4b47-9600-5d1526ee6c05,6,Unimproved Well,water_source,protected_dug_well,ddd3444d-141e-4b47-9600-5d1526ee6c05,Southwest
Functional,,"Oke Ado, Sabo",,,Stand Alone Water Point,1343645304890.jpg,Yes,8.14880089 4.25184052 389.8999938964844 5.0,False,Ogbomoso North,566,566,566.0,,No,1343645304890.jpg,water,Oyo,oyo_ogbomoso_north,d6e625bc-bfa9-41bc-a0b3-405ede615d99,10,Unimproved Well,water_source,protected_dug_well,d6e625bc-bfa9-41bc-a0b3-405ede615d99,Southwest
Functional,,Tarki Garrage,,,"Water Scheme, Source within 100m",1343389662434.jpg,Yes,8.13639126 4.23760523 377.6000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343389662434.jpg,water,Oyo,oyo_ogbomoso_north,4fb586ef-453e-4f36-86f3-8af4a6b8d4ad,9,Tap,outlet,,4fb586ef-453e-4f36-86f3-8af4a6b8d4ad,Southwest
Mechanical Issue,,Buka Eko isale Afon.,,,"Water Scheme, Source within 100m",1343299734536.jpg,No,8.13217245 4.24879956 352.5 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343299734536.jpg,water,Oyo,oyo_ogbomoso_north,dd1de5ac-9a10-4ff2-b69a-cbfb3aebfd3d,Isale Afon ward 4,Tap,outlet,,dd1de5ac-9a10-4ff2-b69a-cbfb3aebfd3d,Southwest
Mechanical Issue,,Ataala,,,Stand Alone Water Point,1343649354337.jpg,No,8.12188982 4.25592182 363.5 5.0,True,Ogbomoso North,566,566,566.0,Hand Pump,Yes,1343649354337.jpg,water,Oyo,oyo_ogbomoso_north,2c9de449-d8b1-4442-84e5-23fd60c04d80,Alaasa ward 5,Borehole,water_source,borehole_tube_well,2c9de449-d8b1-4442-84e5-23fd60c04d80,Southwest
Mechanical Issue,,Ile Alaada,,,,1343400688477.jpg,No,8.12581523 4.25211637 317.8999938964844 5.0,False,Ogbomoso North,566,566,566.0,,Yes,1343400688477.jpg,water,Oyo,oyo_ogbomoso_north,462759db-4e62-4d58-9c52-8be98f296f12,Alaasa word 5,Don't Know,dk,,462759db-4e62-4d58-9c52-8be98f296f12,Southwest
Functional,,Masifa-Aguodo,,,"Water Scheme, Source within 100m",1343315151717.jpg,Yes,8.13760161 4.25065651 375.70001220703125 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343315151717.jpg,water,Oyo,oyo_ogbomoso_north,f2f53399-6f22-4ab4-8515-8151f1eca749,3,Tap,outlet,,f2f53399-6f22-4ab4-8515-8151f1eca749,Southwest
Functional,,Isale Afon,,,Stand Alone Water Point,1343300925696.jpg,Yes,8.13230291 4.24710668 368.0 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343300925696.jpg,water,Oyo,oyo_ogbomoso_north,82a47903-6825-4012-8a46-7a04b4394518,4,Unimproved Well,water_source,protected_dug_well,82a47903-6825-4012-8a46-7a04b4394518,Southwest
Mechanical Issue,,Isale Afon,,,"Water Scheme, Source within 100m",1343298642408.jpg,No,8.13310624 4.24676405 359.29998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343298642408.jpg,water,Oyo,oyo_ogbomoso_north,b1071a9b-0cfe-4a75-b8c3-e8c71bcde7a1,4,Tap,outlet,,b1071a9b-0cfe-4a75-b8c3-e8c71bcde7a1,Southwest
,,Saja Isale Ora,,,"Water Scheme, Source within 100m",1343390685638.jpg,Don't Know,8.12125246 4.26787235 384.79998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Don't Know,1343390685638.jpg,water,Oyo,oyo_ogbomoso_north,952c6593-22fc-4620-ade9-5a0793eccac9,6,Tap,outlet,,952c6593-22fc-4620-ade9-5a0793eccac9,Southwest
Functional,,Saja,,,"Water Scheme, Source within 100m",1343311659069.jpg,Yes,8.13026047 4.25447846 329.6000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343311659069.jpg,water,Oyo,oyo_ogbomoso_north,08acc19d-bc25-49e7-b2a9-5f6643539350,6,Tap,outlet,,08acc19d-bc25-49e7-b2a9-5f6643539350,Southwest
Functional,,Saja/Isale ora,,,"Water Scheme, Source within 100m",1343310795757.jpg,Yes,8.12890113 4.25398884 351.3999938964844 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343310795757.jpg,water,Oyo,oyo_ogbomoso_north,8b847de4-75e6-4dbc-ab01-690700089688,6,Tap,outlet,,8b847de4-75e6-4dbc-ab01-690700089688,Southwest
Functional,,Ileewe,,,Stand Alone Water Point,1343650552728.jpg,Yes,8.12743532 4.26500732 345.70001220703125 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343650552728.jpg,water,Oyo,oyo_ogbomoso_north,8794ee6c-fc7d-4c8d-bea2-39bda32abe49,Saja 6,Unimproved Well,water_source,protected_dug_well,8794ee6c-fc7d-4c8d-bea2-39bda32abe49,Southwest
Functional,,Aaje Inside,,,Stand Alone Water Point,1343379724579.jpg,Yes,8.19112307 4.23047192 382.3999938964844 5.0,False,Ogbomoso North,566,566,566.0,,No,1343379724579.jpg,water,Oyo,oyo_ogbomoso_north,3264bbeb-59af-4ffa-898d-d955b7efc24b,Aaje ,Unimproved Well,water_source,protected_dug_well,3264bbeb-59af-4ffa-898d-d955b7efc24b,Southwest
Don't Know,,Orisunmbare behind school of science,,,"Water Scheme, Source within 100m",1343391883864.jpg,No,8.12080702 4.26897671 362.20001220703125 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Don't Know,1343391883864.jpg,water,Oyo,oyo_ogbomoso_north,5de84d6d-73bd-43b3-b43b-346a7222cced,Saja/isale ora ward 6,Tap,outlet,,5de84d6d-73bd-43b3-b43b-346a7222cced,Southwest
Don't Know,,Ojude oloya,,,Stand Alone Water Point,1343471607416.jpg,No,8.12459282 4.2508666 363.6000061035156 5.0,True,Ogbomoso North,566,566,566.0,Hand Pump,No,1343471607416.jpg,water,Oyo,oyo_ogbomoso_north,77d251f0-86f4-45dc-903d-dee47e3b1310,Alaasa ward 5,Borehole,water_source,borehole_tube_well,77d251f0-86f4-45dc-903d-dee47e3b1310,Southwest
Poor Water Quality,,Isale Afon,,,Stand Alone Water Point,1343301281016.jpg,No,8.1317191 4.24797475 373.79998779296875 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343301281016.jpg,water,Oyo,oyo_ogbomoso_north,c5df227b-1839-4940-bc73-d5ef86bfb988,4,Unimproved Well,water_source,protected_dug_well,c5df227b-1839-4940-bc73-d5ef86bfb988,Southwest
Poorly Constructed,,Stadium Road,,,"Water Scheme, Source within 100m",1343380597219.jpg,No,8.14994219 4.25730923 378.8999938964844 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343380597219.jpg,water,Oyo,oyo_ogbomoso_north,ac75d6b6-5fe9-43c8-a26c-0681bfb76b07,03,Tap,outlet,,ac75d6b6-5fe9-43c8-a26c-0681bfb76b07,Southwest
Don't Know,,Orioke behide ori oke community,,,"Water Scheme, Source within 100m",1343644290569.jpg,No,8.14621675 4.24085351 359.5 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Don't Know,1343644290569.jpg,water,Oyo,oyo_ogbomoso_north,cee826c7-39f6-41c1-8ace-5b782ce6f3f3,Sabo/Taraa ward 10,Tap,outlet,,cee826c7-39f6-41c1-8ace-5b782ce6f3f3,Southwest
Mechanical Issue,,Abogunde isale afon.,,,"Water Scheme, Source within 100m",1343300279622.jpg,No,8.13260951 4.24933018 334.70001220703125 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343300279622.jpg,water,Oyo,oyo_ogbomoso_north,950af871-6f98-4fe3-9d8e-fa08336e5702,Isale ward 4,Tap,outlet,,950af871-6f98-4fe3-9d8e-fa08336e5702,Southwest
Mechanical Issue,,Isale Geeneral,,,"Water Scheme, Source within 100m",1343379417448.jpg,No,8.15298953 4.25424893 388.5 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343379417448.jpg,water,Oyo,oyo_ogbomoso_north,0f7abaa4-ebcd-40b2-b72c-7a7db6204fdf,03,Tap,outlet,,0f7abaa4-ebcd-40b2-b72c-7a7db6204fdf,Southwest
Functional,,Saja,,,Stand Alone Water Point,1343311203362.jpg,Yes,8.12988818 4.2539705 328.20001220703125 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343311203362.jpg,water,Oyo,oyo_ogbomoso_north,1d554c42-afe2-40ea-af7a-7f4edd135f4a,6,Unimproved Well,water_source,protected_dug_well,1d554c42-afe2-40ea-af7a-7f4edd135f4a,Southwest
Functional,,Oke Ado,,,Stand Alone Water Point,1343645281661.jpg,Yes,8.14844858 4.25169133 388.8999938964844 5.0,False,Ogbomoso North,566,566,566.0,,No,1343645281661.jpg,water,Oyo,oyo_ogbomoso_north,8a60fb54-cc1d-48c8-a275-2f73a8a8b26d,Sabo Tara,Unimproved Well,water_source,protected_dug_well,8a60fb54-cc1d-48c8-a275-2f73a8a8b26d,Southwest
Poor Water Quality,,Ile atanda,,,Stand Alone Water Point,1343311312172.jpg,No,8.1299885 4.25054872 342.8999938964844 5.0,False,Ogbomoso North,566,566,566.0,,No,1343311312172.jpg,water,Oyo,oyo_ogbomoso_north,3e4e7eb4-00b9-4439-a3df-cb59c56835ba,Saja/isale ora ward 6,Unimproved Well,water_source,unprotected_dug_well,3e4e7eb4-00b9-4439-a3df-cb59c56835ba,Southwest
Mechanical Issue,,Onimalu,,,"Water Scheme, Source within 100m",1343301114061.jpg,No,8.1341659 4.2446233 351.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343301114061.jpg,water,Oyo,oyo_ogbomoso_north,e57b8c8f-80af-4175-8f6d-23dc60410156,Okelerin,Tap,outlet,,e57b8c8f-80af-4175-8f6d-23dc60410156,Southwest
,,Ataala area behind saja baptist pry. Sch,,,Stand Alone Water Point,1343382392592.jpg,Don't Know,8.12403862 4.25605807 329.20001220703125 5.0,False,Ogbomoso North,566,566,566.0,,Don't Know,1343382392592.jpg,water,Oyo,oyo_ogbomoso_north,f896a84a-56b4-45f5-9920-b1f13bb614e0,Alasa ward 5,Unimproved Well,water_source,protected_dug_well,f896a84a-56b4-45f5-9920-b1f13bb614e0,Southwest
Functional,,Isale Afon,,,Stand Alone Water Point,1343296646357.jpg,Yes,8.13407045 4.24742018 381.3999938964844 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343296646357.jpg,water,Oyo,oyo_ogbomoso_north,d7b3be55-a046-4fbc-a138-62522f2d60ba,Isale Afon Ward 4,Unimproved Well,water_source,protected_dug_well,d7b3be55-a046-4fbc-a138-62522f2d60ba,Southwest
Under Construction,,Baaki,,,"Water Scheme, Source within 100m",1343394968297.jpg,No,8.12347983 4.25397005 332.8999938964844 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343394968297.jpg,water,Oyo,oyo_ogbomoso_north,0d2f3d69-2777-4025-ba2e-e1303516114f,Alasa Ward 5,Tap,outlet,,0d2f3d69-2777-4025-ba2e-e1303516114f,Southwest
Functional,,Isale Hon Oyelade street,,,"Water Scheme, Source within 100m",1343476537340.jpg,Yes,8.14656446 4.25693231 360.5 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343476537340.jpg,water,Oyo,oyo_ogbomoso_north,70239e88-a8b0-4bec-9c3d-e6cc058e840b,3,Tap,outlet,,70239e88-a8b0-4bec-9c3d-e6cc058e840b,Southwest
Poorly Constructed,,Sangotayo,,,"Water Scheme, Source within 1km",1343471237057.jpg,No,8.12485714 4.25241852 351.3999938964844 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343471237057.jpg,water,Oyo,oyo_ogbomoso_north,0c3dac60-71fa-45dd-b935-89724f506c47,Alasa Ward 5,Tap,outlet,,0c3dac60-71fa-45dd-b935-89724f506c47,Southwest
Functional,,Adiatu,,,Stand Alone Water Point,1343387508517.jpg,Yes,8.14622907 4.23237963 364.5 5.0,False,Ogbomoso North,566,566,566.0,,No,1343387508517.jpg,water,Oyo,oyo_ogbomoso_north,c4a5e150-6203-4401-8570-a96b0d1ac7c9,Aaje,Unimproved Well,water_source,protected_dug_well,c4a5e150-6203-4401-8570-a96b0d1ac7c9,Southwest
Mechanical Issue,,Aaje Ikose,,,"Water Scheme, Source within 100m",1343381417534.jpg,No,8.19049632 4.23028724 391.0 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343381417534.jpg,water,Oyo,oyo_ogbomoso_north,8b759001-88c9-4351-b45b-4e38dcfeecce,Aaje,Tap,outlet,,8b759001-88c9-4351-b45b-4e38dcfeecce,Southwest
Functional,,Ile Alajase,,,Stand Alone Water Point,1343311003424.jpg,Yes,8.13004253 4.25087431 330.5 5.0,False,Ogbomoso North,566,566,566.0,,No,1343311003424.jpg,water,Oyo,oyo_ogbomoso_north,4660a1ea-249d-47ce-9293-8c524b367ffa,Saja/Isale ora ward 6,Unimproved Well,water_source,protected_dug_well,4660a1ea-249d-47ce-9293-8c524b367ffa,Southwest
Mechanical Issue,,Ile Okunmebo,,,"Water Scheme, Source within 100m",1343472437024.jpg,No,8.12741783 4.24945128 329.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343472437024.jpg,water,Oyo,oyo_ogbomoso_north,9628f9ae-c35e-4db1-ad57-20dd31817b73,Alaasa ward 5,Tap,outlet,,9628f9ae-c35e-4db1-ad57-20dd31817b73,Southwest
Under Construction,,Agbowo Garage,,,"Water Scheme, Source within 100m",1343383034987.jpg,No,8.12377013 4.2588082 336.70001220703125 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Don't Know,1343383034987.jpg,water,Oyo,oyo_ogbomoso_north,2fae937e-a2ba-4a52-80ba-a673d2e52f99,Saja isale ora ward 6,Tap,outlet,,2fae937e-a2ba-4a52-80ba-a673d2e52f99,Southwest
Mechanical Issue,,Ojude ida opo,,,"Water Scheme, Source within 1km",1343471967139.jpg,No,8.12493187 4.25152393 357.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343471967139.jpg,water,Oyo,oyo_ogbomoso_north,67084449-4fc5-4bbf-b50c-1795f31dd951,Alaasa ward 5,Tap,outlet,,67084449-4fc5-4bbf-b50c-1795f31dd951,Southwest
Poor Water Quality,,Isale Afon,,,Stand Alone Water Point,1343299859559.jpg,No,8.1326609 4.24787819 362.3999938964844 5.0,False,Ogbomoso North,566,566,566.0,Manual,No,1343299859559.jpg,water,Oyo,oyo_ogbomoso_north,330aa047-bea6-42e8-a9db-2e88af6fadd3,4,Unimproved Well,water_source,protected_dug_well,330aa047-bea6-42e8-a9db-2e88af6fadd3,Southwest
Dry Well,,"Aare Ago Akinfenwa, Ogbomoso",,,Stand Alone Water Point,1343300422757.jpg,No,8.13285423 4.24453553 356.20001220703125 5.0,False,Ogbomoso North,566,566,566.0,,No,1343300422757.jpg,water,Oyo,oyo_ogbomoso_north,31d7ca2a-5d29-4ca6-9520-b396cf32668f,8,Unimproved Well,water_source,protected_dug_well,31d7ca2a-5d29-4ca6-9520-b396cf32668f,Southwest
Mechanical Issue,,Ile onikora,,,"Water Scheme, Source within 100m",1343469835746.jpg,No,8.12473604 4.24805051 365.20001220703125 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343469835746.jpg,water,Oyo,oyo_ogbomoso_north,50d55cbb-64d1-4ea1-8e04-f48725bd897e,Alaasa ward 5,Tap,outlet,,50d55cbb-64d1-4ea1-8e04-f48725bd897e,Southwest
Mechanical Issue,,Ojude Moja/Baba Akintade oja igbo isale afon,,,"Water Scheme, Source within 100m",1343303417563.jpg,No,8.13118383 4.2470238 349.0 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343303417563.jpg,water,Oyo,oyo_ogbomoso_north,4f7baa88-eceb-4f36-9d0f-87ee3a16f203,Isale Afon ward 4,Tap,outlet,,4f7baa88-eceb-4f36-9d0f-87ee3a16f203,Southwest
Don't Know,,Isale Laka,,,"Water Scheme, Source within 1km",1343297998374.jpg,No,8.12820639 4.24525271 363.29998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343297998374.jpg,water,Oyo,oyo_ogbomoso_north,4dbd40e8-ad52-4443-8975-7a6b9d75e9b7,Jagun,Tap,outlet,,4dbd40e8-ad52-4443-8975-7a6b9d75e9b7,Southwest
Functional,,Saja,,,"Water Scheme, Source within 100m",1343313886879.jpg,Yes,8.13219506 4.25232721 342.6000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343313886879.jpg,water,Oyo,oyo_ogbomoso_north,a0fc00b9-bdc4-409f-b697-6ae3ad2d3742,6,Tap,outlet,,a0fc00b9-bdc4-409f-b697-6ae3ad2d3742,Southwest
Mechanical Issue,,Isale Ora,,,"Water Scheme, Source within 100m",1343400944704.jpg,No,8.12559713 4.25261303 339.0 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343400944704.jpg,water,Oyo,oyo_ogbomoso_north,82d4d978-e3f1-4562-8d9e-b79305a26715,Alasa Ward 5,Tap,outlet,,82d4d978-e3f1-4562-8d9e-b79305a26715,Southwest
Functional,,Alasa,,,Stand Alone Water Point,1343380992180.jpg,Yes,8.12313385 4.25582041 345.70001220703125 5.0,True,Ogbomoso North,566,566,566.0,Hand Pump,No,1343380992180.jpg,water,Oyo,oyo_ogbomoso_north,2cfb543e-d181-49c6-94c6-796ba9ae3ead,5,Borehole,water_source,borehole_tube_well,2cfb543e-d181-49c6-94c6-796ba9ae3ead,Southwest
Don't Know,,Eleko,,,"Water Scheme, Source within 100m",1343393203973.jpg,No,8.13262861 4.23893541 394.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343393203973.jpg,water,Oyo,oyo_ogbomoso_north,b9eb320d-1831-421a-adf3-042f18dab022,Osupa,Tap,outlet,,b9eb320d-1831-421a-adf3-042f18dab022,Southwest
Mechanical Issue,,Ojude Alapa_Ita.,,,"Water Scheme, Source within 100m",1343470509453.jpg,No,8.12470345 4.25202831 354.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343470509453.jpg,water,Oyo,oyo_ogbomoso_north,87282b2c-19c1-4e23-b9bc-d9b123d288ed,Alasa Ward 5,Tap,outlet,,87282b2c-19c1-4e23-b9bc-d9b123d288ed,Southwest
Mechanical Issue,,Elenji are lsale afon,,,"Water Scheme, Source within 100m",1343304589219.jpg,No,8.13174034 4.24610971 375.79998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343304589219.jpg,water,Oyo,oyo_ogbomoso_north,c7e79318-4d10-4d09-881c-565344821fce,Isale afon ward 4,Tap,outlet,,c7e79318-4d10-4d09-881c-565344821fce,Southwest
Mechanical Issue,,Masifa,,,"Water Scheme, Source within 100m",1343476934337.jpg,No,8.14259967 4.26111492 357.0 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343476934337.jpg,water,Oyo,oyo_ogbomoso_north,9e5cd25f-a9d7-480f-acff-0630d3cf8867,03,Tap,outlet,,9e5cd25f-a9d7-480f-acff-0630d3cf8867,Southwest
Mechanical Issue,,Ile Iyawo Ogun,,,"Water Scheme, Source within 100m",1343302593017.jpg,No,8.1348053 4.24361992 370.79998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343302593017.jpg,water,Oyo,oyo_ogbomoso_north,d35ea245-adff-49dd-8b9a-26aee756d304,Okelerin,Tap,outlet,,d35ea245-adff-49dd-8b9a-26aee756d304,Southwest
Functional,,Agbowo/omosin,,,"Water Scheme, Source within 100m",1343393092636.jpg,Yes,8.11981306 4.25860033 353.6000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343393092636.jpg,water,Oyo,oyo_ogbomoso_north,fa3124db-22cc-4b6b-ae61-dafe9770ae3b,Alaasa ward 5,Tap,outlet,,fa3124db-22cc-4b6b-ae61-dafe9770ae3b,Southwest
Functional,,Oke. Ora Baaki,,,"Water Scheme, Source within 100m",1343297058887.jpg,Yes,8.1202537 4.25420798 344.79998779296875 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343297058887.jpg,water,Oyo,oyo_ogbomoso_north,2899de37-7dec-431c-941e-99dd48ce09d8,01,Tap,outlet,,2899de37-7dec-431c-941e-99dd48ce09d8,Southwest
Functional,,Salimonu Area,,,"Water Scheme, Source within 100m",1343647678098.jpg,Yes,8.15335698 4.25138452 376.5 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),No,1343647678098.jpg,water,Oyo,oyo_ogbomoso_north,2af4a8de-69f7-45d3-84f6-9cb10716ede4,Sabo Tara,Tap,outlet,,2af4a8de-69f7-45d3-84f6-9cb10716ede4,Southwest
Mechanical Issue,,Isale afon cooperative building,,,"Water Scheme, Source within 100m",1343303995652.jpg,No,8.13186643 4.24771747 353.1000061035156 5.0,True,Ogbomoso North,566,566,566.0,Tap (unknown lift),Yes,1343303995652.jpg,water,Oyo,oyo_ogbomoso_north,763c8de1-6484-4cb6-9d83-6c4f23bdf924,Isale ward 4,Tap,outlet,,763c8de1-6484-4cb6-9d83-6c4f23bdf924,Southwest
Don't Know,,Attender meat market,,,Stand Alone Water Point,1343640896035.jpg,No,8.14453873 4.2428741 366.70001220703125 5.0,True,Ogbomoso North,566,566,566.0,Solar,Don't Know,1343640896035.jpg,water,Oyo,oyo_ogbomoso_north,f39c5941-cfb8-439b-a77a-82a62335d068,Sabo/Taara ward 10,Borehole,water_source,borehole_tube_well,f39c5941-cfb8-439b-a77a-82a62335d068,Southwest
