breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Idona,,,"Water Scheme, Source within 100m",1338286259099.jpg,No,6.88928141 4.0037502 105.4000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338286259099.jpg,water,Ogun,ogun_ijebu_north_east,dc74d37c-80ff-4826-9b22-cd91e9e3275b,Ward 1,Tap,outlet,,dc74d37c-80ff-4826-9b22-cd91e9e3275b,Southwest
Functional,,Atan,,,"Water Scheme, Source within 100m",1338459505882.jpg,Yes,6.89590887 4.0091974 107.5 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338459505882.jpg,water,Ogun,ogun_ijebu_north_east,c36944ba-11b3-4c51-a6af-c507d73d9101,Ward 1(Atan),Tap,outlet,,c36944ba-11b3-4c51-a6af-c507d73d9101,Southwest
Functional,,Ibido,,,Stand Alone Water Point,1337949141753.jpg,Yes,6.9066263 4.01887396 149.8000030517578 5.0,False,Ijebu North East,317,317,317.0,,No,1337949141753.jpg,water,Ogun,ogun_ijebu_north_east,65b8888b-9630-4b7d-919b-c7f6a06f3ea0,W2,Unimproved Well,water_source,protected_dug_well,65b8888b-9630-4b7d-919b-c7f6a06f3ea0,Southwest
Under Construction,,Iwaye,,,"Water Scheme, Source within 100m",1338039038139.jpg,No,6.86358872 3.98986426 97.0 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338039038139.jpg,water,Ogun,ogun_ijebu_north_east,3066fe5f-8e62-4dbb-b1d8-526268cfa616,Ward 1,Tap,outlet,,3066fe5f-8e62-4dbb-b1d8-526268cfa616,Southwest
Functional,,Imuroko,,,"Water Scheme, Source within 100m",1337956688579.jpg,Yes,6.8875128 4.01736436 90.0999984741211 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1337956688579.jpg,water,Ogun,ogun_ijebu_north_east,94ece00c-8be3-4c1a-a83b-63d5f617c452,W1,Tap,outlet,,94ece00c-8be3-4c1a-a83b-63d5f617c452,Southwest
Mechanical Issue,,Moborode,,,"Water Scheme, Source within 100m",1338210532459.jpg,No,6.901994347572327 4.066969156265259 87.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338210532459.jpg,water,Ogun,ogun_ijebu_north_east,dd655ce8-4933-4456-ba93-3bfe6d8ca6ec,Ward 3 Moborode,Tap,outlet,,dd655ce8-4933-4456-ba93-3bfe6d8ca6ec,Southwest
Functional,,Okeyejo,,,"Water Scheme, Source within 100m",1338369848630.jpg,Yes,6.87008618 4.02060098 91.5 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338369848630.jpg,water,Ogun,ogun_ijebu_north_east,6d90d3a4-d66f-477f-9200-0fc2b172db3a,5/ Okeyejo,Tap,outlet,,6d90d3a4-d66f-477f-9200-0fc2b172db3a,Southwest
Poorly Constructed,,Omutedo,,,"Water Scheme, Source within 100m",1337952557774.jpg,No,6.93177139 4.04579518 120.4000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1337952557774.jpg,water,Ogun,ogun_ijebu_north_east,c672d366-c2ce-4a57-b957-c5b33b86a531,W2,Tap,outlet,,c672d366-c2ce-4a57-b957-c5b33b86a531,Southwest
Poorly Constructed,,Imewuro,,,"Water Scheme, Source within 100m",1338132350119.jpg,No,6.9100486 4.06318747 108.30000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338132350119.jpg,water,Ogun,ogun_ijebu_north_east,366399ed-beb7-4715-868a-b800c5628e9a,3/Imewuro,Tap,outlet,,366399ed-beb7-4715-868a-b800c5628e9a,Southwest
Don't Know,,Ododeyo,,,"Water Scheme, Source within 1km",1338133736635.jpg,No,6.9040220975875854 4.062591791152954 82.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),Don't Know,1338133736635.jpg,water,Ogun,ogun_ijebu_north_east,3a85f914-89c2-4a86-805c-0c06b8196ec8,W3,Tap,outlet,,3a85f914-89c2-4a86-805c-0c06b8196ec8,Southwest
Functional,,Odotu,,,"Water Scheme, Source within 100m",1338040292635.jpg,Yes,6.87394569 3.99669448 111.9000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338040292635.jpg,water,Ogun,ogun_ijebu_north_east,2c277f25-5b7e-4f3c-91bf-bb85be58dc26,W1,Tap,outlet,,2c277f25-5b7e-4f3c-91bf-bb85be58dc26,Southwest
Functional,,Odedeyo,,,"Water Scheme, Source within 100m",1338130966759.jpg,Yes,6.90285419 4.06542441 123.80000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338130966759.jpg,water,Ogun,ogun_ijebu_north_east,eb1b5e06-1310-4f3a-bcf7-683b555737e2,3/ Ododeyo,Tap,outlet,,eb1b5e06-1310-4f3a-bcf7-683b555737e2,Southwest
Functional,,Lowana,,,"Water Scheme, Source within 100m",1338368344122.jpg,Yes,6.85666699 4.00392485 86.80000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338368344122.jpg,water,Ogun,ogun_ijebu_north_east,e6003173-2dc8-4824-9a13-6883c3107aab,4/ Lowana,Tap,outlet,,e6003173-2dc8-4824-9a13-6883c3107aab,Southwest
Functional,,Okeyejo,,,"Water Scheme, Source within 100m",1338370030731.jpg,Yes,6.870124340057373 4.020717144012451 78.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338370030731.jpg,water,Ogun,ogun_ijebu_north_east,06354f33-750f-48b1-9604-bd7ccafa002f,Ward 4 Okeyejo,Tap,outlet,,06354f33-750f-48b1-9604-bd7ccafa002f,Southwest
Functional,,Odosenbora,,,"Water Scheme, Source within 100m",1337947601147.jpg,Yes,6.90548274 4.01204214 124.4000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1337947601147.jpg,water,Ogun,ogun_ijebu_north_east,e65c8d09-a00b-430d-a252-e8229f0de4ae,W2,Tap,outlet,,e65c8d09-a00b-430d-a252-e8229f0de4ae,Southwest
Functional,,Iworo,,,"Water Scheme, Source within 100m",1338031000507.jpg,Yes,6.86309905 3.97026906 105.69999694824219 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338031000507.jpg,water,Ogun,ogun_ijebu_north_east,c04a2c39-6706-4920-8538-07462a072fec,Ward 6,Tap,outlet,,c04a2c39-6706-4920-8538-07462a072fec,Southwest
Functional,,Imuroko,,,"Water Scheme, Source within 100m",1338287005291.jpg,Yes,6.88751826 4.01735748 84.80000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338287005291.jpg,water,Ogun,ogun_ijebu_north_east,e5a9ca81-f74c-4aa8-b92e-074a88841151,Ward 1,Tap,outlet,,e5a9ca81-f74c-4aa8-b92e-074a88841151,Southwest
Mechanical Issue,,Ajegunle,,,"Water Scheme, Source within 100m",1338210177340.jpg,No,6.902761459350586 4.0681761503219604 85.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338210177340.jpg,water,Ogun,ogun_ijebu_north_east,de749842-b5e9-4613-bf9d-a24f97a50f61,Ward 3 Ajegunle,Tap,outlet,,de749842-b5e9-4613-bf9d-a24f97a50f61,Southwest
Functional,,"Okelapinni, Iwaye",,,"Water Scheme, Source within 100m",1338038718847.jpg,Yes,6.86379013 3.98976784 105.5 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338038718847.jpg,water,Ogun,ogun_ijebu_north_east,9af23f1c-0764-41ec-8039-2121b8f986b1,Ward 1,Tap,outlet,,9af23f1c-0764-41ec-8039-2121b8f986b1,Southwest
Functional,,Odosimadegun,,,"Water Scheme, Source within 100m",1338290824275.jpg,Yes,6.88762783 4.0364191 99.5999984741211 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338290824275.jpg,water,Ogun,ogun_ijebu_north_east,321dc3cd-7a68-4b97-b7d5-1539b03fe0c7,Ward 2,Tap,outlet,,321dc3cd-7a68-4b97-b7d5-1539b03fe0c7,Southwest
Functional,,Odorunwon,,,Stand Alone Water Point,1337951905484.jpg,Yes,6.91434295 4.02989146 119.69999694824219 5.0,False,Ijebu North East,317,317,317.0,Manual,No,1337951905484.jpg,water,Ogun,ogun_ijebu_north_east,2713dc2d-40dd-46f7-86c4-86fae2aaf5d0,Ward 2,Unimproved Well,water_source,protected_dug_well,2713dc2d-40dd-46f7-86c4-86fae2aaf5d0,Southwest
Poorly Constructed,,Egbenolu Alaro,,,"Water Scheme, Source within 100m",1338055737105.jpg,No,6.86003479 4.01398038 109.4000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338055737105.jpg,water,Ogun,ogun_ijebu_north_east,160fc2da-d45d-4116-8aa8-49b13ab17fe4,Ward 5 Egbenolu Alaro,Tap,outlet,,160fc2da-d45d-4116-8aa8-49b13ab17fe4,Southwest
Functional,,Atan,,,"Water Scheme, Source within 100m",1338206796240.jpg,Yes,6.89524984 4.00622945 102.69999694824219 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338206796240.jpg,water,Ogun,ogun_ijebu_north_east,4e8c89da-4eea-4877-8d94-107fa43595e9,Ward 1,Tap,outlet,,4e8c89da-4eea-4877-8d94-107fa43595e9,Southwest
Functional,,Oke Agbonle,,,"Water Scheme, Source within 100m",1338038038483.jpg,Yes,6.88182732 3.99000636 105.9000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338038038483.jpg,water,Ogun,ogun_ijebu_north_east,aa8fb094-6fb0-4c21-9289-aad538240916,W6,Tap,outlet,,aa8fb094-6fb0-4c21-9289-aad538240916,Southwest
Functional,,Okeyejo,,,"Water Scheme, Source within 100m",1338369844351.jpg,Yes,6.870397925376892 4.021189212799072 74.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338369844351.jpg,water,Ogun,ogun_ijebu_north_east,f055aaae-2447-4f66-9491-8023803f9c98,Ward 4 Okeyejo,Tap,outlet,,f055aaae-2447-4f66-9491-8023803f9c98,Southwest
Functional,,Isonyin,,,"Water Scheme, Source within 1km",1338191154512.jpg,Yes,6.83324891 3.99416389 137.60000610351563 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),Don't Know,1338191154512.jpg,water,Ogun,ogun_ijebu_north_east,eca081e4-7255-467f-9a61-964dc09c25d8,W7,Tap,outlet,,eca081e4-7255-467f-9a61-964dc09c25d8,Southwest
Under Construction,,Odogbondu Alawe,,,"Water Scheme, Source within 100m",1338045920448.jpg,No,6.86003299 4.01256074 101.69999694824219 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338045920448.jpg,water,Ogun,ogun_ijebu_north_east,e181051d-de6c-4343-9415-a07325aa520b,5 odogbondu,Tap,outlet,,e181051d-de6c-4343-9415-a07325aa520b,Southwest
Functional,,Odogbondu Alare,,,"Water Scheme, Source within 100m",1338046335569.jpg,Yes,6.86007731 4.01309497 111.5 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338046335569.jpg,water,Ogun,ogun_ijebu_north_east,b2ba69fd-8269-49b7-aa85-ae3e4e445bb0,5 Odogbondu,Tap,outlet,,b2ba69fd-8269-49b7-aa85-ae3e4e445bb0,Southwest
Poorly Constructed,,Iparinla,,,"Water Scheme, Source within 100m",1338037695097.jpg,No,6.8909379 3.98624722 120.19999694824219 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338037695097.jpg,water,Ogun,ogun_ijebu_north_east,2c86aad2-f406-421e-8c12-27080034ed0e,Ward 6,Tap,outlet,,2c86aad2-f406-421e-8c12-27080034ed0e,Southwest
Functional,,Odogogo,,,"Water Scheme, Source within 100m",1338205940186.jpg,Yes,6.90708994 4.00096999 122.80000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338205940186.jpg,water,Ogun,ogun_ijebu_north_east,b3df9971-2e20-454a-8056-af5f343676c8,Ward1,Tap,outlet,,b3df9971-2e20-454a-8056-af5f343676c8,Southwest
Mechanical Issue,,Okeyejo,,,"Water Scheme, Source within 100m",1338369555820.jpg,No,6.8701136112213135 4.020711779594421 93.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338369555820.jpg,water,Ogun,ogun_ijebu_north_east,0a1b6fd2-35f4-4690-acb2-651cd1dd6abe,Ward 5 Okeyejo,Tap,outlet,,0a1b6fd2-35f4-4690-acb2-651cd1dd6abe,Southwest
Poorly Constructed,,Ibadan-Ijebu,,,"Water Scheme, Source within 100m",1338035509950.jpg,No,6.88001653 3.97692678 103.30000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338035509950.jpg,water,Ogun,ogun_ijebu_north_east,5abe50ad-1c8a-481d-9f7f-40dfc44b9920,Ward 6,Tap,outlet,,5abe50ad-1c8a-481d-9f7f-40dfc44b9920,Southwest
Mechanical Issue,,Odoregbe alaro,,,Stand Alone Water Point,1338033393563.jpg,No,6.84716433 3.99366519 146.1999969482422 5.0,True,Ijebu North East,317,317,317.0,Hand Pump,No,1338033393563.jpg,water,Ogun,ogun_ijebu_north_east,7d1c159d-68c3-41d7-bcaa-39d458436dfa,Odoregbe ALaro,Borehole,water_source,borehole_tube_well,7d1c159d-68c3-41d7-bcaa-39d458436dfa,Southwest
Don't Know,,Isoyin,,,"Water Scheme, Source within 100m",1338190605996.jpg,No,6.83231658 3.99073485 141.89999389648438 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338190605996.jpg,water,Ogun,ogun_ijebu_north_east,a0c7d448-6065-4b8a-aca9-465f82d1c3c3,W7,Tap,outlet,,a0c7d448-6065-4b8a-aca9-465f82d1c3c3,Southwest
Functional,,Omutedo,,,"Water Scheme, Source within 100m",1337953061559.jpg,Yes,6.93213275 4.04677326 133.60000610351563 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1337953061559.jpg,water,Ogun,ogun_ijebu_north_east,82808d17-7464-4a0d-b4a6-416d607baba2,W2,Tap,outlet,,82808d17-7464-4a0d-b4a6-416d607baba2,Southwest
Poorly Constructed,,Odosenbora,,,"Water Scheme, Source within 100m",1338046413675.jpg,No,6.90370311 4.01103157 122.5999984741211 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338046413675.jpg,water,Ogun,ogun_ijebu_north_east,1fe27c29-8f66-43fb-adaf-1e1bdabb30bd,W2,Tap,outlet,,1fe27c29-8f66-43fb-adaf-1e1bdabb30bd,Southwest
Functional,,ldotun,,,"Water Scheme, Source within 100m",1338208832052.jpg,Yes,6.9039201736450195 4.063010215759277 78.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338208832052.jpg,water,Ogun,ogun_ijebu_north_east,a17e147e-d26a-4f00-baa5-348dd7544cde,Ward 3 Idotun,Tap,outlet,,a17e147e-d26a-4f00-baa5-348dd7544cde,Southwest
Mechanical Issue,,Idona,,,"Water Scheme, Source within 100m",1338286425439.jpg,No,6.88938636 4.00303598 98.19999694824219 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338286425439.jpg,water,Ogun,ogun_ijebu_north_east,e05671a3-ca4f-4f5a-abdb-cb68715debda,W1,Tap,outlet,,e05671a3-ca4f-4f5a-abdb-cb68715debda,Southwest
Functional,,Isonyin,,,"Water Scheme, Source within 100m",1338197121612.jpg,Yes,6.83305338 3.99148734 140.89999389648438 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338197121612.jpg,water,Ogun,ogun_ijebu_north_east,f2bac14a-4b32-4fae-9154-ed07363511a8,Ward 7,Tap,outlet,,f2bac14a-4b32-4fae-9154-ed07363511a8,Southwest
Mechanical Issue,,Sogo,,,"Water Scheme, Source within 100m",1338209777791.jpg,No,6.902970671653748 4.065413475036621 90.0 3.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338209777791.jpg,water,Ogun,ogun_ijebu_north_east,8770aa4e-4234-45d0-8674-4810e198826e,Ward 3 Sogo,Tap,outlet,,8770aa4e-4234-45d0-8674-4810e198826e,Southwest
Functional,,Imeru,,,"Water Scheme, Source within 100m",1338131934699.jpg,Yes,6.90893565 4.06442233 74.30000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338131934699.jpg,water,Ogun,ogun_ijebu_north_east,ddf8a1f7-b415-43ae-af16-aae60be3dead,3/Imewu,Tap,outlet,,ddf8a1f7-b415-43ae-af16-aae60be3dead,Southwest
Mechanical Issue,,"Atan Market, Idona-Atan",,,"Water Scheme, Source within 100m",1338373918472.jpg,No,6.88876513 4.00274554 97.5 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),Don't Know,1338373918472.jpg,water,Ogun,ogun_ijebu_north_east,a30f2f1d-f594-4b84-ad64-d0003dd80995,W1,Tap,outlet,,a30f2f1d-f594-4b84-ad64-d0003dd80995,Southwest
Mechanical Issue,,Imomo,,,"Water Scheme, Source within 100m",1338211938303.jpg,No,6.8834710121154785 4.058622121810913 92.0 3.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338211938303.jpg,water,Ogun,ogun_ijebu_north_east,c0d86699-2884-415d-9c5c-5b14294d2c5c,Ward 3 Imomo,Tap,outlet,,c0d86699-2884-415d-9c5c-5b14294d2c5c,Southwest
Functional,,Imewuro,,,"Water Scheme, Source within 100m",1338133696489.jpg,Yes,6.91038616 4.06428027 104.30000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338133696489.jpg,water,Ogun,ogun_ijebu_north_east,14eb1788-2c64-46dd-a0eb-391b2c1c4dda,3/ Imewuro,Tap,outlet,,14eb1788-2c64-46dd-a0eb-391b2c1c4dda,Southwest
Poorly Constructed,,Imomo,,,"Water Scheme, Source within 100m",1338212504361.jpg,No,6.8810248374938965 4.058895707130432 78.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338212504361.jpg,water,Ogun,ogun_ijebu_north_east,101deb36-eed6-47fe-ac1f-93a42e9dde30,Ward 3 Imomo,Tap,outlet,,101deb36-eed6-47fe-ac1f-93a42e9dde30,Southwest
Functional,,Ilodu,,,"Water Scheme, Source within 100m",1338047365655.jpg,Yes,6.89906218 4.01908229 112.80000305175781 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338047365655.jpg,water,Ogun,ogun_ijebu_north_east,96e16a26-4d50-47c1-9bff-160904c5e4bc,Ward 2,Tap,outlet,,96e16a26-4d50-47c1-9bff-160904c5e4bc,Southwest
Functional,,Imewuro,,,"Water Scheme, Source within 100m",1338136612275.jpg,Yes,6.912127733230591 4.060665965080261 104.0 4.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338136612275.jpg,water,Ogun,ogun_ijebu_north_east,b3dc8760-c571-4aba-9cb5-a90dd52a1ae1,3/ Imewuro,Tap,outlet,,b3dc8760-c571-4aba-9cb5-a90dd52a1ae1,Southwest
Under Construction,,Odoregbe Alaro,,,"Water Scheme, Source within 100m",1338031230048.jpg,No,6.84706822 3.99373889 124.9000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338031230048.jpg,water,Ogun,ogun_ijebu_north_east,8cd5d433-448c-4971-980f-5a4d9eb9e893,Ward 4 Odoregbe Alaro,Tap,outlet,,8cd5d433-448c-4971-980f-5a4d9eb9e893,Southwest
Functional,,Eti obu,,,"Water Scheme, Source within 100m",1338129253264.jpg,Yes,6.88778173 4.05192546 100.4000015258789 5.0,True,Ijebu North East,317,317,317.0,Tap (unknown lift),No,1338129253264.jpg,water,Ogun,ogun_ijebu_north_east,bffecfd0-9144-4cd9-aa9b-99256cffe90c,3 EtiObu,Tap,outlet,,bffecfd0-9144-4cd9-aa9b-99256cffe90c,Southwest
Functional,,Isonyin,0.000519520694267,0.0576277669083,"Water Scheme, Source within 100m",1338196711778.jpg,Yes,6.83263912 3.98799545 140.1999969482422 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338196711778.jpg,water,Ogun,ogun_ijebu_north_east,4c240832-49b3-4ff1-89d1-c3878c02ec2c,Wafd 7,Tap,outlet,,4c240832-49b3-4ff1-89d1-c3878c02ec2c,Southwest
Functional,,ISADE,0.0309067567133,3.42837385315,"Water Scheme, Source within 100m",1338118644540.jpg,Yes,6.80901367 3.96661161 105.19999694824219 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338118644540.jpg,water,Ogun,ogun_ijebu_north_east,3057061b-170c-4084-852e-66d5a639a511,8,Tap,outlet,,3057061b-170c-4084-852e-66d5a639a511,Southwest
Functional,,Ilese,0.0372935536752,4.13685638227,"Water Scheme, Source within 100m",1338111461643.jpg,Yes,6.80245484 3.96511416 93.0 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338111461643.jpg,water,Ogun,ogun_ijebu_north_east,8adb95d2-1715-4c6b-a87a-8fef64399a1c,8,Tap,outlet,,8adb95d2-1715-4c6b-a87a-8fef64399a1c,Southwest
Mechanical Issue,,ISADE ,0.027888773183,3.09359848297,"Water Scheme, Source within 100m",1338118272435.jpg,No,6.81053638 3.96993095 108.5 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338118272435.jpg,water,Ogun,ogun_ijebu_north_east,369897e0-7782-496b-9cd7-2806b4ba861b,8,Tap,outlet,,369897e0-7782-496b-9cd7-2806b4ba861b,Southwest
Functional,,RASONWA,0.0312059477986,3.46154993665,"Water Scheme, Source within 100m",1338119015949.jpg,Yes,6.81227825 3.9615548 100.5 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338119015949.jpg,water,Ogun,ogun_ijebu_north_east,9a3276bc-db81-4dae-beb7-162837fcd8aa,8,Tap,outlet,,9a3276bc-db81-4dae-beb7-162837fcd8aa,Southwest
Poorly Constructed,,Itamarun,0.00709784135982,0.787311792916,"Water Scheme, Source within 100m",1338051506175.jpg,No,6.8490749 4.00807015 116.30000305175781 5.0,True,Ijebu North East,317,317,315.0,Tap (unknown lift),No,1338051506175.jpg,water,Ogun,ogun_ijebu_north_east,4cdb9ae0-fa16-4e44-810d-ff34e8e1b7fc,5 Itamarun Alaro,Tap,outlet,,4cdb9ae0-fa16-4e44-810d-ff34e8e1b7fc,Southwest
Functional,,ILEFON,0.016683020369,1.85056566961,"Water Scheme, Source within 100m",1338201039477.jpg,Yes,6.82496734 3.96880333 110.9000015258789 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338201039477.jpg,water,Ogun,ogun_ijebu_north_east,2f6ab776-b9a9-48f4-942e-a9bdcb3983a2,10,Tap,outlet,,2f6ab776-b9a9-48f4-942e-a9bdcb3983a2,Southwest
Functional,,OGOJUORE,0.0420376187412,4.66309404254,"Water Scheme, Source within 100m",1338193264716.jpg,Yes,6.80212781 3.95708939 97.5 5.0,True,Ijebu North East,317,317,318.0,Tap (unknown lift),No,1338193264716.jpg,water,Ogun,ogun_ijebu_north_east,bddee84d-e7d0-4e11-9a19-ff5705dbd16e,8,Tap,outlet,,bddee84d-e7d0-4e11-9a19-ff5705dbd16e,Southwest
