breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.914080262184143 8.415157198905945 469.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305131625281.jpg,water,Nasarawa,nasarawa_akwanga,89a8633431b157770d5412d2744c467a,Akwanga West,Tap,,,,
Mechanical Issue,,Bugyar,,,Stand Alone Water Point,,No,9.054826498031616 8.402963876724243 530.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305111555141.jpg,water,Nasarawa,nasarawa_akwanga,df3fe8131845a58269454a025cce876b,Andaha,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.92041027545929 8.410474061965942 472.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305182173867.jpg,water,Nasarawa,nasarawa_akwanga,7f894f72666aec4234d1612060289455,Akwanga east,Tap,,,,
Functional,,Unguwan Zaria,,,Stand Alone Water Point,,Yes,9.015644788742065 8.29293429851532 499.0 4.0,True,Akwanga,41,41,41.0,Diesel,No,1305286835087.jpg,water,Nasarawa,nasarawa_akwanga,2f701fd0ad12f96dfef91d599930d558,Ungiwam Zaria,Tap,,,,
Functional,,Andaha,,,Stand Alone Water Point,,Yes,9.053206443786621 8.40528130531311 522.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305110211832.jpg,water,Nasarawa,nasarawa_akwanga,31706509a49bcd41627fc62108b9d38b,Andaha,Handpump,,,,
Mechanical Issue,,Moraine river,,,"Water Scheme, Source further than 1km",,No,9.021395444869995 8.201819658279419 487.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1305119215417.jpg,water,Nasarawa,nasarawa_akwanga,685077617b76a14ded7a15c60121f8b9,Morao,Tap,,,,
Functional,,Nintabi,,,Stand Alone Water Point,,Yes,9.088477492332458 8.249139189720154 490.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305187390436.jpg,water,Nasarawa,nasarawa_akwanga,5bd5e8421655e697d923b751c5dac178,Anjida,Handpump,,,,
Mechanical Issue,,Akwanga,,,Stand Alone Water Point,,No,8.909499049186707 8.40179979801178 479.0 4.0,True,Akwanga,41,41,41.0,Manual,No,1305373091088.jpg,water,Nasarawa,nasarawa_akwanga,93513ce2c35cb7ca56d935c32063d27e,Akwanga west,Borehole,,,,
Mechanical Issue,,Ningo,,,Stand Alone Water Point,,No,9.007887840270996 8.388919830322266 516.0 8.0,True,Akwanga,41,41,41.0,Electric,No,1304712869417.jpg,water,Nasarawa,nasarawa_akwanga,5c4b3f9eab67f9220568f2bacc597c72,Ningo,Tap,,,,
Dry Well,,NUNKU,,,Stand Alone Water Point,,No,9.137578010559082 8.405077457427979 543.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,Don't Know,1305553701907.jpg,water,Nasarawa,nasarawa_akwanga,961e02a7fb544f1c9fb627d502c2fd64,NUNKU,Handpump,,,,
Mechanical Issue,,ANJIDA GIDA,,,Stand Alone Water Point,,No,9.071354269981384 8.293969631195068 513.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305203490930.jpg,water,Nasarawa,nasarawa_akwanga,c88342be83d3b152a866af149fd79d39,Moroa/Anjida,Handpump,,,,
Mechanical Issue,,Unguwan mission,,,Stand Alone Water Point,,No,9.047117829322815 8.405372500419617 541.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305301806249.jpg,water,Nasarawa,nasarawa_akwanga,62b46da12799946da2c96ab61397b991,Andaha,Handpump,,,,
Functional,,Unguwan Zaria,,,Stand Alone Water Point,,Yes,9.019002914428711 8.294865489006042 499.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305286350428.jpg,water,Nasarawa,nasarawa_akwanga,a8c197c510f3563dcddb88e6fcadfb37,Unguwan Zaria,Handpump,,,,
Functional,,Agwan Habu,,,Stand Alone Water Point,,Yes,8.93711507320404 8.231436610221863 478.0 4.0,True,Akwanga,41,41,41.0,Electric,No,1305377649270.jpg,water,Nasarawa,nasarawa_akwanga,5f9bf1c43b500d76c96dc20d2e3fd648,Gudi,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.924240469932556 8.403242826461792 478.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305364277636.jpg,water,Nasarawa,nasarawa_akwanga,21bd127907043c6038ac4d52048ff1a1,Akwanga east,Tap,,,,
Mechanical Issue,,Gbunchu,,,Stand Alone Water Point,,No,8.956013917922974 8.459102511405945 445.0 4.0,True,Akwanga,41,41,41.0,Electric,No,1305202175480.jpg,water,Nasarawa,nasarawa_akwanga,47a2a5cbf0828e9fc28719c734fcd907,Akwanga east,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.901640176773071 8.40752363204956 452.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305372119907.jpg,water,Nasarawa,nasarawa_akwanga,084801cf50f497a0218c5b6d412ec61b,Akwanga west,Tap,,,,
Under Construction,,Numa,,,Stand Alone Water Point,,No,9.048673510551453 8.424893617630005 507.0 4.0,True,Akwanga,41,41,41.0,,No,1305220011028.jpg,water,Nasarawa,nasarawa_akwanga,8186005a667a81687db734b3e41a7f1b,Numa,Borehole,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.909976482391357 8.416927456855774 454.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305132946420.jpg,water,Nasarawa,nasarawa_akwanga,6817ee061b6305b331a2be2d032fbfd7,Akwanga west,Tap,,,,
Mechanical Issue,,Akwanga,,,Stand Alone Water Point,,No,8.90292227268219 8.404219150543213 483.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305122477503.jpg,water,Nasarawa,nasarawa_akwanga,941ad44e2ac4e4343e5fba7e45f17008,Akwanga West,Handpump,,,,
Functional,,NINGA,,,Stand Alone Water Point,,Yes,9.097334146499634 8.321269154548645 516.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305212789481.jpg,water,Nasarawa,nasarawa_akwanga,6f9996ba5c8b5558ddccec547f720d9f,AGYAGA,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.908281326293945 8.40505599975586 475.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305369498845.jpg,water,Nasarawa,nasarawa_akwanga,6f53d2a24fe0def0b073318a13dd32c0,Akwanga west,Tap,,,,
Functional,,Kandahar town,,,Stand Alone Water Point,,Yes,9.052836298942566 8.406477570533752 522.0 4.0,True,Akwanga,41,41,41.0,Electric,No,1304724386586.jpg,water,Nasarawa,nasarawa_akwanga,910b2c35b118e6e4f578a27243d257ef,Andaha,Tap,,,,
Functional,,Ang. Hausawa,,,Stand Alone Water Point,,Yes,9.055695533752441 8.408440947532654 533.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1304800594860.jpg,water,Nasarawa,nasarawa_akwanga,f4f919fa8fa108e20080c58c7e8afa6b,Andaha,Handpump,,,,
Functional,,BAKIN KOGI COMMUNITY,,,Stand Alone Water Point,,Yes,9.06419813632965 8.21977972984314 477.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305101930285.jpg,water,Nasarawa,nasarawa_akwanga,74e605f6e97970a81e44db20f54e2c09,BAKIN KOGI,Handpump,,,,
Functional,,Kpukpawu,,,Stand Alone Water Point,,Yes,9.11692500114441 8.412453532218933 568.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305190328167.jpg,water,Nasarawa,nasarawa_akwanga,442d0d9be763adf402cee6daeae809b3,Kpukpawu,Handpump,,,,
Mechanical Issue,,AGYAGA,,,Stand Alone Water Point,,No,9.146434664726257 8.341750502586365 501.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1305374113202.jpg,water,Nasarawa,nasarawa_akwanga,c99e407e92a0fb30d9d2fa874b402fbe,AGYAGA,Tap,,,,
Functional,,AkwangA,,,Stand Alone Water Point,,Yes,8.91416609287262 8.414701223373413 459.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305128252330.jpg,water,Nasarawa,nasarawa_akwanga,6ef0ab3ffda04c8a60b86c3f7aa2c236,Akwanga west,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.920254707336426 8.412566184997559 471.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305181522275.jpg,water,Nasarawa,nasarawa_akwanga,fe1785d5d62d803ea57cc8b8ea5f252f,Akwanga east,Tap,,,,
Functional,,Gwamje,,,Stand Alone Water Point,,Yes,8.980014324188232 8.39553415775299 508.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305285123919.jpg,water,Nasarawa,nasarawa_akwanga,e8063bb628280388692c626eeb3e908e,Gwamje,Handpump,,,,
,,Andaha,,,Stand Alone Water Point,,No,9.06148910522461 8.410972952842712 545.0 4.0,False,Akwanga,41,41,41.0,Manual,No,1304801209868.jpg,water,Nasarawa,nasarawa_akwanga,7909006ee27fbd663bb8d98ee43ad217,Andaha north,Unimproved Large Diameter Well,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.912626504898071 8.405157923698425 474.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305182788239.jpg,water,Nasarawa,nasarawa_akwanga,eac0c0e3190df269171117aa603e06a0,Akwanga east,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.902578949928284 8.409760594367981 465.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305370449768.jpg,water,Nasarawa,nasarawa_akwanga,5b3c6b370f85dad81c741db39b811bf3,Akwanga west,Tap,,,,
Functional,,ANJIDA SARKI,,,Stand Alone Water Point,,Yes,9.057304859161377 8.25421392917633 478.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305193069604.jpg,water,Nasarawa,nasarawa_akwanga,75d4cb7cec79d47ebd3d42be27dd3712,MOROA/ANJIDA,Handpump,,,,
Mechanical Issue,,Kofar Fada,,,Stand Alone Water Point,,No,9.054177403450012 8.406225442886353 542.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305301127042.jpg,water,Nasarawa,nasarawa_akwanga,c5c2818901a89c7af43fb88a20d44efa,ANDAHA,Handpump,,,,
Don't Know,,AJIDA SARKI,,,Stand Alone Water Point,,No,9.056403636932373 8.254262208938599 485.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305193824015.jpg,water,Nasarawa,nasarawa_akwanga,cbfb3e276a1e6785250492c91226efa3,MOROA /AJIDA,Handpump,,,,
Functional,,NUNKU,,,Stand Alone Water Point,,Yes,9.135008454322815 8.405898213386536 553.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305554629924.jpg,water,Nasarawa,nasarawa_akwanga,2d35d18fedc1447e0c04029bb9201278,NUNKU,Handpump,,,,
Mechanical Issue,,Gbunchu,,,Stand Alone Water Point,,No,8.955718874931335 8.459917902946472 450.0 3.0,True,Akwanga,41,41,41.0,Electric,No,1305198031992.jpg,water,Nasarawa,nasarawa_akwanga,c054117ff3b6b387fdae8342958464b0,Akwanga east,Tap,,,,
Functional,,Agaku,,,Stand Alone Water Point,,Yes,9.066123962402344 8.41577410697937 557.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1304801896071.jpg,water,Nasarawa,nasarawa_akwanga,d8aba5ddf87c89da59c7d9cbf43d40fe,Andaha,Handpump,,,,
Functional,,angwan gimba,,,Stand Alone Water Point,,Yes,9.062433242797852 8.21254312992096 475.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305106002112.jpg,water,Nasarawa,nasarawa_akwanga,4069bfbcac01a69b5455a09bf7f13326,moroa,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.91317903995514 8.416675329208374 454.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305367384391.jpg,water,Nasarawa,nasarawa_akwanga,e347e2d78971362834d0a59b99451d8b,Akwanga east,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.908705115318298 8.406220078468323 470.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305368829714.jpg,water,Nasarawa,nasarawa_akwanga,d450fe7d7cfa953101b5538795b1237b,Akwanga east,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.902128338813782 8.410061001777649 461.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305370965897.jpg,water,Nasarawa,nasarawa_akwanga,0d79b86f5973cd45fac9cc24423876a3,Akwanga west,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.901559710502625 8.40928852558136 451.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305371507892.jpg,water,Nasarawa,nasarawa_akwanga,9cbcdf78368b76e003f7a1835eaf5be3,Akwanga west,Tap,,,,
Functional,,NUNKU,,,Stand Alone Water Point,,Yes,9.135501980781555 8.404428362846375 549.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,Yes,1305549503899.jpg,water,Nasarawa,nasarawa_akwanga,4da025906fa40ab0a4acad4b71537ff6,NUNKU,Handpump,,,,
Under Construction,,Ninga,,,"Water Scheme, Source within 100m",,No,9.096368551254272 8.321333527565002 524.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1305216034025.jpg,water,Nasarawa,nasarawa_akwanga,5220153e2137f60a280853f80d42ce68,Agyaga,Tap,,,,
Mechanical Issue,,Unguwan Zaria,,,Stand Alone Water Point,,No,9.01475965976715 8.295031785964966 500.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305287381348.jpg,water,Nasarawa,nasarawa_akwanga,5ebb44f05f6e11b7eb7301203d8eb91c,Unguwan Zaria,Handpump,,,,
Mechanical Issue,,Ancho sarki,,,Stand Alone Water Point,,No,9.020081162452698 8.336058855056763 485.0 6.0,True,Akwanga,41,41,41.0,Solar,No,1305336628575.jpg,water,Nasarawa,nasarawa_akwanga,094655b45b03736a3b0565d1fdcddc6b,Ancho,Tap,,,,
Functional,,Gwamje,,,Stand Alone Water Point,,Yes,8.981430530548096 8.396708965301514 513.0 4.0,True,Akwanga,41,41,41.0,Electric,No,1305284334386.jpg,water,Nasarawa,nasarawa_akwanga,b68a6085d11f925d6047b81a7d67087e,Gwamje,Tap,,,,
Functional,,Bugyar,,,Stand Alone Water Point,,Yes,9.054654836654663 8.401708602905273 529.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305110818602.jpg,water,Nasarawa,nasarawa_akwanga,bfa72989749bf12bddba5eb175737c26,Bigyar,Handpump,,,,
Dry Well,,Ang. Ayaba,,,Stand Alone Water Point,,No,9.057320952415466 8.408317565917969 533.0 4.0,True,Akwanga,41,41,41.0,Electric,No,1304799978823.jpg,water,Nasarawa,nasarawa_akwanga,64709d6293465066eedd65dadd7a9e15,Andaha north,Tap,,,,
Mechanical Issue,,Ngache,,,"Water Scheme, Source within 100m",,No,8.992175459861755 8.447359800338745 498.0 6.0,True,Akwanga,41,41,41.0,Diesel,No,1305368058387.jpg,water,Nasarawa,nasarawa_akwanga,67d3455a3bee49eac03b35fe715892d9,Ningo /Boher,Tap,,,,
Functional,,Ang zaria,,,Stand Alone Water Point,,Yes,9.01229202747345 8.292971849441528 485.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305329326959.jpg,water,Nasarawa,nasarawa_akwanga,184aea3c84e7ff6f2a4710ce72cf5f83,Ancho,Handpump,,,,
Poor Water Quality,,Risha,,,Stand Alone Water Point,,No,8.979220390319824 8.287382125854492 485.0 6.0,True,Akwanga,41,41,41.0,Diesel,No,1305328251889.jpg,water,Nasarawa,nasarawa_akwanga,2f1fc8139bf7749147d051d6ef73d777,Ancho,Tap,,,,
Dry Well,,Anchor B,,,Stand Alone Water Point,,No,9.029409885406494 8.356749415397644 525.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305342030530.jpg,water,Nasarawa,nasarawa_akwanga,e8be47c5e218b54b803c3c06d32cce46,Ancho,Handpump,,,,
Mechanical Issue,,RINZE,,,"Water Scheme, Source within 100m",,No,9.012565612792969 8.292494416236877 493.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1305282719198.jpg,water,Nasarawa,nasarawa_akwanga,4b2244eb36be5f00d890598c0ad989ab,Rinze,Tap,,,,
Functional,,ANGWAN PAH,,,Stand Alone Water Point,,Yes,9.160419702529907 8.286802768707275 528.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305367091513.jpg,water,Nasarawa,nasarawa_akwanga,56268ef1e2172867d1efbe2268e9524c,AGYAGA,Handpump,,,,
Functional,,Bohar,,,Stand Alone Water Point,,Yes,8.96883487701416 8.431373834609985 472.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305361873941.jpg,water,Nasarawa,nasarawa_akwanga,4f42d6246e21d5b5920b8e5c410214d3,Ningo Bohar,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.921338319778442 8.40577483177185 476.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305364950592.jpg,water,Nasarawa,nasarawa_akwanga,b1c4b8da5d5592912899e62723c2bf97,Akwanga east,Handpump,,,,
Functional,,NUNKU,,,Stand Alone Water Point,,Yes,9.137293696403503 8.403908014297485 551.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305550197897.jpg,water,Nasarawa,nasarawa_akwanga,5f51c27d46a6eb44faec71a4bf53d714,NUNKU,Handpump,,,,
Don't Know,,Buku,,,Stand Alone Water Point,,No,8.93464207649231 8.485087752342224 382.0 4.0,False,Akwanga,41,41,41.0,Manual,No,1305189467431.jpg,water,Nasarawa,nasarawa_akwanga,b4f511dc6396cc77b7ba45ab7a6b1e99,Akwanga east,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Unguwan Zaroa,,,Stand Alone Water Point,,No,9.015816450119019 8.294495344161987 493.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305286035014.jpg,water,Nasarawa,nasarawa_akwanga,1906df6969de8586aacf8963cc7bf85b,Unguwa Zarla,Handpump,,,,
Functional,,KOKO,,,Stand Alone Water Point,,Yes,9.08992052078247 8.298127055168152 519.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305204521690.jpg,water,Nasarawa,nasarawa_akwanga,3bf87ae40b012b1fb7251efef516c50d,AGYAGA,Handpump,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.92262578010559 8.407818675041199 472.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305365452911.jpg,water,Nasarawa,nasarawa_akwanga,1afbed5e9a2ee3604238c32b8d7ecd21,Akwanga east,Tap,,,,
Mechanical Issue,,Anku,,,Stand Alone Water Point,,No,9.141708612442017 8.365675806999207 520.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305543648538.jpg,water,Nasarawa,nasarawa_akwanga,b4687d6f5322b147017ece3912d98022,Nunku,Handpump,,,,
Mechanical Issue,,Andaha,,,"Water Scheme, Source within 100m",,No,9.054509997367859 8.406118154525757 536.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1305347965929.jpg,water,Nasarawa,nasarawa_akwanga,929269438a09980b913911096e30f2ab,Andaha,Tap,,,,
Functional,,Akwanga,,,Stand Alone Water Point,,Yes,8.911081552505493 8.416739702224731 455.0 4.0,True,Akwanga,41,41,41.0,Electric,Yes,1305132348580.jpg,water,Nasarawa,nasarawa_akwanga,b4602681b4821676cedcb761f0759667,Akwanga west,Tap,,,,
Functional,,NUNKU,,,Stand Alone Water Point,,Yes,9.1374009847641 8.40579628944397 554.0 4.0,True,Akwanga,41,41,41.0,Hand Pump,No,1305554101439.jpg,water,Nasarawa,nasarawa_akwanga,cb97ff833986a650e617896d370b91f3,NUNKU,Handpump,,,,
Mechanical Issue,,Andaha,,,Stand Alone Water Point,,No,9.045964479446411 8.401681780815125 538.0 4.0,True,Akwanga,41,41,41.0,Solar,No,1304717823379.jpg,water,Nasarawa,nasarawa_akwanga,83dbcbe471fb5f5266be22575aef7e05,Andaha,Tap,,,,
