"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"38157",38157,"336ac3fe-f1e2-4e45-8e80-090177eb2ec7","336ac3fe-f1e2-4e45-8e80-090177eb2ec7","Gombi","Adamawa","Northeast",251,"10.150803923606873 12.745717763900757 605.0 4.0","1342011176146.jpg","adamawa_gombi","1342011176146.jpg","Borehole",NA,"borehole_tube_well","water_source","unguwan faransa","unguwan faransa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38158",38158,"be23de67-1570-4d90-9945-de22de2b51b4","be23de67-1570-4d90-9945-de22de2b51b4","Gombi","Adamawa","Northeast",251,"10.100630521774292 12.677637934684753 573.0 2.0","1342250970413.jpg","adamawa_gombi","1342250970413.jpg","Borehole",NA,"borehole_tube_well","water_source","yaji","konan","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"38159",38159,"9f1c4594-a530-4f37-897a-b8a9516c8ca6","9f1c4594-a530-4f37-897a-b8a9516c8ca6","Gombi","Adamawa","Northeast",251,"10.231715440750122 12.736051082611084 548.0 4.0","1342163184307.jpg","adamawa_gombi","1342163184307.jpg","Tap",NA,NA,"outlet","Dongo","Guyaku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38160",38160,"ed813878-22b9-4838-8aa9-6751e6f24ca4","ed813878-22b9-4838-8aa9-6751e6f24ca4","Gombi","Adamawa","Northeast",251,"10.416841506958008 12.565505504608154 389.0 2.0","1342196364218.jpg","adamawa_gombi","1342196364218.jpg","Tap",NA,NA,"outlet","Garikida North","Garikida North","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"38161",38161,"c483d2bf-3723-4fc3-b4e0-d3d4f5a47f88","c483d2bf-3723-4fc3-b4e0-d3d4f5a47f88","Gombi","Adamawa","Northeast",251,"10.264846086502075 12.61232614517212 450.0 3.0","1342250920971.jpg","adamawa_gombi","1342250920971.jpg","Tap",NA,NA,"outlet","Bebe","Tawa","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"38162",38162,"aba5d93a-ffdc-4e88-8ee3-7efc24b0f167","aba5d93a-ffdc-4e88-8ee3-7efc24b0f167","Gombi","Adamawa","Northeast",251,"10.169675946235657 12.734597325325012 617.0 4.0","1342019861950.jpg","adamawa_gombi","1342019861950.jpg","Tap",NA,NA,"outlet","Gombi","Gombi North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38163",38163,"f8651293-007b-4783-9166-e1e182b8dbde","f8651293-007b-4783-9166-e1e182b8dbde","Gombi","Adamawa","Northeast",251,"10.168452858924866 12.743089199066162 591.0 4.0","1342005108880.jpg","adamawa_gombi","1342005108880.jpg","Don't Know",NA,NA,"dk","Gombi","Gombi North","No",NA,"No","Mechanical Issue","No",NA
"38164",38164,"a267d294-d301-4a7d-996c-99356212b0d8","a267d294-d301-4a7d-996c-99356212b0d8","Gombi","Adamawa","Northeast",251,"10.149945616722107 12.478805780410767 489.0 4.0","1342165986376.jpg","adamawa_gombi","1342165986376.jpg","Tap",NA,NA,"outlet","Njebjeba","Gaanda","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38165",38165,"123cf84c-e848-4b50-9a01-74237532ccb0","123cf84c-e848-4b50-9a01-74237532ccb0","Gombi","Adamawa","Northeast",251,"10.164231061935425 12.743035554885864 618.0 4.0","1342007620130.jpg","adamawa_gombi","1342007620130.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gombi North","Gombi North","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"38166",38166,"75a25238-979e-4064-b457-cdeeccc6558f","75a25238-979e-4064-b457-cdeeccc6558f","Gombi","Adamawa","Northeast",251,"10.447536706924438 12.563933730125427 351.0 4.0","1342253713742.jpg","adamawa_gombi","1342253713742.jpg","Tap",NA,NA,"outlet","wuyaku","wuyaku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38167",38167,"68b1d270-f187-4828-9eb9-64d3e957a6ce","68b1d270-f187-4828-9eb9-64d3e957a6ce","Gombi","Adamawa","Northeast",251,"10.178162455558777 12.331278920173645 574.0 4.0","1342191162873.jpg","adamawa_gombi","1342191162873.jpg","Borehole",NA,"borehole_tube_well","water_source","Bogadingai","Bagadingai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38168",38168,"8c9702ea-a363-4390-ae34-4f2da1176d49","8c9702ea-a363-4390-ae34-4f2da1176d49","Gombi","Adamawa","Northeast",251,"10.371726751327515 12.573031783103943 381.0 4.0","1342184615540.jpg","adamawa_gombi","1342184615540.jpg","Tap",NA,NA,"outlet","Kwalamba","Guyaku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38169",38169,"842610e7-999c-4c95-9b86-ddd4a5d44e6c","842610e7-999c-4c95-9b86-ddd4a5d44e6c","Gombi","Adamawa","Northeast",251,"10.184937715530396 12.374709248542786 544.0 4.0","1342193311544.jpg","adamawa_gombi","1342193311544.jpg","Borehole",NA,"borehole_tube_well","water_source","Gabun","Gabun","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38170",38170,"c82a6788-5a60-4063-949e-197d72c9802f","c82a6788-5a60-4063-949e-197d72c9802f","Gombi","Adamawa","Northeast",251,"10.147402882575989 12.590423226356506 518.0 3.0","1342190317077.jpg","adamawa_gombi","1342190317077.jpg","Tap",NA,NA,"outlet","Kaudi","Tawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"38171",38171,"68b27021-f317-40ef-9906-828f693e2e76","68b27021-f317-40ef-9906-828f693e2e76","Gombi","Adamawa","Northeast",251,"10.093222260475159 12.332094311714172 667.0 4.0","1342186633696.jpg","adamawa_gombi","1342186633696.jpg","Don't Know",NA,NA,"dk","Fotta/nene","Duwa","No",NA,"Yes","Functional","No",NA
"38172",38172,"f70d2e8a-713c-4698-b800-da20ddc0750f","f70d2e8a-713c-4698-b800-da20ddc0750f","Gombi","Adamawa","Northeast",251,"10.299119353294373 12.770195603370667 476.0 2.0","1342250633405.jpg","adamawa_gombi","1342250633405.jpg","Tap",NA,NA,"outlet","Dzangola","Guyaku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38173",38173,"3221ac6a-f2d3-4444-a98d-f93d3176f86f","3221ac6a-f2d3-4444-a98d-f93d3176f86f","Gombi","Adamawa","Northeast",251,"10.151463747024536 12.748357057571411 601.0 4.0","1342010949766.jpg","adamawa_gombi","1342010949766.jpg","Borehole",NA,"borehole_tube_well","water_source","unguwan faransa","Unguwan faransa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38174",38174,"831c51b6-7acb-4668-a77a-8fe62372c97e","831c51b6-7acb-4668-a77a-8fe62372c97e","Gombi","Adamawa","Northeast",251,"10.323286056518555 12.29870617389679 545.0 4.0","1342100148888.jpg","adamawa_gombi","1342100148888.jpg","Tap",NA,NA,"outlet","Ursama","Garkida","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"38175",38175,"d1b128e3-b2e4-4135-9251-574ba098744b","d1b128e3-b2e4-4135-9251-574ba098744b","Gombi","Adamawa","Northeast",251,"10.1401287317276 12.741447687149048 592.0 4.0","1342017302787.jpg","adamawa_gombi","1342017302787.jpg","Don't Know",NA,NA,"dk","Garibaldi Dadi","Homburg south","No",NA,"No","Poorly Constructed","No",NA
"38176",38176,"c7a9156d-1ccb-4448-85d9-520fc97ccdae","c7a9156d-1ccb-4448-85d9-520fc97ccdae","Gombi","Adamawa","Northeast",251,"10.33640742301941 12.659575939178467 476.0 4.0","1342177973158.jpg","adamawa_gombi","1342177973158.jpg","Tap",NA,NA,"outlet","Guyaku","Guyaku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38177",38177,"872b8787-4c68-4b55-8353-3db56a886b49","872b8787-4c68-4b55-8353-3db56a886b49","Gombi","Adamawa","Northeast",251,"10.163630247116089 12.737858891487122 622.0 3.0","1342005575606.jpg","adamawa_gombi","1342005575606.jpg","Tap",NA,"protected_dug_well","water_source","Gombi town","Gombi town","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"38178",38178,"9e9f3ab0-fabb-41fc-913b-f22f87f45109","9e9f3ab0-fabb-41fc-913b-f22f87f45109","Gombi","Adamawa","Northeast",251,"10.135778188705444 12.405495643615723 620.0 3.0","1342108838217.jpg","adamawa_gombi","1342108838217.jpg","Tap",NA,NA,"outlet","Kwanta","Ganda","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"38179",38179,"82191d4b-43a4-4a9c-9966-2bd59772cc9b","82191d4b-43a4-4a9c-9966-2bd59772cc9b","Gombi","Adamawa","Northeast",251,"10.132918953895569 12.394536137580872 611.0 4.0","1342100982394.jpg","adamawa_gombi","1342100982394.jpg","Don't Know",NA,NA,"dk","boga","boga dingai","No",NA,"Yes","Functional","No",NA
"38180",38180,"d01b78ce-6c71-4ae8-96c0-1f60efa5a201","d01b78ce-6c71-4ae8-96c0-1f60efa5a201","Gombi","Adamawa","Northeast",251,"10.12539267539978 12.338526248931885 636.0 4.0","1342183002492.jpg","adamawa_gombi","1342183002492.jpg","Don't Know",NA,NA,"dk","Dingai","Bogadingai","No",NA,"Yes","Functional","No",NA
"38181",38181,"69f0f3da-f185-4583-bc53-7e79c0d9438a","69f0f3da-f185-4583-bc53-7e79c0d9438a","Gombi","Adamawa","Northeast",251,"10.150299668312073 12.432564496994019 574.0 4.0","1342112580434.jpg","adamawa_gombi","1342112580434.jpg","Tap",NA,NA,"outlet","Gaanda","Gaanda","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38182",38182,"5caa618f-e998-4104-b80d-6fd318c90541","5caa618f-e998-4104-b80d-6fd318c90541","Gombi","Adamawa","Northeast",251,"10.21977961063385 12.317846417427063 549.0 4.0","1342177579720.jpg","adamawa_gombi","1342177579720.jpg","Borehole",NA,"borehole_tube_well","water_source","wammureje","Gabun","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38183",38183,"9007d7e3-7b23-44ab-b633-242b16d0e61c","9007d7e3-7b23-44ab-b633-242b16d0e61c","Gombi","Adamawa","Northeast",251,"10.352168083190918 12.628655433654785 446.0 4.0","1342179435971.jpg","adamawa_gombi","1342179435971.jpg","Tap",NA,NA,"outlet","Pirkasa","Guyaku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38184",38184,"c7248817-ce79-402d-9b36-e523a34bd9a0","c7248817-ce79-402d-9b36-e523a34bd9a0","Gombi","Adamawa","Northeast",251,"9.98432457447052 12.211614847183228 596.0 4.0","1342102033659.jpg","adamawa_gombi","1342102033659.jpg","Don't Know",NA,NA,"dk","Leme","Duwa","No",NA,"Yes","Functional","No",NA
"38185",38185,"7450b2e2-6ef5-42b3-b685-af0f4ed6a6d3","7450b2e2-6ef5-42b3-b685-af0f4ed6a6d3","Gombi","Adamawa","Northeast",251,"10.174611210823059 12.741324305534363 601.0 3.0","1342009469603.jpg","adamawa_gombi","1342009469603.jpg","Don't Know",NA,NA,"dk","sabon  layi","Sabon layi","No",NA,"No","Poorly Constructed","No",NA
"38186",38186,"aca491b8-89ff-4bd0-bf8c-06bad1755717","aca491b8-89ff-4bd0-bf8c-06bad1755717","Gombi","Adamawa","Northeast",251,"10.09567379951477 12.336584329605103 660.0 4.0","1342187690870.jpg","adamawa_gombi","1342187690870.jpg","Don't Know",NA,NA,"dk","Anguwan bariki","Duwa","No",NA,"Yes","Functional","No",NA
"38187",38187,"2550b98d-1713-4a78-bb21-ee0fa4be3e20","2550b98d-1713-4a78-bb21-ee0fa4be3e20","Gombi","Adamawa","Northeast",251,"10.208069086074829 12.273359298706055 542.0 4.0","1342183039468.jpg","adamawa_gombi","1342183039468.jpg","Unimproved Well",NA,"protected_dug_well","water_source","kondosum","yang","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"38188",38188,"2bee8509-93f4-493f-8c34-6fb14acbb1ad","2bee8509-93f4-493f-8c34-6fb14acbb1ad","Gombi","Adamawa","Northeast",251,"10.291024446487427 12.375546097755432 377.0 3.0","1342095666322.jpg","adamawa_gombi","1342095666322.jpg","Tap",NA,NA,"outlet","Kamsu","Gaanda","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38189",38189,"609feaa1-4044-4120-a507-c39ec2d95dba","609feaa1-4044-4120-a507-c39ec2d95dba","Gombi","Adamawa","Northeast",251,"10.107614994049072 12.54365622997284 563.0 2.0","1342257490508.jpg","adamawa_gombi","1342257490508.jpg","Don't Know",NA,NA,"dk","banga","gombi","No",NA,"No","Mechanical Issue","No",NA
"38190",38190,"41d256b2-f440-4094-bff8-d5401c8af8f8","41d256b2-f440-4094-bff8-d5401c8af8f8","Gombi","Adamawa","Northeast",251,"10.117946863174438 12.70543098449707 566.0 2.0","1342168859799.jpg","adamawa_gombi","1342168859799.jpg","Don't Know",NA,NA,"dk","muchalla","tawa","No",NA,"Yes","Functional","No",NA
"38191",38191,"fbc9470a-1cff-4773-aabd-1553e70a01cd","fbc9470a-1cff-4773-aabd-1553e70a01cd","Gombi","Adamawa","Northeast",251,"10.309751629829407 12.707002758979797 515.0 4.0","1342168015995.jpg","adamawa_gombi","1342168015995.jpg","Tap",NA,NA,"outlet","Tsakuwa","Guyaku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38192",38192,"c94364ea-9eb3-49dc-b598-5974b60cd9cc","c94364ea-9eb3-49dc-b598-5974b60cd9cc","Gombi","Adamawa","Northeast",251,"10.119234323501587 12.515316009521484 525.0 4.0","1342168934733.jpg","adamawa_gombi","1342168934733.jpg","Don't Know",NA,NA,"dk","Dadwari","Gaanda","No",NA,"No","Mechanical Issue","No",NA
"38193",38193,"153a9c81-1bec-4220-b38a-91088f5981e8","153a9c81-1bec-4220-b38a-91088f5981e8","Gombi","Adamawa","Northeast",251,"10.427103638648987 12.577516436576843 382.0 4.0","1342257464910.jpg","adamawa_gombi","1342257464910.jpg","Borehole",NA,"borehole_tube_well","water_source","mbewa","mbewa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38194",38194,"8206ca89-515c-425e-b30c-9e5ec11c287a","8206ca89-515c-425e-b30c-9e5ec11c287a","Gombi","Adamawa","Northeast",251,"10.146067142486572 12.435638308525085 577.0 2.0","1342114356268.jpg","adamawa_gombi","1342114356268.jpg","Tap",NA,NA,"outlet","Gaanda","Gaanda","Yes","Tap (unknown lift)","No","Poorly Constructed","No",NA
"38195",38195,"3819908a-c264-4db4-9ef2-2c8e838b26f3","3819908a-c264-4db4-9ef2-2c8e838b26f3","Gombi","Adamawa","Northeast",251,"10.155637264251709 12.737585306167603 620.0 4.0","1342257678029.jpg","adamawa_gombi","1342257678029.jpg","Tap",NA,NA,"outlet","Gombi","Gombi South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38196",38196,"8126b3a3-f4d4-4f5a-853f-d38e7f807c16","8126b3a3-f4d4-4f5a-853f-d38e7f807c16","Gombi","Adamawa","Northeast",251,"10.422897934913635 12.56787657737732 397.0 4.0","1342190743712.jpg","adamawa_gombi","1342190743712.jpg","Tap",NA,NA,"outlet","Garkida","Garkida","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"38197",38197,"b6669f8b-5a20-41d6-bcaf-d49cd6cfd8cd","b6669f8b-5a20-41d6-bcaf-d49cd6cfd8cd","Gombi","Adamawa","Northeast",251,"10.162160396575928 12.754220366477966 585.0 3.0","1342010105829.jpg","adamawa_gombi","1342010105829.jpg","Borehole",NA,"borehole_tube_well","water_source","unguwan faransa","unguwan faransa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38198",38198,"f978432f-f3eb-4d29-87b3-1ff86861a83e","f978432f-f3eb-4d29-87b3-1ff86861a83e","Gombi","Adamawa","Northeast",251,"10.11217474937439 12.318693995475769 631.0 3.0","1342112659245.jpg","adamawa_gombi","1342112659245.jpg","Borehole",NA,"borehole_tube_well","water_source","Dimaska","kworongoshe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38199",38199,"a14dee0f-c0e5-4a9c-9a5e-8413125ad92b","a14dee0f-c0e5-4a9c-9a5e-8413125ad92b","Gombi","Adamawa","Northeast",251,"10.052806735038757 12.256708145141602 681.0 4.0","1342091667282.jpg","adamawa_gombi","1342091667282.jpg","Don't Know",NA,NA,"dk","Duwa","Duwa","No",NA,"Yes","Functional","No",NA
"38200",38200,"c3c6398d-f8b2-47d7-ba18-3ed2a32897df","c3c6398d-f8b2-47d7-ba18-3ed2a32897df","Gombi","Adamawa","Northeast",251,"10.09669840335846 12.335286140441895 655.0 4.0","1342186880260.jpg","adamawa_gombi","1342186880260.jpg","Don't Know",NA,NA,"dk","Anguwan masllaci fotta","Duwa","No",NA,"Yes","Functional","No",NA
"38201",38201,"f1480554-3d4d-43ba-8499-301d92141d7d","f1480554-3d4d-43ba-8499-301d92141d7d","Gombi","Adamawa","Northeast",251,"10.17007291316986 12.731319665908813 620.0 4.0","1342020487140.jpg","adamawa_gombi","1342020487140.jpg","Tap",NA,NA,"outlet","Gombi","Gombi North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"38202",38202,"b5b43266-2989-46d5-ab3a-135a2eeecc12","b5b43266-2989-46d5-ab3a-135a2eeecc12","Gombi","Adamawa","Northeast",251,"10.44748306274414 12.563976645469666 387.0 6.0","1342189664972.jpg","adamawa_gombi","1342189664972.jpg","Tap",NA,NA,"outlet","Pirfa","Garkida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"38203",38203,"2357ad97-91e3-4cf5-af65-7eeb5208144f","2357ad97-91e3-4cf5-af65-7eeb5208144f","Gombi","Adamawa","Northeast",251,"10.428830981254578 12.575821280479431 358.0 4.0","1342257164420.jpg","adamawa_gombi","1342257164420.jpg","Borehole",NA,"borehole_tube_well","water_source","mbewa","Mbewa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38204",38204,"10589921-675e-4d01-946b-223e9b2e83d9","10589921-675e-4d01-946b-223e9b2e83d9","Gombi","Adamawa","Northeast",251,"10.161173343658447 12.738116383552551 630.0 4.0","1342011625298.jpg","adamawa_gombi","1342011625298.jpg","Tap",NA,NA,"outlet","Anguwan Fransa","Gombi south","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"38205",38205,"7436de2d-916c-4d9f-b6f8-c147c455bcc2","7436de2d-916c-4d9f-b6f8-c147c455bcc2","Gombi","Adamawa","Northeast",251,"10.110581517219543 12.23976731300354 631.0 4.0","1342086703888.jpg","adamawa_gombi","1342086703888.jpg","Borehole",NA,"borehole_tube_well","water_source","shenu","yang","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"38206",38206,"1df57122-0405-4ff4-a745-ffc1ef18072b","1df57122-0405-4ff4-a745-ffc1ef18072b","Gombi","Adamawa","Northeast",251,"10.373679399490356 12.57361114025116 387.0 4.0","1342184842739.jpg","adamawa_gombi","1342184842739.jpg","Tap",NA,NA,"outlet","Kwalamba","Guyaku","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38207",38207,"2ad07abd-3c9d-46e3-9e09-a47240e4e96e","2ad07abd-3c9d-46e3-9e09-a47240e4e96e","Gombi","Adamawa","Northeast",251,"10.132918953895569 12.394536137580872 611.0 4.0","1342100982394.jpg","adamawa_gombi","1342100982394.jpg","Don't Know",NA,NA,"dk","boga","boga dingai","No",NA,"Yes","Functional","No",NA
"38208",38208,"ceda03a1-4f77-4dbb-aecb-7d65101dc2c2","ceda03a1-4f77-4dbb-aecb-7d65101dc2c2","Gombi","Adamawa","Northeast",251,"10.399428606033325 12.566573023796082 378.0 4.0","1342194200251.jpg","adamawa_gombi","1342194200251.jpg","Tap",NA,NA,"outlet","Garikida C","Garikida  C","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"38209",38209,"e4d062c1-c8aa-4496-86e4-b42e31fb45dd","e4d062c1-c8aa-4496-86e4-b42e31fb45dd","Gombi","Adamawa","Northeast",251,"10.447944402694702 12.563209533691406 375.0 4.0","1342190052703.jpg","adamawa_gombi","1342190052703.jpg","Tap",NA,NA,"outlet","Pirfa","Garkida","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"38210",38210,"4690b473-0eba-4ee3-9e37-022cbd4e47a3","4690b473-0eba-4ee3-9e37-022cbd4e47a3","Gombi","Adamawa","Northeast",251,"10.428594946861267 12.57759153842926 377.0 3.0","1342256520204.jpg","adamawa_gombi","1342256520204.jpg","Borehole",NA,"borehole_tube_well","water_source","mbewa","mbewa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"38211",38211,"ced84ae3-b43f-44d0-9236-f16fc64e6955","ced84ae3-b43f-44d0-9236-f16fc64e6955","Gombi","Adamawa","Northeast",251,"10.166977643966675 12.732784152030945 626.0 4.0","1342020757255.jpg","adamawa_gombi","1342020757255.jpg","Don't Know",NA,NA,"dk","Gombi","Gombi North","No",NA,"No","Poorly Constructed","No",NA
