"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"3103",3103,3103,"f71ae900-15cd-4caa-8b6d-d7d34a2f332b","alimosho","lagos","southwest","6.51793109 3.25713976 41.0 5.0","IJEGUN COMMUNITY PRIMARY SCHOOL, I","preprimary_and_primary","lagos_alimosho",44,"1338552457134.jpg","f71ae900-15cd-4caa-8b6d-d7d34a2f332b","preprimary_and_primary","1338552457134.jpg",9,"formal_educ",TRUE,FALSE,0,1,3002,5.77307692307692,FALSE,FALSE,110,1.06349206349206,FALSE,NA,NA,FALSE,4,TRUE,FALSE,TRUE,FALSE,130,TRUE,FALSE,TRUE,TRUE,3.35483870967742,3.35483870967742,57.7777777777778,9,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3104",3104,3104,"081c1f71-b4a4-46a5-a8d8-2333362ae7dc","alimosho","lagos","southwest","6.63872045 3.29788376 77.19999694824219 5.0","Oke Odo Senior High Sch 2","senior_sec_only","lagos_alimosho",44,"1338987102779.jpg","081c1f71-b4a4-46a5-a8d8-2333362ae7dc","senior_sec_only","1338987102779.jpg",43,"formal_educ",TRUE,TRUE,6,4,0,0,TRUE,NA,100,1.1793893129771,TRUE,TRUE,71.375,TRUE,0,FALSE,FALSE,TRUE,TRUE,47.5833333333333,FALSE,FALSE,FALSE,FALSE,2.00350877192982,2.00350877192982,13.2790697674419,Inf,30,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3105",3105,3105,"745e3820-e509-4175-8658-51014f41ea17","alimosho","lagos","southwest","6.63989421 3.27038259 77.19999694824219 5.0","AC 2 meiran","preprimary_and_primary","lagos_alimosho",44,"1338901593157.jpg","745e3820-e509-4175-8658-51014f41ea17","preprimary_and_primary","1338901593157.jpg",20,"formal_educ",FALSE,FALSE,0,15,10,0.00719424460431655,TRUE,FALSE,60,0.641086186540732,FALSE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,FALSE,139,FALSE,FALSE,FALSE,TRUE,15.4444444444444,15.4444444444444,69.5,2.85714285714286,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3106",3106,3106,"bf5d5a55-57bc-4726-9052-28e49b28787c","alimosho","lagos","southwest","6.55317971 3.26931487 55.79999923706055 5.0","IKOTUN JUNIOR HIGH SCHOOL","juniors_sec_only","lagos_alimosho",44,"1338541748324.jpg","bf5d5a55-57bc-4726-9052-28e49b28787c","juniors_sec_only","1338541748324.jpg",30,"formal_educ",FALSE,TRUE,0,9,NA,NA,TRUE,NA,828,1.05090909090909,TRUE,TRUE,188,TRUE,0,TRUE,FALSE,TRUE,FALSE,125.333333333333,FALSE,FALSE,FALSE,TRUE,2.256,2.256,37.6,30,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3107",3107,3107,"5a706292-8d0a-4713-a6e6-8111dcf7b3f0","alimosho","lagos","southwest","6.65467837 3.26133651 71.30000305175781 5.0","Surulere Commun Junior Sec Sch","juniors_sec_only","lagos_alimosho",44,"1338979069739.jpg","5a706292-8d0a-4713-a6e6-8111dcf7b3f0","juniors_sec_only","1338979069739.jpg",51,"formal_educ",FALSE,TRUE,0,16,NA,NA,FALSE,NA,1200,1.0253164556962,TRUE,FALSE,320,FALSE,0,FALSE,FALSE,FALSE,TRUE,112.941176470588,FALSE,FALSE,TRUE,TRUE,2.13333333333333,2.13333333333333,37.6470588235294,25.5,15,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"3108",3108,3108,"c420ea2e-c38e-438e-8c1a-60ee438166fa","alimosho","lagos","southwest","6.6058788 3.28159617 45.20000076293945 5.0","AFRICAN CHURCH PRIMARY SCHOOL","preprimary_and_primary","lagos_alimosho",44,"1338800556436.jpg","c420ea2e-c38e-438e-8c1a-60ee438166fa","preprimary_and_primary","1338800556436.jpg",29,"formal_educ",FALSE,FALSE,6,12,1003,1.2892030848329,TRUE,FALSE,100,0.940149625935162,TRUE,TRUE,97.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,64.8333333333333,FALSE,FALSE,TRUE,TRUE,2.10840108401084,2.10840108401084,26.8275862068966,14.5,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3109",3109,3109,"b7195ae0-e90d-405c-8525-f0c87c8ec32b","alimosho","lagos","southwest","6.51774966 3.25719801 51.900001525878906 5.0","LOCAL PRMARY SCHOOL, I","preprimary_and_primary","lagos_alimosho",44,"1338554432149.jpg","b7195ae0-e90d-405c-8525-f0c87c8ec32b","preprimary_and_primary","1338554432149.jpg",10,"formal_educ",TRUE,FALSE,4,2,1347,2.80625,TRUE,FALSE,200,0.927710843373494,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,120,TRUE,FALSE,TRUE,FALSE,6.4,6.76056338028169,48,10,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3110",3110,3110,"f9626396-81e2-4da6-a0ae-2056bde463b5","alimosho","lagos","southwest","6.55502517 3.24000751 65.0999984741211 5.0","Egan Senior Grammar School","senior_sec_only","lagos_alimosho",44,"1338986623148.jpg","f9626396-81e2-4da6-a0ae-2056bde463b5","senior_sec_only","1338986623148.jpg",49,"formal_educ",TRUE,TRUE,2,2,0,0,TRUE,TRUE,250,0.761627906976744,TRUE,TRUE,202,TRUE,2,FALSE,FALSE,TRUE,TRUE,55.0909090909091,FALSE,FALSE,FALSE,TRUE,0.865714285714286,0.865714285714286,24.734693877551,16.3333333333333,45,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3111",3111,3111,"c9de705d-4043-48ce-8eb2-90ce22219f75","alimosho","lagos","southwest","6.60901089 3.29253591 73.80000305175781 5.0","STATE SENIOR HIGH SCHOOL I","senior_sec_only","lagos_alimosho",44,"1338969676757.jpg","c9de705d-4043-48ce-8eb2-90ce22219f75","senior_sec_only","1338969676757.jpg",57,"formal_educ",FALSE,TRUE,9,5,0,0,TRUE,NA,50,1.18248175182482,TRUE,TRUE,224.25,TRUE,2,FALSE,FALSE,FALSE,TRUE,69,FALSE,FALSE,FALSE,FALSE,8.97,8.97,15.7368421052632,57,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"3112",3112,3112,"c4eb4915-208e-4a6c-880b-74eca47a936f","alimosho","lagos","southwest","6.60129705 3.25342313 73.30000305175781 5.0","Olas Nursery and Primary School","preprimary_and_primary","lagos_alimosho",44,"1338896975986.jpg","c4eb4915-208e-4a6c-880b-74eca47a936f","preprimary_and_primary","1338896975986.jpg",11,"formal_educ",FALSE,FALSE,4,7,16,0.727272727272727,FALSE,FALSE,2,1.2,TRUE,FALSE,7.33333333333333,TRUE,2,FALSE,FALSE,TRUE,FALSE,4.4,FALSE,FALSE,TRUE,TRUE,4.4,3.14285714285714,2,5.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3113",3113,3113,"507f1c34-c8c3-404e-bdcf-82372c0103d3","alimosho","lagos","southwest","6.54406168 3.26293923 41.70000076293945 5.0","Ikotun Comm pry sch II","preprimary_and_primary","lagos_alimosho",44,"1338553662168.jpg","507f1c34-c8c3-404e-bdcf-82372c0103d3","preprimary_and_primary","1338553662168.jpg",13,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,FALSE,100,0.795454545454545,TRUE,TRUE,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,52.6666666666667,FALSE,FALSE,TRUE,FALSE,1.95061728395062,1.95061728395062,24.3076923076923,13,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3114",3114,3114,"395f581b-04ba-4fb0-900c-80646cd08788","alimosho","lagos","southwest","6.5833065 3.21071713 55.29999923706055 5.0","Isefun Community Senior, Isefun","senior_sec_only","lagos_alimosho",44,"1338812005677.jpg","395f581b-04ba-4fb0-900c-80646cd08788","senior_sec_only","1338812005677.jpg",53,"formal_educ",FALSE,TRUE,NA,3,0,NA,FALSE,FALSE,700,NA,TRUE,TRUE,NA,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,NA,NA,NA,53,20,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3115",3115,3115,"c2bad230-3887-4b8f-b455-f8d721cab64e","alimosho","lagos","southwest","6.54416123 3.26304325 67.0 5.0","Local Government Pry. Sch II, Ikotun","preprimary_and_primary","lagos_alimosho",44,"1338554132277.jpg","c2bad230-3887-4b8f-b455-f8d721cab64e","preprimary_and_primary","1338554132277.jpg",17,"formal_educ",TRUE,FALSE,5,NA,NA,NA,TRUE,NA,NA,0.887323943661972,TRUE,NA,NA,FALSE,5,FALSE,FALSE,TRUE,FALSE,80.4,FALSE,FALSE,TRUE,TRUE,4.3695652173913,4.3695652173913,23.6470588235294,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3116",3116,3116,"064bd544-059d-4048-b134-7b724af1486d","alimosho","lagos","southwest","6.53875138 3.28517758 70.30000305175781 5.0","County Private School","preprimary_and_primary","lagos_alimosho",44,"1338814397627.jpg","064bd544-059d-4048-b134-7b724af1486d","preprimary_and_primary","1338814397627.jpg",9,"formal_educ",FALSE,TRUE,0,5,9,0.145161290322581,TRUE,FALSE,0,0.9375,TRUE,FALSE,31,TRUE,0,TRUE,TRUE,FALSE,TRUE,7.75,FALSE,FALSE,FALSE,TRUE,0.984126984126984,0.984126984126984,6.88888888888889,4.5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3117",3117,3117,"2b44ca0f-ca07-4ae6-8fc8-311893e9c324","alimosho","lagos","southwest","6.60675856 3.28372164 65.30000305175781 5.0","BOLS INTERNATIONAL COLLEGE","junior_and_senior_sec","lagos_alimosho",44,"1338477470531.jpg","2b44ca0f-ca07-4ae6-8fc8-311893e9c324","junior_and_senior_sec","1338477470531.jpg",25,"formal_educ",FALSE,TRUE,0,4,6,0.0363636363636364,TRUE,NA,0,0.853932584269663,TRUE,TRUE,20.625,TRUE,0,TRUE,FALSE,TRUE,TRUE,13.75,FALSE,FALSE,FALSE,TRUE,0.825,0.825,6.6,6.25,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"3118",3118,3118,"6d425976-c4a8-45c1-8ea6-47d0feb1a33f","alimosho","lagos","southwest","6.60837379 3.29379049 68.19999694824219 5.0","Alimosho Senior Grammar School","senior_sec_only","lagos_alimosho",44,"1338479090152.jpg","6d425976-c4a8-45c1-8ea6-47d0feb1a33f","senior_sec_only","1338479090152.jpg",60,"formal_educ",FALSE,TRUE,NA,3,0,0,FALSE,NA,0,0.903318903318903,TRUE,NA,NA,TRUE,6,FALSE,FALSE,TRUE,FALSE,219.833333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,21.9833333333333,60,20,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"3119",3119,3119,"dabfbb7b-2998-40d3-804c-77067f030df7","alimosho","lagos","southwest","6.57594441 3.22373286 66.80000305175781 5.0","Olorunnisola Community Junior High School, Ayobo.","juniors_sec_only","lagos_alimosho",44,"1338814581744.jpg","dabfbb7b-2998-40d3-804c-77067f030df7","juniors_sec_only","1338814581744.jpg",39,"formal_educ",TRUE,TRUE,0,9,0,0,FALSE,TRUE,815,1.12220309810671,TRUE,TRUE,308.25,TRUE,0,TRUE,FALSE,FALSE,TRUE,154.125,TRUE,FALSE,TRUE,TRUE,6.165,2.055,31.6153846153846,19.5,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3120",3120,3120,"7210eefc-8c0b-4fd5-a41d-828120aa2ecd","alimosho","lagos","southwest","6.6223926 3.25855229 47.099998474121094 5.0","Ikola Comm High Sch","junior_and_senior_sec","lagos_alimosho",44,"1338975457509.jpg","7210eefc-8c0b-4fd5-a41d-828120aa2ecd","junior_and_senior_sec","1338975457509.jpg",32,"formal_educ",FALSE,TRUE,10,12,11,0.00464723278411491,TRUE,TRUE,236,0.819369715603382,TRUE,TRUE,394.5,TRUE,0,FALSE,FALSE,TRUE,FALSE,236.7,FALSE,FALSE,FALSE,TRUE,4.734,2.367,73.96875,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"3121",3121,3121,"b79b3434-868b-4824-8180-4fde531414ab","alimosho","lagos","southwest","6.5981626 3.2981731 69.0 5.0","Akowonjo Primary School, Akowonjo","preprimary_and_primary","lagos_alimosho",44,"1338805490108.jpg","b79b3434-868b-4824-8180-4fde531414ab","preprimary_and_primary","1338805490108.jpg",13,"formal_educ",FALSE,TRUE,0,9,981,1.95808383233533,FALSE,TRUE,100,1.17826086956522,TRUE,TRUE,25.05,TRUE,0,FALSE,FALSE,TRUE,FALSE,71.5714285714286,FALSE,FALSE,TRUE,TRUE,2.17826086956522,2.17826086956522,38.5384615384615,13,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3122",3122,3122,"168cba82-816e-4c28-ad56-bfc70794bbab","alimosho","lagos","southwest","6.65457613 3.26099703 76.69999694824219 5.0","Surulere Comm Senior Sec sch","senior_sec_only","lagos_alimosho",44,"1338978628369.jpg","168cba82-816e-4c28-ad56-bfc70794bbab","senior_sec_only","1338978628369.jpg",56,"formal_educ",TRUE,TRUE,0,0,0,0,TRUE,NA,0,0.993589743589744,TRUE,TRUE,388.75,FALSE,6,FALSE,FALSE,TRUE,FALSE,129.583333333333,FALSE,FALSE,FALSE,TRUE,8.63888888888889,8.63888888888889,27.7678571428571,Inf,38,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3123",3123,3123,"29e1cb54-0b92-4e94-9cd4-0193cf724bd0","alimosho","lagos","southwest","6.57772565 3.23575734 61.900001525878906 5.0","Country Pride School","preprimary_and_primary","lagos_alimosho",44,"1338908476621.jpg","29e1cb54-0b92-4e94-9cd4-0193cf724bd0","preprimary_and_primary","1338908476621.jpg",9,"formal_educ",FALSE,TRUE,5,7,17,1.41666666666667,FALSE,FALSE,0,1.4,TRUE,TRUE,3,FALSE,3,TRUE,FALSE,TRUE,FALSE,1.71428571428571,TRUE,FALSE,TRUE,FALSE,3,2.4,1.33333333333333,4.5,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3124",3124,3124,"a2bcff9f-2808-4ab8-b549-c9918ce8d917","alimosho","lagos","southwest","6.67375329 3.26991871 85.19999694824219 5.0","African Church Model Nursery and Primary 1 Agbado","preprimary_and_primary","lagos_alimosho",44,"1338898217429.jpg","a2bcff9f-2808-4ab8-b549-c9918ce8d917","preprimary_and_primary","1338898217429.jpg",24,"formal_educ",FALSE,FALSE,0,19,546,0.73485868102288,TRUE,FALSE,0,1.0812324929972,FALSE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,TRUE,106.142857142857,FALSE,FALSE,TRUE,TRUE,6.19166666666667,6.19166666666667,30.9583333333333,8,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3125",3125,3125,"231e48ba-ef12-479d-8252-bbbfa4d2c854","alimosho","lagos","southwest","6.51763958 3.25753694 34.70000076293945 5.0","Local Govt Pry Sch II, Ijegun","preprimary_and_primary","lagos_alimosho",44,"1338556815439.jpg","231e48ba-ef12-479d-8252-bbbfa4d2c854","preprimary_and_primary","1338556815439.jpg",6,"formal_educ",TRUE,FALSE,3,6,NA,NA,FALSE,FALSE,270,1.23280423280423,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,TRUE,TRUE,105.5,FALSE,FALSE,TRUE,TRUE,5.62666666666667,5.62666666666667,70.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3126",3126,3126,"8aeb1862-fa2a-4cff-af4d-00be12c34309","alimosho","lagos","southwest","6.54510735 3.26551431 54.29999923706055 5.0","Olukotun Pry Sch, Ikotun","preprimary_and_primary","lagos_alimosho",44,"1338973748726.jpg","8aeb1862-fa2a-4cff-af4d-00be12c34309","preprimary_and_primary","1338973748726.jpg",16,"formal_educ",FALSE,TRUE,0,14,3120,3.29809725158562,FALSE,TRUE,250,0.958592132505176,TRUE,TRUE,236.5,TRUE,10,TRUE,FALSE,TRUE,FALSE,94.6,FALSE,FALSE,TRUE,TRUE,3.784,3.784,59.125,8,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3127",3127,3127,"e515dfdd-42b9-4673-a69d-080e642453a8","alimosho","lagos","southwest","6.51789422 3.25858421 48.099998474121094 5.0","Ijegun Senior Comprehensive High School","senior_sec_only","lagos_alimosho",44,"1338979331355.jpg","e515dfdd-42b9-4673-a69d-080e642453a8","senior_sec_only","1338979331355.jpg",60,"formal_educ",TRUE,TRUE,0,2,0,0,FALSE,NA,0,1.01763485477178,TRUE,TRUE,486.25,TRUE,0,TRUE,FALSE,FALSE,TRUE,102.368421052632,FALSE,FALSE,TRUE,TRUE,5.47887323943662,5.47887323943662,32.4166666666667,20,60,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"3128",3128,3128,"f9edb9b7-b847-494c-ad3a-79813d650b7d","alimosho","lagos","southwest","6.60962475 3.26813997 64.5999984741211 5.0","ABESAN JUNIOR HIGH SCHOOL","juniors_sec_only","lagos_alimosho",44,"1338473921955.jpg","f9edb9b7-b847-494c-ad3a-79813d650b7d","juniors_sec_only","1338473921955.jpg",68,"formal_educ",FALSE,FALSE,0,20,0,0,TRUE,TRUE,1027,1.02255639097744,TRUE,TRUE,448.333333333333,TRUE,12,TRUE,FALSE,TRUE,FALSE,141.578947368421,FALSE,FALSE,TRUE,TRUE,1.345,1.345,39.5588235294118,34,21,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"3129",3129,3129,"a3d1e304-2833-46f7-a579-cc4cad459a38","alimosho","lagos","southwest","6.55007082 3.23649009 65.0 5.0","Local Government Pry. School 2 Egan","preprimary_and_primary","lagos_alimosho",44,"1338991749756.jpg","a3d1e304-2833-46f7-a579-cc4cad459a38","preprimary_and_primary","1338991749756.jpg",14,"formal_educ",FALSE,FALSE,5,9,0,0,FALSE,TRUE,110,1.03765690376569,TRUE,TRUE,121.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,97.4,TRUE,FALSE,TRUE,TRUE,7.37878787878788,7.37878787878788,34.7857142857143,4.66666666666667,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"3130",3130,3130,"c1fc01cc-6203-495b-93ad-aadd32ad8e2e","alimosho","lagos","southwest","6.5301548 3.24136537 47.5 5.0","ABARANJE PRIMARY SCHOOL II","preprimary_and_primary","lagos_alimosho",44,"1338545665264.jpg","c1fc01cc-6203-495b-93ad-aadd32ad8e2e","preprimary_and_primary","1338545665264.jpg",8,"formal_educ",TRUE,FALSE,0,5,815,1.79911699779249,TRUE,TRUE,380,1.17788461538462,TRUE,FALSE,113.25,FALSE,0,TRUE,FALSE,TRUE,TRUE,151,FALSE,FALSE,TRUE,TRUE,5.80769230769231,5.80769230769231,56.625,8,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
