"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"8998",8998,8998,"d2db3781-a623-4426-a322-3c9730539644","buruku","benue","north_central","7.5122129917144775 8.985636234283447 234.0 4.0","UBE JUNIOR SECONDARY  SCHOOL BILIJI","juniors_sec_only","benue_buruku",128,"1339579239377.jpg","d2db3781-a623-4426-a322-3c9730539644","juniors_sec_only","1339579239377.jpg",8,"formal_educ",FALSE,FALSE,0,7,NA,NA,FALSE,FALSE,160,1.17105263157895,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,55,FALSE,FALSE,TRUE,TRUE,15,4.125,20.625,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"8999",8999,8999,"82bc5c8d-8bda-4826-b6d3-3b3666dec782","buruku","benue","north_central","7.26835616 9.18717539 213.1999969482422 5.0","Govt Scince & Tech College, Garagboghol","science_technical","benue_buruku",128,"1339681950449.jpg","82bc5c8d-8bda-4826-b6d3-3b3666dec782","science_technical","1339681950449.jpg",67,"formal_educ",TRUE,TRUE,0,23,0,0,FALSE,NA,100,1.4,TRUE,FALSE,120,TRUE,8,TRUE,FALSE,TRUE,TRUE,22.2222222222222,FALSE,FALSE,TRUE,FALSE,1.05263157894737,1.05263157894737,8.95522388059701,22.3333333333333,67,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"9000",9000,9000,"962fdd74-066d-4d50-bebf-3b3550f898a3","buruku","benue","north_central","7.29612301 9.23723546 222.0 5.0","LGEA DZUA","primary_only","benue_buruku",128,"1339684631142.jpg","962fdd74-066d-4d50-bebf-3b3550f898a3","primary_only","1339684631142.jpg",6,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,33,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27,TRUE,FALSE,TRUE,FALSE,3.29268292682927,3.29268292682927,22.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9001",9001,9001,"448bc262-8ad3-4e15-b103-e1193a7b1331","buruku","benue","north_central","7.37932562828064 9.32314932346344 129.0 4.0","LGEA PRIMARY SCHOOL UGA","primary_only","benue_buruku",128,"1339763826711.jpg","448bc262-8ad3-4e15-b103-e1193a7b1331","primary_only","1339763826711.jpg",5,"formal_educ",TRUE,TRUE,0,4,NA,NA,TRUE,FALSE,74,1.25882352941176,TRUE,FALSE,48,FALSE,6,TRUE,TRUE,FALSE,FALSE,32,FALSE,FALSE,FALSE,TRUE,Inf,2.52631578947368,38.4,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9002",9002,9002,"5fea4389-1b80-42ef-a06b-0b275b8989e6","buruku","benue","north_central","7.1687115 9.15843487 190.6999969482422 5.0","Mbagen Comm Sec Sch Anongul","junior_and_senior_sec","benue_buruku",128,"1340185919797.jpg","5fea4389-1b80-42ef-a06b-0b275b8989e6","junior_and_senior_sec","1340185919797.jpg",14,"formal_educ",TRUE,FALSE,4,11,24,0.228571428571429,FALSE,NA,30,1.23404255319149,TRUE,FALSE,52.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,FALSE,FALSE,2.625,2.625,7.5,4.66666666666667,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9003",9003,9003,"323144d3-0cf4-43ec-87ff-be8799149053","buruku","benue","north_central","7.42906685 9.36655716 196.39999389648438 5.0","Maranata NP S chol Iorough","preprimary_and_primary","benue_buruku",128,"1339769984900.jpg","323144d3-0cf4-43ec-87ff-be8799149053","preprimary_and_primary","1339769984900.jpg",7,"formal_educ",TRUE,FALSE,3,7,42,0.142857142857143,TRUE,FALSE,3,0.792682926829268,FALSE,FALSE,147,FALSE,4,FALSE,FALSE,FALSE,FALSE,42,FALSE,FALSE,FALSE,TRUE,Inf,Inf,42,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9004",9004,9004,"4cd774d6-03ef-4e13-b2c3-1fcf2c188c54","buruku","benue","north_central","7.32333779 9.27679463 191.60000610351563 5.0","LGEA AWANGE KUSUV","primary_only","benue_buruku",128,"1340122773507.jpg","4cd774d6-03ef-4e13-b2c3-1fcf2c188c54","primary_only","1340122773507.jpg",5,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,FALSE,86,0.923076923076923,FALSE,FALSE,150,FALSE,3,FALSE,FALSE,FALSE,FALSE,18.75,FALSE,FALSE,FALSE,FALSE,2.54237288135593,2.54237288135593,30,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9005",9005,9005,"c5ebb2d3-03e6-4464-bfb4-e7ee0d37484e","buruku","benue","north_central","7.22035404 9.1107294 205.39999389648438 5.0","Mbagen Community secondary Sch. AGBONOR","junior_and_senior_sec","benue_buruku",128,"1339846337958.jpg","c5ebb2d3-03e6-4464-bfb4-e7ee0d37484e","junior_and_senior_sec","1339846337958.jpg",26,"formal_educ",FALSE,FALSE,6,21,28,0.0286885245901639,FALSE,TRUE,370,0.876923076923077,FALSE,TRUE,61,FALSE,2,FALSE,FALSE,FALSE,FALSE,122,TRUE,FALSE,TRUE,FALSE,1.19024390243902,1,37.5384615384615,6.5,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"9006",9006,9006,"f1e2c2af-e9ff-4427-8be6-48ee7ce143c7","buruku","benue","north_central","7.6177579164505005 8.97909700870514 138.0 4.0","RCM ZEVER PRIMARY SCHOOL","primary_only","benue_buruku",128,"1339599413655.jpg","f1e2c2af-e9ff-4427-8be6-48ee7ce143c7","primary_only","1339599413655.jpg",3,"formal_educ",FALSE,FALSE,4,3,NA,NA,FALSE,TRUE,0,1.3943661971831,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,28.3333333333333,FALSE,FALSE,TRUE,FALSE,28.3333333333333,3.77777777777778,56.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9007",9007,9007,"5c9b6932-c375-4a12-b437-4512d301d7fa","buruku","benue","north_central","7.661692 8.97506586 113.0999984741211 5.0","Bar Contiueing Education Centre Tomataan","juniors_sec_only","benue_buruku",128,"1339602167991.jpg","5c9b6932-c375-4a12-b437-4512d301d7fa","juniors_sec_only","1339602167991.jpg",4,"formal_educ",TRUE,FALSE,3,3,NA,NA,TRUE,NA,50,1.08823529411765,FALSE,FALSE,35.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.6666666666667,FALSE,TRUE,TRUE,FALSE,35.5,2.84,17.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9008",9008,9008,"763010bb-8d65-4520-a0d1-c0e72365b0be","buruku","benue","north_central","7.41697428 9.35770382 198.8000030517578 5.0","IKYUVE MEMORIAL SEC. SCH.ANKUNYA","junior_and_senior_sec","benue_buruku",128,"1339773972634.jpg","763010bb-8d65-4520-a0d1-c0e72365b0be","junior_and_senior_sec","1339773972634.jpg",6,"formal_educ",FALSE,FALSE,0,5,13,0.209677419354839,TRUE,FALSE,7,2.875,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,20.6666666666667,FALSE,TRUE,FALSE,TRUE,8.85714285714286,1.82352941176471,10.3333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9009",9009,9009,"a29c8171-0ac8-4f35-9404-c727a044e1f0","buruku","benue","north_central","7.093246579170227 9.165156483650208 161.0 4.0","LGEA PROMARY SCHOOL YIASE","primary_only","benue_buruku",128,"1340198536758.jpg","a29c8171-0ac8-4f35-9404-c727a044e1f0","primary_only","1340198536758.jpg",2,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,1.61016949152542,TRUE,FALSE,77,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.6666666666667,FALSE,FALSE,FALSE,FALSE,15.4,4.8125,77,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9010",9010,9010,"350f920a-bb04-4a96-a3da-3c51f7978098","buruku","benue","north_central","7.1450073 9.19137755 177.0 5.0","LGEA Tofi","primary_only","benue_buruku",128,"1339851427759.jpg","350f920a-bb04-4a96-a3da-3c51f7978098","primary_only","1339851427759.jpg",5,"formal_educ",TRUE,FALSE,6,4,NA,NA,TRUE,FALSE,30,1.01515151515152,TRUE,FALSE,66.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.1666666666667,FALSE,FALSE,FALSE,FALSE,4.43333333333333,4.43333333333333,26.6,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9011",9011,9011,"20d0cc54-80f2-4415-bd86-318f31895a54","buruku","benue","north_central","7.511059641838074 9.004980325698853 208.0 4.0","LGEA PRIMARY SCHOOL GBOGBO MBAJU BURUKU","primary_only","benue_buruku",128,"1340027951792.jpg","20d0cc54-80f2-4415-bd86-318f31895a54","primary_only","1340027951792.jpg",3,"formal_educ",TRUE,FALSE,4,3,NA,NA,FALSE,TRUE,0,1.5,TRUE,FALSE,90,FALSE,0,FALSE,FALSE,FALSE,FALSE,45,TRUE,FALSE,TRUE,FALSE,Inf,Inf,60,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9012",9012,9012,"0e1dceaf-6654-42e5-a5a9-904dd86ce828","buruku","benue","north_central","7.33680282 9.2233885 158.10000610351563 5.0","St. Gebriels Nursery and Primary sch. Gbilekaa","preprimary_and_primary","benue_buruku",128,"1339601152357.jpg","0e1dceaf-6654-42e5-a5a9-904dd86ce828","preprimary_and_primary","1339601152357.jpg",8,"formal_educ",FALSE,TRUE,3,0,24,0.09375,FALSE,FALSE,0,1.08130081300813,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,42.6666666666667,FALSE,FALSE,TRUE,FALSE,64,64,32,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9013",9013,9013,"a47cdf64-486e-4946-b5ea-e4d0298b8068","buruku","benue","north_central","7.2955174 9.23742294 226.1999969482422 5.0","UBE","juniors_sec_only","benue_buruku",128,"1339685068691.jpg","a47cdf64-486e-4946-b5ea-e4d0298b8068","juniors_sec_only","1339685068691.jpg",7,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,30,1.76923076923077,FALSE,TRUE,9,FALSE,0,TRUE,FALSE,FALSE,FALSE,6,FALSE,FALSE,TRUE,FALSE,0.782608695652174,0.782608695652174,5.14285714285714,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9014",9014,9014,"a63e38ea-708a-4cd1-815c-e3b5d8d32d64","buruku","benue","north_central","7.408550977706909 9.374459981918335 146.0 4.0","St Therasea Nur And Pry Dannya","preprimary_and_primary","benue_buruku",128,"1339778398352.jpg","a63e38ea-708a-4cd1-815c-e3b5d8d32d64","preprimary_and_primary","1339778398352.jpg",3,"formal_educ",TRUE,FALSE,0,3,29,0.239669421487603,FALSE,TRUE,0,1.12280701754386,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,20.1666666666667,FALSE,FALSE,FALSE,FALSE,5.04166666666667,2.75,40.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9015",9015,9015,"b69d81fc-7ed5-41f8-83d9-39039c32cfed","buruku","benue","north_central","7.51272567 8.9850644 236.0 5.0","Nkst Pry School Biliji ","primary_only","benue_buruku",128,"1339578367327.jpg","b69d81fc-7ed5-41f8-83d9-39039c32cfed","primary_only","1339578367327.jpg",8,"formal_educ",TRUE,FALSE,3,7,NA,NA,TRUE,FALSE,0,1.07772020725389,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.8333333333333,FALSE,FALSE,TRUE,TRUE,Inf,1.99502487562189,50.125,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"9016",9016,9016,"a205c21b-5eec-4732-b3a3-cb4aec56e0d6","buruku","benue","north_central","7.110273241996765 9.134734869003296 193.0 4.0","NKST PRIMARY SCHOOL GAI MBAGEN","primary_only","benue_buruku",128,"1340191777165.jpg","a205c21b-5eec-4732-b3a3-cb4aec56e0d6","primary_only","1340191777165.jpg",3,"formal_educ",TRUE,FALSE,6,3,NA,NA,FALSE,TRUE,65,0.980769230769231,TRUE,TRUE,25.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.1666666666667,FALSE,FALSE,FALSE,FALSE,6.86666666666667,6.86666666666667,34.3333333333333,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9017",9017,9017,"1391aede-2c71-4d0b-a5bc-bd49fa0624c7","buruku","benue","north_central","7.46246874332428 9.198764562606812 138.0 4.0","ROYAL SEC SCH BURUKU","preprimary_and_primary","benue_buruku",128,"1340015745161.jpg","1391aede-2c71-4d0b-a5bc-bd49fa0624c7","preprimary_and_primary","1340015745161.jpg",7,"formal_educ",FALSE,FALSE,0,5,44,0.285714285714286,FALSE,TRUE,0,0.974358974358974,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,25.6666666666667,FALSE,FALSE,FALSE,TRUE,1.925,1.925,22,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9018",9018,9018,"0be57650-c9c9-49f7-a75c-918ca21e2748","buruku","benue","north_central","7.551738023757935 9.063624143600464 144.0 4.0","LGEA PRY SCH MBAMOFO","primary_only","benue_buruku",128,"1339851553839.jpg","0be57650-c9c9-49f7-a75c-918ca21e2748","primary_only","1339851553839.jpg",3,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,0.861111111111111,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,11.1666666666667,FALSE,FALSE,TRUE,FALSE,Inf,6.7,22.3333333333333,Inf,2,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"9019",9019,9019,"2897a033-2c90-44d3-9aeb-b7c47994a26e","buruku","benue","north_central","7.42959791 9.25973098 187.1999969482422 5.0","LGEA PRIMARY SCHOOL SUE","primary_only","benue_buruku",128,"1340119991250.jpg","2897a033-2c90-44d3-9aeb-b7c47994a26e","primary_only","1340119991250.jpg",6,"formal_educ",TRUE,FALSE,4,4,NA,NA,FALSE,NA,6,1.17948717948718,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,TRUE,TRUE,13.0769230769231,13.0769230769231,28.3333333333333,Inf,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"9020",9020,9020,"1717d340-e201-42c6-a662-17850f33d4d6","buruku","benue","north_central","7.35434889793396 9.259436130523682 154.0 4.0","NKST PRIMARY SCHOOL CHIA","primary_only","benue_buruku",128,"1339756259321.jpg","1717d340-e201-42c6-a662-17850f33d4d6","primary_only","1339756259321.jpg",6,"formal_educ",FALSE,FALSE,3,5,NA,NA,FALSE,FALSE,0,1.1038961038961,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.4,FALSE,FALSE,FALSE,FALSE,27,13.5,27,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9021",9021,9021,"29db463e-0b70-4e21-a094-afe42c2ef14b","buruku","benue","north_central","7.377120852470398 9.220420718193054 116.0 4.0","Aguve primary School Fada","primary_only","benue_buruku",128,"1339750665813.jpg","29db463e-0b70-4e21-a094-afe42c2ef14b","primary_only","1339750665813.jpg",5,"formal_educ",TRUE,FALSE,4,5,NA,NA,TRUE,TRUE,0,1.5,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,4.16666666666667,FALSE,FALSE,FALSE,TRUE,0.862068965517241,0.833333333333333,5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"9022",9022,9022,"d47583aa-3bf9-4487-8d7d-f52ceb75390b","buruku","benue","north_central","7.17868165 9.1549317 188.0 5.0","TRUST ACEDEMY","primary_only","benue_buruku",128,"1339929245441.jpg","d47583aa-3bf9-4487-8d7d-f52ceb75390b","primary_only","1339929245441.jpg",8,"formal_educ",FALSE,FALSE,4,5,NA,NA,FALSE,FALSE,30,1.01923076923077,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,FALSE,FALSE,1.69354838709677,1.69354838709677,13.125,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9023",9023,9023,"24fad961-0915-46b1-a6cb-db2c8fe3e26c","buruku","benue","north_central","7.5167558 9.01961006 203.60000610351563 5.0","RCM PRIMARY SCH ADOGO","primary_only","benue_buruku",128,"1340026956860.jpg","24fad961-0915-46b1-a6cb-db2c8fe3e26c","primary_only","1340026956860.jpg",9,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,TRUE,58,1.06896551724138,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,FALSE,Inf,2.11764705882353,20,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9024",9024,9024,"c5dd69b2-0c32-4f92-ab7c-89f60a0e2977","buruku","benue","north_central","7.45616744 9.17348568 171.0 5.0","Devine Wisdom Academy NP C SCH. BURUKU","preprimary_and_primary","benue_buruku",128,"1340020069481.jpg","c5dd69b2-0c32-4f92-ab7c-89f60a0e2977","preprimary_and_primary","1340020069481.jpg",7,"formal_educ",TRUE,FALSE,0,5,8,0.0437158469945355,TRUE,FALSE,85,1.61428571428571,FALSE,FALSE,91.5,TRUE,0,TRUE,FALSE,FALSE,FALSE,61,FALSE,FALSE,FALSE,TRUE,20.3333333333333,3.05,26.1428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9025",9025,9025,"0344cf2d-3050-40f8-af0f-75b4262ffa0e","buruku","benue","north_central","7.1955173 9.14206252 195.3000030517578 5.0","LGEA PRIM. SCH. BUA MBAGEN","primary_only","benue_buruku",128,"1339926959423.jpg","0344cf2d-3050-40f8-af0f-75b4262ffa0e","primary_only","1339926959423.jpg",6,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,200,1.91666666666667,TRUE,TRUE,87.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.3333333333333,FALSE,FALSE,TRUE,FALSE,26.9230769230769,11.6666666666667,58.3333333333333,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"9026",9026,9026,"920e4f14-a060-4274-9422-ae39e69d085e","buruku","benue","north_central","7.1546368 9.22723229 167.3000030517578 5.0","L G E A Pri Sch.Abakwa","primary_only","benue_buruku",128,"1340185138470.jpg","920e4f14-a060-4274-9422-ae39e69d085e","primary_only","1340185138470.jpg",6,"formal_educ",TRUE,TRUE,1,5,NA,NA,FALSE,TRUE,500,1.66666666666667,FALSE,FALSE,400,FALSE,1,FALSE,FALSE,FALSE,FALSE,133.333333333333,FALSE,FALSE,TRUE,FALSE,8,3.2,133.333333333333,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
