"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",8218,"c38c7c49-79cd-4699-ae9d-f9a7b9188907","birnin_magaji","zamfara","northwest","12.55980306 6.89124287 446.8999938964844 5.0","Cigama prim. Sch","primary_only","zamfara_birnin_magaji",113,"1339592149194.jpg","c38c7c49-79cd-4699-ae9d-f9a7b9188907","primary_only","1339592149194.jpg",9,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,51,2.96078431372549,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,FALSE,TRUE,3.88461538461538,3.88461538461538,22.4444444444444,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",8219,"489ba459-5f32-4c4d-9d6c-9ec7befa7f58","birnin_magaji","zamfara","northwest","12.62686379 6.82179674 425.29998779296875 5.0","GjSs","juniors_sec_only","zamfara_birnin_magaji",113,"1340015706478.jpg","489ba459-5f32-4c4d-9d6c-9ec7befa7f58","juniors_sec_only","1340015706478.jpg",16,"formal_educ",TRUE,FALSE,6,7,NA,NA,TRUE,TRUE,25,0,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,19.1666666666667,TRUE,FALSE,TRUE,FALSE,2.21153846153846,2.21153846153846,7.1875,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",8220,"ed65d9c3-39c6-4393-b216-c016b94dc684","birnin_magaji","zamfara","northwest","12.55556311 6.80486225 481.3999938964844 5.0","Billashe primary sch","primary_only","zamfara_birnin_magaji",113,"1339748861700.jpg","ed65d9c3-39c6-4393-b216-c016b94dc684","primary_only","1339748861700.jpg",8,"formal_educ",FALSE,TRUE,4,3,NA,NA,FALSE,TRUE,0,5.96,TRUE,TRUE,34.8,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,FALSE,FALSE,FALSE,FALSE,Inf,Inf,21.75,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",8221,"7c741f75-4efa-48c6-9ca6-f3f3434d38c7","birnin_magaji","zamfara","northwest","12.581550478935242 6.690491437911987 435.0 4.0","Gidan Ayya Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339661413439.jpg","7c741f75-4efa-48c6-9ca6-f3f3434d38c7","primary_only","1339661413439.jpg",5,"formal_educ",FALSE,FALSE,0,2,0,0,TRUE,TRUE,0,2.3448275862069,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,48.5,TRUE,FALSE,FALSE,TRUE,Inf,Inf,19.4,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",8222,"3bc624f4-45be-4ae2-9495-a872da17c40c","birnin_magaji","zamfara","northwest","12.553591132164001 6.78031861782074 486.0 4.0","Gidan Danmarafa Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339751782469.jpg","3bc624f4-45be-4ae2-9495-a872da17c40c","primary_only","1339751782469.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.72413793103448,FALSE,TRUE,17.125,FALSE,0,TRUE,FALSE,FALSE,FALSE,45.6666666666667,TRUE,FALSE,TRUE,TRUE,3.04444444444444,3.04444444444444,34.25,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",8223,"c2912a05-d53f-48d6-8438-120d9e194668","birnin_magaji","zamfara","northwest","12.451543807983398 6.702239513397217 435.0 4.0","Bukut Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339598047676.jpg","c2912a05-d53f-48d6-8438-120d9e194668","primary_only","1339598047676.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30,TRUE,FALSE,FALSE,TRUE,4,4,30,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",8224,"7783825d-5690-4301-8d0a-286dbdc270d3","birnin_magaji","zamfara","northwest","12.508626580238342 6.729544401168823 445.0 4.0","Saran Galadima Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339668933978.jpg","7783825d-5690-4301-8d0a-286dbdc270d3","primary_only","1339668933978.jpg",6,"formal_educ",FALSE,FALSE,2,1,0,0,TRUE,TRUE,0,6.6,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38,TRUE,FALSE,FALSE,TRUE,5.06666666666667,5.06666666666667,12.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",8225,"68172313-f01e-495c-ae31-ee10747cb36c","birnin_magaji","zamfara","northwest","12.4669091 6.76239205 461.8999938964844 5.0","P","primary_only","zamfara_birnin_magaji",113,"1339603589243.jpg","68172313-f01e-495c-ae31-ee10747cb36c","primary_only","1339603589243.jpg",3,"formal_educ",FALSE,FALSE,4,1,0,0,FALSE,TRUE,3,3.57142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,Inf,Inf,53.3333333333333,Inf,1,FALSE,NA,FALSE,FALSE,FALSE,FALSE
"19",8226,"2471350f-4788-41f3-924a-b32390d56785","birnin_magaji","zamfara","northwest","12.346701622009277 6.8751078844070435 457.0 4.0","Oho","primary_only","zamfara_birnin_magaji",113,"1339600120241.jpg","2471350f-4788-41f3-924a-b32390d56785","primary_only","1339600120241.jpg",12,"formal_educ",TRUE,FALSE,3,4,0,0,FALSE,TRUE,4,1.93181818181818,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,21.5,TRUE,FALSE,TRUE,FALSE,2.30357142857143,2.30357142857143,10.75,4,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",8227,"90d12826-316a-4833-9c9b-4eed946dcc6c","birnin_magaji","zamfara","northwest","12.45902361 6.75121272 449.29998779296875 5.0","Janbuzo piramary sch","primary_only","zamfara_birnin_magaji",113,"1339599868136.jpg","90d12826-316a-4833-9c9b-4eed946dcc6c","primary_only","1339599868136.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,TRUE,1,5.32142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.125,FALSE,FALSE,TRUE,FALSE,11.8,8.04545454545454,44.25,Inf,2,NA,NA,FALSE,FALSE,FALSE,FALSE
"21",8228,"b8982f20-2496-48cc-a75e-e2aa79f40b6e","birnin_magaji","zamfara","northwest","12.52352824 6.83606649 492.3999938964844 5.0","G.halidu primary sch","primary_only","zamfara_birnin_magaji",113,"1339759374839.jpg","b8982f20-2496-48cc-a75e-e2aa79f40b6e","primary_only","1339759374839.jpg",2,"formal_educ",FALSE,TRUE,2,1,0,0,FALSE,TRUE,0,3.73913043478261,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,54.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",8229,"549a66ef-6da9-4716-9aba-129839154861","birnin_magaji","zamfara","northwest","12.39233672618866 6.855538487434387 484.0 4.0","Gidan. Mai janido","primary_only","zamfara_birnin_magaji",113,"1339673496392.jpg","549a66ef-6da9-4716-9aba-129839154861","primary_only","1339673496392.jpg",7,"formal_educ",TRUE,FALSE,2,1,0,0,FALSE,TRUE,5,6,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,59.5,TRUE,FALSE,TRUE,FALSE,1.50632911392405,1.50632911392405,17,1.16666666666667,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",8230,"966acf3c-9e26-4d04-90f5-b3159f121090","birnin_magaji","zamfara","northwest","12.442123889923096 6.687873601913452 417.0 4.0","Kogi Gabindi Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339675576700.jpg","966acf3c-9e26-4d04-90f5-b3159f121090","primary_only","1339675576700.jpg",3,"formal_educ",FALSE,FALSE,0,0,0,0,FALSE,TRUE,0,Inf,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,26.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",8231,"b5cc9d2f-10e0-4fce-936f-45145de9d77e","birnin_magaji","zamfara","northwest","12.57379979 6.87082482 433.70001220703125 5.0","Sec school","junior_and_senior_sec","zamfara_birnin_magaji",113,"1339595692598.jpg","b5cc9d2f-10e0-4fce-936f-45145de9d77e","junior_and_senior_sec","1339595692598.jpg",13,"formal_educ",FALSE,FALSE,5,6,20,0.0384615384615385,FALSE,FALSE,320,25,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,57.7777777777778,FALSE,FALSE,FALSE,FALSE,11.5555555555556,11.5555555555556,40,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",8232,"289769f9-1c35-4166-b5d6-484dfddb0c7f","birnin_magaji","zamfara","northwest","12.36797576 6.7852826 430.5 5.0","Karfa p sch","primary_only","zamfara_birnin_magaji",113,"1339755345130.jpg","289769f9-1c35-4166-b5d6-484dfddb0c7f","primary_only","1339755345130.jpg",4,"formal_educ",FALSE,TRUE,0,1,0,0,TRUE,FALSE,0,2.59090909090909,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,79,FALSE,FALSE,FALSE,FALSE,11.2857142857143,11.2857142857143,39.5,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",8233,"8fac40ff-5905-488b-848a-8d72d5a58587","birnin_magaji","zamfara","northwest","12.570773363113403 6.7033714056015015 449.0 3.0","Tunga Bugaje Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339660649991.jpg","8fac40ff-5905-488b-848a-8d72d5a58587","primary_only","1339660649991.jpg",2,"formal_educ",FALSE,FALSE,2,0,0,0,FALSE,TRUE,0,2.3125,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.5,TRUE,FALSE,TRUE,FALSE,5.3,5.3,26.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",8234,"e6ccd4e8-14b5-4586-bd9a-4396d93fd5a3","birnin_magaji","zamfara","northwest","12.324696779251099 6.8600499629974365 441.0 4.0","Gidan bajini price p","primary_only","zamfara_birnin_magaji",113,"1339586718061.jpg","e6ccd4e8-14b5-4586-bd9a-4396d93fd5a3","primary_only","1339586718061.jpg",2,"formal_educ",NA,FALSE,2,1,0,0,FALSE,NA,40,2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48,TRUE,FALSE,TRUE,FALSE,1.92,1.92,48,2,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",8235,"4d64bbfb-e421-4170-9415-307a7900e122","birnin_magaji","zamfara","northwest","12.420714497566223 6.700458526611328 424.0 4.0","Shagerawa Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339681679711.jpg","4d64bbfb-e421-4170-9415-307a7900e122","primary_only","1339681679711.jpg",5,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,5.75,TRUE,TRUE,54,FALSE,2,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,FALSE,TRUE,5.4,4.32,43.2,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",8236,"ca859029-990b-44f6-93cd-0038740d4fb6","birnin_magaji","zamfara","northwest","12.459322214126587 6.697314977645874 435.0 4.0","Danturumi Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339599802816.jpg","ca859029-990b-44f6-93cd-0038740d4fb6","primary_only","1339599802816.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,4.625,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,22.5,TRUE,FALSE,FALSE,TRUE,4.5,4.5,11.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",8237,"c931a199-979b-4666-a663-b66c4816c35c","birnin_magaji","zamfara","northwest","12.457154989242554 6.673148274421692 404.0 4.0","Yautabaki Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339600487851.jpg","c931a199-979b-4666-a663-b66c4816c35c","primary_only","1339600487851.jpg",7,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,2.90909090909091,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,28.6666666666667,FALSE,FALSE,FALSE,TRUE,3.44,3.44,24.5714285714286,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",8238,"e9dd0c5f-b502-4d8d-acba-8ddd8c3ec5fd","birnin_magaji","zamfara","northwest","12.58822235 6.80367797 508.6000061035156 5.0","Kukubi prim sch","primary_only","zamfara_birnin_magaji",113,"1339753534898.jpg","e9dd0c5f-b502-4d8d-acba-8ddd8c3ec5fd","primary_only","1339753534898.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,NA,0,2,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,FALSE,FALSE,5,5,12,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",8239,"7860839e-7fe2-4b68-aa64-ef0458779812","birnin_magaji","zamfara","northwest","12.546606659889221 6.672794222831726 439.0 4.0","Sakkeri Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339665825319.jpg","7860839e-7fe2-4b68-aa64-ef0458779812","primary_only","1339665825319.jpg",7,"formal_educ",FALSE,FALSE,0,1,0,0,TRUE,TRUE,40,3.26470588235294,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72.5,TRUE,FALSE,FALSE,TRUE,4.83333333333333,4.83333333333333,20.7142857142857,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",8240,"d789c4b2-315d-40e2-ba93-5b3a9af44902","birnin_magaji","zamfara","northwest","12.6294095 6.82150182 438.5 5.0","GGss B/ magani","juniors_sec_only","zamfara_birnin_magaji",113,"1340010275642.jpg","d789c4b2-315d-40e2-ba93-5b3a9af44902","juniors_sec_only","1340010275642.jpg",10,"formal_educ",TRUE,FALSE,0,7,NA,NA,FALSE,NA,56,0,TRUE,FALSE,22.6666666666667,FALSE,3,FALSE,FALSE,TRUE,FALSE,45.3333333333333,FALSE,FALSE,TRUE,FALSE,2.72,2.72,13.6,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",8241,"5dce9ca2-0072-4c23-b25f-59bbe5e0d0c1","birnin_magaji","zamfara","northwest","12.5585795 6.97156695 464.1000061035156 5.0","Shamushali model prim sch","primary_only","zamfara_birnin_magaji",113,"1339666781779.jpg","5dce9ca2-0072-4c23-b25f-59bbe5e0d0c1","primary_only","1339666781779.jpg",7,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,NA,0,2.15625,TRUE,TRUE,40.4,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.4,FALSE,FALSE,FALSE,FALSE,8.78260869565217,8.08,28.8571428571429,3.5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",8242,"10b25403-ef05-4242-ae3c-5a9f3319ccef","birnin_magaji","zamfara","northwest","12.535947561264038 6.708199381828308 441.0 4.0","JNI Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339576601568.jpg","10b25403-ef05-4242-ae3c-5a9f3319ccef","primary_only","1339576601568.jpg",21,"formal_educ",FALSE,FALSE,0,8,NA,NA,TRUE,FALSE,0,0.220408163265306,TRUE,FALSE,299,FALSE,4,TRUE,FALSE,FALSE,FALSE,49.8333333333333,TRUE,FALSE,FALSE,TRUE,14.95,14.95,14.2380952380952,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",8243,"8b1ce560-6ad3-48c0-bece-51a0f76b650e","birnin_magaji","zamfara","northwest","12.55572019 6.84012121 464.70001220703125 5.0","G namaganga prim sch","primary_only","zamfara_birnin_magaji",113,"1339676049685.jpg","8b1ce560-6ad3-48c0-bece-51a0f76b650e","primary_only","1339676049685.jpg",8,"formal_educ",FALSE,FALSE,2,4,NA,NA,FALSE,TRUE,0,3.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,25.2,FALSE,FALSE,FALSE,FALSE,5.25,5.25,15.75,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",8244,"bb5709ad-857f-4174-95e9-9e77b376bfa2","birnin_magaji","zamfara","northwest","12.4396455 7.007842 459.3999938964844 5.0","Tsabre prim sch","primary_only","zamfara_birnin_magaji",113,"1339578214591.jpg","bb5709ad-857f-4174-95e9-9e77b376bfa2","primary_only","1339578214591.jpg",11,"formal_educ",FALSE,FALSE,3,0,NA,NA,FALSE,NA,70,1.45762711864407,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,TRUE,FALSE,TRUE,FALSE,9.66666666666667,9.66666666666667,13.1818181818182,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",8245,"3763eb67-a954-4f81-a7f0-d7ab5a01c5c6","birnin_magaji","zamfara","northwest","12.37435275 6.77726198 424.6000061035156 5.0","G namaza p sch","primary_only","zamfara_birnin_magaji",113,"1339752645494.jpg","3763eb67-a954-4f81-a7f0-d7ab5a01c5c6","primary_only","1339752645494.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.57142857142857,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,TRUE,45,FALSE,FALSE,FALSE,TRUE,6.20689655172414,6.20689655172414,45,2,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",8246,"71e8208b-944b-4589-8665-d4a0062c10f7","birnin_magaji","zamfara","northwest","12.524848580360413 6.690266132354736 426.0 4.0","Gidan Robo Pri Sch","primary_only","zamfara_birnin_magaji",113,"1339584659167.jpg","71e8208b-944b-4589-8665-d4a0062c10f7","primary_only","1339584659167.jpg",9,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,TRUE,0,2.16,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,26.3333333333333,TRUE,FALSE,FALSE,TRUE,3.95,2.63333333333333,8.77777777777778,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",8247,"799804f1-e656-45e8-8a6e-c72fe91fb215","birnin_magaji","zamfara","northwest","12.46354379 6.80958651 470.1000061035156 5.0","Tudu p sch","primary_only","zamfara_birnin_magaji",113,"1339821073740.jpg","799804f1-e656-45e8-8a6e-c72fe91fb215","primary_only","1339821073740.jpg",2,"formal_educ",FALSE,FALSE,3,NA,NA,NA,FALSE,FALSE,0,5,FALSE,NA,NA,FALSE,3,TRUE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,Inf,Inf,60,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
