breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,boko,,,Stand Alone Water Point,,Yes,12.770318984985352 6.461092829704285 380.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301057618730.jpg,water,Zamfara,zamfara_zurmi,4a7a36c177ec481ea27a39c1e8d5072c,boko,Handpump,,,,
Mechanical Issue,,Albawa zurmi,,,Stand Alone Water Point,,No,12.77860701084137 6.788944602012634 434.0 4.0,True,Zurmi,773,773,773.0,Diesel,No,1300898847334.jpg,water,Zamfara,zamfara_zurmi,418ccc67f58f558876e494db52c5203e,Zurmi,Tap,,,,
Functional,,Ajiyawa,,,Stand Alone Water Point,,Yes,12.589876055717468 6.780737042427063 453.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301065062153.jpg,water,Zamfara,zamfara_zurmi,f8cdad9f584e78db17e0569e4ff2ff9a,Dauran Birnin Tsaba,Handpump,,,,
Functional,,Sabongida Tsamiya,,,Stand Alone Water Point,,Yes,12.675674557685852 6.635774374008179 437.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300869301955.jpg,water,Zamfara,zamfara_zurmi,a74e0e7ecf3cd882b7e25081093f0aeb,Kansas Ward,Handpump,,,,
Functional,,Nasamu,,,"Water Scheme, Source within 100m",,Yes,12.678828835487366 6.6094136238098145 420.0 4.0,True,Zurmi,773,773,773.0,Solar,No,1301128264286.jpg,water,Zamfara,zamfara_zurmi,d767e8e9d792063a918ab2e5df041c48,Kanwa,Tap,,,,
Functional,,Yanbuki dutsi,,,Stand Alone Water Point,,Yes,12.799893021583557 6.656341552734375 450.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300803778930.jpg,water,Zamfara,zamfara_zurmi,e668f71beefaf96714a7a918b9262a4c,Yanbuki dutsi,Handpump,,,,
Functional,,Madobiya,,,Stand Alone Water Point,,Yes,12.666437029838562 6.8323856592178345 427.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300968867578.jpg,water,Zamfara,zamfara_zurmi,318849a43adadb1d08785709f8e5d649,Rukudawa,Handpump,,,,
Functional,,dada,,,Stand Alone Water Point,,Yes,12.806936502456665 6.742874979972839 400.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300985927225.jpg,water,Zamfara,zamfara_zurmi,54a69542539d0dc69483e6dfd36d82d9,zurmi,Handpump,,,,
Functional,,Birni tsaba,,,Stand Alone Water Point,,Yes,12.669682502746582 6.819162368774414 419.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301050278527.jpg,water,Zamfara,zamfara_zurmi,dccab3a58c2c4174bc707f51cb8d2d38,Dauran burning tsaba,Handpump,,,,
Functional,,zurmi,,,Stand Alone Water Point,,Yes,12.789464592933655 6.78281307220459 416.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301057943253.jpg,water,Zamfara,zamfara_zurmi,be71ac18d2fb50011dce31c4422085e0,zurmi,Handpump,,,,
Functional,,Magarya,,,Stand Alone Water Point,,Yes,12.76163399219513 6.6031962633132935 447.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300975209407.jpg,water,Zamfara,zamfara_zurmi,a93287df297c81a555a85668fe855a09,Kanwa,Handpump,,,,
Mechanical Issue,,gidan kaye,,,Stand Alone Water Point,,No,12.986022233963013 6.789593696594238 421.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300879110544.jpg,water,Zamfara,zamfara_zurmi,ba118fc23bb70bdbb5da7a1c4a18b85c,kwashabawa,Handpump,,,,
Functional,,kwangwami,,,Stand Alone Water Point,,Yes,12.888786792755127 6.481284499168396 349.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300878473754.jpg,water,Zamfara,zamfara_zurmi,16bdaebc18df1e164ab14e5dc08457e5,moriki,Handpump,,,,
Functional,,Askawa,,,Stand Alone Water Point,,Yes,12.769959568977356 6.642453074455261 406.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300898570415.jpg,water,Zamfara,zamfara_zurmi,5f591ee57f955eea76552c800d959d36,Yanbuki Dutsi,Handpump,,,,
Mechanical Issue,,Kanwa,,,Stand Alone Water Point,,No,12.695538997650146 6.5705108642578125 402.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300873814675.jpg,water,Zamfara,zamfara_zurmi,08aa9f15b730be5a3551c14bbf7a4704,Yamma,Handpump,,,,
Mechanical Issue,,Dauran,,,Stand Alone Water Point,,No,12.73063838481903 6.730821132659912 429.0 3.0,False,Zurmi,773,773,773.0,Manual,No,1301128059302.jpg,water,Zamfara,zamfara_zurmi,eca72c7a1614c4a20e88ef0cf184b2f5,Dauran,Unimproved Large Diameter Well,,,,
Functional,,mayasa,,,Stand Alone Water Point,,Yes,12.896779775619507 6.7926084995269775 424.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300812134635.jpg,water,Zamfara,zamfara_zurmi,92ffc1d9cba2986fde4e8308d2f54d52,mayasa,Handpump,,,,
Functional,,garin kada,,,Stand Alone Water Point,,Yes,12.97210693359375 6.82325005531311 430.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300878041607.jpg,water,Zamfara,zamfara_zurmi,7fa5374563643304fe32ea6ec0449375,kwashabawa,Handpump,,,,
Functional,,Kanwa,,,Stand Alone Water Point,,Yes,12.696493864059448 6.574507355690002 436.0 4.0,False,Zurmi,773,773,773.0,,No,1300870644897.jpg,water,Zamfara,zamfara_zurmi,46854f980869182d248c89c20ec6575b,Gabas,Unimproved,,,,
Functional,,Kasuwar daji zurmi,,,Stand Alone Water Point,,Yes,12.772797346115112 6.7824482917785645 415.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301052010611.jpg,water,Zamfara,zamfara_zurmi,929eef357ce48f41111c074a975cc780,Zurmi,Handpump,,,,
Functional,,Kaiwa lanba,,,Stand Alone Water Point,,Yes,12.715301513671875 6.569432616233826 417.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300876923000.jpg,water,Zamfara,zamfara_zurmi,f44b34709747ca781670fbab2926203c,Kanwa,Handpump,,,,
Functional,,Marmaro,,,Stand Alone Water Point,,Yes,12.78860628604889 6.717479825019836 427.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300983531502.jpg,water,Zamfara,zamfara_zurmi,94d77b6884f73ec6668cc481de420eab,Zurmi,Handpump,,,,
Functional,,Dutsi,,,Stand Alone Water Point,,Yes,12.876652479171753 6.60901665687561 429.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300890243712.jpg,water,Zamfara,zamfara_zurmi,ed0c20c9831f64b6fe7bffa01c0f0e8e,Dutsi,Handpump,,,,
Functional,,Madobiya,,,Stand Alone Water Point,,Yes,12.668357491493225 6.834574341773987 419.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300968361216.jpg,water,Zamfara,zamfara_zurmi,c557b5c1c289e2fef501947e7a9806f3,Rukudawa,Handpump,,,,
Functional,,Kaiwa lanba,,,Stand Alone Water Point,,Yes,12.715237140655518 6.5705859661102295 403.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300876404572.jpg,water,Zamfara,zamfara_zurmi,0591efca50be46b4d97fba4b14564942,Banyan gari,Handpump,,,,
Functional,,Dauran,,,Stand Alone Water Point,,Yes,12.725461721420288 6.733669638633728 431.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301127110757.jpg,water,Zamfara,zamfara_zurmi,6039ca41992cb531b5a51ef4f1a4c1fd,Dauran,Handpump,,,,
Functional,,moriki,,,Stand Alone Water Point,,Yes,12.874694466590881 6.497941017150879 400.0 3.0,False,Zurmi,773,773,773.0,Manual,No,1300966293509.jpg,water,Zamfara,zamfara_zurmi,0d8f7cae027f4002d806f28af84aa107,moriki,Unimproved Large Diameter Well,,,,
Mechanical Issue,,dumama,,,Stand Alone Water Point,,No,12.735933065414429 6.415532827377319 412.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301049337144.jpg,water,Zamfara,zamfara_zurmi,588d21fb7fbb5c7de80e8dfc0b032064,boko,Handpump,,,,
Mechanical Issue,,Yanbuki,,,Stand Alone Water Point,,No,12.800778150558472 6.651250720024109 415.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300809204993.jpg,water,Zamfara,zamfara_zurmi,2b546c213b74314043f5f3416bfe4c01,Yanbuki Dutsi Ward,Handpump,,,,
Functional,,Dunfawa,,,Stand Alone Water Point,,Yes,12.764922380447388 6.551054120063782 403.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300897055440.jpg,water,Zamfara,zamfara_zurmi,212998f3d5d64b5a6b8c9ceeba0aa389,boko,Handpump,,,,
Functional,,Dauran,,,Stand Alone Water Point,,Yes,12.72692084312439 6.728342771530151 433.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301127777496.jpg,water,Zamfara,zamfara_zurmi,968f1eb2b1714e74521ec9406e8bf6ac,Dauran,Handpump,,,,
Functional,,mayasa,,,Stand Alone Water Point,,Yes,12.901881337165833 6.792592406272888 415.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300811563032.jpg,water,Zamfara,zamfara_zurmi,2a8eaaebcc8113b49ed184b8945cd74b,mayasa,Handpump,,,,
Mechanical Issue,,Tataka,,,Stand Alone Water Point,,No,12.730702757835388 6.63199245929718 433.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300971381658.jpg,water,Zamfara,zamfara_zurmi,f049dd4fb433fa29a079347a5ccf3524,Kanwa,Handpump,,,,
Functional,,Fakai kabanda,,,Stand Alone Water Point,,Yes,12.688538432121277 6.674639582633972 466.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301073205265.jpg,water,Zamfara,zamfara_zurmi,ae61f071278461e675c67cb6c7f047e6,Kanwa,Handpump,,,,
Functional,,dumburun,,,Stand Alone Water Point,,Yes,12.77512013912201 7.003918290138245 493.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,Yes,1300955791292.jpg,water,Zamfara,zamfara_zurmi,8fa1865642e6234b9b45af959fb5e0ba,rukudawa,Handpump,,,,
Functional,,tunani,,,Stand Alone Water Point,,Yes,13.054423928260803 6.734340190887451 396.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300804815087.jpg,water,Zamfara,zamfara_zurmi,8e2d35b36e0eed9eeb42fce429d6a366,mashema,Handpump,,,,
Functional,,tashar dole,,,Stand Alone Water Point,,Yes,12.921482920646667 6.470233798027039 348.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300877014531.jpg,water,Zamfara,zamfara_zurmi,d381c740de563abaae262d666f0fd175,dole,Handpump,,,,
Functional,,Dauran,,,Stand Alone Water Point,,Yes,12.72643268108368 6.728203296661377 423.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301127626077.jpg,water,Zamfara,zamfara_zurmi,357b1ea5baeda7e4f4aba2f7d6023f95,Dauran,Handpump,,,,
Mechanical Issue,,rogarbinu,,,Stand Alone Water Point,,No,12.759686708450317 6.507071256637573 391.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301066112674.jpg,water,Zamfara,zamfara_zurmi,93e23c7ddb68c433ec1db92684c26ffc,boko,Handpump,,,,
Mechanical Issue,,farunjaja,,,Stand Alone Water Point,,No,12.944936156272888 6.935221552848816 500.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300893174303.jpg,water,Zamfara,zamfara_zurmi,14ba525feabb18d8a5ee9714191ba332,kwashebawa,Handpump,,,,
Functional,,Maizuma,,,Stand Alone Water Point,,Yes,12.869855761528015 6.588025689125061 441.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300883336004.jpg,water,Zamfara,zamfara_zurmi,acc0365c84d59acc833de1f3843dc9aa,Yanbuki dutsi,Handpump,,,,
Mechanical Issue,,Torawa,,,Stand Alone Water Point,,No,12.63077974319458 6.7272645235061646 445.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301068067015.jpg,water,Zamfara,zamfara_zurmi,0dfc65a6669b7dee6c9f62e42ea386c2,Dauran Biirnin Tsaba,Handpump,,,,
Functional,,gidan kaye,,,Stand Alone Water Point,,Yes,12.986708879470825 6.788386702537537 425.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300879271271.jpg,water,Zamfara,zamfara_zurmi,2ae5badb5e8db13003ed11d70f5f87e1,kwashabawa,Handpump,,,,
Functional,,Kisawaii,,,Stand Alone Water Point,,Yes,12.629095315933228 6.76558256149292 453.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301060972255.jpg,water,Zamfara,zamfara_zurmi,f47738c35a3982700f7682ba8b7e5274,Dauran burning tsaba,Handpump,,,,
Functional,,kwashabaawa,,,Stand Alone Water Point,,Yes,12.951244711875916 6.858242154121399 445.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300874065918.jpg,water,Zamfara,zamfara_zurmi,08e4c187194782cf38be77dda4af7da3,kwashabawa,Handpump,,,,
Mechanical Issue,,Shako,,,Stand Alone Water Point,,No,12.68995463848114 6.764101982116699 439.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301045089313.jpg,water,Zamfara,zamfara_zurmi,c55d9d99395a95b0b1a1865a0f7af776,Dauran Birnin Tsaba,Handpump,,,,
Mechanical Issue,,sangamawa,,,Stand Alone Water Point,,No,12.758463621139526 6.739983558654785 421.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300976990146.jpg,water,Zamfara,zamfara_zurmi,d14d7c9783ca59b282cd0f06f6e6da35,zurmi,Handpump,,,,
Functional,,Albawa zurmi,,,Stand Alone Water Point,,Yes,12.778070569038391 6.788719296455383 421.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300899790406.jpg,water,Zamfara,zamfara_zurmi,2dba74e1076bfdd9b7ee00616a9521a8,Zurmi,Handpump,,,,
Mechanical Issue,,Havana dutsi,,,Stand Alone Water Point,,No,12.786964774131775 6.612691283226013 442.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300972475894.jpg,water,Zamfara,zamfara_zurmi,ae7fcb9a9685608e896cdd1a11432e08,Kanwa,Handpump,,,,
Functional,,Dadah,,,Stand Alone Water Point,,Yes,12.807354927062988 6.74211859703064 409.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300985988274.jpg,water,Zamfara,zamfara_zurmi,72def90e588d674eb955c853d136e9dd,Zurmi,Handpump,,,,
Mechanical Issue,,kukoki,,,Stand Alone Water Point,,No,12.727714776992798 6.805134415626526 412.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300962714733.jpg,water,Zamfara,zamfara_zurmi,d382db7b2c07605f8c4a8b50bc2abec7,Rukudawa,Handpump,,,,
Functional,,g.jaja,,,Stand Alone Water Point,,Yes,12.892279028892517 6.899773478507996 470.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300893835033.jpg,water,Zamfara,zamfara_zurmi,1b66ef598c09e48297c52313818f20c7,kwashebawa,Handpump,,,,
Functional,,Yanbuki,,,Stand Alone Water Point,,Yes,12.802736163139343 6.656738519668579 460.0 3.0,False,Zurmi,773,773,773.0,Manual,No,1300806195455.jpg,water,Zamfara,zamfara_zurmi,27ef4b0e6c001682cf249c8ad7e5989a,Rimaye,Unimproved Large Diameter Well,,,,
Functional,,Jinkirawa Tsara,,,Stand Alone Water Point,,Yes,12.731480598449707 6.598314642906189 427.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300980132535.jpg,water,Zamfara,zamfara_zurmi,ca6adf4cd59b8cdbd4c0e3908818adf4,Kanwa,Handpump,,,,
Functional,,Guidance zago,,,Stand Alone Water Point,,Yes,12.793262600898743 6.698849201202393 409.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300956814002.jpg,water,Zamfara,zamfara_zurmi,34c6a2c0c3a3afce5c51acd66f676f98,Yanbuki dutsi,Handpump,,,,
Mechanical Issue,,rukudawa,,,Stand Alone Water Point,,No,12.770007848739624 6.837385296821594 424.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300958925057.jpg,water,Zamfara,zamfara_zurmi,8e714171171b25ae8159016d38f9b82f,rukudawa,Handpump,,,,
Functional,,Kaiwa lamba,,,Stand Alone Water Point,,Yes,12.717576026916504 6.5661656856536865 425.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300877812827.jpg,water,Zamfara,zamfara_zurmi,d26cf2522676137d17ab1cb838b30ee9,Kanwa,Handpump,,,,
Functional,,dole,,,Stand Alone Water Point,,Yes,12.920592427253723 6.454339027404785 360.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300871395076.jpg,water,Zamfara,zamfara_zurmi,62c3350c179ca54ce32807483176b016,dole,Handpump,,,,
Functional,,gidandanzarai,,,Stand Alone Water Point,,Yes,12.755325436592102 6.564701199531555 419.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300985509849.jpg,water,Zamfara,zamfara_zurmi,d08808053b13a5e5506fbf2594c1bba3,poko,Handpump,,,,
Functional,,Takalmawa,,,Stand Alone Water Point,,Yes,12.696166634559631 6.624755859375 421.0 4.0,True,Zurmi,773,773,773.0,Manual,No,1300973876917.jpg,water,Zamfara,zamfara_zurmi,6346547d5ae24b47c6ecc5c45d229d78,Kanwa,Borehole,,,,
Functional,,Dutsi,,,Stand Alone Water Point,,Yes,12.876142859458923 6.605395674705505 432.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300890904766.jpg,water,Zamfara,zamfara_zurmi,a875ad8f79ed6fff22dbb96efdfdf8fe,Dutsi,Handpump,,,,
Functional,,dole,,,Stand Alone Water Point,,Yes,12.921279072761536 6.4610713720321655 358.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300870118026.jpg,water,Zamfara,zamfara_zurmi,13e3669c14e52899a5bdf96a6e6f0602,dole,Handpump,,,,
Mechanical Issue,,Alawa,,,Stand Alone Water Point,,No,12.86224365234375 6.515933275222778 385.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300893016246.jpg,water,Zamfara,zamfara_zurmi,d78494a020eb2bd480d7d29b6ae4812d,moriki,Handpump,,,,
Mechanical Issue,,zurmi,,,Stand Alone Water Point,,No,12.777480483055115 6.786283850669861 414.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300901072622.jpg,water,Zamfara,zamfara_zurmi,256bde33a714b3e6ae1aa7d5862fe67b,zurmi,Handpump,,,,
Under Construction,,Akuzo,,,"Water Scheme, Source within 100m",,No,12.804366946220398 6.699315905570984 425.0 4.0,True,Zurmi,773,773,773.0,Electric,No,1300958691573.jpg,water,Zamfara,zamfara_zurmi,f6879bcea68cb1904f1ecc97c0116f32,Yanbuki dutsi,Tap,,,,
Mechanical Issue,,Dauran,,,Stand Alone Water Point,,No,12.728835940361023 6.731405854225159 435.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301126654360.jpg,water,Zamfara,zamfara_zurmi,606e0a0ab3bef8a65df329478d1db04f,Dutsi,Handpump,,,,
Functional,,g.gobirawa,,,Stand Alone Water Point,,Yes,12.78508186340332 6.842653155326843 424.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300972499281.jpg,water,Zamfara,zamfara_zurmi,3067abfa8efa8ce527ce02ee667ecc77,rukudawa,Handpump,,,,
Functional,,Magarya,,,Stand Alone Water Point,,Yes,12.762781977653503 6.603630781173706 441.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300974305013.jpg,water,Zamfara,zamfara_zurmi,bc52ab426fb165e993f05a9211349f6e,Kanwa,Handpump,,,,
Functional,,Kanwa,,,"Water Scheme, Source within 100m",,Yes,12.696483135223389 6.574501991271973 403.0 4.0,True,Zurmi,773,773,773.0,Solar,No,1300871115984.jpg,water,Zamfara,zamfara_zurmi,75e408e644c334e5a900c10f43194fe1,Gabas,Tap,,,,
Mechanical Issue,,dole,,,Stand Alone Water Point,,No,12.920592427253723 6.458882689476013 356.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300870773503.jpg,water,Zamfara,zamfara_zurmi,c0fe27001a8598210163a80437a24c58,dole,Handpump,,,,
Mechanical Issue,,bunga,,,Stand Alone Water Point,,No,12.773516178131104 6.81601345539093 399.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301062685601.jpg,water,Zamfara,zamfara_zurmi,31fc86afe26391e454b4d958f2b0f46b,rukudawa,Handpump,,,,
Under Construction,,Tsanu,,,Stand Alone Water Point,,No,12.694852352142334 6.834676265716553 422.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300966321776.jpg,water,Zamfara,zamfara_zurmi,83d0398bd317de02d9c4bc59c943e702,Rukudawa,Handpump,,,,
Functional,,madobiya,,,Stand Alone Water Point,,Yes,12.66722023487091 6.83449387550354 427.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300968410502.jpg,water,Zamfara,zamfara_zurmi,7ef4d206508ec43babfb860f401dff1f,rukudawa,Handpump,,,,
Functional,,Assibiti karama,,,Stand Alone Water Point,,Yes,12.77936339378357 6.783027648925781 403.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301052723345.jpg,water,Zamfara,zamfara_zurmi,0ee0a30087cd0d3274f5a7a46e15f2c0,Zurmi,Handpump,,,,
Functional,,dole BCSC,,,Stand Alone Water Point,,Yes,12.925854921340942 6.458373069763184 346.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300874953783.jpg,water,Zamfara,zamfara_zurmi,242c9980e0d2ec28f649c5f227e60a1c,dole,Handpump,,,,
Functional,,dole,,,Stand Alone Water Point,,Yes,12.921053767204285 6.456570625305176 356.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300871071356.jpg,water,Zamfara,zamfara_zurmi,7bdfe531df980bbcd8ae0f76ecd61536,dole,Handpump,,,,
Functional,,kadamusa,,,Stand Alone Water Point,,Yes,12.773709297180176 6.6981518268585205 439.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300978296766.jpg,water,Zamfara,zamfara_zurmi,6cc092ec7d8dc315ee3713e154b2f777,zurmi,Handpump,,,,
Functional,,moriki,,,Stand Alone Water Point,,Yes,12.875826358795166 6.497383117675781 381.0 2.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300964911645.jpg,water,Zamfara,zamfara_zurmi,ec488cdad3188bff684963053e4220b9,galadima,Handpump,,,,
Under Construction,,Yanbuki,,,Stand Alone Water Point,,No,12.798734307289124 6.6531819105148315 447.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300805006915.jpg,water,Zamfara,zamfara_zurmi,ae6a9f0bd76196d9c324219ea101b32f,Yanbuki Dutsi Ward,Handpump,,,,
Functional,,Alasanawa,,,Stand Alone Water Point,,Yes,12.87572979927063 6.548328995704651 411.0 4.0,True,Zurmi,773,773,773.0,Electric,No,1300884766767.jpg,water,Zamfara,zamfara_zurmi,cadf0460ab3da1962cabba58cd0032cd,moriki,Tap,,,,
Mechanical Issue,,kanwuri zurmi,,,Stand Alone Water Point,,No,12.775779962539673 6.7842936515808105 412.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301051743073.jpg,water,Zamfara,zamfara_zurmi,11b70a3dac39f5dc9cad0eeaf8cbe57c,Zurmi,Handpump,,,,
Under Construction,,moriki,,,Stand Alone Water Point,,No,12.869587540626526 6.482829451560974 366.0 4.0,True,Zurmi,773,773,773.0,Hand Pump,No,1300969300753.jpg,water,Zamfara,zamfara_zurmi,57a2056e06cf99740f97726c66b7512f,modi galadima,Handpump,,,,
Functional,,gorgoyo,,,Stand Alone Water Point,,Yes,12.723010182380676 6.685861945152283 461.0 3.0,True,Zurmi,773,773,773.0,Hand Pump,No,1301127578335.jpg,water,Zamfara,zamfara_zurmi,ccca6ddbe109e3d3607f30d5589925cb,danrami b/tsida,Handpump,,,,
