"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"52172",52172,"101e286b-a1c8-44dc-9b31-6286c0d0c96a","101e286b-a1c8-44dc-9b31-6286c0d0c96a","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65100908 5.15809236 622.7000122070313 4.0","1338131895463.jpg","ekiti_irepodun_ifelodun","1338131895463.jpg","Borehole",NA,"borehole_tube_well","water_source","Iro","Iyin B","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"52173",52173,"8355563d-9606-4f62-82f2-7cd564db45ed","8355563d-9606-4f62-82f2-7cd564db45ed","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.66002668 5.15345575 599.0 5.0","1338130602620.jpg","ekiti_irepodun_ifelodun","1338130602620.jpg","Borehole",NA,"borehole_tube_well","water_source","St Micheal Nur/Pry Sch, Iyin Ekiti","A","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"52174",52174,"6fccd6ee-59a1-445a-9d80-b2147f06352f","6fccd6ee-59a1-445a-9d80-b2147f06352f","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.76045152 5.21212159 564.0 5.0","1338028647286.jpg","ekiti_irepodun_ifelodun","1338028647286.jpg","Borehole",NA,"borehole_tube_well","water_source","Esure Ekiti","Awo Eyio Iropora Esure","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52175",52175,"59c52103-fdbe-45ad-85ef-b9d867258802","59c52103-fdbe-45ad-85ef-b9d867258802","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65744579 5.16115565 587.9000244140625 5.0","1338125767984.jpg","ekiti_irepodun_ifelodun","1338125767984.jpg","Borehole",NA,"borehole_tube_well","water_source","Okelawe Iyin Ekiti","Iyin ward A","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52176",52176,"243bd15a-52a4-4d3b-be5b-77a76970e78c","243bd15a-52a4-4d3b-be5b-77a76970e78c","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.76213982 5.21418796 554.5 5.0","1338023927450.jpg","ekiti_irepodun_ifelodun","1338023927450.jpg","Borehole",NA,"borehole_tube_well","water_source","Esure","Esurure","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52177",52177,"ddd24f2f-cb10-4a48-a612-962bda921b5a","ddd24f2f-cb10-4a48-a612-962bda921b5a","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72997594 5.26204406 464.29998779296875 5.0","1337959834476.jpg","ekiti_irepodun_ifelodun","1337959834476.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Idogun Iworoko","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52178",52178,"ca152988-d276-427c-ae58-8005df40ab74","ca152988-d276-427c-ae58-8005df40ab74","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72656505 5.26399861 436.1000061035156 5.0","1337960084053.jpg","ekiti_irepodun_ifelodun","1337960084053.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Egulusi","Iworoko Ekiti","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52179",52179,"600412c7-10ad-4045-a8f3-5e9e473a1114","600412c7-10ad-4045-a8f3-5e9e473a1114","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72457298 5.10701412 614.5 5.0","1338027310967.jpg","ekiti_irepodun_ifelodun","1338027310967.jpg","Borehole",NA,"borehole_tube_well","water_source","Ajebamidele","Awo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52180",52180,"07fc796c-5df6-40dd-9315-0caa0403b3e4","07fc796c-5df6-40dd-9315-0caa0403b3e4","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.66949451 5.12506194 600.5 5.0","1338214258796.jpg","ekiti_irepodun_ifelodun","1338214258796.jpg","Borehole",NA,"borehole_tube_well","water_source","Odogede Igede","A","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"52181",52181,"b7d5db67-ee2b-4214-9f9f-1c673b09e83f","b7d5db67-ee2b-4214-9f9f-1c673b09e83f","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.69417194 5.31223749 410.1000061035156 5.0","1337938942151.jpg","ekiti_irepodun_ifelodun","1337938942151.jpg","Borehole",NA,"borehole_tube_well","water_source","Araromi Obo Ekiti","Afao Araromi","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"52182",52182,"9cc2089e-dafb-4053-8eff-ba408423a3d0","9cc2089e-dafb-4053-8eff-ba408423a3d0","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.7084829 5.29915817 428.6000061035156 5.0","1337953864419.jpg","ekiti_irepodun_ifelodun","1337953864419.jpg","Borehole",NA,"borehole_tube_well","water_source","Are","Are","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52183",52183,"f25002fb-cce8-4529-acc3-af9d035c5406","f25002fb-cce8-4529-acc3-af9d035c5406","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.6587531 5.15943294 593.5 5.0","1338215818603.jpg","ekiti_irepodun_ifelodun","1338215818603.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyin","B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52184",52184,"664f7d22-f051-4466-8851-6408064a2a56","664f7d22-f051-4466-8851-6408064a2a56","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65782721 5.15824725 600.9000244140625 5.0","1338124474396.jpg","ekiti_irepodun_ifelodun","1338124474396.jpg","Tap",NA,"borehole_tube_well","water_source","Afin Oba Iyin Ekiti","B","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"52185",52185,"96fe32d6-b4c9-43d6-807b-b092796cf618","96fe32d6-b4c9-43d6-807b-b092796cf618","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.69388895 5.3136363 410.6000061035156 5.0","1337935095149.jpg","ekiti_irepodun_ifelodun","1337935095149.jpg","Don't Know",NA,NA,"dk","Araromi Obo","Afao Araromi","No",NA,"No","Mechanical Issue","No",NA
"52186",52186,"1218080a-80f0-4ef1-9495-842371b5a4f4","1218080a-80f0-4ef1-9495-842371b5a4f4","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65073891 5.15854585 605.5 5.0","1338214028176.jpg","ekiti_irepodun_ifelodun","1338214028176.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iyin","B","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52187",52187,"a4f8168c-3afb-4a94-9db8-50376f15af9a","a4f8168c-3afb-4a94-9db8-50376f15af9a","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.71057353 5.20334836 425.79998779296875 5.0","1338201138442.jpg","ekiti_irepodun_ifelodun","1338201138442.jpg","Tap",NA,NA,"outlet","Ejiko iyin Ekiti","Iyin wrd B","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52188",52188,"d65ee007-2e81-4d10-b109-d0eec68fe37c","d65ee007-2e81-4d10-b109-d0eec68fe37c","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.68302292 5.38974285 425.1000061035156 5.0","1337942800648.jpg","ekiti_irepodun_ifelodun","1337942800648.jpg","Tap",NA,"dk","water_source","Igbemo","Igbemo","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"52189",52189,"2beb7d3d-ff65-4de4-b247-cbc4859af279","2beb7d3d-ff65-4de4-b247-cbc4859af279","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65712087 5.15455758 594.2999877929688 5.0","1338129008387.jpg","ekiti_irepodun_ifelodun","1338129008387.jpg","Tap",NA,"borehole_tube_well","water_source","Ibedoyin","Iyin B","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"52190",52190,"54ef8d00-6594-44a3-b723-983fec253dee","54ef8d00-6594-44a3-b723-983fec253dee","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.69166666 5.12910119 587.5 5.0","1338463476980.jpg","ekiti_irepodun_ifelodun","1338463476980.jpg","Tap",NA,"borehole_tube_well","water_source","Igede LGA Poultry Farm, Igede Ekiti","A","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"52191",52191,"ef1fac25-6674-40c8-b9fc-c2627518d2a5","ef1fac25-6674-40c8-b9fc-c2627518d2a5","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.69616957 5.31768083 407.0 5.0","1337947263642.jpg","ekiti_irepodun_ifelodun","1337947263642.jpg","Borehole",NA,"borehole_tube_well","water_source","Afao","Afao","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52192",52192,"66da4da8-3b0f-472e-b6cf-60f8e051310f","66da4da8-3b0f-472e-b6cf-60f8e051310f","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.67544675 5.19330442 464.5 5.0","1338131871841.jpg","ekiti_irepodun_ifelodun","1338131871841.jpg","Untreated Surface Water",NA,"dam","water_source","Odo uro iyin Ekiti","Iyin ward A","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"52193",52193,"8488cf08-954b-45d2-9a4b-45a46ad183a9","8488cf08-954b-45d2-9a4b-45a46ad183a9","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72824006 5.26169347 436.3999938964844 5.0","1337959083989.jpg","ekiti_irepodun_ifelodun","1337959083989.jpg","Tap",NA,NA,"outlet","Iworoko Ekiti","Iworoko","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"52194",52194,"537d8c00-a083-43bb-bd9d-fdecc4ff8046","537d8c00-a083-43bb-bd9d-fdecc4ff8046","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72714858 5.2567688 452.29998779296875 5.0","1337962804432.jpg","ekiti_irepodun_ifelodun","1337962804432.jpg","Borehole",NA,"borehole_tube_well","water_source","Aba-igbira Iworoko","6","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"52195",52195,"e1962920-96d6-4bc6-94fc-6319da1f3fa4","e1962920-96d6-4bc6-94fc-6319da1f3fa4","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.71447311 5.29915923 424.8999938964844 5.0","1337955013758.jpg","ekiti_irepodun_ifelodun","1337955013758.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Odoode Are","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52196",52196,"0da95b0f-7819-4451-8754-05b7aaeb0883","0da95b0f-7819-4451-8754-05b7aaeb0883","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.71349844 5.2962961 411.5 5.0","1337947254279.jpg","ekiti_irepodun_ifelodun","1337947254279.jpg","Borehole",NA,"borehole_tube_well","water_source","Iworoko","6","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"52197",52197,"ef36e21d-8248-414f-8ec7-bfa9c89eb669","ef36e21d-8248-414f-8ec7-bfa9c89eb669","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65957664 5.14429212 625.2000122070313 5.0","1338128310059.jpg","ekiti_irepodun_ifelodun","1338128310059.jpg","Borehole",NA,"borehole_tube_well","water_source","Children Home, Iyin Ekiti","B","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"52198",52198,"e462d9fb-e5a6-433f-bb5b-ab27971f2775","e462d9fb-e5a6-433f-bb5b-ab27971f2775","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.72724163 5.25721137 445.0 5.0","1337962782503.jpg","ekiti_irepodun_ifelodun","1337962782503.jpg","Borehole",NA,"borehole_tube_well","water_source","Aba Igbira Iworoko","6","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"52199",52199,"5dcb62a9-c994-4f16-80e1-5d43d0e6214a","5dcb62a9-c994-4f16-80e1-5d43d0e6214a","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.68553576 5.37726896 416.8999938964844 5.0","1337952197391.jpg","ekiti_irepodun_ifelodun","1337952197391.jpg","Borehole",NA,"borehole_tube_well","water_source","Oke Orun","Igbemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52200",52200,"6b181024-182a-4906-83fa-6f14194142d8","6b181024-182a-4906-83fa-6f14194142d8","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.66213157 5.15087226 621.5999755859375 5.0","1338134189376.jpg","ekiti_irepodun_ifelodun","1338134189376.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyin","A","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"52201",52201,"a77520da-5f79-4e98-a23a-79cf684cdee1","a77520da-5f79-4e98-a23a-79cf684cdee1","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.69760095 5.31836516 410.29998779296875 5.0","1337944396530.jpg","ekiti_irepodun_ifelodun","1337944396530.jpg","Borehole",NA,"borehole_tube_well","water_source","Afao","Afao","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"52202",52202,"7b1c9851-2782-48eb-87ab-8eda2a1e2965","7b1c9851-2782-48eb-87ab-8eda2a1e2965","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.6990688 5.30963582 420.79998779296875 5.0","1337941299459.jpg","ekiti_irepodun_ifelodun","1337941299459.jpg","Tap",NA,"borehole_tube_well","water_source","Afao","Afao","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"52203",52203,"0135ed9e-dbb3-4385-9cfa-4cc58a3757ca","0135ed9e-dbb3-4385-9cfa-4cc58a3757ca","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.7267479 5.26381519 435.6000061035156 5.0","1337959790725.jpg","ekiti_irepodun_ifelodun","1337959790725.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Egunlusi","I","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"52204",52204,"8442b011-7c62-4e74-ac30-d88210a43c85","8442b011-7c62-4e74-ac30-d88210a43c85","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65055795 5.158753 612.5 5.0","1338213753853.jpg","ekiti_irepodun_ifelodun","1338213753853.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iyin","B","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"52205",52205,"369b1dc4-245b-4456-aba2-2025ceaa93c4","369b1dc4-245b-4456-aba2-2025ceaa93c4","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.73003748 5.26205119 461.8999938964844 5.0","1337959593804.jpg","ekiti_irepodun_ifelodun","1337959593804.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Idogun Iworoko","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"52206",52206,"cb011d45-2006-47c5-9164-418fec692133","cb011d45-2006-47c5-9164-418fec692133","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.75522311 5.15465595 606.7999877929688 5.0","1338022471309.jpg","ekiti_irepodun_ifelodun","1338022471309.jpg","Borehole",NA,"borehole_tube_well","water_source","Iroke Street Iropora","Iropora/Eyio/Esure Ward","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"52207",52207,"4de550de-37d5-4f5c-aba4-4290a481353e","4de550de-37d5-4f5c-aba4-4290a481353e","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.70873366 5.20256406 417.70001220703125 5.0","1338200915789.jpg","ekiti_irepodun_ifelodun","1338200915789.jpg","Don't Know",NA,NA,"dk","Ejiko Iyin Ekiti","Iyin wrd B","No",NA,"No","Under Construction","No",NA
"52208",52208,"b46509cf-d173-48df-b176-1c10df63884c","b46509cf-d173-48df-b176-1c10df63884c","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.67769707 5.39045982 410.8999938964844 5.0","1337943303196.jpg","ekiti_irepodun_ifelodun","1337943303196.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijedi","Odo Igbemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52209",52209,"3af373ab-4d25-4cb2-b5e5-b4920d7d4d85","3af373ab-4d25-4cb2-b5e5-b4920d7d4d85","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65887214 5.14935308 630.2999877929688 5.0","1338127565227.jpg","ekiti_irepodun_ifelodun","1338127565227.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyin","B","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"52210",52210,"dfd27fae-3414-44f5-aa89-d245d61acfe9","dfd27fae-3414-44f5-aa89-d245d61acfe9","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.65781763 5.16436004 610.0999755859375 5.0","1338131065033.jpg","ekiti_irepodun_ifelodun","1338131065033.jpg","Borehole",NA,"borehole_tube_well","water_source","Egirioke High Sch. Iyin Ekiti","A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"52211",52211,"dd8d2a74-39c7-4269-a32e-19185855a1d2","dd8d2a74-39c7-4269-a32e-19185855a1d2","Irepodun/Ifelodun","Ekiti","Southwest",356,"7.68170532 5.12434273 598.2999877929688 5.0","1338200319677.jpg","ekiti_irepodun_ifelodun","1338200319677.jpg","Borehole",NA,"borehole_tube_well","water_source","Igede","A","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
