"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",25886,"c7b9dffc-ab33-4734-a08f-48abcb5eb36d","irepodun_ifelodun","ekiti","southwest","7.69919344 5.30589448 400.3999938964844 5.0","Are Afao Comprehensive","junior_and_senior_sec","ekiti_irepodun_ifelodun",356,"1337943505867.jpg","c7b9dffc-ab33-4734-a08f-48abcb5eb36d","junior_and_senior_sec","1337943505867.jpg",65,"formal_educ",FALSE,FALSE,14,34,11,0.0193321616871705,TRUE,NA,45,1.1390977443609,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,31.6111111111111,FALSE,FALSE,FALSE,FALSE,2.276,2.276,8.75384615384615,9.28571428571429,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",25887,"a4997095-eb8e-4df3-8645-91dcfc0ff8cf","irepodun_ifelodun","ekiti","southwest","7.65886363 5.16486543 642.2999877929688 5.0","All Saints Nursery/Primary School, Iyin","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338134172122.jpg","a4997095-eb8e-4df3-8645-91dcfc0ff8cf","preprimary_and_primary","1338134172122.jpg",25,"formal_educ",FALSE,TRUE,4,24,784,2.57049180327869,TRUE,NA,0,0.918238993710692,TRUE,FALSE,152.5,FALSE,7,FALSE,FALSE,FALSE,FALSE,21.7857142857143,FALSE,FALSE,FALSE,FALSE,1.22,1.22,12.2,Inf,23,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"13",25888,"2f90ef97-460a-4cad-a554-c013c52dc121","irepodun_ifelodun","ekiti","southwest","7.71280063 5.29730279 417.8999938964844 5.0","St Andrews Nur/Pry Sch Are","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1337948155045.jpg","2f90ef97-460a-4cad-a554-c013c52dc121","preprimary_and_primary","1337948155045.jpg",14,"formal_educ",FALSE,FALSE,3,10,519,17.3,TRUE,NA,0,1.30769230769231,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,3.75,FALSE,FALSE,FALSE,FALSE,0.75,0.75,2.14285714285714,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",25889,"38665670-b327-456b-ba18-a0f817057a43","irepodun_ifelodun","ekiti","southwest","7.66522705 5.12905571 599.7000122070313 5.0","Araromi Baptist Nur/ Pry. Irona Igede","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338202131555.jpg","38665670-b327-456b-ba18-a0f817057a43","preprimary_and_primary","1338202131555.jpg",16,"formal_educ",FALSE,TRUE,0,14,66,0.328358208955224,TRUE,FALSE,0,1.01,TRUE,FALSE,100.5,TRUE,3,FALSE,FALSE,TRUE,TRUE,22.3333333333333,FALSE,FALSE,FALSE,FALSE,1.34,1.34,12.5625,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",25890,"c6353190-e493-4458-bc49-e52cd7be69fb","irepodun_ifelodun","ekiti","southwest","7.65970478 5.15343885 603.0 5.0","St. Michael Catholic Pry. School","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338132124359.jpg","c6353190-e493-4458-bc49-e52cd7be69fb","preprimary_and_primary","1338132124359.jpg",21,"formal_educ",FALSE,TRUE,3,13,NA,NA,FALSE,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",25891,"e6cb5a5d-8599-4d2f-a961-673b13333743","irepodun_ifelodun","ekiti","southwest","7.66222218 5.16728579 612.5 5.0","Cephas Nursery Pry Schl","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338365588681.jpg","e6cb5a5d-8599-4d2f-a961-673b13333743","preprimary_and_primary","1338365588681.jpg",9,"formal_educ",TRUE,FALSE,0,3,135,1.23853211009174,TRUE,FALSE,66,0.758064516129032,FALSE,TRUE,27.25,TRUE,0,TRUE,FALSE,TRUE,FALSE,10.9,FALSE,FALSE,FALSE,TRUE,1,1,12.1111111111111,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",25892,"8b4d89b6-f6fc-4aae-901b-d5db15d9f157","irepodun_ifelodun","ekiti","southwest","7.71486191 5.14682217 624.9000244140625 5.0","Genesis Nursery Pry Schl.","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338377918047.jpg","8b4d89b6-f6fc-4aae-901b-d5db15d9f157","preprimary_and_primary","1338377918047.jpg",8,"formal_educ",FALSE,TRUE,0,5,235,2.76470588235294,TRUE,FALSE,0,1.17948717948718,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,10.625,FALSE,FALSE,FALSE,TRUE,1.46551724137931,1.46551724137931,10.625,NA,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",25893,"1459e618-d34a-495c-ab1e-f45735afbf48","irepodun_ifelodun","ekiti","southwest","7.67396667 5.19136454 468.79998779296875 5.0","Mirfood Int. School","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338195449551.jpg","1459e618-d34a-495c-ab1e-f45735afbf48","preprimary_and_primary","1338195449551.jpg",25,"formal_educ",TRUE,FALSE,0,12,48,0.142433234421365,TRUE,TRUE,250,1.00595238095238,TRUE,TRUE,84.25,TRUE,0,TRUE,FALSE,TRUE,FALSE,18.7222222222222,FALSE,FALSE,FALSE,TRUE,1,1,13.48,1,19,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"19",25894,"abbb7092-ebcf-4fdf-8e42-25d6dcbe93ae","irepodun_ifelodun","ekiti","southwest","7.76315559 5.2166822 548.7000122070313 5.0","St Philips Cath Nursery Pry Schl Esure Ekiti","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338025552396.jpg","abbb7092-ebcf-4fdf-8e42-25d6dcbe93ae","preprimary_and_primary","1338025552396.jpg",10,"formal_educ",FALSE,TRUE,0,7,1130,4.09420289855072,TRUE,FALSE,0,0.803921568627451,TRUE,TRUE,55.2,TRUE,0,TRUE,FALSE,FALSE,FALSE,39.4285714285714,FALSE,FALSE,FALSE,TRUE,1.38,1.38,27.6,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",25895,"6bfae32b-2249-485a-901d-689a080f14bd","irepodun_ifelodun","ekiti","southwest","7.66891775 5.39785187 421.0 5.0","OLOKETUYI MEM. GRAMMAR SCH","junior_and_senior_sec","ekiti_irepodun_ifelodun",356,"1337946999711.jpg","6bfae32b-2249-485a-901d-689a080f14bd","junior_and_senior_sec","1337946999711.jpg",28,"formal_educ",TRUE,FALSE,6,12,1007,2.03024193548387,FALSE,NA,60,1.2648401826484,TRUE,TRUE,62,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.1538461538462,FALSE,FALSE,FALSE,FALSE,2.75555555555556,2.75555555555556,17.7142857142857,9.33333333333333,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",25896,"32cc17fb-7a1b-4725-afd6-1a3c8c30f4da","irepodun_ifelodun","ekiti","southwest","7.68660452 5.37820214 380.5 5.0","St Paul‘s Ang Nur/Pry Sch Igbemo","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338288563699.jpg","32cc17fb-7a1b-4725-afd6-1a3c8c30f4da","preprimary_and_primary","1338288563699.jpg",7,"formal_educ",FALSE,FALSE,0,7,1170,5.625,TRUE,FALSE,0,1.14432989690722,FALSE,FALSE,69.3333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,17.3333333333333,TRUE,FALSE,TRUE,FALSE,4.24489795918367,4.24489795918367,29.7142857142857,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",25897,"e7033c17-082e-4528-97d5-2ef91f4a995a","irepodun_ifelodun","ekiti","southwest","7.66742703 5.11600542 583.5 5.0","Mater-Christy Catholic Girls High Sch","juniors_sec_only","ekiti_irepodun_ifelodun",356,"1338208346756.jpg","e7033c17-082e-4528-97d5-2ef91f4a995a","juniors_sec_only","1338208346756.jpg",45,"religious_with_formal",FALSE,TRUE,6,5,NA,NA,TRUE,NA,0,0,TRUE,FALSE,Inf,TRUE,0,TRUE,TRUE,FALSE,TRUE,8.31818181818182,FALSE,FALSE,FALSE,FALSE,0.435714285714286,0.435714285714286,4.06666666666667,4.5,10,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"23",25898,"bea7d3e6-6703-4898-a2f1-db65fe4f8c6c","irepodun_ifelodun","ekiti","southwest","7.74906151 5.1530734 622.0999755859375 5.0","Ansar-Ud-Deen Primary School, Iropora","primary_only","ekiti_irepodun_ifelodun",356,"1338030911731.jpg","bea7d3e6-6703-4898-a2f1-db65fe4f8c6c","primary_only","1338030911731.jpg",11,"religious_with_formal",FALSE,TRUE,5,8,NA,NA,TRUE,NA,2,1.0958904109589,FALSE,FALSE,76.5,TRUE,5,FALSE,FALSE,TRUE,FALSE,11.7692307692308,FALSE,FALSE,FALSE,FALSE,1.275,1.275,13.9090909090909,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",25899,"5794a3cc-47e3-48f3-b90f-61c4455c0ce5","irepodun_ifelodun","ekiti","southwest","7.65968315 5.16752646 601.4000244140625 5.0","Ife Oluwa Nur./Pry Sch. IYIN","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338365926766.jpg","5794a3cc-47e3-48f3-b90f-61c4455c0ce5","preprimary_and_primary","1338365926766.jpg",14,"formal_educ",TRUE,TRUE,3,13,105,0.929203539823009,TRUE,FALSE,15,0.661764705882353,TRUE,TRUE,28.25,TRUE,2,FALSE,FALSE,TRUE,TRUE,7.53333333333333,FALSE,FALSE,FALSE,FALSE,1.56944444444444,1.56944444444444,8.07142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"25",25900,"cf86cd3a-3793-4b8e-b58c-028489cb6fb1","irepodun_ifelodun","ekiti","southwest","7.6596683 5.12539619 606.2999877929688 5.0","OKUNSUSI/JEMIRIYE JUNIOR HIGH SCH IGEDE EKITI","junior_and_senior_sec","ekiti_irepodun_ifelodun",356,"1338199496209.jpg","cf86cd3a-3793-4b8e-b58c-028489cb6fb1","junior_and_senior_sec","1338199496209.jpg",61,"formal_educ",FALSE,FALSE,12,26,380,0.788381742738589,TRUE,NA,0,0.943548387096774,FALSE,FALSE,241,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.7777777777778,FALSE,FALSE,FALSE,FALSE,3.21333333333333,3.21333333333333,7.9016393442623,7.625,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",25901,"ed8bff01-81e3-494c-9a72-4a6710e73cee","irepodun_ifelodun","ekiti","southwest","7.76519931 5.22105759 549.9000244140625 5.0","Esure Community High Sch. Esure Ekiti","junior_and_senior_sec","ekiti_irepodun_ifelodun",356,"1338027385679.jpg","ed8bff01-81e3-494c-9a72-4a6710e73cee","junior_and_senior_sec","1338027385679.jpg",31,"formal_educ",FALSE,TRUE,7,13,275,1.0036496350365,TRUE,NA,75,1.06015037593985,TRUE,TRUE,68.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,21.0769230769231,FALSE,FALSE,FALSE,TRUE,2.02962962962963,2.02962962962963,8.83870967741935,10.3333333333333,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",25902,"19357511-aca7-4291-933a-828246949383","irepodun_ifelodun","ekiti","southwest","7.6694047 5.12847828 621.7999877929688 5.0","Prosperous Nur./pry Sch. Irona Igede","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338209367583.jpg","19357511-aca7-4291-933a-828246949383","preprimary_and_primary","1338209367583.jpg",12,"formal_educ",FALSE,TRUE,2,4,36,0.324324324324324,TRUE,FALSE,18,0.85,TRUE,FALSE,37,TRUE,2,FALSE,FALSE,TRUE,FALSE,11.1,FALSE,FALSE,FALSE,TRUE,5.55,2.09433962264151,9.25,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",25903,"c80fd5bd-337f-4d9d-a165-7e8c756b18b8","irepodun_ifelodun","ekiti","southwest","7.65906032 5.15011626 593.9000244140625 5.0","Baptist Nur/Pry Sch Iyin","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338126811350.jpg","c80fd5bd-337f-4d9d-a165-7e8c756b18b8","preprimary_and_primary","1338126811350.jpg",15,"formal_educ",FALSE,FALSE,5,14,592,2.57391304347826,TRUE,FALSE,0,1.23300970873786,FALSE,FALSE,230,FALSE,5,FALSE,FALSE,FALSE,FALSE,16.4285714285714,FALSE,FALSE,FALSE,FALSE,4.6,4.6,15.3333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",25904,"b24eae6e-745b-4c64-b7b6-e3d202f56f56","irepodun_ifelodun","ekiti","southwest","7.71118096 5.15119421 614.0999755859375 5.0","CAC Nur/Pry Sch Awo","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338035989948.jpg","b24eae6e-745b-4c64-b7b6-e3d202f56f56","preprimary_and_primary","1338035989948.jpg",12,"formal_educ",FALSE,TRUE,3,12,560,3.39393939393939,TRUE,FALSE,0,1.03703703703704,TRUE,TRUE,41.25,TRUE,0,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,FALSE,8.25,8.25,13.75,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",25905,"8ccceb98-f8c6-4a47-8ae4-07ffa73e5db7","irepodun_ifelodun","ekiti","southwest","7.65397919 5.15164093 583.9000244140625 5.0","Babamuboni Memorial Nursery/Primary School, Iyin","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338125373911.jpg","8ccceb98-f8c6-4a47-8ae4-07ffa73e5db7","preprimary_and_primary","1338125373911.jpg",14,"formal_educ",FALSE,FALSE,2,10,441,1.33636363636364,FALSE,TRUE,0,1.02453987730061,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,23.5714285714286,FALSE,FALSE,FALSE,FALSE,4.52054794520548,4.52054794520548,23.5714285714286,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",25906,"1588e102-0589-4541-a305-edd2d48d84f7","irepodun_ifelodun","ekiti","southwest","7.66770355 5.12048407 616.7999877929688 5.0","Okeaga Community Nur/Pry Sch, Odogede","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338210902356.jpg","1588e102-0589-4541-a305-edd2d48d84f7","preprimary_and_primary","1338210902356.jpg",7,"formal_educ",FALSE,FALSE,4,6,50,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",25907,"9d7db729-6816-4697-9a7c-44f64e2297b6","irepodun_ifelodun","ekiti","southwest","7.6849938 5.38230695 414.0 5.0","St John‘s Anglican Nur/Pry Sch Igbemo","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338289092578.jpg","9d7db729-6816-4697-9a7c-44f64e2297b6","preprimary_and_primary","1338289092578.jpg",12,"religious_with_formal",FALSE,FALSE,0,11,310,1.7816091954023,TRUE,TRUE,20,0.933333333333333,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,29,FALSE,FALSE,FALSE,FALSE,2.04705882352941,2.04705882352941,14.5,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",25908,"fecf193e-52fd-4268-8402-27a911097132","irepodun_ifelodun","ekiti","southwest","7.66891775 5.39785187 421.0 5.0","OLOKETUYI MEM. GRAMMAR SCH","junior_and_senior_sec","ekiti_irepodun_ifelodun",356,"1337946999711.jpg","fecf193e-52fd-4268-8402-27a911097132","junior_and_senior_sec","1337946999711.jpg",28,"formal_educ",TRUE,FALSE,6,12,1007,2.03024193548387,FALSE,NA,60,1.2648401826484,TRUE,TRUE,62,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.1538461538462,FALSE,FALSE,FALSE,FALSE,2.75555555555556,2.75555555555556,17.7142857142857,9.33333333333333,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",25909,"a3335dec-2544-4775-bc7c-214b6abf57b4","irepodun_ifelodun","ekiti","southwest","7.70345538 5.30357366 398.8999938964844 5.0","St. PETER‘s C&S PRY SCH ARe","primary_only","ekiti_irepodun_ifelodun",356,"1338369013309.jpg","a3335dec-2544-4775-bc7c-214b6abf57b4","primary_only","1338369013309.jpg",10,"formal_educ",TRUE,FALSE,3,7,NA,NA,TRUE,FALSE,0,0.982142857142857,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,12.3333333333333,FALSE,FALSE,TRUE,FALSE,11.1,11.1,11.1,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",25910,"008a6186-2149-4c33-89d2-5f0af89aeca9","irepodun_ifelodun","ekiti","southwest","7.72617358 5.17957126 572.7999877929688 5.0","St.Paul‘s Ang. Pry. Sch. Eyio","primary_only","ekiti_irepodun_ifelodun",356,"1338033650387.jpg","008a6186-2149-4c33-89d2-5f0af89aeca9","primary_only","1338033650387.jpg",13,"formal_educ",TRUE,TRUE,3,12,NA,NA,FALSE,TRUE,10,0.706293706293706,TRUE,FALSE,122,FALSE,2,FALSE,FALSE,FALSE,FALSE,20.3333333333333,FALSE,FALSE,FALSE,TRUE,3.25333333333333,3.25333333333333,18.7692307692308,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"36",25911,"3f3e8eae-2839-47ee-b8cf-372591f17607","irepodun_ifelodun","ekiti","southwest","7.66587525 5.13203652 589.5999755859375 5.0","Oke Owa Community. Pry Sch. Igede Ekiti","preprimary_and_primary","ekiti_irepodun_ifelodun",356,"1338200702800.jpg","3f3e8eae-2839-47ee-b8cf-372591f17607","preprimary_and_primary","1338200702800.jpg",4,"formal_educ",FALSE,FALSE,2,4,220,3.14285714285714,FALSE,FALSE,0,1.05882352941176,FALSE,NA,NA,TRUE,1,FALSE,FALSE,TRUE,FALSE,23.3333333333333,FALSE,FALSE,TRUE,FALSE,1.45833333333333,1.45833333333333,17.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
