"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",4544,"283914ed-1624-44ad-9471-f4127c71378b","arochukwu","abia","southeast","5.41460342 7.91222396 137.8000030517578 5.0","Madonna sec sch","junior_and_senior_sec","abia_arochukwu",62,"1294258051143.jpg","283914ed-1624-44ad-9471-f4127c71378b","junior_and_senior_sec","1294258051143.jpg",8,"formal_educ",FALSE,FALSE,0,4,0,0,TRUE,FALSE,0,0.4,TRUE,FALSE,35,FALSE,0,TRUE,FALSE,FALSE,FALSE,8.75,FALSE,FALSE,TRUE,FALSE,1.02941176470588,1.02941176470588,8.75,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",4545,"985cd7c1-7401-4493-9717-bde5003b83a2","arochukwu","abia","southeast","5.5115783 7.78578685 78.0999984741211 5.0","Onyerubi comprehensive Sec. Sch","junior_and_senior_sec","abia_arochukwu",62,"1336391008440.jpg","985cd7c1-7401-4493-9717-bde5003b83a2","junior_and_senior_sec","1336391008440.jpg",7,"formal_educ",TRUE,TRUE,6,4,130,0.0490936555891239,FALSE,TRUE,70,1.69105691056911,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,264.8,TRUE,FALSE,TRUE,TRUE,7.56571428571429,6.62,378.285714285714,Inf,0,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"13",4546,"6ae47137-0023-448c-a160-7532f68605aa","arochukwu","abia","southeast","5.44047799 7.90775839 185.89999389648438 5.0","Ututu sec.comm.sch","junior_and_senior_sec","abia_arochukwu",62,"1294260593007.jpg","6ae47137-0023-448c-a160-7532f68605aa","junior_and_senior_sec","1294260593007.jpg",22,"formal_educ",FALSE,FALSE,5,13,71,0.218461538461538,FALSE,NA,0,0.547619047619048,TRUE,FALSE,162.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,36.1111111111111,FALSE,FALSE,FALSE,FALSE,3.25,3.25,14.7727272727273,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"14",4547,"1bc2efb3-1463-427a-b0d9-e7f7018d2ce2","arochukwu","abia","southeast","5.38510695 7.88885327 34.0 5.0","Arochukwu community school Amaobat","primary_only","abia_arochukwu",62,"1336123493888.jpg","1bc2efb3-1463-427a-b0d9-e7f7018d2ce2","primary_only","1336123493888.jpg",13,"formal_educ",TRUE,FALSE,6,9,NA,NA,FALSE,NA,40,0.976525821596244,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,140.333333333333,FALSE,FALSE,FALSE,FALSE,16.84,28.0666666666667,64.7692307692308,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",4548,"36b69357-3596-428d-b694-21c949d7694b","arochukwu","abia","southeast","5.40592358 7.92074843 153.6999969482422 5.0","Obiene primary school ututu","preprimary_and_primary","abia_arochukwu",62,"1294256714524.jpg","36b69357-3596-428d-b694-21c949d7694b","preprimary_and_primary","1294256714524.jpg",11,"formal_educ",FALSE,FALSE,5,8,1208,1.28922091782284,FALSE,FALSE,0,1.02375809935205,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,44.6190476190476,FALSE,FALSE,FALSE,FALSE,15.6166666666667,9.86315789473684,85.1818181818182,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",4549,"5fdc8193-d93e-48bc-aa07-798ac4c6e7c9","arochukwu","abia","southeast","5.41445755 7.87387605 56.20000076293945 5.0","Amvi community primary school/2 Arochukwu","preprimary_and_primary","abia_arochukwu",62,"1336128529147.jpg","5fdc8193-d93e-48bc-aa07-798ac4c6e7c9","preprimary_and_primary","1336128529147.jpg",13,"formal_educ",FALSE,FALSE,0,11,180,0.184994861253854,TRUE,FALSE,0,1.05708245243129,TRUE,FALSE,Inf,FALSE,3,TRUE,FALSE,TRUE,TRUE,121.625,FALSE,FALSE,FALSE,TRUE,162.166666666667,42.304347826087,74.8461538461538,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",4550,"d6ee257a-148d-4ea5-88c7-d9ecc196e779","arochukwu","abia","southeast","5.53978212 7.69247775 158.5 5.0","OHAEKE SECONDARY SCHOOL","junior_and_senior_sec","abia_arochukwu",62,"1336149448402.jpg","d6ee257a-148d-4ea5-88c7-d9ecc196e779","junior_and_senior_sec","1336149448402.jpg",8,"formal_educ",FALSE,FALSE,5,1,6,0.0337078651685393,FALSE,NA,5,0.728155339805825,TRUE,TRUE,29.6666666666667,FALSE,6,FALSE,FALSE,FALSE,FALSE,16.1818181818182,FALSE,FALSE,TRUE,FALSE,1.41269841269841,1.6952380952381,22.25,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",4551,"0f254508-85a0-423d-81ab-60c59350ca0f","arochukwu","abia","southeast","5.42452184 7.90033695 157.10000610351563 5.0","Akasi primary school","preprimary_and_primary","abia_arochukwu",62,"1294174382373.jpg","0f254508-85a0-423d-81ab-60c59350ca0f","preprimary_and_primary","1294174382373.jpg",18,"formal_educ",FALSE,FALSE,6,15,600,0.497100248550124,FALSE,FALSE,0,1.00831946755408,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,150.875,TRUE,FALSE,TRUE,FALSE,12.7052631578947,9.97520661157025,67.0555555555556,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",4552,"08b7897c-32aa-462a-81d5-e50725dbe11f","arochukwu","abia","southeast","5.41214411 7.92118965 167.3000030517578 5.0","Obiene technical school","junior_and_senior_sec","abia_arochukwu",62,"1336470869837.jpg","08b7897c-32aa-462a-81d5-e50725dbe11f","junior_and_senior_sec","1336470869837.jpg",20,"formal_educ",TRUE,FALSE,9,5,95,0.477386934673367,FALSE,NA,30,0.776785714285714,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,22.1111111111111,FALSE,FALSE,FALSE,TRUE,9.47619047619048,Inf,9.95,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",4553,"1865957e-0baf-43f6-8564-194dcb44c24f","arochukwu","abia","southeast","5.61778056 7.71968017 104.0999984741211 5.0","Elu-Elu Abam Sec.Sch","junior_and_senior_sec","abia_arochukwu",62,"1336057318263.jpg","1865957e-0baf-43f6-8564-194dcb44c24f","junior_and_senior_sec","1336057318263.jpg",9,"formal_educ",TRUE,FALSE,8,6,296,0.23399209486166,TRUE,TRUE,1000,1.00158227848101,TRUE,FALSE,632.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,79.0625,TRUE,FALSE,TRUE,FALSE,15.8125,8.43333333333333,140.555555555556,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",4554,"341c47ff-bd35-4f26-90c8-268897ed58ee","arochukwu","abia","southeast","5.59105392 7.73415777 84.5 5.0","Abam High Sch. Ozu Abam","junior_and_senior_sec","abia_arochukwu",62,"1336388115798.jpg","341c47ff-bd35-4f26-90c8-268897ed58ee","junior_and_senior_sec","1336388115798.jpg",12,"formal_educ",TRUE,TRUE,6,0,8,0.0207253886010363,FALSE,TRUE,250,1.02094240837696,TRUE,FALSE,386,FALSE,4,FALSE,FALSE,FALSE,FALSE,38.6,TRUE,FALSE,TRUE,FALSE,6.43333333333333,3.86,32.1666666666667,Inf,4,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"22",4555,"b0197d10-c242-4549-b641-daf2c2c71686","arochukwu","abia","southeast","5.59337842 7.67670966 137.10000610351563 5.0","Central School Amaeke Abam","preprimary_and_primary","abia_arochukwu",62,"1336150800282.jpg","b0197d10-c242-4549-b641-daf2c2c71686","preprimary_and_primary","1336150800282.jpg",18,"formal_educ",FALSE,FALSE,4,10,508,0.477892756349953,FALSE,FALSE,200,1.0247619047619,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,132.875,FALSE,FALSE,TRUE,FALSE,13.6282051282051,6.94771241830065,59.0555555555556,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"23",4556,"8826f332-3d0a-4397-ac0c-10eb3f1c0a8e","arochukwu","abia","southeast","5.5049846 7.76820987 63.20000076293945 5.0","OVUKWU ABAM SECONDARY SCHOOL","junior_and_senior_sec","abia_arochukwu",62,"1336139251531.jpg","8826f332-3d0a-4397-ac0c-10eb3f1c0a8e","junior_and_senior_sec","1336139251531.jpg",7,"formal_educ",FALSE,FALSE,12,2,605,0.186670780623264,FALSE,NA,0,0.843572241183163,TRUE,TRUE,648.2,FALSE,0,FALSE,FALSE,FALSE,FALSE,270.083333333333,TRUE,FALSE,TRUE,TRUE,73.6590909090909,73.6590909090909,463,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"24",4557,"2187767a-aab1-4458-9aa9-45173b0f0b52","arochukwu","abia","southeast","5.4824676 7.79668478 58.70000076293945 5.0","Community Sch. Ndi Okereke","preprimary_and_primary","abia_arochukwu",62,"1336050981534.jpg","2187767a-aab1-4458-9aa9-45173b0f0b52","preprimary_and_primary","1336050981534.jpg",10,"formal_educ",FALSE,FALSE,7,5,205,0.205205205205205,FALSE,TRUE,120,0.951171875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,142.714285714286,FALSE,FALSE,TRUE,FALSE,11.3522727272727,8.325,99.9,10,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",4558,"10de5ba6-cb3f-4921-a4f7-bbca01695e33","arochukwu","abia","southeast","5.42658831 7.91288591 167.60000610351563 5.0","Ututu sec","junior_and_senior_sec","abia_arochukwu",62,"1294250114747.jpg","10de5ba6-cb3f-4921-a4f7-bbca01695e33","junior_and_senior_sec","1294250114747.jpg",11,"formal_educ",FALSE,FALSE,12,3,600,2.72727272727273,TRUE,NA,15,1.2,TRUE,TRUE,36.6666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.3333333333333,FALSE,FALSE,FALSE,FALSE,5.5,2.2,20,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",4559,"63bc56d4-d81d-442b-8e20-31a57aa9bb74","arochukwu","abia","southeast","5.37862652 7.91270889 37.599998474121094 5.0","Aggrey memorial model college","junior_and_senior_sec","abia_arochukwu",62,"1294169908442.jpg","63bc56d4-d81d-442b-8e20-31a57aa9bb74","junior_and_senior_sec","1294169908442.jpg",32,"formal_educ",FALSE,TRUE,5,12,97,0.200828157349896,TRUE,FALSE,0,0.963414634146341,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,43.9090909090909,FALSE,FALSE,TRUE,FALSE,Inf,6.0375,15.09375,Inf,20,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",4560,"5e05804d-56df-4c55-80b9-5377a8df4416","arochukwu","abia","southeast","5.61904765 7.74527192 113.30000305175781 5.0","URUJI COMPREHENSIVE SECONDARY SCHOOL AMURU ABAM","junior_and_senior_sec","abia_arochukwu",62,"1336129054820.jpg","5e05804d-56df-4c55-80b9-5377a8df4416","junior_and_senior_sec","1336129054820.jpg",8,"formal_educ",FALSE,FALSE,1,2,344,0.105846153846154,TRUE,NA,0,0.911764705882353,TRUE,TRUE,812.5,FALSE,7,FALSE,FALSE,FALSE,FALSE,406.25,FALSE,FALSE,FALSE,FALSE,32.5,32.5,406.25,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",4561,"efed3ee2-d7c6-4557-b0d7-c9c8ebed6eb9","arochukwu","abia","southeast","5.49028467 7.77260019 57.900001525878906 5.0","MIGRANT FARMERS PRIMARY SCHOOL II","preprimary_and_primary","abia_arochukwu",62,"1336139926641.jpg","efed3ee2-d7c6-4557-b0d7-c9c8ebed6eb9","preprimary_and_primary","1336139926641.jpg",8,"formal_educ",TRUE,FALSE,0,8,121,0.367781155015198,TRUE,TRUE,0,1.01840490797546,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,109.666666666667,TRUE,FALSE,TRUE,FALSE,10.9666666666667,4.1125,41.125,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",4562,"4de71b10-d6e4-44fb-bd79-c80eb75f8ee4","arochukwu","abia","southeast","5.5949776 7.74640288 139.1999969482422 5.0","Central School Ozu Abam","preprimary_and_primary","abia_arochukwu",62,"1336125551267.jpg","4de71b10-d6e4-44fb-bd79-c80eb75f8ee4","preprimary_and_primary","1336125551267.jpg",16,"formal_educ",FALSE,FALSE,2,14,1800,1.87110187110187,TRUE,FALSE,0,1.04246284501062,TRUE,FALSE,240.5,FALSE,9,FALSE,FALSE,FALSE,FALSE,87.4545454545455,FALSE,FALSE,TRUE,FALSE,22.3720930232558,37,60.125,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",4563,"240706d8-6cf6-44a5-aaa5-c9af5f99f5c2","arochukwu","abia","southeast","5.54178085 7.70092524 114.9000015258789 5.0","OHAEKE CENTRAL SCHOOL IDIMA ABAM","preprimary_and_primary","abia_arochukwu",62,"1336146695478.jpg","240706d8-6cf6-44a5-aaa5-c9af5f99f5c2","preprimary_and_primary","1336146695478.jpg",5,"formal_educ",TRUE,FALSE,9,5,7462,5.78898370830101,TRUE,TRUE,164,0.961948249619482,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,75.8235294117647,TRUE,FALSE,TRUE,FALSE,117.181818181818,16.1125,257.8,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",4564,"410a6f6e-fdd0-44bd-91d3-5a97c73821a2","arochukwu","abia","southeast","5.53327497 7.75876157 92.30000305175781 5.0","ETITI ABAM CENTRAL SCHOOL I","preprimary_and_primary","abia_arochukwu",62,"1336137411907.jpg","410a6f6e-fdd0-44bd-91d3-5a97c73821a2","preprimary_and_primary","1336137411907.jpg",3,"formal_educ",FALSE,FALSE,5,3,405,0.452513966480447,TRUE,FALSE,0,0.830265848670757,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,127.857142857143,TRUE,FALSE,TRUE,FALSE,14.9166666666667,14.9166666666667,298.333333333333,3,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",4565,"db6a0a0d-30b5-4f37-a8b2-db0c9d6e4115","arochukwu","abia","southeast","5.56492187 7.69665009 101.0 5.0","COMMUNITY SCHOOL NDI INYA ABAM","preprimary_and_primary","abia_arochukwu",62,"1336396694986.jpg","db6a0a0d-30b5-4f37-a8b2-db0c9d6e4115","preprimary_and_primary","1336396694986.jpg",7,"formal_educ",FALSE,FALSE,5,7,480,0.580411124546554,TRUE,TRUE,0,1.02200488997555,FALSE,TRUE,206.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,118.142857142857,FALSE,FALSE,TRUE,TRUE,165.4,10.3375,118.142857142857,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",4566,"f98baddd-7f5a-47d2-85e2-1450db15ee83","arochukwu","abia","southeast","5.42385188 7.91391051 163.60000610351563 5.0","UtutuCommunity.primary sch.1","primary_only","abia_arochukwu",62,"1294249092712.jpg","f98baddd-7f5a-47d2-85e2-1450db15ee83","primary_only","1294249092712.jpg",16,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,FALSE,0,0.8,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,56.25,FALSE,FALSE,FALSE,FALSE,11.25,7.5,28.125,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",4567,"0b61dcb0-3a66-431a-a675-598be600d271","arochukwu","abia","southeast","5.57434937 7.73607722 72.69999694824219 5.0","Community Sch.Ndi Ememe Abam","preprimary_and_primary","abia_arochukwu",62,"1336046527917.jpg","0b61dcb0-3a66-431a-a675-598be600d271","preprimary_and_primary","1336046527917.jpg",6,"formal_educ",FALSE,FALSE,4,6,620,0.556552962298025,FALSE,FALSE,60,1.1843137254902,FALSE,FALSE,222.8,TRUE,0,FALSE,FALSE,FALSE,FALSE,185.666666666667,TRUE,FALSE,TRUE,FALSE,22.28,30.9444444444444,185.666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",4568,"9b87924f-096c-4d1e-8b67-fa3657699f69","arochukwu","abia","southeast","5.61671349 7.74599319 123.80000305175781 5.0","COMMUNITY SCHOOL AMURU","preprimary_and_primary","abia_arochukwu",62,"1336127380826.jpg","9b87924f-096c-4d1e-8b67-fa3657699f69","preprimary_and_primary","1336127380826.jpg",10,"formal_educ",FALSE,FALSE,8,8,1038,1.02266009852217,FALSE,FALSE,0,0.911487758945386,TRUE,TRUE,253.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,126.875,FALSE,FALSE,FALSE,FALSE,101.5,203,101.5,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",4569,"6e60572f-eb1f-4803-9cc3-0a010e32850e","arochukwu","abia","southeast","5.43192003 7.91286791 181.6999969482422 5.0","Central comm. Academy ututu","vocational","abia_arochukwu",62,"1336476996293.jpg","6e60572f-eb1f-4803-9cc3-0a010e32850e","vocational","1336476996293.jpg",17,"formal_educ",FALSE,FALSE,0,6,0,0,TRUE,TRUE,20,0.8,FALSE,FALSE,Inf,FALSE,3,TRUE,FALSE,TRUE,TRUE,12,FALSE,FALSE,FALSE,TRUE,3.6,3.6,4.23529411764706,8.5,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",4570,"c08e1384-94b8-4284-b25d-6a8ee49f49a2","arochukwu","abia","southeast","5.53120347 7.7497135 93.4000015258789 5.0","COMMUNITY SCHOOL NDIAGWU","preprimary_and_primary","abia_arochukwu",62,"1336135967680.jpg","c08e1384-94b8-4284-b25d-6a8ee49f49a2","preprimary_and_primary","1336135967680.jpg",6,"formal_educ",FALSE,FALSE,4,5,2000,1.78890876565295,TRUE,TRUE,500,1.17509727626459,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,186.333333333333,TRUE,FALSE,TRUE,TRUE,559,93.1666666666667,186.333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",4571,"d69b2f3e-3f60-4cce-b442-0181784450a9","arochukwu","abia","southeast","5.41378169 7.87322579 58.79999923706055 5.0","Comprensive secondary school amuvi","junior_and_senior_sec","abia_arochukwu",62,"1294172836101.jpg","d69b2f3e-3f60-4cce-b442-0181784450a9","junior_and_senior_sec","1294172836101.jpg",22,"formal_educ",FALSE,FALSE,4,3,500,0.769230769230769,TRUE,FALSE,0,0.96969696969697,TRUE,TRUE,162.5,FALSE,4,FALSE,FALSE,FALSE,FALSE,36.1111111111111,FALSE,FALSE,FALSE,FALSE,16.25,9.28571428571429,29.5454545454545,Inf,18,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
