breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ipolo Ehaje,,,"Water Scheme, Source within 100m",1347455553618.jpg,Yes,7.38630746 7.89310959 258.1000061035156 5.0,True,Oturkpo,626,626,626.0,Tap (unknown lift),Yes,1347455553618.jpg,water,Benue,benue_oturkpo,bb37d349-e9f6-4626-82d2-5063e0ed10eb,Ugboju Icho,Tap,outlet,,bb37d349-e9f6-4626-82d2-5063e0ed10eb,North-Central
Functional,,Otukpo,,,Stand Alone Water Point,1347103188466.jpg,Yes,7.20526378 8.1474049 214.0 5.0,False,Oturkpo,626,626,626.0,,No,1347103188466.jpg,water,Benue,benue_oturkpo,bd2bdfca-2d3b-42d1-bcba-0840cf4725cd,Ewulo,Unimproved Well,water_source,protected_dug_well,bd2bdfca-2d3b-42d1-bcba-0840cf4725cd,North-Central
Functional,,Ogboju,,,Stand Alone Water Point,1347277527104.jpg,Yes,7.35179949 8.04857151 217.39999389648438 5.0,False,Oturkpo,626,626,626.0,,No,1347277527104.jpg,water,Benue,benue_oturkpo,3755a0b7-8c49-4ede-88d7-e2f551b4a936,Ogbobia clinic,Unimproved Well,water_source,protected_dug_well,3755a0b7-8c49-4ede-88d7-e2f551b4a936,North-Central
Functional,,Ogobia,,,Stand Alone Water Point,1347277776367.jpg,Yes,7.351977825164795 8.049609661102295 193.0 4.0,False,Oturkpo,626,626,626.0,,No,1347277776367.jpg,water,Benue,benue_oturkpo,e1ddfef0-842d-43b3-867a-c87341944686,Ogboju E,Unimproved Well,water_source,unprotected_dug_well,e1ddfef0-842d-43b3-867a-c87341944686,North-Central
Functional,,Ogobia,,,Stand Alone Water Point,1347277493455.jpg,Yes,7.351870536804199 8.049041032791138 200.0 4.0,False,Oturkpo,626,626,626.0,,No,1347277493455.jpg,water,Benue,benue_oturkpo,feac3033-b0ee-4055-a043-3fbb9b2c4b03,Ogboju Ehaje,Unimproved Well,water_source,unprotected_dug_well,feac3033-b0ee-4055-a043-3fbb9b2c4b03,North-Central
Functional,,Upu,,,"Water Scheme, Source within 100m",1347113904225.jpg,Yes,7.223634123802185 8.162122964859009 191.0 4.0,True,Oturkpo,626,626,626.0,Tap (unknown lift),No,1347113904225.jpg,water,Benue,benue_oturkpo,abfbb5d3-5178-4e34-b0a5-b790b4932d96,Emulo,Tap,outlet,,abfbb5d3-5178-4e34-b0a5-b790b4932d96,North-Central
Poorly Constructed,,Ugboju,0.0149047394675,1.65236781474,"Water Scheme, Source within 100m",1347452549394.jpg,No,7.35428043 7.91437104 249.6999969482422 5.0,True,Oturkpo,626,626,578.0,Tap (unknown lift),No,1347452549394.jpg,water,Benue,benue_oturkpo,e4c2a10a-f1eb-4787-b7e0-190e2af47f38,Ipugbogbo,Tap,outlet,,e4c2a10a-f1eb-4787-b7e0-190e2af47f38,North-Central
Mechanical Issue,,Ipugbogbo,0.0149432413256,1.6566362607,"Water Scheme, Source within 100m",1347456380259.jpg,No,7.3542362451553345 7.914372682571411 257.0 4.0,True,Oturkpo,626,626,578.0,Tap (unknown lift),No,1347456380259.jpg,water,Benue,benue_oturkpo,8884a80e-07a5-440a-91b6-593d524b2796,Ugboju Icho,Tap,outlet,,8884a80e-07a5-440a-91b6-593d524b2796,North-Central
Mechanical Issue,,Ugbouju,0.0363442187609,4.02918213783,"Water Scheme, Source within 1km",1347454477747.jpg,No,7.3482954 7.86534808 257.79998779296875 5.0,True,Oturkpo,626,626,578.0,Tap (unknown lift),No,1347454477747.jpg,water,Benue,benue_oturkpo,3e90c125-90c5-4ea6-bac2-268f136dc028,Icho,Tap,outlet,,3e90c125-90c5-4ea6-bac2-268f136dc028,North-Central
Poor Water Quality,,Barrack,0.0173147587406,1.91952415544,"Water Scheme, Source within 1km",1347460296971.jpg,No,7.36413389 7.89340791 240.0 5.0,True,Oturkpo,626,626,578.0,Tap (unknown lift),No,1347460296971.jpg,water,Benue,benue_oturkpo,5c4c6b75-f82f-4b6b-ba4f-a29575005c4d,Ugboju- Icho,Tap,outlet,,5c4c6b75-f82f-4b6b-ba4f-a29575005c4d,North-Central
Mechanical Issue,,Ugboju,0.0355957561749,3.94620345812,"Water Scheme, Source within 100m",1347454176832.jpg,No,7.34920377 7.8666568 258.8999938964844 5.0,True,Oturkpo,626,626,578.0,Tap (unknown lift),No,1347454176832.jpg,water,Benue,benue_oturkpo,1e164c39-2a14-4abf-8669-36cf601bca72,Icho,Tap,outlet,,1e164c39-2a14-4abf-8669-36cf601bca72,North-Central
Functional,,Ugboju,0.0157013949191,1.74068936442,Stand Alone Water Point,1347452271476.jpg,Yes,7.35255517 7.91646113 240.6999969482422 5.0,False,Oturkpo,626,626,578.0,,No,1347452271476.jpg,water,Benue,benue_oturkpo,a6a8bbb8-723f-4486-8132-e3f3230a937f,Ipigbogbo,Unimproved Well,water_source,protected_dug_well,a6a8bbb8-723f-4486-8132-e3f3230a937f,North-Central
Functional,,Otahe,0.018022027288,1.99793347602,Stand Alone Water Point,1347443468231.jpg,Yes,7.363382577896118 7.893322706222534 230.0 4.0,True,Oturkpo,626,626,578.0,Diesel,No,1347443468231.jpg,water,Benue,benue_oturkpo,525e5271-18c9-4906-973f-31da632e78c6,ogbuju Otahe,Borehole,water_source,borehole_tube_well,525e5271-18c9-4906-973f-31da632e78c6,North-Central
