breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Odo owa,,,Stand Alone Water Point,1338122344741.jpg,No,8.09009715 5.15434636 569.2999877929688 5.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338122344741.jpg,water,Kwara,kwara_oke_ero,96259ea3-63e4-4c9a-94e4-4daa1b08317a,Odo owa,Handpump,water_source,borehole_tube_well,96259ea3-63e4-4c9a-94e4-4daa1b08317a,North-Central
Poorly Constructed,handpump,iloffa,,,Stand Alone Water Point,1338118197125.jpg,No,8.093780279159546 5.1438117027282715 600.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338118197125.jpg,water,Kwara,kwara_oke_ero,7e28f581-ecc5-46dd-b1fc-1dc20eb8163a,iloffa,Handpump,water_source,borehole_tube_well,7e28f581-ecc5-46dd-b1fc-1dc20eb8163a,North-Central
Functional,handpump,ODO- OWA,,,Stand Alone Water Point,1338126991679.jpg,Yes,8.094466924667358 5.157249569892883 567.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338126991679.jpg,water,Kwara,kwara_oke_ero,5ae28505-7708-42f6-997d-28b2d34e7068,ODO-OWA II,Handpump,water_source,borehole_tube_well,5ae28505-7708-42f6-997d-28b2d34e7068,North-Central
Functional,tap,Ayekale idofin odo ashe,,,"Water Scheme, Source within 100m",1337933136941.jpg,Yes,8.2195749 5.29322736 377.0 5.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1337933136941.jpg,water,Kwara,kwara_oke_ero,0dd05975-1425-4358-8e58-3f86a7161f11,Idofiin odo ashe,Tap,outlet,,0dd05975-1425-4358-8e58-3f86a7161f11,North-Central
Functional,unimproved,ekan-meje,,,Stand Alone Water Point,1338035039873.jpg,Yes,8.047893047332764 5.103417634963989 592.0 4.0,False,Oke-Ero,585,585,585.0,Electric,No,1338035039873.jpg,water,Kwara,kwara_oke_ero,482ce9b9-677a-4948-86d3-ed66b34d0959,ekan,Unimproved,water_source,borehole_tube_well,482ce9b9-677a-4948-86d3-ed66b34d0959,North-Central
Functional,unimproved,iloffa,,,Stand Alone Water Point,1338114263930.jpg,Yes,8.09519648551941 5.140834450721741 576.0 4.0,False,Oke-Ero,585,585,585.0,Manual,No,1338114263930.jpg,water,Kwara,kwara_oke_ero,56e4a263-5188-4152-b86e-8ebf4d4da464,iloffa,Unimproved,water_source,protected_dug_well,56e4a263-5188-4152-b86e-8ebf4d4da464,North-Central
Functional,one_thousand_overhead,Egosi ile,,,Stand Alone Water Point,1338109057147.jpg,Yes,8.09231884 5.14131969 577.2999877929688 5.0,True,Oke-Ero,585,585,585.0,Electric,No,1338109057147.jpg,water,Kwara,kwara_oke_ero,57b7e191-a3c4-4e94-9b34-a8d5a7a58790,Egosi/Imode,"Overhead Tank (1,000)",water_source,borehole_tube_well,57b7e191-a3c4-4e94-9b34-a8d5a7a58790,North-Central
Functional,handpump,odo aga,,,"Water Scheme, Source within 100m",1337943890947.jpg,Yes,8.211250305175781 5.279633402824402 387.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337943890947.jpg,water,Kwara,kwara_oke_ero,4cab07c1-567e-433e-8839-e50406c67146,idofin,Handpump,outlet,,4cab07c1-567e-433e-8839-e50406c67146,North-Central
Under Construction,ten_thousand_overhead,Imode,,,Stand Alone Water Point,1338105205570.jpg,No,8.0721885 5.13707939 567.4000244140625 5.0,True,Oke-Ero,585,585,585.0,Electric,No,1338105205570.jpg,water,Kwara,kwara_oke_ero,f9cac313-e973-4255-a761-5ab505ecf552,Egosi/Imode,"Overhead Tank (10,000)",water_source,borehole_tube_well,f9cac313-e973-4255-a761-5ab505ecf552,North-Central
Mechanical Issue,handpump,Ilale,,,Stand Alone Water Point,1338019292504.jpg,No,8.04405998 5.09116737 581.4000244140625 5.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338019292504.jpg,water,Kwara,kwara_oke_ero,8489be75-7d2c-48c5-a827-2283f8406ec6,Imoji ilale erinmope,Handpump,water_source,borehole_tube_well,8489be75-7d2c-48c5-a827-2283f8406ec6,North-Central
Mechanical Issue,handpump,Odo Owa,,,Stand Alone Water Point,1338120927182.jpg,No,8.089596033096313 5.1531994342803955 553.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338120927182.jpg,water,Kwara,kwara_oke_ero,4c8e6409-8fa3-4cee-8a00-a9f870ebbcb5,Odo Owa I,Handpump,water_source,borehole_tube_well,4c8e6409-8fa3-4cee-8a00-a9f870ebbcb5,North-Central
Functional,ten_thousand_overhead,Odo Owa,,,"Water Scheme, Source within 100m",1338121730623.jpg,Yes,8.081340193748474 5.147797465324402 555.0 4.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1338121730623.jpg,water,Kwara,kwara_oke_ero,d4413534-9e40-4d0c-be2d-fdac2d4e8366,Odo Owa I,"Overhead Tank (10,000)",outlet,,d4413534-9e40-4d0c-be2d-fdac2d4e8366,North-Central
Mechanical Issue,handpump,Ekanmeje,,,"Water Scheme, Source within 100m",1338021626541.jpg,No,8.076742887496948 5.090473294258118 600.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338021626541.jpg,water,Kwara,kwara_oke_ero,2f9e6545-9982-4515-938a-bd64ce9b0058,Erinmope/Ilale/Imoji,Handpump,outlet,,2f9e6545-9982-4515-938a-bd64ce9b0058,North-Central
Functional,handpump,odo ashe,,,"Water Scheme, Source within 100m",1337933771845.jpg,Yes,8.221657276153564 5.295082926750183 378.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337933771845.jpg,water,Kwara,kwara_oke_ero,80fe0faf-bc9a-4339-9fdd-2e8b6da04205,idofin,Handpump,outlet,,80fe0faf-bc9a-4339-9fdd-2e8b6da04205,North-Central
Dry Well,handpump,Odo Owa,,,Stand Alone Water Point,1338114840341.jpg,No,8.092600107192993 5.1631879806518555 560.0 3.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338114840341.jpg,water,Kwara,kwara_oke_ero,bd2cdcce-edd7-423f-b1d5-b1fb1c82e711,Odo Owa II,Handpump,water_source,borehole_tube_well,bd2cdcce-edd7-423f-b1d5-b1fb1c82e711,North-Central
Poor Water Quality,unimproved,Iloffa,,,Stand Alone Water Point,1338200931005.jpg,No,8.087085485458374 5.145227909088135 557.0 4.0,False,Oke-Ero,585,585,585.0,Manual,No,1338200931005.jpg,water,Kwara,kwara_oke_ero,b50c9b89-06e0-455e-b27a-25143a6b6e09,Iloffa,Unimproved,water_source,protected_dug_well,b50c9b89-06e0-455e-b27a-25143a6b6e09,North-Central
Functional,unimproved,ODO OWA,,,Stand Alone Water Point,1338127941719.jpg,Yes,8.092879056930542 5.154277682304382 566.0 4.0,False,Oke-Ero,585,585,585.0,Manual,No,1338127941719.jpg,water,Kwara,kwara_oke_ero,bd69e106-1932-40fd-aaa9-abb63d24f322,ODO-OWA II,Unimproved,water_source,unprotected_dug_well,bd69e106-1932-40fd-aaa9-abb63d24f322,North-Central
Functional,unimproved,Idofin igbana,,,Stand Alone Water Point,1337949260190.jpg,Yes,8.19874337 5.25507694 525.4000244140625 5.0,False,Oke-Ero,585,585,585.0,Manual,No,1337949260190.jpg,water,Kwara,kwara_oke_ero,61193666-896c-43e7-acaf-5195c6995c43,Idofin igbana,Unimproved,water_source,unprotected_dug_well,61193666-896c-43e7-acaf-5195c6995c43,North-Central
Functional,handpump,Egosi,,,"Water Scheme, Source within 100m",1338041822428.jpg,Yes,8.082477450370789 5.12113094329834 582.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338041822428.jpg,water,Kwara,kwara_oke_ero,70859378-e1c3-49cf-99d7-66082c99e9ae,Egosi Imode,Handpump,outlet,,70859378-e1c3-49cf-99d7-66082c99e9ae,North-Central
Mechanical Issue,tap,iloffa,,,"Water Scheme, Source within 100m",1338102931923.jpg,No,8.088818192481995 5.147765278816223 579.0 4.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1338102931923.jpg,water,Kwara,kwara_oke_ero,8268cf8e-8f3e-4c8a-868b-d9e6312f8f59,iloffa,Tap,outlet,,8268cf8e-8f3e-4c8a-868b-d9e6312f8f59,North-Central
Functional,one_thousand_overhead,odo ashe,,,"Water Scheme, Source within 100m",1337934394932.jpg,Yes,8.220241069793701 5.293790102005005 378.0 4.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1337934394932.jpg,water,Kwara,kwara_oke_ero,ffe1b4f7-c33e-4f7d-8981-764562eed225,idofin,"Overhead Tank (1,000)",outlet,,ffe1b4f7-c33e-4f7d-8981-764562eed225,North-Central
Functional,handpump,EGOSI ILE,,,Stand Alone Water Point,1338034787074.jpg,Yes,8.086608052253723 5.100799798965454 589.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338034787074.jpg,water,Kwara,kwara_oke_ero,f63b36d9-1e38-4190-8b08-2c531fc592e2,IMODE/EGOSI,Handpump,water_source,borehole_tube_well,f63b36d9-1e38-4190-8b08-2c531fc592e2,North-Central
Mechanical Issue,handpump,Ilale,,,Stand Alone Water Point,1338019580427.jpg,No,8.04325265 5.09105804 575.0 5.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338019580427.jpg,water,Kwara,kwara_oke_ero,e5a30323-5c9a-4d6b-91af-4a05ab55f4b0,Imoji ilale erinmope,Handpump,water_source,borehole_tube_well,e5a30323-5c9a-4d6b-91af-4a05ab55f4b0,North-Central
Mechanical Issue,handpump,odo aga,,,"Water Scheme, Source within 100m",1337944664421.jpg,No,8.211641907691956 5.278254747390747 396.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337944664421.jpg,water,Kwara,kwara_oke_ero,63a040b0-59e3-4e18-b644-c3aceb2c983a,idofin,Handpump,outlet,,63a040b0-59e3-4e18-b644-c3aceb2c983a,North-Central
Functional,handpump,Odo Owa,,,Stand Alone Water Point,1338121125044.jpg,Yes,8.08919906616211 5.154561996459961 553.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338121125044.jpg,water,Kwara,kwara_oke_ero,c2908e6c-c332-460f-a910-fe0f2edb578d,Odo Owa I,Handpump,water_source,borehole_tube_well,c2908e6c-c332-460f-a910-fe0f2edb578d,North-Central
Functional,handpump,imode,,,Stand Alone Water Point,1338107395573.jpg,Yes,8.071351647377014 5.137503147125244 558.0 3.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338107395573.jpg,water,Kwara,kwara_oke_ero,54e9a8a8-88c9-4384-b108-f7ac0f897612,imode-egosi,Handpump,water_source,borehole_tube_well,54e9a8a8-88c9-4384-b108-f7ac0f897612,North-Central
Functional,tap,Egosi ile,,,"Water Scheme, Source within 100m",1338109582770.jpg,Yes,8.09185647 5.14117411 566.7000122070313 5.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),Yes,1338109582770.jpg,water,Kwara,kwara_oke_ero,f2d8ef55-3483-4288-ae68-049bfdfaa4e8,Egosi/imode,Tap,outlet,,f2d8ef55-3483-4288-ae68-049bfdfaa4e8,North-Central
Functional,one_thousand_overhead,imode,,,Stand Alone Water Point,1338107677365.jpg,Yes,8.071035146713257 5.1343971490859985 569.0 4.0,True,Oke-Ero,585,585,585.0,,No,1338107677365.jpg,water,Kwara,kwara_oke_ero,a2cfd51e-a14c-49f9-a568-a7ed55a0db88,imode-egosi,"Overhead Tank (1,000)",water_source,borehole_tube_well,a2cfd51e-a14c-49f9-a568-a7ed55a0db88,North-Central
Poor Water Quality,handpump,"
AYEDUN",,,Stand Alone Water Point,1338048524104.jpg,No,8.063256740570068 5.098466277122498 590.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338048524104.jpg,water,Kwara,kwara_oke_ero,3bc66eb0-919a-4b82-940f-72d498efe649,AYEDUN,Handpump,water_source,borehole_tube_well,3bc66eb0-919a-4b82-940f-72d498efe649,North-Central
Don't Know,handpump,Odo Owa,,,Stand Alone Water Point,1338120647077.jpg,No,8.090105652809143 5.1542991399765015 566.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338120647077.jpg,water,Kwara,kwara_oke_ero,c976be7a-5af5-4adb-add7-c0da2e2c79cf,Odo Owa I,Handpump,water_source,borehole_tube_well,c976be7a-5af5-4adb-add7-c0da2e2c79cf,North-Central
Under Construction,tap,Idofin igbana,,,"Water Scheme, Source within 100m",1337945763698.jpg,No,8.18874239 5.24246172 494.79998779296875 5.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1337945763698.jpg,water,Kwara,kwara_oke_ero,a198425f-7487-449e-b928-dcd43e35f431,Idofin idofin,Tap,outlet,,a198425f-7487-449e-b928-dcd43e35f431,North-Central
Mechanical Issue,handpump,Ilale,,,Stand Alone Water Point,1338019802196.jpg,No,8.04323333 5.09222799 570.0999755859375 5.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338019802196.jpg,water,Kwara,kwara_oke_ero,17c91897-ca2c-42a5-97b8-be2e36ebaadb,Imoji ilale erinmope,Handpump,water_source,borehole_tube_well,17c91897-ca2c-42a5-97b8-be2e36ebaadb,North-Central
Functional,handpump,ayekale,,,Stand Alone Water Point,1337934636784.jpg,Yes,8.221641182899475 5.295088291168213 378.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337934636784.jpg,water,Kwara,kwara_oke_ero,a17d42d7-4bd9-40e3-be16-740f598a24c4,idofin odoashe,Handpump,water_source,borehole_tube_well,a17d42d7-4bd9-40e3-be16-740f598a24c4,North-Central
Functional,unimproved,ayekale,,,Stand Alone Water Point,1337935136833.jpg,Yes,8.221394419670105 5.294385552406311 380.0 4.0,False,Oke-Ero,585,585,585.0,Manual,No,1337935136833.jpg,water,Kwara,kwara_oke_ero,89862aa6-1bc5-4e50-a8c7-93243c0a2fd1,idofin odoashe,Unimproved,water_source,unprotected_dug_well,89862aa6-1bc5-4e50-a8c7-93243c0a2fd1,North-Central
Poorly Constructed,handpump,ayekale,,,Stand Alone Water Point,1337935451803.jpg,No,8.221389055252075 5.294482111930847 375.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337935451803.jpg,water,Kwara,kwara_oke_ero,b6f01c16-a9b5-477c-a619-3b40ca623a57,idofin odoashe,Handpump,water_source,borehole_tube_well,b6f01c16-a9b5-477c-a619-3b40ca623a57,North-Central
Under Construction,tap,AYEDUN,,,"Water Scheme, Source within 100m",1338049857078.jpg,No,8.05898129940033 5.1047855615615845 600.0 4.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1338049857078.jpg,water,Kwara,kwara_oke_ero,cde3b38b-90a4-4ca5-b865-e5cc1d07c1ca,AYEDUN,Tap,outlet,,cde3b38b-90a4-4ca5-b865-e5cc1d07c1ca,North-Central
Functional,handpump,iloffa,,,Stand Alone Water Point,1338114891485.jpg,Yes,8.095121383666992 5.142084360122681 589.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338114891485.jpg,water,Kwara,kwara_oke_ero,2f5bb529-e8c1-4ffe-ab2e-92dadd82ee29,iloffa,Handpump,water_source,borehole_tube_well,2f5bb529-e8c1-4ffe-ab2e-92dadd82ee29,North-Central
Under Construction,ten_thousand_overhead,Idofin igbana,,,"Water Scheme, Source within 100m",1337942575969.jpg,No,8.18801146 5.24239995 511.79998779296875 5.0,True,Oke-Ero,585,585,585.0,Tap (unknown lift),No,1337942575969.jpg,water,Kwara,kwara_oke_ero,929631ed-6664-4088-a7ad-cdcef2579302,Idofin igbana,"Overhead Tank (10,000)",outlet,,929631ed-6664-4088-a7ad-cdcef2579302,North-Central
Functional,handpump,iloffa,,,Stand Alone Water Point,1338114101955.jpg,Yes,8.095325231552124 5.140904188156128 578.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338114101955.jpg,water,Kwara,kwara_oke_ero,95ef6e56-77b0-42b4-ab92-380a1bfdef07,iloffa,Handpump,water_source,borehole_tube_well,95ef6e56-77b0-42b4-ab92-380a1bfdef07,North-Central
Functional,unimproved,Odo Owa,,,Stand Alone Water Point,1338122364715.jpg,Yes,8.08717131614685 5.1521748304367065 558.0 4.0,False,Oke-Ero,585,585,585.0,Electric,No,1338122364715.jpg,water,Kwara,kwara_oke_ero,3bea3a2c-7d1e-46d1-8285-6936d29daf6b,Odo Owa I,Unimproved,water_source,protected_dug_well,3bea3a2c-7d1e-46d1-8285-6936d29daf6b,North-Central
Functional,handpump,odo aga,,,"Water Scheme, Source within 100m",1337946766791.jpg,Yes,8.21179211139679 5.274585485458374 402.0 4.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1337946766791.jpg,water,Kwara,kwara_oke_ero,b5dc367f-6b3d-48b9-92f9-f92b467d99d8,idofin,Handpump,outlet,,b5dc367f-6b3d-48b9-92f9-f92b467d99d8,North-Central
Poor Water Quality,unimproved,Erinmope,,,Stand Alone Water Point,1338026987156.jpg,No,8.070777654647827 5.091717839241028 613.0 4.0,False,Oke-Ero,585,585,585.0,,No,1338026987156.jpg,water,Kwara,kwara_oke_ero,58049679-9c0a-4eeb-8199-aa50237f2bf3,Erinmope/Ilale/Imoji,Unimproved,water_source,unprotected_dug_well,58049679-9c0a-4eeb-8199-aa50237f2bf3,North-Central
Mechanical Issue,handpump,Ilale,,,"Water Scheme, Source within 100m",1338016854437.jpg,No,8.04261472 5.08703025 592.2000122070313 5.0,True,Oke-Ero,585,585,585.0,Hand Pump,No,1338016854437.jpg,water,Kwara,kwara_oke_ero,4d9efe9f-9faa-4110-be98-5305af5f6296,Imoji ilale erinmope,Handpump,outlet,,4d9efe9f-9faa-4110-be98-5305af5f6296,North-Central
