breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,one_thousand_overhead,BETHLEHEM ODI,,,,1342274542752.jpg,No,5.1729516 6.29638493 23.899999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342274542752.jpg,water,Bayelsa,bayelsa_kolokuma,7d47bab2-07f8-47c9-b696-823fbc0202a5,2,"Overhead Tank (1,000)",outlet,,7d47bab2-07f8-47c9-b696-823fbc0202a5,South-South
Poorly Constructed,ten_thousand_overhead,IFIDI COMMUNITY,,,,1342275892790.jpg,No,5.17806686 6.29793207 44.70000076293945 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342275892790.jpg,water,Bayelsa,bayelsa_kolokuma,166ebb34-f79b-45fc-be4d-0599bd1cacab,2,"Overhead Tank (10,000)",outlet,,166ebb34-f79b-45fc-be4d-0599bd1cacab,South-South
Functional,tap,Sabagreia,,,"Water Scheme, Source within 100m",1342367727881.jpg,Yes,5.03445489 6.24519723 31.799999237060547 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342367727881.jpg,water,Bayelsa,bayelsa_kolokuma,8382e0e8-2228-4ccc-a6ab-4003d7cfd332,9,Tap,outlet,,8382e0e8-2228-4ccc-a6ab-4003d7cfd332,South-South
Functional,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342359774143.jpg,Yes,5.03831473 6.24487326 40.70000076293945 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342359774143.jpg,water,Bayelsa,bayelsa_kolokuma,44da776f-066e-4d49-b69c-b2adc58ad8d2,10,"Overhead Tank (1,000)",outlet,,44da776f-066e-4d49-b69c-b2adc58ad8d2,South-South
Poorly Constructed,one_thousand_overhead,Ayibabiri,,,"Water Scheme, Source within 100m",1342271177326.jpg,No,5.07947433 6.25303799 27.399999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342271177326.jpg,water,Bayelsa,bayelsa_kolokuma,3c71e44b-ed9b-4070-831d-458e3c98d348,8 Southern Opokuma,"Overhead Tank (1,000)",outlet,,3c71e44b-ed9b-4070-831d-458e3c98d348,South-South
Functional,one_thousand_overhead,Akoloba,,,"Water Scheme, Source within 100m",1342357872731.jpg,Yes,5.0389064 6.247681 0.0 2961.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342357872731.jpg,water,Bayelsa,bayelsa_kolokuma,6c491814-b14c-46e2-839a-9e6ae7045888,10,"Overhead Tank (1,000)",outlet,,6c491814-b14c-46e2-839a-9e6ae7045888,South-South
Functional,ten_thousand_overhead,Kaiama,,,Stand Alone Water Point,1342261464623.jpg,Yes,5.11465062 6.30071703 27.299999237060547 5.0,True,Kolokuma,437,437,437.0,,No,1342261464623.jpg,water,Bayelsa,bayelsa_kolokuma,5bad6c8c-6307-4b56-9bda-046c4433bca6,5,"Overhead Tank (10,000)",water_source,dk,5bad6c8c-6307-4b56-9bda-046c4433bca6,South-South
Functional,one_thousand_overhead,Sabagreia,,,"Water Scheme, Source within 100m",1342366822549.jpg,Yes,5.0389064 6.247681 0.0 2961.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),Yes,1342366822549.jpg,water,Bayelsa,bayelsa_kolokuma,12a6fc05-da83-4bc6-9a0e-9d42ec1cf12c,9,"Overhead Tank (1,000)",outlet,,12a6fc05-da83-4bc6-9a0e-9d42ec1cf12c,South-South
Mechanical Issue,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342444804302.jpg,No,5.02367741 6.20436958 25.200000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342444804302.jpg,water,Bayelsa,bayelsa_kolokuma,7c1e0574-1225-46bd-b094-084850e129ce,11,Tap,outlet,,7c1e0574-1225-46bd-b094-084850e129ce,South-South
Functional,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342360097443.jpg,Yes,5.0389064 6.247681 0.0 2961.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342360097443.jpg,water,Bayelsa,bayelsa_kolokuma,566abe83-8f4b-4a3e-a598-3d695b51b6fe,10,"Overhead Tank (1,000)",outlet,,566abe83-8f4b-4a3e-a598-3d695b51b6fe,South-South
Functional,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342444661350.jpg,Yes,5.02263322 6.20512465 27.700000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342444661350.jpg,water,Bayelsa,bayelsa_kolokuma,88c85311-804f-4217-99f5-0ee4540ff3ab,11,Tap,outlet,,88c85311-804f-4217-99f5-0ee4540ff3ab,South-South
Poorly Constructed,tap,Oyobo,,,"Water Scheme, Source further than 1km",1342264147256.jpg,No,5.08139655 6.25840135 33.29999923706055 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342264147256.jpg,water,Bayelsa,bayelsa_kolokuma,fa39cc9a-411c-46a2-851e-8e82f055d4d8,8 Southern Opokuma,Tap,outlet,,fa39cc9a-411c-46a2-851e-8e82f055d4d8,South-South
Functional,one_thousand_overhead,Bolougbaranbiri,,,"Water Scheme, Source within 100m",1342260437859.jpg,Yes,5.07987512 6.26014154 32.0 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342260437859.jpg,water,Bayelsa,bayelsa_kolokuma,3832caea-e667-40bc-8d77-cc500f6fc87a,8 Southern Opokuma,"Overhead Tank (1,000)",outlet,,3832caea-e667-40bc-8d77-cc500f6fc87a,South-South
Functional,unimproved,Orubiri,,,,1342524905474.jpg,Yes,5.07196693 6.28074169 36.900001525878906 5.0,False,Kolokuma,437,437,437.0,,Don't Know,1342524905474.jpg,water,Bayelsa,bayelsa_kolokuma,6bd39158-e577-4039-988b-46a94f174a95,7,Unimproved,dk,,6bd39158-e577-4039-988b-46a94f174a95,South-South
,one_thousand_overhead,Kaiama,,,Stand Alone Water Point,1342525031134.jpg,Don't Know,5.07143214 6.28077924 37.099998474121094 5.0,True,Kolokuma,437,437,437.0,,Don't Know,1342525031134.jpg,water,Bayelsa,bayelsa_kolokuma,21a72f53-4d4b-4167-900d-fbefb8756462,4,"Overhead Tank (1,000)",water_source,borehole_tube_well,21a72f53-4d4b-4167-900d-fbefb8756462,South-South
Functional,one_thousand_overhead,Igbedi,,,"Water Scheme, Source within 100m",1342453300189.jpg,Yes,5.01951702 6.20032815 20.799999237060547 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342453300189.jpg,water,Bayelsa,bayelsa_kolokuma,4f5aca42-dc75-4479-8063-d78b200c3c6e,11,"Overhead Tank (1,000)",outlet,,4f5aca42-dc75-4479-8063-d78b200c3c6e,South-South
Poorly Constructed,ten_thousand_overhead,Igbedi,,,"Water Scheme, Source within 100m",1342451959882.jpg,No,5.0169831 6.20041871 12.699999809265137 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342451959882.jpg,water,Bayelsa,bayelsa_kolokuma,087b8ad7-d1c1-4993-844e-dac46aa4bdb4,11,"Overhead Tank (10,000)",outlet,,087b8ad7-d1c1-4993-844e-dac46aa4bdb4,South-South
Poorly Constructed,one_thousand_overhead,Bologbaranbiri Town,,,"Water Scheme, Source within 100m",1342259631396.jpg,No,5.08022765 6.26021794 25.600000381469727 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342259631396.jpg,water,Bayelsa,bayelsa_kolokuma,d12c564a-bba5-4358-ad29-8373e4d257e4,8 Southern Opokuma,"Overhead Tank (1,000)",outlet,,d12c564a-bba5-4358-ad29-8373e4d257e4,South-South
Poorly Constructed,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342455888989.jpg,No,5.02190663 6.20189156 24.200000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342455888989.jpg,water,Bayelsa,bayelsa_kolokuma,31d31bbd-c8ea-4085-9cbf-50546814bf5f,11,Tap,outlet,,31d31bbd-c8ea-4085-9cbf-50546814bf5f,South-South
Functional,one_thousand_overhead,Kaiama,,,"Water Scheme, Source within 100m",1342268862091.jpg,Yes,5.10951985 6.30024196 27.600000381469727 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342268862091.jpg,water,Bayelsa,bayelsa_kolokuma,88ea6397-fcdc-4d82-bb26-7830677d6ef2,5,"Overhead Tank (1,000)",outlet,,88ea6397-fcdc-4d82-bb26-7830677d6ef2,South-South
Poor Water Quality,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342354852631.jpg,No,5.04878743 6.24351503 25.100000381469727 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342354852631.jpg,water,Bayelsa,bayelsa_kolokuma,d3df4e10-7f3e-4efe-a89f-13cdd1c329c8,10,"Overhead Tank (1,000)",outlet,,d3df4e10-7f3e-4efe-a89f-13cdd1c329c8,South-South
Functional,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342358559624.jpg,Yes,5.04080023 6.24397233 27.399999618530273 4.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342358559624.jpg,water,Bayelsa,bayelsa_kolokuma,530de4a1-68e5-4f55-a951-bb740a0a8db6,10,"Overhead Tank (1,000)",outlet,,530de4a1-68e5-4f55-a951-bb740a0a8db6,South-South
Poor Water Quality,one_thousand_overhead,AKARABIRI,,,"Water Scheme, Source within 100m",1342264815887.jpg,No,5.08116848 6.2574577 31.399999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342264815887.jpg,water,Bayelsa,bayelsa_kolokuma,384e7d61-b7a8-4bb4-86f4-a8dc35d0339c,8 Southern Opokuma,"Overhead Tank (1,000)",outlet,,384e7d61-b7a8-4bb4-86f4-a8dc35d0339c,South-South
Poorly Constructed,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342448685519.jpg,No,5.02224603 6.20377398 45.900001525878906 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),Don't Know,1342448685519.jpg,water,Bayelsa,bayelsa_kolokuma,38ea6b68-c454-44e2-9fe4-fd86faa22ab6,11,Tap,outlet,,38ea6b68-c454-44e2-9fe4-fd86faa22ab6,South-South
Functional,unimproved,Kaiama,,,Stand Alone Water Point,1342266210455.jpg,Yes,5.1193166 6.29654867 33.5 5.0,False,Kolokuma,437,437,437.0,,No,1342266210455.jpg,water,Bayelsa,bayelsa_kolokuma,61ff3868-59dd-4b0f-b707-b40c0339bdb1,4,Unimproved,water_source,protected_dug_well,61ff3868-59dd-4b0f-b707-b40c0339bdb1,South-South
Poorly Constructed,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342453462743.jpg,No,5.01880272 6.1997247 25.700000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342453462743.jpg,water,Bayelsa,bayelsa_kolokuma,2cb37b20-025a-416a-adbe-99d39a5e2aaf,11,Tap,outlet,,2cb37b20-025a-416a-adbe-99d39a5e2aaf,South-South
Poorly Constructed,one_thousand_overhead,Sabagreia,,,"Water Scheme, Source within 100m",1342367157116.jpg,No,5.03155533 6.24647085 30.899999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342367157116.jpg,water,Bayelsa,bayelsa_kolokuma,c5fbd655-bd12-4e6a-af9d-5f4d9c070312,9,"Overhead Tank (1,000)",outlet,,c5fbd655-bd12-4e6a-af9d-5f4d9c070312,South-South
Poorly Constructed,handpump,Igbedi,,,Stand Alone Water Point,1342452262607.jpg,No,5.01764105 6.20150154 25.899999618530273 5.0,True,Kolokuma,437,437,437.0,Hand Pump,No,1342452262607.jpg,water,Bayelsa,bayelsa_kolokuma,bf30e237-cbcb-4ec5-890f-de679af7a07c,11,Handpump,water_source,protected_dug_well,bf30e237-cbcb-4ec5-890f-de679af7a07c,South-South
Poorly Constructed,ten_thousand_overhead,Sabagreia,,,"Water Scheme, Source within 100m",1342365176147.jpg,No,5.0389064 6.247681 0.0 2961.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),Don't Know,1342365176147.jpg,water,Bayelsa,bayelsa_kolokuma,fd237462-6df0-4bd8-8a56-c995f8fb6a56,9,"Overhead Tank (10,000)",outlet,,fd237462-6df0-4bd8-8a56-c995f8fb6a56,South-South
,unimproved,Igbedi Boutorugbene,,,,1342528324802.jpg,Don't Know,5.04784714 6.18241469 17.0 5.0,False,Kolokuma,437,437,437.0,,No,1342528324802.jpg,water,Bayelsa,bayelsa_kolokuma,cdc87193-020b-4e3b-bb13-a85d89818100,11,Unimproved,dk,,cdc87193-020b-4e3b-bb13-a85d89818100,South-South
Mechanical Issue,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342356431040.jpg,No,5.04331166 6.24556684 27.899999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342356431040.jpg,water,Bayelsa,bayelsa_kolokuma,916d73b6-cf9f-4314-8295-41d9ca9562e5,10,"Overhead Tank (1,000)",outlet,,916d73b6-cf9f-4314-8295-41d9ca9562e5,South-South
Functional,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342359411230.jpg,Yes,5.03861521 6.2434272 27.5 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342359411230.jpg,water,Bayelsa,bayelsa_kolokuma,b74d9950-d658-4293-b827-16738c2be3da,10,"Overhead Tank (1,000)",outlet,,b74d9950-d658-4293-b827-16738c2be3da,South-South
Don't Know,tap,Sampou,,,"Water Scheme, Source within 1km",1342279863642.jpg,No,5.1480287 6.3564215 30.399999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342279863642.jpg,water,Bayelsa,bayelsa_kolokuma,dc39c5ec-5086-4e5f-aeb9-2b6371863975,6,Tap,outlet,,dc39c5ec-5086-4e5f-aeb9-2b6371863975,South-South
Poorly Constructed,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342456099712.jpg,No,5.02279361 6.20244787 28.799999237060547 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342456099712.jpg,water,Bayelsa,bayelsa_kolokuma,37b5d442-7724-452b-95ac-f6c4cd3cf986,11,Tap,outlet,,37b5d442-7724-452b-95ac-f6c4cd3cf986,South-South
Functional,tap,Sabagreia,,,"Water Scheme, Source within 100m",1342368527174.jpg,Yes,5.0389064 6.247681 0.0 2961.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342368527174.jpg,water,Bayelsa,bayelsa_kolokuma,ca08fcd2-7e40-44de-a6ec-3ac11e0b1674,9,Tap,outlet,,ca08fcd2-7e40-44de-a6ec-3ac11e0b1674,South-South
Functional,one_thousand_overhead,Okoloba,,,"Water Scheme, Source within 100m",1342355436199.jpg,Yes,5.04836481 6.24399867 29.5 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342355436199.jpg,water,Bayelsa,bayelsa_kolokuma,fe0d2cb3-3225-42aa-8ffd-dc6a724a6403,10,"Overhead Tank (1,000)",outlet,,fe0d2cb3-3225-42aa-8ffd-dc6a724a6403,South-South
Don't Know,one_thousand_overhead,Kala -Ama,,,"Water Scheme, Source within 100m",1342602377763.jpg,No,5.12829402 6.33663555 45.599998474121094 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342602377763.jpg,water,Bayelsa,bayelsa_kolokuma,1bf3a9b1-cef7-4c5b-9b44-680cdeaf0e56,6,"Overhead Tank (1,000)",outlet,,1bf3a9b1-cef7-4c5b-9b44-680cdeaf0e56,South-South
Functional,tap,Igbedi,,,"Water Scheme, Source further than 1km",1342443473235.jpg,Yes,5.02300073 6.20499965 36.0 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342443473235.jpg,water,Bayelsa,bayelsa_kolokuma,65d25eee-f5e5-4ce4-a95f-115b7c1aa155,11,Tap,outlet,,65d25eee-f5e5-4ce4-a95f-115b7c1aa155,South-South
,one_thousand_overhead,Sampou,,,Stand Alone Water Point,1342440665503.jpg,Don't Know,5.14639102 6.35415807 32.70000076293945 5.0,True,Kolokuma,437,437,437.0,,No,1342440665503.jpg,water,Bayelsa,bayelsa_kolokuma,af0361e6-3fae-4aeb-acf6-270a75cbc6d7,6,"Overhead Tank (1,000)",water_source,borehole_tube_well,af0361e6-3fae-4aeb-acf6-270a75cbc6d7,South-South
Poorly Constructed,one_thousand_overhead,Igbedi,,,"Water Scheme, Source within 100m",1342451218907.jpg,No,5.02068856 6.20255974 21.700000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),Don't Know,1342451218907.jpg,water,Bayelsa,bayelsa_kolokuma,2621d7b3-0ecb-40f2-a202-c24a1d0b591e,11,"Overhead Tank (1,000)",outlet,,2621d7b3-0ecb-40f2-a202-c24a1d0b591e,South-South
Don't Know,one_thousand_overhead,Kaiama,,,Stand Alone Water Point,1342259973590.jpg,No,5.1182014 6.30350593 10.800000190734863 5.0,True,Kolokuma,437,437,437.0,,No,1342259973590.jpg,water,Bayelsa,bayelsa_kolokuma,92bba403-0075-4737-b201-b1f6b93c6f2f,4,"Overhead Tank (1,000)",water_source,borehole_tube_well,92bba403-0075-4737-b201-b1f6b93c6f2f,South-South
Functional,tap,Sabagreia,,,"Water Scheme, Source within 100m",1342366999271.jpg,Yes,5.03236499 6.24709755 16.399999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342366999271.jpg,water,Bayelsa,bayelsa_kolokuma,4bda1d41-0a70-4cca-adcf-c557bf6ee5d2,9,Tap,outlet,,4bda1d41-0a70-4cca-adcf-c557bf6ee5d2,South-South
Functional,tap,Igbedi,,,"Water Scheme, Source within 100m",1342455665755.jpg,Yes,5.02186179 6.20177986 24.100000381469727 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342455665755.jpg,water,Bayelsa,bayelsa_kolokuma,b29f0be7-cc4a-4205-8cf7-6cb3a4f61a53,11,Tap,outlet,,b29f0be7-cc4a-4205-8cf7-6cb3a4f61a53,South-South
Functional,one_thousand_overhead,Sampou,,,"Water Scheme, Source within 100m",1342440864784.jpg,Yes,5.14672678 6.35417947 39.79999923706055 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342440864784.jpg,water,Bayelsa,bayelsa_kolokuma,19916724-8d93-4434-bf2f-b1858d513298,6,"Overhead Tank (1,000)",outlet,,19916724-8d93-4434-bf2f-b1858d513298,South-South
Functional,one_thousand_overhead,Kaiama,,,"Water Scheme, Source within 100m",1342258783735.jpg,Yes,5.11635395 6.3040784 30.200000762939453 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342258783735.jpg,water,Bayelsa,bayelsa_kolokuma,7455476e-6c49-43e7-a4df-d3c4863241d8,4,"Overhead Tank (1,000)",outlet,,7455476e-6c49-43e7-a4df-d3c4863241d8,South-South
Functional,one_thousand_overhead,Newle houes,,,"Water Scheme, Source further than 1km",1342273645856.jpg,Yes,5.17144956 6.29777481 30.899999618530273 5.0,True,Kolokuma,437,437,437.0,Tap (unknown lift),No,1342273645856.jpg,water,Bayelsa,bayelsa_kolokuma,08f48d04-7127-419a-9b6b-9e4230bb68e0,2,"Overhead Tank (1,000)",outlet,,08f48d04-7127-419a-9b6b-9e4230bb68e0,South-South
Don't Know,one_thousand_overhead,Kaiama,,,Stand Alone Water Point,1342262438120.jpg,No,5.10863217 6.3018699 23.700000762939453 5.0,True,Kolokuma,437,437,437.0,,No,1342262438120.jpg,water,Bayelsa,bayelsa_kolokuma,60317f8a-5621-4c80-834f-050caecbd333,5,"Overhead Tank (1,000)",water_source,dk,60317f8a-5621-4c80-834f-050caecbd333,South-South
Don't Know,tap,Orubiri,,,,1342525189247.jpg,No,5.07133532 6.2808071 32.900001525878906 5.0,True,Kolokuma,437,437,437.0,,No,1342525189247.jpg,water,Bayelsa,bayelsa_kolokuma,8d51609c-5d8e-4e28-a9b2-c3c9c9d19377,7,Tap,dk,,8d51609c-5d8e-4e28-a9b2-c3c9c9d19377,South-South
Poorly Constructed,one_thousand_overhead,Igbedi,0.0119801140074,1.33108111578,"Water Scheme, Source within 100m",1342445013713.jpg,No,4.9997922 6.2553642 0.0 3489.0,True,Kolokuma,437,437,762.0,Tap (unknown lift),No,1342445013713.jpg,water,Bayelsa,bayelsa_kolokuma,f15b06ea-ab8a-45c4-a54a-c022bf5a6d2d,11,"Overhead Tank (1,000)",outlet,,f15b06ea-ab8a-45c4-a54a-c022bf5a6d2d,South-South
Poorly Constructed,tap,Igbedi,0.0119801140074,1.33108111578,"Water Scheme, Source further than 1km",1342445464038.jpg,No,4.9997922 6.2553642 0.0 3489.0,True,Kolokuma,437,437,762.0,Tap (unknown lift),No,1342445464038.jpg,water,Bayelsa,bayelsa_kolokuma,0dc830d5-b06f-484f-86da-e3c8847b804c,11,Tap,outlet,,0dc830d5-b06f-484f-86da-e3c8847b804c,South-South
