breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Aboh,,,"Water Scheme, Source within 100m",1347103171951.jpg,No,5.55238471 6.52971762 28.299999237060547 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,Don't Know,1347103171951.jpg,water,Delta,delta_ndokwa_east,c2b31c19-5561-464f-bc35-6fffd9ad7d74,Ward 5,Handpump,outlet,,c2b31c19-5561-464f-bc35-6fffd9ad7d74,South-South
Mechanical Issue,handpump,Iselegu,,,Stand Alone Water Point,1347121440694.jpg,No,5.83920237 6.4750282 50.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347121440694.jpg,water,Delta,delta_ndokwa_east,13392185-5242-4373-82bf-e7128df7c783,2,Handpump,water_source,borehole_tube_well,13392185-5242-4373-82bf-e7128df7c783,South-South
Functional,ten_thousand_overhead,Ase,,,"Water Scheme, Source within 100m",1347281718020.jpg,Yes,5.34383967 6.33456109 35.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347281718020.jpg,water,Delta,delta_ndokwa_east,61c0bcb8-341c-445c-83df-0bb1da095001,8,"Overhead Tank (10,000)",outlet,,61c0bcb8-341c-445c-83df-0bb1da095001,South-South
Don't Know,ten_thousand_overhead,UMUOCHI _UTCHI,,,"Water Scheme, Source within 1km",1347115873974.jpg,No,5.8849907 6.64659062 51.20000076293945 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347115873974.jpg,water,Delta,delta_ndokwa_east,ca2590f2-f882-49b6-a5d7-6ec8a8acbeaf,4,"Overhead Tank (10,000)",outlet,,ca2590f2-f882-49b6-a5d7-6ec8a8acbeaf,South-South
Functional,one_thousand_overhead,IBREDE,,,"Water Scheme, Source within 100m",1347275015523.jpg,Yes,5.56282115 6.39371196 35.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347275015523.jpg,water,Delta,delta_ndokwa_east,56d20921-f40f-49a0-b235-e7aeaf299aed,9,"Overhead Tank (1,000)",outlet,,56d20921-f40f-49a0-b235-e7aeaf299aed,South-South
Mechanical Issue,handpump,Ebedeni,,,"Water Scheme, Source within 100m",1347291211784.jpg,No,5.39833477 6.34210774 33.400001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347291211784.jpg,water,Delta,delta_ndokwa_east,3eab5185-ef60-414c-af4b-677f12f96b64,8,Handpump,outlet,,3eab5185-ef60-414c-af4b-677f12f96b64,South-South
Poorly Constructed,one_thousand_overhead,Iselegu,,,"Water Scheme, Source within 100m",1347121693254.jpg,No,5.83668573 6.47128077 43.70000076293945 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347121693254.jpg,water,Delta,delta_ndokwa_east,532fd6c2-4003-4ddc-a2fd-cb28bd231340,2,"Overhead Tank (1,000)",outlet,,532fd6c2-4003-4ddc-a2fd-cb28bd231340,South-South
Functional,tap,Oworobia,,,"Water Scheme, Source within 100m",1347022640472.jpg,Yes,5.33113478 6.46535835 49.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347022640472.jpg,water,Delta,delta_ndokwa_east,0c36211b-efe1-4efa-af05-318c19d1d742,Ward 6,Tap,outlet,,0c36211b-efe1-4efa-af05-318c19d1d742,South-South
Functional,handpump,Afor,,,Stand Alone Water Point,1347279062513.jpg,Yes,5.77997083 6.45717262 34.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347279062513.jpg,water,Delta,delta_ndokwa_east,2ad286fa-77fd-4568-a699-f202c415c4ce,2,Handpump,water_source,borehole_tube_well,2ad286fa-77fd-4568-a699-f202c415c4ce,South-South
Functional,one_thousand_overhead,Ashaka,,,"Water Scheme, Source within 100m",1347358478415.jpg,Yes,5.6332961 6.40336397 34.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347358478415.jpg,water,Delta,delta_ndokwa_east,fc915863-890a-425b-a925-ea2dab505e9e,3,"Overhead Tank (1,000)",outlet,,fc915863-890a-425b-a925-ea2dab505e9e,South-South
Mechanical Issue,handpump,Obetim-Uno,,,Stand Alone Water Point,1347285761573.jpg,No,5.74969591 6.44019438 43.400001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347285761573.jpg,water,Delta,delta_ndokwa_east,814fe97d-b8d6-42e6-996b-b178b187862c,2,Handpump,water_source,borehole_tube_well,814fe97d-b8d6-42e6-996b-b178b187862c,South-South
Functional,one_thousand_overhead,Umuolu,,,"Water Scheme, Source within 100m",1347033384081.jpg,Yes,5.43290051 6.48242402 55.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347033384081.jpg,water,Delta,delta_ndokwa_east,588f1f35-0ec0-4025-8a71-aa9c9eb9910e,6,"Overhead Tank (1,000)",outlet,,588f1f35-0ec0-4025-8a71-aa9c9eb9910e,South-South
Functional,one_thousand_overhead,Ashaka,,,"Water Scheme, Source within 100m",1347006836017.jpg,Yes,5.63230194 6.40632411 25.899999618530273 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347006836017.jpg,water,Delta,delta_ndokwa_east,ac451704-a1d3-45aa-9837-0f113225339e,10,"Overhead Tank (1,000)",outlet,,ac451704-a1d3-45aa-9837-0f113225339e,South-South
Mechanical Issue,handpump,Umuachi-Ogo,,,Stand Alone Water Point,1347122875118.jpg,No,5.81504055 6.45953674 33.5 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347122875118.jpg,water,Delta,delta_ndokwa_east,b1a98291-ac4a-4e89-8309-c2bbf4b355e3,2,Handpump,water_source,borehole_tube_well,b1a98291-ac4a-4e89-8309-c2bbf4b355e3,South-South
Functional,one_thousand_overhead,Ashaka,,,"Water Scheme, Source within 100m",1347361835944.jpg,Yes,5.63341913 6.40390888 44.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347361835944.jpg,water,Delta,delta_ndokwa_east,8fc044af-ce4f-49ee-a3a6-f286da3fa7b8,3,"Overhead Tank (1,000)",outlet,,8fc044af-ce4f-49ee-a3a6-f286da3fa7b8,South-South
Functional,tap,Aboh,,,"Water Scheme, Source within 100m",1347109034270.jpg,Yes,5.54748008 6.52675287 35.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347109034270.jpg,water,Delta,delta_ndokwa_east,280fb260-98f8-4694-87c4-5c0702e91cf4,Ward 5,Tap,outlet,,280fb260-98f8-4694-87c4-5c0702e91cf4,South-South
Mechanical Issue,handpump,Ossissa,,,Stand Alone Water Point,1347106102807.jpg,No,5.91463278 6.47403731 38.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347106102807.jpg,water,Delta,delta_ndokwa_east,7370ed6c-4334-4438-99f3-03d64af4f251,1,Handpump,water_source,borehole_tube_well,7370ed6c-4334-4438-99f3-03d64af4f251,South-South
Functional,one_thousand_overhead,Beneku,,,"Water Scheme, Source within 100m",1347285632297.jpg,Yes,5.69201061 6.4732869 31.200000762939453 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347285632297.jpg,water,Delta,delta_ndokwa_east,6fd12e4e-b968-40f6-b4cd-de8e13715c64,4,"Overhead Tank (1,000)",outlet,,6fd12e4e-b968-40f6-b4cd-de8e13715c64,South-South
Mechanical Issue,tap,Ugute,,,"Water Scheme, Source within 100m",1347357999569.jpg,No,5.63404081 6.37045695 31.5 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347357999569.jpg,water,Delta,delta_ndokwa_east,efcc027a-224e-4be8-882d-55728e4ed6f5,10,Tap,outlet,,efcc027a-224e-4be8-882d-55728e4ed6f5,South-South
Mechanical Issue,one_thousand_overhead,Ushie,,,"Water Scheme, Source within 100m",1347296815133.jpg,No,5.62646435 6.33718707 36.900001525878906 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347296815133.jpg,water,Delta,delta_ndokwa_east,62d92cb0-0494-402d-93a9-09972b6d3357,10,"Overhead Tank (1,000)",outlet,,62d92cb0-0494-402d-93a9-09972b6d3357,South-South
Mechanical Issue,handpump,Iselegu,,,Stand Alone Water Point,1347121223202.jpg,No,5.83858117 6.4730184 43.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347121223202.jpg,water,Delta,delta_ndokwa_east,da7982ad-7053-4243-9e26-472239c1f9ec,2,Handpump,water_source,borehole_tube_well,da7982ad-7053-4243-9e26-472239c1f9ec,South-South
Functional,unimproved,IBREDE,,,Stand Alone Water Point,1347275874552.jpg,Yes,5.55908672 6.39080716 35.79999923706055 5.0,False,Ndokwa-East,522,522,522.0,Manual,No,1347275874552.jpg,water,Delta,delta_ndokwa_east,a3f10f44-ff6a-464d-98a6-b14b6d405ed7,9,Unimproved,water_source,unprotected_dug_well,a3f10f44-ff6a-464d-98a6-b14b6d405ed7,South-South
Mechanical Issue,tap,ASHAKA,,,"Water Scheme, Source within 100m",1347358725585.jpg,No,5.63222593 6.40478939 44.5 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347358725585.jpg,water,Delta,delta_ndokwa_east,d93bb61a-fc10-4809-8d1c-9e4ce13c9a24,10,Tap,outlet,,d93bb61a-fc10-4809-8d1c-9e4ce13c9a24,South-South
Mechanical Issue,handpump,Ogbetiti-Afor,,,Stand Alone Water Point,1347280730627.jpg,No,5.79319575 6.46201732 37.400001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347280730627.jpg,water,Delta,delta_ndokwa_east,a2f079b1-1185-498f-a60b-3b9ddc0742dd,2,Handpump,water_source,borehole_tube_well,a2f079b1-1185-498f-a60b-3b9ddc0742dd,South-South
Functional,tap,Oworobia,,,"Water Scheme, Source within 100m",1347023122513.jpg,Yes,5.33130865 6.46578045 52.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347023122513.jpg,water,Delta,delta_ndokwa_east,ce66d8de-5ad4-4cca-bb43-6d7b96c15b2e,Ward 6,Tap,outlet,,ce66d8de-5ad4-4cca-bb43-6d7b96c15b2e,South-South
Mechanical Issue,one_thousand_overhead,Obikwele,,,"Water Scheme, Source within 100m",1347119394269.jpg,No,5.86159431 6.49798469 59.900001525878906 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347119394269.jpg,water,Delta,delta_ndokwa_east,20c8fa90-a36f-4463-b72e-19f0b6bf2351,2,"Overhead Tank (1,000)",outlet,,20c8fa90-a36f-4463-b72e-19f0b6bf2351,South-South
Functional,handpump,Aboh,,,"Water Scheme, Source within 100m",1347116606816.jpg,Yes,5.55407327 6.53073098 39.0 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347116606816.jpg,water,Delta,delta_ndokwa_east,03a42280-09ae-4d7c-acbb-af53a083f0d0,5,Handpump,outlet,,03a42280-09ae-4d7c-acbb-af53a083f0d0,South-South
Mechanical Issue,one_thousand_overhead,Ibedeni,,,"Water Scheme, Source within 100m",1347285672183.jpg,No,5.39958008 6.34216629 31.399999618530273 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347285672183.jpg,water,Delta,delta_ndokwa_east,ed2a7c61-65be-44a0-831e-cd3b050aa6d2,Ward 8,"Overhead Tank (1,000)",outlet,,ed2a7c61-65be-44a0-831e-cd3b050aa6d2,South-South
Poorly Constructed,one_thousand_overhead,ABOH,,,"Water Scheme, Source within 100m",1347532467273.jpg,No,5.56708312 6.53062811 32.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347532467273.jpg,water,Delta,delta_ndokwa_east,6a0b373f-267b-4abe-a35a-149af10e84db,5,"Overhead Tank (1,000)",outlet,,6a0b373f-267b-4abe-a35a-149af10e84db,South-South
Functional,unimproved,Aboh,,,Stand Alone Water Point,1347112805759.jpg,Yes,5.54999312 6.52565716 44.20000076293945 5.0,False,Ndokwa-East,522,522,522.0,Manual,No,1347112805759.jpg,water,Delta,delta_ndokwa_east,c0ba4f46-08a1-4286-bd45-f2746ff83cba,Ward 5,Unimproved,water_source,protected_dug_well,c0ba4f46-08a1-4286-bd45-f2746ff83cba,South-South
Functional,tap,Ashaka,,,"Water Scheme, Source within 100m",1347359736822.jpg,Yes,5.63154666 6.40614797 32.5 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347359736822.jpg,water,Delta,delta_ndokwa_east,78101be2-83e3-4250-8d7c-bbbb4e9142b6,3,Tap,outlet,,78101be2-83e3-4250-8d7c-bbbb4e9142b6,South-South
Functional,handpump,ONUABO,,,"Water Scheme, Source within 100m",1347032234698.jpg,Yes,5.81953371 6.52871113 51.900001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347032234698.jpg,water,Delta,delta_ndokwa_east,55720969-2086-429c-8dc5-b0b084c89dfc,3,Handpump,outlet,,55720969-2086-429c-8dc5-b0b084c89dfc,South-South
Functional,one_thousand_overhead,Ashaka,,,"Water Scheme, Source within 100m",1347367176833.jpg,Yes,5.6323717 6.40633947 41.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347367176833.jpg,water,Delta,delta_ndokwa_east,df6c9140-0efc-4147-8a56-c97c4fe27f40,10,"Overhead Tank (1,000)",outlet,,df6c9140-0efc-4147-8a56-c97c4fe27f40,South-South
Mechanical Issue,handpump,Umuachi-Ogo,,,Stand Alone Water Point,1347123141832.jpg,No,5.81445391 6.46011648 53.599998474121094 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347123141832.jpg,water,Delta,delta_ndokwa_east,70731c35-cc56-4a16-98d1-ca9caa77071d,2,Handpump,water_source,borehole_tube_well,70731c35-cc56-4a16-98d1-ca9caa77071d,South-South
Mechanical Issue,tap,UTUOKU,,,"Water Scheme, Source within 100m",1347025445989.jpg,No,5.37890092 6.48569442 47.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347025445989.jpg,water,Delta,delta_ndokwa_east,2f54cb0a-e28e-4ce8-8bb3-0bfaabd2c80f,Ward 6,Tap,outlet,,2f54cb0a-e28e-4ce8-8bb3-0bfaabd2c80f,South-South
Poorly Constructed,ten_thousand_overhead,Obikwele,,,"Water Scheme, Source within 100m",1347117545007.jpg,No,5.86080951 6.49775974 38.400001525878906 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347117545007.jpg,water,Delta,delta_ndokwa_east,9dee8b05-2d1a-4044-8d00-a7aaeba96977,2,"Overhead Tank (10,000)",outlet,,9dee8b05-2d1a-4044-8d00-a7aaeba96977,South-South
,one_thousand_overhead,Ase,,,"Water Scheme, Source within 100m",1347278760814.jpg,Don't Know,5.34621952 6.33768803 35.20000076293945 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),Don't Know,1347278760814.jpg,water,Delta,delta_ndokwa_east,d6e0e98e-4e39-4be9-a335-a45fbabd0142,Ward 7,"Overhead Tank (1,000)",outlet,,d6e0e98e-4e39-4be9-a335-a45fbabd0142,South-South
Functional,one_thousand_overhead,Ashaka,,,"Water Scheme, Source within 100m",1347355659961.jpg,Yes,5.63392708 6.40464558 13.800000190734863 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347355659961.jpg,water,Delta,delta_ndokwa_east,d10ff6b2-963a-41c6-91e9-4f3a2870e3ba,10,"Overhead Tank (1,000)",outlet,,d10ff6b2-963a-41c6-91e9-4f3a2870e3ba,South-South
Mechanical Issue,handpump,Ossissa,,,Stand Alone Water Point,1347108110777.jpg,No,5.92847897 6.48919191 47.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347108110777.jpg,water,Delta,delta_ndokwa_east,76a09ef1-51b0-4e8f-ad41-f489293a939d,1,Handpump,water_source,borehole_tube_well,76a09ef1-51b0-4e8f-ad41-f489293a939d,South-South
Functional,tap,Oloa-Ossissa,,,,1347103673336.jpg,Yes,5.97672244 6.49601892 54.0 5.0,True,Ndokwa-East,522,522,522.0,,No,1347103673336.jpg,water,Delta,delta_ndokwa_east,3e0bdc1d-756f-4cc8-a99b-32c5cbe95a97,1,Tap,dk,,3e0bdc1d-756f-4cc8-a99b-32c5cbe95a97,South-South
Under Construction,tap,ISELEGU,,,"Water Scheme, Source within 100m",1347118132749.jpg,No,5.83615847 6.47096918 55.0 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347118132749.jpg,water,Delta,delta_ndokwa_east,caa6b03f-578b-4368-b245-f59f4fd8c1f3,1,Tap,outlet,,caa6b03f-578b-4368-b245-f59f4fd8c1f3,South-South
Poor Water Quality,one_thousand_overhead,BENEKU,,,"Water Scheme, Source within 100m",1347286832290.jpg,No,5.68600202 6.46243556 37.20000076293945 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347286832290.jpg,water,Delta,delta_ndokwa_east,188d9635-b1f4-4bc5-9349-6737457d8712,4,"Overhead Tank (1,000)",outlet,,188d9635-b1f4-4bc5-9349-6737457d8712,South-South
Mechanical Issue,handpump,OKOLORI AFOR,,,"Water Scheme, Source within 100m",1347281834068.jpg,No,5.79894137 6.47256976 39.900001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347281834068.jpg,water,Delta,delta_ndokwa_east,dc4bc011-e8bf-400b-9773-d9fd50eecb3b,2,Handpump,outlet,,dc4bc011-e8bf-400b-9773-d9fd50eecb3b,South-South
Functional,rainwater,ABALA _OSHUMILI,,,Stand Alone Water Point,1347108864641.jpg,Yes,5.97199398 6.69855075 39.099998474121094 5.0,True,Ndokwa-East,522,522,522.0,,No,1347108864641.jpg,water,Delta,delta_ndokwa_east,2cfe85e5-aeb6-47ed-90fa-35217a8a1e0b,3,Rainwater Harvesting System,water_source,rainwater_harvesting_scheme,2cfe85e5-aeb6-47ed-90fa-35217a8a1e0b,South-South
Functional,tap,Ashaka,,,"Water Scheme, Source within 100m",1347359092843.jpg,Yes,5.63854466 6.39768562 20.299999237060547 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),Yes,1347359092843.jpg,water,Delta,delta_ndokwa_east,9c9865a3-4862-4424-bab8-ee7866a9031d,10,Tap,outlet,,9c9865a3-4862-4424-bab8-ee7866a9031d,South-South
Functional,unimproved,IBREDE,,,Stand Alone Water Point,1347276212172.jpg,Yes,5.55912035 6.39063888 44.599998474121094 5.0,False,Ndokwa-East,522,522,522.0,Manual,No,1347276212172.jpg,water,Delta,delta_ndokwa_east,c2fef1e8-da19-4239-85c5-fdcfa5778f88,9,Unimproved,water_source,unprotected_dug_well,c2fef1e8-da19-4239-85c5-fdcfa5778f88,South-South
Functional,tap,OKOLORI 2 AFOR,,,"Water Scheme, Source within 100m",1347284367703.jpg,Yes,5.81181279 6.46039073 45.70000076293945 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),Yes,1347284367703.jpg,water,Delta,delta_ndokwa_east,19ad81a2-cc82-4aac-adeb-84fb90b00235,2,Tap,outlet,,19ad81a2-cc82-4aac-adeb-84fb90b00235,South-South
Mechanical Issue,handpump,Umueze-Ossissa,,,Stand Alone Water Point,1347111296249.jpg,No,5.94168245 6.5054308 38.599998474121094 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347111296249.jpg,water,Delta,delta_ndokwa_east,3b8efae1-69ff-4ad2-9a1d-5717cff1987f,1,Handpump,water_source,borehole_tube_well,3b8efae1-69ff-4ad2-9a1d-5717cff1987f,South-South
Mechanical Issue,tap,Onyah,,,"Water Scheme, Source within 100m",1347023111655.jpg,No,5.33297746 6.42564289 28.700000762939453 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347023111655.jpg,water,Delta,delta_ndokwa_east,3c80ed63-805e-49fb-a96b-613db197f2ad,Onyah,Tap,outlet,,3c80ed63-805e-49fb-a96b-613db197f2ad,South-South
Functional,one_thousand_overhead,ASHAKA,,,"Water Scheme, Source within 100m",1347357540546.jpg,Yes,5.63033849 6.40633065 37.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347357540546.jpg,water,Delta,delta_ndokwa_east,68b39120-8e97-4439-b9e2-03266c844f57,10,"Overhead Tank (1,000)",outlet,,68b39120-8e97-4439-b9e2-03266c844f57,South-South
Functional,handpump,Afor,,,Stand Alone Water Point,1347279189376.jpg,Yes,5.77970485 6.4568368 31.399999618530273 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347279189376.jpg,water,Delta,delta_ndokwa_east,02246092-5c0e-4f9c-b05e-e5626d430455,2,Handpump,water_source,borehole_tube_well,02246092-5c0e-4f9c-b05e-e5626d430455,South-South
Functional,one_thousand_overhead,Okolori 1,,,"Water Scheme, Source within 100m",1347283602222.jpg,Yes,5.79929748 6.47354757 47.599998474121094 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347283602222.jpg,water,Delta,delta_ndokwa_east,5a7f1ea1-7e1f-418e-b63c-d454af2b1e0f,2,"Overhead Tank (1,000)",outlet,,5a7f1ea1-7e1f-418e-b63c-d454af2b1e0f,South-South
Mechanical Issue,tap,IBREDE,,,"Water Scheme, Source within 100m",1347274524934.jpg,No,5.5637046 6.39426804 41.29999923706055 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),No,1347274524934.jpg,water,Delta,delta_ndokwa_east,526ef8f4-1b0b-40de-a161-e5a3ada6f85d,9,Tap,outlet,,526ef8f4-1b0b-40de-a161-e5a3ada6f85d,South-South
Mechanical Issue,handpump,Ushie,,,Stand Alone Water Point,1347296296317.jpg,No,5.62713237 6.33200516 44.900001525878906 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347296296317.jpg,water,Delta,delta_ndokwa_east,19778cf7-4a08-43f2-86e1-d00b81d1ac86,10,Handpump,water_source,borehole_tube_well,19778cf7-4a08-43f2-86e1-d00b81d1ac86,South-South
Mechanical Issue,handpump,Ashaka,,,Stand Alone Water Point,1347361050088.jpg,No,5.63492866 6.40192108 39.79999923706055 5.0,True,Ndokwa-East,522,522,522.0,Hand Pump,No,1347361050088.jpg,water,Delta,delta_ndokwa_east,9fec545e-bd2b-4344-9a98-a656f87efc24,10,Handpump,water_source,borehole_tube_well,9fec545e-bd2b-4344-9a98-a656f87efc24,South-South
Functional,unimproved,Obetim-Uno,,,"Water Scheme, Source within 100m",1347286090228.jpg,Yes,5.74887692 6.4433643 60.599998474121094 5.0,False,Ndokwa-East,522,522,522.0,Tap (unknown lift),Yes,1347286090228.jpg,water,Delta,delta_ndokwa_east,4771ee3d-e2bf-4c28-b17d-1cddf22bf0bf,2,Unimproved,outlet,,4771ee3d-e2bf-4c28-b17d-1cddf22bf0bf,South-South
Functional,tap,UGUTE,,,"Water Scheme, Source within 100m",1347358109576.jpg,Yes,5.63412153 6.36924714 21.200000762939453 5.0,True,Ndokwa-East,522,522,522.0,Tap (unknown lift),Yes,1347358109576.jpg,water,Delta,delta_ndokwa_east,bfbe6162-58d6-486e-b3e6-f1706347c8e5,10,Tap,outlet,,bfbe6162-58d6-486e-b3e6-f1706347c8e5,South-South
