"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"39211",39211,39211,"f6a05661-07f8-49b8-9c96-afce9b3480d6","ndokwa_east","delta","south_south","5.431763 6.35494309 25.600000381469727 5.0","Epke Primary School","primary_only","delta_ndokwa_east",522,"1347295346757.jpg","f6a05661-07f8-49b8-9c96-afce9b3480d6","primary_only","1347295346757.jpg",4,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,FALSE,0,1,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.4,FALSE,FALSE,FALSE,TRUE,1,1,20.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39212",39212,39212,"d2050d6b-71e2-4da3-b586-36a0b490d9c8","ndokwa_east","delta","south_south","5.76756814 6.63848519 39.70000076293945 5.0","Metu primary school","primary_only","delta_ndokwa_east",522,"1347022346831.jpg","d2050d6b-71e2-4da3-b586-36a0b490d9c8","primary_only","1347022346831.jpg",33,"formal_educ",FALSE,FALSE,2,25,NA,NA,TRUE,FALSE,13,1.04615384615385,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,13.3,FALSE,FALSE,FALSE,FALSE,1.10833333333333,2.21666666666667,4.03030303030303,Inf,30,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39213",39213,39213,"8d159ed0-56ed-4b34-b39c-c3bfe70c98b2","ndokwa_east","delta","south_south","5.89187136 6.64743881 62.599998474121094 5.0","Njikoka primary school","primary_only","delta_ndokwa_east",522,"1347114593532.jpg","8d159ed0-56ed-4b34-b39c-c3bfe70c98b2","primary_only","1347114593532.jpg",3,"formal_educ",FALSE,FALSE,4,2,NA,NA,TRUE,FALSE,36,1.37209302325581,TRUE,FALSE,51,FALSE,0,TRUE,FALSE,FALSE,FALSE,34,TRUE,FALSE,TRUE,TRUE,6.8,5.1,34,3,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39214",39214,39214,"db8af2a0-dfbf-4862-93e8-c20adc0d5118","ndokwa_east","delta","south_south","5.61225606 6.40754712 33.099998474121094 5.0","Igbuku primary school","primary_only","delta_ndokwa_east",522,"1347277343393.jpg","db8af2a0-dfbf-4862-93e8-c20adc0d5118","primary_only","1347277343393.jpg",27,"formal_educ",FALSE,TRUE,1,19,NA,NA,TRUE,FALSE,20,1.33333333333333,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,35,FALSE,FALSE,TRUE,FALSE,3.5,4.66666666666667,12.962962962963,Inf,21,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39215",39215,39215,"3a2df760-b17f-4ecf-a6a5-c675de3f66e9","ndokwa_east","delta","south_south","5.675044655799866 6.213122606277466 52.0 4.0","St Johns Central N/P school","preprimary_and_primary","delta_ndokwa_east",522,"1347629410836.jpg","3a2df760-b17f-4ecf-a6a5-c675de3f66e9","preprimary_and_primary","1347629410836.jpg",10,"formal_educ",FALSE,TRUE,0,4,24,0.545454545454545,TRUE,FALSE,0,1,TRUE,TRUE,5.5,TRUE,0,TRUE,FALSE,TRUE,TRUE,4.88888888888889,FALSE,FALSE,FALSE,TRUE,1.46666666666667,1.46666666666667,4.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39216",39216,39216,"d60388bf-c994-4964-86e8-0837504d1116","ndokwa_east","delta","south_south","5.63946719 6.3970278 12.5 5.0","UGENE P/S, ASHAKA","preprimary_and_primary","delta_ndokwa_east",522,"1347359436456.jpg","d60388bf-c994-4964-86e8-0837504d1116","preprimary_and_primary","1347359436456.jpg",29,"formal_educ",FALSE,FALSE,5,20,146,0.277566539923954,TRUE,FALSE,0,1.07905138339921,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.6,TRUE,FALSE,TRUE,FALSE,13.15,11.6888888888889,18.1379310344828,Inf,29,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39217",39217,39217,"2c8a7e67-f0a8-471f-b517-e4a2cfb13006","ndokwa_east","delta","south_south","5.97162064 6.6988363 31.899999618530273 5.0","Izah Primary school","primary_only","delta_ndokwa_east",522,"1347109130925.jpg","2c8a7e67-f0a8-471f-b517-e4a2cfb13006","primary_only","1347109130925.jpg",10,"formal_educ",FALSE,FALSE,4,10,NA,NA,TRUE,TRUE,0,1.6551724137931,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,FALSE,3.08,4.27777777777778,15.4,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39218",39218,39218,"75c1f89d-b637-4d08-b5cb-5d8e61538ee5","ndokwa_east","delta","south_south","5.63648389 6.40091154 25.399999618530273 5.0","STELLA MARIS NUR/PRI SCHOOL, ASHAKA","preprimary_and_primary","delta_ndokwa_east",522,"1347361847837.jpg","75c1f89d-b637-4d08-b5cb-5d8e61538ee5","preprimary_and_primary","1347361847837.jpg",10,"formal_educ",FALSE,TRUE,0,9,256,2.13333333333333,TRUE,FALSE,0,0.714285714285714,TRUE,TRUE,20,TRUE,0,TRUE,FALSE,TRUE,TRUE,12,FALSE,FALSE,FALSE,TRUE,0.4,0.4,12,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39219",39219,39219,"7b4f1464-9ff4-4dbd-bf2c-a468082e52d7","ndokwa_east","delta","south_south","5.63651027 6.40199303 47.29999923706055 5.0","OLOA P/S, OSSISSA","preprimary_and_primary","delta_ndokwa_east",522,"1347612738713.jpg","7b4f1464-9ff4-4dbd-bf2c-a468082e52d7","preprimary_and_primary","1347612738713.jpg",7,"formal_educ",FALSE,FALSE,7,4,470,2.54054054054054,TRUE,FALSE,18,0.968085106382979,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,18.5,FALSE,FALSE,TRUE,FALSE,3.36363636363636,3.36363636363636,26.4285714285714,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39220",39220,39220,"1dd2bcc9-19b5-43e9-a1df-226a20831f0d","ndokwa_east","delta","south_south","5.63753289 6.4016807 33.29999923706055 5.0","ETITI P/S, AKARAI-ETITI","primary_only","delta_ndokwa_east",522,"1347808552888.jpg","1dd2bcc9-19b5-43e9-a1df-226a20831f0d","primary_only","1347808552888.jpg",6,"formal_educ",FALSE,FALSE,6,5,NA,NA,TRUE,TRUE,3,1.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.5,FALSE,FALSE,TRUE,FALSE,4.125,4.125,38.5,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39221",39221,39221,"bfbed3dc-3125-4250-a877-4b4d550e6efc","ndokwa_east","delta","south_south","5.63719897 6.40181913 35.0 6.0","IYADE-AME SEC SCHOOL","junior_and_senior_sec","delta_ndokwa_east",522,"1347616194173.jpg","bfbed3dc-3125-4250-a877-4b4d550e6efc","junior_and_senior_sec","1347616194173.jpg",9,"formal_educ",TRUE,FALSE,6,4,0,0,FALSE,TRUE,2,0.943661971830986,FALSE,FALSE,69,FALSE,0,FALSE,FALSE,FALSE,FALSE,23,FALSE,FALSE,FALSE,FALSE,11.5,6.57142857142857,15.3333333333333,9,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39222",39222,39222,"d7d0b62a-3268-489c-93c6-36eaa20b0cb4","ndokwa_east","delta","south_south","5.33109205 6.46448332 49.29999923706055 5.0","Anieze primary School","primary_only","delta_ndokwa_east",522,"1347026556821.jpg","d7d0b62a-3268-489c-93c6-36eaa20b0cb4","primary_only","1347026556821.jpg",10,"formal_educ",FALSE,FALSE,2,7,NA,NA,TRUE,FALSE,15,0.76,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,17.6,FALSE,FALSE,FALSE,TRUE,1.76,1.76,8.8,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39223",39223,39223,"811915ea-6810-4cc1-a970-c3543a1a4ab8","ndokwa_east","delta","south_south","5.40534815 6.34226074 31.5 5.0","Edeni Primary School Ibedeni","preprimary_and_primary","delta_ndokwa_east",522,"1347285232893.jpg","811915ea-6810-4cc1-a970-c3543a1a4ab8","preprimary_and_primary","1347285232893.jpg",13,"formal_educ",FALSE,FALSE,0,9,229,1.08018867924528,TRUE,FALSE,0,0.927272727272727,FALSE,NA,NA,FALSE,8,FALSE,FALSE,FALSE,FALSE,26.5,FALSE,FALSE,TRUE,FALSE,2.20833333333333,2.20833333333333,16.3076923076923,13,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39224",39224,39224,"5e93b602-9141-42b4-8ef0-60d98aac3d24","ndokwa_east","delta","south_south","5.63737652 6.40153312 30.799999237060547 6.0","ISELEGU PRIMARY SCHOOL","primary_only","delta_ndokwa_east",522,"1347616295162.jpg","5e93b602-9141-42b4-8ef0-60d98aac3d24","primary_only","1347616295162.jpg",18,"formal_educ",TRUE,FALSE,0,7,NA,NA,FALSE,FALSE,3,1.25806451612903,FALSE,TRUE,35,FALSE,12,FALSE,FALSE,FALSE,FALSE,11.6666666666667,FALSE,FALSE,FALSE,FALSE,2.54545454545455,2.29508196721311,7.77777777777778,9,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39225",39225,39225,"83f004fa-55f7-4594-ade2-481a9591c3c5","ndokwa_east","delta","south_south","5.29807964 6.29416047 12.0 5.0","NIGER PRIMARY SCHOOL, ASABA-ASE","preprimary_and_primary","delta_ndokwa_east",522,"1347533923624.jpg","83f004fa-55f7-4594-ade2-481a9591c3c5","preprimary_and_primary","1347533923624.jpg",17,"formal_educ",FALSE,FALSE,6,12,520,1.30653266331658,TRUE,FALSE,9,0.922705314009662,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,66.3333333333333,FALSE,FALSE,TRUE,FALSE,9.47619047619048,9.47619047619048,23.4117647058824,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39226",39226,39226,"a2fa64b4-18bf-4bb4-ac4d-47ddf9cbb777","ndokwa_east","delta","south_south","5.33799101 6.32773806 51.5 5.0","Ase Grammer School","junior_and_senior_sec","delta_ndokwa_east",522,"1347284712135.jpg","a2fa64b4-18bf-4bb4-ac4d-47ddf9cbb777","junior_and_senior_sec","1347284712135.jpg",10,"formal_educ",FALSE,FALSE,3,3,115,0.48936170212766,TRUE,FALSE,0,1.23809523809524,TRUE,FALSE,117.5,TRUE,2,FALSE,FALSE,FALSE,FALSE,29.375,FALSE,FALSE,FALSE,TRUE,1.175,1.175,23.5,10,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39227",39227,39227,"6474488e-0b7a-4dc1-b99f-2bb3e31321e6","ndokwa_east","delta","south_south","5.45538022 6.53337368 47.70000076293945 5.0","Odume Primary School","primary_only","delta_ndokwa_east",522,"1347110132353.jpg","6474488e-0b7a-4dc1-b99f-2bb3e31321e6","primary_only","1347110132353.jpg",81,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,FALSE,0,0.928571428571429,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,13.5,FALSE,FALSE,FALSE,FALSE,1.6875,1.24615384615385,1,81,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39228",39228,39228,"c4e2070a-0349-4bd8-a68d-0dfe4d0d2db9","ndokwa_east","delta","south_south","5.43199618 6.48467285 50.5 5.0","Ntu.Onunu Primary School","preprimary_and_primary","delta_ndokwa_east",522,"1347032427405.jpg","c4e2070a-0349-4bd8-a68d-0dfe4d0d2db9","preprimary_and_primary","1347032427405.jpg",4,"formal_educ",FALSE,FALSE,0,3,14,0.0456026058631922,TRUE,FALSE,0,1.19285714285714,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,51.1666666666667,TRUE,FALSE,TRUE,TRUE,6.14,6.14,76.75,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39229",39229,39229,"84855ca1-521b-4973-a70d-e2410ad3bb4b","ndokwa_east","delta","south_south","5.63948141 6.3966543 16.600000381469727 5.0","BY HIS GRACE DAY CARE NUR/PRI SCHOOL.","preprimary_and_primary","delta_ndokwa_east",522,"1347359662032.jpg","84855ca1-521b-4973-a70d-e2410ad3bb4b","preprimary_and_primary","1347359662032.jpg",9,"formal_educ",FALSE,FALSE,3,6,9,0.1125,TRUE,FALSE,0,1.66666666666667,TRUE,FALSE,26.6666666666667,FALSE,3,TRUE,FALSE,TRUE,FALSE,8.88888888888889,FALSE,FALSE,FALSE,TRUE,0.666666666666667,0.666666666666667,8.88888888888889,3,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"39230",39230,39230,"2d9df142-7630-429e-8916-b7af57185b3e","ndokwa_east","delta","south_south","5.55539 6.52504367 42.400001525878906 5.0","Aboh Secondary School Aboh","junior_and_senior_sec","delta_ndokwa_east",522,"1347114003649.jpg","2d9df142-7630-429e-8916-b7af57185b3e","junior_and_senior_sec","1347114003649.jpg",15,"formal_educ",TRUE,FALSE,5,4,0,0,FALSE,NA,0,0.973421926910299,FALSE,NA,NA,TRUE,7,FALSE,FALSE,TRUE,FALSE,49.5,FALSE,FALSE,FALSE,TRUE,3.96,3.96,39.6,15,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39231",39231,39231,"30aaf237-2d10-47b8-8d72-18f62f7a7fdb","ndokwa_east","delta","south_south","5.29775583 6.29438737 3.9000000953674316 5.0","ST. THOMAS ANGLICAN NUR/PRI SCHOOL","preprimary_and_primary","delta_ndokwa_east",522,"1347533830028.jpg","30aaf237-2d10-47b8-8d72-18f62f7a7fdb","preprimary_and_primary","1347533830028.jpg",8,"formal_educ",FALSE,FALSE,6,3,48,0.282352941176471,TRUE,FALSE,0,0.770833333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,21.25,TRUE,TRUE,FALSE,FALSE,1.03658536585366,1.03658536585366,21.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39232",39232,39232,"52d1d433-5ecb-4b6a-9b11-b3e555236a5d","ndokwa_east","delta","south_south","5.92499504 6.48542811 30.299999237060547 5.0","ADOFI PRI. SCHOOL.","preprimary_and_primary","delta_ndokwa_east",522,"1347104046399.jpg","52d1d433-5ecb-4b6a-9b11-b3e555236a5d","preprimary_and_primary","1347104046399.jpg",19,"formal_educ",FALSE,TRUE,8,11,53,0.177257525083612,FALSE,TRUE,6,1.69369369369369,TRUE,TRUE,37.375,TRUE,0,FALSE,FALSE,FALSE,FALSE,24.9166666666667,FALSE,FALSE,FALSE,FALSE,1.55729166666667,1.55729166666667,15.7368421052632,Inf,16,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39233",39233,39233,"5fa536ca-e79f-4267-b686-05ed6f860932","ndokwa_east","delta","south_south","5.47552756 6.52596233 41.400001525878906 5.0","Onyema Primary School","preprimary_and_primary","delta_ndokwa_east",522,"1347113027862.jpg","5fa536ca-e79f-4267-b686-05ed6f860932","preprimary_and_primary","1347113027862.jpg",8,"formal_educ",TRUE,FALSE,2,6,293,2.73831775700935,FALSE,TRUE,20,0.87719298245614,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,53.5,FALSE,FALSE,TRUE,TRUE,1.04901960784314,10.7,13.375,4,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"39234",39234,39234,"04e2390f-26a1-41d1-ba14-ece9507b629f","ndokwa_east","delta","south_south","5.62662515 6.59321756 43.70000076293945 5.0","Abalagada primary school","primary_only","delta_ndokwa_east",522,"1347018953664.jpg","04e2390f-26a1-41d1-ba14-ece9507b629f","primary_only","1347018953664.jpg",26,"formal_educ",FALSE,FALSE,0,20,NA,NA,TRUE,TRUE,0,1.55555555555556,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,13.4166666666667,FALSE,FALSE,FALSE,TRUE,1.57843137254902,3.09615384615385,6.19230769230769,Inf,23,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39235",39235,39235,"e9af3391-68ca-4639-8ffd-aa0e769ec904","ndokwa_east","delta","south_south","5.43362448 6.51495522 31.5 5.0","Esogbe Primary. School","primary_only","delta_ndokwa_east",522,"1347107579029.jpg","e9af3391-68ca-4639-8ffd-aa0e769ec904","primary_only","1347107579029.jpg",1,"formal_educ",FALSE,FALSE,6,0,NA,NA,FALSE,FALSE,0,0.555555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,9.33333333333333,FALSE,TRUE,TRUE,TRUE,3.73333333333333,5.6,56,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"39236",39236,39236,"88113ed4-6120-492f-b4e2-04a4876da051","ndokwa_east","delta","south_south","5.84518121 6.63457448 39.099998474121094 5.0","Obalu primary School","primary_only","delta_ndokwa_east",522,"1347031674357.jpg","88113ed4-6120-492f-b4e2-04a4876da051","primary_only","1347031674357.jpg",5,"formal_educ",FALSE,FALSE,4,5,NA,NA,TRUE,FALSE,50,1.04255319148936,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,19.2,FALSE,FALSE,TRUE,FALSE,2.04255319148936,2.04255319148936,38.4,Inf,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
