breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Odhiogbokor,0.00200990357218,0.223289733863,"Water Scheme, Source within 100m",1342265879371.jpg,Yes,5.15246362 6.59740672 35.099998474121094 5.0,True,Ahoada West,25,25,24.0,Tap (unknown lift),No,1342265879371.jpg,water,Rivers,rivers_ahoada_west,e0670321-4c39-45fc-a944-48fc6973f21f,11,Tap,outlet,,e0670321-4c39-45fc-a944-48fc6973f21f,South-South
Functional,,Ubiyo,0.0243968633519,2.71029887253,"Water Scheme, Source within 100m",1342275172798.jpg,Yes,5.1748427 6.61766143 36.900001525878906 5.0,True,Ahoada West,25,25,24.0,Tap (unknown lift),No,1342275172798.jpg,water,Rivers,rivers_ahoada_west,aa91ff7c-bee6-4787-bb42-73135545d19b,11,Tap,outlet,,aa91ff7c-bee6-4787-bb42-73135545d19b,South-South
Functional,,Anwunugbokor,0.00165954313953,0.184366347386,Stand Alone Water Point,1342267982918.jpg,Yes,5.15384664 6.59713678 26.700000762939453 5.0,False,Ahoada West,25,25,24.0,Manual,No,1342267982918.jpg,water,Rivers,rivers_ahoada_west,7c0df615-039a-4ead-93c1-6b8c9e2543a0,11,Unimproved Well,water_source,unprotected_dug_well,7c0df615-039a-4ead-93c1-6b8c9e2543a0,South-South
Mechanical Issue,,UBIO,0.0235113384971,2.61192827394,"Water Scheme, Source within 100m",1342275541784.jpg,No,5.17310608 6.61713811 20.399999618530273 5.0,True,Ahoada West,25,25,24.0,Tap (unknown lift),No,1342275541784.jpg,water,Rivers,rivers_ahoada_west,40d8ce9d-044f-4cdd-99ff-7a11eef5b205,UBIO,Tap,outlet,,40d8ce9d-044f-4cdd-99ff-7a11eef5b205,South-South
Functional,,OWUBE,0.0215515387028,2.39416343222,Stand Alone Water Point,1342271362560.jpg,Yes,5.1982315 6.59228269 8.300000190734863 5.0,False,Ahoada West,25,25,562.0,Manual,No,1342271362560.jpg,water,Rivers,rivers_ahoada_west,9331260a-7b78-420d-ae6b-2cac461f6c07,OWUBE,Unimproved Well,water_source,unprotected_dug_well,9331260a-7b78-420d-ae6b-2cac461f6c07,South-South
Functional,,UBARAMA,0.0279115106322,3.10070725356,"Water Scheme, Source within 100m",1342274013640.jpg,Yes,5.1904168 6.61565163 17.200000762939453 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342274013640.jpg,water,Rivers,rivers_ahoada_west,6f49f21c-ef78-4c56-a39e-cfd648c47d67,11,Tap,outlet,,6f49f21c-ef78-4c56-a39e-cfd648c47d67,South-South
Functional,,Olokuma,0.00921871528515,1.02411027192,Stand Alone Water Point,1342183673737.jpg,Yes,5.20023912 6.55852462 38.79999923706055 5.0,True,Ahoada West,25,25,562.0,Hand Pump,No,1342183673737.jpg,water,Rivers,rivers_ahoada_west,a334a3db-7bce-4051-b733-8e694e9f28c7,9,Borehole,water_source,borehole_tube_well,a334a3db-7bce-4051-b733-8e694e9f28c7,South-South
Functional,,Owube,0.0191009257577,2.12192968229,"Water Scheme, Source within 100m",1342271155371.jpg,Yes,5.19601255 6.59124132 21.0 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342271155371.jpg,water,Rivers,rivers_ahoada_west,a5a0e51d-3202-455b-ad89-35478c88c1bc,11,Tap,outlet,,a5a0e51d-3202-455b-ad89-35478c88c1bc,South-South
Mechanical Issue,,OWUBE,0.0226514034346,2.51634459404,"Water Scheme, Source within 100m",1342270988994.jpg,No,5.19932996 6.59251893 21.899999618530273 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342270988994.jpg,water,Rivers,rivers_ahoada_west,3800c295-e99a-444e-8fe8-81e8db1577f7,OWUBE,Tap,outlet,,3800c295-e99a-444e-8fe8-81e8db1577f7,South-South
Functional,,Mbiama,0.0025164802936,0.279586823123,"Water Scheme, Source within 100m",1342439349531.jpg,Yes,5.06449061 6.44009851 43.400001525878906 5.0,True,Ahoada West,25,25,762.0,Tap (unknown lift),No,1342439349531.jpg,water,Rivers,rivers_ahoada_west,6dd00fe1-97af-4ae2-8a56-d7461db9980d,2,Tap,outlet,,6dd00fe1-97af-4ae2-8a56-d7461db9980d,South-South
Mechanical Issue,,Owube,0.0205659165462,2.2846730987,"Water Scheme, Source within 100m",1342271197810.jpg,No,5.19715985 6.59226769 34.900001525878906 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342271197810.jpg,water,Rivers,rivers_ahoada_west,bb5f41b4-ee74-4a80-9d14-a59a9802b4be,11,Tap,outlet,,bb5f41b4-ee74-4a80-9d14-a59a9802b4be,South-South
Functional,,Anwunugbokor,0.00226251659404,0.251353583329,Stand Alone Water Point,1342267056125.jpg,Yes,5.15303877 6.59769346 32.70000076293945 5.0,False,Ahoada West,25,25,24.0,Manual,No,1342267056125.jpg,water,Rivers,rivers_ahoada_west,06758b9a-d60f-4c0e-8db7-d7d90754e427,11,Unimproved Well,water_source,unprotected_dug_well,06758b9a-d60f-4c0e-8db7-d7d90754e427,South-South
Mechanical Issue,,UBIO,0.0250318000401,2.78083233389,"Water Scheme, Source within 100m",1342275059161.jpg,No,5.17598216 6.61806001 66.5 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342275059161.jpg,water,Rivers,rivers_ahoada_west,0c57832b-ee29-47c8-95e9-62c4acb6b899,11,Tap,outlet,,0c57832b-ee29-47c8-95e9-62c4acb6b899,South-South
Mechanical Issue,,UBIO,0.0239826444005,2.66428432406,"Water Scheme, Source within 100m",1342275406831.jpg,No,5.17408166 6.61740531 32.099998474121094 5.0,True,Ahoada West,25,25,24.0,Tap (unknown lift),No,1342275406831.jpg,water,Rivers,rivers_ahoada_west,72d962a6-db41-4d2b-98c2-05118b506061,UBIO,Tap,outlet,,72d962a6-db41-4d2b-98c2-05118b506061,South-South
Functional,,"Isusu,joinkrama",0.000794866476649,0.0883050481092,"Water Scheme, Source within 100m",1342019039845.jpg,Yes,5.15930404 6.4892513 48.400001525878906 5.0,True,Ahoada West,25,25,762.0,Tap (unknown lift),No,1342019039845.jpg,water,Rivers,rivers_ahoada_west,f28f809d-70d2-4d27-bf20-a38bf361c99f,Ward 3,Tap,outlet,,f28f809d-70d2-4d27-bf20-a38bf361c99f,South-South
Functional,,Anwunugbokor,0.00246847008182,0.274233914658,Stand Alone Water Point,1342266795669.jpg,Yes,5.15300264 6.59789765 25.5 5.0,False,Ahoada West,25,25,24.0,Manual,No,1342266795669.jpg,water,Rivers,rivers_ahoada_west,59cb1b97-8bf9-425a-86ab-d9d291e45d38,11,Unimproved Well,water_source,unprotected_dug_well,59cb1b97-8bf9-425a-86ab-d9d291e45d38,South-South
Under Construction,,Ubarama,0.0315418650688,3.50399058987,"Water Scheme, Source within 100m",1342274036677.jpg,No,5.19454868 6.61706577 43.0 5.0,True,Ahoada West,25,25,562.0,Tap (unknown lift),No,1342274036677.jpg,water,Rivers,rivers_ahoada_west,9c45695f-5c62-4176-bab9-fd257f816847,11,Tap,outlet,,9c45695f-5c62-4176-bab9-fd257f816847,South-South
Functional,,Anwunugbokor,0.00173256869955,0.192479162822,Stand Alone Water Point,1342267756445.jpg,Yes,5.15337584 6.59718235 55.5 5.0,False,Ahoada West,25,25,24.0,Manual,No,1342267756445.jpg,water,Rivers,rivers_ahoada_west,01383057-0cd2-4b41-ad3b-bbf0d988039a,11,Unimproved Well,water_source,unprotected_dug_well,01383057-0cd2-4b41-ad3b-bbf0d988039a,South-South
Functional,,Emezhi,,,Stand Alone Water Point,1342103897767.jpg,Yes,5.07003619 6.51404627 20.700000762939453 5.0,False,Ahoada West,25,25,25.0,,No,1342103897767.jpg,water,Rivers,rivers_ahoada_west,cc161b14-3c27-4a73-b341-e4972afcb47e,7,Unimproved Well,water_source,unprotected_dug_well,cc161b14-3c27-4a73-b341-e4972afcb47e,South-South
Functional,,OGBEDE,,,Stand Alone Water Point,1342019077154.jpg,Yes,5.04426939 6.51102095 28.600000381469727 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342019077154.jpg,water,Rivers,rivers_ahoada_west,6346fc03-7165-4690-84e7-15fe63416f72,OGBEDE,Unimproved Well,water_source,unprotected_dug_well,6346fc03-7165-4690-84e7-15fe63416f72,South-South
Functional,,Okogbe,,,Stand Alone Water Point,1342012847380.jpg,Yes,5.06011857 6.54168967 28.200000762939453 5.0,False,Ahoada West,25,25,25.0,,No,1342012847380.jpg,water,Rivers,rivers_ahoada_west,f143c53e-9664-4fcf-9816-ea75cacf1c84,5,Unimproved Well,water_source,protected_dug_well,f143c53e-9664-4fcf-9816-ea75cacf1c84,South-South
Functional,,Emezhi _2,,,Stand Alone Water Point,1342101622285.jpg,Yes,5.07332607 6.52814262 10.100000381469727 5.0,False,Ahoada West,25,25,25.0,,No,1342101622285.jpg,water,Rivers,rivers_ahoada_west,c68447a3-021b-4f7e-bf94-d06216a566a6,7,Unimproved Well,water_source,unprotected_dug_well,c68447a3-021b-4f7e-bf94-d06216a566a6,South-South
Functional,,OGBOLOBGOLO,,,Stand Alone Water Point,1342000208335.jpg,Yes,5.01026405 6.55648606 40.400001525878906 5.0,False,Ahoada West,25,25,25.0,,No,1342000208335.jpg,water,Rivers,rivers_ahoada_west,aff8fe15-9ebc-4b45-951e-70d08057cdd1,OGBOLOBGOLO,Unimproved Well,water_source,unprotected_dug_well,aff8fe15-9ebc-4b45-951e-70d08057cdd1,South-South
Functional,,Emezhi 2,,,Stand Alone Water Point,1342101936019.jpg,Yes,5.07258282 6.52745277 28.799999237060547 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342101936019.jpg,water,Rivers,rivers_ahoada_west,fcc44015-d4eb-41d9-9ebc-95836718527e,7,Unimproved Well,water_source,unprotected_dug_well,fcc44015-d4eb-41d9-9ebc-95836718527e,South-South
Functional,,Okogbe,,,Stand Alone Water Point,1342013153908.jpg,Yes,5.06061674 6.54204854 27.399999618530273 5.0,False,Ahoada West,25,25,25.0,,No,1342013153908.jpg,water,Rivers,rivers_ahoada_west,ebf55cf0-2baa-49e8-9644-a0017ae842c7,5,Unimproved Well,water_source,protected_dug_well,ebf55cf0-2baa-49e8-9644-a0017ae842c7,South-South
Under Construction,,Uyakama,,,"Water Scheme, Source within 100m",1342009342967.jpg,No,5.0522792 6.5409746 46.70000076293945 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342009342967.jpg,water,Rivers,rivers_ahoada_west,bd658e62-7ace-464d-9c44-ec20d75e9743,5,Tap,outlet,,bd658e62-7ace-464d-9c44-ec20d75e9743,South-South
Mechanical Issue,,EMEZHI 2,,,"Water Scheme, Source within 100m",1342100961998.jpg,No,5.07297189 6.52818904 25.100000381469727 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342100961998.jpg,water,Rivers,rivers_ahoada_west,1ad1e241-2007-4ffd-99a0-6b4eea7d271e,EMEZHI 2,Tap,outlet,,1ad1e241-2007-4ffd-99a0-6b4eea7d271e,South-South
Functional,,EMEZHI 2,,,Stand Alone Water Point,1342101557728.jpg,Yes,5.07359611 6.52803845 26.100000381469727 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342101557728.jpg,water,Rivers,rivers_ahoada_west,2ec210e2-bca4-4ee1-acf1-43e75fddac0f,EMEZHI 2,Unimproved Well,water_source,unprotected_dug_well,2ec210e2-bca4-4ee1-acf1-43e75fddac0f,South-South
Functional,,Okogbe,,,Stand Alone Water Point,1342013291375.jpg,Yes,5.06183333 6.54224103 31.5 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342013291375.jpg,water,Rivers,rivers_ahoada_west,b46091d4-7d4b-4771-93d8-42bd7374a816,5,Unimproved Well,water_source,unprotected_dug_well,b46091d4-7d4b-4771-93d8-42bd7374a816,South-South
Functional,,Ogbologbolo,,,Stand Alone Water Point,1342000163246.jpg,Yes,5.01101016 6.5565439 29.700000762939453 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342000163246.jpg,water,Rivers,rivers_ahoada_west,3fe29790-5586-441a-90fd-a24778f86dc8,5,Unimproved Well,water_source,unprotected_dug_well,3fe29790-5586-441a-90fd-a24778f86dc8,South-South
Functional,,Ogbologbolo,,,"Water Scheme, Source within 100m",1342000984829.jpg,Yes,5.01183623 6.55741865 30.5 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342000984829.jpg,water,Rivers,rivers_ahoada_west,0df12ab7-2550-48d0-9b49-b6be5ce51807,5,Tap,outlet,,0df12ab7-2550-48d0-9b49-b6be5ce51807,South-South
Functional,,OGBEDE,,,Stand Alone Water Point,1342019521632.jpg,Yes,5.04470809 6.50983859 39.5 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342019521632.jpg,water,Rivers,rivers_ahoada_west,df174c8a-3591-46d4-b286-a5fff2bb83f8,OGBEDE,Unimproved Well,water_source,unprotected_dug_well,df174c8a-3591-46d4-b286-a5fff2bb83f8,South-South
Mechanical Issue,,Okogbe,,,Stand Alone Water Point,1342013943990.jpg,No,5.06261118 6.54078587 21.299999237060547 5.0,True,Ahoada West,25,25,25.0,Hand Pump,No,1342013943990.jpg,water,Rivers,rivers_ahoada_west,9e790e97-fe20-4736-bf60-f042382fbd8c,5,Borehole,water_source,borehole_tube_well,9e790e97-fe20-4736-bf60-f042382fbd8c,South-South
Functional,,Okogbe,,,Stand Alone Water Point,1342012778110.jpg,Yes,5.05996805 6.54163451 26.200000762939453 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342012778110.jpg,water,Rivers,rivers_ahoada_west,8b389e8e-7a9b-4df6-91ee-23b63228d1f2,5,Unimproved Well,water_source,unprotected_dug_well,8b389e8e-7a9b-4df6-91ee-23b63228d1f2,South-South
Functional,,Mbiama,,,"Water Scheme, Source within 100m",1342006639279.jpg,Yes,5.06583326 6.44961517 25.100000381469727 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342006639279.jpg,water,Rivers,rivers_ahoada_west,d1c3cfd3-3b0f-4f57-b30b-73814c5ca182,Ward 2,Tap,outlet,,d1c3cfd3-3b0f-4f57-b30b-73814c5ca182,South-South
Functional,,Ikodu Ekpeye,,,Stand Alone Water Point,1342181708554.jpg,Yes,5.18793335 6.55688521 42.20000076293945 5.0,False,Ahoada West,25,25,25.0,,No,1342181708554.jpg,water,Rivers,rivers_ahoada_west,0d4ce394-aa11-4c36-b438-c44a143d328c,9,Unimproved Well,water_source,unprotected_dug_well,0d4ce394-aa11-4c36-b438-c44a143d328c,South-South
Mechanical Issue,,EBIRIBA,,,"Water Scheme, Source within 100m",1342436109382.jpg,No,5.1429783 6.53935975 43.79999923706055 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342436109382.jpg,water,Rivers,rivers_ahoada_west,f42f0ef3-07f7-4260-8dba-a37de08b5014,12,Tap,outlet,,f42f0ef3-07f7-4260-8dba-a37de08b5014,South-South
Mechanical Issue,,Ogoda,,,"Water Scheme, Source within 100m",1342261372371.jpg,No,5.11782355 6.57462481 31.200000762939453 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342261372371.jpg,water,Rivers,rivers_ahoada_west,b8a6524c-7073-4b14-ab59-a2abe27dc38d,12,Tap,outlet,,b8a6524c-7073-4b14-ab59-a2abe27dc38d,South-South
Mechanical Issue,,IHUECHI,,,"Water Scheme, Source within 100m",1342172183635.jpg,No,5.17660182 6.56915054 36.20000076293945 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342172183635.jpg,water,Rivers,rivers_ahoada_west,97284a46-7c7a-4987-b5b0-329b34103c5b,IHUECHI,Tap,outlet,,97284a46-7c7a-4987-b5b0-329b34103c5b,South-South
Functional,,Okogbe,,,Stand Alone Water Point,1342013649039.jpg,Yes,5.06275482 6.54181533 35.79999923706055 5.0,False,Ahoada West,25,25,25.0,,No,1342013649039.jpg,water,Rivers,rivers_ahoada_west,e4a57bbe-7b9a-4b9e-98bb-2a1036f7c16c,5,Unimproved Well,water_source,unprotected_dug_well,e4a57bbe-7b9a-4b9e-98bb-2a1036f7c16c,South-South
Functional,,Ukpeliede,,,Stand Alone Water Point,1342087003665.jpg,Yes,5.08653537 6.53683377 23.5 5.0,False,Ahoada West,25,25,25.0,,No,1342087003665.jpg,water,Rivers,rivers_ahoada_west,ae41f063-95de-4e6f-b761-fe69a2f0aa9f,6,Unimproved Well,water_source,unprotected_dug_well,ae41f063-95de-4e6f-b761-fe69a2f0aa9f,South-South
Functional,,AKALAOLU,,,"Water Scheme, Source within 100m",1342106361848.jpg,Yes,5.10358531 6.50575359 34.599998474121094 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342106361848.jpg,water,Rivers,rivers_ahoada_west,b6944157-84cd-4966-b1fe-79a0fdcbe373,AKALAOLU,Tap,outlet,,b6944157-84cd-4966-b1fe-79a0fdcbe373,South-South
Functional,,Ogbologbolo,,,Stand Alone Water Point,1341999669077.jpg,Yes,5.01314475 6.55669372 38.400001525878906 5.0,False,Ahoada West,25,25,25.0,,No,1341999669077.jpg,water,Rivers,rivers_ahoada_west,584cbd19-f2ba-43a7-9e34-bc2115cdec88,5,Unimproved Well,water_source,unprotected_dug_well,584cbd19-f2ba-43a7-9e34-bc2115cdec88,South-South
Functional,,Uyakama,,,"Water Scheme, Source within 100m",1342009718945.jpg,Yes,5.05251717 6.53997589 12.199999809265137 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342009718945.jpg,water,Rivers,rivers_ahoada_west,a5d63533-ee98-414e-b63f-855b27d294c7,5,Tap,outlet,,a5d63533-ee98-414e-b63f-855b27d294c7,South-South
Functional,,Obodhi,,,Stand Alone Water Point,1342007120959.jpg,Yes,5.01138069 6.52829684 38.70000076293945 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342007120959.jpg,water,Rivers,rivers_ahoada_west,47a4701f-751f-4b84-bedc-26b1b18487bd,5,Unimproved Well,water_source,unprotected_dug_well,47a4701f-751f-4b84-bedc-26b1b18487bd,South-South
Mechanical Issue,,Oshie,,,"Water Scheme, Source within 100m",1342104241577.jpg,No,5.09742948 6.4883063 36.099998474121094 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342104241577.jpg,water,Rivers,rivers_ahoada_west,705cd0a2-a935-4360-8597-e7ed6932f0f7,1,Tap,outlet,,705cd0a2-a935-4360-8597-e7ed6932f0f7,South-South
Functional,,IHUAKPA,,,Stand Alone Water Point,1342434040441.jpg,Yes,5.15947668 6.55808592 35.0 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342434040441.jpg,water,Rivers,rivers_ahoada_west,ab8239bf-b9e6-4887-82f5-844a397d63d5,12,Unimproved Well,water_source,unprotected_dug_well,ab8239bf-b9e6-4887-82f5-844a397d63d5,South-South
Functional,,Ogoda,,,"Water Scheme, Source within 100m",1342261569594.jpg,Yes,5.11885783 6.57481671 39.5 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342261569594.jpg,water,Rivers,rivers_ahoada_west,2966b1dc-40b6-4654-b65f-6bc8e9910432,12,Tap,outlet,,2966b1dc-40b6-4654-b65f-6bc8e9910432,South-South
Functional,,Mbiama,,,"Water Scheme, Source within 100m",1342008612260.jpg,Yes,5.06530629 6.45020613 41.400001525878906 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342008612260.jpg,water,Rivers,rivers_ahoada_west,5d3682a3-22e5-4975-aa65-9358ebd1db3b,Ward 2,Tap,outlet,,5d3682a3-22e5-4975-aa65-9358ebd1db3b,South-South
Functional,,OYIGBA,,,"Water Scheme, Source within 100m",1342260099890.jpg,Yes,5.09679436 6.57294379 28.899999618530273 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342260099890.jpg,water,Rivers,rivers_ahoada_west,93a4a419-d798-4ec7-b04f-94f9ddc25bc9,11,Tap,outlet,,93a4a419-d798-4ec7-b04f-94f9ddc25bc9,South-South
Functional,,Idu Ekpeye,,,Stand Alone Water Point,1342089512463.jpg,Yes,5.09993472 6.5500508 15.0 5.0,False,Ahoada West,25,25,25.0,Manual,No,1342089512463.jpg,water,Rivers,rivers_ahoada_west,914ab8f9-150c-45d8-933f-adf9b82e4098,6,Unimproved Well,water_source,unprotected_dug_well,914ab8f9-150c-45d8-933f-adf9b82e4098,South-South
Functional,,EBIRIBA,,,"Water Scheme, Source within 100m",1342436677149.jpg,Yes,5.1439999 6.54018395 34.20000076293945 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342436677149.jpg,water,Rivers,rivers_ahoada_west,7d1ff637-5621-430d-9ef4-d814d6d8ff99,12,Tap,outlet,,7d1ff637-5621-430d-9ef4-d814d6d8ff99,South-South
Functional,,Ikodu Ekpeye,,,"Water Scheme, Source within 100m",1342182263097.jpg,Yes,5.18890444 6.55720665 29.5 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342182263097.jpg,water,Rivers,rivers_ahoada_west,477af3f3-5dbe-46a5-aecf-ef54544fa8e5,Ward 9,Tap,outlet,,477af3f3-5dbe-46a5-aecf-ef54544fa8e5,South-South
Mechanical Issue,,IDU EKPEYE,,,"Water Scheme, Source within 1km",1342089945959.jpg,No,5.1033291 6.55007186 32.900001525878906 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342089945959.jpg,water,Rivers,rivers_ahoada_west,17b9b97f-05ac-4a16-ac26-efb91a514d31,IDU EKPEYE,Tap,outlet,,17b9b97f-05ac-4a16-ac26-efb91a514d31,South-South
Poorly Constructed,,UDODA,,,"Water Scheme, Source within 100m",1342523513236.jpg,No,4.97506977 6.49946906 31.299999237060547 5.0,True,Ahoada West,25,25,25.0,Tap (unknown lift),No,1342523513236.jpg,water,Rivers,rivers_ahoada_west,10a66036-f64a-44ef-8844-06c2b06924fc,4,Tap,outlet,,10a66036-f64a-44ef-8844-06c2b06924fc,South-South
