"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"88708",88708,"a99146d5-6544-4c49-a122-f9ca68b3707c","a99146d5-6544-4c49-a122-f9ca68b3707c","Ola-oluwa","Osun","Southwest",592,"7.82747889 4.21074346 323.5 5.0","1338114208554.jpg","osun_ola_oluwa","1338114208554.jpg","Tap","tap",NA,"outlet","Ajagunlase","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"88709",88709,"f79b751a-9f3c-4a2d-b217-7157f30334c3","f79b751a-9f3c-4a2d-b217-7157f30334c3","Ola-oluwa","Osun","Southwest",592,"7.72381493 4.16876095 291.0 5.0","1338111078756.jpg","osun_ola_oluwa","1338111078756.jpg","Handpump","handpump",NA,"dk","Odoran","7","Yes","Hand Pump","No","Under Construction","No",NA
"88710",88710,"bd64898e-dd7a-4ffd-8ac3-e626f544888f","bd64898e-dd7a-4ffd-8ac3-e626f544888f","Ola-oluwa","Osun","Southwest",592,"7.75155678 4.23014697 330.5 5.0","1338046840858.jpg","osun_ola_oluwa","1338046840858.jpg","Handpump","handpump",NA,"outlet","ELEERU","8","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88711",88711,"b607233c-9904-48cb-9b21-b8f085f06a3e","b607233c-9904-48cb-9b21-b8f085f06a3e","Ola-oluwa","Osun","Southwest",592,"7.82792629 4.20934852 326.29998779296875 5.0","1338113427891.jpg","osun_ola_oluwa","1338113427891.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ajunlasi","10","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"88712",88712,"392aac6c-4847-4cbe-a83f-c4b96a5228e8","392aac6c-4847-4cbe-a83f-c4b96a5228e8","Ola-oluwa","Osun","Southwest",592,"7.75708171 4.15177241 292.29998779296875 5.0","1338110666915.jpg","osun_ola_oluwa","1338110666915.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Obamoro","7","No",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"88713",88713,"ca72ee05-dc1d-4dc7-ab61-3300eef8f588","ca72ee05-dc1d-4dc7-ab61-3300eef8f588","Ola-oluwa","Osun","Southwest",592,"7.70230818 4.25629648 312.6000061035156 5.0","1337946875084.jpg","osun_ola_oluwa","1337946875084.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Odofin Compound","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88714",88714,"c4a9433c-3a5a-4812-9f2b-d5e67f1e0ccb","c4a9433c-3a5a-4812-9f2b-d5e67f1e0ccb","Ola-oluwa","Osun","Southwest",592,"7.82182308 4.21876816 352.20001220703125 5.0","1338116508576.jpg","osun_ola_oluwa","1338116508576.jpg","Handpump","handpump",NA,"outlet","Ajagunlese","10","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88715",88715,"fa121f21-9456-43ed-ba93-cb323cbc8c79","fa121f21-9456-43ed-ba93-cb323cbc8c79","Ola-oluwa","Osun","Southwest",592,"7.80740299 4.19587652 327.0 5.0","1338123016931.jpg","osun_ola_oluwa","1338123016931.jpg","Handpump","handpump","borehole_tube_well","water_source","OLOTA.","10","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"88716",88716,"b2eebcf7-0c1d-4cd7-b59a-07b8ee34eb79","b2eebcf7-0c1d-4cd7-b59a-07b8ee34eb79","Ola-oluwa","Osun","Southwest",592,"7.7145206 4.22212593 374.1000061035156 5.0","1338019424618.jpg","osun_ola_oluwa","1338019424618.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Iwara","5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88717",88717,"9cfebd7b-448f-4ec0-93d2-bd29220b95bf","9cfebd7b-448f-4ec0-93d2-bd29220b95bf","Ola-oluwa","Osun","Southwest",592,"7.82778487 4.20905262 326.6000061035156 5.0","1338113200123.jpg","osun_ola_oluwa","1338113200123.jpg","Tap","tap",NA,"outlet","JAGUNLASI","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"88718",88718,"462848a5-8318-4b44-a6f5-1fe6a166ecf8","462848a5-8318-4b44-a6f5-1fe6a166ecf8","Ola-oluwa","Osun","Southwest",592,"7.70350494 4.25270047 325.20001220703125 5.0","1337958882576.jpg","osun_ola_oluwa","1337958882576.jpg","Tap","tap",NA,"outlet","Ile Ejemu","4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"88719",88719,"a8cdfb66-5c7b-4d52-92b5-642247c50b74","a8cdfb66-5c7b-4d52-92b5-642247c50b74","Ola-oluwa","Osun","Southwest",592,"7.70643714 4.25371863 320.8999938964844 5.0","1337951477400.jpg","osun_ola_oluwa","1337951477400.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oosa. Ogbagba","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88720",88720,"6a54ab11-43a6-44ff-87f1-5f470d2883ae","6a54ab11-43a6-44ff-87f1-5f470d2883ae","Ola-oluwa","Osun","Southwest",592,"7.81745551 4.2409796 333.20001220703125 5.0","1338023335651.jpg","osun_ola_oluwa","1338023335651.jpg","Unimproved","unimproved","protected_dug_well","water_source","IWO OKE","9","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"88721",88721,"3ca1860a-184b-4700-8151-59b69170c570","3ca1860a-184b-4700-8151-59b69170c570","Ola-oluwa","Osun","Southwest",592,"7.71086192 4.2418092 330.8999938964844 5.0","1338021405049.jpg","osun_ola_oluwa","1338021405049.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikire Ile","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88722",88722,"0a769fc4-ffae-4546-b700-e756086b8bab","0a769fc4-ffae-4546-b700-e756086b8bab","Ola-oluwa","Osun","Southwest",592,"7.75619497 4.15299787 292.8999938964844 5.0","1338111446781.jpg","osun_ola_oluwa","1338111446781.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Obamoro","7","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"88723",88723,"c112b4b6-271c-4965-9314-6a1fb0c2b686","c112b4b6-271c-4965-9314-6a1fb0c2b686","Ola-oluwa","Osun","Southwest",592,"7.71544389 4.2567423 322.70001220703125 5.0","1337956388994.jpg","osun_ola_oluwa","1337956388994.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ogbagba","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88724",88724,"ff81c1af-d4dd-494f-86ed-15972c6dcef6","ff81c1af-d4dd-494f-86ed-15972c6dcef6","Ola-oluwa","Osun","Southwest",592,"7.68315977 4.25056786 306.1000061035156 5.0","1337941873177.jpg","osun_ola_oluwa","1337941873177.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ilemowu","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"88725",88725,"364e7c21-82fc-4f35-86ae-bc3a6364981e","364e7c21-82fc-4f35-86ae-bc3a6364981e","Ola-oluwa","Osun","Southwest",592,"7.69514542 4.24785703 310.29998779296875 5.0","1337949188464.jpg","osun_ola_oluwa","1337949188464.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ogbagba","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88726",88726,"8e267457-e92a-4e02-9735-d82d208a8414","8e267457-e92a-4e02-9735-d82d208a8414","Ola-oluwa","Osun","Southwest",592,"7.82048427 4.23637856 341.3999938964844 5.0","1338022343300.jpg","osun_ola_oluwa","1338022343300.jpg","Handpump","handpump",NA,"outlet","IWOOKE","9","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88727",88727,"7b281592-d429-4a89-a06b-29a9c7dd90b3","7b281592-d429-4a89-a06b-29a9c7dd90b3","Ola-oluwa","Osun","Southwest",592,"7.8037863 4.12907993 293.3999938964844 5.0","1338033366390.jpg","osun_ola_oluwa","1338033366390.jpg","Unimproved","unimproved","protected_dug_well","water_source","Gaa Damu Ikonifin","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88728",88728,"fe66d4c3-d455-47da-bc0b-fd5745634a8b","fe66d4c3-d455-47da-bc0b-fd5745634a8b","Ola-oluwa","Osun","Southwest",592,"7.67671882 4.27643254 347.70001220703125 5.0","1337948400371.jpg","osun_ola_oluwa","1337948400371.jpg","Tap","tap",NA,"outlet","Asamu","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"88729",88729,"624b49e1-77e8-4ec0-8c90-8f06c25901cb","624b49e1-77e8-4ec0-8c90-8f06c25901cb","Ola-oluwa","Osun","Southwest",592,"7.74954824 4.2513451 344.1000061035156 5.0","1338045396926.jpg","osun_ola_oluwa","1338045396926.jpg","Handpump","handpump",NA,"outlet","MOWAARO/ELERU","8","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"88730",88730,"fb6dfc79-64c1-47e4-91ee-415b136b778a","fb6dfc79-64c1-47e4-91ee-415b136b778a","Ola-oluwa","Osun","Southwest",592,"7.67681259 4.27773643 342.29998779296875 5.0","1337948164204.jpg","osun_ola_oluwa","1337948164204.jpg","Tap","tap",NA,"outlet","Asamu","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"88731",88731,"85aa6657-3d75-4667-94d1-9223841c2cce","85aa6657-3d75-4667-94d1-9223841c2cce","Ola-oluwa","Osun","Southwest",592,"7.81186967 4.22269349 378.8999938964844 5.0","1338117259527.jpg","osun_ola_oluwa","1338117259527.jpg","Tap","tap",NA,"outlet","Dagbolu Village Ajagunlase road","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"88732",88732,"cd611c11-6619-406a-86ee-bfdfac8f8e0c","cd611c11-6619-406a-86ee-bfdfac8f8e0c","Ola-oluwa","Osun","Southwest",592,"7.74685182 4.22678918 336.1000061035156 5.0","1337954198216.jpg","osun_ola_oluwa","1337954198216.jpg","Handpump","handpump",NA,"outlet","Ilemowu","2","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"88733",88733,"584f0d19-838d-4446-bcbb-fc3536e72ef7","584f0d19-838d-4446-bcbb-fc3536e72ef7","Ola-oluwa","Osun","Southwest",592,"7.75592356 4.15180282 277.8999938964844 5.0","1338108830225.jpg","osun_ola_oluwa","1338108830225.jpg","Overhead Tank (1,000)","one_thousand_overhead","protected_dug_well","water_source","Obamoro. Ile aloro","7","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"88734",88734,"293a300d-f550-4612-8a11-22cef7e61ea5","293a300d-f550-4612-8a11-22cef7e61ea5","Ola-oluwa","Osun","Southwest",592,"7.77670093 4.20124494 325.1000061035156 5.0","1338042765482.jpg","osun_ola_oluwa","1338042765482.jpg","Handpump","handpump","borehole_tube_well","water_source","Ile Ogo","7","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"88735",88735,"b67fc540-2453-4856-a5b1-6eaff8e077a3","b67fc540-2453-4856-a5b1-6eaff8e077a3","Ola-oluwa","Osun","Southwest",592,"7.69955554 4.25050098 307.5 5.0","1337947620987.jpg","osun_ola_oluwa","1337947620987.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ogbagba","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88736",88736,"1618e650-b171-4011-ab19-ec13f2335c92","1618e650-b171-4011-ab19-ec13f2335c92","Ola-oluwa","Osun","Southwest",592,"7.8074197 4.19575297 341.20001220703125 5.0","1338126436071.jpg","osun_ola_oluwa","1338126436071.jpg","Handpump","handpump","borehole_tube_well","water_source","OGUNJA","10","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"88737",88737,"4c70db3c-cffc-462e-af5b-7be39ba02356","4c70db3c-cffc-462e-af5b-7be39ba02356","Ola-oluwa","Osun","Southwest",592,"7.72304615 4.16952619 285.5 5.0","1338116173445.jpg","osun_ola_oluwa","1338116173445.jpg","Unimproved","unimproved","protected_dug_well","water_source","Odoran","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88738",88738,"ad279e81-8f4b-4796-ae88-e20d8f07e30c","ad279e81-8f4b-4796-ae88-e20d8f07e30c","Ola-oluwa","Osun","Southwest",592,"7.75056184 4.22690097 321.1000061035156 5.0","1338106445725.jpg","osun_ola_oluwa","1338106445725.jpg","Unimproved","unimproved","protected_dug_well","water_source","BODE-OSI","8","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"88739",88739,"ed6048d6-8e9f-47e1-813e-001df11a44ba","ed6048d6-8e9f-47e1-813e-001df11a44ba","Ola-oluwa","Osun","Southwest",592,"7.7422179 4.26237158 329.5 5.0","1338025708080.jpg","osun_ola_oluwa","1338025708080.jpg","Unimproved","unimproved","protected_dug_well","water_source","Idi iroko vill,ikire ile","5","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"88740",88740,"8eb8e4a6-6280-4401-a724-5db6924e1d57","8eb8e4a6-6280-4401-a724-5db6924e1d57","Ola-oluwa","Osun","Southwest",592,"7.71342066 4.24223409 318.6000061035156 5.0","1338023557022.jpg","osun_ola_oluwa","1338023557022.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ikire ile","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88742",88742,"dfb7c6b3-3441-4767-bc47-5c8b528be644","dfb7c6b3-3441-4767-bc47-5c8b528be644","Ola-oluwa","Osun","Southwest",592,"7.72864167 4.20352564 342.6000061035156 5.0","1338115627523.jpg","osun_ola_oluwa","1338115627523.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","BODE -OSI","8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"88743",88743,"df630024-011a-408a-94bc-1bf7f4950a3c","df630024-011a-408a-94bc-1bf7f4950a3c","Ola-oluwa","Osun","Southwest",592,"7.81765132 4.24111674 335.0 5.0","1338023127196.jpg","osun_ola_oluwa","1338023127196.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","IWO OKE","9","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"88744",88744,"280519ab-68e2-45cb-b602-708d44eda5dc","280519ab-68e2-45cb-b602-708d44eda5dc","Ola-oluwa","Osun","Southwest",592,"7.81132927 4.22280004 367.20001220703125 5.0","1338117432352.jpg","osun_ola_oluwa","1338117432352.jpg","Tap","tap",NA,"outlet","Dagbolu vill,Ajagunlase","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88745",88745,"604e776f-77f8-43ae-9e0b-aee83bf81dac","604e776f-77f8-43ae-9e0b-aee83bf81dac","Ola-oluwa","Osun","Southwest",592,"7.82805743 4.20601814 332.5 5.0","1338112398297.jpg","osun_ola_oluwa","1338112398297.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ajagunlasi","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88746",88746,"94351f50-2856-44f4-9cbc-f521e55d5ddf","94351f50-2856-44f4-9cbc-f521e55d5ddf","Ola-oluwa","Osun","Southwest",592,"7.82551692 4.2135429 337.8999938964844 5.0","1338115977809.jpg","osun_ola_oluwa","1338115977809.jpg","Tap","tap",NA,"outlet","Ajagunlese","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"88747",88747,"9bc847b7-2282-424f-9dce-4c7d516cf732","9bc847b7-2282-424f-9dce-4c7d516cf732","Ola-oluwa","Osun","Southwest",592,"7.70227366 4.25248349 323.3999938964844 5.0","1337959976963.jpg","osun_ola_oluwa","1337959976963.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ile Atunwase","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88748",88748,"3941586f-45d5-4326-a25c-d38603b3a4a6","3941586f-45d5-4326-a25c-d38603b3a4a6","Ola-oluwa","Osun","Southwest",592,"7.72734543 4.19458984 345.29998779296875 5.0","1338117663690.jpg","osun_ola_oluwa","1338117663690.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","BODE OSI","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88749",88749,"4581e425-0520-4033-8428-764475153933","4581e425-0520-4033-8428-764475153933","Ola-oluwa","Osun","Southwest",592,"7.75658857 4.24784739 323.1000061035156 5.0","1338044183351.jpg","osun_ola_oluwa","1338044183351.jpg","Handpump","handpump","borehole_tube_well","water_source","MOWAARO/ELERU","8","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"88750",88750,"0595fcac-16b7-4e77-812a-df307ef7cc49","0595fcac-16b7-4e77-812a-df307ef7cc49","Ola-oluwa","Osun","Southwest",592,"7.78988641 4.22891369 342.0 5.0","1338120210816.jpg","osun_ola_oluwa","1338120210816.jpg","Tap","tap",NA,"outlet","Asa","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"88751",88751,"77941797-5824-4845-a2d0-2ba3d7745e1d","77941797-5824-4845-a2d0-2ba3d7745e1d","Ola-oluwa","Osun","Southwest",592,"7.71484677 4.25592225 320.29998779296875 37.0","1337955920516.jpg","osun_ola_oluwa","1337955920516.jpg","Handpump","handpump","protected_dug_well","water_source","Ogbagba","3","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"88752",88752,"fa7fb534-62ed-470c-b6c8-69d3f8a1f4b0","fa7fb534-62ed-470c-b6c8-69d3f8a1f4b0","Ola-oluwa","Osun","Southwest",592,"7.70186432 4.25608753 311.1000061035156 5.0","1337943571966.jpg","osun_ola_oluwa","1337943571966.jpg","Unimproved","unimproved","protected_dug_well","water_source","OGBAAGBAA","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88753",88753,"1b71fae8-08b4-44e1-920d-d5616c80fa67","1b71fae8-08b4-44e1-920d-d5616c80fa67","Ola-oluwa","Osun","Southwest",592,"7.78499022 4.22640715 320.29998779296875 5.0","1338122597713.jpg","osun_ola_oluwa","1338122597713.jpg","Unimproved","unimproved","protected_dug_well","water_source","Asa","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88754",88754,"382604b1-6955-488d-9c83-c12d757dd362","382604b1-6955-488d-9c83-c12d757dd362","Ola-oluwa","Osun","Southwest",592,"7.82891242 4.21094247 326.6000061035156 5.0","1338115243315.jpg","osun_ola_oluwa","1338115243315.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ajagunlase","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88755",88755,"8040e7e0-c907-4c48-8075-b5eccd89f773","8040e7e0-c907-4c48-8075-b5eccd89f773","Ola-oluwa","Osun","Southwest",592,"7.70198764 4.2528643 310.29998779296875 5.0","1337959679419.jpg","osun_ola_oluwa","1337959679419.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ile Asati","3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88756",88756,"3af11a34-21a7-4307-ad24-5f9674649fb2","3af11a34-21a7-4307-ad24-5f9674649fb2","Ola-oluwa","Osun","Southwest",592,"7.76954518 4.27033188 314.8999938964844 5.0","1338043183778.jpg","osun_ola_oluwa","1338043183778.jpg","Unimproved","unimproved","protected_dug_well","water_source","BODE OSI","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88757",88757,"75accc78-9d31-4072-882e-8da1d5a73e12","75accc78-9d31-4072-882e-8da1d5a73e12","Ola-oluwa","Osun","Southwest",592,"7.71908628 4.24135934 335.5 5.0","1338024144965.jpg","osun_ola_oluwa","1338024144965.jpg","Handpump","handpump",NA,"outlet","Ikire ile","5","Yes","Hand Pump","No","Under Construction","No","Water Scheme, Source within 100m"
"88758",88758,"d5944f2a-deb2-40a7-bd5b-ce453b4ea368","d5944f2a-deb2-40a7-bd5b-ce453b4ea368","Ola-oluwa","Osun","Southwest",592,"7.74251343 4.17172748 271.6000061035156 5.0","1338112866203.jpg","osun_ola_oluwa","1338112866203.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Okolaba Odoeran","7","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"88759",88759,"37c5c725-da22-4ff0-bec1-615e2bc7a38a","37c5c725-da22-4ff0-bec1-615e2bc7a38a","Ola-oluwa","Osun","Southwest",592,"7.82854793 4.21004349 336.20001220703125 5.0","1338113660684.jpg","osun_ola_oluwa","1338113660684.jpg","Handpump","handpump",NA,"dk","Ajagunlasi","10","Yes","Hand Pump","No","Mechanical Issue","No",NA
"88760",88760,"6515fffe-d3db-4c8e-819d-293deae1caab","6515fffe-d3db-4c8e-819d-293deae1caab","Ola-oluwa","Osun","Southwest",592,"7.7885698 4.22928239 330.1000061035156 5.0","1338121331689.jpg","osun_ola_oluwa","1338121331689.jpg","Unimproved","unimproved","protected_dug_well","water_source","Odofin Asa","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88761",88761,"3f6ca9c5-c6e9-43b9-ae1c-078c5c27295c","3f6ca9c5-c6e9-43b9-ae1c-078c5c27295c","Ola-oluwa","Osun","Southwest",592,"7.75032426 4.22792886 313.3999938964844 5.0","1338040320738.jpg","osun_ola_oluwa","1338040320738.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","BODE-OSI","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"88762",88762,"a9b5dbd4-c031-4313-9686-557bd563cd59","a9b5dbd4-c031-4313-9686-557bd563cd59","Ola-oluwa","Osun","Southwest",592,"7.75747634 4.1520632 286.79998779296875 5.0","1338110971417.jpg","osun_ola_oluwa","1338110971417.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Obamoro","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"88763",88763,"43042be2-d27d-468a-9fd4-23f39aa32704","43042be2-d27d-468a-9fd4-23f39aa32704","Ola-oluwa","Osun","Southwest",592,"7.71445611 4.21173719 361.8999938964844 5.0","1338018676689.jpg","osun_ola_oluwa","1338018676689.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Amere town","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"88764",88764,"612202e3-d2aa-4a8e-a896-4447ea758cc6","612202e3-d2aa-4a8e-a896-4447ea758cc6","Ola-oluwa","Osun","Southwest",592,"7.82700912 4.21251889 333.20001220703125 5.0","1338115619238.jpg","osun_ola_oluwa","1338115619238.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ajagunlase","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"88765",88765,"7adc23e9-bbf4-4359-bc5d-40537922b03f","7adc23e9-bbf4-4359-bc5d-40537922b03f","Ola-oluwa","Osun","Southwest",592,"7.67544615 4.2652469 313.29998779296875 5.0","1337949128737.jpg","osun_ola_oluwa","1337949128737.jpg","Unimproved","unimproved","protected_dug_well","water_source","Telemu","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
