breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,handpump,Iju,,,Stand Alone Water Point,1341931395032.jpg,Yes,7.39630134 5.26458211 387.20001220703125 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341931395032.jpg,water,Ondo,ondo_akure_north,379d1998-e753-4ef6-8f77-97508f3eef55,12,Handpump,water_source,borehole_tube_well,379d1998-e753-4ef6-8f77-97508f3eef55,Southwest
Poorly Constructed,one_thousand_overhead,Igoba,,,Stand Alone Water Point,1342442385991.jpg,No,7.30560204 5.25630653 355.0 5.0,True,Akure North,39,39,39.0,,Don't Know,1342442385991.jpg,water,Ondo,ondo_akure_north,a2dc387f-f57d-4a31-96e2-e68cbd070ded,5 igoba isinigbo,"Overhead Tank (1,000)",water_source,borehole_tube_well,a2dc387f-f57d-4a31-96e2-e68cbd070ded,Southwest
Mechanical Issue,one_thousand_overhead,Iju,,,"Water Scheme, Source within 100m",1341930732148.jpg,No,7.3955858 5.26292591 395.20001220703125 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341930732148.jpg,water,Ondo,ondo_akure_north,dc3dd8d5-78a5-4b62-b582-1608c99b80f2,12,"Overhead Tank (1,000)",outlet,,dc3dd8d5-78a5-4b62-b582-1608c99b80f2,Southwest
Functional,one_thousand_overhead,Alayere,,,Stand Alone Water Point,1342016444569.jpg,Yes,7.25816623 5.35630582 350.6000061035156 5.0,True,Akure North,39,39,39.0,Diesel,No,1342016444569.jpg,water,Ondo,ondo_akure_north,ca1d5e89-587e-41da-a73c-da60c1756aa9,6,"Overhead Tank (1,000)",water_source,borehole_tube_well,ca1d5e89-587e-41da-a73c-da60c1756aa9,Southwest
Mechanical Issue,handpump,Ishimija,,,Stand Alone Water Point,1341929018443.jpg,No,7.36206517 5.25078002 369.0 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341929018443.jpg,water,Ondo,ondo_akure_north,7bfbd3d2-ed7c-4028-bf90-6df3d8d084ef,Isimaja,Handpump,water_source,borehole_tube_well,7bfbd3d2-ed7c-4028-bf90-6df3d8d084ef,Southwest
Poorly Constructed,one_thousand_overhead,Oba-Ile,,,Stand Alone Water Point,1342095122532.jpg,No,7.26093416 5.2609588 358.6000061035156 5.0,True,Akure North,39,39,39.0,Diesel,No,1342095122532.jpg,water,Ondo,ondo_akure_north,013d4a3f-f879-4f7b-9e6c-dc719935b11d,Oba-Ile/Owode,"Overhead Tank (1,000)",water_source,borehole_tube_well,013d4a3f-f879-4f7b-9e6c-dc719935b11d,Southwest
Functional,one_thousand_overhead,Bolorunduro,,,"Water Scheme, Source within 100m",1342011099959.jpg,Yes,7.26324279 5.34583748 358.79998779296875 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),Yes,1342011099959.jpg,water,Ondo,ondo_akure_north,29beac77-f608-4b7a-9af7-6a736fbba474,Bolorunduro ward 6,"Overhead Tank (1,000)",outlet,,29beac77-f608-4b7a-9af7-6a736fbba474,Southwest
Mechanical Issue,handpump,Oba-Ile,,,Stand Alone Water Point,1342442434367.jpg,No,7.26733571 5.25736888 346.0 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342442434367.jpg,water,Ondo,ondo_akure_north,8d19e124-a688-489b-bf39-0ab3efedda10,Oba -Ile/Owode,Handpump,water_source,borehole_tube_well,8d19e124-a688-489b-bf39-0ab3efedda10,Southwest
Functional,one_thousand_overhead,Agodada,,,Stand Alone Water Point,1342191641173.jpg,Yes,7.09866761 5.40671208 313.20001220703125 5.0,True,Akure North,39,39,39.0,Solar,No,1342191641173.jpg,water,Ondo,ondo_akure_north,305b290c-09b4-4d5e-a429-9099a4dc2959,Ayede-Ogbese,"Overhead Tank (1,000)",water_source,borehole_tube_well,305b290c-09b4-4d5e-a429-9099a4dc2959,Southwest
Don't Know,unimproved,Itaogbolu,,,Stand Alone Water Point,1341935357469.jpg,No,7.36636171 5.24496334 380.6000061035156 5.0,False,Akure North,39,39,39.0,,Don't Know,1341935357469.jpg,water,Ondo,ondo_akure_north,7698f49e-27ac-4c79-aca7-df8b34c3cde1,11,Unimproved,water_source,dam,7698f49e-27ac-4c79-aca7-df8b34c3cde1,Southwest
Poorly Constructed,one_thousand_overhead,Odudu,,,Stand Alone Water Point,1341960999806.jpg,No,7.32247888 5.2348074 372.0 5.0,True,Akure North,39,39,39.0,,No,1341960999806.jpg,water,Ondo,ondo_akure_north,03170285-82cd-4d98-993d-b650b8c4b915,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,03170285-82cd-4d98-993d-b650b8c4b915,Southwest
Functional,one_thousand_overhead,Igboba isonigbo,,,Stand Alone Water Point,1342399531639.jpg,Yes,7.30373633 5.25408998 374.20001220703125 5.0,True,Akure North,39,39,39.0,,No,1342399531639.jpg,water,Ondo,ondo_akure_north,8a8e239e-b214-49ab-9131-dff9ca9bdba5,Igoba/isinigbo,"Overhead Tank (1,000)",water_source,borehole_tube_well,8a8e239e-b214-49ab-9131-dff9ca9bdba5,Southwest
Mechanical Issue,one_thousand_overhead,Onward,,,Stand Alone Water Point,1342181566214.jpg,No,7.17451182 5.37605575 343.5 5.0,True,Akure North,39,39,39.0,Solar,No,1342181566214.jpg,water,Ondo,ondo_akure_north,11ca37df-c9a5-42ac-b48a-fb904096f4ec,Ayede-Ogbese,"Overhead Tank (1,000)",water_source,borehole_tube_well,11ca37df-c9a5-42ac-b48a-fb904096f4ec,Southwest
Functional,one_thousand_overhead,Alayere,,,"Water Scheme, Source within 1km",1342018836484.jpg,Yes,7.26086437 5.35365413 354.3999938964844 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342018836484.jpg,water,Ondo,ondo_akure_north,ea4845ce-1d69-468e-bfcc-6a42bb04a8e3,Alayere 6,"Overhead Tank (1,000)",outlet,,ea4845ce-1d69-468e-bfcc-6a42bb04a8e3,Southwest
Mechanical Issue,handpump,Alayere,,,"Water Scheme, Source within 1km",1342016393392.jpg,No,7.25812405 5.35662945 350.5 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342016393392.jpg,water,Ondo,ondo_akure_north,e8301bcd-d503-4e82-9318-2a2b305a45a4,6 alayere,Handpump,outlet,,e8301bcd-d503-4e82-9318-2a2b305a45a4,Southwest
Mechanical Issue,handpump,Arowolo,,,Stand Alone Water Point,1342002884540.jpg,No,7.27350849 5.30644024 351.29998779296875 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342002884540.jpg,water,Ondo,ondo_akure_north,3aa9a5f3-25d3-42a0-851d-cce38e0d719c,Ilu-Abo/Eleyewo,Handpump,water_source,borehole_tube_well,3aa9a5f3-25d3-42a0-851d-cce38e0d719c,Southwest
,tap,Ilu abo,,,"Water Scheme, Source within 100m",1342003049831.jpg,Don't Know,7.26618932 5.32486048 372.8999938964844 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),Don't Know,1342003049831.jpg,water,Ondo,ondo_akure_north,9d5c4e63-328f-47f5-b29b-f8e9f0b733c8,6 ilu abo,Tap,outlet,,9d5c4e63-328f-47f5-b29b-f8e9f0b733c8,Southwest
Functional,handpump,Okeagunla,,,Stand Alone Water Point,1341932740542.jpg,Yes,7.36431859 5.24716699 366.70001220703125 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341932740542.jpg,water,Ondo,ondo_akure_north,3c63c2fc-5d84-464a-b12f-6a7e03cf36cd,Oke-Agunla,Handpump,water_source,borehole_tube_well,3c63c2fc-5d84-464a-b12f-6a7e03cf36cd,Southwest
Functional,one_thousand_overhead,Oba Ile,,,"Water Scheme, Source within 100m",1342090144970.jpg,Yes,7.26880065 5.25196498 351.1000061035156 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342090144970.jpg,water,Ondo,ondo_akure_north,81659774-eb26-4acd-94b6-4ef09a589311,Oba Ile Ward 9,"Overhead Tank (1,000)",outlet,,81659774-eb26-4acd-94b6-4ef09a589311,Southwest
Don't Know,tap,Alamo,,,"Water Scheme, Source further than 1km",1341933669129.jpg,No,7.37101911 5.24468181 371.0 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341933669129.jpg,water,Ondo,ondo_akure_north,eed5af1e-f849-48ee-a8c2-17d0cb674828,Oke - Agunla,Tap,outlet,,eed5af1e-f849-48ee-a8c2-17d0cb674828,Southwest
Functional,one_thousand_overhead,Xxx,,,"Water Scheme, Source within 100m",1341929004741.jpg,Yes,7.36471817 5.24746629 385.8999938964844 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341929004741.jpg,water,Ondo,ondo_akure_north,f4935f80-90fd-4f4a-85c0-ded6f8e0d6cb,10 odo oja,"Overhead Tank (1,000)",outlet,,f4935f80-90fd-4f4a-85c0-ded6f8e0d6cb,Southwest
Mechanical Issue,one_thousand_overhead,Owode,,,"Water Scheme, Source within 100m",1342096688476.jpg,No,7.26697875 5.27950329 350.20001220703125 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342096688476.jpg,water,Ondo,ondo_akure_north,def10b1f-ab2f-43e1-b63d-4d45a66519a7,Oba ile owode,"Overhead Tank (1,000)",outlet,,def10b1f-ab2f-43e1-b63d-4d45a66519a7,Southwest
Mechanical Issue,handpump,"Oke-Agunla,Ogbese",,,Stand Alone Water Point,1342180432862.jpg,No,7.19757114 5.37340541 352.6000061035156 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342180432862.jpg,water,Ondo,ondo_akure_north,5d215133-5d7e-4cfb-ad90-261c295e9600,Ayede-Ogbese,Handpump,water_source,borehole_tube_well,5d215133-5d7e-4cfb-ad90-261c295e9600,Southwest
Mechanical Issue,ten_thousand_overhead,Ilu Abo,,,"Water Scheme, Source within 1km",1342001277606.jpg,No,7.2655196 5.3231425 368.0 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342001277606.jpg,water,Ondo,ondo_akure_north,48f99e60-fe51-45cc-b7df-4e63ad7178d4,Ilu Abo ward 3,"Overhead Tank (10,000)",outlet,,48f99e60-fe51-45cc-b7df-4e63ad7178d4,Southwest
Functional,one_thousand_overhead,Ilado,,,Stand Alone Water Point,1342171456824.jpg,Yes,7.20800229 5.26745468 343.0 5.0,True,Akure North,39,39,39.0,Solar,No,1342171456824.jpg,water,Ondo,ondo_akure_north,bbd54f48-9aef-4206-9882-9efe464c7fe4,4,"Overhead Tank (1,000)",water_source,borehole_tube_well,bbd54f48-9aef-4206-9882-9efe464c7fe4,Southwest
Poorly Constructed,handpump,Igoba,,,Stand Alone Water Point,1342400869711.jpg,No,7.30068521 5.24574005 382.20001220703125 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342400869711.jpg,water,Ondo,ondo_akure_north,13ccd35f-07cd-4166-a128-8e339fe493fa,Igoba/isinigbo,Handpump,water_source,borehole_tube_well,13ccd35f-07cd-4166-a128-8e339fe493fa,Southwest
Poorly Constructed,one_thousand_overhead,Iju,,,"Water Scheme, Source within 100m",1341928843904.jpg,No,7.3966433 5.25704272 395.20001220703125 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341928843904.jpg,water,Ondo,ondo_akure_north,efb6320d-a318-4839-b9b4-e7ad0fd44a82,12,"Overhead Tank (1,000)",outlet,,efb6320d-a318-4839-b9b4-e7ad0fd44a82,Southwest
Functional,one_thousand_overhead,Itaogbolu,,,Stand Alone Water Point,1341926250785.jpg,Yes,7.35877079 5.24870397 376.0 5.0,True,Akure North,39,39,39.0,Solar,No,1341926250785.jpg,water,Ondo,ondo_akure_north,f941a561-44cd-429d-8f60-b95518b3236d,11,"Overhead Tank (1,000)",water_source,borehole_tube_well,f941a561-44cd-429d-8f60-b95518b3236d,Southwest
Functional,handpump,Osenija,,,Stand Alone Water Point,1341928717344.jpg,Yes,7.36314536 5.25304501 364.20001220703125 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341928717344.jpg,water,Ondo,ondo_akure_north,43fb0d2b-cd34-4bd3-83f4-be14b70006eb,1,Handpump,water_source,borehole_tube_well,43fb0d2b-cd34-4bd3-83f4-be14b70006eb,Southwest
Poorly Constructed,tap,Itaogbolu,,,"Water Scheme, Source within 100m",1341928052227.jpg,No,7.36076022 5.24820375 376.3999938964844 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341928052227.jpg,water,Ondo,ondo_akure_north,1a99f187-aea0-4826-8ce4-7cfc3e1bac22,11,Tap,outlet,,1a99f187-aea0-4826-8ce4-7cfc3e1bac22,Southwest
Mechanical Issue,one_thousand_overhead,Oba-Ile,,,Stand Alone Water Point,1342448300359.jpg,No,7.26264148 5.23877332 361.5 5.0,True,Akure North,39,39,39.0,Solar,No,1342448300359.jpg,water,Ondo,ondo_akure_north,4f618bb8-98c5-468c-a63a-5217ec3f605e,Oba-Ile/Owode,"Overhead Tank (1,000)",water_source,borehole_tube_well,4f618bb8-98c5-468c-a63a-5217ec3f605e,Southwest
Mechanical Issue,handpump,Owode,,,"Water Scheme, Source within 100m",1342096923446.jpg,No,7.26775086 5.27999535 368.0 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1342096923446.jpg,water,Ondo,ondo_akure_north,89b6acb2-fd29-47f7-9cba-48809328fe08,Oba ile owode,Handpump,outlet,,89b6acb2-fd29-47f7-9cba-48809328fe08,Southwest
Mechanical Issue,one_thousand_overhead,Asewole Eleko,,,,1342174415531.jpg,No,7.19193213 5.31199543 318.29998779296875 5.0,True,Akure North,39,39,39.0,,Yes,1342174415531.jpg,water,Ondo,ondo_akure_north,b37e1641-9288-46fc-a571-1bb110176609,Asewole Eleko,"Overhead Tank (1,000)",dk,,b37e1641-9288-46fc-a571-1bb110176609,Southwest
Poor Water Quality,tap,Xxx,,,"Water Scheme, Source within 100m",1341930135168.jpg,No,7.37181866 5.24502555 368.20001220703125 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1341930135168.jpg,water,Ondo,ondo_akure_north,2d2832fc-cb93-4c2d-a906-a5eefcadc8dc,10 odo oja,Tap,outlet,,2d2832fc-cb93-4c2d-a906-a5eefcadc8dc,Southwest
Mechanical Issue,one_thousand_overhead,Oba ile,,,,1342088366296.jpg,No,7.26557596 5.25237846 356.1000061035156 5.0,True,Akure North,39,39,39.0,,No,1342088366296.jpg,water,Ondo,ondo_akure_north,6db0c8f4-3b55-41e3-a57f-cf3594ddf5cb,Oba ile ward 9,"Overhead Tank (1,000)",dk,,6db0c8f4-3b55-41e3-a57f-cf3594ddf5cb,Southwest
Mechanical Issue,one_thousand_overhead,Ilado,,,Stand Alone Water Point,1341960734916.jpg,No,7.32122463 5.23852339 367.6000061035156 5.0,True,Akure North,39,39,39.0,,No,1341960734916.jpg,water,Ondo,ondo_akure_north,38ddedf8-9818-4ec7-ae31-c50345037359,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,38ddedf8-9818-4ec7-ae31-c50345037359,Southwest
Don't Know,unimproved,Igubs,,,Stand Alone Water Point,1342441392961.jpg,No,7.30825843 5.25854631 382.29998779296875 5.0,False,Akure North,39,39,39.0,,No,1342441392961.jpg,water,Ondo,ondo_akure_north,fd9f7e97-df66-43fa-b62c-abe91e7e91d3,5,Unimproved,water_source,borehole_tube_well,fd9f7e97-df66-43fa-b62c-abe91e7e91d3,Southwest
Poorly Constructed,one_thousand_overhead,Ajegunle,,,Stand Alone Water Point,1342000088343.jpg,No,7.26993695 5.31839151 374.6000061035156 5.0,True,Akure North,39,39,39.0,Solar,No,1342000088343.jpg,water,Ondo,ondo_akure_north,6d0e2ec4-b20e-47bd-9f69-8040f5db2cf2,6,"Overhead Tank (1,000)",water_source,borehole_tube_well,6d0e2ec4-b20e-47bd-9f69-8040f5db2cf2,Southwest
Poorly Constructed,one_thousand_overhead,Iguba,,,Stand Alone Water Point,1342441143449.jpg,No,7.30949582 5.25904103 383.3999938964844 5.0,True,Akure North,39,39,39.0,,No,1342441143449.jpg,water,Ondo,ondo_akure_north,6c9a4655-bb35-4acd-973e-1943476e0b60,5 iguba isinigbo,"Overhead Tank (1,000)",water_source,borehole_tube_well,6c9a4655-bb35-4acd-973e-1943476e0b60,Southwest
Mechanical Issue,one_thousand_overhead,Alayere,,,,1342016312169.jpg,No,7.25809387 5.35679125 350.70001220703125 5.0,True,Akure North,39,39,39.0,,No,1342016312169.jpg,water,Ondo,ondo_akure_north,07d2ebed-de8b-4693-92b5-65ffbf31fc87,Alayere ward 6,"Overhead Tank (1,000)",dk,,07d2ebed-de8b-4693-92b5-65ffbf31fc87,Southwest
Mechanical Issue,one_thousand_overhead,Ilu Abo,,,,1342000106290.jpg,No,7.26953633 5.31878995 370.1000061035156 5.0,True,Akure North,39,39,39.0,,No,1342000106290.jpg,water,Ondo,ondo_akure_north,f2d3848d-5ca1-401d-991a-a0a52f999a9b,Ilu Abo,"Overhead Tank (1,000)",dk,,f2d3848d-5ca1-401d-991a-a0a52f999a9b,Southwest
Poorly Constructed,one_thousand_overhead,Eleyeowo,,,Stand Alone Water Point,1341999405855.jpg,No,7.27320137 5.30891505 373.0 5.0,True,Akure North,39,39,39.0,Electric,No,1341999405855.jpg,water,Ondo,ondo_akure_north,0d70e19d-78fa-4aaa-bcae-8c589b6aac72,6,"Overhead Tank (1,000)",water_source,borehole_tube_well,0d70e19d-78fa-4aaa-bcae-8c589b6aac72,Southwest
Mechanical Issue,tap,Iju,,,,1341917992304.jpg,No,7.38131051 5.2580226 411.20001220703125 5.0,True,Akure North,39,39,39.0,,No,1341917992304.jpg,water,Ondo,ondo_akure_north,e5bdc61d-dc40-4d2c-9ccd-736332df3735,Ayetoro ward 3,Tap,dk,,e5bdc61d-dc40-4d2c-9ccd-736332df3735,Southwest
Poorly Constructed,handpump,Isinigbo,,,Stand Alone Water Point,1341964654672.jpg,No,7.31686238 5.25937403 371.0 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341964654672.jpg,water,Ondo,ondo_akure_north,9e884943-0019-41f3-a62f-015074959fec,5,Handpump,water_source,borehole_tube_well,9e884943-0019-41f3-a62f-015074959fec,Southwest
Mechanical Issue,handpump,Iju,,,"Water Scheme, Source within 100m",1341931631166.jpg,No,7.39626604 5.2652928 390.5 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341931631166.jpg,water,Ondo,ondo_akure_north,c74de247-a013-463e-87a2-dd45f7ab19cd,12,Handpump,outlet,,c74de247-a013-463e-87a2-dd45f7ab19cd,Southwest
Poor Water Quality,one_thousand_overhead,Imafon,,,Stand Alone Water Point,1342168312747.jpg,No,7.20994102 5.25745132 354.70001220703125 5.0,True,Akure North,39,39,39.0,,No,1342168312747.jpg,water,Ondo,ondo_akure_north,96e9422b-1827-4c27-aa75-efa82aa8c813,Igbatoro 4,"Overhead Tank (1,000)",water_source,borehole_tube_well,96e9422b-1827-4c27-aa75-efa82aa8c813,Southwest
Mechanical Issue,one_thousand_overhead,Oyin,,,"Water Scheme, Source within 100m",1342010154024.jpg,No,7.2672342 5.33938315 354.1000061035156 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342010154024.jpg,water,Ondo,ondo_akure_north,54e94819-8b99-460b-bcbf-6777e26b71bb,6 eleyeowo,"Overhead Tank (1,000)",outlet,,54e94819-8b99-460b-bcbf-6777e26b71bb,Southwest
Mechanical Issue,one_thousand_overhead,Irado,,,Stand Alone Water Point,1341920213594.jpg,No,7.36635365 5.24956171 374.5 5.0,True,Akure North,39,39,39.0,,No,1341920213594.jpg,water,Ondo,ondo_akure_north,155de556-5291-4b5b-98c4-b9daad3e4293,7,"Overhead Tank (1,000)",water_source,borehole_tube_well,155de556-5291-4b5b-98c4-b9daad3e4293,Southwest
Mechanical Issue,handpump,Eleyeowo,,,"Water Scheme, Source within 100m",1341999586051.jpg,No,7.2722237 5.31292815 360.5 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341999586051.jpg,water,Ondo,ondo_akure_north,f2748ec1-7a29-4a15-9f5d-dce4a8a33af7,Eleyeowo 6,Handpump,outlet,,f2748ec1-7a29-4a15-9f5d-dce4a8a33af7,Southwest
Mechanical Issue,one_thousand_overhead,Isinigbo Igboba,,,Stand Alone Water Point,1342394960812.jpg,No,7.31828067 5.25614393 364.70001220703125 5.0,True,Akure North,39,39,39.0,,No,1342394960812.jpg,water,Ondo,ondo_akure_north,3cd1dd4e-6e42-4797-ad70-1f053ecc1052,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,3cd1dd4e-6e42-4797-ad70-1f053ecc1052,Southwest
Mechanical Issue,unimproved,Arowolo,,,Stand Alone Water Point,1342003324080.jpg,No,7.27222128 5.3132263 368.70001220703125 5.0,False,Akure North,39,39,39.0,Hand Pump,No,1342003324080.jpg,water,Ondo,ondo_akure_north,16eba07a-4979-4d7b-a1dc-4b7b16bde307,Ilu-Abo/Eleyewo,Unimproved,water_source,borehole_tube_well,16eba07a-4979-4d7b-a1dc-4b7b16bde307,Southwest
Functional,ten_thousand_overhead,Bolorunduro,,,Stand Alone Water Point,1342015146453.jpg,Yes,7.26273239 5.34667779 361.20001220703125 5.0,True,Akure North,39,39,39.0,Diesel,No,1342015146453.jpg,water,Ondo,ondo_akure_north,43158050-dc2a-4347-b260-29fad3511bbf,Ilu-Abo/Eleyowo,"Overhead Tank (10,000)",water_source,borehole_tube_well,43158050-dc2a-4347-b260-29fad3511bbf,Southwest
Mechanical Issue,handpump,Ishimija,,,Stand Alone Water Point,1341923823181.jpg,No,7.3659867 5.24842688 368.79998779296875 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341923823181.jpg,water,Ondo,ondo_akure_north,632fa301-d00f-48d3-8cba-57766c3c6a60,Isimaja,Handpump,water_source,borehole_tube_well,632fa301-d00f-48d3-8cba-57766c3c6a60,Southwest
Functional,handpump,Okeagunla,,,Stand Alone Water Point,1341932144302.jpg,Yes,7.3626016 5.24682572 388.8999938964844 5.0,True,Akure North,39,39,39.0,Hand Pump,No,1341932144302.jpg,water,Ondo,ondo_akure_north,242c286d-ffe5-47e9-ae47-114dae058cb0,Oke-Agunla,Handpump,water_source,borehole_tube_well,242c286d-ffe5-47e9-ae47-114dae058cb0,Southwest
Mechanical Issue,one_thousand_overhead,Igushi,,,"Water Scheme, Source within 1km",1342169410550.jpg,No,7.20168291 5.26133414 342.3999938964844 5.0,True,Akure North,39,39,39.0,Tap (unknown lift),No,1342169410550.jpg,water,Ondo,ondo_akure_north,80ec40bc-e37b-4e2d-a2ae-f10fb4269f3e,4 igbatoro,"Overhead Tank (1,000)",outlet,,80ec40bc-e37b-4e2d-a2ae-f10fb4269f3e,Southwest
Functional,handpump,Iju,,,,1341923369404.jpg,Yes,7.39821875 5.25009067 370.3999938964844 5.0,True,Akure North,39,39,39.0,Hand Pump,Yes,1341923369404.jpg,water,Ondo,ondo_akure_north,6b565335-acb3-4c01-a1af-55df4e6771c9,Moferere,Handpump,dk,,6b565335-acb3-4c01-a1af-55df4e6771c9,Southwest
Mechanical Issue,one_thousand_overhead,Kajola Ehim ala,,,Stand Alone Water Point,1342174595136.jpg,No,7.19064554 5.31471427 337.79998779296875 5.0,True,Akure North,39,39,39.0,Solar,No,1342174595136.jpg,water,Ondo,ondo_akure_north,b3d72d20-b033-4f57-af66-dc7d971dbc93,4,"Overhead Tank (1,000)",water_source,borehole_tube_well,b3d72d20-b033-4f57-af66-dc7d971dbc93,Southwest
