breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Nukkai,,,"Water Scheme, Source within 100m",1343399026110.jpg,Yes,8.93460988998413 11.329795718193054 211.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343399026110.jpg,water,Taraba,taraba_jalingo,e3ff768e-61be-4893-9c50-b4c63b3f8bd6,Kona,Tap,outlet,,e3ff768e-61be-4893-9c50-b4c63b3f8bd6,Northeast
Poor Water Quality,,Magami,,,"Water Scheme, Source within 100m",1343314564401.jpg,No,8.89767050743103 11.359648704528809 235.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343314564401.jpg,water,Taraba,taraba_jalingo,51100ed4-c2f8-4baa-8db9-224b05523122,Barade ,Tap,outlet,,51100ed4-c2f8-4baa-8db9-224b05523122,Northeast
Functional,,Nukkai,,,Stand Alone Water Point,1343466591973.jpg,Yes,8.92487347126007 11.320483088493347 199.0 3.0,True,Jalingo,383,383,383.0,,No,1343466591973.jpg,water,Taraba,taraba_jalingo,c4e3bef7-51fe-4833-8333-a1e1ccb42b5d,Kona,Borehole,water_source,borehole_tube_well,c4e3bef7-51fe-4833-8333-a1e1ccb42b5d,Northeast
Functional,,Magami,,,"Water Scheme, Source within 100m",1343285853948.jpg,Yes,8.939169645309448 11.335299611091614 226.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343285853948.jpg,water,Taraba,taraba_jalingo,abc391eb-4792-41b6-bca7-168e6e6ed71d,Barade,Tap,outlet,,abc391eb-4792-41b6-bca7-168e6e6ed71d,Northeast
Functional,,Kona,,,"Water Scheme, Source within 100m",1343384176219.jpg,Yes,8.939958214759827 11.335240602493286 198.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343384176219.jpg,water,Taraba,taraba_jalingo,f3093d2a-8188-4a44-9eea-4fd6280d6720,Kona,Tap,outlet,,f3093d2a-8188-4a44-9eea-4fd6280d6720,Northeast
Functional,,Nukkai,,,"Water Scheme, Source within 100m",1343398143706.jpg,Yes,8.927335739135742 11.332231163978577 201.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343398143706.jpg,water,Taraba,taraba_jalingo,5cd96f34-8dff-40d3-bc37-0ae42cc5cdd2,Kona,Tap,outlet,,5cd96f34-8dff-40d3-bc37-0ae42cc5cdd2,Northeast
Mechanical Issue,,gindin tsamiya,,,Stand Alone Water Point,1343302968130.jpg,No,8.888872861862183 11.37282907962799 248.0 4.0,True,Jalingo,383,383,383.0,,No,1343302968130.jpg,water,Taraba,taraba_jalingo,04a65941-e56c-42c9-98f3-60812f1f9c97,turaka b,Borehole,water_source,borehole_tube_well,04a65941-e56c-42c9-98f3-60812f1f9c97,Northeast
Functional,,Turaki A,,,,1343298535519.jpg,Yes,8.88977877 11.36194585 226.5 5.0,False,Jalingo,383,383,383.0,,No,1343298535519.jpg,water,Taraba,taraba_jalingo,7925a6ac-4da7-4fac-87bc-98dcdc4e7864,Turaki A,Don't Know,dk,,7925a6ac-4da7-4fac-87bc-98dcdc4e7864,Northeast
Functional,,Sabon-Layi,,,Stand Alone Water Point,1343719748526.jpg,Yes,8.897740244865417 11.35961651802063 217.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343719748526.jpg,water,Taraba,taraba_jalingo,b0d7ccd8-6c22-49ee-80ae-d7274d10d0d7,Sintali A,Borehole,water_source,borehole_tube_well,b0d7ccd8-6c22-49ee-80ae-d7274d10d0d7,Northeast
Functional,,KoginSarki,,,,1343301873164.jpg,Yes,8.883572816848755 11.359670162200928 211.0 4.0,False,Jalingo,383,383,383.0,,Yes,1343301873164.jpg,water,Taraba,taraba_jalingo,b63c901d-c085-4b90-bc0b-a5ad81f6a2a7,Sarkin Dawaki,Don't Know,dk,,b63c901d-c085-4b90-bc0b-a5ad81f6a2a7,Northeast
Functional,,Magami,,,Stand Alone Water Point,1343309179738.jpg,Yes,8.89363323 11.34577022 207.10000610351563 5.0,True,Jalingo,383,383,383.0,Diesel,Yes,1343309179738.jpg,water,Taraba,taraba_jalingo,1f6e0c88-1cf2-446f-bec1-df5d706be3ca,Majidadi,Borehole,water_source,borehole_tube_well,1f6e0c88-1cf2-446f-bec1-df5d706be3ca,Northeast
Functional,,Murkuni,,,"Water Scheme, Source within 100m",1343476707571.jpg,Yes,8.991478085517883 11.267144680023193 223.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343476707571.jpg,water,Taraba,taraba_jalingo,fc07e0bd-2eb1-41cb-b8c9-73259074024a,Kona,Tap,outlet,,fc07e0bd-2eb1-41cb-b8c9-73259074024a,Northeast
Mechanical Issue,,mall umaru ,,,Stand Alone Water Point,1343378251290.jpg,No,8.879903554916382 11.383203864097595 232.0 4.0,True,Jalingo,383,383,383.0,,No,1343378251290.jpg,water,Taraba,taraba_jalingo,59058580-5efb-4a27-ba44-23010dc5404d,turaki b,Borehole,water_source,borehole_tube_well,59058580-5efb-4a27-ba44-23010dc5404d,Northeast
Functional,,Mafindi,,,Stand Alone Water Point,1343301676198.jpg,Yes,8.89161908 11.35201822 232.60000610351563 5.0,True,Jalingo,383,383,383.0,Solar,No,1343301676198.jpg,water,Taraba,taraba_jalingo,3ffe6648-0c12-441e-b5fb-abb0974b9299,Majidadi,Borehole,water_source,borehole_tube_well,3ffe6648-0c12-441e-b5fb-abb0974b9299,Northeast
Functional,,Unguwan Bataya,,,Stand Alone Water Point,1343300631812.jpg,Yes,8.883792757987976 11.361258029937744 208.0 3.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343300631812.jpg,water,Taraba,taraba_jalingo,5c474dad-c625-4163-a820-fc717b0d5d50,Sarkin Dawako,Borehole,water_source,borehole_tube_well,5c474dad-c625-4163-a820-fc717b0d5d50,Northeast
Mechanical Issue,,Turaki A,,,,1343291579651.jpg,No,8.88560761 11.36926629 246.1999969482422 5.0,False,Jalingo,383,383,383.0,,No,1343291579651.jpg,water,Taraba,taraba_jalingo,d5ab5f30-5324-4ac7-a009-535c02d5451e,Turaki A,Don't Know,dk,,d5ab5f30-5324-4ac7-a009-535c02d5451e,Northeast
Mechanical Issue,,Sabon Gida,,,"Water Scheme, Source within 100m",1343388586457.jpg,No,8.87711414 11.37907981 219.8000030517578 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343388586457.jpg,water,Taraba,taraba_jalingo,cefb5260-bb61-44f1-8e1f-927f93f8a08c,Kachalla Sembe,Tap,outlet,,cefb5260-bb61-44f1-8e1f-927f93f8a08c,Northeast
Mechanical Issue,,Kogin Sarki,,,"Water Scheme, Source within 100m",1343302167267.jpg,No,8.883422613143921 11.359525322914124 208.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302167267.jpg,water,Taraba,taraba_jalingo,51234cd8-690a-4109-8e07-25a6b91b93e2,Sarkin Dawaki,Tap,outlet,,51234cd8-690a-4109-8e07-25a6b91b93e2,Northeast
Mechanical Issue,,sabo gari,,,Stand Alone Water Point,1343297941985.jpg,No,8.88146460056305 11.383160948753357 235.0 3.0,True,Jalingo,383,383,383.0,,No,1343297941985.jpg,water,Taraba,taraba_jalingo,99d32f4b-fb1c-40d2-a0cf-0a4cadc6ae68,turaka,Borehole,water_source,borehole_tube_well,99d32f4b-fb1c-40d2-a0cf-0a4cadc6ae68,Northeast
Functional,,Model,,,Stand Alone Water Point,1343300376917.jpg,Yes,8.904853463172913 11.365790963172913 197.0 4.0,True,Jalingo,383,383,383.0,Diesel,No,1343300376917.jpg,water,Taraba,taraba_jalingo,a3a33df9-b39b-4211-bcc4-652ded3109bf,Sintali B,Borehole,water_source,borehole_tube_well,a3a33df9-b39b-4211-bcc4-652ded3109bf,Northeast
Functional,,Nukkai,,,Stand Alone Water Point,1343465363019.jpg,Yes,8.922277092933655 11.329436302185059 201.0 4.0,False,Jalingo,383,383,383.0,Manual,No,1343465363019.jpg,water,Taraba,taraba_jalingo,709f0d37-cc32-4ca5-b99a-bc91994b558b,Kona,Unimproved Well,water_source,protected_dug_well,709f0d37-cc32-4ca5-b99a-bc91994b558b,Northeast
Functional,,Wuro Abogi,,,"Water Scheme, Source within 100m",1343298269188.jpg,Yes,8.84031304 11.41893647 246.6999969482422 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343298269188.jpg,water,Taraba,taraba_jalingo,41bec08b-843f-4981-8be8-c513244907ce,Kachalla Sember,Tap,outlet,,41bec08b-843f-4981-8be8-c513244907ce,Northeast
Functional,,Bayan Mayanka,,,Stand Alone Water Point,1343308910101.jpg,Yes,8.879377841949463 11.371901035308838 223.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343308910101.jpg,water,Taraba,taraba_jalingo,9ad90ded-1617-46e3-9e5d-78632527bfd8,Sarkin Dawaki,Borehole,water_source,borehole_tube_well,9ad90ded-1617-46e3-9e5d-78632527bfd8,Northeast
Functional,,Wuro Sember,,,"Water Scheme, Source within 100m",1343301789991.jpg,Yes,8.85438377 11.40574814 242.6999969482422 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343301789991.jpg,water,Taraba,taraba_jalingo,cf865591-cd38-499f-a8ba-2ce4d9c4b130,Kachalla Sember,Tap,outlet,,cf865591-cd38-499f-a8ba-2ce4d9c4b130,Northeast
Don't Know,,Nasarawo,,,"Water Scheme, Source further than 1km",1343304536533.jpg,No,8.905212879180908 11.372072696685791 235.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343304536533.jpg,water,Taraba,taraba_jalingo,a4fa1a36-95dc-44b8-8ab9-71fe177d1f66,Sintali B,Tap,outlet,,a4fa1a36-95dc-44b8-8ab9-71fe177d1f66,Northeast
Mechanical Issue,,Magami,,,Stand Alone Water Point,1343310275166.jpg,No,8.89295377 11.34281145 208.39999389648438 5.0,True,Jalingo,383,383,383.0,Diesel,Yes,1343310275166.jpg,water,Taraba,taraba_jalingo,5a01c2f7-3d47-4f98-b443-7f5ae4ae1752,Majidadi,Borehole,water_source,borehole_tube_well,5a01c2f7-3d47-4f98-b443-7f5ae4ae1752,Northeast
Mechanical Issue,,Safani,,,,1343467046743.jpg,No,8.92811206 11.32620362 218.6999969482422 5.0,False,Jalingo,383,383,383.0,,No,1343467046743.jpg,water,Taraba,taraba_jalingo,f4e6622a-eed6-4406-961a-92a97523aabb,Kona,Don't Know,dk,,f4e6622a-eed6-4406-961a-92a97523aabb,Northeast
Don't Know,,Sintali,,,"Water Scheme, Source further than 1km",1343720560241.jpg,No,8.894628882408142 11.363146305084229 234.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343720560241.jpg,water,Taraba,taraba_jalingo,8b5c49b1-b75e-4a72-8419-88fb21a7491d,Sintali A,Tap,outlet,,8b5c49b1-b75e-4a72-8419-88fb21a7491d,Northeast
Mechanical Issue,,jeka da  fari,,,Stand Alone Water Point,1343387246309.jpg,No,8.894001245498657 11.377887725830078 266.0 4.0,True,Jalingo,383,383,383.0,,No,1343387246309.jpg,water,Taraba,taraba_jalingo,176b2fee-e611-48c4-825d-e90679fa2d9a,turaki b,Borehole,water_source,borehole_tube_well,176b2fee-e611-48c4-825d-e90679fa2d9a,Northeast
Mechanical Issue,,Shompong,,,Stand Alone Water Point,1343474541292.jpg,No,8.979880213737488 11.264784336090088 187.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343474541292.jpg,water,Taraba,taraba_jalingo,800d120f-492c-48df-be83-01bf2184308f,Kona,Borehole,water_source,borehole_tube_well,800d120f-492c-48df-be83-01bf2184308f,Northeast
Mechanical Issue,,Abuja mechanic village,,,,1343469439933.jpg,No,8.9405236 11.33120864 216.1999969482422 5.0,False,Jalingo,383,383,383.0,,No,1343469439933.jpg,water,Taraba,taraba_jalingo,d58d719a-02d8-4b0b-aa7d-b099024e0b46,Kona,Don't Know,dk,,d58d719a-02d8-4b0b-aa7d-b099024e0b46,Northeast
Mechanical Issue,,Jabanbu,,,Stand Alone Water Point,1343467502630.jpg,No,8.928810954093933 11.309491395950317 203.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343467502630.jpg,water,Taraba,taraba_jalingo,53b7a9b4-1d3d-4d28-af23-d7fdb1425885,Kona,Borehole,water_source,borehole_tube_well,53b7a9b4-1d3d-4d28-af23-d7fdb1425885,Northeast
Mechanical Issue,,Kishaba,,,,1343381718806.jpg,No,9.00908639 11.23157326 172.60000610351563 5.0,False,Jalingo,383,383,383.0,,No,1343381718806.jpg,water,Taraba,taraba_jalingo,1bfffc8d-0f58-471c-a90f-87e600c61ccf,Yelwa,Don't Know,dk,,1bfffc8d-0f58-471c-a90f-87e600c61ccf,Northeast
Mechanical Issue,,Safini,,,,1343467266888.jpg,No,8.93081342 11.32678471 213.5 5.0,False,Jalingo,383,383,383.0,,No,1343467266888.jpg,water,Taraba,taraba_jalingo,b4f0a239-8a4e-4255-9695-62c2916e2381,Kona,Don't Know,dk,,b4f0a239-8a4e-4255-9695-62c2916e2381,Northeast
Don't Know,,Mzgzmi,,,Stand Alone Water Point,1343311911739.jpg,No,8.89565537 11.34415708 217.8000030517578 5.0,True,Jalingo,383,383,383.0,Diesel,Yes,1343311911739.jpg,water,Taraba,taraba_jalingo,b96d2052-db90-4888-9c63-f1a318d9deb5,Majidadi,Borehole,water_source,borehole_tube_well,b96d2052-db90-4888-9c63-f1a318d9deb5,Northeast
Functional,,Wuro Sember,,,"Water Scheme, Source within 100m",1343301486322.jpg,Yes,8.85290958 11.40663613 221.0 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343301486322.jpg,water,Taraba,taraba_jalingo,456fe3a0-ebb3-46f8-952f-04c9a617a409,Kachalla Sember,Tap,outlet,,456fe3a0-ebb3-46f8-952f-04c9a617a409,Northeast
Mechanical Issue,,Nukkai,,,"Water Scheme, Source within 100m",1343467927792.jpg,No,8.9256352186203 11.338786482810974 208.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343467927792.jpg,water,Taraba,taraba_jalingo,c2ce742b-8b46-4e5b-8e71-c1af1167b014,Kona,Tap,outlet,,c2ce742b-8b46-4e5b-8e71-c1af1167b014,Northeast
Functional,,Magami,,,"Water Scheme, Source within 100m",1343298137732.jpg,Yes,8.908758759498596 11.343657374382019 214.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343298137732.jpg,water,Taraba,taraba_jalingo,01e01e9f-3534-4cb9-84ee-bd76895a4e7d,Barade,Tap,outlet,,01e01e9f-3534-4cb9-84ee-bd76895a4e7d,Northeast
Functional,,Saurara,,,Stand Alone Water Point,1343315302980.jpg,Yes,8.89778858 11.35304467 225.60000610351563 5.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343315302980.jpg,water,Taraba,taraba_jalingo,505ec5a2-081b-4d21-8450-dcfa1c911f1e,Majidadi,Borehole,water_source,borehole_tube_well,505ec5a2-081b-4d21-8450-dcfa1c911f1e,Northeast
Functional,,Kofar Galadima,,,Stand Alone Water Point,1343302903344.jpg,Yes,8.885756134986877 11.364696621894836 212.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343302903344.jpg,water,Taraba,taraba_jalingo,e426d21c-95bc-4e0e-bbbf-29161b15311c,Sarkin Dawaki,Borehole,water_source,borehole_tube_well,e426d21c-95bc-4e0e-bbbf-29161b15311c,Northeast
Functional,,Murkuni,,,Stand Alone Water Point,1343476460466.jpg,Yes,8.991762399673462 11.26623272895813 208.0 4.0,True,Jalingo,383,383,383.0,Diesel,No,1343476460466.jpg,water,Taraba,taraba_jalingo,90d032ae-1f54-4a44-9a11-5ef1886399aa,Kona,Borehole,water_source,borehole_tube_well,90d032ae-1f54-4a44-9a11-5ef1886399aa,Northeast
Functional,,Sabon gari Kodin,,,"Water Scheme, Source within 100m",1343304758169.jpg,Yes,8.87730278 11.37572197 227.6999969482422 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343304758169.jpg,water,Taraba,taraba_jalingo,baac8fb5-2aef-4ed4-b498-e898705d24b0,Kachalla Sember,Tap,outlet,,baac8fb5-2aef-4ed4-b498-e898705d24b0,Northeast
Functional,,sabon gari ali lakus,,,Stand Alone Water Point,1343380819591.jpg,Yes,8.878149390220642 11.381036639213562 228.0 4.0,True,Jalingo,383,383,383.0,,Yes,1343380819591.jpg,water,Taraba,taraba_jalingo,d0536dc0-14ff-4be8-8374-0b8f6368e780,turaki b,Borehole,water_source,borehole_tube_well,d0536dc0-14ff-4be8-8374-0b8f6368e780,Northeast
Mechanical Issue,,FMW&H,,,,1343466798666.jpg,No,8.92739928 11.32422129 213.60000610351563 5.0,False,Jalingo,383,383,383.0,,No,1343466798666.jpg,water,Taraba,taraba_jalingo,001cc733-2269-48b5-908a-6f88a533b958,Kona,Don't Know,dk,,001cc733-2269-48b5-908a-6f88a533b958,Northeast
Functional,,Magami,,,Stand Alone Water Point,1343310571583.jpg,Yes,8.89325284 11.34164849 204.1999969482422 5.0,True,Jalingo,383,383,383.0,Diesel,No,1343310571583.jpg,water,Taraba,taraba_jalingo,79ab8e41-462c-4416-86b8-be45ceadc37b,Majidadi,Borehole,water_source,borehole_tube_well,79ab8e41-462c-4416-86b8-be45ceadc37b,Northeast
Mechanical Issue,,jaca da fari,,,"Water Scheme, Source within 100m",1343302695730.jpg,No,8.889795541763306 11.373923420906067 247.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302695730.jpg,water,Taraba,taraba_jalingo,a79d518e-a711-4b25-b04d-d81b7734552a,turaka,Tap,outlet,,a79d518e-a711-4b25-b04d-d81b7734552a,Northeast
Functional,,Nukkai,,,"Water Scheme, Source within 100m",1343386589359.jpg,Yes,8.924809098243713 11.32589042186737 214.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343386589359.jpg,water,Taraba,taraba_jalingo,8af1e4ae-2d4a-4544-91c2-fe1996abb7f4,Kona,Tap,outlet,,8af1e4ae-2d4a-4544-91c2-fe1996abb7f4,Northeast
Functional,,Wuro Sember,,,"Water Scheme, Source within 100m",1343302895859.jpg,Yes,8.85558537 11.40270435 227.1999969482422 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302895859.jpg,water,Taraba,taraba_jalingo,c44c1a5f-b215-44c6-ac01-054d7f30d5a1,Kachalla Sember,Tap,outlet,,c44c1a5f-b215-44c6-ac01-054d7f30d5a1,Northeast
Mechanical Issue,,Wuro Sember,,,"Water Scheme, Source within 100m",1343302420791.jpg,No,8.85419787 11.40360295 239.0 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302420791.jpg,water,Taraba,taraba_jalingo,d71441dc-ddc3-44c8-b870-d551c8750433,Kachalla Sember,Tap,outlet,,d71441dc-ddc3-44c8-b870-d551c8750433,Northeast
Functional,,Murkuni,,,"Water Scheme, Source within 100m",1343476897318.jpg,Yes,8.991896510124207 11.266393661499023 219.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343476897318.jpg,water,Taraba,taraba_jalingo,525d2094-f651-42c6-a7be-cec7530aa7d3,Kona,Tap,outlet,,525d2094-f651-42c6-a7be-cec7530aa7d3,Northeast
Don't Know,,Sintali,,,"Water Scheme, Source further than 1km",1343720814746.jpg,No,8.895084857940674 11.361746191978455 228.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343720814746.jpg,water,Taraba,taraba_jalingo,0ee81f6c-8cd3-45b7-866b-0bb11c9ca219,Sintali A,Tap,outlet,,0ee81f6c-8cd3-45b7-866b-0bb11c9ca219,Northeast
Mechanical Issue,,Kofar Satki,,,Stand Alone Water Point,1343301101189.jpg,No,8.887225985527039 11.361027359962463 229.0 3.0,True,Jalingo,383,383,383.0,Solar,No,1343301101189.jpg,water,Taraba,taraba_jalingo,3deb5f58-21a6-4080-8aae-a432ec53eb61,Sarkin Dawaki,Borehole,water_source,borehole_tube_well,3deb5f58-21a6-4080-8aae-a432ec53eb61,Northeast
Poor Water Quality,,Nukkai,,,"Water Scheme, Source within 100m",1343386724979.jpg,No,8.92466425895691 11.326110363006592 215.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343386724979.jpg,water,Taraba,taraba_jalingo,61c8bd8e-4673-4059-b2d0-a366bc0a1ca9,Kona,Tap,outlet,,61c8bd8e-4673-4059-b2d0-a366bc0a1ca9,Northeast
Mechanical Issue,,Nukkai,,,"Water Scheme, Source within 100m",1343399855602.jpg,No,8.922341465950012 11.327859163284302 204.0 4.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343399855602.jpg,water,Taraba,taraba_jalingo,ec03bab9-de44-42f0-a5fd-40a40728e481,Kona,Tap,outlet,,ec03bab9-de44-42f0-a5fd-40a40728e481,Northeast
Functional,,Magami,,,Stand Alone Water Point,1343309559441.jpg,Yes,8.89393188 11.34495486 210.5 5.0,True,Jalingo,383,383,383.0,Diesel,Yes,1343309559441.jpg,water,Taraba,taraba_jalingo,94e8b033-9860-445f-954b-707342e8b4a1,Majidadi,Borehole,water_source,borehole_tube_well,94e8b033-9860-445f-954b-707342e8b4a1,Northeast
Functional,,Danga rd,,,Stand Alone Water Point,1343389442258.jpg,Yes,8.90443503856659 11.359080076217651 247.0 4.0,True,Jalingo,383,383,383.0,Electric,No,1343389442258.jpg,water,Taraba,taraba_jalingo,4fd411b5-5555-4abd-9724-decd974aa1d8,Sintali,Borehole,water_source,borehole_tube_well,4fd411b5-5555-4abd-9724-decd974aa1d8,Northeast
Functional,,Nukkai,,,Stand Alone Water Point,1343465599896.jpg,Yes,8.922502398490906 11.328830122947693 211.0 4.0,True,Jalingo,383,383,383.0,Hand Pump,No,1343465599896.jpg,water,Taraba,taraba_jalingo,cbaf3709-00f1-48b4-9d64-38996ab9ecf3,Kona,Borehole,water_source,borehole_tube_well,cbaf3709-00f1-48b4-9d64-38996ab9ecf3,Northeast
Poorly Constructed,,Jekunohou,,,Stand Alone Water Point,1343469000978.jpg,No,8.943654298782349 11.284267902374268 206.0 4.0,True,Jalingo,383,383,383.0,Solar,No,1343469000978.jpg,water,Taraba,taraba_jalingo,64989ab4-67f2-4b87-8f02-902bb11fdf86,Kona,Borehole,water_source,borehole_tube_well,64989ab4-67f2-4b87-8f02-902bb11fdf86,Northeast
Mechanical Issue,,Kogin Sarki,,,"Water Scheme, Source within 100m",1343302167267.jpg,No,8.883422613143921 11.359525322914124 208.0 3.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302167267.jpg,water,Taraba,taraba_jalingo,ddff0aec-73c0-4f74-b1cd-fdb21c9dbda0,Sarkin Dawaki,Tap,outlet,,ddff0aec-73c0-4f74-b1cd-fdb21c9dbda0,Northeast
Functional,,Wuro Sember,,,"Water Scheme, Source within 100m",1343302672271.jpg,Yes,8.85441952 11.40129859 233.5 5.0,True,Jalingo,383,383,383.0,Tap (unknown lift),No,1343302672271.jpg,water,Taraba,taraba_jalingo,3327eae3-5a80-4908-81d0-768e9108ed26,Kachalla Sember,Tap,outlet,,3327eae3-5a80-4908-81d0-768e9108ed26,Northeast
Don't Know,,Magami,,,Stand Alone Water Point,1343311586686.jpg,No,8.89429907 11.34305841 214.10000610351563 5.0,True,Jalingo,383,383,383.0,Diesel,Yes,1343311586686.jpg,water,Taraba,taraba_jalingo,67ed35b1-41fd-4ccd-890c-e5a8f8deba0b,Majidadi,Borehole,water_source,borehole_tube_well,67ed35b1-41fd-4ccd-890c-e5a8f8deba0b,Northeast
