breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347024596522.jpg,Yes,7.533166408538818 7.882792353630066 210.0 3.0,False,Apa,56,56,56.0,Manual,No,1347024596522.jpg,water,Benue,benue_apa,1bc8fc7c-65ad-42f8-806f-ebde91eca799,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,1bc8fc7c-65ad-42f8-806f-ebde91eca799,North-Central
Mechanical Issue,,Auke,,,Stand Alone Water Point,1347109896563.jpg,No,7.5074708461761475 7.77757465839386 253.0 4.0,True,Apa,56,56,56.0,Hand Pump,No,1347109896563.jpg,water,Benue,benue_apa,2a4aa855-c775-411e-80b3-3e33793acb03,Auke IBADO,Borehole,water_source,borehole_tube_well,2a4aa855-c775-411e-80b3-3e33793acb03,North-Central
Don't Know,,Ugbokpo,,,Stand Alone Water Point,1347339207317.jpg,No,7.63854479 7.86958838 179.5 5.0,True,Apa,56,56,56.0,Hand Pump,No,1347339207317.jpg,water,Benue,benue_apa,47e2db6c-e5ba-4f5e-8c7b-6804c0af3d7c,Ugbokpo,Borehole,water_source,borehole_tube_well,47e2db6c-e5ba-4f5e-8c7b-6804c0af3d7c,North-Central
Don't Know,,Ugbobi,,,,1346987897276.jpg,No,7.7310093 7.97255297 148.5 5.0,False,Apa,56,56,56.0,,No,1346987897276.jpg,water,Benue,benue_apa,72831dbd-b008-4926-ad1b-d33fb20882ba,Ikobi,Don't Know,dk,,72831dbd-b008-4926-ad1b-d33fb20882ba,North-Central
Dry Well,,OBA,,,Stand Alone Water Point,1347191350641.jpg,No,7.562000155448914 7.849211096763611 236.0 4.0,False,Apa,56,56,56.0,Manual,No,1347191350641.jpg,water,Benue,benue_apa,704d0585-a149-44fc-8fe7-80bab8c42983,OBA,Unimproved Well,water_source,unprotected_dug_well,704d0585-a149-44fc-8fe7-80bab8c42983,North-Central
Functional,,OBA,,,Stand Alone Water Point,1347190904617.jpg,Yes,7.562016248703003 7.848111391067505 251.0 4.0,False,Apa,56,56,56.0,Manual,No,1347190904617.jpg,water,Benue,benue_apa,f43902ee-e76f-4a4b-9b88-193fa5cf22e3,OBA,Unimproved Well,water_source,unprotected_dug_well,f43902ee-e76f-4a4b-9b88-193fa5cf22e3,North-Central
Poorly Constructed,,Ugbokpo,,,"Water Scheme, Source further than 1km",1347125582484.jpg,No,7.668666243553162 7.883012294769287 190.0 4.0,True,Apa,56,56,56.0,Tap (unknown lift),No,1347125582484.jpg,water,Benue,benue_apa,29135f5f-9bb3-4aaf-a31c-0bcb71cea387,Ugbokpo,Tap,outlet,,29135f5f-9bb3-4aaf-a31c-0bcb71cea387,North-Central
Functional,,Ugbokpo,,,Stand Alone Water Point,1347375913453.jpg,Yes,7.649461627006531 7.8827279806137085 150.0 4.0,True,Apa,56,56,56.0,Hand Pump,No,1347375913453.jpg,water,Benue,benue_apa,deb54f91-0d51-48cc-b2c5-9b113a8e335b,Ugbokpo,Borehole,water_source,borehole_tube_well,deb54f91-0d51-48cc-b2c5-9b113a8e335b,North-Central
Functional,,Igah okpaya,,,Stand Alone Water Point,1347021500724.jpg,Yes,7.52354311 7.88291212 212.3000030517578 5.0,False,Apa,56,56,56.0,Manual,No,1347021500724.jpg,water,Benue,benue_apa,fe323d92-efbe-4b20-99f8-0ddea08051ce,Igah okpaya,Unimproved Well,water_source,protected_dug_well,fe323d92-efbe-4b20-99f8-0ddea08051ce,North-Central
Mechanical Issue,,Ugbobi Ikobi,,,Stand Alone Water Point,1346879749539.jpg,No,7.729745507240295 7.974030375480652 152.0 4.0,True,Apa,56,56,56.0,Hand Pump,No,1346879749539.jpg,water,Benue,benue_apa,0e38346d-9938-4fbe-b3cc-ef98a902f28b,Ikobi,Borehole,water_source,borehole_tube_well,0e38346d-9938-4fbe-b3cc-ef98a902f28b,North-Central
Functional,,Igah Okpaya,,,Stand Alone Water Point,1347023867891.jpg,Yes,7.53010894 7.88016051 213.0 5.0,False,Apa,56,56,56.0,Manual,No,1347023867891.jpg,water,Benue,benue_apa,795d2bcb-bbf4-4df3-8c3c-545c03cd26d8,Igah Okpaya,Unimproved Well,water_source,protected_dug_well,795d2bcb-bbf4-4df3-8c3c-545c03cd26d8,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347024259190.jpg,Yes,7.532833814620972 7.88268506526947 214.0 4.0,False,Apa,56,56,56.0,Manual,No,1347024259190.jpg,water,Benue,benue_apa,cbdc681f-6b8f-4521-a259-0087e37384dc,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,cbdc681f-6b8f-4521-a259-0087e37384dc,North-Central
Under Construction,,Amoke,,,"Water Scheme, Source further than 1km",1347353820710.jpg,No,7.63799065 7.87714604 151.60000610351563 5.0,True,Apa,56,56,56.0,Tap (unknown lift),No,1347353820710.jpg,water,Benue,benue_apa,111d224d-2de7-4b70-905c-b866e3f7c7c5,Amoke ofoke,Tap,outlet,,111d224d-2de7-4b70-905c-b866e3f7c7c5,North-Central
Functional,,Ojantelle,,,Stand Alone Water Point,1347067317740.jpg,Yes,7.74110479 7.88120174 174.5 5.0,True,Apa,56,56,56.0,Hand Pump,No,1347067317740.jpg,water,Benue,benue_apa,19a6dca6-efc5-4623-bf6a-93e7db8181d4,Ojantelle / Akpete,Borehole,water_source,borehole_tube_well,19a6dca6-efc5-4623-bf6a-93e7db8181d4,North-Central
Dry Well,,AMOKE,,,Stand Alone Water Point,1347352387354.jpg,No,7.63874888420105 7.8715163469314575 146.0 4.0,False,Apa,56,56,56.0,Manual,No,1347352387354.jpg,water,Benue,benue_apa,fd6cfe33-004b-4399-8f64-a91b9b63ba2a,OFOKE,Unimproved Well,water_source,protected_dug_well,fd6cfe33-004b-4399-8f64-a91b9b63ba2a,North-Central
Functional,,Iga Okpaya,,,Stand Alone Water Point,1347029003249.jpg,Yes,7.53246507 7.88286775 216.60000610351563 5.0,False,Apa,56,56,56.0,Manual,No,1347029003249.jpg,water,Benue,benue_apa,d2edb6cb-3a81-4c29-89d4-67ab764c7766,Iga Okpaya,Unimproved Well,water_source,unprotected_dug_well,d2edb6cb-3a81-4c29-89d4-67ab764c7766,North-Central
Mechanical Issue,,Ochemekwu,,,Stand Alone Water Point,1347267014020.jpg,No,7.691985368728638 7.926217317581177 143.0 4.0,True,Apa,56,56,56.0,Hand Pump,Don't Know,1347267014020.jpg,water,Benue,benue_apa,806d195b-3e4d-4af9-8dae-0a80c58738a9,Ugbokpo ,Borehole,water_source,borehole_tube_well,806d195b-3e4d-4af9-8dae-0a80c58738a9,North-Central
Functional,,OBA,,,Stand Alone Water Point,1347189875932.jpg,Yes,7.562488317489624 7.848889231681824 238.0 4.0,False,Apa,56,56,56.0,Manual,No,1347189875932.jpg,water,Benue,benue_apa,8da406e4-28a0-482c-b2ab-c7cca1ced993,OBA,Unimproved Well,water_source,unprotected_dug_well,8da406e4-28a0-482c-b2ab-c7cca1ced993,North-Central
Poorly Constructed,,Oba,,,Stand Alone Water Point,1347034268280.jpg,No,7.5628689 7.87865636 221.60000610351563 5.0,False,Apa,56,56,56.0,Electric,Don't Know,1347034268280.jpg,water,Benue,benue_apa,63a8e0d9-79ee-4bac-93cc-9626f1332511,Oba,Unprotected Spring,water_source,developed_protected_spring_water,63a8e0d9-79ee-4bac-93cc-9626f1332511,North-Central
Don't Know,,Igbokpo Town,,,Stand Alone Water Point,1347378047195.jpg,No,7.657052278518677 7.8824383020401 182.0 4.0,True,Apa,56,56,56.0,Electric,Don't Know,1347378047195.jpg,water,Benue,benue_apa,5f3d2ef4-a4a6-4eae-82cf-f29f27716ddd,Ugbokpo,Borehole,water_source,borehole_tube_well,5f3d2ef4-a4a6-4eae-82cf-f29f27716ddd,North-Central
Mechanical Issue,,Ojantelle,,,Stand Alone Water Point,1347068426368.jpg,No,7.74450565 7.88241285 186.10000610351563 5.0,True,Apa,56,56,56.0,Hand Pump,No,1347068426368.jpg,water,Benue,benue_apa,2eec1ec3-f28b-47cf-a8be-de36aef33471,Ojantelle / Akpete,Borehole,water_source,borehole_tube_well,2eec1ec3-f28b-47cf-a8be-de36aef33471,North-Central
Functional,,Iga Okpaya,,,Stand Alone Water Point,1347029894890.jpg,Yes,7.5342274 7.88435748 204.5 5.0,False,Apa,56,56,56.0,Manual,No,1347029894890.jpg,water,Benue,benue_apa,b5c179da-9ca2-498c-a891-d13f30925adb,Iga Okpaya,Unimproved Well,water_source,unprotected_dug_well,b5c179da-9ca2-498c-a891-d13f30925adb,North-Central
Functional,,Oba,,,Stand Alone Water Point,1347034525698.jpg,Yes,7.5625589 7.87911187 218.8000030517578 5.0,False,Apa,56,56,56.0,Manual,No,1347034525698.jpg,water,Benue,benue_apa,4ac6f993-f642-446d-b25d-823cc606727f,Oba,Unimproved Well,water_source,protected_dug_well,4ac6f993-f642-446d-b25d-823cc606727f,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347025808153.jpg,Yes,7.534003257751465 7.884294390678406 207.0 3.0,False,Apa,56,56,56.0,Manual,No,1347025808153.jpg,water,Benue,benue_apa,67f4c0df-e1a5-4a76-80b8-192b550654b8,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,67f4c0df-e1a5-4a76-80b8-192b550654b8,North-Central
Mechanical Issue,,Adaji,,,Stand Alone Water Point,1347240367779.jpg,No,7.67012822 7.90252517 176.0 5.0,True,Apa,56,56,56.0,Hand Pump,No,1347240367779.jpg,water,Benue,benue_apa,4720a519-e8dd-47dd-9a1d-bb5f115b8506,Ugbokpo,Borehole,water_source,borehole_tube_well,4720a519-e8dd-47dd-9a1d-bb5f115b8506,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347026077980.jpg,Yes,7.534400224685669 7.884042263031006 217.0 4.0,False,Apa,56,56,56.0,Manual,No,1347026077980.jpg,water,Benue,benue_apa,44f66f04-dbb5-473c-85e9-325c22717206,IGHA OKPAYA,Unimproved Well,water_source,unprotected_dug_well,44f66f04-dbb5-473c-85e9-325c22717206,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347025036211.jpg,Yes,7.532935738563538 7.88392961025238 206.0 3.0,False,Apa,56,56,56.0,Manual,No,1347025036211.jpg,water,Benue,benue_apa,0f2d7831-8a96-4a65-9781-3b84c30271b2,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,0f2d7831-8a96-4a65-9781-3b84c30271b2,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347024461763.jpg,Yes,7.533171772956848 7.882905006408691 212.0 4.0,False,Apa,56,56,56.0,Manual,No,1347024461763.jpg,water,Benue,benue_apa,ddcf7c61-852e-450f-9cc0-701614a900b3,IGAH OKPAYA,Unimproved Well,water_source,protected_dug_well,ddcf7c61-852e-450f-9cc0-701614a900b3,North-Central
Don't Know,,Adija,,,,1347237126590.jpg,No,7.66910926 7.9012207 161.39999389648438 5.0,False,Apa,56,56,56.0,,No,1347237126590.jpg,water,Benue,benue_apa,6c3ff778-1c01-4063-afb4-506fc324bed5,Ugbokpu,Don't Know,dk,,6c3ff778-1c01-4063-afb4-506fc324bed5,North-Central
Functional,,Otakpa,,,Stand Alone Water Point,1347199862097.jpg,Yes,7.56395318 7.79877834 239.3000030517578 5.0,False,Apa,56,56,56.0,Manual,No,1347199862097.jpg,water,Benue,benue_apa,c3cc7fe0-ab59-472c-81d7-e1371bfbc691,Oba,Unimproved Well,water_source,unprotected_dug_well,c3cc7fe0-ab59-472c-81d7-e1371bfbc691,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347021567011.jpg,Yes,7.531476616859436 7.876548171043396 237.0 4.0,False,Apa,56,56,56.0,Manual,No,1347021567011.jpg,water,Benue,benue_apa,3acca6e4-f10d-4a03-8bd7-5db95c5d990c,IGAH OKPAYA,Unimproved Well,water_source,protected_dug_well,3acca6e4-f10d-4a03-8bd7-5db95c5d990c,North-Central
Functional,,Igah Okpaya,,,Stand Alone Water Point,1347026684540.jpg,Yes,7.53037064 7.87863134 220.89999389648438 5.0,False,Apa,56,56,56.0,Manual,No,1347026684540.jpg,water,Benue,benue_apa,eccaaf6f-c898-40d9-beca-c386b64cb73b,Igah okpaya,Unimproved Well,water_source,unprotected_dug_well,eccaaf6f-c898-40d9-beca-c386b64cb73b,North-Central
Under Construction,,Ojantelle Town,,,Stand Alone Water Point,1347023483168.jpg,No,7.740699648857117 7.882261276245117 184.0 4.0,True,Apa,56,56,56.0,Hand Pump,Don't Know,1347023483168.jpg,water,Benue,benue_apa,055cbc09-0f07-496a-8263-9e35562f0e1f,Ojantelle / Akpete,Borehole,water_source,borehole_tube_well,055cbc09-0f07-496a-8263-9e35562f0e1f,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347026413390.jpg,Yes,7.533654570579529 7.88469672203064 225.0 4.0,False,Apa,56,56,56.0,Manual,No,1347026413390.jpg,water,Benue,benue_apa,1005cd8b-f9a6-4d7b-b681-d4727efd5b29,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,1005cd8b-f9a6-4d7b-b681-d4727efd5b29,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347025610986.jpg,Yes,7.533343434333801 7.884503602981567 218.0 4.0,False,Apa,56,56,56.0,Manual,No,1347025610986.jpg,water,Benue,benue_apa,2582eb32-d898-4ab2-ab12-c44062265596,IGAH OKPAYA,Unimproved Well,water_source,unprotected_dug_well,2582eb32-d898-4ab2-ab12-c44062265596,North-Central
Mechanical Issue,,OBA,,,Stand Alone Water Point,1347190612462.jpg,No,7.5619518756866455 7.847875356674194 249.0 4.0,True,Apa,56,56,56.0,Hand Pump,No,1347190612462.jpg,water,Benue,benue_apa,2993674f-8403-4af3-8512-8ed9522a24a4,OBA,Borehole,water_source,borehole_tube_well,2993674f-8403-4af3-8512-8ed9522a24a4,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347024782670.jpg,Yes,7.532705068588257 7.8829532861709595 223.0 4.0,False,Apa,56,56,56.0,Manual,No,1347024782670.jpg,water,Benue,benue_apa,4788e5bd-9f64-4174-82be-7721782868bb,IGHA OKPAYA,Unimproved Well,water_source,protected_dug_well,4788e5bd-9f64-4174-82be-7721782868bb,North-Central
Mechanical Issue,,Ojantelle,,,Stand Alone Water Point,1347072054031.jpg,No,7.73528425 7.88545312 192.8000030517578 5.0,True,Apa,56,56,56.0,Hand Pump,Don't Know,1347072054031.jpg,water,Benue,benue_apa,ef06e134-1edd-4404-b7cd-e797c50dee6d,Ojantelle / Akpete,Borehole,water_source,borehole_tube_well,ef06e134-1edd-4404-b7cd-e797c50dee6d,North-Central
Functional,,IGAH OKPAYA,,,Stand Alone Water Point,1347021900434.jpg,Yes,7.531412243843079 7.8774333000183105 235.0 4.0,False,Apa,56,56,56.0,Manual,No,1347021900434.jpg,water,Benue,benue_apa,b93b3004-9c3c-4cdc-80d7-8f40d0fa5c2c,IGAH OKPOYA,Unimproved Well,water_source,protected_dug_well,b93b3004-9c3c-4cdc-80d7-8f40d0fa5c2c,North-Central
Poorly Constructed,,Igeri Auke,,,Stand Alone Water Point,1347121027408.jpg,No,7.50934749 7.78573737 299.29998779296875 5.0,True,Apa,56,56,56.0,Hand Pump,No,1347121027408.jpg,water,Benue,benue_apa,e1cd806c-b60c-4f29-9d8b-105aa96f563f,Auke,Borehole,water_source,borehole_tube_well,e1cd806c-b60c-4f29-9d8b-105aa96f563f,North-Central
Functional,,OBA,,,Stand Alone Water Point,1347191072527.jpg,Yes,7.562139630317688 7.848685383796692 235.0 4.0,False,Apa,56,56,56.0,Manual,No,1347191072527.jpg,water,Benue,benue_apa,cc0dfbcc-6981-4894-af24-3adbf6d89144,OBA,Unimproved Well,water_source,unprotected_dug_well,cc0dfbcc-6981-4894-af24-3adbf6d89144,North-Central
Functional,,Ekele,0.00426825384081,0.473072749205,Stand Alone Water Point,1347377983703.jpg,Yes,7.57055335 7.74814256 290.79998779296875 5.0,True,Apa,56,56,55.0,Hand Pump,No,1347377983703.jpg,water,Benue,benue_apa,e101b264-ca94-4ef6-a903-45b31a36d361,Ofoke,Borehole,water_source,borehole_tube_well,e101b264-ca94-4ef6-a903-45b31a36d361,North-Central
