breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Isheri Olofin,,,"Water Scheme, Source within 100m",1342270772104.jpg,Yes,6.64224654 3.38577292 52.0 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342270772104.jpg,water,Ogun,ogun_ifo,1ccd56b6-ac80-4a3c-84e3-a287157fa338,Ward 5 Isheri Olofin,Tap,outlet,,1ccd56b6-ac80-4a3c-84e3-a287157fa338,Southwest
Mechanical Issue,,AJOWA,,,,1342107852788.jpg,No,6.83046183 3.1982915 110.69999694824219 5.0,False,Ifo,305,305,305.0,,No,1342107852788.jpg,water,Ogun,ogun_ifo,d73eae46-2ffc-421d-b493-2dab40544856,3,Don't Know,dk,,d73eae46-2ffc-421d-b493-2dab40544856,Southwest
Mechanical Issue,,Ajuwon,,,Stand Alone Water Point,1342176011388.jpg,No,6.67375206 3.34537653 65.0999984741211 5.0,True,Ifo,305,305,305.0,Solar,No,1342176011388.jpg,water,Ogun,ogun_ifo,e79525c7-dc30-46a1-bb93-02053a939ebe,6,Borehole,water_source,borehole_tube_well,e79525c7-dc30-46a1-bb93-02053a939ebe,Southwest
Functional,,Coker,,,Stand Alone Water Point,1342020962033.jpg,Yes,6.77422717 3.13937099 111.0999984741211 5.0,True,Ifo,305,305,305.0,Electric,No,1342020962033.jpg,water,Ogun,ogun_ifo,3ce193c4-d9f2-4bdd-ac79-7e52f32ed092,10,Borehole,water_source,borehole_tube_well,3ce193c4-d9f2-4bdd-ac79-7e52f32ed092,Southwest
Functional,,Ayede,,,"Water Scheme, Source within 100m",1342182593571.jpg,Yes,6.78868126 3.20543013 92.0 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342182593571.jpg,water,Ogun,ogun_ifo,ab4c91a5-40c5-41b9-9164-572a632284fe,Ward 10,Tap,outlet,,ab4c91a5-40c5-41b9-9164-572a632284fe,Southwest
Under Construction,,Ibogun Ilugboro,,,Stand Alone Water Point,1342085411131.jpg,No,6.78880481 3.08559997 107.5999984741211 5.0,False,Ifo,305,305,305.0,,No,1342085411131.jpg,water,Ogun,ogun_ifo,2cbccf8d-2956-4792-b46e-6cf2dba7efab,11,Unimproved Well,water_source,protected_dug_well,2cbccf8d-2956-4792-b46e-6cf2dba7efab,Southwest
Mechanical Issue,,Orile Ifo,,,"Water Scheme, Source within 100m",1342106693012.jpg,No,6.82695856 3.18495317 119.9000015258789 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342106693012.jpg,water,Ogun,ogun_ifo,d8004925-10f4-443d-8e1b-d57e011e2100,Ward 3 Orile Ifo,Tap,outlet,,d8004925-10f4-443d-8e1b-d57e011e2100,Southwest
Functional,,OLOSE IFO,,,"Water Scheme, Source within 100m",1342087253392.jpg,Yes,6.81124278 3.18855627 121.69999694824219 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),Yes,1342087253392.jpg,water,Ogun,ogun_ifo,d0a1358c-cb19-4891-b168-37c4b7777fca,2,Tap,outlet,,d0a1358c-cb19-4891-b168-37c4b7777fca,Southwest
Functional,,Akute Central Mkt,,,Stand Alone Water Point,1342200188451.jpg,Yes,6.68045136 3.36562415 65.9000015258789 5.0,True,Ifo,305,305,305.0,Diesel,Yes,1342200188451.jpg,water,Ogun,ogun_ifo,1b0e4ba9-ba82-4550-95a4-4b3a5dc04be9,6,Borehole,water_source,borehole_tube_well,1b0e4ba9-ba82-4550-95a4-4b3a5dc04be9,Southwest
Mechanical Issue,,Ibogun Olaogun,,,"Water Scheme, Source within 100m",1342000465456.jpg,No,6.83244299 3.12311128 129.10000610351563 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),Yes,1342000465456.jpg,water,Ogun,ogun_ifo,ff306e63-e086-4c66-86c5-c0ff0fa5e28f,Ibogun ,Tap,outlet,,ff306e63-e086-4c66-86c5-c0ff0fa5e28f,Southwest
Functional,,Ibogun Olaogun,,,"Water Scheme, Source within 100m",1342002673193.jpg,Yes,6.8224253 3.11863796 97.5999984741211 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342002673193.jpg,water,Ogun,ogun_ifo,1d8a8da8-9ca2-4205-9231-a41897913f4e,Ward 11 Ibogun Olaogun,Tap,outlet,,1d8a8da8-9ca2-4205-9231-a41897913f4e,Southwest
Functional,,Coker,,,Stand Alone Water Point,1342020381849.jpg,Yes,6.77266468 3.13746207 94.9000015258789 5.0,True,Ifo,305,305,305.0,Diesel,No,1342020381849.jpg,water,Ogun,ogun_ifo,b0af40f6-fdf1-4f2d-83d8-7109b49480d0,10,Borehole,water_source,borehole_tube_well,b0af40f6-fdf1-4f2d-83d8-7109b49480d0,Southwest
Functional,,Ifo,,,Stand Alone Water Point,1342433992237.jpg,Yes,6.83266601 3.19184478 124.30000305175781 5.0,True,Ifo,305,305,305.0,Electric,No,1342433992237.jpg,water,Ogun,ogun_ifo,c2d2ea7e-5a38-49cf-95f7-a4456a55f6ba,3,Borehole,water_source,borehole_tube_well,c2d2ea7e-5a38-49cf-95f7-a4456a55f6ba,Southwest
Functional,,Oyero,,,Stand Alone Water Point,1342064909861.jpg,Yes,6.77785487 3.2814934 53.79999923706055 5.0,True,Ifo,305,305,305.0,Electric,No,1342064909861.jpg,water,Ogun,ogun_ifo,16de1a7a-efde-4382-a7ad-321a40cc37e0,8,Borehole,water_source,borehole_tube_well,16de1a7a-efde-4382-a7ad-321a40cc37e0,Southwest
Dry Well,,Jambu,,,Stand Alone Water Point,1342017610122.jpg,No,6.79142463 3.15390942 101.4000015258789 5.0,True,Ifo,305,305,305.0,Hand Pump,No,1342017610122.jpg,water,Ogun,ogun_ifo,f4c1755c-5d71-4b3a-9f18-a91eeda8d118,11,Borehole,water_source,borehole_tube_well,f4c1755c-5d71-4b3a-9f18-a91eeda8d118,Southwest
Mechanical Issue,,Adenrele,,,"Water Scheme, Source within 100m",1342093993012.jpg,No,6.80873194 3.19308006 102.5999984741211 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342093993012.jpg,water,Ogun,ogun_ifo,165543eb-fd29-415d-8c5f-a802a8b9874e,Ward 1,Tap,outlet,,165543eb-fd29-415d-8c5f-a802a8b9874e,Southwest
Functional,,Abekoko Ifo,,,"Water Scheme, Source within 100m",1342450691604.jpg,Yes,6.83116239 3.19163605 124.80000305175781 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342450691604.jpg,water,Ogun,ogun_ifo,a2d616e1-bc7e-47ff-9293-002689ac9f2d,Ward 3 Abekoko,Tap,outlet,,a2d616e1-bc7e-47ff-9293-002689ac9f2d,Southwest
Functional,,Sowunmi,,,Stand Alone Water Point,1342003902784.jpg,Yes,6.81597219 3.09670314 113.69999694824219 5.0,True,Ifo,305,305,305.0,Electric,No,1342003902784.jpg,water,Ogun,ogun_ifo,eb05a96c-fdae-4841-a7dc-747785d97321,11,Borehole,water_source,borehole_tube_well,eb05a96c-fdae-4841-a7dc-747785d97321,Southwest
Mechanical Issue,,OLOSE IFO,,,,1342086958153.jpg,No,6.81107205 3.18868326 108.19999694824219 5.0,False,Ifo,305,305,305.0,,No,1342086958153.jpg,water,Ogun,ogun_ifo,803ea059-617d-4ea7-8066-8348b39069ad,2,Don't Know,dk,,803ea059-617d-4ea7-8066-8348b39069ad,Southwest
Functional,,OLOSE IFO,,,,1342087798143.jpg,Yes,6.81031032 3.18983472 129.3000030517578 5.0,False,Ifo,305,305,305.0,,Yes,1342087798143.jpg,water,Ogun,ogun_ifo,41e7f02b-79e3-4cb2-aec3-7eef1645086a,1,Don't Know,dk,,41e7f02b-79e3-4cb2-aec3-7eef1645086a,Southwest
Functional,,Ibogun Egbeda,,,Stand Alone Water Point,1342009293150.jpg,Yes,6.81226197 3.10656867 122.80000305175781 5.0,True,Ifo,305,305,305.0,Electric,Yes,1342009293150.jpg,water,Ogun,ogun_ifo,5cd231a1-b462-4949-a836-a27e9fc99355,11,Borehole,water_source,borehole_tube_well,5cd231a1-b462-4949-a836-a27e9fc99355,Southwest
Functional,,Iju Aga,,,"Water Scheme, Source within 100m",1342280881684.jpg,Yes,6.67181834 3.32728131 71.19999694824219 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342280881684.jpg,water,Ogun,ogun_ifo,239a59aa-6ad5-45e2-aed2-ffac83e87fcb,Ward 5 Iju Aga,Tap,outlet,,239a59aa-6ad5-45e2-aed2-ffac83e87fcb,Southwest
Poorly Constructed,,Iyana Coker Ifo,,,Stand Alone Water Point,1342514132744.jpg,No,6.81514523 3.19599677 89.69999694824219 5.0,True,Ifo,305,305,305.0,,No,1342514132744.jpg,water,Ogun,ogun_ifo,f7c71bb5-8d51-4f85-9c97-835a047c9cfb,2,Borehole,water_source,borehole_tube_well,f7c71bb5-8d51-4f85-9c97-835a047c9cfb,Southwest
Functional,,Baale Akinosi,,,Stand Alone Water Point,1342191725037.jpg,Yes,6.68189045 3.35444606 71.0999984741211 5.0,True,Ifo,305,305,305.0,Electric,Yes,1342191725037.jpg,water,Ogun,ogun_ifo,d520e7e9-742f-4cb7-ad51-7ae23dafd0cb,5,Borehole,water_source,borehole_tube_well,d520e7e9-742f-4cb7-ad51-7ae23dafd0cb,Southwest
Functional,,Ibogun Oderinlo,,,Stand Alone Water Point,1342010823056.jpg,Yes,6.81319457 3.12951223 139.60000610351563 5.0,True,Ifo,305,305,305.0,Electric,No,1342010823056.jpg,water,Ogun,ogun_ifo,a5f70252-2f6a-4b7c-b8a4-29c4380eea1b,11,Borehole,water_source,borehole_tube_well,a5f70252-2f6a-4b7c-b8a4-29c4380eea1b,Southwest
Dry Well,,IGBUSI,,,,1342011903566.jpg,No,6.75040587 3.19170954 113.19999694824219 5.0,False,Ifo,305,305,305.0,,No,1342011903566.jpg,water,Ogun,ogun_ifo,3dbedf4e-6295-4324-bf0d-56408782acb4,10,Don't Know,dk,,3dbedf4e-6295-4324-bf0d-56408782acb4,Southwest
Functional,,Abule-ogun,,,"Water Scheme, Source within 100m",1342176544800.jpg,Yes,6.80823654 3.20986648 81.5 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342176544800.jpg,water,Ogun,ogun_ifo,c45d67c5-6226-402f-a1f5-c0778af84ec4,Ward 8,Tap,outlet,,c45d67c5-6226-402f-a1f5-c0778af84ec4,Southwest
Don't Know,,Abule Oke,,,Stand Alone Water Point,1342059312235.jpg,No,6.75214856 3.21102762 77.5 5.0,True,Ifo,305,305,305.0,Electric,No,1342059312235.jpg,water,Ogun,ogun_ifo,126ca3fe-369e-4dda-8419-c8ca80f63c26,10,Borehole,water_source,borehole_tube_well,126ca3fe-369e-4dda-8419-c8ca80f63c26,Southwest
Functional,,AJOWA IFO,,,,1342107463361.jpg,Yes,6.8292166 3.19844107 106.69999694824219 5.0,False,Ifo,305,305,305.0,,No,1342107463361.jpg,water,Ogun,ogun_ifo,cf19807e-dfd5-4122-b016-8d540d793e56,3,Don't Know,dk,,cf19807e-dfd5-4122-b016-8d540d793e56,Southwest
Don't Know,,Ilupeju,,,Stand Alone Water Point,1342275302698.jpg,No,6.68394904 3.32697845 67.5 5.0,True,Ifo,305,305,305.0,Electric,No,1342275302698.jpg,water,Ogun,ogun_ifo,ba2ac5c1-7c61-4a91-962f-e34fc70df21c,7,Borehole,water_source,borehole_tube_well,ba2ac5c1-7c61-4a91-962f-e34fc70df21c,Southwest
Functional,,Igbusi,,,"Water Scheme, Source within 100m",1342014612363.jpg,Yes,6.74942003 3.19232204 121.69999694824219 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),Yes,1342014612363.jpg,water,Ogun,ogun_ifo,a7ad2b68-0335-42db-b6a5-8922b2f143d5,Ward 10,Tap,outlet,,a7ad2b68-0335-42db-b6a5-8922b2f143d5,Southwest
Mechanical Issue,,ITOKI,,,,1342186853252.jpg,No,6.71264943 3.28779436 91.69999694824219 5.0,False,Ifo,305,305,305.0,,No,1342186853252.jpg,water,Ogun,ogun_ifo,1550fdd3-b9cf-443c-956c-f62ecb70764b,6,Don't Know,dk,,1550fdd3-b9cf-443c-956c-f62ecb70764b,Southwest
Functional,,Abule-ogun,,,"Water Scheme, Source within 100m",1342176544800.jpg,Yes,6.80823654 3.20986648 81.5 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342176544800.jpg,water,Ogun,ogun_ifo,474781c3-45d4-4d3a-8f5e-88eb071ecc4a,Ward 8,Tap,outlet,,474781c3-45d4-4d3a-8f5e-88eb071ecc4a,Southwest
Functional,,Coker,,,Stand Alone Water Point,1342020124783.jpg,Yes,6.7733328 3.1381796 98.0 5.0,True,Ifo,305,305,305.0,Electric,No,1342020124783.jpg,water,Ogun,ogun_ifo,ea5c003c-be65-4f79-98d7-f669915a61d2,10,Borehole,water_source,borehole_tube_well,ea5c003c-be65-4f79-98d7-f669915a61d2,Southwest
Mechanical Issue,,ITOHI,,,"Water Scheme, Source within 1km",1342186074031.jpg,No,6.71451822 3.28652385 89.80000305175781 5.0,True,Ifo,305,305,305.0,Tap (unknown lift),No,1342186074031.jpg,water,Ogun,ogun_ifo,dcb6ff8c-c401-4e6e-b092-e86f4d0a9559,4,Tap,outlet,,dcb6ff8c-c401-4e6e-b092-e86f4d0a9559,Southwest
Functional,,Apode,0.0278057914904,3.08424519433,"Water Scheme, Source within 100m",1342284138352.jpg,Yes,6.85684854 3.25178666 50.70000076293945 5.0,True,Ifo,305,305,216.0,Tap (unknown lift),No,1342284138352.jpg,water,Ogun,ogun_ifo,d287fc57-19e4-4f41-af53-bf6f14ac9b1b,Ward 9,Tap,outlet,,d287fc57-19e4-4f41-af53-bf6f14ac9b1b,Southwest
Functional,,Olorunsogo,0.0528821093762,5.86556503126,Stand Alone Water Point,1342269454203.jpg,Yes,6.87562028 3.31945325 49.900001525878906 5.0,False,Ifo,305,305,216.0,Manual,No,1342269454203.jpg,water,Ogun,ogun_ifo,4a9a260a-19fd-458f-96ff-e89a29e75241,Ward 9,Unimproved Well,water_source,protected_dug_well,4a9a260a-19fd-458f-96ff-e89a29e75241,Southwest
Under Construction,,Olorunsogo,0.0530919993762,5.88884380661,Stand Alone Water Point,1342226281907.jpg,No,6.87583017 3.31983762 59.099998474121094 5.0,True,Ifo,305,305,216.0,Diesel,No,1342226281907.jpg,water,Ogun,ogun_ifo,82e47b50-6fb9-44a2-9e9f-2d857914bfc0,9,Borehole,water_source,borehole_tube_well,82e47b50-6fb9-44a2-9e9f-2d857914bfc0,Southwest
Mechanical Issue,,Apode,0.0278051927152,3.08417870321,"Water Scheme, Source within 100m",1342284379527.jpg,No,6.85687187 3.25168075 55.599998474121094 5.0,True,Ifo,305,305,216.0,Tap (unknown lift),No,1342284379527.jpg,water,Ogun,ogun_ifo,9e9d29af-3836-4a75-82fe-05ee7389fb2a,Ward 9,Tap,outlet,,9e9d29af-3836-4a75-82fe-05ee7389fb2a,Southwest
Mechanical Issue,,Mose,0.0453847534564,5.03400932502,"Water Scheme, Source within 100m",1342282774551.jpg,No,6.8717834 3.26544455 46.5 5.0,True,Ifo,305,305,216.0,Tap (unknown lift),No,1342282774551.jpg,water,Ogun,ogun_ifo,d5f32672-c11f-4601-b776-794b8ad32a29,Ward 9,Tap,outlet,,d5f32672-c11f-4601-b776-794b8ad32a29,Southwest
Poorly Constructed,,Mose,0.044749585822,4.96356185409,Stand Alone Water Point,1342238865487.jpg,No,6.87116528 3.26529824 51.79999923706055 5.0,True,Ifo,305,305,216.0,Diesel,No,1342238865487.jpg,water,Ogun,ogun_ifo,362e4278-00a6-4fbf-9f1c-869d1e37009d,9,Borehole,water_source,borehole_tube_well,362e4278-00a6-4fbf-9f1c-869d1e37009d,Southwest
Functional,,Olorunsogo,0.0540808293762,5.9985141677,Stand Alone Water Point,1342226549197.jpg,Yes,6.876819 3.32061897 53.0 5.0,True,Ifo,305,305,216.0,Electric,No,1342226549197.jpg,water,Ogun,ogun_ifo,39aa97ca-9c96-402a-a7e9-daadcfbb9fce,9,Borehole,water_source,borehole_tube_well,39aa97ca-9c96-402a-a7e9-daadcfbb9fce,Southwest
Under Construction,,Olorunsogo,0.0528824493762,5.86560274047,Stand Alone Water Point,1342223745109.jpg,No,6.87562062 3.31735147 52.900001525878906 5.0,True,Ifo,305,305,216.0,Electric,No,1342223745109.jpg,water,Ogun,ogun_ifo,674b8215-91f1-4f32-b33d-9f91482c0c54,9,Borehole,water_source,borehole_tube_well,674b8215-91f1-4f32-b33d-9f91482c0c54,Southwest
Functional,,Mose,0.0456176646571,5.05984175598,"Water Scheme, Source within 100m",1342282618550.jpg,Yes,6.87202823 3.26541783 51.20000076293945 5.0,True,Ifo,305,305,216.0,Tap (unknown lift),No,1342282618550.jpg,water,Ogun,ogun_ifo,a25b2bd5-2eb2-481e-8138-f20c66b79ab3,Ward 9,Tap,outlet,,a25b2bd5-2eb2-481e-8138-f20c66b79ab3,Southwest
Functional,,Gbogbo 2,0.0512536193762,5.68494969832,Stand Alone Water Point,1342270250103.jpg,Yes,6.87399179 3.31766704 46.900001525878906 5.0,False,Ifo,305,305,216.0,,No,1342270250103.jpg,water,Ogun,ogun_ifo,00196389-db1e-4cac-8226-0ca973f04c42,Ward 9,Unprotected Spring,water_source,developed_protected_spring_water,00196389-db1e-4cac-8226-0ca973f04c42,Southwest
Mechanical Issue,,AKERA,0.000799631953085,0.0887117782408,,1342179954671.jpg,No,6.69316294 3.28631794 91.80000305175781 5.0,False,Ifo,305,305,14.0,,No,1342179954671.jpg,water,Ogun,ogun_ifo,1d031738-db13-41fe-a1b7-df66b6b035d7,4,Don't Know,dk,,1d031738-db13-41fe-a1b7-df66b6b035d7,Southwest
Functional,,"Gbogbo 2, Olorunsogo",0.0513016493762,5.69027670308,Stand Alone Water Point,1342222936739.jpg,Yes,6.87403982 3.31700339 49.599998474121094 5.0,True,Ifo,305,305,216.0,Diesel,No,1342222936739.jpg,water,Ogun,ogun_ifo,fef0cea2-6acd-41de-89d6-8ddc6b8a2c61,9,Borehole,water_source,borehole_tube_well,fef0cea2-6acd-41de-89d6-8ddc6b8a2c61,Southwest
