"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"108060",108060,"1c526286-d1f2-4129-aee9-9de20028288f","1c526286-d1f2-4129-aee9-9de20028288f","Tsanyawa","Kano","Northwest",712,"12.35504633 7.96084284 574.0 5.0","1342272373759.jpg","kano_tsanyawa","1342272373759.jpg","Tap",NA,NA,"outlet","Dutsen Giwa","Gurun","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108061",108061,"279c6d28-bc03-40d6-8887-b8d353723097","279c6d28-bc03-40d6-8887-b8d353723097","Tsanyawa","Kano","Northwest",712,"12.26392925 7.96814775 586.0 5.0","1341935692261.jpg","kano_tsanyawa","1341935692261.jpg","Borehole",NA,"borehole_tube_well","water_source","Zarogi A","Zarogi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108062",108062,"b84bbe11-df4a-4764-b00f-b6ba1445907b","b84bbe11-df4a-4764-b00f-b6ba1445907b","Tsanyawa","Kano","Northwest",712,"12.1939596 8.10091925 537.7000122070313 5.0","1342173814041.jpg","kano_tsanyawa","1342173814041.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gozarki village","Gozarki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108063",108063,"7c8bb384-d917-40bf-addb-1600a3ed66e4","7c8bb384-d917-40bf-addb-1600a3ed66e4","Tsanyawa","Kano","Northwest",712,"12.29789504 7.98630042 612.2999877929688 5.0","1341928888209.jpg","kano_tsanyawa","1341928888209.jpg","Tap",NA,NA,"outlet","Sofuwan Tasha","Tsanyawa Town","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108064",108064,"76a94f6c-d156-4880-a538-785de494ffa9","76a94f6c-d156-4880-a538-785de494ffa9","Tsanyawa","Kano","Northwest",712,"12.39025131 8.07623098 581.9000244140625 5.0","1342105591103.jpg","kano_tsanyawa","1342105591103.jpg","Borehole",NA,"borehole_tube_well","water_source","Rinji.","Kabagiwa.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108065",108065,"78911973-4248-4b29-a4c8-e69183554ce8","78911973-4248-4b29-a4c8-e69183554ce8","Tsanyawa","Kano","Northwest",712,"12.29523573 7.98181606 598.7000122070313 5.0","1342009643652.jpg","kano_tsanyawa","1342009643652.jpg","Tap",NA,NA,"outlet","Malamawa","Tsanyawa","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"108066",108066,"4d80e70d-c362-426c-8d0c-7d6e6871c046","4d80e70d-c362-426c-8d0c-7d6e6871c046","Tsanyawa","Kano","Northwest",712,"12.21792543 8.0248393 548.7000122070313 5.0","1342081874908.jpg","kano_tsanyawa","1342081874908.jpg","Tap",NA,NA,"outlet","Kokai cikin gari","Dunbulum","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"108067",108067,"2c1afc24-5a2c-4e86-b629-7f6a8b7e5a2e","2c1afc24-5a2c-4e86-b629-7f6a8b7e5a2e","Tsanyawa","Kano","Northwest",712,"12.2331603 8.07572222 558.2000122070313 5.0","1342259335663.jpg","kano_tsanyawa","1342259335663.jpg","Borehole",NA,"borehole_tube_well","water_source","DADDARAWA","DADDARAWA","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"108068",108068,"68949fa7-3afd-43df-9741-412fe8ef5039","68949fa7-3afd-43df-9741-412fe8ef5039","Tsanyawa","Kano","Northwest",712,"12.33043051 8.0766618 583.7999877929688 5.0","1342195906690.jpg","kano_tsanyawa","1342195906690.jpg","Borehole",NA,"borehole_tube_well","water_source","‘YARGWANDA","TATSAN","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108069",108069,"8e18dad8-d6e5-406c-96d0-be76d7bee8b3","8e18dad8-d6e5-406c-96d0-be76d7bee8b3","Tsanyawa","Kano","Northwest",712,"12.19058058 8.01766332 524.4000244140625 5.0","1341932011482.jpg","kano_tsanyawa","1341932011482.jpg","Tap",NA,NA,"outlet","Dumbulum","Dumbulum","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108070",108070,"19590eaf-b521-4386-8acf-eb7c32fd9844","19590eaf-b521-4386-8acf-eb7c32fd9844","Tsanyawa","Kano","Northwest",712,"12.18612868 8.01796338 548.2999877929688 5.0","1342008678406.jpg","kano_tsanyawa","1342008678406.jpg","Borehole",NA,"borehole_tube_well","water_source","Dunbulun","Dumbulum","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108071",108071,"b76bc537-5c03-412e-ad01-4dee5a5a7777","b76bc537-5c03-412e-ad01-4dee5a5a7777","Tsanyawa","Kano","Northwest",712,"12.26467273 8.08565345 557.0999755859375 5.0","1342096543205.jpg","kano_tsanyawa","1342096543205.jpg","Borehole",NA,"borehole_tube_well","water_source","Unguwar bakke.","Tatsan.","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"108072",108072,"fae0dc5b-80f3-440c-b100-60a479a659cd","fae0dc5b-80f3-440c-b100-60a479a659cd","Tsanyawa","Kano","Northwest",712,"12.21560962 8.0829314 542.5 5.0","1342171435447.jpg","kano_tsanyawa","1342171435447.jpg","Tap",NA,NA,"outlet","Gwanjagi","Gozarki","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"108073",108073,"c4d9cfde-96d0-40c4-862b-f4a6846d4729","c4d9cfde-96d0-40c4-862b-f4a6846d4729","Tsanyawa","Kano","Northwest",712,"12.32419939 7.98922541 588.4000244140625 5.0","1342278809257.jpg","kano_tsanyawa","1342278809257.jpg","Tap",NA,NA,"outlet","Hayin gurun","Gurun","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"108074",108074,"bcbcf42c-e4d1-4345-83ab-1d5015183323","bcbcf42c-e4d1-4345-83ab-1d5015183323","Tsanyawa","Kano","Northwest",712,"12.1911443 7.97339283 568.7999877929688 5.0","1342091587840.jpg","kano_tsanyawa","1342091587840.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Dabawa Yakanawa","Zarogi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108075",108075,"2f8b3c80-dd79-4130-9029-672814c26b8f","2f8b3c80-dd79-4130-9029-672814c26b8f","Tsanyawa","Kano","Northwest",712,"12.31468871 8.08300837 576.7999877929688 5.0","1342432988335.jpg","kano_tsanyawa","1342432988335.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KAFAYAU","TATSAN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108076",108076,"1a2eabda-57fb-4f5c-9574-76bb3295a417","1a2eabda-57fb-4f5c-9574-76bb3295a417","Tsanyawa","Kano","Northwest",712,"12.30346166 7.8909166 569.0 5.0","1342347369045.jpg","kano_tsanyawa","1342347369045.jpg","Tap",NA,NA,"outlet","Masaurari","Yankamaye","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"108077",108077,"4e7bb86c-1704-4cce-8b76-b81055564665","4e7bb86c-1704-4cce-8b76-b81055564665","Tsanyawa","Kano","Northwest",712,"12.21768967 8.02321456 538.2000122070313 5.0","1342082001852.jpg","kano_tsanyawa","1342082001852.jpg","Borehole",NA,"borehole_tube_well","water_source","Kokai cikin garin","Dumbulun","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108078",108078,"207eacb2-8eee-4b7e-9f4c-ee437636bcdc","207eacb2-8eee-4b7e-9f4c-ee437636bcdc","Tsanyawa","Kano","Northwest",712,"12.19227441 8.08363551 535.2999877929688 5.0","1342176627592.jpg","kano_tsanyawa","1342176627592.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Masallacin jumaa","Gozarki","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"108079",108079,"19acc4bd-c5c9-416d-a9e1-c5950930eb6e","19acc4bd-c5c9-416d-a9e1-c5950930eb6e","Tsanyawa","Kano","Northwest",712,"12.40556889 8.05794629 560.5 5.0","1342108502910.jpg","kano_tsanyawa","1342108502910.jpg","Borehole",NA,"borehole_tube_well","water_source","GALADIMAWA","KABAGIWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108080",108080,"acbc6319-42b0-4d69-9aa0-981ad4c7d22f","acbc6319-42b0-4d69-9aa0-981ad4c7d22f","Tsanyawa","Kano","Northwest",712,"12.1840468 7.94619688 575.0 5.0","1342428742502.jpg","kano_tsanyawa","1342428742502.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Koho","Zarogi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"108081",108081,"7fbcdac8-a18c-4548-aecb-678583648b0b","7fbcdac8-a18c-4548-aecb-678583648b0b","Tsanyawa","Kano","Northwest",712,"12.25388867 7.92192763 573.7999877929688 5.0","1342107646180.jpg","kano_tsanyawa","1342107646180.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Sallawa Yanbichi","Yanganau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"108082",108082,"870050c9-b164-479c-b353-70278530c753","870050c9-b164-479c-b353-70278530c753","Tsanyawa","Kano","Northwest",712,"12.24191592 7.95171016 582.5 5.0","1342427002737.jpg","kano_tsanyawa","1342427002737.jpg","Borehole",NA,"borehole_tube_well","water_source","Kunkuzu","Yanganau","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108083",108083,"c1db7351-9db8-43be-a3be-e51cb78a5821","c1db7351-9db8-43be-a3be-e51cb78a5821","Tsanyawa","Kano","Northwest",712,"12.18317652 8.01809642 548.0 5.0","1342011018169.jpg","kano_tsanyawa","1342011018169.jpg","Borehole",NA,"borehole_tube_well","water_source","Dumbulun","Dumbulun","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108084",108084,"54de3dab-661b-4dbc-929e-50a80382a93e","54de3dab-661b-4dbc-929e-50a80382a93e","Tsanyawa","Kano","Northwest",712,"12.25327267 7.9135266 577.2999877929688 5.0","1342101586102.jpg","kano_tsanyawa","1342101586102.jpg","Tap",NA,NA,"outlet","Sabongarin yancibi","Yanganau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108085",108085,"e0482804-3dcf-4a87-8da7-64d4dddfeff9","e0482804-3dcf-4a87-8da7-64d4dddfeff9","Tsanyawa","Kano","Northwest",712,"12.32291854 7.93530962 585.5 5.0","1342350100217.jpg","kano_tsanyawa","1342350100217.jpg","Tap",NA,NA,"outlet","Tashar Ruwa","Yankamaye","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108086",108086,"dd220e98-a682-41db-8911-770e82a7c2d3","dd220e98-a682-41db-8911-770e82a7c2d3","Tsanyawa","Kano","Northwest",712,"12.29535906 8.00620825 605.2999877929688 5.0","1342436777628.jpg","kano_tsanyawa","1342436777628.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GIDAN BAUSHE","KABAGIWA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108087",108087,"be4c2bfc-4232-4099-92a5-f4254fcd49cd","be4c2bfc-4232-4099-92a5-f4254fcd49cd","Tsanyawa","Kano","Northwest",712,"12.38598672 8.05988235 539.0 5.0","1342019395456.jpg","kano_tsanyawa","1342019395456.jpg","Borehole",NA,"borehole_tube_well","water_source","Harbau.","Kabagiwa.","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"108088",108088,"3e85d513-b1a0-43cb-ba05-9231c599546a","3e85d513-b1a0-43cb-ba05-9231c599546a","Tsanyawa","Kano","Northwest",712,"12.1910769 7.97391068 569.2999877929688 5.0","1342091699448.jpg","kano_tsanyawa","1342091699448.jpg","Borehole",NA,"borehole_tube_well","water_source","Dabawa yakanawa","Zarogi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108089",108089,"7b539a06-6051-4cce-9aef-24fed9876d42","7b539a06-6051-4cce-9aef-24fed9876d42","Tsanyawa","Kano","Northwest",712,"12.29810467 7.9861825 603.2000122070313 5.0","1341928536936.jpg","kano_tsanyawa","1341928536936.jpg","Tap",NA,NA,"outlet","Sofuwa tasha","Tsanyawa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"108090",108090,"574caff1-bc83-4e43-b294-b5088fc681c3","574caff1-bc83-4e43-b294-b5088fc681c3","Tsanyawa","Kano","Northwest",712,"12.26126239 8.09645137 565.0999755859375 5.0","1342263170661.jpg","kano_tsanyawa","1342263170661.jpg","Borehole",NA,"borehole_tube_well","water_source","RAGE","DADDARAWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108091",108091,"00729621-d84a-484f-a380-1397cfb58752","00729621-d84a-484f-a380-1397cfb58752","Tsanyawa","Kano","Northwest",712,"12.31441649 8.03285198 583.2999877929688 5.0","1342081568585.jpg","kano_tsanyawa","1342081568585.jpg","Borehole",NA,"borehole_tube_well","water_source","TASHAR ZAGO","KABAGIWA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108092",108092,"dd5f1eff-b437-418d-b7aa-3fc8fa6de46c","dd5f1eff-b437-418d-b7aa-3fc8fa6de46c","Tsanyawa","Kano","Northwest",712,"12.34424323 7.97607304 576.4000244140625 5.0","1342267943615.jpg","kano_tsanyawa","1342267943615.jpg","Tap",NA,NA,"outlet","Gurun Towm","Gurun","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"108093",108093,"fe9bb3b1-a93e-4799-9e4b-4693412c9d11","fe9bb3b1-a93e-4799-9e4b-4693412c9d11","Tsanyawa","Kano","Northwest",712,"12.38596191 8.05916649 543.2999877929688 5.0","1342019575944.jpg","kano_tsanyawa","1342019575944.jpg","Borehole",NA,"borehole_tube_well","water_source","Harbau.","Kabagiwa.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108094",108094,"3b57b5bc-f5c0-4cea-8027-609971dd88c5","3b57b5bc-f5c0-4cea-8027-609971dd88c5","Tsanyawa","Kano","Northwest",712,"12.30364632 8.08768351 586.9000244140625 5.0","1342188117882.jpg","kano_tsanyawa","1342188117882.jpg","Borehole",NA,"borehole_tube_well","water_source","KAFAYAU","TATSAN","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108095",108095,"b4a8e664-ecb1-4a9f-991a-7122a91d1a77","b4a8e664-ecb1-4a9f-991a-7122a91d1a77","Tsanyawa","Kano","Northwest",712,"12.30387506 8.10899912 575.2000122070313 5.0","1342192335704.jpg","kano_tsanyawa","1342192335704.jpg","Borehole",NA,"borehole_tube_well","water_source","GANGAREN DUTSE","TATSAN","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108096",108096,"e0047082-7e0c-4f4e-88e3-b0099d4ff32c","e0047082-7e0c-4f4e-88e3-b0099d4ff32c","Tsanyawa","Kano","Northwest",712,"12.31038151 7.95555309 581.0999755859375 5.0","1342437143578.jpg","kano_tsanyawa","1342437143578.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Kwandawa","Gurun","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"108097",108097,"429e712d-46ab-4adc-bb1a-e608208b9232","429e712d-46ab-4adc-bb1a-e608208b9232","Tsanyawa","Kano","Northwest",712,"12.37161373 8.07910454 556.2999877929688 5.0","1342176959636.jpg","kano_tsanyawa","1342176959636.jpg","Unimproved Well",NA,"protected_dug_well","water_source","DORAYE","TATSAN","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"108098",108098,"f1e37b37-d174-49ec-99ad-1cb1bc6c559a","f1e37b37-d174-49ec-99ad-1cb1bc6c559a","Tsanyawa","Kano","Northwest",712,"12.22046582 7.91408369 578.9000244140625 5.0","1342259070579.jpg","kano_tsanyawa","1342259070579.jpg","Tap",NA,NA,"outlet","Kudumi","Yanganau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108099",108099,"133e1f20-6dd7-4f66-9d14-c298de1b693a","133e1f20-6dd7-4f66-9d14-c298de1b693a","Tsanyawa","Kano","Northwest",712,"12.38285055 8.05873765 559.7999877929688 5.0","1342018465097.jpg","kano_tsanyawa","1342018465097.jpg","Borehole",NA,"borehole_tube_well","water_source","Harbau.","Kabagiwa.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108100",108100,"1494590f-b8ba-46e8-9f18-012ed5dcc7a0","1494590f-b8ba-46e8-9f18-012ed5dcc7a0","Tsanyawa","Kano","Northwest",712,"12.27837937 8.0578588 578.9000244140625 5.0","1342084988279.jpg","kano_tsanyawa","1342084988279.jpg","Borehole",NA,"borehole_tube_well","water_source","DUTSEN KABA","KABAGIWA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"108101",108101,"d605b4b5-ec43-4444-b671-2fe83626d1cb","d605b4b5-ec43-4444-b671-2fe83626d1cb","Tsanyawa","Kano","Northwest",712,"12.28005385 8.08700977 561.0 5.0","1342182878049.jpg","kano_tsanyawa","1342182878049.jpg","Borehole",NA,"borehole_tube_well","water_source","Tatsan yamma.","Tatsan.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108102",108102,"e2d685d7-d566-486b-b010-8fe85b96d412","e2d685d7-d566-486b-b010-8fe85b96d412","Tsanyawa","Kano","Northwest",712,"12.19172431 8.08460776 542.5999755859375 5.0","1342176421103.jpg","kano_tsanyawa","1342176421103.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jigilawa","Gozarki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108103",108103,"80249b21-5f34-4af0-ba92-13e91b4a98b3","80249b21-5f34-4af0-ba92-13e91b4a98b3","Tsanyawa","Kano","Northwest",712,"12.34226981 7.97552596 585.5 5.0","1342266373898.jpg","kano_tsanyawa","1342266373898.jpg","Tap",NA,NA,"outlet","Gurun","Gurun","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"108104",108104,"158456dc-de8e-46be-a24c-f2ef3c4e3d0c","158456dc-de8e-46be-a24c-f2ef3c4e3d0c","Tsanyawa","Kano","Northwest",712,"12.35278792 8.06955099 560.5 5.0","1342267453988.jpg","kano_tsanyawa","1342267453988.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsalligida","Gurun","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108105",108105,"6c139070-8c93-4f6c-994d-bbd23d4c480c","6c139070-8c93-4f6c-994d-bbd23d4c480c","Tsanyawa","Kano","Northwest",712,"12.30169634 7.96771753 589.7999877929688 5.0","1342189962691.jpg","kano_tsanyawa","1342189962691.jpg","Tap",NA,NA,"outlet","Madaurari","Yankamaye","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"108106",108106,"e203dbc8-f58b-43a4-9b5e-3c893f0c0160","e203dbc8-f58b-43a4-9b5e-3c893f0c0160","Tsanyawa","Kano","Northwest",712,"12.28390865 8.06287554 571.2999877929688 5.0","1342087042053.jpg","kano_tsanyawa","1342087042053.jpg","Borehole",NA,"borehole_tube_well","water_source","UNGUWAR MAKAMA","KABAGIWA","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"108107",108107,"2c154465-ca94-4f0b-aa6f-f022a5b3041b","2c154465-ca94-4f0b-aa6f-f022a5b3041b","Tsanyawa","Kano","Northwest",712,"12.25427209 7.95788187 572.2999877929688 5.0","1342191663742.jpg","kano_tsanyawa","1342191663742.jpg","Tap",NA,NA,"outlet","Yanganau gawuka","Yanganau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108108",108108,"19a06708-fed2-4735-873f-04f2c1e1296c","19a06708-fed2-4735-873f-04f2c1e1296c","Tsanyawa","Kano","Northwest",712,"12.29768743 7.99275395 592.2999877929688 3.0","1341999053134.jpg","kano_tsanyawa","1341999053134.jpg","Tap",NA,NA,"outlet","Secretarial Quarters","Tsayaws Town","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"108109",108109,"277c487a-ebfd-4a25-8018-1040882f663e","277c487a-ebfd-4a25-8018-1040882f663e","Tsanyawa","Kano","Northwest",712,"12.34280236 7.97758513 586.2000122070313 5.0","1342265315223.jpg","kano_tsanyawa","1342265315223.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gurun","Gurun","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"108110",108110,"964e452a-b724-4242-87e1-bcbc829e3f80","964e452a-b724-4242-87e1-bcbc829e3f80","Tsanyawa","Kano","Northwest",712,"12.29339759 7.98543077 611.5 5.0","1341931606009.jpg","kano_tsanyawa","1341931606009.jpg","Tap",NA,NA,"outlet","Fama","Tsanyawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108111",108111,"385ccc74-2b4b-403a-b666-439e805b7e56","385ccc74-2b4b-403a-b666-439e805b7e56","Tsanyawa","Kano","Northwest",712,"12.24986259 7.90493192 578.9000244140625 5.0","1342101854885.jpg","kano_tsanyawa","1342101854885.jpg","Tap",NA,NA,"outlet","Unguwar rimi","Yanganau","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108112",108112,"aacda037-3f20-4fa4-bb06-14c5e115e34a","aacda037-3f20-4fa4-bb06-14c5e115e34a","Tsanyawa","Kano","Northwest",712,"12.29409364 7.99103573 607.9000244140625 5.0","1342018637384.jpg","kano_tsanyawa","1342018637384.jpg","Tap",NA,NA,"outlet","Unguwar Gabas","Tsanyawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108113",108113,"01fb7ccb-53a8-4e9e-bac1-5de627d92c3d","01fb7ccb-53a8-4e9e-bac1-5de627d92c3d","Tsanyawa","Kano","Northwest",712,"12.30934165 8.02156029 597.5 5.0","1342008017493.jpg","kano_tsanyawa","1342008017493.jpg","Tap",NA,NA,"outlet","Kwaski.","Kabagiwa.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"108114",108114,"0483c554-a723-44c2-94dc-12f1f6ec07d1","0483c554-a723-44c2-94dc-12f1f6ec07d1","Tsanyawa","Kano","Northwest",712,"12.34360735 7.97607157 586.7999877929688 5.0","1342268338135.jpg","kano_tsanyawa","1342268338135.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gurun Town","Gurun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108115",108115,"d372556f-f223-4742-9b4c-b7b74d60abe4","d372556f-f223-4742-9b4c-b7b74d60abe4","Tsanyawa","Kano","Northwest",712,"12.38859465 8.01203987 567.4000244140625 5.0","1342432029893.jpg","kano_tsanyawa","1342432029893.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yan‘awaki Asayaya","Gurun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"108116",108116,"afada509-d03b-4db0-9a49-0aa3e4c40674","afada509-d03b-4db0-9a49-0aa3e4c40674","Tsanyawa","Kano","Northwest",712,"12.2549033 7.9452391 577.2000122070313 5.0","1342106992468.jpg","kano_tsanyawa","1342106992468.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dabawa","Yanganau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"108118",108118,"9b6c84b5-9ee5-4332-a43a-2ea317901486","9b6c84b5-9ee5-4332-a43a-2ea317901486","Tsanyawa","Kano","Northwest",712,"12.18329803 7.94592957 592.0999755859375 5.0","1342428003420.jpg","kano_tsanyawa","1342428003420.jpg","Borehole",NA,"borehole_tube_well","water_source","Koho","Zarogi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108119",108119,"b7058eae-3a7f-42fd-80cc-f4fd68723e8c","b7058eae-3a7f-42fd-80cc-f4fd68723e8c","Tsanyawa","Kano","Northwest",712,"12.36153629 8.05589598 569.4000244140625 5.0","1342016992942.jpg","kano_tsanyawa","1342016992942.jpg","Borehole",NA,"borehole_tube_well","water_source","Kwardagwalle.","Kabagiwa.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108120",108120,"107f2298-4a8b-4d80-942f-8bc1085364f1","107f2298-4a8b-4d80-942f-8bc1085364f1","Tsanyawa","Kano","Northwest",712,"12.25249639 7.94255139 580.2000122070313 5.0","1342106638243.jpg","kano_tsanyawa","1342106638243.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dabawa","Yanganau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"108121",108121,"b929e69f-68b2-4940-9896-f7aba777bd2e","b929e69f-68b2-4940-9896-f7aba777bd2e","Tsanyawa","Kano","Northwest",712,"12.33002409 8.00568345 587.2999877929688 5.0","1342012172331.jpg","kano_tsanyawa","1342012172331.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KABAGIWA CITY","KABAGIWA","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"108122",108122,"c9340314-43a8-4abc-890c-bdf0d271b651","c9340314-43a8-4abc-890c-bdf0d271b651","Tsanyawa","Kano","Northwest",712,"12.41307611 8.0656936 558.5 5.0","1342106658620.jpg","kano_tsanyawa","1342106658620.jpg","Don't Know",NA,NA,"dk","Chinama.","Kabagiwa.","No",NA,"Yes","Functional","No",NA
"108123",108123,"e59b43b3-7e1c-41b0-9fc4-97b58e53e5a0","e59b43b3-7e1c-41b0-9fc4-97b58e53e5a0","Tsanyawa","Kano","Northwest",712,"12.21440489 7.94785022 594.2000122070313 5.0","1342181508150.jpg","kano_tsanyawa","1342181508150.jpg","Borehole",NA,"borehole_tube_well","water_source","Babanduhu","Zarogi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108124",108124,"e5d013aa-5317-4286-a30c-5513674ed061","e5d013aa-5317-4286-a30c-5513674ed061","Tsanyawa","Kano","Northwest",712,"12.28887242 8.09236165 583.5 5.0","1342186672684.jpg","kano_tsanyawa","1342186672684.jpg","Borehole",NA,"borehole_tube_well","water_source","TATSAN GABAS","TATSAN","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"108125",108125,"f9112084-68a9-47b9-9f6a-08da8b233062","f9112084-68a9-47b9-9f6a-08da8b233062","Tsanyawa","Kano","Northwest",712,"12.26424192 7.96769677 580.7999877929688 5.0","1341935601557.jpg","kano_tsanyawa","1341935601557.jpg","Borehole",NA,"borehole_tube_well","water_source","ZAROGI A","ZAROGI","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108126",108126,"3ade65b4-5514-4390-8868-8029e08ef8a8","3ade65b4-5514-4390-8868-8029e08ef8a8","Tsanyawa","Kano","Northwest",712,"12.33080567 8.06425433 580.9000244140625 5.0","1342350268811.jpg","kano_tsanyawa","1342350268811.jpg","Borehole",NA,"borehole_tube_well","water_source","Gadawa.","Tatsan.","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"108127",108127,"b989d626-1b3a-426e-90c4-90d928982f34","b989d626-1b3a-426e-90c4-90d928982f34","Tsanyawa","Kano","Northwest",712,"12.33374872 8.0877961 584.9000244140625 5.0","1342179840961.jpg","kano_tsanyawa","1342179840961.jpg","Borehole",NA,"borehole_tube_well","water_source","RIGAR DUTSE","TATSAN","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
