"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"15",48277,"90e883bc-4043-405b-9972-b449153ec57d","potiskum","yobe","northeast","11.724069714546204 11.046216487884521 436.0 4.0","Lobo primary sch","primary_only","yobe_potiskum",646,"1343385252619.jpg","90e883bc-4043-405b-9972-b449153ec57d","primary_only","1343385252619.jpg",13,"formal_educ",TRUE,TRUE,2,3,NA,NA,FALSE,TRUE,50,1.33333333333333,TRUE,TRUE,35,FALSE,4,TRUE,FALSE,TRUE,FALSE,23.3333333333333,FALSE,FALSE,FALSE,TRUE,2.8,2.8,10.7692307692308,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",48278,"6c7f4732-5272-424a-a3d5-1874260aca76","potiskum","yobe","northeast","11.689088344573975 11.180868744850159 444.0 4.0","GDJSS mamudo","juniors_sec_only","yobe_potiskum",646,"1343220206072.jpg","6c7f4732-5272-424a-a3d5-1874260aca76","juniors_sec_only","1343220206072.jpg",10,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,0,1.3975,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,119.875,FALSE,FALSE,FALSE,TRUE,31.9666666666667,23.975,95.9,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",48279,"99b7a9c4-7372-4e02-a3dd-2aeeec0b5f58","potiskum","yobe","northeast","11.735603213310242 11.262837052345276 431.0 4.0","Bula primari school","primary_only","yobe_potiskum",646,"1343218047020.jpg","99b7a9c4-7372-4e02-a3dd-2aeeec0b5f58","primary_only","1343218047020.jpg",6,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,20,1.1875,FALSE,TRUE,43.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,29.1666666666667,TRUE,FALSE,FALSE,FALSE,11.6666666666667,1.16666666666667,29.1666666666667,2,6,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"18",48280,"6946c093-2999-4114-9fd1-f54dae62a64f","potiskum","yobe","northeast","11.80252906 11.21102677 417.20001220703125 5.0","Dunchuwa pri. Sch.","primary_only","yobe_potiskum",646,"1343285789440.jpg","6946c093-2999-4114-9fd1-f54dae62a64f","primary_only","1343285789440.jpg",8,"formal_educ",FALSE,FALSE,0,8,NA,NA,FALSE,FALSE,3,1.96345514950166,TRUE,TRUE,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,148.666666666667,FALSE,FALSE,FALSE,TRUE,1,1,111.5,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",48281,"1a5c9935-ffde-478c-8b6e-98a15bb5d42c","potiskum","yobe","northeast","11.769801378250122 11.174023747444153 434.0 4.0","jumma'a pri sch","primary_only","yobe_potiskum",646,"1343295289109.jpg","1a5c9935-ffde-478c-8b6e-98a15bb5d42c","primary_only","1343295289109.jpg",8,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,0,1.66666666666667,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,3.33333333333333,3.33333333333333,50,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",48282,"09fc0203-405f-4d5b-a34d-e998a94060c5","potiskum","yobe","northeast","11.79173163 11.23210092 419.20001220703125 28.0","Machama pri.sch.","primary_only","yobe_potiskum",646,"1343290925530.jpg","09fc0203-405f-4d5b-a34d-e998a94060c5","primary_only","1343290925530.jpg",5,"formal_educ",FALSE,FALSE,1,5,NA,NA,FALSE,NA,70,0.706666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,85.3333333333333,TRUE,FALSE,FALSE,FALSE,8.53333333333333,85.3333333333333,51.2,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",48283,"1ad9687d-d5d4-4e7c-aa70-34f184b19c1b","potiskum","yobe","northeast","11.72763705253601 11.104865670204163 429.0 3.0","kachalla bauya pri sch","primary_only","yobe_potiskum",646,"1343299837493.jpg","1ad9687d-d5d4-4e7c-aa70-34f184b19c1b","primary_only","1343299837493.jpg",8,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,FALSE,0,1.7737843551797,TRUE,TRUE,218.666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,262.4,TRUE,FALSE,FALSE,TRUE,7.49714285714286,7.49714285714286,164,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",48284,"abb10382-a946-4905-a4ef-292c9134353a","potiskum","yobe","northeast","11.694109439849854 11.106319427490234 440.0 3.0","mai adiko pri sch","primary_only","yobe_potiskum",646,"1343314841748.jpg","abb10382-a946-4905-a4ef-292c9134353a","primary_only","1343314841748.jpg",8,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,0,1.8,TRUE,FALSE,466.666666666667,FALSE,0,TRUE,FALSE,FALSE,TRUE,466.666666666667,TRUE,FALSE,FALSE,TRUE,3.5,3.5,175,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",48285,"91c1f3f7-c34a-4e48-96e0-6e1337e3821f","potiskum","yobe","northeast","11.70690597 11.0502957 426.79998779296875 5.0","Fika BJSS","juniors_sec_only","yobe_potiskum",646,"1343314230195.jpg","91c1f3f7-c34a-4e48-96e0-6e1337e3821f","juniors_sec_only","1343314230195.jpg",46,"formal_educ",FALSE,TRUE,0,23,NA,NA,TRUE,FALSE,0,Inf,TRUE,FALSE,NA,TRUE,0,TRUE,TRUE,FALSE,TRUE,50,TRUE,FALSE,FALSE,TRUE,0.9375,0.9375,16.304347826087,Inf,40,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"24",48286,"aeb85ebd-3f9b-4e94-97eb-81b4c3d91eac","potiskum","yobe","northeast","11.59163937 11.17427756 479.20001220703125 5.0","Lampade Primary School","primary_only","yobe_potiskum",646,"1343306750390.jpg","aeb85ebd-3f9b-4e94-97eb-81b4c3d91eac","primary_only","1343306750390.jpg",0,"formal_educ",FALSE,FALSE,0,NA,NA,NA,FALSE,TRUE,NA,NA,TRUE,TRUE,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",48287,"16144618-6f34-418a-9b4a-4c454c131458","potiskum","yobe","northeast","11.68179461 11.08663313 447.79998779296875 5.0","Gggbjss","juniors_sec_only","yobe_potiskum",646,"1343310457858.jpg","16144618-6f34-418a-9b4a-4c454c131458","juniors_sec_only","1343310457858.jpg",19,"formal_educ",FALSE,TRUE,0,13,NA,NA,TRUE,FALSE,0,0,TRUE,FALSE,Inf,TRUE,0,TRUE,TRUE,FALSE,TRUE,87.5,FALSE,FALSE,FALSE,TRUE,8.75,8.75,36.8421052631579,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",48288,"c622e67f-cc7c-43cc-842d-a0a59cc04a02","potiskum","yobe","northeast","11.69909137 11.08748168 442.29998779296875 5.0","Sabonlayi pri sch","primary_only","yobe_potiskum",646,"1343297320109.jpg","c622e67f-cc7c-43cc-842d-a0a59cc04a02","primary_only","1343297320109.jpg",44,"formal_educ",FALSE,FALSE,6,25,NA,NA,FALSE,FALSE,0,1.0281124497992,TRUE,TRUE,84.1666666666667,FALSE,6,FALSE,FALSE,TRUE,FALSE,63.125,TRUE,FALSE,FALSE,TRUE,6.3125,6.3125,22.9545454545455,Inf,30,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",48289,"8262e58f-4791-406a-9408-ad2a6b78a5bd","potiskum","yobe","northeast","11.70291684 11.07939429 450.8999938964844 5.0","Kwata ggdjss","primary_and_junior_sec","yobe_potiskum",646,"1343299225877.jpg","8262e58f-4791-406a-9408-ad2a6b78a5bd","primary_and_junior_sec","1343299225877.jpg",44,"formal_educ",FALSE,FALSE,8,26,980,1.50306748466258,TRUE,FALSE,20,0,TRUE,FALSE,Inf,FALSE,6,FALSE,FALSE,TRUE,FALSE,34.3157894736842,TRUE,TRUE,FALSE,TRUE,3.26,3.26,14.8181818181818,Inf,44,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",48290,"d1ddca87-56f2-42df-8a48-fb4043dcead3","potiskum","yobe","northeast","11.68347716331482 11.078488826751709 445.0 4.0","Nahuta primary","primary_only","yobe_potiskum",646,"1343308973610.jpg","d1ddca87-56f2-42df-8a48-fb4043dcead3","primary_only","1343308973610.jpg",0,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,FALSE,NA,NA,TRUE,NA,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE
"29",48291,"7013ae05-48df-43f9-ad11-c82dbcaf9b4c","potiskum","yobe","northeast","11.68112044 11.10582307 464.29998779296875 5.0","Garbawa Primary School","primary_only","yobe_potiskum",646,"1343309191267.jpg","7013ae05-48df-43f9-ad11-c82dbcaf9b4c","primary_only","1343309191267.jpg",0,"formal_educ",FALSE,FALSE,1,NA,NA,NA,FALSE,TRUE,NA,NA,TRUE,TRUE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",48292,"4a2d0c45-fed7-4b84-a7dd-2dd437c94a08","potiskum","yobe","northeast","11.71051399 11.08220261 454.79998779296875 5.0","Race Course Primary School","primary_only","yobe_potiskum",646,"1343289128702.jpg","4a2d0c45-fed7-4b84-a7dd-2dd437c94a08","primary_only","1343289128702.jpg",61,"formal_educ",FALSE,FALSE,4,50,NA,NA,FALSE,TRUE,NA,NA,TRUE,TRUE,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,41,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"31",48293,"ffd3c0aa-339f-455e-a479-58d14435a9a4","potiskum","yobe","northeast","11.71066213 11.08062989 430.8999938964844 5.0","Buraima Primary School","primary_only","yobe_potiskum",646,"1343293964376.jpg","ffd3c0aa-339f-455e-a479-58d14435a9a4","primary_only","1343293964376.jpg",45,"formal_educ",FALSE,FALSE,8,34,NA,NA,FALSE,FALSE,0,NA,TRUE,TRUE,490.333333333333,FALSE,5,FALSE,FALSE,FALSE,TRUE,89.1515151515152,TRUE,FALSE,TRUE,FALSE,30.6458333333333,30.6458333333333,65.3777777777778,Inf,30,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",48294,"e7c29a48-2fdc-4d14-8648-7541dfff7f95","potiskum","yobe","northeast","11.71976625 11.09697361 448.6000061035156 5.0","Tsanhaya model primary","primary_only","yobe_potiskum",646,"1343378591127.jpg","e7c29a48-2fdc-4d14-8648-7541dfff7f95","primary_only","1343378591127.jpg",4,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,TRUE,NA,0,1.6046511627907,TRUE,FALSE,Inf,FALSE,0,TRUE,FALSE,FALSE,FALSE,18.6666666666667,TRUE,FALSE,FALSE,TRUE,Inf,Inf,28,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",48295,"d69d6ddc-8f36-4910-bedc-1521a03181fc","potiskum","yobe","northeast","11.68086318 11.10571829 446.5 5.0","Gorvenment Day Junior Secondary School Garbawa","juniors_sec_only","yobe_potiskum",646,"1343309929902.jpg","d69d6ddc-8f36-4910-bedc-1521a03181fc","juniors_sec_only","1343309929902.jpg",10,"formal_educ",FALSE,FALSE,3,6,NA,NA,FALSE,TRUE,0,4.99009900990099,TRUE,FALSE,201.666666666667,FALSE,0,FALSE,FALSE,TRUE,FALSE,121,FALSE,FALSE,TRUE,FALSE,11.4150943396226,11.4150943396226,60.5,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",48296,"c4444648-8214-4a99-b1df-6c983914e08c","potiskum","yobe","northeast","11.694232821464539 11.144170761108398 473.0 3.0","Garin Daye","primary_only","yobe_potiskum",646,"1343394187668.jpg","c4444648-8214-4a99-b1df-6c983914e08c","primary_only","1343394187668.jpg",6,"formal_educ",FALSE,FALSE,1,4,NA,NA,FALSE,FALSE,0,1.35294117647059,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,26.6666666666667,TRUE,FALSE,FALSE,TRUE,2,2,13.3333333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",48297,"6e108f79-4835-49de-888b-cd4e239f7634","potiskum","yobe","northeast","11.743000745773315 11.127256751060486 435.0 4.0","gamawa pri sch","primary_only","yobe_potiskum",646,"1343298372630.jpg","6e108f79-4835-49de-888b-cd4e239f7634","primary_only","1343298372630.jpg",5,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,FALSE,0,1.18350168350168,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,324.25,TRUE,FALSE,FALSE,TRUE,64.85,64.85,259.4,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",48298,"581dbc04-dd59-4d79-a0f8-8ade78b4f8c5","potiskum","yobe","northeast","11.72065794467926 11.064444780349731 435.0 4.0","dorowa primary","primary_and_junior_sec","yobe_potiskum",646,"1343392132010.jpg","581dbc04-dd59-4d79-a0f8-8ade78b4f8c5","primary_and_junior_sec","1343392132010.jpg",51,"formal_educ",FALSE,FALSE,5,45,5600,37.3333333333333,TRUE,NA,0,1.14285714285714,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,7.5,FALSE,FALSE,FALSE,TRUE,1.875,1.875,2.94117647058824,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",48299,"3782b3e8-24dd-44db-964a-f40b2d531c0f","potiskum","yobe","northeast","11.674851179122925 11.21854841709137 483.0 4.0","baba aura islamiya pri sch","primary_only","yobe_potiskum",646,"1343216628789.jpg","3782b3e8-24dd-44db-964a-f40b2d531c0f","primary_only","1343216628789.jpg",2,"religious_with_formal",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,1.88888888888889,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,65,FALSE,FALSE,FALSE,TRUE,1.3,1.3,65,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",48300,"4cfa2562-c280-4c9a-aff1-acf5ae260e4d","potiskum","yobe","northeast","11.682881712913513 11.197519898414612 440.0 4.0","garin adaya pri sch","primary_only","yobe_potiskum",646,"1343217728020.jpg","4cfa2562-c280-4c9a-aff1-acf5ae260e4d","primary_only","1343217728020.jpg",6,"formal_educ",FALSE,FALSE,0,5,NA,NA,FALSE,FALSE,0,1.14285714285714,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,125,FALSE,FALSE,FALSE,FALSE,7.14285714285714,7.14285714285714,125,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",48301,"127ecf3f-bcbb-421e-9037-cce1f51231a5","potiskum","yobe","northeast","11.656038165092468 11.10120713710785 470.0 4.0","Badejo primary school","primary_only","yobe_potiskum",646,"1343302303108.jpg","127ecf3f-bcbb-421e-9037-cce1f51231a5","primary_only","1343302303108.jpg",8,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,2,TRUE,TRUE,100,FALSE,0,TRUE,FALSE,TRUE,FALSE,85.7142857142857,FALSE,FALSE,FALSE,TRUE,200,4.28571428571429,75,2,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",48302,"f9a0c23e-30ec-43f1-9989-2e5ded03528b","potiskum","yobe","northeast","11.64514332 11.03443768 467.5 5.0","Mazagane pri school","primary_only","yobe_potiskum",646,"1343387532050.jpg","f9a0c23e-30ec-43f1-9989-2e5ded03528b","primary_only","1343387532050.jpg",6,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,FALSE,0,1.26829268292683,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,23.25,TRUE,FALSE,FALSE,TRUE,1.1625,1.1625,15.5,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"41",48303,"f861a082-2031-496a-9736-93d5cd8b7eb3","potiskum","yobe","northeast","11.66220864 11.09614156 470.20001220703125 5.0","Badejo gdjss","juniors_sec_only","yobe_potiskum",646,"1343305708809.jpg","f861a082-2031-496a-9736-93d5cd8b7eb3","juniors_sec_only","1343305708809.jpg",15,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,TRUE,0,3,TRUE,TRUE,NA,FALSE,0,TRUE,FALSE,TRUE,FALSE,20,FALSE,FALSE,FALSE,TRUE,1,1,12,Inf,15,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
