"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"34946",34946,34946,"3b492aac-dac7-472a-a496-be8d285a419c","lau","taraba","northeast","9.24311496 11.58038634 244.60000610351563 5.0","Sabon gida primary school","primary_only","taraba_lau",466,"1343320607614.jpg","3b492aac-dac7-472a-a496-be8d285a419c","primary_only","1343320607614.jpg",6,"formal_educ",FALSE,FALSE,6,6,NA,NA,FALSE,TRUE,0,1.14084507042254,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.3333333333333,FALSE,FALSE,TRUE,FALSE,12.6666666666667,12.6666666666667,25.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34947",34947,34947,"c3835ba0-4671-4e2b-897b-d69eee313fe9","lau","taraba","northeast","9.19005898 11.68012776 243.8000030517578 5.0","Santuraki","preprimary_and_primary","taraba_lau",466,"1343377094880.jpg","c3835ba0-4671-4e2b-897b-d69eee313fe9","preprimary_and_primary","1343377094880.jpg",12,"formal_educ",TRUE,FALSE,6,2,70,0.339805825242718,FALSE,FALSE,3,1.03960396039604,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.3333333333333,FALSE,FALSE,FALSE,FALSE,10.3,10.3,17.1666666666667,4,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34948",34948,34948,"2e3ac6fb-c6e4-47aa-8b40-faf9b5371af9","lau","taraba","northeast","9.23398806 11.55700775 223.1999969482422 5.0","Baba Gasa Normadic Sch.","primary_only","taraba_lau",466,"1343391442813.jpg","2e3ac6fb-c6e4-47aa-8b40-faf9b5371af9","primary_only","1343391442813.jpg",12,"formal_educ",TRUE,FALSE,6,9,NA,NA,FALSE,TRUE,20,1.29508196721311,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.3333333333333,TRUE,FALSE,FALSE,FALSE,46.6666666666667,4,11.6666666666667,6,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34949",34949,34949,"ea9a7364-2f8a-4585-a1a4-375dda30988d","lau","taraba","northeast","9.21885999 11.5037087 198.10000610351563 5.0","Juggol pri. Sch.","primary_only","taraba_lau",466,"1343399376025.jpg","ea9a7364-2f8a-4585-a1a4-375dda30988d","primary_only","1343399376025.jpg",3,"formal_educ",TRUE,TRUE,2,3,NA,NA,FALSE,TRUE,40,2.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,70,TRUE,FALSE,TRUE,FALSE,Inf,Inf,46.6666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34950",34950,34950,"83ffb679-1976-4d69-8896-56816ab682a1","lau","taraba","northeast","9.19866648 11.48161259 211.89999389648438 5.0","Hammabura pri. Sch.","primary_only","taraba_lau",466,"1343401586098.jpg","83ffb679-1976-4d69-8896-56816ab682a1","primary_only","1343401586098.jpg",9,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,11.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,7.77777777777778,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34951",34951,34951,"36b6aeff-212c-4245-94d9-b1620cd6a228","lau","taraba","northeast","9.20806829 11.44505126 194.6999969482422 5.0","Jambutu pri. Sch.","primary_only","taraba_lau",466,"1343410195275.jpg","36b6aeff-212c-4245-94d9-b1620cd6a228","primary_only","1343410195275.jpg",11,"formal_educ",FALSE,TRUE,2,8,NA,NA,FALSE,TRUE,30,1.41463414634146,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,99,TRUE,FALSE,FALSE,FALSE,Inf,Inf,18,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34952",34952,34952,"1269d32a-404f-4fa2-89c6-191841c87f27","lau","taraba","northeast","9.22983505 11.54049823 231.60000610351563 5.0","Jegam Pri. Sch.","primary_only","taraba_lau",466,"1343395307425.jpg","1269d32a-404f-4fa2-89c6-191841c87f27","primary_only","1343395307425.jpg",10,"formal_educ",TRUE,FALSE,3,10,NA,NA,FALSE,TRUE,40,0.666666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,12.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34953",34953,34953,"f21bdae1-a799-4730-bc96-073649f3edf2","lau","taraba","northeast","9.28853086 11.66206715 215.0 5.0","Tana babba primary school","primary_only","taraba_lau",466,"1343313470754.jpg","f21bdae1-a799-4730-bc96-073649f3edf2","primary_only","1343313470754.jpg",10,"formal_educ",TRUE,FALSE,2,9,NA,NA,FALSE,TRUE,25,1.53846153846154,TRUE,TRUE,82.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,66,FALSE,FALSE,TRUE,FALSE,11,11,33,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34954",34954,34954,"08ac732c-51c1-4ccb-85f4-fa2104cf362d","lau","taraba","northeast","9.07331669 11.46652565 357.29998779296875 5.0","Jeganpete Pri. Sch","primary_only","taraba_lau",466,"1343575284490.jpg","08ac732c-51c1-4ccb-85f4-fa2104cf362d","primary_only","1343575284490.jpg",3,"formal_educ",TRUE,FALSE,3,2,NA,NA,FALSE,TRUE,0,0.923076923076923,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,Inf,Inf,16.6666666666667,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34955",34955,34955,"614de7b2-d283-4925-bfe1-e9329be4fd78","lau","taraba","northeast","9.09483239 11.47104315 264.6000061035156 5.0","Appawa Shangal Nomadic Pri. Sch.","primary_only","taraba_lau",466,"1343494188957.jpg","614de7b2-d283-4925-bfe1-e9329be4fd78","primary_only","1343494188957.jpg",27,"formal_educ",FALSE,TRUE,0,17,NA,NA,FALSE,TRUE,0,1.11111111111111,TRUE,TRUE,11.875,FALSE,3,TRUE,FALSE,FALSE,FALSE,19,TRUE,FALSE,TRUE,TRUE,Inf,9.5,3.51851851851852,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34956",34956,34956,"df156180-a0a6-403d-b7f3-d4633372d816","lau","taraba","northeast","9.26723138 11.64542781 226.3000030517578 5.0","Nyagutari ube primary school","primary_only","taraba_lau",466,"1343315967862.jpg","df156180-a0a6-403d-b7f3-d4633372d816","primary_only","1343315967862.jpg",8,"formal_educ",FALSE,FALSE,6,6,NA,NA,FALSE,TRUE,0,0.780487804878049,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.3333333333333,TRUE,FALSE,TRUE,FALSE,14.6,14.6,18.25,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34957",34957,34957,"18608e7e-a9b5-4c77-a0e2-3feeae7d6920","lau","taraba","northeast","9.28853086 11.66206715 215.0 5.0","Tana babba primary school","primary_only","taraba_lau",466,"1343313470754.jpg","18608e7e-a9b5-4c77-a0e2-3feeae7d6920","primary_only","1343313470754.jpg",10,"formal_educ",TRUE,FALSE,2,9,NA,NA,FALSE,TRUE,25,1.53846153846154,TRUE,TRUE,82.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,66,FALSE,FALSE,TRUE,FALSE,11,11,33,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34958",34958,34958,"d870e4a0-f830-490e-803d-e1cc6108c6f4","lau","taraba","northeast","9.20465511 11.64263868 270.79998779296875 5.0","Govt junior day secondary school","primary_and_junior_sec","taraba_lau",466,"1343405702683.jpg","d870e4a0-f830-490e-803d-e1cc6108c6f4","primary_and_junior_sec","1343405702683.jpg",7,"formal_educ",FALSE,FALSE,4,5,8,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34959",34959,34959,"e3196f70-f3bc-4cea-8869-a79259f97099","lau","taraba","northeast","9.26204572 11.36291062 145.6999969482422 5.0","Jillaho Primary School","primary_only","taraba_lau",466,"1343385299071.jpg","e3196f70-f3bc-4cea-8869-a79259f97099","primary_only","1343385299071.jpg",10,"formal_educ",FALSE,FALSE,0,10,NA,NA,FALSE,TRUE,0,0.654545454545455,TRUE,FALSE,60.6666666666667,FALSE,0,TRUE,FALSE,FALSE,FALSE,60.6666666666667,TRUE,FALSE,TRUE,TRUE,10.1111111111111,10.1111111111111,18.2,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34960",34960,34960,"95c4ea92-a086-4457-a34d-befa57af434e","lau","taraba","northeast","9.30796578 11.62236592 181.89999389648438 5.0","Bujum community day secondary school","juniors_sec_only","taraba_lau",466,"1343308911391.jpg","95c4ea92-a086-4457-a34d-befa57af434e","juniors_sec_only","1343308911391.jpg",6,"formal_educ",TRUE,FALSE,0,6,NA,NA,FALSE,TRUE,35,1.66666666666667,FALSE,FALSE,40,FALSE,0,FALSE,FALSE,FALSE,FALSE,26.6666666666667,FALSE,FALSE,FALSE,TRUE,1.33333333333333,1.33333333333333,13.3333333333333,6,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34962",34962,34962,"9f700ff6-72b4-4451-9817-74ce6d00c65f","lau","taraba","northeast","9.24011147 11.40395691 151.10000610351563 5.0","Al Imam Abubakar Islamic School","preprimary_and_primary","taraba_lau",466,"1343390103566.jpg","9f700ff6-72b4-4451-9817-74ce6d00c65f","preprimary_and_primary","1343390103566.jpg",11,"religious_with_formal",FALSE,FALSE,2,3,189,0.969230769230769,TRUE,FALSE,0,0.710526315789474,TRUE,FALSE,97.5,TRUE,2,FALSE,FALSE,FALSE,FALSE,48.75,TRUE,FALSE,FALSE,TRUE,0.951219512195122,0.951219512195122,17.7272727272727,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34963",34963,34963,"8c2fc714-c847-44b6-9bf9-508ccd829c60","lau","taraba","northeast","9.2363792 11.4075587 165.6999969482422 5.0","Kunini Pilot Primary School","preprimary_and_primary","taraba_lau",466,"1343393897249.jpg","8c2fc714-c847-44b6-9bf9-508ccd829c60","preprimary_and_primary","1343393897249.jpg",20,"formal_educ",FALSE,FALSE,2,12,850,1.7102615694165,TRUE,FALSE,0,1.13304721030043,TRUE,TRUE,124.25,TRUE,0,TRUE,FALSE,FALSE,FALSE,45.1818181818182,FALSE,FALSE,FALSE,FALSE,24.85,24.85,24.85,Inf,10,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"34964",34964,34964,"3f6e720f-d86e-41aa-b1f0-d38b6e0cf113","lau","taraba","northeast","9.22435456 11.52009246 197.89999389648438 5.0","Jillahi Pri. Sch.","primary_only","taraba_lau",466,"1343396792742.jpg","3f6e720f-d86e-41aa-b1f0-d38b6e0cf113","primary_only","1343396792742.jpg",2,"formal_educ",FALSE,FALSE,0,2,0,0,FALSE,TRUE,0,1.52173913043478,TRUE,TRUE,14.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,9.66666666666667,FALSE,FALSE,FALSE,TRUE,Inf,Inf,29,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34965",34965,34965,"1c226182-e7fe-4f22-867d-4c07de1be90e","lau","taraba","northeast","9.16961947 11.13049049 128.3000030517578 5.0","Nomadic Primary School Kanon","primary_only","taraba_lau",466,"1343481920518.jpg","1c226182-e7fe-4f22-867d-4c07de1be90e","primary_only","1343481920518.jpg",9,"religious_with_formal",FALSE,FALSE,3,7,NA,NA,FALSE,FALSE,0,2.14705882352941,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,35.6666666666667,TRUE,FALSE,TRUE,FALSE,Inf,Inf,11.8888888888889,9,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34966",34966,34966,"5a906de1-af79-4397-94ca-d2f73551d896","lau","taraba","northeast","9.06502524 11.43446717 281.5 5.0","GDJSS Jimlari","juniors_sec_only","taraba_lau",466,"1343573209466.jpg","5a906de1-af79-4397-94ca-d2f73551d896","juniors_sec_only","1343573209466.jpg",12,"formal_educ",TRUE,TRUE,0,10,NA,NA,FALSE,FALSE,20,0.857142857142857,TRUE,FALSE,32.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,TRUE,6.5,1.08333333333333,5.41666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34967",34967,34967,"595fb604-4cbd-44ce-9cbb-70301b5f654c","lau","taraba","northeast","9.19029414653778 11.213141083717346 150.0 4.0","Kuka primary","primary_only","taraba_lau",466,"1343474871138.jpg","595fb604-4cbd-44ce-9cbb-70301b5f654c","primary_only","1343474871138.jpg",4,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,FALSE,FALSE,TRUE,FALSE,Inf,Inf,5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34968",34968,34968,"ddb74c19-a824-4602-a994-acb305a9e274","lau","taraba","northeast","9.30800049 11.62256837 181.39999389648438 5.0","Bujum primary school","preprimary_and_primary","taraba_lau",466,"1343308279329.jpg","ddb74c19-a824-4602-a994-acb305a9e274","preprimary_and_primary","1343308279329.jpg",12,"formal_educ",FALSE,FALSE,4,10,144,0.445820433436532,FALSE,FALSE,0,1.34057971014493,FALSE,TRUE,80.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.1428571428571,FALSE,FALSE,FALSE,FALSE,5.38333333333333,5.38333333333333,26.9166666666667,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34969",34969,34969,"9f4da291-30b3-4ec0-9b56-4bc747fc4375","lau","taraba","northeast","9.20806829 11.44505126 194.6999969482422 5.0","Jambutu pri. Sch.","primary_only","taraba_lau",466,"1343410195275.jpg","9f4da291-30b3-4ec0-9b56-4bc747fc4375","primary_only","1343410195275.jpg",11,"formal_educ",FALSE,TRUE,2,8,NA,NA,FALSE,TRUE,30,1.41463414634146,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,99,TRUE,FALSE,FALSE,FALSE,Inf,Inf,18,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34970",34970,34970,"1f5b2db1-31eb-427e-b012-b79f30bb1ee8","lau","taraba","northeast","9.26398454 11.5234246 192.3000030517578 5.0","Katibu nur. and pri. Sch.","preprimary_and_primary","taraba_lau",466,"1343388640794.jpg","1f5b2db1-31eb-427e-b012-b79f30bb1ee8","preprimary_and_primary","1343388640794.jpg",6,"formal_educ",TRUE,TRUE,6,2,25,0.238095238095238,FALSE,FALSE,0,1.1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,TRUE,FALSE,2.625,2.625,17.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34972",34972,34972,"32daebb8-d11c-4eeb-9381-84d1232ce7e5","lau","taraba","northeast","9.11568011 11.51190923 254.0 5.0","Community Day Secondary School","junior_and_senior_sec","taraba_lau",466,"1343483712393.jpg","32daebb8-d11c-4eeb-9381-84d1232ce7e5","junior_and_senior_sec","1343483712393.jpg",9,"formal_educ",TRUE,TRUE,6,2,17,0.074235807860262,TRUE,NA,0,1.12037037037037,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.1666666666667,FALSE,FALSE,FALSE,FALSE,7.15625,7.15625,25.4444444444444,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34973",34973,34973,"65347e5e-d2b4-49a8-9152-026c374bdf8c","lau","taraba","northeast","9.23767636 11.6182199 222.0 5.0","Nassarawa primary school","primary_only","taraba_lau",466,"1343293854957.jpg","65347e5e-d2b4-49a8-9152-026c374bdf8c","primary_only","1343293854957.jpg",3,"formal_educ",FALSE,FALSE,3,3,0,0,FALSE,FALSE,0,0.862068965517241,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,67.5,FALSE,FALSE,FALSE,FALSE,33.75,33.75,90,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34975",34975,34975,"473ce811-757d-4434-8fe7-8bdb7fa48115","lau","taraba","northeast","9.24239633 11.68280784 227.3000030517578 5.0","Mayo lope primary school","primary_only","taraba_lau",466,"1343397242417.jpg","473ce811-757d-4434-8fe7-8bdb7fa48115","primary_only","1343397242417.jpg",9,"formal_educ",FALSE,FALSE,6,6,NA,NA,FALSE,TRUE,23,0.538461538461538,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,13.3333333333333,TRUE,FALSE,FALSE,FALSE,8.88888888888889,8.88888888888889,8.88888888888889,3,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34976",34976,34976,"f002d914-67df-4332-896c-a44f850896e4","lau","taraba","northeast","9.16953477 11.66943518 289.0 5.0","Todung primary school","primary_only","taraba_lau",466,"1343392151522.jpg","f002d914-67df-4332-896c-a44f850896e4","primary_only","1343392151522.jpg",7,"formal_educ",TRUE,FALSE,2,5,NA,NA,FALSE,TRUE,50,2.43478260869565,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,11.2857142857143,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"34977",34977,34977,"16a0cb90-42cd-4dd8-8bcb-d8a017bb2322","lau","taraba","northeast","9.23237658 11.41410248 181.60000610351563 5.0","Stellamaris School","preprimary_and_primary","taraba_lau",466,"1343396156457.jpg","16a0cb90-42cd-4dd8-8bcb-d8a017bb2322","preprimary_and_primary","1343396156457.jpg",5,"religious_with_formal",FALSE,TRUE,1,4,24,0.170212765957447,TRUE,FALSE,0,1.07352941176471,FALSE,FALSE,141,TRUE,2,FALSE,FALSE,FALSE,TRUE,28.2,FALSE,FALSE,FALSE,FALSE,5.875,5.875,28.2,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"34978",34978,34978,"71bc2587-795d-4bf5-9d08-7925d49a0229","lau","taraba","northeast","9.16953477 11.66943518 289.0 5.0","Todung primary school","primary_only","taraba_lau",466,"1343392151522.jpg","71bc2587-795d-4bf5-9d08-7925d49a0229","primary_only","1343392151522.jpg",7,"formal_educ",TRUE,FALSE,2,5,NA,NA,FALSE,TRUE,50,2.43478260869565,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,13.1666666666667,TRUE,FALSE,FALSE,FALSE,Inf,Inf,11.2857142857143,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
