"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"32334",32334,"cd1fc4ec-d11d-4041-a930-482430559a75","cd1fc4ec-d11d-4041-a930-482430559a75","Faskari","Katsina","Northwest",223,"11.88793659210205 7.205438017845154 567.0 4.0","1336299520935.jpg","katsina_faskari","1336299520935.jpg","Borehole",NA,"borehole_tube_well","water_source","Hayin maidoki","Yan malamai","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32335",32335,"10111aa6-da80-4dc3-962e-e5b819262816","10111aa6-da80-4dc3-962e-e5b819262816","Faskari","Katsina","Northwest",223,"11.63078517 7.14358974 660.5 5.0","1336143849889.jpg","katsina_faskari","1336143849889.jpg","Tap",NA,"borehole_tube_well","water_source","Kampani daudawa","Daudawa","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"32336",32336,"a7b46364-6035-4997-994b-02ae933deaa7","a7b46364-6035-4997-994b-02ae933deaa7","Faskari","Katsina","Northwest",223,"11.63176248 6.94603702 657.9000244140625 5.0","1335955683084.jpg","katsina_faskari","1335955683084.jpg","Tap",NA,"borehole_tube_well","water_source","Ungwan kafi","Sabo layi","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"32337",32337,"44614373-50a7-4ade-8ef9-2f672c67ced4","44614373-50a7-4ade-8ef9-2f672c67ced4","Faskari","Katsina","Northwest",223,"11.589025855064392 7.282213568687439 701.0 4.0","1335892230420.jpg","katsina_faskari","1335892230420.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kadarawa","Mairua","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"32338",32338,"d3d062a9-0829-40af-a87e-6ecf6a5ac0f5","d3d062a9-0829-40af-a87e-6ecf6a5ac0f5","Faskari","Katsina","Northwest",223,"11.722347736358643 7.030177116394043 643.0 4.0","1336470602444.jpg","katsina_faskari","1336470602444.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yankara","Yankara","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"32339",32339,"2aad5a6e-4f53-4275-9328-ad4440a5a33b","2aad5a6e-4f53-4275-9328-ad4440a5a33b","Faskari","Katsina","Northwest",223,"11.71964406967163 7.186077833175659 681.0 4.0","1336147653137.jpg","katsina_faskari","1336147653137.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwakware","Ruwan godiya","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"32340",32340,"f8d0abf1-94af-4b6c-866b-bf497d649fec","f8d0abf1-94af-4b6c-866b-bf497d649fec","Faskari","Katsina","Northwest",223,"11.56736029 6.97618819 691.4000244140625 5.0","1335968388970.jpg","katsina_faskari","1335968388970.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Rusu","Sabon Layi","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"32341",32341,"ded3a484-7b26-4a38-96c8-aea5b23264b3","ded3a484-7b26-4a38-96c8-aea5b23264b3","Faskari","Katsina","Northwest",223,"11.67773417 7.27259055 637.0 5.0","1336568139608.jpg","katsina_faskari","1336568139608.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwana Doka","Tafoki","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32342",32342,"d1617b82-8d8d-44ba-95e5-44a0ab7f6b8f","d1617b82-8d8d-44ba-95e5-44a0ab7f6b8f","Faskari","Katsina","Northwest",223,"11.73617522 6.96753145 612.9000244140625 5.0","1336510069273.jpg","katsina_faskari","1336510069273.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kogon kura","Faskari","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32343",32343,"582bb5fd-6f86-49fc-9ccf-4b5e738e97d9","582bb5fd-6f86-49fc-9ccf-4b5e738e97d9","Faskari","Katsina","Northwest",223,"11.71760611 7.02428021 650.9000244140625 5.0","1336479518159.jpg","katsina_faskari","1336479518159.jpg","Borehole",NA,"borehole_tube_well","water_source","Faskari","Faskari","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"32344",32344,"dc019b11-588b-4764-879e-56c06f0343de","dc019b11-588b-4764-879e-56c06f0343de","Faskari","Katsina","Northwest",223,"11.71800545 7.02864356 655.9000244140625 5.0","1336481720629.jpg","katsina_faskari","1336481720629.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Faskari","Faskari","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32345",32345,"04a214b7-9fe1-49bd-ac83-eeb13ecec07d","04a214b7-9fe1-49bd-ac83-eeb13ecec07d","Faskari","Katsina","Northwest",223,"11.7225898 7.03253375 653.2000122070313 5.0","1336474865220.jpg","katsina_faskari","1336474865220.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Faskari","Faskari","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"32346",32346,"e64607bc-3d74-48e6-a83b-3e3eac6d8547","e64607bc-3d74-48e6-a83b-3e3eac6d8547","Faskari","Katsina","Northwest",223,"11.64977867 7.19497828 673.2999877929688 5.0","1336230827955.jpg","katsina_faskari","1336230827955.jpg","Tap",NA,"borehole_tube_well","water_source","Kangiwa","Daudawa","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"32347",32347,"d649a8c5-64e9-4a0d-b267-978a4268fa8a","d649a8c5-64e9-4a0d-b267-978a4268fa8a","Faskari","Katsina","Northwest",223,"11.630390882492065 7.154390215873718 663.0 4.0","1336218295398.jpg","katsina_faskari","1336218295398.jpg","Borehole",NA,"borehole_tube_well","water_source","Daudawa","Daudawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32348",32348,"27a91b58-20b1-437f-bc0f-9344bf1c2bb7","27a91b58-20b1-437f-bc0f-9344bf1c2bb7","Faskari","Katsina","Northwest",223,"11.75223264 7.08111346 676.4000244140625 4.0","1336135021086.jpg","katsina_faskari","1336135021086.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ung.  Biri","Yankara","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"32349",32349,"c8b736f1-eb45-44df-b4d7-a8cec1d8a4db","c8b736f1-eb45-44df-b4d7-a8cec1d8a4db","Faskari","Katsina","Northwest",223,"11.62356622 7.28141108 679.4000244140625 5.0","1336225943289.jpg","katsina_faskari","1336225943289.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tafoki","Tafoki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"32350",32350,"637f09d5-f952-4de2-ba16-58d46cc51f16","637f09d5-f952-4de2-ba16-58d46cc51f16","Faskari","Katsina","Northwest",223,"11.718335151672363 7.035139203071594 657.0 4.0","1336474197641.jpg","katsina_faskari","1336474197641.jpg","Don't Know",NA,"dk","water_source","Layin gabas","Faskari","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"32351",32351,"3f936f3d-350b-433c-8d55-2ab0d01840bf","3f936f3d-350b-433c-8d55-2ab0d01840bf","Faskari","Katsina","Northwest",223,"11.55945513 7.0205736 659.0999755859375 5.0","1336294137699.jpg","katsina_faskari","1336294137699.jpg","Borehole",NA,"borehole_tube_well","water_source","Maigora","Maigora","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"32352",32352,"7ff8ab83-1638-4881-8a57-cace007eff5f","7ff8ab83-1638-4881-8a57-cace007eff5f","Faskari","Katsina","Northwest",223,"11.56952225 7.05477642 700.0999755859375 5.0","1336300868019.jpg","katsina_faskari","1336300868019.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Unguwar gizo","Maigora","No",NA,"Yes","Functional","No","Stand Alone Water Point"
