breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Dumsa,,,Stand Alone Water Point,,Yes,11.724863648414612 11.33114755153656 431.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307785893700.jpg,water,Yobe,yobe_fune,2973daca52c56fb50258d5da757f8ac5,Damagum B,Handpump,,,,
Functional,,murba mangoro,,,Stand Alone Water Point,,Yes,11.764646172523499 11.579182147979736 411.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307374938498.jpg,water,Yobe,yobe_fune,90b072acdeafb6ef5b613470371274be,mashio,Handpump,,,,
Functional,,Gawawa,,,Stand Alone Water Point,,Yes,11.628819108009338 11.386041641235352 417.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307717827341.jpg,water,Yobe,yobe_fune,0c7043e7de02f08187f6c28f35428453,Daura B,Handpump,,,,
Functional,,Damagum,,,Stand Alone Water Point,,Yes,11.677592396736145 11.333293318748474 420.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307804820538.jpg,water,Yobe,yobe_fune,f5785d5715248425b635f95d898752d1,Damagum,Handpump,,,,
Functional,,Damagum,,,Stand Alone Water Point,,Yes,11.677168607711792 11.336436867713928 424.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307799890196.jpg,water,Yobe,yobe_fune,4e0e8731233585ec7650961526d4c4f7,Damagum A,Handpump,,,,
Functional,,Damagum,,,Stand Alone Water Point,,Yes,11.678418517112732 11.32913053035736 422.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307797652354.jpg,water,Yobe,yobe_fune,05e3a6189167b74aa8b1b9b6bdf733a6,Damagum A,Handpump,,,,
Functional,,Jajere,,,Stand Alone Water Point,,Yes,11.97707712650299 11.443065404891968 379.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307534982481.jpg,water,Yobe,yobe_fune,298f874b01e2a13b6889f671ea226774,Jajere,Handpump,,,,
Functional,,Damagum,,,Stand Alone Water Point,,Yes,11.67547881603241 11.35235846042633 411.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307801222179.jpg,water,Yobe,yobe_fune,a75bcb929ed5572352486117eb56ebc2,Damagum A,Handpump,,,,
Mechanical Issue,,Gadafowa,,,Stand Alone Water Point,,No,11.642857789993286 11.405466198921204 425.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307719026139.jpg,water,Yobe,yobe_fune,853ef02cfccb6e94d3a7d0d332961373,Daura B,Handpump,,,,
Functional,,Hausari,,,Stand Alone Water Point,,Yes,11.885350942611694 11.283785104751587 416.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307377895420.jpg,water,Yobe,yobe_fune,2d93b9063a2cfd9b78c6ba4daa8c5881,Kollere Kafaji,Handpump,,,,
Functional,,Dumawal,,,Stand Alone Water Point,,Yes,11.876542568206787 11.177617907524109 385.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307451832775.jpg,water,Yobe,yobe_fune,1276c8643edf6e3b4a87185333fbe4e0,Kollere kafaji,Handpump,,,,
Functional,,Alangafe,,,Stand Alone Water Point,,Yes,11.507781744003296 11.43927812576294 408.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307368807428.jpg,water,Yobe,yobe_fune,c52a04b20db87ee71be0be11dedc8189,Daura A,Handpump,,,,
Functional,,Abakire,,,Stand Alone Water Point,,Yes,11.530961394309998 11.453456282615662 414.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307456286583.jpg,water,Yobe,yobe_fune,8f15bc6e7c82d20ab29e3a220ffa0778,Ngelzarma B,Handpump,,,,
Functional,,Shabiwa,,,Stand Alone Water Point,,Yes,11.706533432006836 11.320354342460632 427.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307713065636.jpg,water,Yobe,yobe_fune,a8d27c6f3e37bf154dc6df8b40051c85,Damagum B,Handpump,,,,
Functional,,Duhuna,,,Stand Alone Water Point,,Yes,12.254803776741028 11.177714467048645 368.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307708483783.jpg,water,Yobe,yobe_fune,2ecb3b1ff7b118092b5a41285e12c8dd,Marmari Gudugurka,Handpump,,,,
Functional,,garin sule,,,Stand Alone Water Point,,Yes,11.67047917842865 11.290345788002014 444.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307779055253.jpg,water,Yobe,yobe_fune,c597d8a2d1a73f62dcec0184e8169a8f,damagum b,Handpump,,,,
Dry Well,,Damagum,,,Stand Alone Water Point,,No,11.673097014427185 11.334484219551086 419.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307799083280.jpg,water,Yobe,yobe_fune,b21633fceea85f8666f9da2dd411a028,Damagum,Handpump,,,,
Functional,,Mbelol,,,Stand Alone Water Point,,Yes,11.58384382724762 11.564478278160095 408.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307527641637.jpg,water,Yobe,yobe_fune,c104ec8219d1ad0da8e176fd1478148a,Ngelzarma B,Handpump,,,,
Functional,,yusufu ba,,,Stand Alone Water Point,,Yes,11.780524849891663 11.300870776176453 422.0 4.0,False,Fune,227,227,227.0,Manual,No,1307704418433.jpg,water,Yobe,yobe_fune,94c17a12036d47aee5fe1c5f2a01f9f6,kolere kafaje,Unimproved Large Diameter Well,,,,
Functional,,Marmari,,,Stand Alone Water Point,,Yes,12.140573859214783 11.215351223945618 366.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307790596415.jpg,water,Yobe,yobe_fune,632cf2c485693121d0e0107db6e264b7,Marmari Gudugurka,Handpump,,,,
Mechanical Issue,,zoto,,,Stand Alone Water Point,,No,11.673536896705627 11.380977630615234 410.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307791758856.jpg,water,Yobe,yobe_fune,f246cc12bf1a27c4b17cc6c2083fab41,damagum b,Handpump,,,,
Functional,,Maltumba,,,Stand Alone Water Point,,Yes,11.70866310596466 11.324613690376282 425.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307714016013.jpg,water,Yobe,yobe_fune,69fde23ba253e77d17bca2c96893f1b2,Damagum B,Handpump,,,,
Functional,,Jajere,,,Stand Alone Water Point,,Yes,11.976159811019897 11.435973644256592 372.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307535726047.jpg,water,Yobe,yobe_fune,6caa380bd1bf7567706eb183ea0763a3,Jajere,Handpump,,,,
Functional,,aigada maikasuwa,,,Stand Alone Water Point,,Yes,11.762387752532959 11.295522451400757 398.0 2.0,True,Fune,227,227,227.0,Hand Pump,No,1307707835800.jpg,water,Yobe,yobe_fune,6580ac07a5d6998d0b84165cb93652ef,damagum b,Handpump,,,,
Functional,,Garin Baushe,,,Stand Alone Water Point,,Yes,11.591407656669617 11.539748311042786 393.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307524011056.jpg,water,Yobe,yobe_fune,452f20098a5ba9375cfc22e1f0c7925d,Ngelzarma B,Handpump,,,,
Functional,,Maltumba,,,Stand Alone Water Point,,Yes,11.709575057029724 11.324554681777954 425.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307713571619.jpg,water,Yobe,yobe_fune,48e5e5904828be013884796ed84582eb,Damagum B,Handpump,,,,
Functional,,Kafaje,,,Stand Alone Water Point,,Yes,11.947546005249023 11.162179112434387 390.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307457895280.jpg,water,Yobe,yobe_fune,b8154272cf2b48ef5f571ae3ef6218dd,Kollere Kafaje,Handpump,,,,
Poor Water Quality,,shabeji,,,Stand Alone Water Point,,No,11.867632269859314 11.301755905151367 415.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307371453158.jpg,water,Yobe,yobe_fune,4d9008c6a4e7ba58bb1647d2345c52d3,kollere kafaji,Handpump,,,,
Functional,,Ngeldemaje,,,"Water Scheme, Source further than 1km",,Yes,11.937530636787415 11.08445942401886 393.0 4.0,True,Fune,227,227,227.0,Solar,No,1307535033002.jpg,water,Yobe,yobe_fune,180b20562da04f9003417fa03a259c77,Kaiyeri,Tap,,,,
Functional,,Koyaya,,,Stand Alone Water Point,,Yes,11.47721529006958 11.529872417449951 364.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307533840018.jpg,water,Yobe,yobe_fune,51ba9642062aa391732821cc181a41e0,Ngelzarma B,Handpump,,,,
Functional,,Damagum,,,Stand Alone Water Point,,Yes,11.676546335220337 11.348249316215515 415.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307800871412.jpg,water,Yobe,yobe_fune,e7e4e5dd1f4605787a123b1779cc57f2,Damagum A,Handpump,,,,
Functional,,Ngelzarma,,,Stand Alone Water Point,,Yes,11.688594818115234 11.598435044288635 441.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307629052422.jpg,water,Yobe,yobe_fune,b219f9640fb30ac78cf749fe978a4eca,Ngelzarma A,Handpump,,,,
Functional,,garin tuje,,,Stand Alone Water Point,,Yes,11.82926595211029 11.290855407714844 439.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307700185210.jpg,water,Yobe,yobe_fune,a02b8b4a9b615b17fa437f2b0d5191d1,kolere kafaje,Handpump,,,,
Functional,,Abakire,,,Stand Alone Water Point,,Yes,11.531052589416504 11.453461647033691 406.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307456353480.jpg,water,Yobe,yobe_fune,40f7408d98665e306aef71a13b89b061,Ngelzarma B,Handpump,,,,
Under Construction,,Gadafowa,,,Stand Alone Water Point,,No,11.644107699394226 11.40678584575653 427.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307719324475.jpg,water,Yobe,yobe_fune,07aca75c20fb91f8d8347808f0699f31,Daura B,Handpump,,,,
Functional,,Maltumba,,,Stand Alone Water Point,,Yes,11.709827184677124 11.32538616657257 422.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307713810347.jpg,water,Yobe,yobe_fune,429981779b1cf1cf76941f2ff2682522,Damagum B,Handpump,,,,
,,Garin Baushe,,,"Water Scheme, Source within 100m",,No,11.591219902038574 11.536991000175476 399.0 4.0,True,Fune,227,227,227.0,Solar,No,1307524382058.jpg,water,Yobe,yobe_fune,35e8539ceb224cc2b52c9aa35f37eb99,Ngelzarma B,Tap,,,,
Mechanical Issue,,Damagum,,,Stand Alone Water Point,,No,11.674191355705261 11.334677338600159 421.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307799311050.jpg,water,Yobe,yobe_fune,f2d78baa2bff76c58c053972dd41971d,Damagum A,Handpump,,,,
Functional,,Murba Tsamiya,,,Stand Alone Water Point,,Yes,11.751160025596619 11.586923003196716 412.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307369125476.jpg,water,Yobe,yobe_fune,500d9311d0002701f0b846fd72e065e6,Mashio,Handpump,,,,
Functional,,maltumba b,,,Stand Alone Water Point,,Yes,11.708614826202393 11.32692575454712 415.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307785205978.jpg,water,Yobe,yobe_fune,f6ba562c1c4b992e651d085bd63446c1,damagum b,Handpump,,,,
Functional,,Wajabee,,,Stand Alone Water Point,,Yes,12.013018727302551 11.354595422744751 390.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307608303415.jpg,water,Yobe,yobe_fune,30698b5ace026b5a3909ada8e5aa38fb,Jajere,Handpump,,,,
Functional,,Dubbol,,,"Water Scheme, Source further than 1km",,Yes,11.463278532028198 11.46799385547638 370.0 4.0,True,Fune,227,227,227.0,Diesel,No,1307465375424.jpg,water,Yobe,yobe_fune,9df41ff80ac56a6efac75ed9be721bab,Daura A,Tap,,,,
Functional,,zoto abdulsalam,,,Stand Alone Water Point,,Yes,11.68198049068451 11.369637250900269 419.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307695335259.jpg,water,Yobe,yobe_fune,43ee253c2237d618074e17b18aea0e45,damagum b,Handpump,,,,
Functional,,Dumbuluwa,,,"Water Scheme, Source within 100m",,Yes,11.640175580978394 11.335610747337341 443.0 4.0,True,Fune,227,227,227.0,Solar,No,1307868629129.jpg,water,Yobe,yobe_fune,15ab2414b78397d5d070dd1b8b121aee,Damagun B,Tap,,,,
Functional,,babuda,,,Stand Alone Water Point,,Yes,11.833214163780212 11.519460082054138 401.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307441289337.jpg,water,Yobe,yobe_fune,2b6a7eb8edbb1f37970dd0d654d4f0aa,mashio,Handpump,,,,
Mechanical Issue,,Shabeji,,,"Water Scheme, Source within 1km",,No,11.86749279499054 11.294347643852234 409.0 4.0,True,Fune,227,227,227.0,Diesel,No,1307370103784.jpg,water,Yobe,yobe_fune,0c2732ad66179a3c8d8ea627ee6a4a1c,Kollere Kafaje,Tap,,,,
Functional,,Ngaruho,,,Stand Alone Water Point,,Yes,12.022690773010254 11.276435852050781 382.0 4.0,True,Fune,227,227,227.0,Manual,No,1307611484166.jpg,water,Yobe,yobe_fune,2e37064b5c0fc0fee1ee4c0767da8a54,Jajere,Borehole,,,,
Mechanical Issue,,Kareye,,,Stand Alone Water Point,,No,12.020003199577332 11.125298738479614 380.0 4.0,True,Fune,227,227,227.0,Electric,No,1307543801106.jpg,water,Yobe,yobe_fune,83e747b32185ae759b0b08a9957fa513,Kareye,Tap,,,,
Dry Well,,Nosa,,,Stand Alone Water Point,,No,11.878543496131897 11.163648962974548 394.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307443174390.jpg,water,Yobe,yobe_fune,8de3da51e8093f13a1ecde43ab818948,Kollere kafaji,Handpump,,,,
Dry Well,,Dogon kuka A,,,Stand Alone Water Point,,No,11.668274402618408 11.417418122291565 450.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307723287106.jpg,water,Yobe,yobe_fune,866d62ad877b3427f052028c8b33c8d3,Daura B,Handpump,,,,
Mechanical Issue,,Gadafowa,,,Stand Alone Water Point,,No,11.645416617393494 11.408609747886658 423.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307719858546.jpg,water,Yobe,yobe_fune,8fabd4162ad401980f95b08b16e2458f,Daura B,Handpump,,,,
Functional,,Ngelzarma,,,Stand Alone Water Point,,Yes,11.693304777145386 11.623846292495728 427.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307639724630.jpg,water,Yobe,yobe_fune,d6f206f99fcf134146fe40df3ef6f497,Ngelzarma A,Handpump,,,,
Mechanical Issue,,garin bano,,,Stand Alone Water Point,,No,11.671181917190552 11.313831210136414 443.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307796335003.jpg,water,Yobe,yobe_fune,141822b75d2e0934d29430b616b42c46,damagum b,Handpump,,,,
Functional,,Dogon kuka,,,Stand Alone Water Point,,Yes,11.662652492523193 11.41677439212799 442.0 4.0,True,Fune,227,227,227.0,Manual,No,1307721367248.jpg,water,Yobe,yobe_fune,a24297142a612e206922d7453b7933de,Daura B,Borehole,,,,
Mechanical Issue,,Iagada Jauro Abdu,,,Stand Alone Water Point,,No,11.771721839904785 11.317806243896484 434.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307696982982.jpg,water,Yobe,yobe_fune,fd317b82861d1d015fa8abc173ebfba8,Kalere kafage,Handpump,,,,
Functional,,janga garuru,,,Stand Alone Water Point,,Yes,11.647326350212097 11.302582025527954 472.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307794084506.jpg,water,Yobe,yobe_fune,119f72911d84d9dd565ea14afbf77c5f,damagum b,Handpump,,,,
Functional,,Ngelzarma,,,Stand Alone Water Point,,Yes,11.685832142829895 11.62502646446228 435.0 4.0,False,Fune,227,227,227.0,Manual,No,1307633624700.jpg,water,Yobe,yobe_fune,65ae64855b595eb4ab5ccbe2d55b3a98,Ngelzarma A,Unimproved Large Diameter Well,,,,
Functional,,joringiel,,,"Water Scheme, Source within 100m",,Yes,11.709585785865784 11.365034580230713 425.0 4.0,True,Fune,227,227,227.0,Solar,No,1307789312736.jpg,water,Yobe,yobe_fune,05ab5a75ee16d242018ccece4463b36e,damagum b,Tap,,,,
Don't Know,,badirama a,,,Stand Alone Water Point,,No,11.700214147567749 11.300361156463623 438.0 4.0,True,Fune,227,227,227.0,Solar,No,1307782277559.jpg,water,Yobe,yobe_fune,766e37f95df1124442abe292271b7f64,damagum b,Tap,,,,
Mechanical Issue,,Rimi,,,Stand Alone Water Point,,No,11.70666217803955 11.312066316604614 418.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307712472837.jpg,water,Yobe,yobe_fune,4e15b6431be8caec606eeaf8bbbc9197,Damagum B,Handpump,,,,
Mechanical Issue,,Jajibrawa,,,Stand Alone Water Point,,No,12.216614484786987 11.147840023040771 359.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307704999383.jpg,water,Yobe,yobe_fune,784bcad7f4785b7f7a77c84646bff4ea,Marmarigrugunka,Handpump,,,,
Functional,,Jurtungel,,,Stand Alone Water Point,,Yes,11.870700716972351 11.154722571372986 394.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307442566142.jpg,water,Yobe,yobe_fune,8e98c89606f5b3563b244c047d47caba,Kollere Kafaji,Handpump,,,,
Mechanical Issue,,Mile biyar,,,Stand Alone Water Point,,No,11.697510480880737 11.698411703109741 453.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307623768356.jpg,water,Yobe,yobe_fune,9dc6ec8ad97fee688359b9cac3f2d0b9,Ngelzarma A,Handpump,,,,
Functional,,Dogon kuka A,,,Stand Alone Water Point,,Yes,11.663210391998291 11.41952097415924 439.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307722089146.jpg,water,Yobe,yobe_fune,7253cb1ec24afd5192bfc949c78eceb6,Daura B,Handpump,,,,
Mechanical Issue,,Kollere,,,Stand Alone Water Point,,No,11.886670589447021 11.282234787940979 409.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307376862848.jpg,water,Yobe,yobe_fune,4818088218e55fe8ef67b062aadd3502,Kollere Kafaji,Handpump,,,,
Mechanical Issue,,Kaduwa,,,Stand Alone Water Point,,No,11.627064943313599 11.386143565177917 437.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307718358567.jpg,water,Yobe,yobe_fune,bba94fa25948a3c4bcbef954734baf8c,Daura B,Handpump,,,,
Functional,,Ngelwande,,,Stand Alone Water Point,,Yes,11.7820805311203 11.350293159484863 436.0 3.0,False,Fune,227,227,227.0,Manual,No,1307523845443.jpg,water,Yobe,yobe_fune,415bf9b0e3de13eacfb4153d2d4bc327,Mashio,Unimproved,,,,
Functional,,Ngelzarma,,,Stand Alone Water Point,,Yes,11.691228747367859 11.622757315635681 428.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307638923701.jpg,water,Yobe,yobe_fune,54425971eec97d7f7939b868663aa19f,Ngelzarma A,Handpump,,,,
Functional,,Garin Sale Dabai,,,Stand Alone Water Point,,Yes,11.947937607765198 11.060110330581665 389.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307525848911.jpg,water,Yobe,yobe_fune,ec1cefd20496fd4db3fc503154c606fe,Kayeri,Handpump,,,,
Functional,,Kayere,,,Stand Alone Water Point,,Yes,12.017406821250916 11.123866438865662 376.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307544666768.jpg,water,Yobe,yobe_fune,d17dac0e348e5ab281c22e37502fc986,Kayere,Handpump,,,,
Mechanical Issue,,Siminti,,,"Water Scheme, Source within 100m",,No,11.735748052597046 11.34536325931549 428.0 4.0,True,Fune,227,227,227.0,Diesel,No,1307521059087.jpg,water,Yobe,yobe_fune,e38b2ace151ffc9ef3e1cc1721bd7a60,Damagum B,Tap,,,,
Functional,,Lawanti,,,Stand Alone Water Point,,Yes,11.884841322898865 11.28468632698059 421.0 4.0,False,Fune,227,227,227.0,Manual,No,1307380301321.jpg,water,Yobe,yobe_fune,58cf7761fd8a5e0fd93543bca7aec097,Kollere Kafaji,Unimproved,,,,
Mechanical Issue,,Damagum,,,Stand Alone Water Point,,No,11.676074266433716 11.344226002693176 420.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307800543458.jpg,water,Yobe,yobe_fune,2fb956a8005cb2378f1cb8d1c874c929,Damagum A,Handpump,,,,
Mechanical Issue,,Jajere,,,Stand Alone Water Point,,No,11.988401412963867 11.435388922691345 381.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307552641339.jpg,water,Yobe,yobe_fune,39fe51849b8e7e4d5a35a15cc8cf5688,Jajere,Handpump,,,,
Functional,,Jamaare,,,Stand Alone Water Point,,Yes,11.761089563369751 11.30517840385437 424.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307707419384.jpg,water,Yobe,yobe_fune,b1c6e1f5c61749a61841956669e8797c,Kolere kafaje,Handpump,,,,
Mechanical Issue,,Aigada maikasuwa,,,Stand Alone Water Point,,No,11.76062822341919 11.295039653778076 423.0 4.0,True,Fune,227,227,227.0,Hand Pump,No,1307709936715.jpg,water,Yobe,yobe_fune,f83759431892910b1d9fd1d245cf772a,Kolere kafaje,Handpump,,,,
