"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"10123",10123,10123,"c5cb75db-ae65-499d-8a98-d63d68b50407","jos_south","plateau","north_central",391,"1343833185609.jpg","plateau_jos_south","c5cb75db-ae65-499d-8a98-d63d68b50407","1343833185609.jpg","9.74077734 8.83579028 1316.0 5.0","School of health pratice area dahwak","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,FALSE,0,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"10124",10124,10124,"76efe299-90e6-4e6a-add4-00103139921d","jos_south","plateau","north_central",391,"1343895835069.jpg","plateau_jos_south","76efe299-90e6-4e6a-add4-00103139921d","1343895835069.jpg","9.85498884 8.85402958 1352.9000244140625 5.0","Xxx","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,4,NA,TRUE,4,1,1,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10125",10125,10125,"58ad06a8-ccd0-4e92-8bec-3a4d683c5893","jos_south","plateau","north_central",391,"1343830039267.jpg","plateau_jos_south","58ad06a8-ccd0-4e92-8bec-3a4d683c5893","1343830039267.jpg","9.82322196 8.85071191 1289.699951171875 5.0","Xxx","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,4,FALSE,FALSE,3,0,2,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"10126",10126,10126,"3670e840-6688-4c6f-8503-5cfba4d62088","jos_south","plateau","north_central",391,"1343748035784.jpg","plateau_jos_south","3670e840-6688-4c6f-8503-5cfba4d62088","1343748035784.jpg","9.70180605 8.72769127 1281.800048828125 5.0","PHC","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,2,1,0,1,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"10127",10127,10127,"e995cc16-6879-49f2-9f2b-a6840e31f753","jos_south","plateau","north_central",391,"1343810505213.jpg","plateau_jos_south","e995cc16-6879-49f2-9f2b-a6840e31f753","1343810505213.jpg","9.68779797 8.74787571 1330.0999755859375 5.0","Vom chr","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,0,0,9,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"10128",10128,10128,"dcee8b38-821f-48cb-b402-ac1af69c0b97","jos_south","plateau","north_central",391,"1343806557285.jpg","plateau_jos_south","dcee8b38-821f-48cb-b402-ac1af69c0b97","1343806557285.jpg","9.77203108 8.84445022 1316.0 5.0","P.H.C GURA RIYOM","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"10129",10129,10129,"31138682-2435-449b-b1ec-cad95e42df05","jos_south","plateau","north_central",391,"1343899517396.jpg","plateau_jos_south","31138682-2435-449b-b1ec-cad95e42df05","1343899517396.jpg","9.76425693 8.88684748 1310.9000244140625 5.0","PHC Du La Dura","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,TRUE,3,TRUE,FALSE,3,0,1,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"10130",10130,10130,"d6ebf884-ebf5-4411-aca6-3e91621ca73f","jos_south","plateau","north_central",391,"1343816687679.jpg","plateau_jos_south","d6ebf884-ebf5-4411-aca6-3e91621ca73f","1343816687679.jpg","9.65874655 8.74848492 1326.9000244140625 5.0","PHC Kwata","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,1,TRUE,FALSE,1,0,1,0,0,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"10131",10131,10131,"95b13511-5b32-4178-9101-a692b3374c19","jos_south","plateau","north_central",391,"1343901645621.jpg","plateau_jos_south","95b13511-5b32-4178-9101-a692b3374c19","1343901645621.jpg","9.86182938 8.83973872 1342.199951171875 5.0","Foundation Medical Centre Rantya","specialisthospital",FALSE,NA,NA,TRUE,TRUE,14,NA,FALSE,7,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10132",10132,10132,"92a527b6-105d-4754-9d37-a9e9c2306bc8","jos_south","plateau","north_central",391,"1343903607940.jpg","plateau_jos_south","92a527b6-105d-4754-9d37-a9e9c2306bc8","1343903607940.jpg","9.87361468 8.84547903 1322.5 5.0","Federal Lowcost Clinic &Maternity","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,1,NA,TRUE,1,6,2,4,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"10133",10133,10133,"f07f0e27-e3de-4caf-a3ac-5b62acd79cd2","jos_south","plateau","north_central",391,"1343823644190.jpg","plateau_jos_south","f07f0e27-e3de-4caf-a3ac-5b62acd79cd2","1343823644190.jpg","9.7252124 8.83220815 1329.4000244140625 5.0","Wat Intergrated development program","primaryhealthcarecentre",FALSE,NA,NA,TRUE,TRUE,3,NA,FALSE,2,3,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10134",10134,10134,"ad05a6ec-5280-4b96-ad89-2403a806fe58","jos_south","plateau","north_central",391,"1343741329517.jpg","plateau_jos_south","ad05a6ec-5280-4b96-ad89-2403a806fe58","1343741329517.jpg","9.7983162 8.84361035 1247.9000244140625 5.0","Gyel Central Clinic","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,10,NA,TRUE,7,2,6,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10135",10135,10135,"68a1f76d-88b3-4eb8-ac9c-9df6020ed79a","jos_south","plateau","north_central",391,"1343752431249.jpg","plateau_jos_south","68a1f76d-88b3-4eb8-ac9c-9df6020ed79a","1343752431249.jpg","9.78788088 8.85655206 1295.699951171875 5.0","Cocin clinic","healthpostdispensary",FALSE,FALSE,NA,TRUE,TRUE,2,NA,FALSE,2,1,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"10136",10136,10136,"7b4980de-c9e0-49bf-88fc-0cc29aac6f8d","jos_south","plateau","north_central",391,"1343922280280.jpg","plateau_jos_south","7b4980de-c9e0-49bf-88fc-0cc29aac6f8d","1343922280280.jpg","9.74550058 8.87770353 1302.4000244140625 5.0","Ola Hospital And Orphanage Zawan.","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,19,NA,TRUE,19,2,8,2,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"10137",10137,10137,"5fb33cf3-0822-4391-8f81-5d5b6d652391","jos_south","plateau","north_central",391,"1343986285226.jpg","plateau_jos_south","5fb33cf3-0822-4391-8f81-5d5b6d652391","1343986285226.jpg","9.7762724 8.93650331 1280.5999755859375 5.0","PHC SHEN","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,FALSE,0,TRUE,FALSE,0,0,0,0,0,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"10138",10138,10138,"8cb42382-a46f-40e8-a339-cc066baa082b","jos_south","plateau","north_central",391,"1343820131720.jpg","plateau_jos_south","8cb42382-a46f-40e8-a339-cc066baa082b","1343820131720.jpg","9.66201656 8.77838624 1262.699951171875 5.0","PHC Farin lamba","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,2,FALSE,FALSE,2,0,1,0,0,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"10139",10139,10139,"d2e82fcd-76ac-4d18-b396-5c57cbd094c9","jos_south","plateau","north_central",391,"1343919028943.jpg","plateau_jos_south","d2e82fcd-76ac-4d18-b396-5c57cbd094c9","1343919028943.jpg","9.8810658 8.86825466 1304.5 5.0","PHC","primaryhealthclinic",FALSE,FALSE,NA,FALSE,FALSE,3,TRUE,FALSE,3,NA,0,0,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
