"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",19337,"d770a399-26e5-4a0d-b31e-19120a6f0606","gwale","kano","northwest","11.964111328125 8.480324149131775 518.0 4.0","Ahmad Usman Memorial  Primary School","primary_junior_and_senior_sec","kano_gwale",267,"1336570231689.jpg","d770a399-26e5-4a0d-b31e-19120a6f0606","primary_junior_and_senior_sec","1336570231689.jpg",22,"religious_with_formal",FALSE,TRUE,0,5,377,1.23606557377049,TRUE,FALSE,0,0.848484848484849,TRUE,TRUE,61,TRUE,0,TRUE,FALSE,TRUE,TRUE,12.2,FALSE,FALSE,FALSE,TRUE,1.11313868613139,Inf,13.8636363636364,7.33333333333333,8,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",19338,"6b7a45d2-e518-417f-87ab-4013c061aeb0","gwale","kano","northwest","12.014198899269104 8.494459390640259 500.0 4.0","Markazun Naja Islamiyya Acadamic Primary School","preprimary_and_primary","kano_gwale",267,"1336730533389.jpg","6b7a45d2-e518-417f-87ab-4013c061aeb0","preprimary_and_primary","1336730533389.jpg",4,"religious_with_formal",FALSE,FALSE,2,3,0,0,FALSE,TRUE,0,1.75675675675676,TRUE,TRUE,20.4,TRUE,0,TRUE,FALSE,TRUE,FALSE,14.5714285714286,FALSE,TRUE,TRUE,FALSE,10.2,3,25.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",19339,"85da8658-3235-4269-b1a8-ce1f00537aa0","gwale","kano","northwest","12.008684277534485 8.496272563934326 517.0 4.0","Sheikh Muh'd Rabiu Islamiyya Primary School","preprimary_and_primary","kano_gwale",267,"1336231015495.jpg","85da8658-3235-4269-b1a8-ce1f00537aa0","preprimary_and_primary","1336231015495.jpg",23,"religious_with_formal",FALSE,TRUE,2,2,762,1.87684729064039,TRUE,FALSE,0,0.742489270386266,TRUE,TRUE,67.6666666666667,TRUE,3,FALSE,FALSE,TRUE,TRUE,31.2307692307692,FALSE,TRUE,FALSE,TRUE,1.65714285714286,1.65714285714286,17.6521739130435,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",19340,"ab035e0b-6e53-47d1-961f-b2c9f2a9b45b","gwale","kano","northwest","11.984630227088928 8.494024872779846 507.0 4.0","Muhd Maigadon Kaya Special Primary School","primary_only","kano_gwale",267,"1336400349684.jpg","ab035e0b-6e53-47d1-961f-b2c9f2a9b45b","primary_only","1336400349684.jpg",47,"religious_with_formal",FALSE,TRUE,8,23,NA,NA,TRUE,FALSE,0,1.20517928286853,TRUE,TRUE,184.5,FALSE,8,FALSE,FALSE,TRUE,FALSE,61.5,FALSE,TRUE,FALSE,TRUE,36.9,276.75,23.5531914893617,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",19341,"6dfeb7df-2313-47b0-b73f-ffa207299d7c","gwale","kano","northwest","11.993631720542908 8.500027656555176 506.0 4.0","Annajah Islamiyya Primary School","primary_only","kano_gwale",267,"1336581947152.jpg","6dfeb7df-2313-47b0-b73f-ffa207299d7c","primary_only","1336581947152.jpg",9,"religious_with_formal",FALSE,TRUE,4,3,NA,NA,TRUE,FALSE,0,0.943775100401606,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,TRUE,FALSE,80.6666666666667,TRUE,TRUE,TRUE,FALSE,Inf,Inf,53.7777777777778,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",19342,"7da04a82-9026-43b5-ae87-55d8d7434ee0","gwale","kano","northwest","11.962797045707703 8.48668098449707 532.0 4.0","Sheikh Tijjani Namama Litahfizul Qur'an","preprimary_and_primary","kano_gwale",267,"1336658120035.jpg","7da04a82-9026-43b5-ae87-55d8d7434ee0","preprimary_and_primary","1336658120035.jpg",5,"religious_with_formal",FALSE,TRUE,3,0,0,0,FALSE,FALSE,0,0.788732394366197,TRUE,FALSE,127,TRUE,3,FALSE,FALSE,TRUE,TRUE,25.4,TRUE,FALSE,FALSE,FALSE,6.35,11.0434782608696,50.8,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",19344,"d6b12ed6-33e7-4510-bd2d-a3b5b10856d2","gwale","kano","northwest","11.99156105518341 8.499791622161865 518.0 4.0","Ma'ahad Sheikh Ahmad Tijjani Lita'alimic Quran Wad-diratil Islamiyya","primary_and_junior_sec","kano_gwale",267,"1336407439154.jpg","d6b12ed6-33e7-4510-bd2d-a3b5b10856d2","primary_and_junior_sec","1336407439154.jpg",26,"religious_with_formal",FALSE,FALSE,0,0,0,0,TRUE,NA,0,0.891791044776119,FALSE,FALSE,253.5,TRUE,12,FALSE,FALSE,FALSE,FALSE,42.25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,19.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",19345,"553f1de8-f515-4a4d-acea-eb03266821b5","gwale","kano","northwest","11.96559190750122 8.47993791103363 501.0 4.0","Tahir Islamiyya primary school","preprimary_and_primary","kano_gwale",267,"1336552829919.jpg","553f1de8-f515-4a4d-acea-eb03266821b5","preprimary_and_primary","1336552829919.jpg",17,"religious_with_formal",FALSE,TRUE,0,6,30,0.134529147982063,TRUE,TRUE,0,0.813008130081301,TRUE,FALSE,74.3333333333333,FALSE,0,FALSE,FALSE,TRUE,TRUE,22.3,FALSE,FALSE,FALSE,FALSE,22.3,22.3,13.1176470588235,Inf,3,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE
"19",19346,"c09e5617-a541-4fbc-802c-956b121efb88","gwale","kano","northwest","11.982135772705078 8.48792016506195 512.0 4.0","Dukawuya Science model School","preprimary_and_primary","kano_gwale",267,"1336469382150.jpg","c09e5617-a541-4fbc-802c-956b121efb88","preprimary_and_primary","1336469382150.jpg",26,"religious_with_formal",TRUE,TRUE,0,15,1100,1.57819225251076,FALSE,FALSE,295,1.19182389937107,TRUE,TRUE,58.0833333333333,TRUE,0,TRUE,TRUE,FALSE,TRUE,49.7857142857143,FALSE,FALSE,FALSE,TRUE,2.788,24.8928571428571,26.8076923076923,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"20",19347,"6ed9a743-7ee4-4a8f-a3ac-1a6683d1cfcc","gwale","kano","northwest","11.9843190908432 8.49366009235382 507.0 4.0","Govt. Junior Secondary School
Muh'd M/Kaya","juniors_sec_only","kano_gwale",267,"1336396982662.jpg","6ed9a743-7ee4-4a8f-a3ac-1a6683d1cfcc","juniors_sec_only","1336396982662.jpg",16,"religious_with_formal",FALSE,TRUE,5,7,NA,NA,FALSE,NA,0,Inf,TRUE,FALSE,163,FALSE,2,FALSE,FALSE,TRUE,FALSE,46.5714285714286,FALSE,FALSE,FALSE,FALSE,16.3,4.93939393939394,20.375,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",19348,"b04529d1-2f6d-4b2d-a6d4-50b99972a40f","gwale","kano","northwest","11.983455419540405 8.474106788635254 516.0 4.0","Andal Science Academy","junior_and_senior_sec","kano_gwale",267,"1336653019684.jpg","b04529d1-2f6d-4b2d-a6d4-50b99972a40f","junior_and_senior_sec","1336653019684.jpg",24,"formal_educ",FALSE,TRUE,0,0,12,0.127659574468085,TRUE,FALSE,0,Inf,TRUE,FALSE,13.4285714285714,TRUE,0,TRUE,TRUE,FALSE,TRUE,11.75,FALSE,FALSE,FALSE,TRUE,0.701492537313433,2.04347826086957,3.91666666666667,24,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",19349,"408ca254-e0b1-45e4-89c7-0fd85daad59e","gwale","kano","northwest","11.99406087398529 8.507060408592224 503.0 4.0","Raudhatun Nabyyi Islamiyya Primary School","primary_only","kano_gwale",267,"1336727567486.jpg","408ca254-e0b1-45e4-89c7-0fd85daad59e","primary_only","1336727567486.jpg",6,"religious_with_formal",FALSE,TRUE,2,2,0,0,TRUE,TRUE,0,0.538461538461538,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,TRUE,FALSE,Inf,Inf,16.6666666666667,Inf,2,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"23",19350,"76e669e0-aef5-4bf7-a301-5f0856469479","gwale","kano","northwest","11.959267258644104 8.47397267818451 499.0 3.0","Ummu/Khairi Islamiyya Primary School","preprimary_and_primary","kano_gwale",267,"1336563260585.jpg","76e669e0-aef5-4bf7-a301-5f0856469479","preprimary_and_primary","1336563260585.jpg",15,"religious_with_formal",FALSE,TRUE,0,1,12,0.0192926045016077,TRUE,TRUE,0,1.28676470588235,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,Inf,Inf,41.4666666666667,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",19351,"e3e1cebc-6758-4120-9cdc-ac70527e83dc","gwale","kano","northwest","11.986507773399353 8.479020595550537 510.0 4.0","Hajara Islamiyya Primary School, Kofar Kabuga.","primary_only","kano_gwale",267,"1336393264030.jpg","e3e1cebc-6758-4120-9cdc-ac70527e83dc","primary_only","1336393264030.jpg",8,"religious_with_formal",FALSE,TRUE,0,2,0,0,TRUE,FALSE,0,0.833333333333333,TRUE,FALSE,330,FALSE,2,TRUE,FALSE,TRUE,FALSE,132,FALSE,FALSE,TRUE,FALSE,Inf,Inf,82.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",19352,"8ac82c6e-1da8-4306-a179-e35cf2a7be05","gwale","kano","northwest","11.98707640171051 8.47744345664978 520.0 4.0","Govt. Junior Secondary School","juniors_sec_only","kano_gwale",267,"1336576923315.jpg","8ac82c6e-1da8-4306-a179-e35cf2a7be05","juniors_sec_only","1336576923315.jpg",9,"religious_with_formal",FALSE,FALSE,0,2,0,0,TRUE,NA,0,Inf,FALSE,FALSE,67,TRUE,4,FALSE,FALSE,TRUE,TRUE,44.6666666666667,FALSE,FALSE,FALSE,FALSE,3.08045977011494,3.08045977011494,29.7777777777778,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",19353,"a09a2e79-e2e3-4bda-bd4f-5f2c7922f2a3","gwale","kano","northwest","11.990048289299011 8.499035239219666 523.0 4.0","Sheikh Mai Hula Senior Islamic Sec. School","junior_and_senior_sec","kano_gwale",267,"1336663792565.jpg","a09a2e79-e2e3-4bda-bd4f-5f2c7922f2a3","junior_and_senior_sec","1336663792565.jpg",26,"religious_with_formal",FALSE,TRUE,4,3,23,0.0518018018018018,FALSE,NA,0,0.819672131147541,TRUE,TRUE,74,TRUE,4,FALSE,FALSE,TRUE,FALSE,34.1538461538462,FALSE,FALSE,FALSE,TRUE,3.41538461538462,3.41538461538462,17.0769230769231,2,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",19354,"ab0d9a61-8753-4b5c-a479-33b460adf0ed","gwale","kano","northwest","11.975639462471008 8.460089564323425 499.0 4.0","Dorayi Babba Specail Primary School","preprimary_and_primary","kano_gwale",267,"1336058599481.jpg","ab0d9a61-8753-4b5c-a479-33b460adf0ed","preprimary_and_primary","1336058599481.jpg",46,"formal_educ",FALSE,FALSE,2,16,7200,3.71517027863777,TRUE,FALSE,0,1.12267250821468,TRUE,TRUE,193.8,FALSE,6,FALSE,FALSE,TRUE,FALSE,129.2,FALSE,TRUE,FALSE,FALSE,9.93846153846154,161.5,42.1304347826087,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"28",19355,"12c2fee7-b2b1-483c-8731-4dfc2087317e","gwale","kano","northwest","11.990118026733398 8.483768105506897 525.0 4.0","Goron Dutse Islamiyya School","primary_only","kano_gwale",267,"1336647221302.jpg","12c2fee7-b2b1-483c-8731-4dfc2087317e","primary_only","1336647221302.jpg",9,"religious_with_formal",FALSE,TRUE,0,3,0,0,TRUE,FALSE,0,0.912280701754386,TRUE,TRUE,18.1666666666667,FALSE,5,TRUE,FALSE,FALSE,FALSE,18.1666666666667,FALSE,FALSE,FALSE,TRUE,1.67692307692308,1.67692307692308,12.1111111111111,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"29",19356,"397d7703-c42d-4477-a1d4-5ddbb75f82ba","gwale","kano","northwest","11.985231041908264 8.502586483955383 507.0 4.0","Rabee'ah Ibn Malik Islamic Foundation","primary_only","kano_gwale",267,"1336645410477.jpg","397d7703-c42d-4477-a1d4-5ddbb75f82ba","primary_only","1336645410477.jpg",7,"religious_only",FALSE,FALSE,0,5,0,0,FALSE,FALSE,0,1.09090909090909,FALSE,TRUE,28.75,TRUE,0,TRUE,FALSE,FALSE,FALSE,28.75,TRUE,TRUE,TRUE,FALSE,Inf,Inf,16.4285714285714,Inf,3,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"30",19357,"8a0c5b8f-a982-4a66-a918-1467ede0899b","gwale","kano","northwest","11.965801119804382 8.472867608070374 515.0 4.0","Dorayi Karama Special Primary School","preprimary_and_primary","kano_gwale",267,"1336554601767.jpg","8a0c5b8f-a982-4a66-a918-1467ede0899b","preprimary_and_primary","1336554601767.jpg",71,"religious_with_formal",TRUE,FALSE,19,37,2320,0.631980386815582,TRUE,TRUE,350,1.14302393461763,TRUE,TRUE,611.833333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,174.809523809524,FALSE,TRUE,FALSE,TRUE,305.916666666667,Inf,51.7042253521127,3.38095238095238,30,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"31",19358,"51a2e34f-8c4c-4bee-bccf-19891c59ec05","gwale","kano","northwest","11.99032187461853 8.508138656616211 514.0 4.0","Shiek Kabir Islamiyya","primary_only","kano_gwale",267,"1336409306147.jpg","51a2e34f-8c4c-4bee-bccf-19891c59ec05","primary_only","1336409306147.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,0,0.805194805194805,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,115.833333333333,TRUE,FALSE,TRUE,FALSE,Inf,Inf,139,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",19359,"6989c6b2-737e-423e-9b5c-4e4a19c2d9ef","gwale","kano","northwest","11.98209822177887 8.494277000427246 517.0 4.0","Nusratul Islamiyya Primary School","primary_junior_and_senior_sec","kano_gwale",267,"1336491748559.jpg","6989c6b2-737e-423e-9b5c-4e4a19c2d9ef","primary_junior_and_senior_sec","1336491748559.jpg",11,"religious_with_formal",FALSE,FALSE,0,11,19,0.109826589595376,TRUE,FALSE,0,0.395161290322581,TRUE,FALSE,86.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,28.8333333333333,FALSE,TRUE,TRUE,FALSE,5.76666666666667,5.76666666666667,15.7272727272727,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",19360,"9ce6bacc-f510-4e56-8f6e-538cf938d9cb","gwale","kano","northwest","11.983299851417542 8.493724465370178 520.0 4.0","Prestige Int'l Comprehensive College (An-nur)","junior_and_senior_sec","kano_gwale",267,"1336490690285.jpg","9ce6bacc-f510-4e56-8f6e-538cf938d9cb","junior_and_senior_sec","1336490690285.jpg",31,"formal_educ",FALSE,TRUE,0,21,12,0.0731707317073171,TRUE,FALSE,0,1.6031746031746,FALSE,TRUE,32.8,TRUE,1,FALSE,FALSE,TRUE,FALSE,23.4285714285714,FALSE,FALSE,FALSE,TRUE,1.97590361445783,2.05,5.29032258064516,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"34",19361,"809b1eed-5b1e-403c-abb2-7a840d3f143a","gwale","kano","northwest","12.019906640052795 8.474026322364807 504.0 4.0","Shababuddeen Primary School","primary_only","kano_gwale",267,"1336483482771.jpg","809b1eed-5b1e-403c-abb2-7a840d3f143a","primary_only","1336483482771.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,NA,NA,FALSE,TRUE,0,1.1,FALSE,TRUE,42,TRUE,0,TRUE,FALSE,FALSE,TRUE,26.25,FALSE,TRUE,FALSE,TRUE,16.1538461538462,5.38461538461539,42,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",19362,"c43c0f7a-64e1-46c6-bdd6-0cfda22d69e8","gwale","kano","northwest","11.961005330085754 8.474020957946777 506.0 4.0","Binta Ahmad Memorial School","preprimary_and_primary","kano_gwale",267,"1336564817239.jpg","c43c0f7a-64e1-46c6-bdd6-0cfda22d69e8","preprimary_and_primary","1336564817239.jpg",8,"religious_with_formal",FALSE,TRUE,3,3,4,0.0363636363636364,FALSE,TRUE,0,1.75,TRUE,FALSE,110,TRUE,5,FALSE,FALSE,TRUE,FALSE,13.75,TRUE,TRUE,TRUE,FALSE,3.66666666666667,3.66666666666667,13.75,8,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",19363,"46f3c007-8f1a-4ca8-9d64-941c17a1b8f3","gwale","kano","northwest","11.964164972305298 8.474578857421875 512.0 4.0","Reading Academy","primary_only","kano_gwale",267,"1336557649052.jpg","46f3c007-8f1a-4ca8-9d64-941c17a1b8f3","primary_only","1336557649052.jpg",15,"religious_with_formal",TRUE,TRUE,7,11,NA,NA,TRUE,FALSE,0,0.705882352941177,TRUE,TRUE,36.25,TRUE,9,FALSE,FALSE,TRUE,TRUE,9.0625,FALSE,FALSE,FALSE,TRUE,1.20833333333333,1.20833333333333,9.66666666666667,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",19364,"eedb803e-9b6b-422f-9987-36fc765e059a","gwale","kano","northwest","11.990987062454224 8.482373356819153 507.0 4.0","Ahbabur-Rasulu Islamiyya N/P School K/Kabuga","primary_only","kano_gwale",267,"1336059461606.jpg","eedb803e-9b6b-422f-9987-36fc765e059a","primary_only","1336059461606.jpg",15,"religious_with_formal",TRUE,FALSE,3,6,NA,NA,TRUE,FALSE,100,0.810344827586207,TRUE,FALSE,525,TRUE,0,FALSE,FALSE,FALSE,FALSE,175,TRUE,TRUE,TRUE,TRUE,Inf,Inf,70,Inf,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"38",19365,"f20517af-255a-4770-a9a4-ba895cf2f369","gwale","kano","northwest","11.988294124603271 8.505612015724182 517.0 4.0","Govt. Girls Senior Secondary School","junior_and_senior_sec","kano_gwale",267,"1336494080796.jpg","f20517af-255a-4770-a9a4-ba895cf2f369","junior_and_senior_sec","1336494080796.jpg",26,"formal_educ",TRUE,TRUE,0,7,0,0,TRUE,FALSE,0,0,FALSE,FALSE,64,TRUE,4,FALSE,FALSE,TRUE,FALSE,32,FALSE,TRUE,FALSE,TRUE,3.76470588235294,2.90909090909091,12.3076923076923,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",19366,"121bbf5d-09c5-4fe7-819a-47c1dece6248","gwale","kano","northwest","11.9903165102005 8.472862243652344 513.0 4.0","Darul-Hadith Foundation","junior_and_senior_sec","kano_gwale",267,"1336391494444.jpg","121bbf5d-09c5-4fe7-819a-47c1dece6248","junior_and_senior_sec","1336391494444.jpg",32,"religious_with_formal",FALSE,TRUE,0,3,0,0,TRUE,NA,0,0.976470588235294,TRUE,TRUE,21,TRUE,0,TRUE,FALSE,TRUE,TRUE,14,FALSE,TRUE,FALSE,TRUE,0.583333333333333,0.583333333333333,5.25,32,0,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
